Chart: 13292, Current Edition: 41, Print Date: Aug. /2014, Portland Harbor and Vicinity
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
13292	Delete	CHEBEAGUE ISLAND STONE WHARF CHANNEL BUOY 1	G C "1" Priv	N 43 45' 17.000"	W 070 06' 37.000"	43.75472	-70.11028	LNM 26/16, 1st Dist	2051	13292_1	7/7/2016
13292	Delete	CHEBEAGUE ISLAND STONE WHARF CHANNEL BUOY 3	G C "3" Priv	N 43 45' 11.000"	W 070 06' 32.000"	43.75306	-70.10889	LNM 26/16, 1st Dist	2051	13292_1	7/7/2016
13292	Delete	CHEBEAGUE ISLAND STONE WHARF CHANNEL DBN 5	G "5" Priv	N 43 45' 08.000"	W 070 06' 30.000"	43.75222	-70.10833	LNM 26/16, 1st Dist	2051	13292_1	7/7/2016
13292	Add	MRASS NOTE	RASS01	N 43 42' 13.000"	W 070 18' 04.000"	43.70361	-70.30111	LNM 06/16, 1st Dist	2051	13292_1	6/9/2016
13292	Change	PORTLAND HEAD LIGHT	Fl 4s 101ft 24M HORN (MRASS)	N 43 37' 23.174"	W 070 12' 28.312"	43.6231	-70.20786	LNM 05/16, 1st Dist	2051	13292_1	2/11/2016
13292	Relocate	PORTLAND HEAD LIGHT	Fl 4s 101ft 24M HORN (MRASS)	N 43 37' 23.174"	W 070 12' 28.312"	43.6231	-70.20786	LNM 05/16, 1st Dist	2051	13292_1	2/11/2016
13292	Change	CAPE ELIZABETH LIGHT	Fl (4) 15s 129ft 15M HORN (MRASS)	N 43 33' 57.864"	W 070 12' 00.209"	43.56607	-70.20006	LNM 04/16, 1st Dist	2051	13292_1	2/4/2016
13292	Delete	STATE PIER LIGHT	F Y Priv	N 43 39' 21.480"	W 070 14' 45.420"	43.65597	-70.24595	LNM 04/16, 1st Dist	2051	13292_1	2/4/2016
13292	Change	SPRING POINT LEDGE LIGHT	Fl 6s 54ft 10M HORN (MRASS)	N 43 39' 07.612"	W 070 13' 26.057"	43.65211	-70.22391	LNM 04/16, 1st Dist	2051	13292_1	2/4/2016
13292	Relocate	STATE PIER LIGHT	F Y Priv	N 43 39' 21.480"	W 070 14' 45.420"	43.65597	-70.24595	LNM 49/15, 1st Dist	2051	13292_1	12/17/2015
13292	Relocate	MILL COVE DBN 1	G "1" Priv	N 43 38' 48.780"	W 070 15' 13.140"	43.64688	-70.25365	LNM 49/15, 1st Dist	2051	13292_1	12/17/2015
13292	Relocate	MILL COVE DBN 2	R "2" Priv	N 43 38' 46.320"	W 070 15' 13.260"	43.6462	-70.25368	LNM 49/15, 1st Dist	2051	13292_1	12/17/2015
13292	Relocate	MILL COVE DBN 4	R "4" Priv	N 43 38' 43.980"	W 070 15' 11.220"	43.64555	-70.25312	LNM 49/15, 1st Dist	2051	13292_1	12/17/2015
13292	Relocate	MILL COVE BUOY 5	G C "5" Priv	N 43 38' 44.330"	W 070 15' 08.700"	43.64565	-70.25242	LNM 49/15, 1st Dist	2051	13292_1	12/17/2015
13292	Relocate	MILL COVE DBN 6	R "6" Priv	N 43 38' 43.200"	W 070 15' 10.260"	43.64533	-70.25285	LNM 49/15, 1st Dist	2051	13292_1	12/17/2015
13292	Relocate	MILL COVE BUOY 7	G C "7" Priv	N 43 38' 41.940"	W 070 15' 06.540"	43.64499	-70.25182	LNM 49/15, 1st Dist	2051	13292_1	12/17/2015
13292	Relocate	MILL COVE DBN 9	G "9" Priv	N 43 38' 39.960"	W 070 15' 04.860"	43.64443	-70.25135	LNM 49/15, 1st Dist	2051	13292_1	12/17/2015
13292	Relocate	MILL COVE DBN 11	G "11" Priv	N 43 38' 36.960"	W 070 15' 02.520"	43.6436	-70.2507	LNM 49/15, 1st Dist	2051	13292_1	12/17/2015
13292	Relocate	FORE RIVER OUTFALL DBN	Y Bn Priv	N 43 38' 32.466"	W 070 15' 35.280"	43.64235	-70.2598	LNM 49/15, 1st Dist	2051	13292_1	12/17/2015
13292	Delete	WHITE CAN BUOY	W C "D"	N 43 39' 07.149"	W 070 14' 41.979"	43.65199	-70.245	LNM 46/15, 1st Dist	2051	13292_1	11/26/2015
13292	Relocate	LIGHTHOUSE CHANNEL LIGHTED BUOY 4	R "4" Fl R 2.5s	N 43 38' 48.900"	W 070 14' 58.736"	43.64692	-70.24965	LNM 44/15, 1st Dist	2051	13292_1	11/12/2015
13292	Delete	REGULATORY BUOY	W Or Priv	N 43 39' 06.000"	W 070 13' 46.000"	43.65167	-70.22945	LNM 38/15, 1st Dist	2051	13292_1	10/1/2015
13292	Delete	REGULATORY BUOY	W Or Priv	N 43 39' 08.000"	W 070 14' 33.000"	43.65222	-70.2425	LNM 38/15, 1st Dist	2051	13292_1	10/1/2015
13292	Delete	REGULATORY BUOY	W Or Priv	N 43 39' 09.000"	W 070 13' 41.000"	43.6525	-70.22806	LNM 38/15, 1st Dist	2051	13292_1	10/1/2015
13292	Delete	REGULATORY BUOY	W Or Priv	N 43 39' 09.000"	W 070 14' 34.000"	43.6525	-70.24277	LNM 38/15, 1st Dist	2051	13292_1	10/1/2015
13292	Delete	REGULATORY BUOY	W Or Priv	N 43 39' 09.000"	W 070 14' 35.000"	43.6525	-70.24306	LNM 38/15, 1st Dist	2051	13292_1	10/1/2015
13292	Delete	REGULATORY BUOY	W Or Priv	N 43 39' 13.000"	W 070 13' 32.000"	43.65361	-70.22556	LNM 38/15, 1st Dist	2051	13292_1	10/1/2015
13292	Delete	REGULATORY BUOY	W Or Priv	N 43 39' 14.000"	W 070 13' 56.000"	43.65389	-70.23222	LNM 38/15, 1st Dist	2051	13292_1	10/1/2015
13292	Delete	REGULATORY BUOY	W Or Priv	N 43 39' 18.000"	W 070 13' 52.000"	43.655	-70.23111	LNM 38/15, 1st Dist	2051	13292_1	10/1/2015
13292	Change	LIGHTHOUSE CHANNEL LIGHT 3	Fl G 4s 3M "3"	N 43 38' 49.951"	W 070 14' 56.300"	43.64721	-70.24897	LNM 35/15, 1st Dist	2051	13292_1	9/10/2015
13292	Add	chartlet - revising hydrography and channel limits	chartlet - revising hydrography and channel limits	N 43 39' 15.000"	W 070 14' 30.000"	43.65417	-70.24167	LNM 15/15, 1st Dist	2051	13292_1	4/16/2015
13292	Add	chartlet - revising hydrography and channel limits	chartlet - revising hydrography and channel limits	N 43 38' 25.000"	W 070 16' 15.000"	43.64028	-70.27084	LNM 15/15, 1st Dist	2051	13292_1	4/16/2015
13292	Add	Sounding in Feet	27	N 43 32' 42.300"	W 070 15' 16.600"	43.54508	-70.25461	LNM 08/15, 1st Dist	2051	13292_1	2/19/2015
