Chart: 14930, Current Edition: 26, Print Date: Nov. /2012, St. Joseph and Benton Harbor
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
14930	Change	Depth Legend - ST. JOSEPH HARBOR 	11 FEET APR - MAY 2015	N 42 06' 44.500"	W 086 28' 56.100"	42.11236	-86.48225	LNM 31/15, 9th Dist	1486	14930_1	8/13/2015
14930	Delete	Sounding in Feet	9	N 42 06' 43.580"	W 086 28' 45.660"	42.11211	-86.47935	LNM 31/15, 9th Dist	1486	14930_1	4/16/2015
14930	Add	Sounding in Feet	9	N 42 06' 45.380"	W 086 29' 06.780"	42.11261	-86.48521	LNM 31/15, 9th Dist	1486	14930_1	4/16/2015
14930	Add	Sounding in Feet	9	N 42 06' 43.350"	W 086 28' 46.880"	42.11204	-86.47969	LNM 31/15, 9th Dist	1486	14930_1	4/16/2015
14930	Delete	Sounding in Feet	7	N 42 06' 42.700"	W 086 28' 37.200"	42.11186	-86.477	LNM 31/15, 9th Dist	1486	14930_1	4/16/2015
14930	Change	Depth Legend - ST. JOSEPH HARBOR	19 1/2 FEET AUG 2014	N 42 06' 48.000"	W 086 28' 17.000"	42.11333	-86.47139	LNM 31/15, 9th Dist	1486	14930_1	4/16/2015
14930	Substitute	Sounding in Feet	9	N 42 06' 43.500"	W 086 28' 44.200"	42.11208	-86.47894	LNM 31/15, 9th Dist	1486	14930_1	4/16/2015
14930	Substitute	Sounding in Feet	8	N 42 06' 44.560"	W 086 28' 22.540"	42.11238	-86.47293	LNM 31/15, 9th Dist	1486	14930_1	4/16/2015
14930	Delete	Sounding in Feet	7	N 42 06' 43.000"	W 086 28' 39.100"	42.11195	-86.47753	LNM 31/15, 9th Dist	1486	14930_1	4/16/2015
14930	Delete	Sounding in Feet	20	N 42 07' 00.820"	W 086 29' 44.320"	42.11689	-86.49564	LNM 31/15, 9th Dist	1486	14930_1	4/2/2015
14930	Change	Depth Legend - St. Joseph Harbor 	22 FEET JUL 2014	N 42 06' 58.100"	W 086 29' 46.800"	42.11614	-86.49633	LNM 31/15, 9th Dist	1486	14930_1	4/2/2015
14930	Relocate	St. Joseph Coast Guard Light	Fl Y 4s 26ft 4 St M	N 42 06' 47.819"	W 086 29' 03.973"	42.11328	-86.48444	LNM 35/14, 9th Dist	1486	14930_1	10/16/2014
14930	Relocate	St. Joseph North Pierhead Light	Iso 6s 31ft 13 St M HORN	N 42 06' 59.069"	W 086 29' 40.320"	42.11641	-86.49453	LNM 35/14, 9th Dist	1486	14930_1	10/16/2014
14930	Change	St. Joseph North Pierhead Light	Fl 2.5s 31ft 12 St M HORN	N 42 06' 59.069"	W 086 29' 40.320"	42.11641	-86.49453	LNM 35/14, 9th Dist	1486	14930_1	10/16/2014
14930	Relocate	St. Joseph South Pierhead Light	Iso R 6s 25ft 7 St M	N 42 06' 54.960"	W 086 29' 39.396"	42.11526	-86.49428	LNM 35/14, 9th Dist	1486	14930_1	10/16/2014
14930	Change	Depth Legend - ST. JOSEPH HARBOR 	10 1/2 FEET APR 2014	N 42 06' 48.000"	W 086 28' 17.000"	42.11333	-86.47139	LNM 41/14, 9th Dist	1486	14930_1	8/28/2014
14930	Change	Depth Legend - ST. JOSEPH HARBOR 	12 FEET APR 2014	N 42 06' 44.500"	W 086 28' 56.100"	42.11236	-86.48225	LNM 41/14, 9th Dist	1486	14930_1	8/28/2014
14930	Delete	Sounding in Feet	11	N 42 06' 43.400"	W 086 28' 51.100"	42.11206	-86.48086	LNM 41/14, 9th Dist	1486	14930_1	8/28/2014
14930	Change	Depth Legend - ST. JOSEPH HARBOR 	10 1/2 FEET APR 2014	N 42 06' 49.300"	W 086 28' 06.300"	42.11369	-86.46841	LNM 41/14, 9th Dist	1486	14930_1	8/28/2014
14930	Delete	Sounding in Feet	11	N 42 06' 49.100"	W 086 28' 24.100"	42.11364	-86.47336	LNM 41/14, 9th Dist	1486	14930_1	8/28/2014
14930	Add	Sounding in Feet	3	N 42 06' 44.600"	W 086 28' 24.400"	42.11239	-86.47344	LNM 41/14, 9th Dist	1486	14930_1	8/28/2014
14930	Add	Sounding in Feet	9	N 42 06' 44.600"	W 086 28' 22.600"	42.11239	-86.47295	LNM 41/14, 9th Dist	1486	14930_1	8/28/2014
14930	Add	Sounding in Feet	7	N 42 06' 43.000"	W 086 28' 39.100"	42.11195	-86.47753	LNM 41/14, 9th Dist	1486	14930_1	8/28/2014
14930	Add	Sounding in Feet	20	N 42 07' 00.800"	W 086 29' 44.300"	42.11689	-86.49564	LNM 41/14, 9th Dist	1486	14930_1	8/28/2014
14930	Change	Overhead Power Cable Label	OVHD PWR CABS AUTH CL 20 FT	N 42 07' 28.800"	W 086 26' 56.000"	42.12467	-86.44889	LNM 18/14, 9th Dist	1486	14930_1	5/1/2014
14930	Add	Obstruction	Obstn PA (Rep 2013)	N 42 06' 45.000"	W 086 29' 05.520"	42.1125	-86.48486	LNM 12/14, 9th Dist	1486	14930_1	3/20/2014
14930	Delete	Sounding in Feet	9	N 42 06' 45.220"	W 086 29' 05.500"	42.11256	-86.48486	LNM 12/14, 9th Dist	1486	14930_1	3/20/2014
14930	Change	Depth Legend - ST JOSEPH HARBOR	10 FT MAY 2013	N 42 06' 49.300"	W 086 28' 06.300"	42.11369	-86.46841	LNM 34/13, 9th Dist	1486	14930_1	8/14/2013
14930	Change	Depth Legend -ST JOSEPH HARBOR	21 FEET JUN 2013	N 42 06' 58.100"	W 086 29' 46.800"	42.11614	-86.49633	LNM 34/13, 9th Dist	1486	14930_1	8/14/2013
14930	Add	Sounding in Feet	11	N 42 06' 43.300"	W 086 28' 51.100"	42.11203	-86.48086	LNM 34/13, 9th Dist	1486	14930_1	8/14/2013
14930	Change	Depth Legend - ST JOSEPH HARBOR	12 1/2 FEET MAY 2013	N 42 06' 48.000"	W 086 28' 17.000"	42.11333	-86.47139	LNM 34/13, 9th Dist	1486	14930_1	8/14/2013
14930	Change	Depth Legend - ST JOSEPH HARBOR	15 1/2 FEET MAY 2013	N 42 06' 47.900"	W 086 28' 27.500"	42.1133	-86.4743	LNM 34/13, 9th Dist	1486	14930_1	8/14/2013
14930	Delete	Sounding in Feet	13	N 42 06' 43.700"	W 086 28' 56.400"	42.11214	-86.48233	LNM 34/13, 9th Dist	1486	14930_1	8/14/2013
14930	Change	Depth Legend - ST JOSEPH HARBOR	13 FEET AUG 2012 - JUN 2013	N 42 06' 44.500"	W 086 28' 56.100"	42.11236	-86.48225	LNM 34/13, 9th Dist	1486	14930_1	8/14/2013
14930	Change	Depth Legend - ST JOSEPH HARBOR	9 FEET MAY 2013	N 42 06' 44.570"	W 086 28' 19.800"	42.11238	-86.47217	LNM 34/13, 9th Dist	1486	14930_1	8/14/2013
14930	Add	Sounding in Feet	7	N 42 06' 42.700"	W 086 28' 37.200"	42.11186	-86.477	LNM 34/13, 9th Dist	1486	14930_1	8/14/2013
14930	Change	ST JOSEPH COAST GUARD LIGHT	Fl Y 4s 26ft 4 St M	N 42 06' 47.520"	W 086 29' 04.380"	42.1132	-86.48455	LNM 24/13, 9th Dist	1486	14930_1	6/29/2013
14930	Change	ST JOSEPH NORTH PIER INNER LT	Iso 2s 53ft 7 St M	N 42 06' 57.790"	W 086 29' 36.480"	42.11605	-86.49347	LNM 10/13, 9th Dist	1486	14930_1	3/11/2013
