Chart: 14905, Current Edition: 32, Print Date: Dec. /2016, Waukegan to South Haven;Michigan City;Burns International Harbor;New Buffalo
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
14905	Add	East potable water intake crib	Depth over crib 40 feet PWI	N 41 44' 25.960"	W 086 53' 57.450"	41.74054	-86.89929	LNM 05/17, 9th Dist	1371	14905_1	2/9/2017
14905	Add	West potable water intake crib	Depth over crib 25 feet PWI	N 41 44' 08.700"	W 086 54' 02.960"	41.73575	-86.90083	LNM 05/17, 9th Dist	1373	14905_3	2/9/2017
14905	Add	West potable water intake crib	Depth over crib 25 feet PWI	N 41 44' 08.700"	W 086 54' 02.960"	41.73575	-86.90083	LNM 05/17, 9th Dist	1371	14905_1	2/9/2017
14905	Add	East potable water intake crib	Depth over crib 29 feet PWI	N 41 44' 11.200"	W 086 53' 58.270"	41.73644	-86.89952	LNM 05/17, 9th Dist	1373	14905_3	2/9/2017
14905	Add	East potable water intake crib	Depth over crib 29 feet PWI	N 41 44' 11.200"	W 086 53' 58.270"	41.73644	-86.89952	LNM 05/17, 9th Dist	1371	14905_1	2/9/2017
14905	Add	Water pipeline Pt 1 of 3	** Chart No. 1: L41.1 **	N 41 44' 23.500"	W 086 54' 01.730"	41.73986	-86.90048	LNM 05/17, 9th Dist	1371	14905_1	2/9/2017
14905	Add	Water pipeline Pt 2 of 3	** Chart No. 1: L41.1 **	N 41 44' 08.700"	W 086 54' 02.960"	41.73575	-86.90083	LNM 05/17, 9th Dist	1373	14905_3	2/9/2017
14905	Add	Water pipeline Pt 2 of 3	** Chart No. 1: L41.1 **	N 41 44' 08.700"	W 086 54' 02.960"	41.73575	-86.90083	LNM 05/17, 9th Dist	1371	14905_1	2/9/2017
14905	Add	Water pipeline Pt 1 of 3	** Chart No. 1: L41.1 **	N 41 43' 45.110"	W 086 54' 04.880"	41.7292	-86.90135	LNM 05/17, 9th Dist	1373	14905_3	2/9/2017
14905	Add	Water pipeline Pt 1 of 3	** Chart No. 1: L41.1 **	N 41 43' 45.110"	W 086 54' 04.880"	41.7292	-86.90135	LNM 05/17, 9th Dist	1371	14905_1	2/9/2017
14905	Add	Water pipeline Pt 1 of 3	** Chart No. 1: L41.1 **	N 41 44' 25.900"	W 086 53' 57.450"	41.74053	-86.89929	LNM 05/17, 9th Dist	1371	14905_1	2/9/2017
14905	Add	Water pipeline Pt 2 of 3	** Chart No. 1: L41.1 **	N 41 44' 11.200"	W 086 53' 58.270"	41.73644	-86.89952	LNM 05/17, 9th Dist	1373	14905_3	2/9/2017
14905	Add	Water pipeline Pt 2 of 3	** Chart No. 1: L41.1 **	N 41 44' 11.200"	W 086 53' 58.270"	41.73644	-86.89952	LNM 05/17, 9th Dist	1371	14905_1	2/9/2017
14905	Add	Water pipeline Pt 1 of 3	** Chart No. 1: L41.1 **	N 41 43' 45.630"	W 086 54' 03.220"	41.72934	-86.90089	LNM 05/17, 9th Dist	1373	14905_3	2/9/2017
14905	Add	Water pipeline Pt 1 of 3	** Chart No. 1: L41.1 **	N 41 43' 45.630"	W 086 54' 03.220"	41.72934	-86.90089	LNM 05/17, 9th Dist	1371	14905_1	2/9/2017
14905	Change	Chicago Lake Front Northeast Shoal Lighted Buoy 2 AIS	R "2" Fl R 4s RACON (-.-.) AIS	N 41 45' 36.268"	W 087 28' 02.018"	41.76007	-87.46722	LNM 50/16, 9th Dist	1371	14905_1	1/19/2017
14905	Relocate	Calumet Harbor Lighted Buoy 1	G "1" Fl G 4s	N 41 43' 07.704"	W 087 29' 48.694"	41.71881	-87.49686	Not Yet Published	1371	14905_1	12/15/2016
