Chart: 18471, Current Edition: 11, Print Date: Dec. /2007, Approaches to Admiralty Inlet Dungeness to Oak Bay
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18471	Delete	Pier PT 2 OF 2	Chart No. 1: F14	N 48 06' 23.500"	W 122 46' 37.300"	48.10653	-122.777	LNM 32/13, 13th Dist	1724	18471_1	7/30/2013
18471	Add	Pier PT 1 OF 4	Chart No. 1: F14	N 48 06' 22.300"	W 122 46' 42.700"	48.10619	-122.7785	LNM 32/13, 13th Dist	1724	18471_1	7/30/2013
18471	Add	Pier PT 2 OF 4	Chart No. 1: F14	N 48 06' 21.400"	W 122 46' 41.000"	48.10595	-122.7781	LNM 32/13, 13th Dist	1724	18471_1	7/30/2013
18471	Add	Pier PT 3 OF 4	Chart No. 1: F14	N 48 06' 21.100"	W 122 46' 41.400"	48.10586	-122.7782	LNM 32/13, 13th Dist	1724	18471_1	7/30/2013
18471	Add	Pier PT 4 OF 4	Chart No. 1: F14	N 48 06' 22.000"	W 122 46' 43.100"	48.10611	-122.7786	LNM 32/13, 13th Dist	1724	18471_1	7/30/2013
18471	Delete	Pier PT 1 OF 4	Chart No. 1: F14	N 48 06' 21.100"	W 122 46' 41.300"	48.10586	-122.7781	LNM 32/13, 13th Dist	1724	18471_1	7/30/2013
18471	Delete	Pier PT 2 OF 4	Chart No. 1: F14	N 48 06' 17.900"	W 122 46' 38.500"	48.10497	-122.7774	LNM 32/13, 13th Dist	1724	18471_1	7/30/2013
18471	Delete	Pier PT 3 OF 4	Chart No. 1: F14	N 48 06' 17.700"	W 122 46' 39.000"	48.10492	-122.7775	LNM 32/13, 13th Dist	1724	18471_1	7/30/2013
18471	Delete	Pier PT 4 OF 4	Chart No. 1: F14	N 48 06' 20.900"	W 122 46' 41.700"	48.1058	-122.7783	LNM 32/13, 13th Dist	1724	18471_1	7/30/2013
18471	Add	Discovery Bay Seafarm Lighted Buoy B	Fl Y 6s "B" Priv	N 48 00' 22.639"	W 122 50' 35.361"	48.00629	-122.8432	LNM 27/13, 13th Dist	1724	18471_1	7/16/2013
18471	Add	Discovery Bay Seafarm Lighted Buoy A	Fl Y 6s "A" Priv	N 48 00' 26.753"	W 122 50' 22.107"	48.00743	-122.8395	LNM 27/13, 13th Dist	1724	18471_1	7/16/2013
18471	Delete	Port Williams Research Lighted Buoy	Q Y Priv	N 48 06' 55.530"	W 123 01' 57.980"	48.11543	-123.0328	LNM 22/13, 13th Dist	1724	18471_1	6/7/2013
18471	Delete	Port Townsend Research Lighted Buoy P-2	Y "P-2" Fl Y 4s Priv	N 48 07' 51.000"	W 122 44' 54.000"	48.13083	-122.7483	LNM 22/13, 13th Dist	1724	18471_1	6/7/2013
18471	Delete	Port Townsend Research Lighted Buoy P-1	Y "P-1" Fl Y 4s Priv	N 48 06' 00.000"	W 122 43' 47.000"	48.1	-122.7297	LNM 22/13, 13th Dist	1724	18471_1	6/7/2013
18471	Add	Fair Weather Explosives Anchorage Area limit, with a radius of 900 feet	use Chart No. 1 N12.7	N 48 06' 25.300"	W 122 43' 50.600"	48.10703	-122.7307	LNM 18/13, 13th Dist	1724	18471_1	4/26/2013
18471	Add	Foul Weather Explosives Anchorage Area limit, with a radius of 900 feet	use Chart No. 1 N12.7	N 48 04' 04.330"	W 122 44' 56.600"	48.06787	-122.7491	LNM 18/13, 13th Dist	1724	18471_1	4/26/2013
18471	Delete	Foul Weather Explosives Anchorage Area limit	Chart No. 1 N12.7	N 48 04' 04.000"	W 122 44' 56.500"	48.06778	-122.749	LNM 18/13, 13th Dist	1724	18471_1	4/26/2013
18471	Delete	Fair Weather Explosives Anchorage Area limit	Chart No. 1 N12.7	N 48 06' 25.200"	W 122 43' 49.900"	48.107	-122.7305	LNM 18/13, 13th Dist	1724	18471_1	4/26/2013
18471	Relocate	John Wayne Marina Light 2	Fl R 2.5s "2" Priv	N 48 03' 54.403"	W 123 02' 26.462"	48.06511	-123.0407	LNM 19/12, 13th Dist	1724	18471_1	5/14/2012
18471	Change	John Wayne Marina Light 2	Fl R 2.5s "2" Priv	N 48 03' 54.403"	W 123 02' 26.462"	48.06511	-123.0407	LNM 19/12, 13th Dist	1724	18471_1	5/14/2012
18471	Relocate	John Wayne Marina Light 1	Fl G 2.5s "1" Priv	N 48 03' 52.286"	W 123 02' 24.802"	48.06453	-123.0402	LNM 19/12, 13th Dist	1724	18471_1	5/14/2012
18471	Change	John Wayne Marina Light 1	Fl G 2.5s "1" Priv	N 48 03' 52.286"	W 123 02' 24.802"	48.06453	-123.0402	LNM 19/12, 13th Dist	1724	18471_1	5/14/2012
18471	Add	Coupeville Ferry Terminal Dolphin Light	Fl Y 10s Priv HORN (Bl 20s) 	N 48 09' 30.455"	W 122 40' 22.267"	48.15846	-122.6729	LNM 16/12, 13th Dist	1724	18471_1	5/3/2012
18471	Add	security barrier PT 1 OF 11	(use new Chart No. 1: Q:q)	N 48 04' 36.500"	W 122 44' 48.700"	48.07681	-122.7469	LNM 09/12, 13th Dist	1724	18471_1	2/28/2012
18471	Add	security barrier PT 2 OF 11	(use new Chart No. 1: Q:q)	N 48 04' 40.800"	W 122 44' 49.100"	48.078	-122.747	LNM 09/12, 13th Dist	1724	18471_1	2/28/2012
18471	Add	security barrier PT 3 OF 11	(use new Chart No. 1: Q:q)	N 48 04' 42.600"	W 122 44' 57.400"	48.0785	-122.7493	LNM 09/12, 13th Dist	1724	18471_1	2/28/2012
18471	Add	security barrier PT 4 OF 11	(use new Chart No. 1: Q:q)	N 48 04' 42.300"	W 122 45' 05.100"	48.07841	-122.7514	LNM 09/12, 13th Dist	1724	18471_1	2/28/2012
18471	Add	security barrier PT 5 OF 11	(use new Chart No. 1: Q:q)	N 48 04' 38.000"	W 122 45' 11.600"	48.07722	-122.7532	LNM 09/12, 13th Dist	1724	18471_1	2/28/2012
18471	Add	security barrier PT 6 OF 11	(use new Chart No. 1: Q:q)	N 48 04' 33.000"	W 122 45' 13.500"	48.07583	-122.7538	LNM 09/12, 13th Dist	1724	18471_1	2/28/2012
18471	Add	security barrier PT 7 OF 11	(use new Chart No. 1: Q:q)	N 48 04' 22.800"	W 122 45' 14.400"	48.073	-122.754	LNM 09/12, 13th Dist	1724	18471_1	2/28/2012
18471	Add	security barrier PT 8 OF 11	(use new Chart No. 1: Q:q)	N 48 04' 19.200"	W 122 45' 07.000"	48.072	-122.7519	LNM 09/12, 13th Dist	1724	18471_1	2/28/2012
18471	Add	security barrier PT 9 OF 11	(use new Chart No. 1: Q:q)	N 48 04' 17.900"	W 122 45' 00.600"	48.07164	-122.7502	LNM 09/12, 13th Dist	1724	18471_1	2/28/2012
18471	Add	security barrier PT 10 OF 11	(use new Chart No. 1: Q:q)	N 48 04' 18.300"	W 122 44' 59.500"	48.07175	-122.7499	LNM 09/12, 13th Dist	1724	18471_1	2/28/2012
18471	Add	security barrier PT 11 OF 11	(use new Chart No. 1: Q:q)	N 48 04' 21.500"	W 122 44' 56.200"	48.07264	-122.7489	LNM 09/12, 13th Dist	1724	18471_1	2/28/2012
18471	Add	security barrier label	Security barrier (see note B)	N 48 04' 29.800"	W 122 45' 06.400"	48.07494	-122.7518	LNM 09/12, 13th Dist	1724	18471_1	2/28/2012
18471	Add	open lighted buoy	Fl Y 	N 48 04' 33.033"	W 122 45' 13.474"	48.07584	-122.7537	LNM 09/12, 13th Dist	1724	18471_1	2/28/2012
18471	Add	open lighted buoy	Fl Y	N 48 04' 27.946"	W 122 45' 13.933"	48.07443	-122.7539	LNM 09/12, 13th Dist	1724	18471_1	2/28/2012
18471	Add	NOTE B	Floating security barriers have been installed at various U.S. Naval installations throughout Puget Sound. The barriers are marked by numerous flashing yellow (Fl Y 2s) Navy maintained lighted buoys and approximately mark the Restricted Areas surrounding the facility. 	N 48 00' 11.500"	W 122 53' 23.520"	48.00319	-122.8899	LNM 09/12, 13th Dist	1724	18471_1	2/28/2012
18471	Add	open lighted buoy	Fl Y 	N 48 04' 42.628"	W 122 44' 57.405"	48.07851	-122.7493	LNM 09/12, 13th Dist	1724	18471_1	2/28/2012
18471	Add	open lighted buoy	Fl Y 	N 48 04' 38.046"	W 122 45' 11.565"	48.07724	-122.7532	LNM 09/12, 13th Dist	1724	18471_1	2/28/2012
18471	Add	open lighted buoy	Fl Y 	N 48 04' 22.832"	W 122 45' 14.358"	48.07301	-122.754	LNM 09/12, 13th Dist	1724	18471_1	2/28/2012
18471	Add	open lighted buoy 	 Fl Y	N 48 04' 18.295"	W 122 44' 59.481"	48.07175	-122.7499	LNM 09/12, 13th Dist	1724	18471_1	2/28/2012
18471	Add	open lighted buoy	Fl Y 	N 48 04' 40.838"	W 122 44' 49.062"	48.07801	-122.747	LNM 09/12, 13th Dist	1724	18471_1	2/28/2012
18471	Add	open lighted buoy	Fl Y 	N 48 04' 42.288"	W 122 45' 05.078"	48.07841	-122.7514	LNM 09/12, 13th Dist	1724	18471_1	2/28/2012
18471	Add	open lighted buoy	Fl Y	N 48 04' 19.152"	W 122 45' 07.042"	48.07199	-122.752	LNM 09/12, 13th Dist	1724	18471_1	2/28/2012
18471	Relocate	Puget Sound Traffic Separation Lane Lighted Buoy SC	Y "SC" Fl Y 2.5s	N 48 01' 51.167"	W 122 38' 13.678"	48.03088	-122.6371	LNM 05/12, 13th Dist	1724	18471_1	2/13/2012
18471	Add	Partridge Bank Lighted Buoy 1	G "1" Fl G 4s	N 48 15' 23.664"	W 122 49' 56.218"	48.25657	-122.8323	LNM 05/12, 13th Dist	1724	18471_1	2/13/2012
18471	Delete	Partridge Bank Buoy 1	G C "1"	N 48 15' 31.854"	W 122 50' 12.128"	48.25885	-122.8367	LNM 05/12, 13th Dist	1724	18471_1	2/13/2012
18471	Delete	Partridge Bank Lighted Buoy 3	G "3" Fl G 6s BELL	N 48 14' 48.754"	W 122 50' 02.727"	48.24688	-122.8341	LNM 05/12, 13th Dist	1724	18471_1	2/13/2012
18471	Delete	Port Townsend Ferry Dock Lights (2)	2 Fl Y 6s Priv	N 48 06' 30.000"	W 122 45' 54.000"	48.10833	-122.765	LNM 31/11, 13th Dist	1724	18471_1	9/6/2011
18471	Relocate	Port Townsend Ferry Terminal Light A	Fl Y 4s "A" Priv	N 48 06' 38.895"	W 122 45' 30.036"	48.11081	-122.7583	LNM 31/11, 13th Dist	1724	18471_1	8/9/2011
18471	Add	Port Townsend Ferry Terminal Light B	Fl Y 4s "B" Priv	N 48 06' 38.124"	W 122 45' 31.811"	48.11059	-122.7588	LNM 31/11, 13th Dist	1724	18471_1	8/9/2011
18471	Change	Port Townsend Ferry Terminal Light A	Fl Y 4s "A" Priv	N 48 06' 38.895"	W 122 45' 30.036"	48.11081	-122.7583	LNM 31/11, 13th Dist	1724	18471_1	8/9/2011
18471	Relocate	Keystone Harbor Entrance Light 1	Fl G 4s "1"  Priv	N 48 09' 21.000"	W 122 40' 22.200"	48.15583	-122.6728	LNM 02/11, 13th Dist	1724	18471_1	1/18/2011
18471	Relocate	Port Townsend Ferry Dock Lights (2)	2 Fl Y 6s Priv 	N 48 06' 30.000"	W 122 45' 54.000"	48.10833	-122.765	LNM 47/10, 13th Dist	1724	18471_1	12/8/2010
18471	Change	Keystone Harbor Entrance Light 1	Fl G 4s 12ft "1" Priv	N 48 09' 24.000"	W 122 40' 18.000"	48.15667	-122.6717	LNM 47/10, 13th Dist	1724	18471_1	12/8/2010
18471	Change	Port Townsend Ferry Dock Lights (2)	2 Fl Y 6s Priv	N 48 06' 30.000"	W 122 45' 54.000"	48.10833	-122.765	LNM 47/10, 13th Dist	1724	18471_1	12/8/2010
18471	Relocate	Point Partridge Light	Fl 5s 105ft 13M	N 48 13' 28.758"	W 122 46' 09.945"	48.22466	-122.7694	LNM 36/10, 13th Dist	1724	18471_1	9/10/2010
18471	Change	Point Partridge Light	Fl 5s 105ft 13M	N 48 13' 28.758"	W 122 46' 09.945"	48.22466	-122.7694	LNM 36/10, 13th Dist	1724	18471_1	9/10/2010
18471	Add	regulated navigation area PT 1 OF 2	Chart No. 1: N1.2	N 47 58' 59.400"	W 122 39' 22.200"	47.98317	-122.6562	LNM 33/10, 13th Dist	1724	18471_1	8/9/2010
18471	Add	regulated navigation area PT 2 OF 2	Chart No. 1: N1.2	N 48 00' 38.800"	W 122 40' 56.900"	48.01078	-122.6825	LNM 33/10, 13th Dist	1724	18471_1	8/9/2010
18471	Add	regulated navigation area label	REGULATED NAVIGATION AREA 165.1328 (see note A)	N 47 59' 32.300"	W 122 41' 33.300"	47.99231	-122.6926	LNM 33/10, 13th Dist	1724	18471_1	8/9/2010
18471	Change	Port Townsend Canal Light "4"	Fl R 4s 16ft 4M "4"	N 48 01' 58.380"	W 122 44' 02.100"	48.03288	-122.7339	LNM 48/09, 13th Dist	1724	18471_1	12/16/2009
18471	Change	Bush Point Light	 Fl 2.5s 25ft 7M	N 48 01' 50.506"	W 122 36' 25.422"	48.0307	-122.6071	LNM 43/09, 13th Dist	1724	18471_1	11/18/2009
18471	Relocate	Bush Point Light	Fl 2.5s 25ft 7M	N 48 01' 50.506"	W 122 36' 25.422"	48.0307	-122.6071	LNM 43/09, 13th Dist	1724	18471_1	11/18/2009
18471	Add	Port Williams Research Lighted Buoy	Q Y  Priv	N 48 06' 55.530"	W 123 01' 57.980"	48.11543	-123.0328	LNM 38/09, 13th Dist	1724	18471_1	10/15/2009
18471	Delete	Oak Bay Buoy 2	R N "2"	N 48 00' 11.925"	W 122 41' 35.670"	48.00331	-122.6932	LNM 37/09, 13th Dist	1724	18471_1	10/8/2009
18471	Add	Oak Bay Light 2	Fl R 2.5s 15ft 3M "2"	N 48 00' 16.252"	W 122 41' 33.055"	48.00451	-122.6925	LNM 37/09, 13th Dist	1724	18471_1	10/8/2009
18471	Add	Subm Dols Label	Subm  Dols	N 48 06' 16.900"	W 122 46' 33.000"	48.10469	-122.7758	LNM 30/09, 13th Dist	1724	18471_1	7/29/2009
18471	Delete	Piling Label	Piling	N 48 06' 13.900"	W 122 46' 43.500"	48.10386	-122.7787	LNM 30/09, 13th Dist	1724	18471_1	7/29/2009
18471	Change	Pier to ruins PT 1 OF 4	Ruins    Chart No. 1 F33.1 \ F33.2	N 48 06' 14.400"	W 122 46' 42.300"	48.104	-122.7784	LNM 30/09, 13th Dist	1724	18471_1	7/29/2009
18471	Change	Pier to ruins PT 2 OF 4	Ruins    Chart No. 1 F33.1 \ F33.2	N 48 06' 15.100"	W 122 46' 39.300"	48.10419	-122.7776	LNM 30/09, 13th Dist	1724	18471_1	7/29/2009
18471	Change	Pier to ruins PT 3 OF 4	Ruins    Chart No. 1 F33.1 \ F33.2	N 48 06' 15.700"	W 122 46' 39.200"	48.10436	-122.7776	LNM 30/09, 13th Dist	1724	18471_1	7/29/2009
18471	Change	Pier to ruins PT 4 OF 4	Ruins    Chart No. 1 F33.1 \ F33.2	N 48 06' 16.700"	W 122 46' 35.100"	48.10464	-122.7764	LNM 30/09, 13th Dist	1724	18471_1	7/29/2009
18471	Delete	Dols Label	Dols	N 48 06' 16.900"	W 122 46' 33.000"	48.10469	-122.7758	LNM 30/09, 13th Dist	1724	18471_1	7/29/2009
18471	Add	Subm piles Label	Subm piles	N 48 06' 13.900"	W 122 46' 43.500"	48.10386	-122.7787	LNM 30/09, 13th Dist	1724	18471_1	7/29/2009
18471	Add	Port Townsend Research Lighted Buoy P-2	Y "P-2" Fl Y 4s  Priv	N 48 07' 51.000"	W 122 44' 54.000"	48.13083	-122.7483	LNM 22/09, 13th Dist	1724	18471_1	6/12/2009
18471	Delete	Protection Island Southwest Spit Buoy 1	G C "1"	N 48 06' 52.335"	W 122 57' 54.125"	48.11454	-122.965	LNM 16/09, 13th Dist	1724	18471_1	4/30/2009
18471	Change	New Dungeness Sand Spit Lighted Buoy 2	R "2" Fl R 4s (delete BELL)	N 48 11' 32.338"	W 123 05' 40.639"	48.19232	-123.0946	LNM 15/09, 13th Dist	1724	18471_1	4/21/2009
18471	Relocate	New Dungeness Sand Spit Lighted Buoy 2	R "2" Fl R 4s (delete BELL)	N 48 11' 32.338"	W 123 05' 40.639"	48.19232	-123.0946	LNM 15/09, 13th Dist	1724	18471_1	4/21/2009
18471	Delete	Restricted Area PT 1 OF 5	Chart No. 1: N2.1 or N2.2	N 48 04' 40.200"	W 122 44' 32.200"	48.07784	-122.7423	LNM 12/09, 13th Dist	1724	18471_1	3/26/2009
18471	Delete	Restricted Area PT 2 OF 5	Chart No. 1: N2.1 or N2.2	N 48 04' 45.100"	W 122 44' 57.800"	48.07919	-122.7494	LNM 12/09, 13th Dist	1724	18471_1	3/26/2009
18471	Delete	Restricted Area PT 3 OF 5	Chart No. 1: N2.1 or N2.2	N 48 04' 17.900"	W 122 45' 09.800"	48.07164	-122.7527	LNM 12/09, 13th Dist	1724	18471_1	3/26/2009
18471	Delete	Restricted Area PT 4 OF 5	Chart No. 1: N2.1 or N2.2	N 48 04' 13.800"	W 122 44' 52.300"	48.0705	-122.7479	LNM 12/09, 13th Dist	1724	18471_1	3/26/2009
18471	Delete	Restricted Area PT 5 OF 5	Chart No. 1: N2.1 or N2.2	N 48 04' 17.000"	W 122 44' 52.500"	48.07139	-122.7479	LNM 12/09, 13th Dist	1724	18471_1	3/26/2009
18471	Add	Restricted Area PT 1 OF 8	Chart No. 1: N2.1 or N2.2	N 48 04' 42.000"	W 122 44' 30.000"	48.07833	-122.7417	LNM 12/09, 13th Dist	1724	18471_1	3/26/2009
18471	Add	Restricted Area PT 2 OF 8	Chart No. 1: N2.1 or N2.2	N 48 04' 50.000"	W 122 44' 38.000"	48.08055	-122.7439	LNM 12/09, 13th Dist	1724	18471_1	3/26/2009
18471	Add	Restricted Area PT 3 OF 8	Chart No. 1: N2.1 or N2.2	N 48 04' 52.000"	W 122 44' 57.000"	48.08111	-122.7492	LNM 12/09, 13th Dist	1724	18471_1	3/26/2009
18471	Add	Restricted Area PT 4 OF 8	Chart No. 1: N2.1 or N2.2	N 48 04' 44.000"	W 122 45' 12.000"	48.07889	-122.7533	LNM 12/09, 13th Dist	1724	18471_1	3/26/2009
18471	Add	Restricted Area PT 5 OF 8	Chart No. 1: N2.1 or N2.2	N 48 04' 26.000"	W 122 45' 21.000"	48.07389	-122.7558	LNM 12/09, 13th Dist	1724	18471_1	3/26/2009
18471	Add	Restricted Area PT 6 OF 8	Chart No. 1: N2.1 or N2.2	N 48 04' 10.000"	W 122 45' 15.000"	48.06944	-122.7542	LNM 12/09, 13th Dist	1724	18471_1	3/26/2009
18471	Add	Restricted Area PT 7 OF 8	Chart No. 1: N2.1 or N2.2	N 48 04' 07.000"	W 122 44' 49.000"	48.06861	-122.7469	LNM 12/09, 13th Dist	1724	18471_1	3/26/2009
18471	Add	Restricted Area PT 8 OF 8	Chart No. 1: N2.1 or N2.2	N 48 04' 16.000"	W 122 44' 37.000"	48.07111	-122.7436	LNM 12/09, 13th Dist	1724	18471_1	3/26/2009
18471	Relocate	Point Wilson Lighted Buoy 6	R "6" Fl R 4s	N 48 09' 10.994"	W 122 45' 37.635"	48.15305	-122.7605	LNM 46/08, 13th Dist	1724	18471_1	11/19/2008
18471	Add	Port Townsend Research Lighted Buoy P-1	Y "P-1" Fl Y 4s Priv	N 48 06' 00.000"	W 122 43' 47.000"	48.1	-122.7297	LNM 22/08, 13th Dist	1724	18471_1	6/4/2008
18471	Relocate	Puget Sound Traffic Lane Separation Entrance Lighted Buoy S	Y "S" Fl Y 2.5s	N 48 12' 21.339"	W 123 06' 34.641"	48.20593	-123.1096	LNM 17/08, 13th Dist	1724	18471_1	5/7/2008
