Chart: 12252, Current Edition: 25, Print Date: Jan. /2013, James River Jordan Point to Richmond
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
12252	Add	Channel Limits PT 1 OF 4	Chart No. 1: I20	N 37 19' 19.900"	W 077 16' 40.300"	37.32219	-77.27786	LNM 35/13, 5th Dist	590	12252_1	8/22/2013
12252	Add	Channel Limits PT 2 OF 4	Chart No. 1: I20	N 37 19' 24.700"	W 077 16' 40.500"	37.32353	-77.27792	LNM 35/13, 5th Dist	590	12252_1	8/22/2013
12252	Add	Channel Limits PT 3 OF 4	Chart No. 1: I20	N 37 19' 19.900"	W 077 16' 36.600"	37.32219	-77.27683	LNM 35/13, 5th Dist	590	12252_1	8/22/2013
12252	Add	Channel Limits PT 4 OF 4	Chart No. 1: I20	N 37 19' 24.600"	W 077 16' 36.800"	37.3235	-77.27689	LNM 35/13, 5th Dist	590	12252_1	8/22/2013
12252	Delete	Sounding in Feet	34	N 37 19' 22.900"	W 077 16' 39.700"	37.32303	-77.27769	LNM 35/13, 5th Dist	590	12252_1	8/22/2013
12252	Add	Channel Limits PT 1 OF 6	Chart No. 1: I20	N 37 18' 30.700"	W 077 14' 35.200"	37.30853	-77.24311	LNM 35/13, 5th Dist	590	12252_1	8/22/2013
12252	Add	Channel Limits PT 2 OF 6	Chart No. 1: I20	N 37 18' 32.800"	W 077 14' 29.500"	37.30911	-77.24153	LNM 35/13, 5th Dist	590	12252_1	8/22/2013
12252	Add	Channel Limits PT 3 OF 6	Chart No. 1: I20	N 37 18' 44.500"	W 077 14' 06.700"	37.31236	-77.23519	LNM 35/13, 5th Dist	590	12252_1	8/22/2013
12252	Add	Channel Limits PT 4 OF 6	Chart No. 1: I20	N 37 18' 27.900"	W 077 14' 33.900"	37.30775	-77.24275	LNM 35/13, 5th Dist	590	12252_1	8/22/2013
12252	Add	Channel Limits PT 5 OF 6	Chart No. 1: I20	N 37 18' 30.200"	W 077 14' 27.700"	37.30839	-77.24103	LNM 35/13, 5th Dist	590	12252_1	8/22/2013
12252	Add	Channel Limits PT 6 OF 6	Chart No. 1: I20	N 37 18' 42.000"	W 077 14' 04.600"	37.31167	-77.23461	LNM 35/13, 5th Dist	590	12252_1	8/22/2013
12252	Change	tabulation - JAMES RIVER CHANNEL DEPTHS	tabulation - JAMES RIVER CHANNEL DEPTHS	N 37 20' 38.000"	W 077 17' 34.000"	37.34389	-77.29278	LNM 34/13, 5th Dist	590	12252_1	8/12/2013
12252	Add	James River Lighted Data Buoy A	Y "A" Fl Y 4s Priv	N 37 22' 43.342"	W 077 20' 00.661"	37.37871	-77.33352	LNM 31/13, 5th Dist	590	12252_1	7/31/2013
12252	Add	James River Lighted Data Buoy B	Y "B" Fl Y 4s Priv	N 37 22' 43.028"	W 077 19' 56.899"	37.37862	-77.33247	LNM 31/13, 5th Dist	590	12252_1	7/31/2013
12252	Add	Overhead Power Cable Label	OVHD PWR CAB AUTH CL 45 FT	N 37 15' 19.000"	W 077 22' 38.000"	37.25528	-77.37722	LNM 15/13, 5th Dist	592	12252_3	4/2/2013
12252	Add	Overhead Power Cable  PT 1 OF 2	Chart No. 1: D26  	N 37 15' 10.950"	W 077 22' 36.400"	37.25304	-77.37678	LNM 15/13, 5th Dist	592	12252_3	4/2/2013
12252	Add	Overhead Power Cable  PT 2 OF 2	Chart No. 1: D26  	N 37 15' 11.950"	W 077 22' 47.400"	37.25332	-77.37984	LNM 15/13, 5th Dist	592	12252_3	4/2/2013
12252	Add	Overhead Power Cable Label	OVHD PWR CAB AUTH CL 46 FT	N 37 15' 11.400"	W 077 22' 41.400"	37.25317	-77.37817	LNM 15/13, 5th Dist	592	12252_3	4/2/2013
12252	Add	Overhead Power Cable  PT 1 OF 2	Chart No. 1: D26  	N 37 15' 18.500"	W 077 22' 40.600"	37.25514	-77.37794	LNM 15/13, 5th Dist	592	12252_3	4/2/2013
12252	Add	Overhead Power Cable  PT 2 OF 2	Chart No. 1: D26  	N 37 15' 19.500"	W 077 22' 35.400"	37.25542	-77.3765	LNM 15/13, 5th Dist	592	12252_3	4/2/2013
12252	Delete	Fixed Bridge	Chart No. 1: D22	N 37 15' 01.000"	W 077 22' 41.000"	37.25028	-77.37805	LNM 15/13, 5th Dist	592	12252_3	4/2/2013
12252	Delete	Fixed Bridge Label	CONVEYOR BELT MOVABLE SPAN HOR CL 50 FT VERT CL 11 FT (APPROX)	N 37 15' 01.000"	W 077 22' 41.000"	37.25028	-77.37805	LNM 15/13, 5th Dist	592	12252_3	4/2/2013
12252	Delete	Overhead Power Cable 	Chart No. 1: D26  	N 37 21' 56.000"	W 077 23' 31.000"	37.36555	-77.39194	LNM 14/13, 5th Dist	590	12252_1	4/2/2013
12252	Delete	Overhead Power Cable 	Chart No. 1: D26  	N 37 25' 23.000"	W 077 24' 22.150"	37.42305	-77.40615	LNM 14/13, 5th Dist	590	12252_1	4/2/2013
12252	Delete	Overhead Power Cable 	Chart No. 1: D26  	N 37 25' 23.000"	W 077 24' 22.150"	37.42305	-77.40615	LNM 14/13, 5th Dist	591	12252_2	4/2/2013
12252	Delete	Overhead Power Cable Label	OVHD CABS 15 ft vert cl rep	N 37 21' 56.000"	W 077 23' 31.000"	37.36555	-77.39194	LNM 14/13, 5th Dist	590	12252_1	4/2/2013
12252	Delete	Overhead Power Cable 	Chart No. 1: D26  	N 37 22' 14.000"	W 077 23' 15.000"	37.37056	-77.3875	LNM 14/13, 5th Dist	590	12252_1	4/2/2013
12252	Delete	Overhead Power Cable Label	OVHD PWR CAB	N 37 25' 23.000"	W 077 24' 22.150"	37.42305	-77.40615	LNM 14/13, 5th Dist	590	12252_1	4/2/2013
12252	Delete	Overhead Power Cable Label	OVHD PWR CAB	N 37 25' 23.000"	W 077 24' 22.150"	37.42305	-77.40615	LNM 14/13, 5th Dist	591	12252_2	4/2/2013
12252	Delete	Overhead Power Cable Label	OVHD PWR CAB 25 ft vert cl rep	N 37 22' 14.000"	W 077 23' 15.000"	37.37056	-77.3875	LNM 14/13, 5th Dist	590	12252_1	4/2/2013
12252	Relocate	James River Channel Light 139	Fl G 6s 18ft 4M "139"	N 37 21' 54.093"	W 077 18' 35.407"	37.36502	-77.30984	LNM 07/13, 5th Dist	590	12252_1	2/21/2013
12252	Change	Appomattox River Junction Light AR	Fl (2+1) G 6s 19ft 5M "AR"	N 37 19' 19.442"	W 077 16' 43.368"	37.32207	-77.27872	LNM 07/13, 5th Dist	590	12252_1	2/21/2013
12252	Change	James River Channel Light 147	Fl G 4s 15ft 5M "147"	N 37 22' 43.833"	W 077 19' 18.113"	37.37884	-77.3217	LNM 07/13, 5th Dist	590	12252_1	2/21/2013
12252	Change	James River Channel Light 155A	Fl G 2.5s 15ft 4M "155A"	N 37 23' 38.508"	W 077 23' 02.171"	37.39403	-77.38393	LNM 07/13, 5th Dist	590	12252_1	2/21/2013
12252	Change	James River Channel Light 160	Q R 15ft 4M "160"	N 37 25' 30.803"	W 077 24' 08.874"	37.42522	-77.40247	LNM 07/13, 5th Dist	590	12252_1	2/21/2013
