Chart: 18664, Current Edition: 12, Print Date: 8/26/2000, Sacramento River Sacramento to Fourmile Bend
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18664	Change	WEST SACRAMENTO CEMEX DOCK LIGHT A	F "A" Priv	N 38 33' 41.960"	W 121 33' 40.450"	38.56166	-121.5612	LNM 50/07, 11th Dist	1860	18664_1	2/13/2008
18664	Change	WEST SACRAMENTO CEMEX DOCK LIGHT B	F "B" Priv	N 38 33' 42.710"	W 121 33' 34.270"	38.56186	-121.5595	LNM 50/07, 11th Dist	1860	18664_1	2/13/2008
18664	Change	WEST SACRAMENTO CEMEX DOCK LIGHT C	F "C" Priv	N 38 33' 43.160"	W 121 33' 33.720"	38.56199	-121.5594	LNM 50/07, 11th Dist	1860	18664_1	2/13/2008
18664	Add	WEST SACRAMENTO CEMEX DOCK LIGHT A	F R "A" Priv	N 38 33' 41.960"	W 121 33' 40.450"	38.56166	-121.5612	LNM 43/07, 11th Dist	1860	18664_1	2/13/2008
18664	Add	WEST SACRAMENTO CEMEX DOCK LIGHT B	F R "B" Priv	N 38 33' 42.710"	W 121 33' 34.270"	38.56186	-121.5595	LNM 43/07, 11th Dist	1860	18664_1	2/13/2008
18664	Add	WEST SACRAMENTO CEMEX DOCK LIGHT C	F R "C" Priv	N 38 33' 43.160"	W 121 33' 33.720"	38.56199	-121.5594	LNM 43/07, 11th Dist	1860	18664_1	2/13/2008
18664	Change	Fixed Bridge Label	FIXED BRIDGES HOR CL 175 FT VERT CL AT HW 55 FT LW 84 FT	N 38 40' 23.800"	W 121 37' 35.000"	38.67328	-121.6264	LNM 20/07, 11th Dist	1860	18664_1	2/13/2008
18664	Change	Fixed Bridge Label	FIXED BRIDGES HOR CL 214 FT VERT CL AT HW 55 FT LW 84 FT 58 FT (HW) FOR MIDDLE 165 FT	N 38 34' 18.970"	W 121 30' 57.865"	38.57194	-121.5161	LNM 08/07, 11th Dist	1860	18664_1	2/13/2008
18664	Change	Fixed Bridge Completion Label	fixed bridge label to:  FIXED BRIDGE HOR CL 250 FT VERT CL AT HW 55 FT LW 82 FT	N 38 35' 53.500"	W 121 32' 52.900"	38.59819	-121.548	LNM 05/07, 11th Dist	1860	18664_1	2/13/2008
18664	Add	Lock Out of Service Note	Note: Lock out of service	N 38 33' 41.080"	W 121 31' 37.090"	38.56141	-121.527	LNM 05/07, 11th Dist	1860	18664_1	2/13/2008
18664	Delete	Sacramento Rv City Intake Lt	Fl 2s 20ft Priv PA	N 38 35' 38.000"	W 121 30' 25.000"	38.59389	-121.5069	LNM 39/05, 11th Dist	1860	18664_1	2/13/2008
18664	Add	chartlet	chartlet	N 38 37' 35.000"	W 121 35' 10.000"	38.62639	-121.5861	LNM 07/05, 11th Dist	1860	18664_1	2/13/2008
18664	Add	STRUCTURE-WATER INTAKE FACILITY	PWI 	N 38 35' 30.900"	W 121 30' 21.700"	38.59192	-121.506	LNM 18/04, 11th Dist	1860	18664_1	2/13/2008
18664	Add	STRUCTURE-WATER INTAKE FACILITY	PWI 	N 38 35' 30.300"	W 121 30' 24.700"	38.59175	-121.5069	LNM 18/04, 11th Dist	1860	18664_1	2/13/2008
18664	Add	STRUCTURE-WATER INTAKE FACILITY	PWI 	N 38 35' 31.600"	W 121 30' 24.500"	38.59211	-121.5068	LNM 18/04, 11th Dist	1860	18664_1	2/13/2008
18664	Add	STRUCTURE-WATER INTAKE FACILITY	PWI 	N 38 35' 29.300"	W 121 30' 23.900"	38.59147	-121.5066	LNM 18/04, 11th Dist	1860	18664_1	2/13/2008
18664	Add	NOTE	see notice	N 38 41' 07.300"	W 121 36' 01.200"	38.68536	-121.6003	LNM 18/04, 11th Dist	1860	18664_1	2/13/2008
18664	Relocate	SACRAMENTO R LT 14	Fl R 4s 25ft 3M "14"	N 38 33' 30.012"	W 121 30' 53.796"	38.55834	-121.5149	LNM 16/04, 11th Dist	1860	18664_1	2/13/2008
18664	Add	PILE SYMBOL	Piles PA	N 38 35' 02.600"	W 121 30' 22.600"	38.58406	-121.5063	LNM 47/02, 11th Dist	1860	18664_1	2/13/2008
