Chart: 19010, Current Edition: 20, Print Date: Apr. /2011, Hawai‘ian Islands southern part
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
19010	Relocate	FAD Site ZZ	Y FAD "ZZ" Fl Y 4s Priv	N 20 09' 50.000"	W 155 57' 50.000"	20.16389	-155.9639	LNM 38/12, 14th Dist	2765	19010_1	9/26/2012
19010	Change	Danger Zone PT 1 OF 6	Chart No. 1 N1.2	N 21 27' 11.840"	W 157 43' 53.830"	21.45329	-157.7316	LNM 44/13, 14th Dist	2765	19010_1	9/26/2012
19010	Change	Danger Zone PT 2 OF 6	Chart No. 1 N1.2	N 21 30' 59.660"	W 157 44' 05.970"	21.51657	-157.735	LNM 44/13, 14th Dist	2765	19010_1	9/26/2012
19010	Change	Danger Zone PT 3 OF 6	Chart No. 1 N1.2	N 21 30' 38.800"	W 157 42' 11.400"	21.51078	-157.7032	LNM 44/13, 14th Dist	2765	19010_1	9/26/2012
19010	Change	Danger Zone PT 4 OF 6	Chart No. 1 N1.2	N 21 29' 16.580"	W 157 40' 30.190"	21.48794	-157.675	LNM 44/13, 14th Dist	2765	19010_1	9/26/2012
19010	Change	Danger Zone PT 5 OF 6	Chart No. 1 N1.2	N 21 26' 48.600"	W 157 39' 50.400"	21.44683	-157.664	LNM 44/13, 14th Dist	2765	19010_1	9/26/2012
19010	Change	Danger Zone PT 6 OF 6	Chart No. 1 N1.2	N 21 25' 01.800"	W 157 40' 33.700"	21.41717	-157.676	LNM 44/13, 14th Dist	2765	19010_1	9/26/2012
19010	Relocate	FAD Site ZZ	Y FAD "ZZ" Fl Y 4s Priv	N 20 09' 30.000"	W 155 57' 30.000"	20.15833	-155.9583	LNM 37/12, 14th Dist	2765	19010_1	9/14/2012
19010	Add	FAD Site HC 1	Y FAD "HC1" Q Y Priv	N 20 37' 18.000"	W 155 52' 17.760"	20.62167	-155.8716	LNM 03/12, 14th Dist	2765	19010_1	1/24/2012
19010	Relocate	UH Wave Lighted Buoy 146	146	N 20 47' 16.200"	W 157 00' 35.400"	20.78783	-157.0098	LNM 50/11, 14th Dist	2765	19010_1	12/28/2011
19010	Delete	FAD Site DH "1"	FAD "DH 1" Fl Y 2.5s	N 18 48' 41.160"	W 155 52' 44.700"	18.81143	-155.8791	LNM 39/11, 14th Dist	2765	19010_1	10/4/2011
19010	Add	FAD Site DH "1"	FAD DH "1" Fl Y 2.5s	N 18 48' 41.160"	W 155 52' 44.700"	18.81143	-155.8791	LNM 36/11, 14th Dist	2765	19010_1	9/13/2011
19010	Add	FAD Site DH "2"	FAD DH "2" Fl Y 2.5s Priv	N 18 50' 26.520"	W 156 07' 30.060"	18.8407	-156.125	LNM 36/11, 14th Dist	2765	19010_1	9/13/2011
19010	Add	KC "1"	FAD KC "1" Priv	N 21 17' 30.000"	W 156 16' 00.000"	21.29167	-156.2667	LNM 35/11, 14th Dist	2765	19010_1	9/6/2011
19010	Add	KC "2"	KC "2" FAD Priv	N 21 17' 39.600"	W 155 49' 00.000"	21.29433	-155.8167	LNM 35/11, 14th Dist	2765	19010_1	9/6/2011
19010	Delete	FAD Site CC	Y FAD "CC" Fl Y 4s Priv	N 20 51' 00.610"	W 157 08' 30.000"	20.85017	-157.1417	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Add	FAD Site CC	Y FAD "CC" Fl Y 4s Priv	N 20 55' 18.000"	W 157 10' 42.000"	20.92167	-157.1783	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Delete	FAD Site F	Y FAD "F" Fl Y 4s Priv	N 19 31' 08.280"	W 156 08' 32.400"	19.51897	-156.1423	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Add	FAD Site F	Y FAD "F" Fl Y 4s Priv	N 19 30' 24.000"	W 156 09' 24.000"	19.50667	-156.1567	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Delete	FAD Site G	Y FAD "G" Fl Y 4s Priv	N 19 50' 42.000"	W 154 53' 18.000"	19.845	-154.8883	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Add	FAD Site G	Y FAD "G" Fl Y 4s Priv	N 19 51' 12.000"	W 154 54' 24.000"	19.85333	-154.9067	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Delete	FAD Site JJ	Y FAD "JJ" Fl Y 4s Priv	N 20 24' 12.000"	W 156 38' 06.000"	20.40333	-156.635	LNM 23/11, 14th Dist	2765	19010_1	9/6/2011
19010	Add	FAD Site JJ	Y FAD "JJ" Fl Y 4s Priv	N 20 24' 12.000"	W 156 38' 00.000"	20.40333	-156.6333	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Delete	FAD Site K	Y FAD "K" Fl Y 4s Priv	N 20 40' 14.310"	W 157 02' 18.310"	20.67064	-157.0384	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Add	FAD Site K	Y FAD "K" Fl Y 4s Priv	N 20 40' 06.000"	W 157 02' 36.000"	20.66833	-157.0433	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Delete	FAD Site KH	Y FAD "KH" Fl Y 4s Priv	N 19 21' 00.000"	W 154 53' 00.000"	19.35	-154.8833	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Add	FAD Site KH	Y FAD "KH" Fl Y 4s Priv	N 19 20' 54.000"	W 154 52' 48.000"	19.34833	-154.88	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Delete	FAD Site LA	Y FAD "LA" Fl Y 4s Priv	N 20 41' 00.000"	W 156 42' 36.000"	20.68333	-156.71	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Add	FAD Site LA	Y FAD "LA" Fl Y 4s Priv	N 20 41' 00.000"	W 156 42' 30.000"	20.68333	-156.7083	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Delete	FAD Site MC	Y FAD "MC" Fl Y 4s Priv	N 20 35' 46.000"	W 157 08' 33.000"	20.59611	-157.1425	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Add	FAD Site MC	Y FAD "MC" Fl Y 4s Priv	N 20 35' 54.000"	W 157 08' 30.000"	20.59833	-157.1417	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Delete	FAD Site MM	Y FAD "MM" Fl Y 4s Priv	N 21 36' 18.000"	W 157 30' 54.000"	21.605	-157.515	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Add	FAD Site MM	Y FAD "MM" Fl Y 4s Priv	N 21 36' 24.000"	W 157 31' 12.000"	21.60667	-157.52	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Delete	FAD Site P	Y FAD "P" Fl Y 4s Priv	N 20 46' 29.000"	W 157 48' 50.000"	20.77472	-157.8139	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Add	FAD Site P	Y FAD "P" Fl Y 4s Priv	N 20 46' 24.000"	W 157 48' 42.000"	20.77333	-157.8117	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Delete	FAD Site T	Y FAD "T" Fl Y 4s Priv	N 21 28' 48.480"	W 157 28' 49.060"	21.48013	-157.4803	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Add	FAD Site T	Y FAD "T" Fl Y 4s Priv	N 21 30' 12.000"	W 157 25' 48.000"	21.50333	-157.43	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Delete	FAD Site TT	Y FAD "TT" Fl Y 4s Priv	N 19 05' 24.480"	W 155 57' 35.680"	19.09013	-155.9599	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Add	FAD Site TT	Y FAD "TT" Fl Y 4s Priv	N 19 04' 36.000"	W 155 57' 24.000"	19.07667	-155.9567	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Delete	FAD Site LL	Y FAD "LL" Fl Y 4s Priv	N 21 44' 53.800"	W 157 44' 57.500"	21.74828	-157.7493	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
19010	Add	FAD Site LL	Y FAD "LL" Fl Y 4s Priv	N 21 45' 22.440"	W 157 45' 16.620"	21.75623	-157.7546	LNM 23/11, 14th Dist	2765	19010_1	6/13/2011
