Chart: 18427, Current Edition: 24, Print Date: May. /2013, Anacortes to Skagit Bay
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18427	Change	Swinomish Channel North Entrance Light 29	Fl G 6s 15ft 4M "29"	N 48 27' 51.293"	W 122 31' 07.089"	48.46425	-122.5186	LNM 49/13, 13th Dist	1680	18427_1	12/12/2013
18427	Relocate	La Conner Marina South Basin Light	F Y Priv	N 48 23' 46.982"	W 122 29' 48.271"	48.39639	-122.4967	LNM 43/13, 13th Dist	1680	18427_1	10/31/2013
18427	Relocate	La Conner Marina North Basin Light	F Y Priv	N 48 24' 01.840"	W 122 29' 46.460"	48.40051	-122.4962	LNM 43/13, 13th Dist	1680	18427_1	10/31/2013
18427	Add	Shell Oil Company Wharf Warning Range Front Light	Fl G 2s Priv	N 48 30' 35.132"	W 122 34' 54.110"	48.50976	-122.5817	LNM 43/13, 13th Dist	1680	18427_1	10/31/2013
18427	Add	Shell Oil Company Wharf Warning Range Rear Light	Iso G 4s Priv	N 48 30' 25.900"	W 122 34' 40.100"	48.50719	-122.5778	LNM 43/13, 13th Dist	1680	18427_1	10/31/2013
18427	Delete	Swinomish Channel South Entrance Buoy 22	R N "2"	N 48 25' 11.504"	W 122 30' 01.544"	48.41986	-122.5004	LNM 43/13, 13th Dist	1680	18427_1	10/31/2013
18427	Delete	Swinomish Channel South Entrance Buoy 23	G C "23"	N 48 25' 15.275"	W 122 30' 04.722"	48.42091	-122.5013	LNM 43/13, 13th Dist	1680	18427_1	10/31/2013
18427	Delete	Swinomish Channel South Entrance Light 25	Fl G 4s 15ft 4M "25"	N 48 25' 26.630"	W 122 30' 07.620"	48.42406	-122.5021	LNM 43/13, 13th Dist	1680	18427_1	10/31/2013
18427	Delete	Swinomish Channel South Entrance Buoy 26	R N "26"	N 48 25' 30.715"	W 122 30' 02.915"	48.4252	-122.5008	LNM 43/13, 13th Dist	1680	18427_1	10/31/2013
18427	Add	Swinomish Channel North Entrance Buoy 35	G C "35"	N 48 25' 11.504"	W 122 30' 01.544"	48.41986	-122.5004	LNM 43/13, 13th Dist	1680	18427_1	10/31/2013
18427	Add	Swinomish Channel North Entrance Light 32	Fl R 4s 15ft 4M "32"	N 48 25' 26.630"	W 122 30' 07.620"	48.42406	-122.5021	LNM 43/13, 13th Dist	1680	18427_1	10/31/2013
18427	Add	Swinomish Channel North Entrance Buoy 34	R N "34"	N 48 25' 15.275"	W 122 30' 04.722"	48.42091	-122.5013	LNM 43/13, 13th Dist	1680	18427_1	10/31/2013
18427	Add	Swinomish Channel North Entrance Buoy 31	G C "31"	N 48 25' 30.715"	W 122 30' 02.915"	48.4252	-122.5008	LNM 43/13, 13th Dist	1680	18427_1	10/31/2013
18427	Change	La Conner Marina South Basin Light	F Y Priv	N 48 23' 46.982"	W 122 29' 48.271"	48.39639	-122.4967	LNM 43/13, 13th Dist	1680	18427_1	10/31/2013
18427	Change	La Conner Marina North Basin Light	F Y Priv	N 48 24' 01.840"	W 122 29' 46.460"	48.40051	-122.4962	LNM 43/13, 13th Dist	1680	18427_1	10/31/2013
18427	Relocate	Swinomish Channel South Entrance Range Rear Light	Iso 6s 50ft	N 48 21' 22.266"	W 122 34' 49.172"	48.35619	-122.5803	LNM 38/13, 13th Dist	1680	18427_1	9/30/2013
18427	Change	Burrows Island Light	Fl 6s 57ft 7M Horn (Bl (2) 30s)	N 48 28' 40.584"	W 122 42' 48.764"	48.47794	-122.7135	LNM 30/13, 13th Dist	1680	18427_1	7/31/2013
