Chart: 11332, Current Edition: 33, Print Date: Jan. /2013, Sabine Bank
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11332	Delete	Platform:  (Fieldwood-109-42)	Chart No. 1: L10	N 29 17' 32.300"	W 093 36' 54.910"	29.2923	-93.61525	LNM 44/16, 8th Dist	125	11332_1	11/10/2016
11332	Delete	Platform:  (W & T Offshore-105-8)	Chart No. 1: L10	N 29 16' 55.564"	W 093 47' 30.239"	29.2821	-93.79173	LNM 43/16, 8th Dist	125	11332_1	11/3/2016
11332	Delete	Platform:  (Fieldwood-111-17)	Chart No. 1: L10	N 29 18' 11.941"	W 093 57' 42.251"	29.30332	-93.96174	LNM 42/16, 8th Dist	125	11332_1	10/27/2016
11332	Delete	Platform:  (Apache-115-40)	Chart No. 1: L10	N 29 14' 08.628"	W 093 52' 53.929"	29.23573	-93.88165	LNM 41/16, 8th Dist	125	11332_1	10/27/2016
11332	Add	Submarine Pipeline  PT 1 OF 2	Chart No. 1: L40.1	N 29 16' 29.080"	W 093 52' 27.240"	29.27474	-93.87424	LNM 34/16, 8th Dist	125	11332_1	8/25/2016
11332	Add	Submarine Pipeline  PT 2 OF 2	Chart No. 1: L40.1	N 29 17' 00.860"	W 093 52' 22.250"	29.28357	-93.87285	LNM 34/16, 8th Dist	125	11332_1	8/25/2016
11332	Add	Platform: (Cox-103-08)	Chart No. 1: L10	N 29 42' 23.809"	W 093 42' 51.066"	29.70661	-93.71419	LNM 26/16, 8th Dist	125	11332_1	7/7/2016
11332	Add	Platform: (Cox-103-09)	Chart No. 1: L10	N 29 40' 29.828"	W 093 45' 37.321"	29.67495	-93.76037	LNM 26/16, 8th Dist	125	11332_1	7/7/2016
11332	Delete	Platform:(Energy Partners-103-500)	Chart No. 1: L10	N 29 27' 33.632"	W 093 53' 23.694"	29.45934	-93.88992	LNM 16/16, 8th Dist	125	11332_1	4/28/2016
11332	Delete	Platform (Apache-115-47)	Chart No. 1: L10	N 29 26' 56.340"	W 094 09' 28.300"	29.44898	-94.15786	LNM 04/16, 8th Dist	125	11332_1	2/4/2016
11332	Delete	Platform (Fieldwood-111-29)	Chart No. 1: L10	N 29 29' 34.870"	W 094 01' 09.090"	29.49302	-94.01919	LNM 51/15, 8th Dist	125	11332_1	1/7/2016
11332	Delete	Platform: (Fieldwood-109-29)	Chart No. 1: L10	N 29 15' 03.720"	W 093 36' 19.551"	29.25103	-93.60543	LNM 49/15, 8th Dist	125	11332_1	12/17/2015
11332	Delete	Platform: (Fieldwood-109-43)	Chart No. 1: L10	N 29 16' 43.630"	W 093 36' 08.778"	29.27879	-93.60244	LNM 49/15, 8th Dist	125	11332_1	12/17/2015
11332	Add	Submarine Pipeline  PT 1 OF 5	Chart No. 1: L40.1	N 29 17' 03.480"	W 093 52' 21.820"	29.2843	-93.87273	LNM 41/15, 8th Dist	125	11332_1	10/8/2015
11332	Add	Submarine Pipeline  PT 2 OF 5	Chart No. 1: L40.1	N 29 17' 20.520"	W 093 52' 35.280"	29.28903	-93.87646	LNM 41/15, 8th Dist	125	11332_1	10/8/2015
11332	Add	Submarine Pipeline  PT 3 OF 5	Chart No. 1: L40.1	N 29 17' 37.910"	W 093 52' 59.630"	29.29386	-93.88323	LNM 41/15, 8th Dist	125	11332_1	10/8/2015
11332	Add	Submarine Pipeline  PT 4 OF 5	Chart No. 1: L40.1	N 29 19' 05.270"	W 093 56' 54.450"	29.31813	-93.94846	LNM 41/15, 8th Dist	125	11332_1	10/8/2015
11332	Add	Submarine Pipeline  PT 5 OF 5	Chart No. 1: L40.1	N 29 19' 13.370"	W 093 57' 21.140"	29.32038	-93.95587	LNM 41/15, 8th Dist	125	11332_1	10/8/2015
11332	Delete	Platform (Apache-150-1)	Chart No. 1: L10	N 29 31' 56.384"	W 093 47' 47.852"	29.53233	-93.79662	LNM 37/15, 8th Dist	125	11332_1	9/24/2015
11332	Delete	Platform: (Stone Energy-108-15)	Chart No. 1: L10	N 29 41' 00.717"	W 093 35' 16.711"	29.68353	-93.58797	LNM 36/15, 8th Dist	125	11332_1	9/17/2015
11332	Delete	Platform: (Stone Energy-108-10)	Chart No. 1: L10	N 29 38' 59.400"	W 093 35' 36.000"	29.64983	-93.59333	LNM 36/15, 8th Dist	125	11332_1	9/17/2015
11332	Change	tabulation - SABINE PASS CHANNEL DEPTHS	tabulation - SABINE PASS CHANNEL DEPTHS	N 29 44' 44.000"	W 093 48' 27.000"	29.74556	-93.8075	LNM 36/15, 8th Dist	125	11332_1	9/3/2015
11332	Delete	Platform (Fieldwood-111-30)	Chart No. 1: L10	N 29 26' 56.472"	W 094 07' 07.103"	29.44902	-94.11864	LNM 30/15, 8th Dist	125	11332_1	8/6/2015
11332	Add	Platform (Northstar-107-9)	Chart No. 1: L10	N 29 41' 48.710"	W 093 34' 47.783"	29.69686	-93.57994	LNM 29/15, 8th Dist	125	11332_1	7/30/2015
11332	Add	Platform (Northstar-107-10)	Chart No. 1: L10	N 29 41' 28.438"	W 093 35' 57.660"	29.69123	-93.59935	LNM 29/15, 8th Dist	125	11332_1	7/30/2015
11332	Add	Platform (Northstar-107-11)	Chart No. 1: L10	N 29 41' 36.869"	W 093 35' 51.050"	29.69357	-93.59751	LNM 29/15, 8th Dist	125	11332_1	7/30/2015
11332	Add	Platform (Northstar-107-12)	Chart No. 1: L10	N 29 41' 37.319"	W 093 35' 53.160"	29.6937	-93.5981	LNM 29/15, 8th Dist	125	11332_1	7/30/2015
11332	Add	Platform (Northstar-107-13)	Chart No. 1: L10	N 29 41' 36.168"	W 093 34' 53.184"	29.69338	-93.58144	LNM 29/15, 8th Dist	125	11332_1	7/30/2015
11332	Add	Platform (Apache-115-47)	Chart No. 1: L10	N 29 26' 55.824"	W 094 09' 27.734"	29.44884	-94.15771	LNM 15/15, 8th Dist	125	11332_1	4/23/2015
11332	Change	Sabine Bank Channel Lighted Buoy 29	G "29" Q G	N 29 35' 53.812"	W 093 48' 20.590"	29.59828	-93.80572	LNM 02/15, 8th Dist	125	11332_1	1/22/2015
11332	Add	Platform: (Castex-102-4)	Chart No. 1: L10	N 29 16' 27.315"	W 093 52' 26.878"	29.27425	-93.87413	LNM 51/14, 8th Dist	125	11332_1	1/8/2015
11332	Delete	Platform:(Stone Energy-108-90)	Chart No 1: L-10	N 29 38' 20.111"	W 093 36' 26.924"	29.63892	-93.60748	LNM 47/14, 8th Dist	125	11332_1	12/11/2014
11332	Delete	Platform: (Stone Energy-108-17)	Chart No 1: L-10	N 29 40' 21.000"	W 093 36' 17.000"	29.6725	-93.60472	LNM 47/14, 8th Dist	125	11332_1	12/11/2014
11332	Delete	Platform: (Stone Energy-108-20)	Chart No 1: L-10	N 29 40' 23.331"	W 093 36' 16.777"	29.67315	-93.60466	LNM 47/14, 8th Dist	125	11332_1	12/11/2014
11332	Delete	Platform: (Stone Energy-108-16)	Chart No 1: L-10	N 29 41' 20.000"	W 093 34' 35.000"	29.68889	-93.57639	LNM 47/14, 8th Dist	125	11332_1	12/11/2014
11332	Delete	Platform: (Stone Energy-108-13)	Chart No 1: L-10	N 29 41' 19.880"	W 093 34' 29.580"	29.68886	-93.57488	LNM 47/14, 8th Dist	125	11332_1	12/11/2014
11332	Delete	Platform: (Stone Energy-108-14)	Chart No 1: L-10	N 29 41' 18.017"	W 093 34' 35.479"	29.68834	-93.57652	LNM 47/14, 8th Dist	125	11332_1	12/11/2014
11332	Delete	Platform: (Stone Energy-108-11)	Chart No 1: L-10	N 29 38' 48.000"	W 093 35' 56.000"	29.64667	-93.59889	LNM 47/14, 8th Dist	125	11332_1	12/11/2014
11332	Delete	Platform: (Stone Energy-108-1)	Chart No 1: L-10	N 29 38' 20.523"	W 093 36' 30.319"	29.63903	-93.60842	LNM 47/14, 8th Dist	125	11332_1	12/11/2014
11332	Delete	Platform: (Stone Energy-108-12)	Chart No 1: L-10	N 29 40' 53.167"	W 093 35' 57.437"	29.68143	-93.59929	LNM 47/14, 8th Dist	125	11332_1	12/11/2014
11332	Change	tabulation - SABINE PASS CHANNEL DEPTHS	tabulation - SABINE PASS CHANNEL DEPTHS	N 29 44' 44.000"	W 093 48' 27.000"	29.74556	-93.8075	LNM 40/14, 8th Dist	125	11332_1	10/2/2014
11332	Delete	Platform: (Chevron-121-42)	Chart No 1: L-10	N 29 41' 54.742"	W 093 39' 32.494"	29.69854	-93.65903	LNM 37/14, 8th Dist	125	11332_1	10/2/2014
11332	Delete	Platform: (Chevron-137-4)	Chart No 1: L-10	N 29 41' 42.000"	W 093 40' 19.000"	29.695	-93.67194	LNM 37/14, 8th Dist	125	11332_1	10/2/2014
11332	Change	tabulation - SABINE PASS CHANNEL DEPTHS	tabulation - SABINE PASS CHANNEL DEPTHS	N 29 44' 44.000"	W 093 48' 27.000"	29.74556	-93.8075	LNM 37/14, 8th Dist	125	11332_1	9/11/2014
11332	Add	label:	PORT ARTHUR VESSEL TRAFFIC SERVICES AREA (see note C)	N 29 27' 48.000"	W 093 58' 18.100"	29.46333	-93.97169	LNM 37/14, 8th Dist	125	11332_1	9/11/2014
11332	Add	label:	PORT ARTHUR VESSEL TRAFFIC SERVICES AREA (see note C) 	N 29 36' 38.500"	W 093 46' 22.300"	29.61069	-93.77286	LNM 37/14, 8th Dist	125	11332_1	9/11/2014
11332	Add	PORT ARTHUR VTS AREA NOTE C: 	The U.S. Coast Guard operates a mandatory Vessel Traffic Service (VTS) on the Sabine -Neches Waterway and offshore approaches. Vessel operating procedures, mandatory participation boundaries, and designated radiotelephone frequencies are published in 33 CFR 161, the U.S. Coast Pilot, and the VTS Port Arthur User Manual. Mariners should consult these sources for applicable rules and reporting requirements. "Port Arthur Traffic" is a full service VTS, providing a continuous Information Service; Traffic Organization Services and Navigational Assistance Services as required.	N 29 38' 30.600"	W 094 14' 25.700"	29.64183	-94.24047	LNM 37/14, 8th Dist	125	11332_1	9/11/2014
11332	Add	label:	PORT ARTHUR VESSEL TRAFFIC SERVICES AREA (see note C)	N 29 24' 45.100"	W 093 39' 43.100"	29.41253	-93.66197	LNM 37/14, 8th Dist	125	11332_1	9/11/2014
11332	Delete	Platform: (Apache-115-45)	Chart No 1: L-10	N 29 25' 29.316"	W 094 07' 05.218"	29.42481	-94.11812	LNM 33/14, 8th Dist	125	11332_1	8/28/2014
11332	Delete	Platform (Apache-115-46)	Chart No 1: L-10	N 29 26' 29.015"	W 094 08' 44.988"	29.44139	-94.14583	LNM 33/14, 8th Dist	125	11332_1	8/28/2014
11332	Delete	Platform: (Fieldwood-111-1) 	Chart No 1: L-10	N 29 18' 37.533"	W 093 56' 41.546"	29.31043	-93.94488	LNM 33/14, 8th Dist	125	11332_1	8/28/2014
11332	Delete	Platform: (Chevron-121-27)	Chart No. 1: L10	N 29 41' 48.000"	W 093 43' 26.000"	29.69667	-93.72389	LNM 28/14, 8th Dist	125	11332_1	7/24/2014
11332	Delete	Platform: (Chevron-121-32)	Chart No. 1: L10	N 29 41' 32.900"	W 093 43' 21.000"	29.69247	-93.7225	LNM 28/14, 8th Dist	125	11332_1	7/24/2014
11332	Delete	Platform: (Chevron-121-44)	Chart No. 1: L10	N 29 40' 12.000"	W 093 41' 11.000"	29.67	-93.68639	LNM 28/14, 8th Dist	125	11332_1	7/24/2014
11332	Delete	Platform: (Chevron-121-31)	Chart No. 1: L10	N 29 40' 53.600"	W 093 43' 39.400"	29.68155	-93.72761	LNM 28/14, 8th Dist	125	11332_1	7/24/2014
11332	Delete	Platform: (Chevron-202-31)	Chart No. 1: L10	N 29 37' 49.270"	W 093 41' 15.010"	29.63035	-93.6875	LNM 28/14, 8th Dist	125	11332_1	7/24/2014
11332	Delete	Platform	Chart No. 1: L10	N 29 15' 46.227"	W 093 49' 02.701"	29.26284	-93.81741	LNM 26/14, 8th Dist	125	11332_1	7/10/2014
11332	Change	Sabine Pass Jetty B Range Front Light	{Q 17ft (Day), Q R 20ft (Night)	N 29 41' 37.207"	W 093 50' 17.532"	29.69367	-93.8382	LNM 23/14, 8th Dist	125	11332_1	6/19/2014
11332	Change	Sabine Pass Jetty B Range Rear Light	{Oc 4s 47ft (Day), Oc R 4s 50ft (Night)	N 29 41' 52.468"	W 093 50' 21.484"	29.69791	-93.8393	LNM 23/14, 8th Dist	125	11332_1	6/19/2014
11332	Add	Dump Site Legend	Dump Site (dredged material) (see note S) Depths from surveys of 1922-1999	N 29 23' 45.000"	W 093 42' 19.000"	29.39583	-93.70528	LNM 15/14, 8th Dist	125	11332_1	4/10/2014
11332	Add	Dump Site Label	Dump Site (dredged material) (see note S) Depths from surveys of 1923-2000	N 29 18' 11.000"	W 093 42' 18.000"	29.30305	-93.705	LNM 15/14, 8th Dist	125	11332_1	4/10/2014
11332	Add	Sabine-Neches Waterway site D dump site PT 1 OF 4	Chart No. 1 N24	N 29 16' 22.000"	W 093 43' 29.000"	29.27278	-93.72472	LNM 15/14, 8th Dist	125	11332_1	4/10/2014
11332	Add	Sabine-Neches Waterway site D dump site PT 2 OF 4	Chart No. 1 N24	N 29 16' 22.000"	W 093 41' 10.000"	29.27278	-93.68611	LNM 15/14, 8th Dist	125	11332_1	4/10/2014
11332	Add	Sabine-Neches Waterway site D dump site PT 3 OF 4	Chart No. 1 N24	N 29 14' 24.000"	W 093 41' 10.000"	29.24	-93.68611	LNM 15/14, 8th Dist	125	11332_1	4/10/2014
11332	Add	Sabine-Neches Waterway site D dump site PT 4 OF 4	Chart No. 1 N24	N 29 14' 24.000"	W 093 43' 29.000"	29.24	-93.72472	LNM 15/14, 8th Dist	125	11332_1	4/10/2014
11332	Add	Dump Site Label	Dump Site (dredged material) (see note S) Depths from survey of 2000	N 29 15' 31.000"	W 093 42' 15.000"	29.25861	-93.70417	LNM 15/14, 8th Dist	125	11332_1	4/10/2014
11332	Add	Sabine-Neches Waterway site A dump site PT 1 OF 4	Chart No. 1 N24	N 29 24' 47.000"	W 093 43' 29.000"	29.41306	-93.72472	LNM 15/14, 8th Dist	125	11332_1	4/10/2014
11332	Add	Sabine-Neches Waterway site A dump site PT 2 OF 4	Chart No. 1 N24	N 29 24' 47.000"	W 093 41' 08.000"	29.41306	-93.68555	LNM 15/14, 8th Dist	125	11332_1	4/10/2014
11332	Add	Sabine-Neches Waterway site A dump site PT 3 OF 4	Chart No. 1 N24	N 29 22' 48.000"	W 093 41' 09.000"	29.38	-93.68584	LNM 15/14, 8th Dist	125	11332_1	4/10/2014
11332	Add	Sabine-Neches Waterway site A dump site PT 4 OF 4	Chart No. 1 N24	N 29 22' 49.000"	W 093 43' 29.000"	29.38028	-93.72472	LNM 15/14, 8th Dist	125	11332_1	4/10/2014
11332	Add	Sabine-Neches Waterway site C dump site PT 1 OF 4	Chart No. 1 N24	N 29 19' 11.000"	W 093 43' 29.000"	29.31972	-93.72472	LNM 15/14, 8th Dist	125	11332_1	4/10/2014
11332	Add	Sabine-Neches Waterway site C dump site PT 2 OF 4	Chart No. 1 N24	N 29 19' 11.000"	W 093 41' 09.000"	29.31972	-93.68584	LNM 15/14, 8th Dist	125	11332_1	4/10/2014
11332	Add	Sabine-Neches Waterway site C dump site PT 3 OF 4	Chart No. 1 N24	N 29 17' 12.000"	W 093 41' 09.000"	29.28667	-93.68584	LNM 15/14, 8th Dist	125	11332_1	4/10/2014
11332	Add	Sabine-Neches Waterway site C dump site PT 4 OF 4	Chart No. 1 N24	N 29 17' 12.000"	W 093 43' 29.000"	29.28667	-93.72472	LNM 15/14, 8th Dist	125	11332_1	4/10/2014
11332	Add	Sabine-Neches Waterway site B dump site PT 1 OF 4	Chart No. 1 N24	N 29 21' 59.000"	W 093 43' 29.000"	29.36639	-93.72472	LNM 15/14, 8th Dist	125	11332_1	4/10/2014
11332	Add	Sabine-Neches Waterway site B dump site PT 2 OF 4	Chart No. 1 N24	N 29 21' 59.000"	W 093 41' 08.000"	29.36639	-93.68555	LNM 15/14, 8th Dist	125	11332_1	4/10/2014
11332	Add	Sabine-Neches Waterway site B dump site PT 3 OF 4	Chart No. 1 N24	N 29 20' 00.000"	W 093 41' 09.000"	29.33333	-93.68584	LNM 15/14, 8th Dist	125	11332_1	4/10/2014
11332	Add	Sabine-Neches Waterway site B dump site PT 4 OF 4	Chart No. 1 N24	N 29 20' 00.000"	W 093 43' 29.000"	29.33333	-93.72472	LNM 15/14, 8th Dist	125	11332_1	4/10/2014
11332	Add	Dump Site Label	Dump Site (dredged material) (see note S) Depths from surveys of 1923-1999	N 29 20' 53.000"	W 093 42' 17.000"	29.34805	-93.70472	LNM 15/14, 8th Dist	125	11332_1	4/10/2014
11332	Change	tabulation - SABINE PASS CHANNEL DEPTHS	tabulation - SABINE PASS CHANNEL DEPTHS	N 29 44' 44.000"	W 093 48' 27.000"	29.74556	-93.8075	LNM 13/14, 8th Dist	125	11332_1	3/27/2014
11332	Add	Platform: (Castex-102-2)	Chart No. 1: L10	N 29 17' 02.624"	W 093 52' 21.208"	29.28406	-93.87256	LNM 51/13, 8th Dist	125	11332_1	12/23/2013
11332	Delete	Platform: (Apache-115-62)	Chart No. 1: L10	N 29 27' 22.291"	W 093 53' 31.664"	29.45619	-93.89213	LNM 50/13, 8th Dist	125	11332_1	12/13/2013
11332	Change	tabulation - SABINE PASS CHANNEL DEPTHS	tabulation - SABINE PASS CHANNEL DEPTHS	N 29 44' 44.000"	W 093 48' 27.000"	29.74556	-93.8075	LNM 51/13, 8th Dist	125	11332_1	12/13/2013
11332	Add	Visible Obstruction	Obstn PA      Chart No. 1: F22	N 29 21' 15.000"	W 093 38' 00.000"	29.35417	-93.63333	LNM 45/13, 8th Dist	125	11332_1	11/8/2013
11332	Delete	Platform: (Apache-115-80)	Chart No. 1: L10	N 29 26' 16.562"	W 093 52' 26.429"	29.43793	-93.87401	LNM 45/13, 8th Dist	125	11332_1	11/8/2013
11332	Delete	Platform: (Stone Energy-108-18)	Chart No. 1: L10	N 29 38' 36.781"	W 093 35' 12.146"	29.64355	-93.58671	LNM 42/13, 8th Dist	125	11332_1	10/21/2013
11332	Delete	Platform: (McMoran-999-31)	Chart No. 1: L10	N 29 18' 23.126"	W 093 37' 05.307"	29.30642	-93.61814	LNM 42/13, 8th Dist	125	11332_1	10/21/2013
11332	Add	Dotted Fish Haven Label	Obstn Fish Haven (auth min 30 ft)	N 29 18' 12.850"	W 093 55' 18.610"	29.30357	-93.92184	LNM 43/13, 8th Dist	125	11332_1	10/17/2013
11332	Add	Dotted Fish Haven PT 1 OF 4	Chart No. 1: K46.2	N 29 18' 19.660"	W 093 55' 25.740"	29.30546	-93.92381	LNM 43/13, 8th Dist	125	11332_1	10/17/2013
11332	Add	Dotted Fish Haven PT 2 OF 4	Chart No. 1: K46.2	N 29 18' 19.090"	W 093 55' 10.840"	29.3053	-93.91968	LNM 43/13, 8th Dist	125	11332_1	10/17/2013
11332	Add	Dotted Fish Haven PT 3 OF 4	Chart No. 1: K46.2	N 29 18' 06.040"	W 093 55' 11.490"	29.30168	-93.91986	LNM 43/13, 8th Dist	125	11332_1	10/17/2013
11332	Add	Dotted Fish Haven PT 4 OF 4	Chart No. 1: K46.2	N 29 18' 06.600"	W 093 55' 26.380"	29.30183	-93.924	LNM 43/13, 8th Dist	125	11332_1	10/17/2013
11332	Delete	Sounding in Feet	36	N 29 18' 11.550"	W 093 55' 17.030"	29.30321	-93.92139	LNM 43/13, 8th Dist	125	11332_1	10/17/2013
11332	Delete	Platform: (Apache-105-25)	Chart No. 1: L10	N 29 18' 44.057"	W 093 36' 35.597"	29.31224	-93.60989	LNM 40/13, 8th Dist	125	11332_1	10/4/2013
11332	Delete	Platform: (Apache-115-20)	Chart No. 1: L10	N 29 18' 29.969"	W 093 36' 13.654"	29.30832	-93.60379	LNM 40/13, 8th Dist	125	11332_1	10/4/2013
11332	Change	tabulation - Sabine Pass Channel Depths	tabulation - Sabine Pass Channel Depths	N 29 44' 44.000"	W 093 48' 27.000"	29.74556	-93.8075	LNM 38/13, 8th Dist	125	11332_1	9/11/2013
11332	Add	Platform	Chart No. 1: L10	N 29 17' 42.265"	W 093 38' 16.274"	29.29507	-93.63786	WNM 37/13, NGA	125	11332_1	9/11/2013
11332	Delete	Platform: (Llog-104-8)	Chart No. 1: L10	N 29 14' 31.325"	W 094 20' 25.093"	29.24203	-94.3403	LNM 23/13, 8th Dist	125	11332_1	6/11/2013
11332	Add	Platform: (Diamond Offshore-100-1)	Chart No. 1: L10	N 29 29' 23.283"	W 093 36' 04.053"	29.4898	-93.60113	LNM 22/13, 8th Dist	125	11332_1	6/4/2013
11332	Change	tabulation - SABINE PASS CHANNEL DEPTHS	tabulation - SABINE PASS CHANNEL DEPTHS	N 29 44' 44.000"	W 093 48' 27.000"	29.74556	-93.8075	LNM 21/13, 8th Dist	125	11332_1	5/17/2013
11332	Delete	Platform: (Helis-105-3)	Chart No. 1: L10	N 29 16' 26.840"	W 093 47' 54.416"	29.27412	-93.79845	LNM 13/13, 8th Dist	125	11332_1	4/2/2013
11332	Delete	Platform: (Helis-105-7)	Chart No. 1: L10	N 29 16' 10.697"	W 093 48' 14.499"	29.26964	-93.80402	LNM 13/13, 8th Dist	125	11332_1	4/2/2013
11332	Change	tabulation - Sabine Pass Channel Depths 	tabulation - Sabine Pass Channel Depths 	N 29 44' 44.000"	W 093 48' 27.000"	29.74556	-93.8075	LNM 07/13, 8th Dist	125	11332_1	2/7/2013
11332	Delete	Platform: (Mariner-106-1)	Chart No. 1: L10	N 29 32' 10.053"	W 093 46' 45.347"	29.53613	-93.77927	LNM 03/13, 8th Dist	125	11332_1	1/29/2013
