Chart: 18429, Current Edition: 11, Print Date: May. /2014, Rosario Strait-southern part
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18429	Add	Fish pen PT 2 OF 4	Fish pen	N 48 33' 38.310"	W 122 40' 52.180"	48.56064	-122.6812	LNM 05/15, 13th Dist	1682	18429_1	2/5/2015
18429	Add	Fish pen PT 3 OF 4	Fish pen	N 48 33' 37.010"	W 122 40' 50.420"	48.56028	-122.6807	LNM 05/15, 13th Dist	1682	18429_1	2/5/2015
18429	Add	Fish pen PT 4 OF 4	Fish pen	N 48 33' 40.350"	W 122 40' 44.580"	48.56121	-122.679	LNM 05/15, 13th Dist	1682	18429_1	2/5/2015
18429	Add	Fish pen PT 1 OF 4	Fish pen	N 48 33' 26.600"	W 122 41' 06.620"	48.55739	-122.6852	LNM 05/15, 13th Dist	1682	18429_1	2/5/2015
18429	Add	Fish pen PT 2 OF 4	Fish pen	N 48 33' 23.700"	W 122 41' 01.970"	48.55658	-122.6839	LNM 05/15, 13th Dist	1682	18429_1	2/5/2015
18429	Add	Fish pen PT 3 OF 4	Fish pen	N 48 33' 25.010"	W 122 41' 00.220"	48.55695	-122.6834	LNM 05/15, 13th Dist	1682	18429_1	2/5/2015
18429	Add	Fish pen PT 4 OF 4	Fish pen	N 48 33' 27.860"	W 122 41' 04.890"	48.55774	-122.6847	LNM 05/15, 13th Dist	1682	18429_1	2/5/2015
18429	Delete	Fish pen	Fish pen	N 48 33' 25.630"	W 122 41' 10.610"	48.55712	-122.6863	LNM 05/15, 13th Dist	1682	18429_1	2/5/2015
18429	Add	Fish pen PT 1 OF 4	Fish pen	N 48 33' 13.810"	W 122 41' 03.450"	48.55384	-122.6843	LNM 05/15, 13th Dist	1682	18429_1	2/5/2015
18429	Add	Fish pen PT 2 OF 4	Fish pen	N 48 33' 12.770"	W 122 40' 57.940"	48.55355	-122.6828	LNM 05/15, 13th Dist	1682	18429_1	2/5/2015
18429	Add	Fish pen PT 3 OF 4	Fish pen	N 48 33' 14.440"	W 122 40' 57.240"	48.55401	-122.6826	LNM 05/15, 13th Dist	1682	18429_1	2/5/2015
18429	Add	Fish pen PT 4 OF 4	Fish pen	N 48 33' 15.570"	W 122 41' 02.960"	48.55433	-122.6842	LNM 05/15, 13th Dist	1682	18429_1	2/5/2015
18429	Add	Fish pen PT 1 OF 4	Fish pen	N 48 33' 41.300"	W 122 40' 46.270"	48.56147	-122.6795	LNM 05/15, 13th Dist	1682	18429_1	2/5/2015
18429	Delete	Symbol for light	Light dot and flare	N 48 33' 15.908"	W 122 41' 07.472"	48.55442	-122.6854	LNM 04/15, 13th Dist	1682	18429_1	2/5/2015
18429	Delete	Symbol for light	Light dot and flare	N 48 33' 24.091"	W 122 41' 11.105"	48.55669	-122.6864	LNM 04/15, 13th Dist	1682	18429_1	2/5/2015
18429	Relocate	Deepwater Bay North Fish Pen Lights	2 Fl Y 6s Priv	N 48 33' 40.500"	W 122 40' 44.100"	48.56125	-122.6789	LNM 04/15, 13th Dist	1682	18429_1	2/5/2015
18429	Change	Deepwater Bay North Fish Pen Lights	2 Fl Y 6s Priv	N 48 33' 40.500"	W 122 40' 44.100"	48.56125	-122.6789	LNM 04/15, 13th Dist	1682	18429_1	2/5/2015
18429	Relocate	Deepwater Bay South Fish Pen Lights	2 Fl Y 6s Priv	N 48 33' 24.200"	W 122 41' 01.600"	48.55672	-122.6838	LNM 04/15, 13th Dist	1682	18429_1	2/5/2015
18429	Relocate	Secret Harbor Fish Pen Lights	2 Fl Y 6s Priv	N 48 33' 14.900"	W 122 40' 57.400"	48.55414	-122.6826	LNM 04/15, 13th Dist	1682	18429_1	2/5/2015
18429	Add	Note F	Mariners may experience a strong set to the west in this area during ebb currents flowing out of Guemes Channel.	N 48 30' 05.000"	W 122 48' 15.000"	48.50139	-122.8042	LNM 27/14, 13th Dist	1682	18429_1	7/10/2014
18429	Add	See Note label	CAUTION Strong Tidal Currents (see note F)	N 48 30' 05.600"	W 122 44' 25.000"	48.50156	-122.7403	LNM 27/14, 13th Dist	1682	18429_1	7/10/2014
