Chart: 18774, Current Edition: 12, Print Date: Jul. /2011, Gulf of Santa Catalina;Delmar Boat Basin-Camp Pendleton
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18774	Relocate	Scripps "CORDC" Lighted Research Buoy	Y "CORDC" Fl Y 4s Priv	N 32 54' 09.000"	W 117 24' 30.000"	32.9025	-117.4083	LNM 20/15, 13th Dist	1922	18774_1	5/28/2015
18774	Add	Obstruction in feet	25 Obstn	N 32 52' 30.000"	W 117 16' 21.000"	32.875	-117.2725	LNM 20/15, 13th Dist	1922	18774_1	5/28/2015
18774	Change	Obstruction in fathoms	4 Obstn	N 32 52' 30.000"	W 117 16' 21.000"	32.875	-117.2725	LNM 20/15, 13th Dist	1922	18774_1	5/28/2015
18774	Add	Obstruction	Subm buoys	N 32 52' 41.000"	W 117 16' 16.000"	32.87806	-117.2711	WNM 12/15, NGA	1922	18774_1	3/19/2015
18774	Add	Scripps CORDC Lighted Research Buoy	Y "CORDC" Fl Y 4s Priv	N 32 52' 23.880"	W 117 26' 25.860"	32.8733	-117.4405	LNM 49/14, 11th Dist	1922	18774_1	12/18/2014
18774	Change	Dana Point Breakwater Light 3	Fl G 4s 32ft 5M "3" HORN MRASS (see note G)	N 33 27' 15.690"	W 117 41' 29.575"	33.45436	-117.6916	LNM 48/14, 11th Dist	1922	18774_1	12/11/2014
18774	Add	Note G MARINER ACTIVATED SOUND SIGNAL (MRASS)	Horn is activated by keying the mic 5 times on VHF-FM Ch 81A - Horn will operate for thirty minutes. 	N 33 24' 15.000"	W 117 33' 00.000"	33.40417	-117.55	LNM 48/14, 11th Dist	1922	18774_1	12/11/2014
18774	Delete	Pyramid Cove Anchorage Light	Fl R 4s 886ft 4M	N 32 49' 59.460"	W 118 22' 59.982"	32.83318	-118.3833	LNM 47/14, 11th Dist	1922	18774_1	12/4/2014
18774	Delete	Del Mar Boat Basin Buoy 6.	R N "6"	N 33 12' 48.000"	W 117 24' 13.000"	33.21333	-117.4036	LNM 22/14, 11th Dist	1923	18774_2	6/12/2014
18774	Change	SANTA CATALINA ISLAND EAST END LIGHT	Fl 6s 212ft 9M	N 33 18' 06.972"	W 118 19' 03.420"	33.30194	-118.3176	LNM 44/13, 11th Dist	1922	18774_1	11/6/2013
18774	Change	LONG POINT LIGHT	Fl 6s 71ft 9M	N 33 24' 22.778"	W 118 21' 59.397"	33.40633	-118.3665	LNM 44/13, 11th Dist	1922	18774_1	11/6/2013
18774	Delete	CAMP PENDLETON CALIBRATION LTD BUOY	Y Fl Y 4s	N 33 20' 18.002"	W 117 37' 06.548"	33.33833	-117.6185	LNM 32/13, 11th Dist	1922	18774_1	8/12/2013
18774	Change	AVALON BAY LIGHT 1	Fl G 2.5s 30ft 5M "1"	N 33 20' 42.367"	W 118 19' 19.267"	33.3451	-118.322	LNM 23/13, 11th Dist	1922	18774_1	6/17/2013
18774	Change	AVALON BAY LIGHT 2	Fl R 4s 30ft 4M "2"	N 33 20' 54.204"	W 118 19' 26.046"	33.34839	-118.3239	LNM 23/13, 11th Dist	1922	18774_1	6/17/2013
18774	Substitute	Sounding in Fathoms & Feet	2_5	N 33 12' 15.700"	W 117 24' 04.000"	33.20436	-117.4011	LNM 03/13, 11th Dist	1923	18774_2	1/9/2013
18774	Delete	Sounding in Fathoms & Feet	2_4	N 33 12' 17.100"	W 117 24' 09.300"	33.20475	-117.4026	LNM 03/13, 11th Dist	1923	18774_2	1/9/2013
18774	Delete	Sounding in Fathoms & Feet	2_4	N 33 12' 18.600"	W 117 24' 06.500"	33.20517	-117.4018	LNM 03/13, 11th Dist	1923	18774_2	1/9/2013
18774	Add	Sounding in Fathoms 	3	N 33 12' 15.700"	W 117 24' 05.900"	33.20436	-117.4016	LNM 03/13, 11th Dist	1923	18774_2	1/9/2013
18774	Add	Sounding in Fathoms & Feet	3_2	N 33 12' 14.200"	W 117 24' 07.500"	33.20395	-117.4021	LNM 03/13, 11th Dist	1923	18774_2	1/9/2013
18774	Delete	Sounding in Fathoms & Feet	1_4	N 33 12' 18.700"	W 117 24' 03.600"	33.20519	-117.401	LNM 03/13, 11th Dist	1923	18774_2	1/9/2013
18774	Delete	Sounding in Fathoms & Feet	1_5	N 33 12' 17.200"	W 117 24' 02.000"	33.20478	-117.4006	LNM 03/13, 11th Dist	1923	18774_2	1/9/2013
18774	Add	Sounding in Fathoms & Feet	2_4	N 33 12' 15.800"	W 117 24' 02.200"	33.20439	-117.4006	LNM 03/13, 11th Dist	1923	18774_2	1/9/2013
18774	Delete	Sounding in Fathoms & Feet	2_4	N 33 12' 19.700"	W 117 24' 05.200"	33.20547	-117.4014	LNM 03/13, 11th Dist	1923	18774_2	1/9/2013
18774	Delete	Sounding in Fathoms & Feet	2_4	N 33 12' 20.700"	W 117 24' 01.600"	33.20575	-117.4004	LNM 03/13, 11th Dist	1923	18774_2	1/9/2013
18774	Add	Sounding in Fathoms & Feet	3_1	N 33 12' 14.000"	W 117 24' 05.100"	33.20389	-117.4014	LNM 03/13, 11th Dist	1923	18774_2	1/9/2013
18774	Change	Depth Legend - Oceanside Harbor	21 FEET JUN 2012	N 33 12' 22.300"	W 117 24' 04.700"	33.2062	-117.4013	LNM 03/13, 11th Dist	1923	18774_2	1/9/2013
18774	Delete	SCRIPPS OFFSHORE GEOCE RESEARCH BUOY	Y Fl (2) Y 4s Priv	N 33 12' 34.800"	W 118 23' 31.800"	33.20967	-118.3922	LNM 51/12, 11th Dist	1922	18774_1	1/7/2013
18774	Delete	SCRIPPS LTD RESEARCH BUOY 161	Y "161" Fl (5) Y 20s Priv	N 33 00' 10.440"	W 117 17' 30.120"	33.0029	-117.2917	LNM 32/12, 11th Dist	1922	18774_1	8/13/2012
18774	Change	DEL MAR BOAT BASIN LTD BUOY 2	R "2" Fl (2) R 5s	N 33 12' 35.529"	W 117 24' 13.142"	33.20987	-117.4036	LNM 32/12, 11th Dist	1923	18774_2	8/13/2012
18774	Add	SCRIPPS DEL MAR LTD BUOY	Y Fl Y 4s Priv	N 32 55' 37.000"	W 117 18' 54.000"	32.92694	-117.315	LNM 26/12, 11th Dist	1922	18774_1	7/2/2012
18774	Add	Submarine Operations Note F	Submerged submarine operations are conducted at various times in the waters contained on this chart. Proceed with caution. 	N 33 03' 21.000"	W 117 15' 47.000"	33.05583	-117.2631	LNM 17/12, 11th Dist	1922	18774_1	4/18/2012
18774	Change	Depth Legend - Oceanside Harbor	17 FEET SEP 2011	N 33 12' 16.400"	W 117 24' 06.700"	33.20456	-117.4019	LNM 06/12, 11th Dist	1923	18774_2	2/2/2012
18774	Change	Depth Legend - Oceanside Harbor	18 FEET MAR-SEP 2011	N 33 12' 28.900"	W 117 23' 53.100"	33.20803	-117.3981	LNM 06/12, 11th Dist	1923	18774_2	2/2/2012
18774	Add	Sounding in Fathoms & Feet	2_4	N 33 12' 18.900"	W 117 24' 06.800"	33.20525	-117.4019	LNM 06/12, 11th Dist	1923	18774_2	2/2/2012
18774	Add	Sounding in Fathoms & Feet	2_4	N 33 12' 16.000"	W 117 24' 04.300"	33.20444	-117.4012	LNM 06/12, 11th Dist	1923	18774_2	2/2/2012
18774	Add	Sounding in Fathoms & Feet	1_5	N 33 12' 17.500"	W 117 24' 02.100"	33.20486	-117.4006	LNM 06/12, 11th Dist	1923	18774_2	2/2/2012
18774	Add	Sounding in Fathoms & Feet	2_5	N 33 12' 30.400"	W 117 23' 59.200"	33.20844	-117.3998	LNM 06/12, 11th Dist	1923	18774_2	2/2/2012
18774	Add	Sounding in Fathoms & Feet	2_4	N 33 12' 17.500"	W 117 24' 09.600"	33.20486	-117.4027	LNM 06/12, 11th Dist	1923	18774_2	2/2/2012
18774	Change	Depth Legend - Oceanside Harbor	19 FEET FOR MID-WIDTH OF 150-270 FEET MAR-SEP 2011	N 33 12' 38.800"	W 117 24' 16.300"	33.21078	-117.4045	LNM 06/12, 11th Dist	1923	18774_2	2/2/2012
18774	Add	Sounding in Fathoms & Feet	2_4	N 33 12' 21.000"	W 117 24' 02.000"	33.20583	-117.4006	LNM 06/12, 11th Dist	1923	18774_2	2/2/2012
18774	Add	Sounding in Fathoms & Feet	2_4	N 33 12' 20.000"	W 117 24' 05.500"	33.20555	-117.4015	LNM 06/12, 11th Dist	1923	18774_2	2/2/2012
18774	Add	Sounding in Fathoms & Feet	1_4	N 33 12' 19.000"	W 117 24' 03.700"	33.20528	-117.401	LNM 06/12, 11th Dist	1923	18774_2	2/2/2012
