Chart: 11359, Current Edition: 14, Print Date: Dec. /2009, Loop Deepwater Port Louisiana Offshore Oil Port
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11359	Delete	Non-Dangerous Obstruction	Obstn (rep 2010) PA	N 28 47' 13.200"	W 090 00' 05.000"	28.787	-90.00139	WNM 10/11, NGA	194	11359_1	3/1/2011
11359	Delete	Platform: (Sojitz-100-1)	Chart No. 1: L10	N 28 27' 21.000"	W 089 51' 08.000"	28.45583	-89.85222	LNM 08/11, 8th Dist	194	11359_1	2/25/2011
11359	Add	Dashed Fish Haven Label	Fish Haven (auth min 29 fms)	N 28 27' 22.000"	W 089 51' 07.000"	28.45611	-89.85194	LNM 45/10, 8th Dist	194	11359_1	11/5/2010
11359	Add	Dashed Fish Haven PT 1 OF 4	Chart No. 1: K46.2	N 28 27' 29.730"	W 089 51' 16.480"	28.45826	-89.85458	LNM 45/10, 8th Dist	194	11359_1	11/5/2010
11359	Add	Dashed Fish Haven PT 2 OF 4	Chart No. 1: K46.2	N 28 27' 14.880"	W 089 51' 16.720"	28.45413	-89.85464	LNM 45/10, 8th Dist	194	11359_1	11/5/2010
11359	Add	Dashed Fish Haven PT 3 OF 4	Chart No. 1: K46.2	N 28 27' 14.680"	W 089 50' 59.920"	28.45408	-89.84998	LNM 45/10, 8th Dist	194	11359_1	11/5/2010
11359	Add	Dashed Fish Haven PT 4 OF 4	Chart No. 1: K46.2	N 28 27' 29.520"	W 089 50' 59.690"	28.4582	-89.84991	LNM 45/10, 8th Dist	194	11359_1	11/5/2010
11359	Delete	Sounding in Fathoms 	93	N 28 27' 24.300"	W 089 51' 09.200"	28.45675	-89.85255	LNM 45/10, 8th Dist	194	11359_1	11/5/2010
11359	Add	Non-Dangerous Obstruction	Obstn (rep 2010) PA	N 28 47' 13.200"	W 090 00' 05.000"	28.787	-90.00139	WNM 40/10, NGA	194	11359_1	9/29/2010
11359	Add	Submarine Pipeline  PT 1 OF 2	Chart No. 1: L40.1	N 28 56' 00.470"	W 090 00' 51.580"	28.93346	-90.01433	LNM 17/10, 8th Dist	194	11359_1	4/27/2010
11359	Add	Submarine Pipeline  PT 2 OF 2	Chart No. 1: L40.1	N 28 55' 20.250"	W 089 56' 22.490"	28.92229	-89.93958	LNM 17/10, 8th Dist	194	11359_1	4/27/2010
11359	Add	Submarine Pipeline  PT 1 OF 4	Chart No. 1: L40.1	N 28 53' 06.010"	W 090 01' 29.950"	28.885	-90.02499	LNM 06/10, 8th Dist	194	11359_1	2/24/2010
11359	Add	Submarine Pipeline  PT 2 OF 4	Chart No. 1: L40.1	N 28 53' 05.010"	W 090 01' 30.590"	28.88473	-90.02516	LNM 06/10, 8th Dist	194	11359_1	2/24/2010
11359	Add	Submarine Pipeline  PT 3 OF 4	Chart No. 1: L40.1	N 28 55' 38.440"	W 090 03' 43.160"	28.92735	-90.06199	LNM 06/10, 8th Dist	194	11359_1	2/24/2010
11359	Add	Submarine Pipeline  PT 4 OF 4	Chart No. 1: L40.1	N 28 56' 00.500"	W 090 04' 00.500"	28.93347	-90.0668	LNM 06/10, 8th Dist	194	11359_1	2/24/2010
11359	Delete	Obstruction	Obstn PA         Chart No. 1: K40	N 28 42' 11.900"	W 089 49' 40.000"	28.70331	-89.82777	LNM 51/09, 8th Dist	194	11359_1	1/7/2010
