Chart: 12241, Current Edition: 23, Print Date: Mar. /2014, York River Yorktown and Vicinity
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
12241	Add	Sounding in Feet	47	N 37 14' 49.570"	W 076 21' 58.430"	37.2471	-76.36623	LNM 26/14, 5th Dist	581	12241_1	7/3/2014
12241	Add	Sounding in Feet	47	N 37 14' 47.850"	W 076 21' 38.520"	37.24662	-76.3607	LNM 26/14, 5th Dist	581	12241_1	7/3/2014
12241	Add	Sounding in Feet	51	N 37 14' 47.290"	W 076 21' 24.530"	37.24647	-76.35681	LNM 26/14, 5th Dist	581	12241_1	7/3/2014
12241	Add	Sounding in Feet	42	N 37 14' 40.950"	W 076 21' 17.620"	37.24471	-76.3549	LNM 26/14, 5th Dist	581	12241_1	7/3/2014
12241	Add	Sounding in Feet	39	N 37 14' 14.230"	W 076 20' 16.940"	37.23729	-76.33804	LNM 26/14, 5th Dist	581	12241_1	7/3/2014
12241	Add	Sounding in Feet	52	N 37 14' 26.690"	W 076 24' 37.070"	37.24075	-76.41029	LNM 26/14, 5th Dist	581	12241_1	7/3/2014
12241	Add	Sounding in Feet	64	N 37 14' 47.810"	W 076 23' 02.080"	37.24661	-76.38391	LNM 26/14, 5th Dist	581	12241_1	7/3/2014
12241	Add	Sounding in Feet	40	N 37 14' 26.090"	W 076 20' 36.910"	37.24058	-76.34359	LNM 26/14, 5th Dist	581	12241_1	7/3/2014
12241	Delete	Channel Tabulation Label:	YORK RIVER ENTRANCE CHANNEL (see tabulation)	N 37 14' 26.200"	W 076 20' 38.300"	37.24061	-76.34397	LNM 26/14, 5th Dist	581	12241_1	7/3/2014
12241	Add	Sounding in Feet	53	N 37 14' 20.790"	W 076 25' 00.900"	37.23911	-76.41692	LNM 26/14, 5th Dist	581	12241_1	7/3/2014
12241	Add	Sounding in Feet	56	N 37 14' 36.670"	W 076 24' 04.760"	37.24352	-76.40132	LNM 26/14, 5th Dist	581	12241_1	7/3/2014
12241	Delete	West Branch Channel Daybeacon 11	G "11"	N 37 12' 51.335"	W 076 28' 10.255"	37.21426	-76.46951	LNM 15/14, 5th Dist	581	12241_1	4/24/2014
12241	Add	West Branch Channel Buoy 11	G C "11"	N 37 12' 51.419"	W 076 28' 10.070"	37.21428	-76.46947	LNM 15/14, 5th Dist	581	12241_1	4/24/2014
