Chart: 14880, Current Edition: 33, Print Date: Jun. /2014, Straits of Mackinac
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
14880	Change	Mackinac Bridge Lighted Gong Buoy 2                    	R "2" Fl R 4s GONG AIS	N 45 49' 07.845"	W 084 42' 27.276"	45.81885	-84.70757	LNM 35/15, 9th Dist	1333	14880_1	9/24/2015
14880	Change	Mackinac Bridge Lighted Gong Buoy 4                   	R "4" Fl R 2.5s GONG AIS	N 45 49' 15.544"	W 084 44' 08.481"	45.82098	-84.73569	LNM 35/15, 9th Dist	1333	14880_1	9/24/2015
14880	Add	Michigan Weather Tech Buoy	Y Q Y Priv	N 45 49' 30.948"	W 084 46' 19.806"	45.82526	-84.77217	LNM 33/15, 9th Dist	1333	14880_1	8/27/2015
14880	Add	Thunder Bay National Marine Sanctuary and Underwater Preserve blue dashed and solid boundary lines (use Chart No. 1: N22) PT 1 OF 6	Thunder Bay National Marine Sanctuary and Underwater Preserve blue dashed and solid boundary lines (use Chart No. 1: N22)	N 45 39' 51.630"	W 084 20' 00.000"	45.66434	-84.33334	LNM 31/15, 9th Dist	1333	14880_1	5/7/2015
14880	Add	Thunder Bay National Marine Sanctuary and Underwater Preserve blue dashed and solid boundary lines (use Chart No. 1: N22) PT 2 OF 6	Thunder Bay National Marine Sanctuary and Underwater Preserve blue dashed and solid boundary lines (use Chart No. 1: N22)	N 45 50' 00.000"	W 084 20' 00.000"	45.83333	-84.33334	LNM 31/15, 9th Dist	1333	14880_1	5/7/2015
14880	Add	Thunder Bay National Marine Sanctuary and Underwater Preserve blue dashed and solid boundary lines (use Chart No. 1: N22) PT 3 OF 6	Thunder Bay National Marine Sanctuary and Underwater Preserve blue dashed and solid boundary lines (use Chart No. 1: N22)	N 45 50' 00.000"	W 083 35' 12.810"	45.83333	-83.58689	LNM 31/15, 9th Dist	1333	14880_1	5/7/2015
14880	Add	Thunder Bay National Marine Sanctuary and Underwater Preserve blue dashed and solid boundary lines (use Chart No. 1: N22) PT 5 OF 6	Thunder Bay National Marine Sanctuary and Underwater Preserve blue dashed and solid boundary lines (use Chart No. 1: N22)	N 45 46' 18.970"	W 083 29' 02.310"	45.77193	-83.48398	LNM 31/15, 9th Dist	1333	14880_1	5/7/2015
14880	Add	Thunder Bay National Marine Sanctuary and Underwater Preserve blue dashed and solid boundary lines (use Chart No. 1: N22) PT 6 OF 6	Thunder Bay National Marine Sanctuary and Underwater Preserve blue dashed and solid boundary lines (use Chart No. 1: N22)	N 45 44' 57.810"	W 083 25' 59.990"	45.74939	-83.43333	LNM 31/15, 9th Dist	1333	14880_1	5/7/2015
14880	Add	THUNDER BAY NATIONAL MARINE SANCTUARY AND UNDERWATER PRESERVE (protected area: 15 CFR 922; note A)	THUNDER BAY NATIONAL MARINE SANCTUARY AND UNDERWATER PRESERVE (protected area: 15 CFR 922; note A)	N 45 41' 27.600"	W 084 03' 28.800"	45.691	-84.058	LNM 31/15, 9th Dist	1333	14880_1	5/7/2015
14880	Add	Thunder Bay National Marine Sanctuary and Underwater Preserve blue dashed and solid boundary lines (use Chart No. 1: N22) PT 4 OF 6	Thunder Bay National Marine Sanctuary and Underwater Preserve blue dashed and solid boundary lines (use Chart No. 1: N22)	N 45 46' 26.200"	W 083 38' 12.720"	45.77394	-83.63686	LNM 31/15, 9th Dist	1333	14880_1	5/7/2015
14880	Change	Frying Pan Island Light 7	Q G 14ft 6 St M "7"	N 45 59' 07.602"	W 083 53' 40.944"	45.98544	-83.89471	LNM 46/14, 9th Dist	1333	14880_1	12/4/2014
14880	Change	Little Traverse Light	Fl G 6s 72ft 8 St M	N 45 25' 09.078"	W 084 58' 38.682"	45.41919	-84.97741	LNM 41/14, 9th Dist	1333	14880_1	11/6/2014
