Chart: 12313, Current Edition: 53, Print Date: Jan. /2012, Philadelphia and Camden Waterfronts
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
12313	Add	Anchorage Area 12 PT 19 OF 19	(Chart No. 1 N12.1)	N 39 54' 25.200"	W 075 07' 36.100"	39.907	-75.12669	LNM 13/17, 5th Dist	670	12313_1	3/23/2017
12313	Delete	Anchorage Area 13 PT 1 OF 6	(Chart No. 1 N12.1)	N 39 56' 32.810"	W 075 08' 09.670"	39.94245	-75.13602	LNM 13/17, 5th Dist	670	12313_1	3/23/2017
12313	Delete	Anchorage Area 13 PT 2 OF 6	(Chart No. 1 N12.1)	N 39 57' 22.660"	W 075 07' 56.700"	39.9563	-75.13242	LNM 13/17, 5th Dist	670	12313_1	3/23/2017
12313	Delete	Anchorage Area 13 PT 3 OF 6	(Chart No. 1 N12.1)	N 39 57' 39.700"	W 075 07' 40.080"	39.96103	-75.1278	LNM 13/17, 5th Dist	670	12313_1	3/23/2017
12313	Delete	Anchorage Area 13 PT 4 OF 6	(Chart No. 1 N12.1)	N 39 57' 35.170"	W 075 07' 35.130"	39.95977	-75.12643	LNM 13/17, 5th Dist	670	12313_1	3/23/2017
12313	Delete	Anchorage Area 13 PT 5 OF 6	(Chart No. 1 N12.1)	N 39 57' 21.770"	W 075 07' 50.570"	39.95605	-75.13071	LNM 13/17, 5th Dist	670	12313_1	3/23/2017
12313	Delete	Anchorage Area 13 PT 6 OF 6	(Chart No. 1 N12.1)	N 39 56' 27.850"	W 075 08' 02.480"	39.94107	-75.13403	LNM 13/17, 5th Dist	670	12313_1	3/23/2017
12313	Add	Anchorage Area 13 PT 1 OF 7	(Chart No. 1 N12.1)	N 39 57' 17.000"	W 075 07' 58.000"	39.95472	-75.13277	LNM 13/17, 5th Dist	670	12313_1	3/23/2017
12313	Add	Anchorage Area 13 PT 2 OF 7	(Chart No. 1 N12.1)	N 39 57' 22.300"	W 075 07' 55.900"	39.9562	-75.13219	LNM 13/17, 5th Dist	670	12313_1	3/23/2017
12313	Add	Anchorage Area 13 PT 3 OF 7	(Chart No. 1 N12.1)	N 39 57' 32.000"	W 075 07' 49.400"	39.95889	-75.13039	LNM 13/17, 5th Dist	670	12313_1	3/23/2017
12313	Add	Anchorage Area 13 PT 4 OF 7	(Chart No. 1 N12.1)	N 39 57' 39.200"	W 075 07' 39.700"	39.96089	-75.12769	LNM 13/17, 5th Dist	670	12313_1	3/23/2017
12313	Add	Anchorage Area 13 PT 5 OF 7	(Chart No. 1 N12.1)	N 39 57' 34.900"	W 075 07' 34.700"	39.95969	-75.1263	LNM 13/17, 5th Dist	670	12313_1	3/23/2017
12313	Add	Anchorage Area 13 PT 6 OF 7	(Chart No. 1 N12.1)	N 39 57' 21.200"	W 075 07' 49.800"	39.95589	-75.1305	LNM 13/17, 5th Dist	670	12313_1	3/23/2017
12313	Add	Anchorage Area 13 PT 7 OF 7	(Chart No. 1 N12.1)	N 39 57' 15.100"	W 075 07' 52.700"	39.95419	-75.1313	LNM 13/17, 5th Dist	670	12313_1	3/23/2017
12313	Delete	Anchorage Area 11 PT 1 OF 4	(Chart No. 1 N12.1)	N 39 54' 03.180"	W 075 07' 41.780"	39.90088	-75.12827	LNM 13/17, 5th Dist	670	12313_1	3/23/2017
12313	Delete	Anchorage Area 11 PT 2 OF 4	(Chart No. 1 N12.1)	N 39 54' 16.110"	W 075 07' 43.670"	39.90448	-75.1288	LNM 13/17, 5th Dist	670	12313_1	3/23/2017
12313	Delete	Anchorage Area 11 PT 3 OF 4	(Chart No. 1 N12.1)	N 39 53' 10.030"	W 075 08' 18.090"	39.88612	-75.13836	LNM 13/17, 5th Dist	670	12313_1	3/23/2017
12313	Delete	Anchorage Area 11 PT 4 OF 4	(Chart No. 1 N12.1)	N 39 53' 59.460"	W 075 07' 43.090"	39.89985	-75.12864	LNM 13/17, 5th Dist	670	12313_1	3/23/2017
12313	Delete	Restricted Anchorage Area PT 1 OF 5	(Chart No. 1 N20)	N 39 55' 07.490"	W 075 07' 40.000"	39.91875	-75.12778	LNM 13/17, 5th Dist	670	12313_1	3/23/2017
12313	Delete	Restricted Anchorage Area PT 2 OF 5	(Chart No. 1 N20)	N 39 55' 07.500"	W 075 07' 49.950"	39.91875	-75.13054	LNM 13/17, 5th Dist	670	12313_1	3/23/2017
12313	Delete	Restricted Anchorage Area PT 3 OF 5	(Chart No. 1 N20)	N 39 54' 58.340"	W 075 07' 45.640"	39.91621	-75.12934	LNM 13/17, 5th Dist	670	12313_1	3/23/2017
12313	Delete	Restricted Anchorage Area PT 4 OF 5	(Chart No. 1 N20)	N 39 54' 52.980"	W 075 07' 43.900"	39.91471	-75.12886	LNM 13/17, 5th Dist	670	12313_1	3/23/2017
12313	Delete	Bridge Construction Note	CAUTION Fixed and floating obstructions, some submerged, may exist within the magenta tinted bridge construction area.  Mariners are advised to proceed with caution.	N 39 57' 08.480"	W 075 07' 10.970"	39.95235	-75.11971	LNM 09/17, 5th Dist	670	12313_1	2/23/2017
12313	Change	Fixed Bridge Label	BENJAMIN FRANKLIN FIXED BRIDGE HOR CL 1686 FT VERT CL 128 FT VERT CL 135 FT FOR MIDDLE 800 FT OF SPAN	N 39 57' 12.000"	W 075 08' 12.000"	39.95333	-75.13667	LNM 09/17, 5th Dist	670	12313_1	2/23/2017
12313	Change	Fixed Bridge	Chart No. 1: D22	N 39 57' 12.000"	W 075 08' 12.000"	39.95333	-75.13667	LNM 09/17, 5th Dist	670	12313_1	2/23/2017
12313	Change	Tabulation - DELAWARE RIVER CHANNEL DEPTHS	Tabulation - DELAWARE RIVER CHANNEL DEPTHS	N 39 54' 33.000"	W 075 09' 47.000"	39.90917	-75.16306	LNM 06/17, 5th Dist	670	12313_1	2/2/2017
12313	Change	Tabulation - DELAWARE RIVER CHANNEL DEPTHS	Tabulation - DELAWARE RIVER CHANNEL DEPTHS	N 39 54' 35.090"	W 075 09' 45.530"	39.90975	-75.16264	LNM 02/17, 5th Dist	670	12313_1	1/12/2017
12313	Delete	Anchorage Area 10 PT 1 OF 4	(Chart No. 1: N12.1)	N 39 53' 10.560"	W 075 10' 30.520"	39.88626	-75.17515	LNM 29/16, 5th Dist	670	12313_1	7/14/2016
12313	Delete	Anchorage Area 10 PT 2 OF 4	(Chart No. 1: N12.1)	N 39 52' 57.750"	W 075 10' 28.660"	39.88271	-75.17463	LNM 29/16, 5th Dist	670	12313_1	7/14/2016
12313	Delete	Anchorage Area 10 PT 3 OF 4	(Chart No. 1: N12.1)	N 39 52' 55.930"	W 075 09' 54.690"	39.8822	-75.16519	LNM 29/16, 5th Dist	670	12313_1	7/14/2016
12313	Delete	Anchorage Area 10 PT 4 OF 4	(Chart No. 1: N12.1)	N 39 53' 11.270"	W 075 09' 56.860"	39.88646	-75.16579	LNM 29/16, 5th Dist	670	12313_1	7/14/2016
12313	Add	Anchorage Area 10 PT 1 OF 4	(Chart No. 1: N12.1)	N 39 53' 07.000"	W 075 10' 30.000"	39.88528	-75.175	LNM 29/16, 5th Dist	670	12313_1	7/14/2016
12313	Add	Anchorage Area 10 PT 2 OF 4	(Chart No. 1: N12.1)	N 39 52' 58.000"	W 075 10' 29.000"	39.88278	-75.17472	LNM 29/16, 5th Dist	670	12313_1	7/14/2016
12313	Add	Anchorage Area 10 PT 3 OF 4	(Chart No. 1: N12.1)	N 39 52' 56.000"	W 075 09' 53.000"	39.88222	-75.16472	LNM 29/16, 5th Dist	670	12313_1	7/14/2016
12313	Add	Anchorage Area 10 PT 4 OF 4	(Chart No. 1: N12.1)	N 39 53' 07.000"	W 075 09' 54.000"	39.88528	-75.165	LNM 29/16, 5th Dist	670	12313_1	7/14/2016
12313	Change	Anchorage Area Label to:	10 GENERAL ANCHORAGE	N 39 53' 53.910"	W 075 05' 46.200"	39.89831	-75.09617	LNM 29/16, 5th Dist	670	12313_1	7/14/2016
12313	Add	Safety Zone PT 1 OF 4	Chart No. 1: N1.2	N 39 54' 50.000"	W 075 12' 12.000"	39.91389	-75.20333	LNM 46/15, 5th Dist	670	12313_1	11/19/2015
12313	Add	Safety Zone PT 2 OF 4	Chart No. 1: N1.2	N 39 54' 50.000"	W 075 12' 15.000"	39.91389	-75.20417	LNM 46/15, 5th Dist	670	12313_1	11/19/2015
12313	Add	Safety Zone PT 3 OF 4	Chart No. 1: N1.2	N 39 55' 10.000"	W 075 12' 05.000"	39.91945	-75.20139	LNM 46/15, 5th Dist	670	12313_1	11/19/2015
12313	Add	Safety Zone PT 4 OF 4	Chart No. 1: N1.2	N 39 55' 10.000"	W 075 12' 03.750"	39.91945	-75.20104	LNM 46/15, 5th Dist	670	12313_1	11/19/2015
12313	Add	Safety Zone Label	SAFETY ZONE 165.784 (see note A)	N 39 54' 58.000"	W 075 12' 10.000"	39.91611	-75.20277	LNM 46/15, 5th Dist	670	12313_1	11/19/2015
12313	Change	Tabulation - DELAWARE RIVER CHANNEL DEPTHS	Tabulation - DELAWARE RIVER CHANNEL DEPTHS	N 39 54' 33.000"	W 075 09' 47.000"	39.90917	-75.16306	LNM 16/15, 5th Dist	670	12313_1	4/23/2015
12313	Add	Schuylkill River Buoy 7	G C "7"	N 39 53' 44.917"	W 075 12' 36.986"	39.89581	-75.21027	LNM 43/14, 5th Dist	670	12313_1	11/6/2014
12313	Relocate	Eagle Point Buoy 46	R N "46"	N 39 52' 47.816"	W 075 10' 00.189"	39.87995	-75.16672	LNM 42/14, 5th Dist	670	12313_1	10/23/2014
12313	Relocate	Eagle Point Lighted Buoy 44A	R "44A" Q R	N 39 52' 49.126"	W 075 10' 25.074"	39.88031	-75.17363	LNM 42/14, 5th Dist	670	12313_1	10/23/2014
12313	Relocate	Mifflin Range Buoy 3F	G C "3F"	N 39 51' 53.080"	W 075 13' 31.904"	39.86475	-75.22553	LNM 42/14, 5th Dist	671	12313_2	10/23/2014
12313	Relocate	Elbow Lighted Bell Buoy 44	R "44" Q R BELL	N 39 52' 42.681"	W 075 11' 45.372"	39.87852	-75.19594	LNM 42/14, 5th Dist	670	12313_1	10/23/2014
12313	Relocate	Mantua Creek Anchorage Buoy C	Y N "C"	N 39 52' 32.856"	W 075 12' 01.161"	39.87579	-75.20033	LNM 42/14, 5th Dist	670	12313_1	10/23/2014
12313	Change	Tabulation - DELAWARE RIVER CHANNEL DEPTHS	Tabulation - DELAWARE RIVER CHANNEL DEPTHS	N 39 54' 33.000"	W 075 09' 47.000"	39.90917	-75.16306	LNM 42/14, 5th Dist	670	12313_1	10/16/2014
12313	Delete	Schuylkill River Buoy 7	G C "7"	N 39 53' 44.917"	W 075 12' 36.986"	39.89581	-75.21027	LNM 38/14, 5th Dist	670	12313_1	10/2/2014
12313	Relocate	Petty Island Lower End Buoy P	RG N "P"	N 39 57' 44.432"	W 075 07' 26.209"	39.96234	-75.12395	LNM 22/14, 5th Dist	670	12313_1	6/12/2014
12313	Delete	Schuylkill River Buoy 13	G C "13"	N 39 55' 50.406"	W 075 12' 36.749"	39.93067	-75.21021	LNM 21/14, 5th Dist	670	12313_1	6/5/2014
12313	Delete	Schuylkill River Buoy 14	R N "14"	N 39 55' 49.406"	W 075 12' 34.249"	39.93039	-75.20951	LNM 21/14, 5th Dist	670	12313_1	6/5/2014
12313	Delete	Schuylkill River Buoy 6	R N "6"	N 39 53' 46.650"	W 075 12' 32.070"	39.89629	-75.20891	LNM 21/14, 5th Dist	670	12313_1	6/5/2014
12313	Delete	Schuylkill River Buoy 12	R N "12"	N 39 55' 22.810"	W 075 12' 42.546"	39.923	-75.21181	LNM 21/14, 5th Dist	670	12313_1	6/5/2014
12313	Add	Bridge Construction PT 1 OF 2	Chart No. 1: D.d, with magenta screen extending 500 feet from bridge	N 39 57' 13.700"	W 075 08' 21.900"	39.9538	-75.13942	LNM 20/14, 5th Dist	670	12313_1	5/22/2014
12313	Add	Bridge Construction PT 2 OF 2	Chart No. 1: D.d, with magenta screen extending 500 feet from bridge	N 39 57' 07.300"	W 075 07' 45.600"	39.95203	-75.12933	LNM 20/14, 5th Dist	670	12313_1	5/22/2014
12313	Change	Text - BENJAMIN FRANKLIN BRIDGE to:	Bridge under construction (see note)	N 39 57' 10.700"	W 075 08' 05.100"	39.95297	-75.13475	LNM 20/14, 5th Dist	670	12313_1	5/22/2014
12313	Add	Note - CAUTION:	Fixed and floating obstructions, some submerged, may exist within the magenta tinted bridge construction area. Mariners are advised to proceed with caution.	N 39 57' 08.400"	W 075 07' 11.400"	39.95233	-75.11983	LNM 20/14, 5th Dist	670	12313_1	5/22/2014
12313	Relocate	Delaware River Lighted Buoy 52	R "52" Fl R 2.5s	N 39 58' 26.894"	W 075 05' 41.986"	39.97414	-75.09499	LNM 11/14, 5th Dist	670	12313_1	3/27/2014
12313	Delete	Big Timber Creek Light 1	Q G 23ft 4M "1"	N 39 53' 12.524"	W 075 08' 04.339"	39.88681	-75.13454	LNM 10/14, 5th Dist	670	12313_1	3/13/2014
12313	Change	Mantua Creek Upper Jetty Light 1M	Fl G 2.5s 15ft 3M "1M"	N 39 51' 12.857"	W 075 13' 47.965"	39.85357	-75.22999	LNM 10/14, 5th Dist	671	12313_2	3/13/2014
12313	Delete	Big Timber Creek Channel Buoy 2	R N "2"	N 39 53' 11.408"	W 075 08' 06.635"	39.8865	-75.13518	LNM 09/14, 5th Dist	670	12313_1	3/13/2014
12313	Delete	Big Timber Creek Channel Buoy 4	R N "4"	N 39 53' 03.830"	W 075 07' 54.063"	39.8844	-75.13168	LNM 09/14, 5th Dist	670	12313_1	3/13/2014
12313	Delete	Big Timber Creek Channel Buoy 6	R N "6"	N 39 53' 02.410"	W 075 07' 46.335"	39.884	-75.12954	LNM 09/14, 5th Dist	670	12313_1	3/13/2014
12313	Delete	Fisher Point Jetty Buoy 2	R N "2"	N 39 58' 22.905"	W 075 05' 01.926"	39.97303	-75.08387	LNM 09/14, 5th Dist	670	12313_1	3/13/2014
12313	Delete	Mantua Creek Channel Buoy 4	R N "4"	N 39 51' 10.007"	W 075 13' 48.155"	39.85278	-75.23004	LNM 09/14, 5th Dist	671	12313_2	3/13/2014
12313	Change	Mantua Creek Channel Buoy 2	R N "2"	N 39 51' 04.307"	W 075 13' 42.455"	39.8512	-75.22846	LNM 09/14, 5th Dist	671	12313_2	3/13/2014
12313	Delete	Sounding in Feet	35	N 39 53' 04.180"	W 075 08' 40.640"	39.88449	-75.14462	LNM 40/13, 5th Dist	670	12313_1	9/30/2013
12313	Delete	Sounding in Feet	42	N 39 51' 23.300"	W 075 14' 03.380"	39.85647	-75.23428	LNM 40/13, 5th Dist	671	12313_2	9/30/2013
12313	Delete	Sounding in Feet	45	N 39 53' 00.160"	W 075 08' 41.050"	39.88338	-75.14474	LNM 40/13, 5th Dist	670	12313_1	9/30/2013
12313	Delete	Anchorage Area PT 1 OF 2	Anchorage Area, (use Chart No. 1 N12.1)	N 39 51' 12.680"	W 075 14' 24.200"	39.85352	-75.24006	LNM 40/13, 5th Dist	671	12313_2	9/30/2013
12313	Delete	Anchorage Area PT 2 OF 2	Anchorage Area, (use Chart No. 1 N12.1)	N 39 51' 35.810"	W 075 13' 43.340"	39.85995	-75.22871	LNM 40/13, 5th Dist	671	12313_2	9/30/2013
12313	Add	Anchorage Area PT 1 OF 3	Anchorage Area, (use Chart No. 1 N12.1)	N 39 51' 12.610"	W 075 14' 24.260"	39.8535	-75.24007	LNM 40/13, 5th Dist	671	12313_2	9/30/2013
12313	Add	Anchorage Area PT 2 OF 3	Anchorage Area, (use Chart No. 1 N12.1)	N 39 51' 14.310"	W 075 14' 17.550"	39.85397	-75.2382	LNM 40/13, 5th Dist	671	12313_2	9/30/2013
12313	Add	Anchorage Area PT 3 OF 3	Anchorage Area, (use Chart No. 1 N12.1)	N 39 51' 40.330"	W 075 13' 35.360"	39.8612	-75.22649	LNM 40/13, 5th Dist	671	12313_2	9/30/2013
12313	Delete	Channel Limits PT 1 OF 6	Chart No. 1: I20	N 39 52' 55.840"	W 075 09' 52.950"	39.88218	-75.16471	LNM 40/13, 5th Dist	670	12313_1	9/30/2013
12313	Delete	Channel Limits PT 2 OF 6	Chart No. 1: I20	N 39 52' 53.810"	W 075 09' 14.660"	39.88161	-75.15408	LNM 40/13, 5th Dist	670	12313_1	9/30/2013
12313	Delete	Channel Limits PT 3 OF 6	Chart No. 1: I20	N 39 52' 54.910"	W 075 08' 50.910"	39.88192	-75.14748	LNM 40/13, 5th Dist	670	12313_1	9/30/2013
12313	Delete	Channel Limits PT 4 OF 6	Chart No. 1: I20	N 39 52' 59.330"	W 075 08' 40.660"	39.88315	-75.14463	LNM 40/13, 5th Dist	670	12313_1	9/30/2013
12313	Delete	Channel Limits PT 5 OF 6	Chart No. 1: I20	N 39 53' 04.590"	W 075 08' 33.330"	39.88461	-75.14259	LNM 40/13, 5th Dist	670	12313_1	9/30/2013
12313	Delete	Channel Limits PT 6 OF 6	Chart No. 1: I20	N 39 53' 19.150"	W 075 08' 24.200"	39.88865	-75.14005	LNM 40/13, 5th Dist	670	12313_1	9/30/2013
12313	Add	Channel Limits PT 1 OF 6	Chart No. 1: I20	N 39 52' 55.840"	W 075 09' 52.950"	39.88218	-75.16471	LNM 40/13, 5th Dist	670	12313_1	9/30/2013
12313	Add	Channel Limits PT 2 OF 6	Chart No. 1: I20	N 39 52' 56.310"	W 075 09' 02.130"	39.88231	-75.15059	LNM 40/13, 5th Dist	670	12313_1	9/30/2013
12313	Add	Channel Limits PT 3 OF 6	Chart No. 1: I20	N 39 53' 00.460"	W 075 08' 49.560"	39.88346	-75.1471	LNM 40/13, 5th Dist	670	12313_1	9/30/2013
12313	Add	Channel Limits PT 4 OF 6	Chart No. 1: I20	N 39 53' 08.490"	W 075 08' 35.310"	39.88569	-75.14314	LNM 40/13, 5th Dist	670	12313_1	9/30/2013
12313	Add	Channel Limits PT 5 OF 6	Chart No. 1: I20	N 39 53' 18.090"	W 075 08' 24.910"	39.88836	-75.14025	LNM 40/13, 5th Dist	670	12313_1	9/30/2013
12313	Add	Channel Limits PT 6 OF 6	Chart No. 1: I20	N 39 53' 19.150"	W 075 08' 24.200"	39.88865	-75.14005	LNM 40/13, 5th Dist	670	12313_1	9/30/2013
12313	Delete	Channel Limits PT 1 OF 2	Chart No. 1: I20	N 39 51' 12.610"	W 075 14' 24.710"	39.8535	-75.2402	LNM 40/13, 5th Dist	671	12313_2	9/30/2013
12313	Delete	Channel Limits PT 2 OF 2	Chart No. 1: I20	N 39 51' 39.040"	W 075 13' 38.110"	39.86084	-75.22725	LNM 40/13, 5th Dist	671	12313_2	9/30/2013
12313	Add	Channel Limits PT 1 OF 3	Chart No. 1: I20	N 39 51' 12.610"	W 075 14' 24.710"	39.8535	-75.2402	LNM 40/13, 5th Dist	671	12313_2	9/30/2013
12313	Add	Channel Limits PT 2 OF 3	Chart No. 1: I20	N 39 51' 14.500"	W 075 14' 17.800"	39.85403	-75.23828	LNM 40/13, 5th Dist	671	12313_2	9/30/2013
12313	Add	Channel Limits PT 3 OF 3	Chart No. 1: I20	N 39 51' 39.040"	W 075 13' 38.110"	39.86084	-75.22725	LNM 40/13, 5th Dist	671	12313_2	9/30/2013
12313	Delete	Sounding in Feet	38	N 39 52' 55.890"	W 075 09' 33.830"	39.88219	-75.1594	LNM 40/13, 5th Dist	670	12313_1	9/30/2013
12313	Delete	Sounding in Feet	36	N 39 52' 55.650"	W 075 09' 29.470"	39.88213	-75.15819	LNM 40/13, 5th Dist	670	12313_1	9/30/2013
12313	Delete	Sounding in Feet	21	N 39 52' 55.960"	W 075 09' 12.370"	39.88221	-75.15343	LNM 40/13, 5th Dist	670	12313_1	9/30/2013
12313	Delete	Sounding in Feet	35	N 39 52' 54.700"	W 075 09' 21.190"	39.88186	-75.15588	LNM 40/13, 5th Dist	670	12313_1	9/30/2013
12313	Delete	Sounding in Feet	33	N 39 52' 54.500"	W 075 09' 09.750"	39.88181	-75.15271	LNM 40/13, 5th Dist	670	12313_1	9/30/2013
12313	Delete	Sounding in Feet	28	N 39 52' 56.450"	W 075 09' 02.550"	39.88235	-75.15071	LNM 40/13, 5th Dist	670	12313_1	9/30/2013
12313	Delete	Sounding in Feet	38	N 39 52' 56.500"	W 075 08' 58.150"	39.88236	-75.14948	LNM 40/13, 5th Dist	670	12313_1	9/30/2013
12313	Delete	Sounding in Feet	45	N 39 52' 57.010"	W 075 08' 52.730"	39.8825	-75.14798	LNM 40/13, 5th Dist	670	12313_1	9/30/2013
