Chart: 13276, Current Edition: 23, Print Date: Oct. /2010, Salem, Marblehead and Beverly Harbors
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
13276	Relocate	MARBLEHEAD HARBOR FAIRWAY BUOY 13	G C "13" Priv	N 42 30' 14.800"	W 070 50' 42.800"	42.50411	-70.84522	LNM 02/16, 1st Dist	2071	13276_1	1/28/2016
13276	Relocate	MARBLEHEAD HARBOR FAIRWAY BUOY 3	G C "3" Priv	N 42 30' 30.700"	W 070 50' 21.700"	42.50853	-70.83936	LNM 02/16, 1st Dist	2071	13276_1	1/28/2016
13276	Relocate	MARBLEHEAD HARBOR FAIRWAY BUOY 7	G C "7" Priv	N 42 30' 24.100"	W 070 50' 30.900"	42.50669	-70.84192	LNM 02/16, 1st Dist	2071	13276_1	1/28/2016
13276	Relocate	MARBLEHEAD HARBOR FAIRWAY BUOY 9	G C "9" Priv	N 42 30' 21.800"	W 070 50' 33.500"	42.50605	-70.84264	LNM 02/16, 1st Dist	2071	13276_1	1/28/2016
13276	Add	Marblehead Harbor Fairway Buoy 13	G C "13" Priv	N 42 30' 15.600"	W 070 50' 40.812"	42.50433	-70.84467	LNM 17/14, 1st Dist	2071	13276_1	5/8/2014
13276	Add	Marblehead Harbor Fairway Buoy 14	R N "14" Priv	N 42 30' 16.200"	W 070 50' 41.390"	42.5045	-70.84483	LNM 17/14, 1st Dist	2071	13276_1	5/8/2014
13276	Change	Bass River Channel Junction Buoy	GR C	N 42 32' 18.315"	W 070 53' 33.950"	42.53842	-70.89276	LNM 51/13, 1st Dist	2071	13276_1	12/20/2013
13276	Delete	Hospital Point Mooring Buoy	(Chart No. 1: Q40)	N 42 32' 41.496"	W 070 51' 18.186"	42.54486	-70.85505	LNM 51/13, 1st Dist	2071	13276_1	12/20/2013
13276	Relocate	Salem Channel Lighted Buoy 21	G "21" Fl G 4s	N 42 31' 18.760"	W 070 52' 01.080"	42.52188	-70.86697	LNM 04/13, 1st Dist	2071	13276_1	2/6/2013
13276	Relocate	Brimbles Daybeacon	RW Bn	N 42 31' 16.542"	W 070 48' 28.596"	42.52126	-70.80795	LNM 04/13, 1st Dist	2071	13276_1	2/6/2013
13276	Relocate	Salem Channel Lighted Buoy 21	G "21" Fl G 4s	N 42 31' 34.024"	W 070 51' 44.373"	42.52612	-70.86233	LNM 03/13, 1st Dist	2071	13276_1	1/31/2013
13276	Relocate	Hospital Point Range Rear Light	F 161ft	N 42 32' 53.942"	W 070 52' 42.432"	42.54832	-70.87846	LNM 52/12, 1st Dist	2071	13276_1	1/15/2013
13276	Change	Hospital Point Range Rear Light	F 161ft	N 42 32' 53.942"	W 070 52' 42.432"	42.54832	-70.87846	LNM 52/12, 1st Dist	2071	13276_1	1/15/2013
13276	Relocate	Hospital Point Range Front Light	F 69ft	N 42 32' 47.361"	W 070 51' 21.478"	42.54649	-70.85596	LNM 52/12, 1st Dist	2071	13276_1	1/15/2013
13276	Change	Hospital Point Range Front Light	F 69ft	N 42 32' 47.361"	W 070 51' 21.478"	42.54649	-70.85596	LNM 52/12, 1st Dist	2071	13276_1	1/15/2013
13276	Relocate	Beverly Channel Buoy 8	R N "8"	N 42 32' 27.906"	W 070 52' 25.118"	42.54108	-70.87364	LNM 49/12, 1st Dist	2071	13276_1	11/29/2012
13276	Relocate	Bass River Channel Buoy 2	R N "2"	N 42 32' 20.169"	W 070 53' 31.772"	42.53894	-70.89216	LNM 49/12, 1st Dist	2071	13276_1	11/29/2012
13276	Relocate	Bass River Channel Buoy 3	G C "3"	N 42 32' 28.243"	W 070 53' 37.977"	42.54118	-70.89388	LNM 49/12, 1st Dist	2071	13276_1	11/29/2012
13276	Relocate	Danvers River Buoy 1	G C "1"	N 42 32' 16.143"	W 070 53' 28.176"	42.53782	-70.89116	LNM 49/12, 1st Dist	2071	13276_1	11/29/2012
13276	Relocate	Salem South Channel Buoy 2	R N "2"	N 42 31' 14.900"	W 070 50' 00.784"	42.52081	-70.83355	LNM 49/12, 1st Dist	2071	13276_1	11/29/2012
13276	Relocate	Abbot Rock Daybeacon	RW Bn	N 42 31' 49.278"	W 070 51' 44.622"	42.53035	-70.8624	LNM 43/12, 1st Dist	2071	13276_1	10/31/2012
13276	Relocate	Salem Light 23	Q G 20ft 4M "23"	N 42 31' 13.218"	W 070 52' 22.866"	42.52034	-70.87302	LNM 43/12, 1st Dist	2071	13276_1	10/31/2012
13276	Relocate	Abbot Rock Daybeacon	RW Bn	N 42 31' 49.356"	W 070 51' 44.466"	42.53038	-70.86235	LNM 16/12, 1st Dist	2071	13276_1	4/24/2012
13276	Relocate	Derby Wharf Light	Fl R 6s 25ft 4M Priv	N 42 30' 59.514"	W 070 53' 00.756"	42.51653	-70.88354	LNM 37/11, 1st Dist	2071	13276_1	9/26/2011
13276	Relocate	Derby Channel Daybeacon 3	G "3"	N 42 30' 49.512"	W 070 52' 41.154"	42.51375	-70.8781	LNM 37/11, 1st Dist	2071	13276_1	9/26/2011
13276	Relocate	Palmer Cove Channel Buoy 7	G C "7" Priv	N 42 30' 49.200"	W 070 53' 07.200"	42.51367	-70.88533	LNM 34/11, 1st Dist	2071	13276_1	8/29/2011
13276	Relocate	Endeavors Rock Daybeacon	RW Bn	N 42 31' 17.118"	W 070 50' 36.774"	42.52142	-70.84355	LNM 29/11, 1st Dist	2071	13276_1	7/25/2011
13276	Relocate	Great Aquavitae Daybeacon	RW Bn	N 42 31' 34.560"	W 070 51' 26.004"	42.52627	-70.85722	LNM 29/11, 1st Dist	2071	13276_1	7/25/2011
13276	Relocate	Kettle Bottom Ledge Daybeacon 1	G "1"	N 42 31' 08.838"	W 070 50' 10.788"	42.51912	-70.83633	LNM 29/11, 1st Dist	2071	13276_1	7/25/2011
13276	Relocate	Salem Light 23	Q G 20ft 4M "23"	N 42 31' 13.242"	W 070 52' 22.524"	42.52034	-70.87292	LNM 29/11, 1st Dist	2071	13276_1	7/25/2011
