Chart: 11316, Current Edition: 42, Print Date: Jun. /2011, Matagorda Bay and approaches
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11316	Change	tabulation - MATAGORDA SHIP CHANNEL	tabulation - MATAGORDA SHIP CHANNEL	N 28 25' 30.000"	W 096 33' 44.000"	28.425	-96.56223	LNM 40/14, 8th Dist	128	11316_1	10/2/2014
11316	Change	tabulation - CHANNEL TO PALACIOS	tabulation - CHANNEL TO PALACIOS	N 28 42' 00.000"	W 096 06' 22.000"	28.7	-96.10611	LNM 40/14, 8th Dist	128	11316_1	10/2/2014
11316	Delete	Matagorda Bay L Range Front Light P/L	Q 25ft	N 28 28' 23.799"	W 096 18' 36.762"	28.47328	-96.31021	LNM 32/14, 8th Dist	128	11316_1	8/21/2014
11316	Delete	Matagorda Bay L Range Front Light	Fl 4s 15ft 5M	N 28 28' 23.799"	W 096 18' 36.762"	28.47328	-96.31021	LNM 32/14, 8th Dist	128	11316_1	8/21/2014
11316	Add	Platform: (Fieldwood-120-6)	Chart No. 1: L10	N 28 22' 43.607"	W 096 05' 03.458"	28.37878	-96.0843	LNM 24/14, 8th Dist	128	11316_1	6/26/2014
11316	Change	Note E to:	The channel for the Intracoastal Waterway through Matagorda Bay is controlled to 10 feet, due to the presense of several pipelines crossing the channel at approximate positions 28°27'31.21"N, 96°22'59.2"W; 28°27'30.3"N, 96°22'59.6"W; and 28°27'11.5"N, 96°23'10.0"W. Mariners should be aware of the draft limitations in this channel.	N 28 23' 30.700"	W 096 34' 53.300"	28.39186	-96.58147	LNM 24/14, 8th Dist	128	11316_1	6/12/2014
11316	Delete	Palacios Wreck Light	Fl 2.5s 17ft 5M	N 28 33' 50.908"	W 096 13' 22.588"	28.56414	-96.22294	LNM 21/14, 8th Dist	128	11316_1	6/5/2014
11316	Delete	Palacios Point Dump Daybeacon 1	G "1" Ra Ref	N 28 33' 22.101"	W 096 12' 42.044"	28.55614	-96.21168	LNM 20/14, 8th Dist	128	11316_1	6/5/2014
11316	Delete	Palacios Point Dump Daybeacon 2	R "2" Ra Ref	N 28 33' 27.876"	W 096 12' 37.704"	28.55774	-96.21047	LNM 20/14, 8th Dist	128	11316_1	6/5/2014
11316	Delete	Palacios Point Dump Daybeacon 3	G "3" Ra Ref	N 28 33' 33.463"	W 096 13' 00.316"	28.5593	-96.21675	LNM 20/14, 8th Dist	128	11316_1	6/5/2014
11316	Delete	Palacios Point Dump Daybeacon 4	R "4" Ra Ref	N 28 33' 39.930"	W 096 12' 58.253"	28.56109	-96.21618	LNM 20/14, 8th Dist	128	11316_1	6/5/2014
11316	Delete	Espiritu Santo Bay Ferry Channel Light 1	Fl G 4s 17ft 4M "1" Ra Ref	N 28 24' 33.832"	W 096 28' 44.534"	28.4094	-96.47903	LNM 20/14, 8th Dist	128	11316_1	6/5/2014
11316	Change	tabulation - MATAGORDA SHIP CHANNEL	tabulation - MATAGORDA SHIP CHANNEL	N 28 25' 30.000"	W 096 33' 44.000"	28.425	-96.56223	LNM 21/14, 8th Dist	128	11316_1	5/22/2014
11316	Delete	Overhead Power Cable Label	OVHD PWR CABLE	N 28 40' 58.110"	W 095 59' 06.040"	28.68281	-95.98501	LNM 19/14, 8th Dist	128	11316_1	5/8/2014
11316	Delete	Overhead Power Cable  PT 1 OF 2	Chart No. 1: D26  	N 28 40' 59.230"	W 095 58' 43.930"	28.68312	-95.97887	LNM 19/14, 8th Dist	128	11316_1	5/8/2014
11316	Delete	Overhead Power Cable  PT 2 OF 2	Chart No. 1: D26  	N 28 41' 02.980"	W 095 58' 28.560"	28.68416	-95.9746	LNM 19/14, 8th Dist	128	11316_1	5/8/2014
11316	Add	Platform: (Fieldwood-110-4)	Chart No. 1: L10	N 28 23' 25.148"	W 095 53' 15.025"	28.39032	-95.8875	LNM 17/14, 8th Dist	128	11316_1	5/8/2014
11316	Delete	Matagorda Bay L Range Rear Light Passing Light	Fl 4s 15ft 5M	N 28 28' 53.790"	W 096 17' 08.052"	28.48161	-96.28557	LNM 13/14, 8th Dist	128	11316_1	4/10/2014
11316	Delete	Matagorda Bay L Range Rear Light	Iso 6s 65ft	N 28 28' 53.790"	W 096 17' 08.052"	28.48161	-96.28557	LNM 13/14, 8th Dist	128	11316_1	4/10/2014
11316	Delete	Tejas Pipeline Buoy C	Y C "C" Priv	N 28 27' 04.220"	W 096 22' 35.890"	28.45117	-96.37663	LNM 12/14, 8th Dist	128	11316_1	4/3/2014
11316	Delete	Tejas Pipeline Buoy D	Y C "D" Priv	N 28 27' 00.120"	W 096 22' 32.160"	28.45003	-96.3756	LNM 12/14, 8th Dist	128	11316_1	4/3/2014
11316	Delete	Matagorda Bay H Range Rear Light	Iso G 6s 67ft	N 28 29' 45.561"	W 096 15' 16.474"	28.49599	-96.25458	LNM 09/14, 8th Dist	128	11316_1	3/13/2014
11316	Delete	Matagorda Bay H Range Front Light	Q G 21ft	N 28 30' 57.143"	W 096 14' 22.671"	28.51587	-96.23963	LNM 09/14, 8th Dist	128	11316_1	3/13/2014
11316	Delete	Matagorda Bay H Range Front Light Passing Light	Fl 4s 23ft 5M	N 28 30' 57.143"	W 096 14' 22.671"	28.51587	-96.23963	LNM 09/14, 8th Dist	128	11316_1	3/13/2014
11316	Change	tabulation - CHANNEL TO PALACIOS	tabulation - CHANNEL TO PALACIOS	N 28 42' 00.000"	W 096 06' 22.000"	28.7	-96.10611	LNM 06/14, 8th Dist	128	11316_1	2/6/2014
11316	Add	Dotted Fish Haven PT 1 OF 4	Chart No. 1: K46.2	N 28 34' 33.600"	W 096 14' 01.930"	28.576	-96.23387	LNM 05/14, 8th Dist	128	11316_1	1/30/2014
11316	Add	Dotted Fish Haven PT 2 OF 4	Chart No. 1: K46.2	N 28 34' 22.840"	W 096 13' 46.920"	28.57301	-96.2297	LNM 05/14, 8th Dist	128	11316_1	1/30/2014
11316	Add	Dotted Fish Haven PT 3 OF 4	Chart No. 1: K46.2	N 28 33' 24.980"	W 096 14' 40.090"	28.55694	-96.24447	LNM 05/14, 8th Dist	128	11316_1	1/30/2014
11316	Add	Dotted Fish Haven PT 4 OF 4	Chart No. 1: K46.2	N 28 33' 35.780"	W 096 14' 55.140"	28.55994	-96.24865	LNM 05/14, 8th Dist	128	11316_1	1/30/2014
11316	Add	Dotted Fish Haven Label	Obstn Fish Haven (rep 1 ft)	N 28 33' 59.800"	W 096 14' 20.330"	28.56661	-96.23898	LNM 05/14, 8th Dist	128	11316_1	1/30/2014
11316	Delete	Matagorda - Bay Alternate Route Light 14	Fl R 6s 17ft 4M "14"	N 28 28' 06.226"	W 096 22' 37.828"	28.4684	-96.37717	LNM 01/14, 8th Dist	128	11316_1	1/9/2014
11316	Add	Matagorda - Bay Alternate Route Lighted Buoy 14	R "14" Fl R 6s	N 28 28' 06.226"	W 096 22' 37.828"	28.4684	-96.37717	LNM 01/14, 8th Dist	128	11316_1	1/9/2014
11316	Delete	Matagorda Bay - Alternate Route Buoy 7	G C "7"	N 28 29' 21.377"	W 096 20' 12.113"	28.48927	-96.3367	LNM 53/13, 8th Dist	128	11316_1	1/9/2014
11316	Delete	Matagorda Bay - Alternate Route Buoy 5	G C "5"	N 28 29' 59.561"	W 096 18' 12.115"	28.49988	-96.30337	LNM 53/13, 8th Dist	128	11316_1	1/9/2014
11316	Delete	Matagorda Bay - Alternate Route Buoy 3	G C "3"	N 28 31' 19.454"	W 096 15' 43.421"	28.52207	-96.26206	LNM 53/13, 8th Dist	128	11316_1	1/9/2014
11316	Delete	Channel Limits PT 1 OF 5	Chart No. 1: I20	N 28 27' 17.650"	W 096 21' 56.730"	28.4549	-96.36576	LNM 53/13, 8th Dist	128	11316_1	12/24/2013
11316	Delete	Channel Limits PT 2 OF 5	Chart No. 1: I20	N 28 26' 53.350"	W 096 23' 06.750"	28.44815	-96.38521	LNM 53/13, 8th Dist	128	11316_1	12/24/2013
11316	Delete	Channel Limits PT 3 OF 5	Chart No. 1: I20	N 28 26' 45.120"	W 096 23' 30.920"	28.44587	-96.39192	LNM 53/13, 8th Dist	128	11316_1	12/24/2013
11316	Delete	Channel Limits PT 4 OF 5	Chart No. 1: I20	N 28 27' 16.280"	W 096 21' 54.690"	28.45452	-96.36519	LNM 53/13, 8th Dist	128	11316_1	12/24/2013
11316	Delete	Channel Limits PT 5 OF 5	Chart No. 1: I20	N 28 26' 52.250"	W 096 23' 05.510"	28.44785	-96.38486	LNM 53/13, 8th Dist	128	11316_1	12/24/2013
11316	Delete	Range Line PT 1 OF 2	RANGE "L"      Chart No. 1: M1	N 28 28' 53.720"	W 096 17' 08.490"	28.48159	-96.28569	LNM 53/13, 8th Dist	128	11316_1	12/24/2013
11316	Delete	Range Line PT 2 OF 2	RANGE "L"      Chart No. 1: M1	N 28 26' 47.240"	W 096 23' 21.940"	28.44646	-96.38943	LNM 53/13, 8th Dist	128	11316_1	12/24/2013
11316	Change	tabulation - MATAGORDA SHIP CHANNEL	tabulation - MATAGORDA SHIP CHANNEL	N 28 25' 30.000"	W 096 33' 44.000"	28.425	-96.56223	LNM 51/13, 8th Dist	128	11316_1	12/13/2013
11316	Change	tabulation - CHANNEL TO PALACIOS	tabulation - CHANNEL TO PALACIOS	N 28 42' 00.000"	W 096 06' 22.000"	28.7	-96.10611	LNM 51/13, 8th Dist	128	11316_1	12/13/2013
11316	Relocate	Palacios Channel Light 49	Fl G 2.5s 17ft 4M "49" Ra Ref	N 28 41' 46.645"	W 096 13' 36.061"	28.69629	-96.22668	LNM 44/13, 8th Dist	128	11316_1	11/4/2013
11316	Change	tabulation - MATAGORDA SHIP CHANNEL	tabulation - MATAGORDA SHIP CHANNEL	N 28 25' 30.000"	W 096 33' 44.000"	28.425	-96.56223	LNM 42/13, 8th Dist	128	11316_1	10/11/2013
11316	Delete	Colorado River Entrance Channel Light 3	Fl G 4s 17ft 4M "3" Ra Ref	N 28 35' 49.591"	W 095 58' 54.472"	28.59711	-95.9818	LNM 40/13, 8th Dist	128	11316_1	10/4/2013
11316	Delete	Colorado Rver Entrance Channel Light 4	Fl R 4s 17ft 3M "4" Ra Ref	N 28 35' 54.681"	W 095 58' 47.120"	28.59852	-95.97976	LNM 40/13, 8th Dist	128	11316_1	10/4/2013
11316	Change	Lavaca Bay Pipeline Light A-8	Q Y 10ft "A-8" Priv	N 28 33' 08.570"	W 096 29' 19.510"	28.55238	-96.48875	LNM 40/13, 8th Dist	128	11316_1	10/4/2013
11316	Relocate	Matagorda Ship Channel Lighted Buoy 14	R "14" Q R	N 28 26' 12.606"	W 096 20' 16.809"	28.43683	-96.33801	LNM 38/13, 8th Dist	128	11316_1	9/20/2013
11316	Add	Pile	Pile PA     Chart No. 1: F22	N 28 40' 34.920"	W 096 14' 34.800"	28.67637	-96.243	LNM 30/13, 8th Dist	128	11316_1	7/18/2013
11316	Add	Sign	Sign PA     Chart No. 1: F22	N 28 40' 12.180"	W 096 14' 03.000"	28.67005	-96.23417	LNM 30/13, 8th Dist	128	11316_1	7/18/2013
11316	Delete	Platform: (Apache-180-1)	Chart No. 1: L10	N 28 13' 40.037"	W 096 13' 16.108"	28.22779	-96.22114	LNM 05/13, 8th Dist	128	11316_1	2/6/2013
11316	Change	tabulation - CHANNEL TO PALACIOS	tabulation - CHANNEL TO PALACIOS	N 28 42' 00.000"	W 096 06' 22.000"	28.7	-96.10611	LNM 05/13, 8th Dist	128	11316_1	1/29/2013
11316	Change	Matagorda Ship Channel B Range Rear Light	Oc 4s 62ft	N 28 25' 18.466"	W 096 19' 05.915"	28.4218	-96.31831	LNM 02/13, 8th Dist	128	11316_1	1/23/2013
11316	Relocate	Matagorda Ship Channel B Range Rear Light	Oc 4s 62ft	N 28 25' 18.466"	W 096 19' 05.915"	28.4218	-96.31831	LNM 02/13, 8th Dist	128	11316_1	1/23/2013
11316	Relocate	Matagorda Ship Channel Entrance Light	Fl 10s 64ft 5M	N 28 25' 18.466"	W 096 19' 05.915"	28.4218	-96.31831	LNM 02/13, 8th Dist	128	11316_1	1/23/2013
11316	Change	Matagorda Ship Channel Entrance Light	Fl 10s 64ft 5M	N 28 25' 18.466"	W 096 19' 05.915"	28.4218	-96.31831	LNM 02/13, 8th Dist	128	11316_1	1/23/2013
11316	Add	Platform in Ruins	Platform (ruins) PA      Chart No. 1: Kl	N 28 31' 30.000"	W 096 19' 00.000"	28.525	-96.31667	LNM 50/12, 8th Dist	128	11316_1	12/20/2012
11316	Change	tabulation - Matagorda Ship Channel	tabulation - Matagorda Ship Channel	N 28 25' 30.000"	W 096 33' 44.000"	28.425	-96.56223	LNM 49/12, 8th Dist	128	11316_1	11/29/2012
11316	Add	Colorado River East Jetty Entrance Obstruction Light	Q 20ft 4M	N 28 35' 25.974"	W 095 58' 48.871"	28.59055	-95.98024	LNM 45/12, 8th Dist	128	11316_1	11/14/2012
11316	Delete	Matagorda Bay Alternate Route Range Rear Light	Iso 6s 50ft	N 28 29' 38.687"	W 096 21' 34.378"	28.49408	-96.35955	LNM 43/12, 8th Dist	128	11316_1	10/31/2012
11316	Delete	Matagorda Bay Alternate Route Range Front Light	Q 20ft	N 28 29' 04.526"	W 096 21' 57.056"	28.48459	-96.36585	LNM 43/12, 8th Dist	128	11316_1	10/31/2012
11316	Add	Matagorda Bay Alternate Route Range Front Light	Q 20ft	N 28 29' 04.526"	W 096 21' 57.059"	28.48459	-96.36585	LNM 42/12, 8th Dist	128	11316_1	10/24/2012
11316	Add	Matagorda Bay Alternate Route Range Rear Light	Iso 6s 50ft	N 28 29' 38.687"	W 096 21' 34.378"	28.49408	-96.35955	LNM 42/12, 8th Dist	128	11316_1	10/24/2012
11316	Delete	Platform (Arena Offshore-100-1)	Chart No. 1: L10	N 28 11' 15.784"	W 096 07' 42.454"	28.18772	-96.12846	LNM 39/12, 8th Dist	128	11316_1	10/1/2012
11316	Relocate	Matagorda Bay H Range Front Light Passing Light	Fl 4s 23ft 5M	N 28 30' 57.143"	W 096 14' 22.671"	28.51587	-96.23963	LNM 33/12, 8th Dist	128	11316_1	8/23/2012
11316	Relocate	Matagorda Bay H Range Front Light	Q G 21ft	N 28 30' 57.143"	W 096 14' 22.671"	28.51587	-96.23963	LNM 33/12, 8th Dist	128	11316_1	8/23/2012
11316	Change	tabulation - MATAGORDA SHIP CHANNEL	tabulation - MATAGORDA SHIP CHANNEL	N 28 25' 30.000"	W 096 33' 44.000"	28.425	-96.56223	LNM 33/12, 8th Dist	128	11316_1	8/13/2012
11316	Relocate	Palacios Channel Light 50	Fl R 2.5s 17ft 3M "50" Ra Ref	N 28 41' 43.981"	W 096 13' 34.453"	28.69555	-96.22623	LNM 26/12, 8th Dist	128	11316_1	7/2/2012
11316	Delete	Platform (F-W Oil-101-2)	Chart No. 1: L10	N 28 19' 12.531"	W 096 11' 09.662"	28.32015	-96.18602	LNM 16/12, 8th Dist	128	11316_1	4/24/2012
11316	Change	Matagorda Ship Channel A Range Front Light	{Fl 2.5s 24ft (Day), Iso 2s 22ft (Night)	N 28 26' 34.408"	W 096 20' 42.437"	28.44289	-96.34512	LNM 13/12, 8th Dist	128	11316_1	4/3/2012
11316	Relocate	Matagorda Ship Channel A Range Front Light	{Fl 2.5s 24ft (Day), Iso 2s 22ft (Night)	N 28 26' 34.408"	W 096 20' 42.437"	28.44289	-96.34512	LNM 13/12, 8th Dist	128	11316_1	4/3/2012
11316	Change	Colorado River East Jetty Entrance Light 2	Fl R 2.5s 17ft 4M "2"	N 28 35' 27.720"	W 095 58' 57.498"	28.59103	-95.98264	LNM 45/11, 8th Dist	128	11316_1	11/15/2011
11316	Relocate	Colorado River East Jetty Entrance Light 2	Fl R 2.5s 17ft 4M "2"	N 28 35' 27.720"	W 095 58' 57.498"	28.59103	-95.98264	LNM 45/11, 8th Dist	128	11316_1	11/15/2011
11316	Change	Tabulation - MATAGORDA SHIP CHANNEL	Tabulation - MATAGORDA SHIP CHANNEL	N 28 25' 30.000"	W 096 33' 44.000"	28.425	-96.56223	LNM 32/11, 8th Dist	128	11316_1	8/9/2011
11316	Change	Tabulation - Matagorda Ship Channel	Tabulation - Matagorda Ship Channel	N 28 25' 30.000"	W 096 33' 44.000"	28.425	-96.56223	LNM 29/11, 8th Dist	128	11316_1	7/18/2011
11316	Change	Matagorda Ship Channel Lighted Buoy 7	G "7" Q G	N 28 24' 48.757"	W 096 18' 54.194"	28.41354	-96.31506	LNM 26/11, 8th Dist	128	11316_1	7/5/2011
11316	Change	Matagorda Ship Channel Lighted Buoy 8	R "8" Q R	N 28 24' 53.840"	W 096 18' 48.966"	28.41496	-96.3136	LNM 26/11, 8th Dist	128	11316_1	7/5/2011
11316	Add	Visible Pipe	Pipe PA     Chart No. 1: F22	N 28 36' 45.900"	W 096 14' 52.000"	28.61275	-96.24778	LNM 24/11, 8th Dist	128	11316_1	6/20/2011
