Chart: 19340, Current Edition: 27, Print Date: Mar. /2008, Hawai‘i to O‘ahu
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
19340	Add	Submarine Cable  PT 6 OF 7	Chart No. 1: L30.1	N 21 19' 15.000"	W 158 11' 05.800"	21.32083	-158.185	LNM 31/16, 14th Dist	2786	19340_1	7/28/2016
19340	Add	Submarine Cable  PT 7 OF 7	Chart No. 1: L30.1	N 21 19' 22.900"	W 158 10' 55.700"	21.32303	-158.1821	LNM 31/16, 14th Dist	2786	19340_1	7/28/2016
19340	Add	FAD SITE MTBC 1	Y FAD "MTBC1" F Y Priv	N 21 20' 00.000"	W 156 28' 48.000"	21.33333	-156.48	LNM 11/16, 14th Dist	2786	19340_1	3/24/2016
19340	Add	FAD SITE MTBC 2	Y FAD "MTBC2" F Y Priv	N 21 13' 47.000"	W 156 02' 32.000"	21.22972	-156.0422	LNM 11/16, 14th Dist	2786	19340_1	3/24/2016
19340	Add	Dangerous Wreck in fathoms	6 Wk	N 21 16' 17.000"	W 157 44' 03.000"	21.27139	-157.7342	LNM 36/15, 14th Dist	2786	19340_1	9/10/2015
19340	Delete	Kahoolawe South West Point Light	Fl 6s 120ft 7M	N 20 30' 08.457"	W 156 39' 58.974"	20.50235	-156.6664	LNM 04/15, 14th Dist	2786	19340_1	2/5/2015
19340	Change	PIOOS Ligted Buoy 098	Y "PIOOS 098" Fl Y 20s Priv	N 21 25' 00.000"	W 157 40' 00.000"	21.41667	-157.6667	LNM 40/14, 14th Dist	2786	19340_1	10/16/2014
19340	Change	PIOOS Ligted Buoy 106	Y "PIOOS 106" Fl (4) Y 20s Priv	N 21 40' 22.000"	W 158 06' 57.000"	21.67278	-158.1158	LNM 40/14, 14th Dist	2786	19340_1	10/16/2014
19340	Change	PIOOS Ligted Buoy 187	Y "PIOOS 187" Fl (5) 20s Priv	N 21 01' 04.800"	W 156 25' 30.000"	21.018	-156.425	LNM 40/14, 14th Dist	2786	19340_1	10/16/2014
19340	Change	PIOOS Ligted Buoy 146	Y "PIOOS 146" Fl Y 20s Priv	N 20 47' 16.200"	W 157 00' 35.400"	20.78783	-157.0098	LNM 40/14, 14th Dist	2786	19340_1	10/16/2014
19340	Change	Molokai Light	Fl 10s 213ft 13M	N 21 12' 34.269"	W 156 58' 10.730"	21.20952	-156.9697	LNM 39/14, 14th Dist	2786	19340_1	10/9/2014
19340	Relocate	Molokai Light	Fl 10s 213ft 13M	N 21 12' 34.269"	W 156 58' 10.730"	21.20952	-156.9697	LNM 39/14, 14th Dist	2786	19340_1	10/9/2014
19340	Delete	Kalaupapa CG Mooring Buoy	CG	N 21 11' 17.578"	W 156 59' 19.517"	21.18822	-156.9888	LNM 31/14, 14th Dist	2786	19340_1	8/14/2014
19340	Delete	Kaena Point Light	Fl 10s 931ft 25M	N 21 34' 19.591"	W 158 15' 50.083"	21.57211	-158.2639	LNM 21/14, 14th Dist	2786	19340_1	6/5/2014
19340	Add	Restricted Area PT 1 OF 5	Chart No. 1: N2.1 or N2.2	N 21 16' 46.000"	W 157 53' 23.000"	21.27944	-157.8897	LNM 17/14, 14th Dist	2786	19340_1	4/24/2014
19340	Add	Restricted Area PT 2 OF 5	Chart No. 1: N2.1 or N2.2	N 21 13' 30.000"	W 157 55' 17.000"	21.225	-157.9214	LNM 17/14, 14th Dist	2786	19340_1	4/24/2014
19340	Add	Restricted Area PT 3 OF 5	Chart No. 1: N2.1 or N2.2	N 21 13' 30.000"	W 157 54' 05.000"	21.225	-157.9014	LNM 17/14, 14th Dist	2786	19340_1	4/24/2014
19340	Add	Restricted Area PT 4 OF 5	Chart No. 1: N2.1 or N2.2	N 21 16' 48.000"	W 157 52' 10.000"	21.28	-157.8694	LNM 17/14, 14th Dist	2786	19340_1	4/24/2014
19340	Add	Restricted Area PT 5 OF 5	Chart No. 1: N2.1 or N2.2	N 21 16' 50.960"	W 157 52' 44.210"	21.28082	-157.879	LNM 17/14, 14th Dist	2786	19340_1	4/24/2014
19340	Add	Restricted Area Label	EXCLUSION AREA 165.1413 (see note A)	N 21 15' 16.550"	W 157 53' 41.670"	21.2546	-157.8949	LNM 17/14, 14th Dist	2786	19340_1	4/24/2014
19340	Add	Hononlulu Harbor Entrance Light Buoy H V-AIS HH	AIS	N 21 16' 50.906"	W 157 52' 48.006"	21.28081	-157.88	LNM 13/14, 14th Dist	2786	19340_1	4/10/2014
19340	Add	Pilot Station	Pilots, Chart No. 1: T1.1	N 21 17' 30.000"	W 158 09' 12.000"	21.29167	-158.1533	LNM 48/13, 14th Dist	2786	19340_1	11/22/2013
19340	Add	Pilot Station	Pilots, Chart No. 1: T1.1	N 20 56' 12.000"	W 156 28' 18.000"	20.93667	-156.4717	LNM 48/13, 14th Dist	2786	19340_1	11/22/2013
19340	Add	Pilot Station	Pilots, Chart No. 1: T1.1	N 21 15' 48.000"	W 157 52' 48.000"	21.26333	-157.88	LNM 48/13, 14th Dist	2786	19340_1	11/22/2013
19340	Add	Pilot Station	Pilots, Chart No. 1: T1.1	N 20 51' 24.000"	W 156 41' 48.000"	20.85667	-156.6967	LNM 48/13, 14th Dist	2786	19340_1	11/22/2013
19340	Delete	Kaunakakai Harbor Range Front Light	Q R	N 21 05' 15.866"	W 157 01' 29.314"	21.08774	-157.0248	LNM 51/13, 14th Dist	2786	19340_1	11/22/2013
19340	Delete	Kaunakakai Harbor Range Rear Light	Iso R 6s	N 21 05' 20.810"	W 157 01' 25.802"	21.08911	-157.0238	LNM 51/13, 14th Dist	2786	19340_1	11/22/2013
19340	Change	Danger Zone PT 1 OF 6	Danger Zone 334.1380 (see note A)	N 21 27' 11.840"	W 157 43' 53.830"	21.45329	-157.7316	LNM 44/13, 14th Dist	2786	19340_1	10/24/2013
19340	Change	Danger Zone PT 2 OF 6	Danger Zone 334.1380 (see note A)	N 21 30' 59.660"	W 157 44' 05.970"	21.51657	-157.735	LNM 44/13, 14th Dist	2786	19340_1	10/24/2013
19340	Change	Danger Zone PT 3 OF 6	Danger Zone 334.1380 (see note A)	N 21 30' 38.800"	W 157 42' 11.400"	21.51078	-157.7032	LNM 44/13, 14th Dist	2786	19340_1	10/24/2013
19340	Change	Danger Zone PT 4 OF 6	Danger Zone 334.1380 (see note A)	N 21 29' 16.580"	W 157 40' 30.190"	21.48794	-157.675	LNM 44/13, 14th Dist	2786	19340_1	10/24/2013
19340	Change	Danger Zone PT 5 OF 6	Danger Zone 334.1380 (see note A)	N 21 26' 48.600"	W 157 39' 50.400"	21.44683	-157.664	LNM 44/13, 14th Dist	2786	19340_1	10/24/2013
19340	Change	Danger Zone PT 6 OF 6	Danger Zone 334.1380 (see note A)	N 21 25' 01.800"	W 157 40' 33.700"	21.41717	-157.676	LNM 44/13, 14th Dist	2786	19340_1	10/24/2013
19340	Delete	Ulupau Crater Weapons Range Danger Zone Buoy A	Y C "A"	N 21 28' 21.000"	W 157 43' 51.000"	21.4725	-157.7308	LNM 34/13, 14th Dist	2786	19340_1	8/22/2013
19340	Delete	Ulupau Crater Weapons Range Danger Zone Lighted Buoy B	Y "B" Fl Y 2.5s	N 21 28' 58.800"	W 157 44' 00.000"	21.483	-157.7333	LNM 34/13, 14th Dist	2786	19340_1	8/22/2013
19340	Delete	Ulupau Crater Weapons Range Danger Zone Lighted Buoy C	Y "C" Fl Y 4s	N 21 28' 48.000"	W 157 42' 49.200"	21.48	-157.7137	LNM 34/13, 14th Dist	2786	19340_1	8/22/2013
19340	Delete	Ulupau Crater Weapons Range Danger Zone Buoy E	Y C "E"	N 21 27' 43.200"	W 157 42' 30.000"	21.462	-157.7083	LNM 34/13, 14th Dist	2786	19340_1	8/22/2013
19340	Change	FAD SITE MHF1	Bu FAD "MFH1" Priv	N 21 17' 30.000"	W 156 16' 00.000"	21.29167	-156.2667	LNM 27/13, 14th Dist	2786	19340_1	8/8/2013
19340	Relocate	Kahului Harbor Entrance Range Front Light	F R 44ft	N 20 53' 26.779"	W 156 28' 19.516"	20.89077	-156.4721	LNM 26/13, 14th Dist	2786	19340_1	8/7/2013
19340	Relocate	Kahului Harbor Entrance Range Rear Light	F R 88ft	N 20 53' 13.304"	W 156 28' 18.736"	20.88703	-156.4719	LNM 26/13, 14th Dist	2786	19340_1	8/7/2013
19340	Add	MFH2 FAD	Bu FAD "MFH2" Priv	N 21 11' 04.999"	W 155 50' 00.499"	21.18472	-155.8335	LNM 26/13, 14th Dist	2786	19340_1	8/7/2013
19340	Delete	ULUPAU CRATER WEAPONS RANGE DANGER ZONE BUOY "D"	Y "D" Fl Y 2.5s	N 21 28' 05.442"	W 157 41' 45.623"	21.46818	-157.696	LNM 10/13, 14th Dist	2786	19340_1	3/22/2013
19340	Add	CDIP Buoy 187	Y "CDIP 187" Fl (5) 20s Priv	N 21 01' 04.800"	W 156 25' 30.000"	21.018	-156.425	LNM 09/13, 14th Dist	2786	19340_1	3/20/2013
19340	Relocate	Kahului Harbor Entrance Range Front Light To	F R 49ft	N 20 53' 26.683"	W 156 28' 19.402"	20.89075	-156.4721	LNM 51/12, 14th Dist	2786	19340_1	12/10/2012
19340	Relocate	Kahului Harbor Entrance Range Front Light From	F R 49ft	N 20 53' 26.840"	W 156 28' 19.480"	20.89079	-156.4721	LNM 51/12, 14th Dist	2786	19340_1	12/10/2012
19340	Relocate	Kahului Harbor Entrance Range Rear Light To	F R 91ft	N 20 53' 13.207"	W 156 28' 18.618"	20.887	-156.4718	LNM 51/12, 14th Dist	2786	19340_1	12/10/2012
19340	Relocate	Kahului Harbor Entrance Range Rear Light From	F R 91ft	N 20 53' 12.940"	W 156 28' 19.970"	20.88693	-156.4722	LNM 51/12, 14th Dist	2786	19340_1	12/10/2012
19340	Delete	Sounding in Fathoms	38 (Rep 2010)	N 20 44' 30.000"	W 156 39' 24.000"	20.74167	-156.6567	WNM 46/12, NGA	2786	19340_1	11/19/2012
19340	Delete	Mooring Buoy HST	"HST" Fl 2s Priv	N 21 13' 36.690"	W 157 51' 57.980"	21.22686	-157.8661	LNM 44/12, 14th Dist	2786	19340_1	11/2/2012
19340	Relocate	FAD Site ZZ	Y FAD "ZZ" Fl Y 4s Priv	N 20 09' 50.000"	W 155 57' 50.000"	20.16389	-155.9639	LNM 38/12, 14th Dist	2786	19340_1	9/26/2012
19340	Change	Danger Zone PT 1 OF 6	Chart No. 1 N1.2	N 21 27' 11.840"	W 157 43' 53.830"	21.45329	-157.7316	LNM 44/13, 14th Dist	2786	19340_1	9/26/2012
19340	Change	Danger Zone PT 2 OF 6	Chart No. 1 N1.2	N 21 30' 59.660"	W 157 44' 05.970"	21.51657	-157.735	LNM 44/13, 14th Dist	2786	19340_1	9/26/2012
19340	Change	Danger Zone PT 3 OF 6	Chart No. 1 N1.2	N 21 30' 38.800"	W 157 42' 11.400"	21.51078	-157.7032	LNM 44/13, 14th Dist	2786	19340_1	9/26/2012
19340	Change	Danger Zone PT 4 OF 6	Chart No. 1 N1.2	N 21 29' 16.580"	W 157 40' 30.190"	21.48794	-157.675	LNM 44/13, 14th Dist	2786	19340_1	9/26/2012
19340	Change	Danger Zone PT 5 OF 6	Chart No. 1 N1.2	N 21 26' 48.600"	W 157 39' 50.400"	21.44683	-157.664	LNM 44/13, 14th Dist	2786	19340_1	9/26/2012
19340	Change	Danger Zone PT 6 OF 6	Chart No. 1 N1.2	N 21 25' 01.800"	W 157 40' 33.700"	21.41717	-157.676	LNM 44/13, 14th Dist	2786	19340_1	9/26/2012
19340	Relocate	KAUNAKAKAI HARBOR RANGE FRONT LIGHT	Q R 27ft	N 21 05' 15.894"	W 157 01' 29.314"	21.08775	-157.0248	LNM 33/12, 14th Dist	2786	19340_1	9/6/2012
19340	Relocate	KAUNAKAKAI HARBOR RANGE REAR LIGHT	Iso R 6s 41ft	N 21 05' 20.838"	W 157 01' 25.802"	21.08912	-157.0238	LNM 33/12, 14th Dist	2786	19340_1	9/6/2012
19340	Relocate	Ulupau Crater Weapons Range Danger Zone Lighted Buoy D	Y "D" Fl Y 2.5s 	N 21 28' 05.442"	W 157 41' 45.623"	21.46818	-157.696	LNM 25/12, 14th Dist	2786	19340_1	6/25/2012
19340	Delete	Submarine Operations Label	SUBMERGED SUBMARINE OPERATING AREA (see note B)	N 21 10' 49.800"	W 158 23' 08.600"	21.1805	-158.3857	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operations Label	SUBMERGED SUBMARINE OPERATING AREA (see note B)	N 20 58' 27.400"	W 158 25' 20.700"	20.97428	-158.4224	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 1 OF 10	magenta solid line	N 21 35' 51.300"	W 158 29' 45.200"	21.59758	-158.4959	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 2 OF 10	magenta solid line	N 21 33' 00.700"	W 158 23' 28.700"	21.55019	-158.3913	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 3 OF 10	magenta solid line	N 21 33' 01.700"	W 158 19' 48.300"	21.55047	-158.3301	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 4 OF 10	magenta solid line	N 21 21' 02.000"	W 158 14' 49.000"	21.35056	-158.2469	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 5 OF 10	magenta solid line	N 21 14' 49.600"	W 158 08' 01.100"	21.24711	-158.1336	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 6 OF 10	magenta solid line	N 21 14' 49.800"	W 157 59' 48.700"	21.24717	-157.9969	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 7 OF 10	magenta solid line	N 21 08' 20.500"	W 157 59' 49.300"	21.13903	-157.997	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 8 OF 10	magenta solid line	N 20 59' 49.800"	W 158 04' 07.000"	20.99717	-158.0686	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 9 OF 10	magenta solid line	N 20 59' 46.700"	W 158 18' 04.800"	20.99631	-158.3013	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 10 OF 10	magenta solid line	N 20 54' 03.500"	W 158 29' 45.000"	20.90097	-158.4958	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operations Label	SUBMERGED SUB OPERATING AREA (see note B)	N 20 40' 25.100"	W 156 50' 33.900"	20.67364	-156.8427	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 1 OF 12	magenta solid line	N 21 04' 45.200"	W 156 59' 49.000"	21.07922	-156.9969	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 2 OF 12	magenta solid line	N 20 59' 49.200"	W 156 59' 48.800"	20.997	-156.9969	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 3 OF 12	magenta solid line	N 20 59' 46.300"	W 157 29' 47.700"	20.99619	-157.4966	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 4 OF 12	magenta solid line	N 20 47' 50.800"	W 157 29' 48.600"	20.79745	-157.4968	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 5 OF 12	magenta solid line	N 20 41' 48.800"	W 157 00' 45.900"	20.69689	-157.0128	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 6 OF 12	magenta solid line	N 20 33' 48.700"	W 156 44' 15.900"	20.56353	-156.7377	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 7 OF 12	magenta solid line	N 20 35' 10.400"	W 156 42' 51.100"	20.58622	-156.7142	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 8 OF 12	magenta solid line	N 20 34' 06.000"	W 156 40' 21.800"	20.56833	-156.6727	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 9 OF 12	magenta solid line	N 20 36' 58.400"	W 156 35' 21.600"	20.61622	-156.5893	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 10 OF 12	magenta solid line	N 20 35' 05.100"	W 156 31' 27.500"	20.58475	-156.5243	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 11 OF 12	magenta solid line	N 20 31' 25.200"	W 156 30' 44.600"	20.52367	-156.5124	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 12 OF 12	magenta solid line	N 20 35' 12.100"	W 156 24' 49.400"	20.58669	-156.4137	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Change	Submarine Operations Note B to:	Submerged submarine operations are conducted at various times in the waters contained on this chart. Proceed with caution.	N 21 58' 01.600"	W 158 08' 26.300"	21.96711	-158.1406	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operations Label	SUBMERGED SUBMARINE OPERATING AREA (see note B)	N 21 28' 23.400"	W 158 24' 52.200"	21.47317	-158.4145	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operations Label	SUBMERGED SUBMARINE OPERATING AREA (see note B)	N 20 54' 23.700"	W 157 14' 06.700"	20.90658	-157.2352	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operations Label	SUBM SUB OPERATING AREA (see note B)	N 21 02' 48.400"	W 156 43' 47.800"	21.04678	-156.7299	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operations Label	SUBMERGED SUB OPERATING AREA (see note B)	N 20 41' 08.200"	W 156 31' 46.200"	20.68561	-156.5295	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 1 OF 3	magenta solid line	N 21 03' 50.100"	W 156 49' 21.100"	21.06392	-156.8225	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 2 OF 3	magenta solid line	N 21 03' 49.700"	W 156 36' 48.200"	21.0638	-156.6134	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	Submarine Operating Area PT 3 OF 3	magenta solid line	N 21 01' 42.700"	W 156 36' 47.500"	21.02853	-156.6132	LNM 17/12, 14th Dist	2786	19340_1	4/18/2012
19340	Delete	WECB Lighted Buoy F	Y "F" Fl Y 4s Priv	N 21 27' 56.530"	W 157 45' 02.340"	21.4657	-157.7507	LNM 07/12, 14th Dist	2786	19340_1	2/16/2012
19340	Add	FAD Site HC 1	Y FAD "HC1" Q Y Priv	N 20 37' 18.000"	W 155 52' 17.760"	20.62167	-155.8716	LNM 03/12, 14th Dist	2786	19340_1	1/24/2012
19340	Substitute	Kalaupapa CG Mooring Buoy	 CG	N 21 11' 17.578"	W 156 59' 19.517"	21.18822	-156.9888	LNM 02/12, 14th Dist	2786	19340_1	1/18/2012
19340	Relocate	UH Wave Lighted Buoy 146	146	N 20 47' 16.200"	W 157 00' 35.400"	20.78783	-157.0098	LNM 50/11, 14th Dist	2786	19340_1	12/28/2011
19340	Add	KC "1"	FAD KC "1" Priv	N 21 17' 30.000"	W 156 16' 00.000"	21.29167	-156.2667	LNM 35/11, 14th Dist	2786	19340_1	9/6/2011
19340	Change	Name from Y "G" Fl Y 4s Priv to Y "F" Fl Y 4s Priv	Y "F" Fl Y 4s Priv	N 21 27' 56.530"	W 157 45' 02.340"	21.4657	-157.7507	LNM 29/11, 14th Dist	2786	19340_1	7/25/2011
19340	Delete	FAD Site CC	Y FAD "CC" Fl Y 4s Priv	N 20 51' 00.610"	W 157 08' 30.000"	20.85017	-157.1417	LNM 23/11, 14th Dist	2786	19340_1	6/13/2011
19340	Add	FAD Site CC	Y FAD "CC" Fl Y 4s Priv	N 20 55' 18.000"	W 157 10' 42.000"	20.92167	-157.1783	LNM 23/11, 14th Dist	2786	19340_1	6/13/2011
19340	Delete	FAD Site JJ	Y FAD "JJ" Fl Y 4s Priv	N 20 24' 12.000"	W 156 38' 06.000"	20.40333	-156.635	LNM 23/11, 14th Dist	2786	19340_1	7/25/2011
19340	Add	FAD Site JJ	Y FAD "JJ" Fl Y 4s Priv	N 20 24' 12.000"	W 156 38' 00.000"	20.40333	-156.6333	LNM 23/11, 14th Dist	2786	19340_1	6/13/2011
19340	Delete	FAD Site K	Y FAD "K" Fl Y 4s Priv	N 20 40' 14.310"	W 157 02' 18.310"	20.67064	-157.0384	LNM 23/11, 14th Dist	2786	19340_1	6/13/2011
19340	Add	FAD Site K	Y FAD "K" Fl Y 4s Priv	N 20 40' 06.000"	W 157 02' 36.000"	20.66833	-157.0433	LNM 23/11, 14th Dist	2786	19340_1	6/13/2011
19340	Delete	FAD Site LA	Y FAD "LA" Fl Y 4s Priv	N 20 41' 00.000"	W 156 42' 36.000"	20.68333	-156.71	LNM 23/11, 14th Dist	2786	19340_1	6/13/2011
19340	Add	FAD Site LA	Y FAD "LA" Fl Y 4s Priv	N 20 41' 00.000"	W 156 42' 30.000"	20.68333	-156.7083	LNM 23/11, 14th Dist	2786	19340_1	6/13/2011
19340	Delete	FAD Site MC	Y FAD "MC" Fl Y 4s Priv	N 20 35' 46.000"	W 157 08' 33.000"	20.59611	-157.1425	LNM 23/11, 14th Dist	2786	19340_1	6/13/2011
19340	Add	FAD Site MC	Y FAD "MC" Fl Y 4s Priv	N 20 35' 54.000"	W 157 08' 30.000"	20.59833	-157.1417	LNM 23/11, 14th Dist	2786	19340_1	6/13/2011
19340	Delete	FAD Site MM	Y FAD "MM" Fl Y 4s Priv	N 21 36' 18.000"	W 157 30' 54.000"	21.605	-157.515	LNM 23/11, 14th Dist	2786	19340_1	6/13/2011
19340	Add	FAD Site MM	Y FAD "MM" Fl Y 4s Priv	N 21 36' 24.000"	W 157 31' 12.000"	21.60667	-157.52	LNM 23/11, 14th Dist	2786	19340_1	6/13/2011
19340	Delete	FAD Site P	Y FAD "P" Fl Y 4s Priv	N 20 46' 29.000"	W 157 48' 50.000"	20.77472	-157.8139	LNM 23/11, 14th Dist	2786	19340_1	6/13/2011
19340	Add	FAD Site P	Y FAD "P" Fl Y 4s Priv	N 20 46' 24.000"	W 157 48' 42.000"	20.77333	-157.8117	LNM 23/11, 14th Dist	2786	19340_1	6/13/2011
19340	Delete	FAD Site S	Y FAD "S" Fl Y 4s Priv	N 21 24' 07.000"	W 158 14' 57.900"	21.40195	-158.2494	LNM 23/11, 14th Dist	2786	19340_1	6/13/2011
19340	Add	FAD Site S	Y FAD "S" Fl Y 4s Priv	N 21 23' 48.000"	W 158 14' 48.000"	21.39667	-158.2467	LNM 23/11, 14th Dist	2786	19340_1	6/13/2011
19340	Delete	FAD Site T	Y FAD "T" Fl Y 4s Priv	N 21 28' 48.480"	W 157 28' 49.060"	21.48013	-157.4803	LNM 23/11, 14th Dist	2786	19340_1	6/13/2011
19340	Add	FAD Site T	Y FAD "T" Fl Y 4s Priv	N 21 30' 12.000"	W 157 25' 48.000"	21.50333	-157.43	LNM 23/11, 14th Dist	2786	19340_1	6/13/2011
19340	Delete	FAD Site LL	Y FAD "LL" Fl Y 4s Priv	N 21 44' 53.800"	W 157 44' 57.500"	21.74828	-157.7493	LNM 23/11, 14th Dist	2786	19340_1	6/13/2011
19340	Add	FAD Site LL	Y FAD "LL" Fl Y 4s Priv	N 21 45' 22.440"	W 157 45' 16.620"	21.75623	-157.7546	LNM 23/11, 14th Dist	2786	19340_1	6/13/2011
19340	Delete	American Marine Barge	Platform Fl 4s	N 21 20' 00.000"	W 158 12' 00.000"	21.33333	-158.2	LNM 06/11, 14th Dist	2786	19340_1	2/14/2011
19340	Change	American Marine Barge	Platform Fl W 4s	N 21 20' 00.000"	W 158 12' 00.000"	21.33333	-158.2	LNM 41/10, 14th Dist	2786	19340_1	10/22/2010
19340	Add	Fad Site GG	Y FAD "GG" Fl Y 4s Priv	N 20 32' 00.000"	W 156 16' 00.000"	20.53333	-156.2667	LNM 40/10, 14th Dist	2786	19340_1	10/14/2010
19340	Add	Fad Site DD - Opana Point, Maui	Y FAD "DD" Fl Y 4s 	N 21 02' 06.000"	W 156 15' 24.000"	21.035	-156.2567	LNM 20/10, 14th Dist	2786	19340_1	5/26/2010
19340	Add	Fad Site NL - Nuu Landing, Maui	Y FAD "NL" Fl Y 4s 	N 20 32' 54.000"	W 156 09' 30.000"	20.54833	-156.1583	LNM 20/10, 14th Dist	2786	19340_1	5/26/2010
19340	Change	Kahului Harbor Entrance Breakwater Light 3	Fl G 2.5s 25ft 6M "3"	N 20 54' 02.360"	W 156 28' 17.425"	20.90066	-156.4715	LNM 17/10, 14th Dist	2786	19340_1	5/13/2010
19340	Change	Kahului Harbor Entrance Breakwater Light 4	Fl R 2.5s 25ft 6M "4"	N 20 54' 01.163"	W 156 28' 26.818"	20.90032	-156.4741	LNM 17/10, 14th Dist	2786	19340_1	5/13/2010
