Chart: 14833, Current Edition: 27, Print Date: Dec. /2012, Buffalo Harbor
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
14833	Delete	Buffalo Harbor Traffic Lighted Bell Buoy B	RW "B" Mo (A) BELL	N 42 50' 08.639"	W 078 55' 25.922"	42.83573	-78.92387	LNM 20/14, 9th Dist	1157	14833_1	5/29/2014
14833	Change	Lift Bridge Label	LIFT BRIDGE HOR CL 183 FT VERT CL 17 FT (DOWN) VERT CL 100 FT (UP)	N 42 52' 18.000"	W 078 52' 22.000"	42.87167	-78.87278	LNM 32/13, 9th Dist	1157	14833_1	4/24/2014
14833	Add	Sounding in Feet	17	N 42 53' 06.380"	W 078 53' 24.250"	42.88511	-78.89007	LNM 10/14, 9th Dist	1157	14833_1	3/6/2014
14833	Add	Sounding in Feet	7	N 42 53' 06.320"	W 078 53' 21.430"	42.88509	-78.88929	LNM 10/14, 9th Dist	1157	14833_1	3/6/2014
14833	Change	tabulation - BUFFALO HARBOR CHANNEL DEPTHS	tabulation - BUFFALO HARBOR CHANNEL DEPTHS	N 42 53' 45.000"	W 078 51' 35.000"	42.89583	-78.85973	LNM 07/14, 9th Dist	1157	14833_1	2/20/2014
14833	Change	BUFFALO HARBOR SOUTH ENTRANCE LT 3	Fl G 2.5s 20ft 6 St M "3"	N 42 50' 07.290"	W 078 52' 03.130"	42.83536	-78.86754	LNM 31/13, 9th Dist	1157	14833_1	8/5/2013
14833	Change	BUFFALO HARBOR SOUTH ENTRANCE LT 4	Fl R 2.5s 40ft 5 St M "4"	N 42 50' 01.050"	W 078 52' 03.530"	42.83363	-78.86765	LNM 31/13, 9th Dist	1157	14833_1	8/5/2013
14833	Change	BUFFALO HARBOR SOUTH ENTRANCE LT 2	Fl R 6s 36ft 8 St M "2"	N 42 50' 09.200"	W 078 52' 28.800"	42.83589	-78.87466	LNM 30/13, 9th Dist	1157	14833_1	7/31/2013
14833	Relocate	BUFFALO HARBOR SOUTH ENTRANCE LT 2	Fl R 6s 36ft 8 St M "2"	N 42 50' 09.200"	W 078 52' 28.800"	42.83589	-78.87466	LNM 30/13, 9th Dist	1157	14833_1	7/31/2013
14833	Delete	BUOY EU6	R N "EU6"	N 42 53' 00.300"	W 078 55' 06.600"	42.88342	-78.9185	LNM U./US, 9th Dist	1157	14833_1	6/6/2013
14833	Add	Fixed Bridge Label	PEACE BRIDGE CLEARANCES (A) FIXED BRIDGE HOR CL 100 FT VERT CL 50 FT AUTH(B) FIXED BRIDGE HOR CL 100 FT VERT CL 61 FT AUTH(C) FIXED BRIDGE HOR CL 120 FT VERT CL 71 FT AUTH(D) FIXED BRIDGE HOR CL 120 FT VERT CL 83 FT AUTH	N 42 54' 25.000"	W 078 54' 22.000"	42.90694	-78.90611	LNM 12/13, 9th Dist	1157	14833_1	3/13/2013
14833	Add	label	A	N 42 54' 26.200"	W 078 54' 30.000"	42.90728	-78.90833	LNM 12/13, 9th Dist	1157	14833_1	3/13/2013
14833	Delete	Fixed Bridge Label	FIXED BRIDGE HOR CL 385 FT VERT CL 83 FT	N 42 54' 25.000"	W 078 54' 22.000"	42.90694	-78.90611	LNM 12/13, 9th Dist	1157	14833_1	3/13/2013
14833	Add	label	B	N 42 54' 25.500"	W 078 54' 24.500"	42.90708	-78.90681	LNM 12/13, 9th Dist	1157	14833_1	3/13/2013
14833	Add	label	D	N 42 54' 24.000"	W 078 54' 13.000"	42.90667	-78.90361	LNM 12/13, 9th Dist	1157	14833_1	3/13/2013
14833	Add	label	(see note)	N 42 54' 25.000"	W 078 54' 22.000"	42.90694	-78.90611	LNM 12/13, 9th Dist	1157	14833_1	3/13/2013
14833	Add	label	C	N 42 54' 24.700"	W 078 54' 18.900"	42.90686	-78.90525	LNM 12/13, 9th Dist	1157	14833_1	3/13/2013
