Chart: 19013, Current Edition: 19, Print Date: Oct. /2010, Hawai‘ian Islands northern part
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
19013	Add	Danger Zone PT 3 OF 6	Chart No. 1: N1.2 or N2.2	N 22 02' 28.090"	W 159 51' 28.150"	22.04114	-159.8578	LNM 01/14, 14th Dist	2766	19013_1	1/9/2014
19013	Add	Danger Zone PT 4 OF 6	Chart No. 1: N1.2 or N2.2	N 21 58' 59.810"	W 159 50' 51.420"	21.98328	-159.8476	LNM 01/14, 14th Dist	2766	19013_1	1/9/2014
19013	Add	Danger Zone PT 5 OF 6	Chart No. 1: N1.2 or N2.2	N 21 56' 06.000"	W 159 46' 55.910"	21.935	-159.7822	LNM 01/14, 14th Dist	2766	19013_1	1/9/2014
19013	Add	Danger Zone PT 6 OF 6	Chart No. 1: N1.2 or N2.2	N 21 58' 43.200"	W 159 45' 26.230"	21.97867	-159.7573	LNM 01/14, 14th Dist	2766	19013_1	1/9/2014
19013	Delete	Magenta Arrow	Magenta Arrow	N 22 05' 49.000"	W 159 51' 01.000"	22.09694	-159.8503	LNM 01/14, 14th Dist	2766	19013_1	1/9/2014
19013	Delete	Danger Zone PT 1 OF 4	Chart No. 1: N1.2 or N2.2	N 22 03' 09.690"	W 159 46' 51.980"	22.05269	-159.7811	LNM 01/14, 14th Dist	2766	19013_1	1/9/2014
19013	Delete	Danger Zone PT 2 OF 4	Chart No. 1: N1.2 or N2.2	N 22 06' 24.530"	W 159 49' 26.120"	22.10681	-159.8239	LNM 01/14, 14th Dist	2766	19013_1	1/9/2014
19013	Delete	Danger Zone PT 3 OF 4	Chart No. 1: N1.2 or N2.2	N 22 02' 27.350"	W 159 51' 28.240"	22.04093	-159.8578	LNM 01/14, 14th Dist	2766	19013_1	1/9/2014
19013	Delete	Danger Zone PT 4 OF 4	Chart No. 1: N1.2 or N2.2	N 22 02' 42.550"	W 159 47' 00.670"	22.04515	-159.7835	LNM 01/14, 14th Dist	2766	19013_1	1/9/2014
19013	Add	Pilot Station	Pilots, Chart No. 1: T1.1	N 21 17' 30.000"	W 158 09' 12.000"	21.29167	-158.1533	LNM 48/13, 14th Dist	2766	19013_1	11/20/2013
19013	Add	Pilot Station	Pilots, Chart No. 1: T1.1	N 20 56' 12.000"	W 156 28' 18.000"	20.93667	-156.4717	LNM 48/13, 14th Dist	2766	19013_1	11/20/2013
19013	Add	Pilot Station	Pilots, Chart No. 1: T1.1	N 21 56' 30.000"	W 159 18' 48.000"	21.94167	-159.3133	LNM 48/13, 14th Dist	2766	19013_1	11/20/2013
19013	Add	Pilot Station	Pilots, Chart No. 1:T1.1	N 21 52' 18.000"	W 159 35' 06.000"	21.87167	-159.585	LNM 48/13, 14th Dist	2766	19013_1	11/20/2013
19013	Add	Pilot Station	Pilots, Chart No. 1: T1.1	N 21 15' 48.000"	W 157 52' 48.000"	21.26333	-157.88	LNM 48/13, 14th Dist	2766	19013_1	11/20/2013
19013	Add	Pilot Station	Pilots, Chart No. 1: T1.1	N 20 51' 24.000"	W 156 41' 48.000"	20.85667	-156.6967	LNM 48/13, 14th Dist	2766	19013_1	11/20/2013
19013	Delete	Kaunakakai Harbor Range Light	Iso R 6s, Q R	N 21 05' 20.000"	W 157 01' 20.000"	21.08889	-157.0222	LNM 51/13, 14th Dist	2766	19013_1	11/20/2013
19013	Change	Danger Zone PT 1 OF 6	Danger Zone 334.1380 (see note A)	N 21 27' 11.840"	W 157 43' 53.830"	21.45329	-157.7316	LNM 44/13, 14th Dist	2766	19013_1	10/24/2013
19013	Change	Danger Zone PT 2 OF 6	Danger Zone 334.1380 (see note A)	N 21 30' 59.660"	W 157 44' 05.970"	21.51657	-157.735	LNM 44/13, 14th Dist	2766	19013_1	10/24/2013
19013	Change	Danger Zone PT 3 OF 6	Danger Zone 334.1380 (see note A)	N 21 30' 38.800"	W 157 42' 11.400"	21.51078	-157.7032	LNM 44/13, 14th Dist	2766	19013_1	10/24/2013
19013	Change	Danger Zone PT 4 OF 6	Danger Zone 334.1380 (see note A)	N 21 29' 16.580"	W 157 40' 30.190"	21.48794	-157.675	LNM 44/13, 14th Dist	2766	19013_1	10/24/2013
19013	Change	Danger Zone PT 5 OF 6	Danger Zone 334.1380 (see note A)	N 21 26' 48.600"	W 157 39' 50.400"	21.44683	-157.664	LNM 44/13, 14th Dist	2766	19013_1	10/24/2013
19013	Change	Danger Zone PT 6 OF 6	Danger Zone 334.1380 (see note A)	N 21 25' 01.800"	W 157 40' 33.700"	21.41717	-157.676	LNM 44/13, 14th Dist	2766	19013_1	10/24/2013
19013	Add	UH Waverider Buoy 202	F Y "202" Priv	N 22 17' 04.981"	W 159 34' 27.181"	22.28472	-159.5742	LNM 41/13, 14th Dist	2766	19013_1	10/11/2013
19013	Add	UH WHOTS Site	Y Fl Y 4s Priv	N 22 23' 59.999"	W 157 34' 11.999"	22.4	-157.57	LNM 33/13, 14th Dist	2766	19013_1	8/22/2013
19013	Change	FAD SITE MHF1	Bu FAD "MFH1" Priv	N 21 17' 30.000"	W 156 16' 00.000"	21.29167	-156.2667	LNM 27/13, 14th Dist	2766	19013_1	8/12/2013
19013	Add	MFH2 FAD	Bu FAD "MFH2" Priv	N 21 11' 04.999"	W 155 50' 00.499"	21.18472	-155.8335	LNM 26/13, 14th Dist	2766	19013_1	8/12/2013
19013	Delete	FAD KC 2	FAD KC "2" Priv	N 21 17' 39.600"	W 155 49' 00.000"	21.29433	-155.8167	LNM 26/13, 14th Dist	2766	19013_1	8/12/2013
19013	Delete	Sounding in Fathoms	38 (Rep 2010)	N 20 44' 30.000"	W 156 39' 24.000"	20.74167	-156.6567	WNM 46/12, NGA	2766	19013_1	11/19/2012
19013	Change	Danger Zone PT 1 OF 6	Chart No. 1 N1.2	N 21 27' 11.840"	W 157 43' 53.830"	21.45329	-157.7316	LNM 44/13, 14th Dist	2766	19013_1	9/26/2012
19013	Change	Danger Zone PT 2 OF 6	Chart No. 1 N1.2	N 21 30' 59.660"	W 157 44' 05.970"	21.51657	-157.735	LNM 44/13, 14th Dist	2766	19013_1	9/26/2012
19013	Change	Danger Zone PT 3 OF 6	Chart No. 1 N1.2	N 21 30' 38.800"	W 157 42' 11.400"	21.51078	-157.7032	LNM 44/13, 14th Dist	2766	19013_1	9/26/2012
19013	Change	Danger Zone PT 4 OF 6	Chart No. 1 N1.2	N 21 29' 16.580"	W 157 40' 30.190"	21.48794	-157.675	LNM 44/13, 14th Dist	2766	19013_1	9/26/2012
19013	Change	Danger Zone PT 5 OF 6	Chart No. 1 N1.2	N 21 26' 48.600"	W 157 39' 50.400"	21.44683	-157.664	LNM 44/13, 14th Dist	2766	19013_1	9/26/2012
19013	Change	Danger Zone PT 6 OF 6	Chart No. 1 N1.2	N 21 25' 01.800"	W 157 40' 33.700"	21.41717	-157.676	LNM 44/13, 14th Dist	2766	19013_1	9/26/2012
19013	Add	FAD Site HC 1	Y FAD "HC1" Q Y Priv	N 20 37' 18.000"	W 155 52' 17.760"	20.62167	-155.8716	LNM 03/12, 14th Dist	2766	19013_1	1/24/2012
19013	Relocate	UH Wave Lighted Buoy 146	146	N 20 47' 16.200"	W 157 00' 35.400"	20.78783	-157.0098	LNM 50/11, 14th Dist	2766	19013_1	12/28/2011
19013	Add	Non-dangerous wreck	Chart No. 1 [K 29]	N 22 59' 36.000"	W 160 06' 54.000"	22.99333	-160.115	WNM 51/11, NGA	2766	19013_1	12/20/2011
19013	Add	Non-dangerous wreck	Chart No. 1 [K 29]	N 22 57' 00.000"	W 160 05' 36.000"	22.95	-160.0933	WNM 51/11, NGA	2766	19013_1	12/20/2011
19013	Add	Non-dangerous wreck	Chart No. 1 [K 29]	N 22 51' 48.000"	W 160 03' 42.000"	22.86333	-160.0617	WNM 51/11, NGA	2766	19013_1	12/20/2011
19013	Add	KC "1"	FAD KC "1" Priv	N 21 17' 30.000"	W 156 16' 00.000"	21.29167	-156.2667	LNM 35/11, 14th Dist	2766	19013_1	9/6/2011
19013	Add	KC "2"	KC "2" FAD Priv	N 21 17' 39.600"	W 155 49' 00.000"	21.29433	-155.8167	LNM 35/11, 14th Dist	2766	19013_1	9/6/2011
19013	Relocate	HOT site surface mooring buoy	Y Fl Y 4s Priv	N 22 40' 00.000"	W 157 57' 00.000"	22.66667	-157.95	LNM 28/11, 14th Dist	2766	19013_1	7/25/2011
19013	Delete	FAD Site AA	Y FAD "AA" Fl Y 4s Priv	N 21 48' 48.000"	W 159 36' 36.000"	21.81333	-159.61	LNM 23/11, 14th Dist	2766	19013_1	6/13/2011
19013	Add	FAD Site AA	Y FAD "AA" Fl Y 4s Priv	N 21 49' 18.000"	W 159 36' 36.000"	21.82167	-159.61	LNM 23/11, 14th Dist	2766	19013_1	7/25/2011
19013	Delete	FAD Site CC	Y FAD "CC" Fl Y 4s Priv	N 20 51' 00.610"	W 157 08' 30.000"	20.85017	-157.1417	LNM 23/11, 14th Dist	2766	19013_1	6/13/2011
19013	Add	FAD Site CC	Y FAD "CC" Fl Y 4s Priv	N 20 55' 18.000"	W 157 10' 42.000"	20.92167	-157.1783	LNM 23/11, 14th Dist	2766	19013_1	6/13/2011
19013	Delete	FAD Site CK	Y FAD "CK" Fl Y 4s Priv	N 21 48' 24.000"	W 159 21' 24.000"	21.80667	-159.3567	LNM 23/11, 14th Dist	2766	19013_1	6/13/2011
19013	Add	FAD Site CK	Y FAD "CK" Fl Y 4s Priv	N 21 48' 24.000"	W 159 21' 30.000"	21.80667	-159.3583	LNM 23/11, 14th Dist	2766	19013_1	6/13/2011
19013	Delete	FAD Site K	Y FAD "K" Fl Y 4s Priv	N 20 40' 14.310"	W 157 02' 18.310"	20.67064	-157.0384	LNM 23/11, 14th Dist	2766	19013_1	6/13/2011
19013	Add	FAD Site K	Y FAD "K" Fl Y 4s Priv	N 20 40' 06.000"	W 157 02' 36.000"	20.66833	-157.0433	LNM 23/11, 14th Dist	2766	19013_1	6/13/2011
19013	Delete	FAD Site LA	Y FAD "LA" Fl Y 4s Priv	N 20 41' 00.000"	W 156 42' 36.000"	20.68333	-156.71	LNM 23/11, 14th Dist	2766	19013_1	6/13/2011
19013	Add	FAD Site LA	Y FAD "LA" Fl Y 4s Priv	N 20 41' 00.000"	W 156 42' 30.000"	20.68333	-156.7083	LNM 23/11, 14th Dist	2766	19013_1	6/13/2011
19013	Delete	FAD Site MC	Y FAD "MC" Fl Y 4s Priv	N 20 35' 46.000"	W 157 08' 33.000"	20.59611	-157.1425	LNM 23/11, 14th Dist	2766	19013_1	6/13/2011
19013	Add	FAD Site MC	Y FAD "MC" Fl Y 4s Priv	N 20 35' 54.000"	W 157 08' 30.000"	20.59833	-157.1417	LNM 23/11, 14th Dist	2766	19013_1	6/13/2011
19013	Delete	FAD Site MM	Y FAD "MM" Fl Y 4s Priv	N 21 36' 18.000"	W 157 30' 54.000"	21.605	-157.515	LNM 23/11, 14th Dist	2766	19013_1	6/13/2011
19013	Add	FAD Site MM	Y FAD "MM" Fl Y 4s Priv	N 21 36' 24.000"	W 157 31' 12.000"	21.60667	-157.52	LNM 23/11, 14th Dist	2766	19013_1	6/13/2011
19013	Delete	FAD Site P	Y FAD "P" Fl Y 4s Priv	N 20 46' 29.000"	W 157 48' 50.000"	20.77472	-157.8139	LNM 23/11, 14th Dist	2766	19013_1	6/13/2011
19013	Add	FAD Site P	Y FAD "P" Fl Y 4s Priv	N 20 46' 24.000"	W 157 48' 42.000"	20.77333	-157.8117	LNM 23/11, 14th Dist	2766	19013_1	6/13/2011
19013	Delete	FAD Site S	Y FAD "S" Fl Y 4s Priv	N 21 24' 07.000"	W 158 14' 57.900"	21.40195	-158.2494	LNM 23/11, 14th Dist	2766	19013_1	6/13/2011
19013	Add	FAD Site S	Y FAD "S" Fl Y 4s Priv	N 21 23' 48.000"	W 158 14' 48.000"	21.39667	-158.2467	LNM 23/11, 14th Dist	2766	19013_1	6/13/2011
19013	Delete	FAD Site T	Y FAD "T" Fl Y 4s Priv	N 21 28' 48.480"	W 157 28' 49.060"	21.48013	-157.4803	LNM 23/11, 14th Dist	2766	19013_1	6/13/2011
19013	Add	FAD Site T	Y FAD "T" Fl Y 4s Priv	N 21 30' 12.000"	W 157 25' 48.000"	21.50333	-157.43	LNM 23/11, 14th Dist	2766	19013_1	6/13/2011
19013	Delete	FAD Site LL	Y FAD "LL" Fl Y 4s Priv	N 21 44' 53.800"	W 157 44' 57.500"	21.74828	-157.7493	LNM 23/11, 14th Dist	2766	19013_1	6/13/2011
19013	Add	FAD Site LL	Y FAD "LL" Fl Y 4s Priv	N 21 45' 22.440"	W 157 45' 16.620"	21.75623	-157.7546	LNM 23/11, 14th Dist	2766	19013_1	6/13/2011
19013	Delete	American Marine Barge	Platform Fl 4s	N 21 20' 00.000"	W 158 12' 00.000"	21.33333	-158.2	LNM 06/11, 14th Dist	2766	19013_1	2/14/2011
19013	Relocate	NOAA Data Lighted Buoy 51000	Y ODAS "51000" Fl (4)Y 20s PA	N 23 32' 47.000"	W 154 03' 20.000"	23.54639	-154.0556	LNM 02/11, 14th Dist	2766	19013_1	1/18/2011
19013	Change	American Marine Barge	Platform Fl W 4s	N 21 20' 00.000"	W 158 12' 00.000"	21.33333	-158.2	LNM 41/10, 14th Dist	2766	19013_1	10/22/2010
19013	Add	Fad Site GG	Y FAD "GG" Fl Y 4s Priv	N 20 32' 00.000"	W 156 16' 00.000"	20.53333	-156.2667	LNM 40/10, 14th Dist	2766	19013_1	10/14/2010
