Chart: 18007, Current Edition: 33, Print Date: Feb. /2009, San Francisco to Cape Flattery
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18007	Relocate	OSU Waldport Offshore Research Lighted Buoy	Y Fl Y 4s Priv	N 44 22' 15.000"	W 124 56' 52.500"	44.37083	-124.9479	LNM 44/16, 13th Dist	1652	18007_1	11/10/2016
18007	Relocate	James Island Light From	Fl 6s 150ft 9M	N 47 54' 17.500"	W 124 38' 50.900"	47.90486	-124.6475	LNM 45/16, 13th Dist	1652	18007_1	11/3/2016
18007	Relocate	James Island Light To	Fl 6s 150ft 9M	N 47 54' 17.480"	W 124 38' 50.871"	47.90485	-124.6475	LNM 45/16, 13th Dist	1652	18007_1	11/3/2016
18007	Add	Submarine Cable  PT 1 OF 7	Chart No. 1: L30.1	N 44 41' 29.400"	W 124 27' 24.080"	44.6915	-124.4567	LNM 39/16, 13th Dist	1652	18007_1	11/3/2016
18007	Add	Submarine Cable  PT 2 OF 7	Chart No. 1: L30.1	N 44 42' 33.650"	W 124 23' 14.810"	44.70935	-124.3874	LNM 39/16, 13th Dist	1652	18007_1	11/3/2016
18007	Add	Submarine Cable  PT 3 OF 7	Chart No. 1: L30.1	N 44 42' 18.230"	W 124 21' 44.870"	44.70506	-124.3625	LNM 39/16, 13th Dist	1652	18007_1	11/3/2016
18007	Add	Submarine Cable  PT 4 OF 7	Chart No. 1: L30.1	N 44 41' 34.540"	W 124 20' 25.200"	44.69293	-124.3403	LNM 39/16, 13th Dist	1652	18007_1	11/3/2016
18007	Add	Submarine Cable  PT 6 OF 7	Chart No. 1: L30.1	N 44 28' 20.470"	W 125 08' 59.380"	44.47235	-125.1498	LNM 39/16, 13th Dist	1652	18007_1	11/3/2016
18007	Add	Submarine Cable  PT 7 OF 7	Chart No. 1: L30.1	N 44 34' 09.960"	W 125 08' 59.380"	44.56944	-125.1498	LNM 39/16, 13th Dist	1652	18007_1	11/3/2016
18007	Relocate	NOAA Environmental Lighted Buoy 46041	Y "46041" Fl (4) Y 20s	N 47 20' 59.263"	W 124 42' 13.366"	47.3498	-124.7037	LNM 37/16, 13th Dist	1652	18007_1	11/3/2016
18007	Change	NOAA Environmental Lighted Buoy 46041	Y "46041" Fl (4) Y 20s	N 47 20' 59.263"	W 124 42' 13.366"	47.3498	-124.7037	LNM 37/16, 13th Dist	1652	18007_1	11/3/2016
18007	Change	Strait of Juan De Fuca Traffic Separation Lane Lighted Whistle Buoy J	Y "J" Fl Y 2.5s WHIS RACON (---) AIS	N 48 29' 36.817"	W 125 00' 00.000"	48.49356	-125	LNM 34/16, 13th Dist	1652	18007_1	9/1/2016
18007	Relocate	NOAA Environmental Buoy 46013	Y "46013" Fl (4) Y 20s	N 38 14' 17.031"	W 123 18' 26.606"	38.23806	-123.3074	LNM 32/16, 11th Dist	1652	18007_1	8/18/2016
18007	Change	NOAA Environmental Buoy 46013	Y "46013" Fl (4) Y 20s	N 38 14' 17.031"	W 123 18' 26.606"	38.23806	-123.3074	LNM 32/16, 11th Dist	1652	18007_1	8/18/2016
18007	Relocate	Noonday Rock Lighted Bell Buoy 28	R "28" Fl R 4s BELL	N 37 47' 31.670"	W 123 10' 40.491"	37.79213	-123.1779	LNM 31/16, 11th Dist	1652	18007_1	8/11/2016
18007	Relocate	DART Tsunami Warning Lighted Buoy 46407	Y DART "46407" Fl Y 4s	N 42 40' 54.000"	W 128 49' 54.000"	42.68167	-128.8317	LNM 30/16, 13th Dist	1652	18007_1	7/28/2016
18007	Relocate	NOAA Environmental Lighted Buoy 46022	Y "46022" Fl (4) Y 20s	N 40 42' 52.504"	W 124 31' 39.073"	40.71458	-124.5275	LNM 25/16, 11th Dist	1652	18007_1	6/30/2016
18007	Change	NOAA Environmental Lighted Buoy 46022	Y "46022" Fl (4) Y 20s	N 40 42' 52.504"	W 124 31' 39.073"	40.71458	-124.5275	LNM 25/16, 11th Dist	1652	18007_1	6/30/2016
18007	Relocate	Scripps Waverider Lighted Research Buoy 094	Y "094" Fl (5) Y 20s Priv	N 40 17' 34.860"	W 124 44' 07.740"	40.29302	-124.7355	LNM 13/16, 11th Dist	1652	18007_1	4/7/2016
18007	Delete	DART Tsunami Warning Lighted Buoy	Gy Dart Fl Y 4s Priv	N 44 38' 55.000"	W 125 59' 59.000"	44.64861	-125.9997	LNM 11/16, 13th Dist	1652	18007_1	3/17/2016
18007	Delete	DART Tsunami Warning Lighted Buoy	Gy Dart Fl Y 4s Priv	N 44 48' 06.000"	W 125 59' 42.000"	44.80167	-125.995	LNM 11/16, 13th Dist	1652	18007_1	3/17/2016
18007	Relocate	DART Tsunami Warning Lighted Buoy 46451	Y DART "46451" Fl Y 4s Priv	N 44 48' 54.360"	W 125 41' 58.000"	44.8151	-125.6994	LNM 11/16, 13th Dist	1652	18007_1	3/17/2016
18007	Change	DART Tsunami Warning Lighted Buoy 46451	Y DART "46451" Fl Y 4s Priv	N 44 48' 54.360"	W 125 41' 58.000"	44.8151	-125.6994	LNM 11/16, 13th Dist	1652	18007_1	3/17/2016
18007	Change	DART Tsunami Warning Lighted Buoy 46452	Y DART "46452" Fl Y 4s Priv	N 44 52' 50.760"	W 125 52' 14.100"	44.88077	-125.8706	LNM 11/16, 13th Dist	1652	18007_1	3/17/2016
18007	Relocate	Duntze Rock Lighted Whistle Buoy 2	R "2" Fl R 4s WHIS	N 48 24' 50.637"	W 124 45' 01.249"	48.41407	-124.7503	LNM 08/16, 13th Dist	1652	18007_1	3/3/2016
18007	Change	Point Bonita Light	Oc 4s 124ft 18M HORN MRASS (see note K) AIS	N 37 48' 56.120"	W 122 31' 46.266"	37.81559	-122.5295	LNM 05/16, 11th Dist	1652	18007_1	2/11/2016
18007	Relocate	NOAA Environmental Lighted Buoy 46015	Y "46015" Fl (4) Y 20s	N 42 45' 57.032"	W 124 49' 58.856"	42.76584	-124.833	LNM 47/15, 13th Dist	1652	18007_1	11/26/2015
18007	Change	NOAA Environmental Lighted Buoy 46015	Y "46015" Fl (4) Y 20s	N 42 45' 57.032"	W 124 49' 58.856"	42.76584	-124.833	LNM 47/15, 13th Dist	1652	18007_1	11/26/2015
18007	Relocate	NOAA Environmental Lighted Buoy 46029	Y "46029" Fl (4) Y 20s	N 46 09' 30.580"	W 124 30' 51.886"	46.15849	-124.5144	LNM 47/15, 13th Dist	1652	18007_1	11/26/2015
18007	Relocate	NOAA Environmental Lighted Buoy 46089	Y "46089" Fl (4) Y 20s	N 45 53' 30.891"	W 125 48' 01.746"	45.89191	-125.8005	LNM 47/15, 13th Dist	1652	18007_1	11/26/2015
18007	Change	NOAA Environmental Lighted Buoy 46089	Y "46089" Fl (4) Y 20s	N 45 53' 30.891"	W 125 48' 01.746"	45.89191	-125.8005	LNM 47/15, 13th Dist	1652	18007_1	11/26/2015
18007	Relocate	DART Tsunami Warning Lighted Buoy 46404	Y DART "46404" Fl Y 4s	N 45 51' 25.000"	W 128 44' 11.000"	45.85695	-128.7364	LNM 42/15, 13th Dist	1652	18007_1	10/29/2015
18007	Relocate	DART Tsunami Warning Lighted Buoy 46407	Y DART "46407" Fl Y 4s	N 42 39' 53.000"	W 128 48' 23.000"	42.66472	-128.8064	LNM 42/15, 13th Dist	1652	18007_1	10/29/2015
18007	Change	DART Tsunami Warning Lighted Buoy 46404	Y DART "46404" Fl Y 4s	N 45 51' 25.000"	W 128 44' 11.000"	45.85695	-128.7364	LNM 42/15, 13th Dist	1652	18007_1	10/29/2015
18007	Change	DART Tsunami Warning Lighted Buoy 46407	Y DART "46407" Fl Y 4s	N 42 39' 53.000"	W 128 48' 23.000"	42.66472	-128.8064	LNM 42/15, 13th Dist	1652	18007_1	10/29/2015
18007	Relocate	NOAA Environmental Lighted Buoy 46050	Y "46050" Fl (4) Y 20s	N 44 39' 22.000"	W 124 31' 33.000"	44.65611	-124.5258	LNM 42/15, 13th Dist	1652	18007_1	10/29/2015
18007	Change	NOAA Environmental Lighted Buoy 46050	Y "46050" Fl (4) Y 20s	N 44 39' 22.000"	W 124 31' 33.000"	44.65611	-124.5258	LNM 42/15, 13th Dist	1652	18007_1	10/29/2015
18007	Relocate	Point Arena Light	Fl 15s 155ft 14M	N 38 57' 17.127"	W 123 44' 26.158"	38.95476	-123.7406	LNM 41/15, 11th Dist	1652	18007_1	10/22/2015
18007	Change	Point Arena Light	Fl 15s 155ft 14M	N 38 57' 17.127"	W 123 44' 26.158"	38.95476	-123.7406	LNM 41/15, 11th Dist	1652	18007_1	10/22/2015
18007	Add	DART Tsunami Warning Lighted Buoy FS1	Y "FS1" Fl Y 4s	N 44 48' 54.360"	W 125 41' 58.500"	44.8151	-125.6996	LNM 40/15, 13th Dist	1652	18007_1	10/15/2015
18007	Add	DART Tsunami Warning Lighted Buoy FS2	Y "FS2" Fl Y 4s	N 44 52' 50.760"	W 125 52' 14.100"	44.88077	-125.8706	LNM 40/15, 13th Dist	1652	18007_1	10/15/2015
18007	Change	Point Bonita Light	Oc 4s 124ft 18M HORN MRASS (see Note K)	N 37 48' 56.120"	W 122 31' 46.266"	37.81559	-122.5295	LNM 39/15, 11th Dist	1652	18007_1	10/15/2015
18007	Relocate	Point Bonita Light	Oc 4s 124ft 18M HORN	N 37 48' 56.120"	W 122 31' 46.266"	37.81559	-122.5295	LNM 39/15, 11th Dist	1652	18007_1	10/15/2015
18007	Add	NOTE K	MARINER ACTIVATED SOUND SIGNAL (MRASS) Horn is activated by keying the mic 5 times on VHF-FM Ch 81A- horn will operate for thirty minutes. 	N 38 15' 00.000"	W 121 23' 00.000"	38.25	-121.3833	LNM 39/15, 11th Dist	1652	18007_1	10/15/2015
18007	Relocate	NOAA Environmental Lighted Buoy 46002	Y ODAS "46002" Fl (4) Y 20s PA	N 42 36' 09.668"	W 130 30' 23.587"	42.60268	-130.5065	LNM 39/15, 13th Dist	1652	18007_1	10/8/2015
18007	Change	Strait of Juan De Fuca Traffic Separation Lane Lighted Buoy J	Y "J" Fl Y 2.5s RACON (---) AIS	N 48 29' 36.817"	W 125 00' 00.000"	48.49356	-125	LNM 35/15, 13th Dist	1652	18007_1	9/10/2015
18007	Relocate	Columbia River Approach Lighted Whistle Buoy CR	RW "CR" Mo (A) WHIS RACON M (--) AIS	N 46 11' 04.929"	W 124 11' 02.685"	46.1847	-124.1841	LNM 29/15, 13th Dist	1652	18007_1	7/30/2015
18007	Delete	Lighted Buoy O	Y "O" Fl Y 4s Priv	N 40 46' 18.865"	W 124 21' 35.256"	40.77191	-124.3598	LNM Co/ey, 11th Dist	1652	18007_1	6/18/2015
18007	Change	Grays Harbor Approach Lighted Whistle Buoy GH	RW “GH” Mo (A) WHIS Racon (- - .) AIS	N 46 51' 54.786"	W 124 14' 25.573"	46.86522	-124.2404	LNM 19/15, 13th Dist	1652	18007_1	5/21/2015
18007	Relocate	Grays Harbor Approach Lighted Whistle Buoy GH	RW “GH” Mo (A) WHIS Racon (- - .) AIS	N 46 51' 54.786"	W 124 14' 25.573"	46.86522	-124.2404	LNM 19/15, 13th Dist	1652	18007_1	5/21/2015
18007	Relocate	North Head Light	Fl (2) 30s 194ft 19M	N 46 17' 56.064"	W 124 04' 40.732"	46.29891	-124.078	LNM 17/15, 13th Dist	1652	18007_1	5/14/2015
18007	Relocate	NOAA Environmental Lighted Buoy 46029	Y "46029" Fl (4) Y 20s	N 46 09' 32.000"	W 124 30' 52.000"	46.15889	-124.5144	LNM 18/15, 13th Dist	1652	18007_1	5/14/2015
18007	Change	NOAA Environmental Lighted Buoy 46029	Y "46029" Fl (4) Y 20s	N 46 09' 32.000"	W 124 30' 52.000"	46.15889	-124.5144	LNM 18/15, 13th Dist	1652	18007_1	5/14/2015
18007	Relocate	North Head Light	Fl (2) 30s 194ft 19M	N 46 17' 56.049"	W 124 04' 40.742"	46.2989	-124.078	LNM 17/15, 13th Dist	1652	18007_1	5/7/2015
18007	Add	OSU Westport Shelf Research Lighted Buoy	Y Fl Y 4s Priv	N 46 59' 10.500"	W 124 33' 58.620"	46.98625	-124.5663	LNM 15/15, 13th Dist	1652	18007_1	4/16/2015
18007	Add	OSU Waldport Offshore Research Lighted Buoy	Y Fl Y 4s Priv	N 44 22' 00.120"	W 124 56' 39.480"	44.3667	-124.9443	LNM 15/15, 13th Dist	1652	18007_1	4/16/2015
18007	Add	OSU Westport Offshore Research Lighted Buoy	Y Fl Y 4s Priv	N 46 51' 06.000"	W 124 57' 50.000"	46.85167	-124.9639	LNM 14/15, 13th Dist	1652	18007_1	4/16/2015
18007	Add	Obstruction	Obstn	N 48 20' 45.300"	W 126 09' 28.800"	48.34592	-126.158	CNM 02/15, Canada	1652	18007_1	4/9/2015
18007	Change	Crescent City Entrance Light	Fl 5s 55ft 9M HORN	N 41 44' 11.012"	W 124 11' 27.683"	41.73639	-124.191	LNM 11/15, 11th Dist	1652	18007_1	3/26/2015
18007	Relocate	Crescent City Entrance Light	Fl 5s 55ft 9M HORN	N 41 44' 11.012"	W 124 11' 27.683"	41.73639	-124.191	LNM 11/15, 11th Dist	1652	18007_1	3/26/2015
18007	Delete	Radio Reporting Line	Contact Tofino Traffic Channel 74 (156.725 MHz) CVTS Service Area	N 48 00' 00.000"	W 124 41' 00.000"	48	-124.6833	CNM 01/15, Canada	1652	18007_1	3/26/2015
18007	Delete	Radio Reporting Line	Contact Tofino Traffic Channel 74 (156.725 MHz) CVTS Service Area	N 48 00' 00.000"	W 127 00' 00.000"	48	-127	CNM 01/15, Canada	1652	18007_1	3/26/2015
18007	Delete	Radio Reporting Line	Contact Tofino Traffic Channel 74 (156.725 MHz) CVTS Service Area	N 49 29' 51.000"	W 127 00' 00.000"	49.4975	-127	CNM 01/15, Canada	1652	18007_1	3/26/2015
18007	Delete	Cleft Of The Rock Light	Al WR 10s 110ft Priv	N 44 17' 30.000"	W 124 06' 30.000"	44.29167	-124.1083	LNM 03/15, 13th Dist	1652	18007_1	1/29/2015
18007	Relocate	NOAA Environmental Lighted Buoy 46041	Y NOAA "46041" Fl (4) Y 20s	N 47 21' 10.000"	W 124 43' 50.000"	47.35278	-124.7306	LNM 47/14, 13th Dist	1652	18007_1	12/4/2014
18007	Relocate	DART Tsunami Warning Lighted Buoy 46419	Y DART "46419" Fl (4) Y 20s	N 48 45' 59.000"	W 129 37' 57.000"	48.76639	-129.6325	LNM 47/14, 13th Dist	1652	18007_1	12/4/2014
18007	Change	NOAA Environmental Lighted Buoy 46041	Y NOAA "46041" Fl (4) Y 20s	N 47 21' 10.000"	W 124 43' 50.000"	47.35278	-124.7306	LNM 47/14, 13th Dist	1652	18007_1	12/4/2014
18007	Change	DART Tsunami Warning Lighted Buoy 46419	Y DART "46419" Fl (4) Y 20s	N 48 45' 59.000"	W 129 37' 57.000"	48.76639	-129.6325	LNM 47/14, 13th Dist	1652	18007_1	12/4/2014
18007	Relocate	Blunts Reef Lighted Bell Buoy 40	R "40" Fl R 2.5s BELL	N 40 26' 45.035"	W 124 29' 55.236"	40.44584	-124.4987	LNM 44/14, 11th Dist	1652	18007_1	11/13/2014
18007	Delete	Sounding in fathoms	111	N 48 59' 24.000"	W 127 01' 30.000"	48.99	-127.025	WNM 40/14, NGA	1652	18007_1	10/2/2014
18007	Delete	Sounding in fathoms	105	N 48 57' 00.000"	W 126 46' 18.000"	48.95	-126.7717	WNM 40/14, NGA	1652	18007_1	10/2/2014
18007	Relocate	NOAA Environmental Lighted Buoy 46022	Y ODAS "46022" Fl (4) Y 20s PA	N 40 45' 37.341"	W 124 34' 29.171"	40.76037	-124.5748	LNM 35/14, 11th Dist	1652	18007_1	9/11/2014
18007	Relocate	Grays Harbor Entrance Lighted Whistle Buoy 3	G "3" Fl G 4s WHIS	N 46 54' 59.141"	W 124 14' 25.497"	46.91643	-124.2404	LNM 33/14, 13th Dist	1652	18007_1	8/28/2014
18007	Relocate	NOAA Environmental Lighted Buoy 46029	Y ODAS "46029" Fl (4) Y 20s PA	N 46 09' 33.837"	W 124 30' 56.028"	46.1594	-124.5156	LNM 29/14, 13th Dist	1652	18007_1	7/31/2014
18007	Relocate	NOAA Environmental Lighted Buoy 46041	Y ODAS "46041" Fl (4) Y 20s PA	N 47 20' 59.263"	W 124 42' 13.366"	47.3498	-124.7037	LNM 28/14, 13th Dist	1652	18007_1	7/24/2014
18007	Relocate	NOAA Environmental Lighted Buoy 46005	Y ODAS "46005" Fl (4) Y 20s PA	N 45 57' 44.800"	W 130 59' 31.871"	45.96244	-130.9922	LNM 28/14, 13th Dist	1652	18007_1	7/24/2014
18007	Relocate	NOAA Environmental Lighted Buoy 46015	Y ODAS "46015" Fl (4) Y 20s PA	N 42 45' 46.255"	W 124 50' 10.458"	42.76285	-124.8362	LNM 28/14, 13th Dist	1652	18007_1	7/24/2014
18007	Delete	Cape Meares Light	Fl 6s 232ft 9M	N 45 29' 11.303"	W 123 58' 41.881"	45.48647	-123.9783	LNM 26/14, 13th Dist	1652	18007_1	7/10/2014
18007	Relocate	DART Tsunami Lighted Buoy	Gy DART Fl Y 4s Priv	N 44 38' 36.000"	W 125 59' 36.000"	44.64333	-125.9933	LNM 26/14, 13th Dist	1652	18007_1	7/10/2014
18007	Relocate	DART Tsunami Lighted Buoy	Gy DART Fl Y 4s Priv	N 44 48' 06.000"	W 125 59' 42.000"	44.80167	-125.995	LNM 26/14, 13th Dist	1652	18007_1	7/10/2014
18007	Relocate	Sacramento River Deep Water Ship Channel Light 86	Fl R 4s 22ft 4M "86"	N 38 33' 37.868"	W 121 33' 23.391"	38.56052	-121.5565	LNM 24/14, 11th Dist	1652	18007_1	7/10/2014
18007	Add	DANGER CIRCLE	Subm buoy	N 48 25' 36.000"	W 126 10' 24.000"	48.42667	-126.1733	WNM 25/14, NGA	1652	18007_1	6/19/2014
18007	Change	Columbia River Approach Lighted Whislte Buoy	CR to RW "CR", Mo (A) WHIS, Racon M (- -), AISADD Magenta Circle AIS Chart No. 1: S17.2	N 46 11' 04.929"	W 124 11' 02.685"	46.1847	-124.1841	LNM 14/14, 13th Dist	1652	18007_1	4/17/2014
18007	Change	POINT REYES LIGHT	Fl 5s 265ft 14M HORN	N 37 59' 44.193"	W 123 01' 23.358"	37.99561	-123.0232	LNM 07/14, 11th Dist	1652	18007_1	3/6/2014
18007	Change	MILE ROCKS LIGHT	Fl 5s 49ft 14M HORN AIS	N 37 47' 34.159"	W 122 30' 37.350"	37.79282	-122.5104	LNM 06/14, 11th Dist	1652	18007_1	2/27/2014
18007	Change	SAN FRANCISCO APPROACH LTD WHIS BUOY SF	RW "SF" Mo (A) WHIS RACON (--) AIS	N 37 44' 59.749"	W 122 41' 33.940"	37.74993	-122.6928	LNM 06/14, 11th Dist	1652	18007_1	2/27/2014
18007	Change	TRINIDAD HEAD LIGHT	Oc 4s 193ft 14M HORN	N 41 03' 06.857"	W 124 09' 05.184"	41.05191	-124.1514	LNM 51/13, 11th Dist	1652	18007_1	1/9/2014
18007	Add	NOAA DART lighted buoy	Gy DART Fl Y 4s Priv PA	N 44 38' 30.000"	W 124 59' 24.000"	44.64167	-124.99	LNM 37/13, 13th Dist	1652	18007_1	9/30/2013
18007	Add	NOAA DART lighted buoy	Gy DART Fl Y 4s Priv PA	N 44 48' 30.000"	W 125 59' 35.000"	44.80833	-125.9931	LNM 37/13, 13th Dist	1652	18007_1	9/20/2013
18007	Add	Dashed line circle with legend subm buoy (cov 25m)	Subm buoy (cov 13 fm)	N 48 31' 48.000"	W 126 12' 18.000"	48.53	-126.205	LNM 36/13, 13th Dist	1652	18007_1	9/18/2013
18007	Delete	CORDELL BANK LTD RESEARCH BUOY	Y Fl (5) Y 20s Priv	N 38 03' 00.600"	W 123 27' 22.800"	38.05017	-123.4563	LNM 36/13, 11th Dist	1652	18007_1	9/11/2013
18007	Delete	HUMBOLDT BAY LIGHT	Fl 5s 98ft 16M	N 40 45' 51.391"	W 124 13' 47.730"	40.76427	-124.2299	LNM 34/13, 11th Dist	1652	18007_1	8/29/2013
18007	Delete	ST GEORGE REEF LTD WHISTLE BUOY 46	R "46" Fl R 4s WHIS	N 41 50' 13.816"	W 124 23' 11.335"	41.83717	-124.3865	LNM 26/13, 11th Dist	1652	18007_1	7/17/2013
18007	Change	Cape Flattery Light	Fl (2) 20s 112ft 14M	N 48 23' 31.169"	W 124 44' 12.950"	48.39199	-124.7369	LNM 22/13, 13th Dist	1652	18007_1	6/21/2013
18007	Delete	CAPE MENDCINO LIGHT	Fl 15s 515ft 18M	N 40 26' 23.203"	W 124 24' 21.589"	40.43978	-124.406	LNM 23/13, 11th Dist	1652	18007_1	6/17/2013
18007	Change	HUMBOLDT BAY LIGHT	Fl 5s 98ft 16M	N 40 45' 51.391"	W 124 13' 47.730"	40.76427	-124.2299	LNM 23/13, 11th Dist	1652	18007_1	6/17/2013
18007	Delete	Aeronautical Light	AERO Rotating W&G PA	N 43 24' 56.243"	W 124 14' 46.282"	43.41562	-124.2462	LNM 24/13, 13th Dist	1652	18007_1	6/7/2013
18007	Relocate	Cape Flattery Light	Fl (2) 20s 112ft 14M	N 48 23' 31.169"	W 124 44' 12.950"	48.39199	-124.7369	LNM 22/13, 13th Dist	1652	18007_1	6/7/2013
18007	Add	Scripps Institute Wave Recorder Lighted Buoy 46248/179	Y "46248/179" Fl (5) Y 20s Priv	N 46 08' 00.180"	W 124 38' 39.360"	46.13338	-124.6443	LNM 13/13, 13th Dist	1652	18007_1	4/23/2013
18007	Delete	Scripps Institute Wave Recorder Lighted Buoy 46243/162	Y "46243/162" Fl (5) Y 20s Priv	N 46 07' 59.460"	W 124 40' 00.180"	46.13318	-124.6667	LNM 13/13, 13th Dist	1652	18007_1	4/23/2013
18007	Change	TRINIDAD HEAD LIGHT	Oc 4s 196ft 14M	N 41 03' 06.857"	W 124 09' 05.184"	41.05191	-124.1514	LNM 12/13, 11th Dist	1652	18007_1	3/22/2013
18007	Relocate	Grays Harbor Light	Al WR 30s 123ft 18M	N 46 53' 17.583"	W 124 07' 00.886"	46.88822	-124.1169	LNM 06/13, 13th Dist	1652	18007_1	2/26/2013
18007	Relocate	NOAA LTD BUOY 46026	Y ODAS "46026" Fl (4) Y 20s PA	N 37 45' 18.206"	W 122 50' 20.835"	37.75506	-122.8391	LNM 02/13, 11th Dist	1652	18007_1	1/23/2013
18007	Change	NOTE J - AREA TO BE AVOIDED to:	In order to reduce the risk of a marine casualty and resulting pollution and damage to the environment of the Olympic Coast National Marine Sanctuary, all ships and barges that carry oil or hazardous materials in bulk as cargo or cargo residue and all ships 400 gross tonnage and above solely in transit should avoid the area. See IMO SN circular 309.	N 47 12' 15.000"	W 123 37' 42.000"	47.20417	-123.6283	LNM 49/12, 13th Dist	1652	18007_1	11/29/2012
18007	Relocate	University of Washington LaPush Research Lighted Buoy	Y, Fl (5) Y 20s Priv 	N 47 58' 00.000"	W 124 57' 00.000"	47.96667	-124.95	LNM 40/12, 13th Dist	1652	18007_1	10/10/2012
18007	Add	Non-Dangerous submerged wreck	Chart No 1:K-29	N 46 38' 09.390"	W 124 30' 16.090"	46.63594	-124.5045	LNM 40/12, 13th Dist	1652	18007_1	10/10/2012
18007	Add	Rock in Fathoms and Fractions (Within Corresponding Depth Area)	4 3/4 Rk     Chart No. 1 K14.1	N 47 51' 56.960"	W 124 38' 39.630"	47.86582	-124.6443	LNM 40/12, 13th Dist	1652	18007_1	10/1/2012
18007	Add	Submarine Cable  PT 1 OF 4	Chart No. 1: L30.1	N 44 29' 07.600"	W 125 08' 54.100"	44.48544	-125.1484	LNM 29/12, 13th Dist	1652	18007_1	7/13/2012
18007	Add	Submarine Cable  PT 2 OF 4	Chart No. 1: L30.1	N 44 23' 51.200"	W 125 05' 28.700"	44.39756	-125.0913	LNM 29/12, 13th Dist	1652	18007_1	7/13/2012
18007	Add	Submarine Cable  PT 3 OF 4	Chart No. 1: L30.1	N 44 21' 45.500"	W 125 01' 12.400"	44.36264	-125.0201	LNM 29/12, 13th Dist	1652	18007_1	7/13/2012
18007	Add	Submarine Cable  PT 4 OF 4	Chart No. 1: L30.1	N 44 21' 20.600"	W 124 56' 59.600"	44.35572	-124.9499	LNM 29/12, 13th Dist	1652	18007_1	7/13/2012
18007	Add	Submarine Cable  PT 1 OF 5	Chart No. 1: L30.1	N 44 27' 05.400"	W 125 27' 33.700"	44.4515	-125.4594	LNM 29/12, 13th Dist	1652	18007_1	7/13/2012
18007	Add	Submarine Cable  PT 2 OF 5	Chart No. 1: L30.1	N 44 25' 10.200"	W 125 22' 58.000"	44.4195	-125.3828	LNM 29/12, 13th Dist	1652	18007_1	7/13/2012
18007	Add	Submarine Cable  PT 3 OF 5	Chart No. 1: L30.1	N 44 26' 33.300"	W 125 19' 15.100"	44.44258	-125.3209	LNM 29/12, 13th Dist	1652	18007_1	7/13/2012
18007	Add	Submarine Cable  PT 4 OF 5	Chart No. 1: L30.1	N 44 27' 46.400"	W 125 09' 39.100"	44.46289	-125.1609	LNM 29/12, 13th Dist	1652	18007_1	7/13/2012
18007	Add	Submarine Cable  PT 5 OF 5	Chart No. 1: L30.1	N 44 26' 45.800"	W 125 08' 35.400"	44.44606	-125.1432	LNM 29/12, 13th Dist	1652	18007_1	7/13/2012
