Chart: 17327, Current Edition: 24, Print Date: Jan. /2011, Sitka Harbor and approaches;Sitka Harbor
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
17327	Add	Man Made Shoreline PT 6 OF 9	**man-made shoerline**	N 57 02' 21.280"	W 135 20' 55.220"	57.03925	-135.3487	LNM 01/15, 17th Dist	2657	17327_1	1/15/2015
17327	Add	Man Made Shoreline PT 7 OF 9	**man-made shoerline**	N 57 02' 21.860"	W 135 20' 53.520"	57.03941	-135.3482	LNM 01/15, 17th Dist	2657	17327_1	1/15/2015
17327	Add	Man Made Shoreline PT 8 OF 9	**man-made shoerline**	N 57 02' 23.120"	W 135 20' 51.280"	57.03976	-135.3476	LNM 01/15, 17th Dist	2657	17327_1	1/15/2015
17327	Add	Man Made Shoreline PT 9 OF 9	**man-made shoerline**	N 57 02' 23.420"	W 135 20' 51.220"	57.03984	-135.3476	LNM 01/15, 17th Dist	2657	17327_1	1/15/2015
17327	Delete	Sitka Breakwater Lighted Buoy 8	R "8" Fl R 2.5s	N 57 03' 45.832"	W 135 22' 00.773"	57.06273	-135.3669	LNM 36/14, 17th Dist	2657	17327_1	10/2/2014
17327	Relocate	Sitka Breakwater Light 8	Fl R 2.5s 19ft 4M "8"	N 57 03' 43.494"	W 135 22' 00.390"	57.06208	-135.3668	LNM 36/14, 17th Dist	2657	17327_1	10/2/2014
17327	Add	Dangerous Wreck	**Chart No. 1 K:28**	N 57 03' 20.340"	W 135 21' 08.760"	57.05565	-135.3524	LNM 30/14, 17th Dist	2658	17327_2	8/7/2014
17327	Add	Dangerous Wreck	**Chart No. 1 K:28**	N 57 03' 20.340"	W 135 21' 08.760"	57.05565	-135.3524	LNM 30/14, 17th Dist	2657	17327_1	8/7/2014
17327	Add	Sitka Breakwater Lighted Buoy 8	R "8" Fl R 2.5s	N 57 03' 45.832"	W 135 22' 00.773"	57.06273	-135.3669	LNM 25/14, 17th Dist	2657	17327_1	7/10/2014
17327	Add	Submerged Wreck (Dangerous)	Chart No 1 K-28	N 57 03' 24.660"	W 135 21' 17.400"	57.05685	-135.3548	LNM 49/13, 17th Dist	2658	17327_2	12/10/2013
17327	Add	Submerged Wreck (Dangerous)	Chart No 1 K-28	N 57 03' 24.660"	W 135 21' 17.400"	57.05685	-135.3548	LNM 49/13, 17th Dist	2657	17327_1	12/10/2013
17327	Relocate	Mitchell Rock Daybeacon	RW Bn	N 57 02' 20.296"	W 135 20' 26.552"	57.03897	-135.3407	LNM 30/13, 17th Dist	2657	17327_1	7/31/2013
17327	Relocate	Sitka Harbor Lightering Pier Daybeacon	RW Bn	N 57 02' 50.526"	W 135 20' 10.890"	57.04737	-135.3364	LNM 30/13, 17th Dist	2658	17327_2	7/31/2013
17327	Relocate	Sitka Harbor Lightering Pier Daybeacon	RW Bn	N 57 02' 50.526"	W 135 20' 10.890"	57.04737	-135.3364	LNM 30/13, 17th Dist	2657	17327_1	7/31/2013
17327	Change	Sitka Harbor Lightering Pier Daybeacon	RW Bn	N 57 02' 50.526"	W 135 20' 10.890"	57.04737	-135.3364	LNM 30/13, 17th Dist	2658	17327_2	7/31/2013
17327	Change	Sitka Harbor Lightering Pier Daybeacon	RW Bn	N 57 02' 50.526"	W 135 20' 10.890"	57.04737	-135.3364	LNM 30/13, 17th Dist	2657	17327_1	7/31/2013
17327	Delete	Sitka Southwest Entrance Light 3	Fl G 2.5s 15ft 3M "3"	N 57 03' 31.402"	W 135 22' 05.079"	57.05872	-135.3681	LNM 23/13, 17th Dist	2657	17327_1	6/17/2013
17327	Delete	Sitka Southwest Entrance Daybeacon 4	R "4"	N 57 03' 29.052"	W 135 21' 59.881"	57.05807	-135.3666	LNM 23/13, 17th Dist	2657	17327_1	6/17/2013
17327	Add	Channel Limits PT 1 OF 4	Chart No. 1 I20	N 57 03' 08.400"	W 135 20' 49.100"	57.05233	-135.347	LNM 25/11, 17th Dist	2658	17327_2	6/20/2011
17327	Add	Channel Limits PT 1 OF 4	Chart No. 1 I20	N 57 03' 08.400"	W 135 20' 49.100"	57.05233	-135.347	LNM 25/11, 17th Dist	2657	17327_1	6/20/2011
17327	Add	Channel Limits PT 2 OF 4	Chart No. 1 I20	N 57 03' 12.800"	W 135 20' 52.200"	57.05355	-135.3478	LNM 25/11, 17th Dist	2658	17327_2	6/20/2011
17327	Add	Channel Limits PT 2 OF 4	Chart No. 1 I20	N 57 03' 12.800"	W 135 20' 52.200"	57.05355	-135.3478	LNM 25/11, 17th Dist	2657	17327_1	6/20/2011
17327	Add	Channel Limits PT 3 OF 4	Chart No. 1 I20	N 57 03' 14.900"	W 135 20' 56.100"	57.05414	-135.3489	LNM 25/11, 17th Dist	2658	17327_2	6/20/2011
17327	Add	Channel Limits PT 3 OF 4	Chart No. 1 I20	N 57 03' 14.900"	W 135 20' 56.100"	57.05414	-135.3489	LNM 25/11, 17th Dist	2657	17327_1	6/20/2011
17327	Add	Channel Limits PT 4 OF 4	Chart No. 1 I20	N 57 03' 17.100"	W 135 21' 03.400"	57.05475	-135.3509	LNM 25/11, 17th Dist	2658	17327_2	6/20/2011
17327	Add	Channel Limits PT 4 OF 4	Chart No. 1 I20	N 57 03' 17.100"	W 135 21' 03.400"	57.05475	-135.3509	LNM 25/11, 17th Dist	2657	17327_1	6/20/2011
17327	Add	Depth Legend - Sitka Western Channel	22 FT AUG 2010	N 57 03' 14.300"	W 135 20' 53.200"	57.05397	-135.3481	LNM 25/11, 17th Dist	2658	17327_2	6/20/2011
17327	Add	Depth Legend - Sitka Western Channel	22 FT AUG 2010	N 57 03' 14.300"	W 135 20' 53.200"	57.05397	-135.3481	LNM 25/11, 17th Dist	2657	17327_1	6/20/2011
17327	Add	Channel Limits PT 1 OF 4	Chart No. 1 I20	N 57 03' 08.900"	W 135 20' 46.600"	57.05247	-135.3463	LNM 25/11, 17th Dist	2658	17327_2	6/20/2011
17327	Add	Channel Limits PT 1 OF 4	Chart No. 1 I20	N 57 03' 08.900"	W 135 20' 46.600"	57.05247	-135.3463	LNM 25/11, 17th Dist	2657	17327_1	6/20/2011
17327	Add	Channel Limits PT 2 OF 4	Chart No. 1 I20	N 57 03' 13.600"	W 135 20' 49.800"	57.05378	-135.3472	LNM 25/11, 17th Dist	2658	17327_2	6/20/2011
17327	Add	Channel Limits PT 2 OF 4	Chart No. 1 I20	N 57 03' 13.600"	W 135 20' 49.800"	57.05378	-135.3472	LNM 25/11, 17th Dist	2657	17327_1	6/20/2011
17327	Add	Channel Limits PT 3 OF 4	Chart No. 1 I20	N 57 03' 16.100"	W 135 20' 54.500"	57.05447	-135.3485	LNM 25/11, 17th Dist	2658	17327_2	6/20/2011
17327	Add	Channel Limits PT 3 OF 4	Chart No. 1 I20	N 57 03' 16.100"	W 135 20' 54.500"	57.05447	-135.3485	LNM 25/11, 17th Dist	2657	17327_1	6/20/2011
17327	Add	Channel Limits PT 4 OF 4	Chart No. 1 I20	N 57 03' 18.400"	W 135 21' 02.100"	57.05511	-135.3506	LNM 25/11, 17th Dist	2658	17327_2	6/20/2011
17327	Add	Channel Limits PT 4 OF 4	Chart No. 1 I20	N 57 03' 18.400"	W 135 21' 02.100"	57.05511	-135.3506	LNM 25/11, 17th Dist	2657	17327_1	6/20/2011
17327	Add	Sounding in Fathoms & Feet	2_3	N 57 03' 12.100"	W 135 20' 51.400"	57.05336	-135.3476	LNM 25/11, 17th Dist	2658	17327_2	6/20/2011
17327	Add	Sounding in Fathoms & Feet	2_3	N 57 03' 12.100"	W 135 20' 51.400"	57.05336	-135.3476	LNM 25/11, 17th Dist	2657	17327_1	6/20/2011
17327	Delete	Sounding in Fathoms & Feet	3_2	N 57 03' 10.300"	W 135 20' 48.600"	57.05286	-135.3468	LNM 25/11, 17th Dist	2658	17327_2	6/20/2011
17327	Delete	Sounding in Fathoms & Feet	3_5	N 57 03' 11.700"	W 135 20' 50.300"	57.05325	-135.3473	LNM 25/11, 17th Dist	2658	17327_2	6/20/2011
17327	Delete	Sounding in Fathoms & Feet	2_5	N 57 03' 13.100"	W 135 20' 52.100"	57.05364	-135.3478	LNM 25/11, 17th Dist	2658	17327_2	6/20/2011
17327	Delete	Sounding in Fathoms & Feet	3_2	N 57 03' 13.600"	W 135 20' 51.500"	57.05378	-135.3476	LNM 25/11, 17th Dist	2658	17327_2	6/20/2011
17327	Delete	Sounding in Fathoms & Feet	3_2	N 57 03' 13.600"	W 135 20' 51.500"	57.05378	-135.3476	LNM 25/11, 17th Dist	2657	17327_1	6/20/2011
17327	Add	Sounding in Fathoms & Feet	1_4	N 57 03' 14.100"	W 135 20' 54.600"	57.05392	-135.3485	LNM 25/11, 17th Dist	2658	17327_2	6/20/2011
17327	Add	Sounding in Fathoms & Feet	1_4	N 57 03' 14.100"	W 135 20' 54.600"	57.05392	-135.3485	LNM 25/11, 17th Dist	2657	17327_1	6/20/2011
17327	Delete	Sounding in Fathoms & Feet	3_3	N 57 03' 14.600"	W 135 20' 53.000"	57.05405	-135.3481	LNM 25/11, 17th Dist	2658	17327_2	6/20/2011
17327	Delete	Sounding in Fathoms & Feet	3_3	N 57 03' 14.600"	W 135 20' 53.000"	57.05405	-135.3481	LNM 25/11, 17th Dist	2657	17327_1	6/20/2011
17327	Delete	Sounding in Fathoms & Feet	4_3	N 57 03' 15.600"	W 135 20' 57.200"	57.05433	-135.3492	LNM 25/11, 17th Dist	2658	17327_2	6/20/2011
17327	Delete	Sounding in Fathoms & Feet	4_3	N 57 03' 16.800"	W 135 20' 58.000"	57.05467	-135.3494	LNM 25/11, 17th Dist	2658	17327_2	6/20/2011
17327	Delete	Sounding in Fathoms & Feet	4_3	N 57 03' 16.800"	W 135 20' 58.000"	57.05467	-135.3494	LNM 25/11, 17th Dist	2657	17327_1	6/20/2011
17327	Change	Depth Legend - Sitka to: 	12 FT 2010	N 57 02' 56.700"	W 135 20' 24.900"	57.04908	-135.3403	LNM 25/11, 17th Dist	2657	17327_1	6/20/2011
17327	Delete	Sounding in Fathoms & Feet	3_2	N 57 03' 15.100"	W 135 20' 55.900"	57.0542	-135.3489	LNM 25/11, 17th Dist	2658	17327_2	6/20/2011
17327	Change	Depth Legend - Sitka to:	12 FT AUG 2010	N 57 02' 56.700"	W 135 20' 24.900"	57.04908	-135.3403	LNM 25/11, 17th Dist	2658	17327_2	6/20/2011
17327	Change	Sitka Harbor Channel Light 9	Q G 20ft 4M "9"	N 57 03' 13.638"	W 135 20' 58.746"	57.05379	-135.3497	LNM 20/11, 17th Dist	2658	17327_2	5/24/2011
17327	Change	Sitka Harbor Channel Light 9	Q G 20ft 4M "9"	N 57 03' 13.638"	W 135 20' 58.746"	57.05379	-135.3497	LNM 20/11, 17th Dist	2657	17327_1	5/24/2011
17327	Change	Sitka Harbor Light 11	Fl G 4s 23ft 5M "11"	N 57 03' 10.692"	W 135 20' 53.700"	57.05297	-135.3483	LNM 20/11, 17th Dist	2658	17327_2	5/24/2011
17327	Change	Sitka Harbor Light 11	Fl G 4s 23ft 5M "11"	N 57 03' 10.692"	W 135 20' 53.700"	57.05297	-135.3483	LNM 20/11, 17th Dist	2657	17327_1	5/24/2011
