Chart: 19380, Current Edition: 15, Print Date: Oct. /2003, O‘ahu to Ni‘ihau
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
19380	Change	PIOOS Ligted Buoy 106	Y "PIOOS 106" Fl (4) Y 20s Priv	N 21 40' 22.000"	W 158 06' 57.000"	21.67278	-158.1158	LNM 40/14, 14th Dist	2809	19380_1	10/16/2014
19380	Change	PIOOS Ligted Buoy 202	F Y "PIOOS 202" Priv	N 22 17' 04.981"	W 159 34' 27.181"	22.28472	-159.5742	LNM 40/14, 14th Dist	2809	19380_1	10/16/2014
19380	Add	FAD Site Lighted Buoy KCF1	Y FAD "KCF1" Fl Y 4s Priv	N 22 25' 31.000"	W 159 06' 57.000"	22.42528	-159.1158	LNM 25/14, 14th Dist	2809	19380_1	6/26/2014
19380	Delete	Kaena Point Light	Fl 10s 931ft 25M	N 21 34' 19.591"	W 158 15' 50.083"	21.57211	-158.2639	LNM 21/14, 14th Dist	2809	19380_1	6/5/2014
19380	Change	Kilauea Point Light	Fl 10s 174ft 9M	N 22 13' 53.233"	W 159 24' 07.063"	22.23145	-159.402	LNM 19/14, 14th Dist	2809	19380_1	5/22/2014
19380	Relocate	Kilauea Point Light	Fl 10s 174ft 9M	N 22 13' 53.233"	W 159 24' 07.063"	22.23145	-159.402	LNM 19/14, 14th Dist	2809	19380_1	5/22/2014
19380	Add	Danger Zone Label	DANGER ZONE 334.1390 (see note A)	N 22 00' 46.000"	W 159 52' 51.000"	22.01278	-159.8808	LNM 01/14, 14th Dist	2809	19380_1	1/9/2014
19380	Delete	Danger Zone Label	DANGER ZONE 334.1390 (see note A) and Magenta Arrow	N 22 03' 22.000"	W 159 50' 44.000"	22.05611	-159.8456	LNM 01/14, 14th Dist	2809	19380_1	1/9/2014
19380	Add	Danger Zone PT 1 OF 6	Chart No. 1: N1.2 or N2.2	N 22 04' 16.400"	W 159 46' 34.000"	22.07122	-159.7761	LNM 01/14, 14th Dist	2809	19380_1	1/9/2014
19380	Add	Danger Zone PT 2 OF 6	Chart No. 1: N1.2 or N2.2	N 22 06' 30.710"	W 159 49' 20.430"	22.10853	-159.8223	LNM 01/14, 14th Dist	2809	19380_1	1/9/2014
19380	Add	Danger Zone PT 3 OF 6	Chart No. 1: N1.2 or N2.2	N 22 02' 28.090"	W 159 51' 28.150"	22.04114	-159.8578	LNM 01/14, 14th Dist	2809	19380_1	1/9/2014
19380	Add	Danger Zone PT 4 OF 6	Chart No. 1: N1.2 or N2.2	N 21 58' 59.810"	W 159 50' 51.420"	21.98328	-159.8476	LNM 01/14, 14th Dist	2809	19380_1	1/9/2014
19380	Add	Danger Zone PT 5 OF 6	Chart No. 1: N1.2 or N2.2	N 21 56' 06.000"	W 159 46' 55.910"	21.935	-159.7822	LNM 01/14, 14th Dist	2809	19380_1	1/9/2014
19380	Add	Danger Zone PT 6 OF 6	Chart No. 1: N1.2 or N2.2	N 21 58' 43.100"	W 159 45' 26.500"	21.97864	-159.7574	LNM 01/14, 14th Dist	2809	19380_1	1/9/2014
19380	Delete	Danger Zone PT 1 OF 4	Chart No. 1: N1.2 or N2.2	N 22 03' 14.000"	W 159 47' 11.000"	22.05389	-159.7864	LNM 01/14, 14th Dist	2809	19380_1	1/9/2014
19380	Delete	Danger Zone PT 2 OF 4	Chart No. 1: N1.2 or N2.2	N 22 06' 16.000"	W 159 49' 19.000"	22.10444	-159.8219	LNM 01/14, 14th Dist	2809	19380_1	1/9/2014
19380	Delete	Danger Zone PT 3 OF 4	Chart No. 1: N1.2 or N2.2	N 22 02' 17.000"	W 159 51' 14.000"	22.03806	-159.8539	LNM 01/14, 14th Dist	2809	19380_1	1/9/2014
19380	Delete	Danger Zone PT 4 OF 4	Chart No. 1: N1.2 or N2.2	N 22 02' 28.000"	W 159 47' 14.000"	22.04111	-159.7872	LNM 01/14, 14th Dist	2809	19380_1	1/9/2014
19380	Add	Pilot Station	Pilots, Chart No. 1: T1.1	N 21 17' 30.000"	W 158 09' 12.000"	21.29167	-158.1533	LNM 48/13, 14th Dist	2809	19380_1	11/20/2013
19380	Add	Pilot Station	Pilots, Chart No. 1: T1.1	N 21 56' 30.000"	W 159 18' 48.000"	21.94167	-159.3133	LNM 48/13, 14th Dist	2809	19380_1	11/20/2013
19380	Add	Pilot Station	Pilots, Chart No. 1:T1.1	N 21 52' 18.000"	W 159 35' 06.000"	21.87167	-159.585	LNM 48/13, 14th Dist	2809	19380_1	11/20/2013
19380	Add	UH Waverider Buoy 202	F Y "202" Priv	N 22 17' 04.981"	W 159 34' 27.181"	22.28472	-159.5742	LNM 41/13, 14th Dist	2809	19380_1	10/11/2013
19380	Relocate	Kalanipuao Rock Buoy 2	R N "2"	N 21 52' 37.908"	W 159 31' 21.558"	21.8772	-159.5227	LNM 38/12, 14th Dist	2809	19380_1	9/26/2012
19380	Relocate	Kalanipuao Rock Buoy 2	R N "2"	N 21 52' 37.908"	W 159 31' 21.558"	21.8772	-159.5227	LNM 37/12, 14th Dist	2809	19380_1	9/14/2012
19380	Change	Submarine Operations Note B to:	Submerged submarine operations are conducted at various times in the waters contained on this chart. Proceed with caution.	N 21 03' 03.800"	W 159 24' 32.200"	21.05106	-159.409	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Submarine Operations Label	SUBMERGED SUBMARINE OPERATING AREA (see note B)	N 21 30' 05.800"	W 160 05' 42.200"	21.50161	-160.0951	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Submarine Operations Label	SUBMERGED SUBMARINE OPERATING AREA (see note B)	N 21 22' 16.700"	W 159 34' 15.000"	21.37131	-159.5708	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Submarine Operations Label	SUBMERGED SUBMARINE OPERATING AREA (see note B)	N 21 28' 37.800"	W 158 23' 36.200"	21.47717	-158.3934	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Submarine Operations Label	SUBMERGED SUBMARINE OPERATING AREA (see note B)	N 20 58' 23.700"	W 158 58' 34.700"	20.97325	-158.9763	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Submarine Operating Area PT 1 OF 3	magenta solid line	N 21 29' 51.800"	W 160 38' 44.100"	21.49772	-160.6456	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Submarine Operating Area PT 2 OF 3	magenta solid line	N 21 29' 49.000"	W 160 14' 21.300"	21.49694	-160.2392	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Submarine Operating Area PT 3 OF 3	magenta solid line	N 21 48' 07.500"	W 160 14' 17.800"	21.80208	-160.2383	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Submarine Operating Area PT 1 OF 3	magenta solid line	N 21 50' 23.200"	W 160 10' 19.600"	21.83978	-160.1721	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Submarine Operating Area PT 2 OF 3	magenta solid line	N 21 50' 11.100"	W 159 41' 48.100"	21.83642	-159.6967	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Submarine Operating Area PT 3 OF 3	magenta solid line	N 21 57' 34.800"	W 159 41' 50.000"	21.95967	-159.6972	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Submarine Operating Area PT 1 OF 12	magenta solid line	N 22 09' 51.800"	W 159 41' 46.600"	22.16439	-159.6963	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Submarine Operating Area PT 2 OF 12	magenta solid line	N 22 12' 50.000"	W 159 41' 46.000"	22.21389	-159.6961	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Submarine Operating Area PT 3 OF 12	magenta solid line	N 22 16' 40.300"	W 159 29' 39.200"	22.27786	-159.4942	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Submarine Operating Area PT 4 OF 12	magenta solid line	N 22 16' 42.400"	W 159 07' 57.100"	22.27844	-159.1325	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Submarine Operating Area PT 5 OF 12	magenta solid line	N 22 05' 54.000"	W 158 58' 05.800"	22.09833	-158.9683	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Submarine Operating Area PT 6 OF 12	magenta solid line	N 21 51' 32.000"	W 158 57' 26.800"	21.85889	-158.9574	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Submarine Operating Area PT 7 OF 12	magenta solid line	N 21 40' 59.400"	W 158 42' 24.800"	21.68317	-158.7069	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Submarine Operating Area PT 8 OF 12	magenta solid line	N 21 33' 01.700"	W 158 23' 40.600"	21.55047	-158.3946	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Submarine Operating Area PT 9 OF 12	magenta solid line	N 21 33' 02.500"	W 158 19' 54.900"	21.55069	-158.3319	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Submarine Operating Area PT 10 OF 12	magenta solid line	N 21 20' 54.600"	W 158 14' 45.400"	21.3485	-158.2459	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Submarine Operating Area PT 11 OF 12	magenta solid line	N 21 14' 50.800"	W 158 07' 57.400"	21.24744	-158.1326	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Submarine Operating Area PT 12 OF 12	magenta solid line	N 21 14' 51.300"	W 158 05' 50.500"	21.24758	-158.0974	LNM 17/12, 14th Dist	2809	19380_1	4/18/2012
19380	Delete	Lighted buoy	Or Fl (3) 15s Navy	N 22 11' 00.230"	W 159 47' 00.870"	22.1834	-159.7836	LNM 04/12, 14th Dist	2809	19380_1	1/30/2012
19380	Delete	Lighted buoy	Y Fl 5s	N 22 09' 49.780"	W 159 46' 49.910"	22.16383	-159.7805	LNM 04/12, 14th Dist	2809	19380_1	1/30/2012
19380	Delete	FAD Site AA	Y FAD "AA" Fl Y 4s Priv	N 21 48' 48.000"	W 159 36' 36.000"	21.81333	-159.61	LNM 23/11, 14th Dist	2809	19380_1	6/13/2011
19380	Add	FAD Site AA	Y FAD "AA" Fl Y 4s Priv	N 21 49' 18.000"	W 159 36' 36.000"	21.82167	-159.61	LNM 23/11, 14th Dist	2809	19380_1	10/4/2011
19380	Delete	FAD Site CK	Y FAD "CK" Fl Y 4s Priv	N 21 48' 24.000"	W 159 21' 24.000"	21.80667	-159.3567	LNM 23/11, 14th Dist	2809	19380_1	6/13/2011
19380	Add	FAD Site CK	Y FAD "CK" Fl Y 4s Priv	N 21 48' 24.000"	W 159 21' 30.000"	21.80667	-159.3583	LNM 23/11, 14th Dist	2809	19380_1	6/13/2011
19380	Delete	FAD Site S	Y FAD "S" Fl Y 4s Priv	N 21 24' 07.000"	W 158 14' 57.900"	21.40195	-158.2494	LNM 23/11, 14th Dist	2809	19380_1	6/13/2011
19380	Add	FAD Site S	Y FAD "S" Fl Y 4s Priv	N 21 23' 48.000"	W 158 14' 48.000"	21.39667	-158.2467	LNM 23/11, 14th Dist	2809	19380_1	6/13/2011
19380	Delete	American Marine Barge	Platform Fl 4s	N 21 20' 00.000"	W 158 12' 00.000"	21.33333	-158.2	LNM 06/11, 14th Dist	2809	19380_1	2/14/2011
19380	Change	American Marine Barge	Platform Fl W 4s	N 21 20' 00.000"	W 158 12' 00.000"	21.33333	-158.2	LNM 41/10, 14th Dist	2809	19380_1	10/22/2010
19380	Add	Submarine Cable  PT 1 OF 10	Chart No. 1: L30.1	N 22 06' 50.000"	W 158 05' 50.000"	22.11389	-158.0972	LNM 11/10, 14th Dist	2809	19380_1	3/25/2010
19380	Add	Submarine Cable  PT 2 OF 10	Chart No. 1: L30.1	N 21 48' 09.400"	W 158 21' 53.200"	21.80261	-158.3648	LNM 11/10, 14th Dist	2809	19380_1	3/25/2010
19380	Add	Submarine Cable  PT 4 OF 10	Chart No. 1: L30.1	N 21 35' 48.000"	W 158 24' 10.600"	21.59667	-158.4029	LNM 11/10, 14th Dist	2809	19380_1	3/25/2010
19380	Add	Submarine Cable  PT 3 OF 10	Chart No. 1: L30.1	N 21 32' 49.500"	W 158 14' 28.400"	21.54708	-158.2412	LNM 12/10, 14th Dist	2809	19380_1	3/25/2010
19380	Add	Submarine Cable  PT 5 OF 10	Chart No. 1: L30.1	N 21 32' 41.600"	W 158 31' 42.700"	21.54489	-158.5285	LNM 11/10, 14th Dist	2809	19380_1	3/25/2010
19380	Add	Submarine Cable  PT 6 OF 10	Chart No. 1: L30.1	N 21 22' 54.700"	W 158 46' 38.000"	21.38186	-158.7772	LNM 11/10, 14th Dist	2809	19380_1	3/25/2010
19380	Add	Submarine Cable  PT 7 OF 10	Chart No. 1: L30.1	N 21 23' 40.000"	W 159 17' 36.000"	21.39444	-159.2933	LNM 11/10, 14th Dist	2809	19380_1	3/25/2010
19380	Add	Submarine Cable  PT 8 OF 10	Chart No. 1: L30.1	N 21 19' 43.300"	W 159 33' 24.500"	21.3287	-159.5568	LNM 11/10, 14th Dist	2809	19380_1	3/25/2010
19380	Add	Submarine Cable  PT 9 OF 10	Chart No. 1: L30.1	N 21 21' 23.100"	W 159 47' 01.500"	21.35642	-159.7838	LNM 11/10, 14th Dist	2809	19380_1	3/25/2010
19380	Add	Submarine Cable  PT 10 OF 10	Chart No. 1: L30.1	N 21 15' 01.000"	W 160 38' 50.000"	21.25028	-160.6472	LNM 11/10, 14th Dist	2809	19380_1	3/25/2010
19380	Change	Waianae Harbor Breakwater Light 1	Fl G 2.5s 20ft 8M "1"	N 21 26' 50.684"	W 158 11' 48.897"	21.44741	-158.1969	LNM 43/09, 14th Dist	2809	19380_1	11/12/2009
19380	Add	UH Research LB Makaha	Y ODAS Fl (2) 6s Priv "Makaha"	N 21 30' 06.000"	W 158 14' 30.000"	21.50167	-158.2417	LNM 27/09, 14th Dist	2809	19380_1	7/23/2009
19380	Add	Submarine Cable  PT 1 OF 11	Chart No. 1: L30.1	N 21 58' 07.100"	W 159 43' 28.700"	21.96864	-159.7246	LNM 29/09, 14th Dist	2809	19380_1	7/23/2009
19380	Add	Submarine Cable  PT 2 OF 11	Chart No. 1: L30.1	N 21 57' 14.000"	W 159 43' 44.800"	21.95389	-159.7291	LNM 29/09, 14th Dist	2809	19380_1	7/23/2009
19380	Add	Submarine Cable  PT 3 OF 11	Chart No. 1: L30.1	N 21 50' 00.100"	W 159 47' 03.200"	21.83336	-159.7842	LNM 29/09, 14th Dist	2809	19380_1	7/23/2009
19380	Add	Submarine Cable  PT 4 OF 11	Chart No. 1: L30.1	N 21 44' 30.000"	W 159 43' 44.800"	21.74167	-159.7291	LNM 29/09, 14th Dist	2809	19380_1	7/23/2009
19380	Add	Submarine Cable  PT 5 OF 11	Chart No. 1: L30.1	N 21 31' 56.500"	W 159 05' 25.000"	21.53236	-159.0903	LNM 29/09, 14th Dist	2809	19380_1	7/23/2009
19380	Add	Submarine Cable  PT 6 OF 11	Chart No. 1: L30.1	N 21 32' 13.900"	W 158 54' 40.300"	21.5372	-158.9112	LNM 29/09, 14th Dist	2809	19380_1	7/23/2009
19380	Add	Submarine Cable  PT 7 OF 11	Chart No. 1: L30.1	N 21 30' 12.100"	W 158 47' 32.500"	21.50336	-158.7924	LNM 29/09, 14th Dist	2809	19380_1	7/23/2009
19380	Add	Submarine Cable  PT 8 OF 11	Chart No. 1: L30.1	N 21 31' 34.800"	W 158 40' 39.800"	21.52633	-158.6777	LNM 29/09, 14th Dist	2809	19380_1	7/23/2009
19380	Add	Submarine Cable  PT 9 OF 11	Chart No. 1: L30.1	N 21 30' 06.300"	W 158 29' 46.300"	21.50175	-158.4962	LNM 29/09, 14th Dist	2809	19380_1	7/23/2009
19380	Add	Submarine Cable  PT 10 OF 11	Chart No. 1: L30.1	N 21 25' 56.800"	W 158 18' 05.800"	21.43244	-158.3016	LNM 29/09, 14th Dist	2809	19380_1	7/23/2009
19380	Add	Submarine Cable  PT 11 OF 11	Chart No. 1: L30.1	N 21 28' 34.900"	W 158 13' 14.300"	21.47636	-158.2206	LNM 29/09, 14th Dist	2809	19380_1	7/23/2009
19380	Delete	Barking Sands Hazard Buoy 1	Y "1" Strobe	N 22 07' 34.572"	W 159 48' 31.932"	22.12627	-159.8089	LNM 27/08, 14th Dist	2809	19380_1	9/26/2008
19380	Delete	Barking Sands Hazard Buoy 2	Y "2" Strobe	N 22 08' 06.792"	W 159 48' 28.260"	22.13522	-159.8078	LNM 27/08, 14th Dist	2809	19380_1	9/26/2008
19380	Delete	Barking Sands Hazard Buoy 3	Y "3" Strobe	N 22 08' 20.184"	W 159 48' 12.995"	22.13894	-159.8036	LNM 27/08, 14th Dist	2809	19380_1	9/26/2008
19380	Delete	Barking Sands Hazard Buoy 4	Y "4" Strobe	N 22 08' 36.132"	W 159 48' 09.755"	22.14337	-159.8027	LNM 27/08, 14th Dist	2809	19380_1	9/26/2008
19380	Delete	Barking Sands Hazard Buoy 5	Y "5" Strobe	N 22 08' 51.288"	W 159 48' 03.744"	22.14758	-159.801	LNM 27/08, 14th Dist	2809	19380_1	9/26/2008
19380	Delete	Barking Sands Hazard Buoy 6	Y "6" Strobe	N 22 09' 05.003"	W 159 47' 54.383"	22.15139	-159.7984	LNM 27/08, 14th Dist	2809	19380_1	9/26/2008
19380	Delete	Barking Sands Hazard Buoy 7	Y "7" Strobe	N 22 10' 43.212"	W 159 46' 23.123"	22.17867	-159.7731	LNM 27/08, 14th Dist	2809	19380_1	9/26/2008
19380	Add	Barking Sands Hazard Buoy 1	Y "1" Strobe	N 22 07' 34.572"	W 159 48' 31.932"	22.12627	-159.8089	LNM 24/08, 14th Dist	2809	19380_1	9/26/2008
19380	Add	Barking Sands Hazard Buoy 2	Y "2" Strobe	N 22 08' 06.792"	W 159 48' 28.260"	22.13522	-159.8078	LNM 24/08, 14th Dist	2809	19380_1	9/26/2008
19380	Add	Barking Sands Hazard Buoy 3	Y "3" Strobe	N 22 08' 20.184"	W 159 48' 12.995"	22.13894	-159.8036	LNM 24/08, 14th Dist	2809	19380_1	9/26/2008
19380	Add	Barking Sands Hazard Buoy 4	Y "4" Strobe	N 22 08' 36.132"	W 159 48' 09.755"	22.14337	-159.8027	LNM 24/08, 14th Dist	2809	19380_1	9/26/2008
19380	Add	Barking Sands Hazard Buoy 5	Y "5" Strobe	N 22 08' 51.288"	W 159 48' 03.744"	22.14758	-159.801	LNM 24/08, 14th Dist	2809	19380_1	9/26/2008
19380	Add	Barking Sands Hazard Buoy 6	Y "6" Strobe	N 22 09' 05.003"	W 159 47' 54.383"	22.15139	-159.7984	LNM 24/08, 14th Dist	2809	19380_1	9/26/2008
19380	Add	Barking Sands Hazard Buoy 7	Y "7" Strobe	N 22 10' 43.212"	W 159 46' 23.123"	22.17867	-159.7731	LNM 24/08, 14th Dist	2809	19380_1	9/26/2008
19380	Change	Nawiliwilli Harbor Lt	Fl 15s 110ft 24M	N 21 57' 17.903"	W 159 20' 08.903"	21.95497	-159.3358	LNM 08/08, 14th Dist	2809	19380_1	3/19/2008
19380	Add	Sounding (in fathoms)	223   Rep 2006	N 21 43' 00.000"	W 160 11' 12.000"	21.71667	-160.1867	WNM 42/07, NGA	2809	19380_1	2/13/2008
19380	Add	Sounding in fathoms	491 Rep 2006	N 21 45' 24.000"	W 160 24' 36.000"	21.75667	-160.41	WNM 20/07, NGA	2809	19380_1	2/13/2008
19380	Delete	Sounding in fathoms	904	N 21 45' 40.360"	W 160 25' 08.030"	21.76121	-160.4189	WNM 20/07, NGA	2809	19380_1	2/13/2008
19380	Change	Puolo Pt Lt	Fl 4s 28ft 5M	N 21 53' 34.394"	W 159 36' 15.629"	21.89289	-159.6043	LNM 28/07, 14th Dist	2809	19380_1	2/13/2008
19380	Relocate	Kahala Pt Lt	Fl 6s 40ft 9M	N 22 08' 47.681"	W 159 17' 43.449"	22.14658	-159.2954	LNM 28/07, 14th Dist	2809	19380_1	2/13/2008
19380	Add	Platform (anchored barge)	Platform (lighted)	N 21 20' 00.000"	W 158 12' 00.000"	21.33333	-158.2	LNM 08/07, 14th Dist	2809	19380_1	2/13/2008
19380	Relocate	Waianae Hbr Bkwtr LT 1	Fl G 4s 20ft 6M "1"	N 21 26' 50.684"	W 158 11' 48.897"	21.44741	-158.1969	LNM 47/05, 14th Dist	2809	19380_1	2/13/2008
19380	Relocate	Kaena Pt LT	Fl 10s 931ft 25M	N 21 34' 19.591"	W 158 15' 50.083"	21.57211	-158.2639	LNM 47/05, 14th Dist	2809	19380_1	2/13/2008
19380	Relocate	Kaena Pt Passing LT	Fl 2.5s 71ft 7M	N 21 34' 27.594"	W 158 16' 45.868"	21.57433	-158.2794	LNM 47/05, 14th Dist	2809	19380_1	2/13/2008
19380	Relocate	Haleiwa Hbr Ent LB 2	R "2" Fl R 2.5s	N 21 36' 11.061"	W 158 06' 50.645"	21.60307	-158.1141	LNM 47/05, 14th Dist	2809	19380_1	2/13/2008
19380	Relocate	Haleiwa Hbr Brkwtr LT 6	Fl R 4s 20ft 4M "6"	N 21 35' 47.633"	W 158 06' 22.416"	21.59657	-158.1062	LNM 47/05, 14th Dist	2809	19380_1	2/13/2008
19380	Relocate	Haleiwa Hbr LT 7	Fl G 6s 20ft 4M "7"	N 21 35' 42.216"	W 158 06' 21.301"	21.59506	-158.1059	LNM 47/05, 14th Dist	2809	19380_1	2/13/2008
19380	Relocate	Nawiliwili Hbr Light 	Fl 15s 112ft 24M	N 21 57' 17.903"	W 159 20' 08.903"	21.95497	-159.3358	LNM 47/05, 14th Dist	2809	19380_1	2/13/2008
19380	Relocate	Makahuena Point Light	Fl 2.5s 80ft 8M	N 21 52' 08.290"	W 159 26' 38.548"	21.86897	-159.444	LNM 47/05, 14th Dist	2809	19380_1	2/13/2008
19380	Relocate	Puolo Point Light	Fl 4s 28ft 4M	N 21 53' 34.394"	W 159 36' 15.629"	21.89289	-159.6043	LNM 47/05, 14th Dist	2809	19380_1	2/13/2008
19380	Relocate	Hanapepe Bay Breakwater Light 2	Q R 32ft 5M "2"	N 21 53' 49.097"	W 159 35' 27.252"	21.89697	-159.5909	LNM 47/05, 14th Dist	2809	19380_1	2/13/2008
19380	Relocate	Kokole Light	Fl 6s 58ft 6M	N 21 58' 44.418"	W 159 45' 22.027"	21.97901	-159.7561	LNM 47/05, 14th Dist	2809	19380_1	2/13/2008
19380	Relocate	Nohili Point Light	Fl 4s 120ft 8M	N 22 03' 44.812"	W 159 46' 58.086"	22.06245	-159.7828	LNM 47/05, 14th Dist	2809	19380_1	2/13/2008
19380	Add	SOUNDING (FMS)	250	N 21 43' 54.000"	W 158 38' 00.000"	21.73167	-158.6333	WNM 33/05, NGA	2809	19380_1	2/13/2008
19380	Add	SOUNDING (FMS)	257	N 21 54' 30.000"	W 159 56' 36.000"	21.90833	-159.9433	WNM 33/05, NGA	2809	19380_1	2/13/2008
19380	Relocate	FAD Buoy EK  	Y FAD "EK" Fl Y 4s Priv	N 22 19' 36.000"	W 159 29' 30.000"	22.32667	-159.4917	LNM 25/05, 14th Dist	2809	19380_1	2/13/2008
19380	Add	NON-DANGEROUS WRECK	PA	N 21 08' 54.000"	W 158 09' 06.000"	21.14833	-158.1517	WNM 01/05, NGA	2809	19380_1	2/13/2008
19380	Delete	Marker 	None	N 21 57' 34.610"	W 159 41' 49.930"	21.95961	-159.6972	LNM 49/04, 14th Dist	2809	19380_1	2/13/2008
19380	Revise	RADOME (Iso 4s LT) 1531ft Navy	RADOME (Iso 4s LT) 1531 ft Navy	N 22 08' 04.200"	W 159 43' 40.900"	22.1345	-159.728	LNM 45/04, 14th Dist	2809	19380_1	2/13/2008
19380	Relocate	FAD Buoy "CK" 	Y FAD, "CK", Fl Y 4s, Priv	N 21 48' 24.000"	W 159 21' 24.000"	21.80667	-159.3567	LNM 24/04, 14th Dist	2809	19380_1	2/13/2008
19380	Relocate	FAD Buoy AA	Y FAD "AA" Fl Y 4s Priv	N 21 48' 48.000"	W 159 36' 36.000"	21.81333	-159.61	LNM 15/04, 14th Dist	2809	19380_1	2/13/2008
19380	Add	MOORING BUOY	None	N 21 16' 25.800"	W 158 06' 01.800"	21.27383	-158.1005	WNM 13/04, NGA	2809	19380_1	2/13/2008
19380	Revise	KILAUEA POINT LT	Fl 10s 174ft 23M	N 22 13' 53.200"	W 159 24' 07.100"	22.23145	-159.402	LNM 10/04, 14th Dist	2809	19380_1	2/13/2008
19380	Revise	MAKAHUENA POINT LIGHT	Fl 2.5s 80ft 8M	N 21 52' 08.300"	W 159 26' 38.500"	21.86897	-159.444	LNM 04/04, 14th Dist	2809	19380_1	2/13/2008
19380	Relocate	FAD LB CO	Y FAD "CO" Fl Y 4s Priv	N 21 33' 42.000"	W 158 26' 48.000"	21.56167	-158.4467	LNM 51/03, 14th Dist	2809	19380_1	2/13/2008
19380	Relocate	FAD LB WK	Y FAD "WK" Fl Y 4s Priv	N 22 01' 18.000"	W 159 12' 54.000"	22.02167	-159.215	LNM 51/03, 14th Dist	2809	19380_1	2/13/2008
19380	Add	WRECK	PA Rep (2002)	N 22 11' 25.000"	W 160 14' 04.000"	22.19028	-160.2345	WNM   /03, NGA	2809	19380_1	2/13/2008
