Chart: 11442, Current Edition: 36, Print Date: Oct. /2012, Florida Keys Sombrero Key to Sand Key
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11442	Delete	Calda Channel Shoal Daybeacon	W Bn	N 24 36' 19.673"	W 081 48' 22.513"	24.60546	-81.80625	LNM 15/14, 7th Dist	355	11442_1	5/1/2014
11442	Add	Calda Channel Daybeacon 20A	R "20A"	N 24 36' 19.673"	W 081 48' 22.513"	24.60546	-81.80625	LNM 15/14, 7th Dist	355	11442_1	5/1/2014
11442	Relocate	Big Pine Shoal Light 22	Q R 18ft 6M "22"	N 24 34' 06.078"	W 081 19' 32.338"	24.56836	-81.32565	LNM 33/13, 7th Dist	355	11442_1	8/22/2013
11442	Relocate	Newfound Harbor Keys Light 50	Fl R 2.5s 16ft 5M "50"	N 24 36' 47.377"	W 081 23' 38.483"	24.61316	-81.39402	LNM 33/13, 7th Dist	355	11442_1	8/22/2013
11442	Change	Key West Northwest Channel Light 15A	Fl G 4s 14ft 5M "15A"	N 24 34' 54.987"	W 081 50' 24.966"	24.58194	-81.84027	LNM 31/13, 7th Dist	355	11442_1	8/19/2013
11442	Change	Newfound Harbor Keys Light 50	Fl R 2.5s 16ft 5M "50"	N 24 36' 47.520"	W 081 23' 38.285"	24.6132	-81.39397	LNM 31/13, 7th Dist	355	11442_1	8/19/2013
11442	Delete	Key West Southwest Channel Buoy D	RW C "D"	N 24 30' 25.537"	W 081 52' 22.835"	24.50709	-81.87301	LNM 27/13, 7th Dist	355	11442_1	8/15/2013
11442	Delete	Key West Southwest Channel Buoy E	RW C "E"	N 24 31' 11.534"	W 081 51' 02.333"	24.51987	-81.85065	LNM 27/13, 7th Dist	355	11442_1	8/15/2013
11442	Delete	Sand Key Preferred Channel Buoy	RG N	N 24 30' 34.736"	W 081 50' 25.433"	24.50965	-81.8404	LNM 27/13, 7th Dist	355	11442_1	8/15/2013
11442	Delete	Dangerous Wreck	PD      Chart No. 1: K28	N 24 38' 24.700"	W 081 54' 25.800"	24.64019	-81.90717	LNM 28/13, 7th Dist	355	11442_1	7/4/2013
11442	Change	Safe Harbor Channel Light 3	Fl G 6s 5M "3"	N 24 32' 47.905"	W 081 43' 59.423"	24.54664	-81.73317	LNM 22/13, 7th Dist	355	11442_1	6/20/2013
11442	Delete	Restricted Area Label	(sanctuary preservation area; see note A)	N 24 34' 01.700"	W 081 23' 19.900"	24.56714	-81.38886	LNM 26/13, 7th Dist	355	11442_1	6/17/2013
11442	Add	Restricted Area Label	(special-use area; see note A)	N 24 34' 01.700"	W 081 23' 19.900"	24.56714	-81.38886	LNM 26/13, 7th Dist	355	11442_1	6/17/2013
11442	Delete	Restricted Area Label	(special-use area; see note A)	N 24 32' 53.900"	W 081 24' 22.500"	24.54831	-81.40625	LNM 26/13, 7th Dist	355	11442_1	6/17/2013
11442	Add	Restricted Area Label	(sanctuary preservation area; see note A)	N 24 32' 53.900"	W 081 24' 22.500"	24.54831	-81.40625	LNM 26/13, 7th Dist	355	11442_1	6/17/2013
11442	Change	Calda Channel Light 1	Fl G 4s 16ft 5M "1"	N 24 37' 48.055"	W 081 49' 34.071"	24.63001	-81.82613	LNM 21/13, 7th Dist	355	11442_1	6/4/2013
11442	Change	Key West Northwest Channel Light 10	Fl R 4s 12ft 5M "10"	N 24 36' 54.581"	W 081 52' 34.256"	24.61516	-81.87618	LNM 21/13, 7th Dist	355	11442_1	6/4/2013
11442	Change	Safe Harbor Channel Light 4	Fl R 2.5s 16ft 5M "4"	N 24 33' 06.084"	W 081 43' 59.394"	24.55169	-81.73316	LNM 20/13, 7th Dist	355	11442_1	5/30/2013
11442	Add	Obstruction in Feet	29 Obstn       Chart No. 1: K41	N 24 41' 59.397"	W 081 52' 46.779"	24.69983	-81.87966	LNM 16/13, 7th Dist	355	11442_1	4/15/2013
11442	Change	Boca Chica Channel Light 1	Fl G 4s 16ft 5M "1"	N 24 32' 46.728"	W 081 43' 34.479"	24.54631	-81.72624	LNM 13/13, 7th Dist	355	11442_1	4/8/2013
11442	Change	Loggerhead Key Light 50A	Fl R 6s 16ft 5M "50A"	N 24 35' 50.592"	W 081 27' 17.130"	24.59739	-81.45476	LNM 10/13, 7th Dist	355	11442_1	4/2/2013
11442	Change	Newfound Harbor Channel Entrance Light 2	Fl R 4s 16ft 5M "2"	N 24 37' 08.229"	W 081 24' 25.525"	24.61895	-81.40709	LNM 10/13, 7th Dist	355	11442_1	4/2/2013
11442	Change	Little Money Key Light 25	Fl G 4s 16ft 5M "25"	N 24 41' 46.453"	W 081 12' 26.827"	24.69624	-81.20745	LNM 09/13, 7th Dist	355	11442_1	3/18/2013
