Chart: 11315, Current Edition: 33, Print Date: Oct. /2010, Intracoastal Waterway Espiritu Santo Bay to Carlos Bay including San Antonio Bay and Victoria Barge Canal
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11315	Relocate	San Antonio Bay Daybeacon 4	R "4" Ra Ref	N 28 18' 28.122"	W 096 41' 00.290"	28.30781	-96.68341	LNM 23/15, 8th Dist	109	11315_2	6/18/2015
11315	Relocate	San Antonio Bay Daybeacon 13	G "13" Ra Ref	N 28 16' 48.947"	W 096 43' 14.617"	28.28026	-96.72073	LNM 11/15, 8th Dist	108	11315_1	3/26/2015
11315	Relocate	San Antonio Bay Daybeacon 13	G "13" Ra Ref	N 28 16' 48.947"	W 096 43' 14.617"	28.28026	-96.72073	LNM 11/15, 8th Dist	109	11315_2	3/26/2015
11315	Relocate	San Antonio Bay Light 11	Fl G 4s 17ft 4M "11" Ra Ref	N 28 17' 11.255"	W 096 42' 42.301"	28.28646	-96.71175	LNM 11/15, 8th Dist	108	11315_1	3/26/2015
11315	Relocate	San Antonio Bay Light 11	Fl G 4s 17ft 4M "11" Ra Ref	N 28 17' 11.255"	W 096 42' 42.301"	28.28646	-96.71175	LNM 11/15, 8th Dist	109	11315_2	3/26/2015
11315	Relocate	San Antonio Bay Daybeacon 35	G "35" Ra Ref	N 28 12' 31.428"	W 096 49' 10.332"	28.20873	-96.81953	LNM 50/14, 8th Dist	108	11315_1	1/1/2015
11315	Relocate	San Antonio Bay Daybeacon 9	G "9" Ra Ref	N 28 17' 34.694"	W 096 42' 10.405"	28.29297	-96.70289	LNM 50/14, 8th Dist	108	11315_1	1/1/2015
11315	Relocate	San Antonio Bay Daybeacon 9	G "9" Ra Ref	N 28 17' 34.694"	W 096 42' 10.405"	28.29297	-96.70289	LNM 50/14, 8th Dist	109	11315_2	1/1/2015
11315	Relocate	San Antonio Bay Daybeacon 1	G "1" Ra Ref	N 28 18' 46.399"	W 096 40' 28.533"	28.31289	-96.67459	LNM 50/14, 8th Dist	108	11315_1	1/1/2015
11315	Relocate	San Antonio Bay Daybeacon 1	G "1" Ra Ref	N 28 18' 46.399"	W 096 40' 28.533"	28.31289	-96.67459	LNM 50/14, 8th Dist	109	11315_2	1/1/2015
11315	Change	Depth Note - VICTORIA BARGE CANAL to:	Numerous high-pressure gas pipelines marked with signs are reported crossing the channel. The controlling depth was 12 feet for a mid-width of 60 feet from the junction with the Intracoastal Waterway, via the entrance curves, to the turning basin at mile 34.7, thence 11 feet in the turning basin. May 2010 - Sep 2014	N 28 22' 46.000"	W 096 35' 46.000"	28.37944	-96.59611	LNM 50/14, 8th Dist	108	11315_1	12/11/2014
11315	Change	Depth Note - VICTORIA BARGE CANAL to:	Numerous high-pressure gas pipelines marked with signs are reported crossing the channel. The controlling depth was 12 feet for a mid-width of 60 feet from the junction with the Intracoastal Waterway, via the entrance curves, to the turning basin at mile 34.7, thence 11 feet in the turning basin. May 2010 - Sep 2014	N 28 21' 21.000"	W 096 41' 18.000"	28.35583	-96.68833	LNM 50/14, 8th Dist	109	11315_2	12/11/2014
11315	Relocate	San Antonio Bay Daybeacon 16	R "16"	N 28 16' 27.628"	W 096 43' 50.090"	28.27434	-96.73058	LNM 43/14, 8th Dist	108	11315_1	11/6/2014
11315	Relocate	San Antonio Bay Daybeacon 16	R "16"	N 28 16' 27.628"	W 096 43' 50.090"	28.27434	-96.73058	LNM 43/14, 8th Dist	109	11315_2	11/6/2014
11315	Relocate	Victoria Channel Light 16	Fl R 2.5s 17ft 3M "16"  Ra Ref	N 28 20' 17.449"	W 096 41' 49.091"	28.33818	-96.69697	LNM 40/14, 8th Dist	109	11315_2	10/23/2014
11315	Relocate	San Antonio Bay Daybeacon 37	G "37" Ra Ref	N 28 12' 14.417"	W 096 49' 24.675"	28.204	-96.82352	LNM 40/14, 8th Dist	108	11315_1	10/23/2014
11315	Relocate	San Antonio Bay Daybeacon 21	G "21" Ra Ref	N 28 15' 17.381"	W 096 45' 22.838"	28.25483	-96.75635	LNM 40/14, 8th Dist	108	11315_1	10/23/2014
11315	Relocate	San Antonio Bay Daybeacon 21	G "21" Ra Ref	N 28 15' 17.381"	W 096 45' 22.838"	28.25483	-96.75635	LNM 40/14, 8th Dist	109	11315_2	10/23/2014
11315	Relocate	San Antonio Bay Daybeacon 12	R "12" Ra Ref	N 28 17' 13.304"	W 096 42' 44.648"	28.28703	-96.7124	LNM 40/14, 8th Dist	108	11315_1	10/23/2014
11315	Relocate	San Antonio Bay Daybeacon 12	R "12" Ra Ref	N 28 17' 13.304"	W 096 42' 44.648"	28.28703	-96.7124	LNM 40/14, 8th Dist	109	11315_2	10/23/2014
11315	Relocate	San Antonio Bay Daybeacon 4	R "4" Ra Ref	N 28 18' 27.935"	W 096 41' 00.289"	28.30776	-96.68341	LNM 40/14, 8th Dist	108	11315_1	10/23/2014
11315	Relocate	San Antonio Bay Daybeacon 4	R "4" Ra Ref	N 28 18' 27.935"	W 096 41' 00.289"	28.30776	-96.68341	LNM 40/14, 8th Dist	109	11315_2	10/23/2014
11315	Change	Depth Note - VICTORIA BARGE CANAL to:	Numerous high-pressure gas pipelines marked with signs are reported crossing the channel.  The controlling depth was 11 feet for a mid-width of 60 feet from the junction with the Intracoastal Waterway, via the entrance curves, to the turning basin at mile 34.7, thence 11 feet in the turning basin.  May 2010 - May 2014	N 28 22' 46.000"	W 096 35' 46.000"	28.37944	-96.59611	LNM 38/14, 8th Dist	108	11315_1	9/25/2014
11315	Change	Depth Note - VICTORIA BARGE CANAL to:	Numerous high-pressure gas pipelines marked with signs are reported crossing the channel. The controlling depth was 11 feet for a mid-width of 60 feet from the junction with the Intracoastal Waterway, via the entrance curves, to the turning basin at mile 34.7, thence 11 feet in the turning basin.  May 2010 - May 2014	N 28 21' 21.000"	W 096 41' 18.000"	28.35583	-96.68833	LNM 38/14, 8th Dist	109	11315_2	9/25/2014
11315	Change	Depth Note - CHANNEL TO SEADRIFT to:	The controlling depth was 5 1/2 feet for a width of 100 feet from the Victoria Barge Canal, via the entrance curves, to the turning basin and 9 1/2 feet in the basin.  Apr 2014	N 28 25' 40.000"	W 096 43' 37.000"	28.42778	-96.72694	LNM 38/14, 8th Dist	109	11315_2	9/25/2014
11315	Relocate	San Antonio Bay Daybeacon 40	R "40" Ra Ref	N 28 11' 45.748"	W 096 50' 05.806"	28.19604	-96.83495	LNM 29/14, 8th Dist	108	11315_1	7/31/2014
11315	Relocate	San Antonio Bay Daybeacon 28	R "28" Ra Ref	N 28 14' 01.447"	W 096 47' 15.265"	28.23374	-96.78757	LNM 29/14, 8th Dist	108	11315_1	7/31/2014
11315	Relocate	San Antonio Bay Daybeacon 20	R "20" Ra Ref	N 28 15' 41.195"	W 096 44' 55.758"	28.26144	-96.74883	LNM 29/14, 8th Dist	108	11315_1	7/31/2014
11315	Relocate	San Antonio Bay Daybeacon 20	R "20" Ra Ref	N 28 15' 41.195"	W 096 44' 55.758"	28.26144	-96.74883	LNM 29/14, 8th Dist	109	11315_2	7/31/2014
11315	Relocate	San Antonio Bay Daybeacon 3	G "3" Ra Ref	N 28 18' 24.184"	W 096 41' 00.751"	28.30672	-96.68354	LNM 29/14, 8th Dist	108	11315_1	7/31/2014
11315	Relocate	San Antonio Bay Daybeacon 3	G "3" Ra Ref	N 28 18' 24.184"	W 096 41' 00.751"	28.30672	-96.68354	LNM 29/14, 8th Dist	109	11315_2	7/31/2014
11315	Relocate	San Antonio Bay Daybeacon 36	R "36" Ra Ref	N 28 12' 24.986"	W 096 49' 19.784"	28.20694	-96.82216	LNM 29/14, 8th Dist	108	11315_1	7/31/2014
11315	Delete	Espiritu Santo Bay Ferry Channel Daybeacon 21	G "21" Ra Ref PA	N 28 20' 50.017"	W 096 28' 32.115"	28.34723	-96.47559	LNM 22/14, 8th Dist	108	11315_1	6/12/2014
11315	Delete	Espiritu Santo Bay Ferry Channel Daybeacon 19	G "19" Ra Ref PA	N 28 21' 15.017"	W 096 28' 59.916"	28.35417	-96.48331	LNM 22/14, 8th Dist	108	11315_1	6/12/2014
11315	Delete	Espiritu Santo Bay Ferry Channel Daybeacon 15	G "15" Ra Ref PA	N 28 22' 18.213"	W 096 29' 20.415"	28.37173	-96.48901	LNM 22/14, 8th Dist	108	11315_1	6/12/2014
11315	Delete	Espiritu Santo Bay Ferry Channel Light 17	Q G 17ft 4M "17" Ra Ref	N 28 21' 40.724"	W 096 29' 29.361"	28.36131	-96.49149	LNM 22/14, 8th Dist	108	11315_1	6/12/2014
11315	Delete	Espiritu Santo Bay Ferry Channel Light 24	Q R 17ft 4M "24" Ra Ref	N 28 20' 17.518"	W 096 27' 58.915"	28.3382	-96.46636	LNM 22/14, 8th Dist	108	11315_1	6/12/2014
11315	Add	Espiritu Santo Bay Ferry Channel Daybeacon 24	R "24" Ra Ref	N 28 20' 17.518"	W 096 27' 58.915"	28.3382	-96.46636	LNM 22/14, 8th Dist	108	11315_1	6/12/2014
11315	Add	Espiritu Santo Bay Ferry Channel Daybeacon 17	G "17" Ra Ref	N 28 21' 40.724"	W 096 29' 29.361"	28.36131	-96.49149	LNM 22/14, 8th Dist	108	11315_1	6/12/2014
11315	Delete	Espiritu Santo Bay Ferry Channel Light 1	Fl G 4s 17ft 4M "1" Ra Ref	N 28 24' 33.832"	W 096 28' 44.534"	28.4094	-96.47903	LNM 20/14, 8th Dist	108	11315_1	6/5/2014
11315	Change	Depth Note - VICTORIA BARGE CANAL to:	The controlling depth was 12 feet for a mid-width of 60 feet from the junction with the Intracoastal Waterway, via the entrance curves, to the turning basin at mile 34.7, thence 11 feet in the turning basin. May 2010 - May 2013	N 28 21' 21.000"	W 096 41' 18.000"	28.35583	-96.68833	LNM 39/13, 8th Dist	109	11315_2	9/16/2013
11315	Change	Depth Legend - VICTORIA BARGE CANAL to:	The controlling depth was 12 feet for a mid-width of 60 feet from the junction with the Intracoastal Waterway, via the entrance curves, to the turning basin at mile 34.7, thence 11 feet in the turning basin.  May 2010 - May 2013	N 28 22' 46.000"	W 096 35' 46.000"	28.37944	-96.59611	LNM 39/13, 8th Dist	108	11315_1	9/16/2013
11315	Relocate	San Antonio Bay Daybeacon 17	G "17" Ra Ref	N 28 16' 01.487"	W 096 44' 20.778"	28.26708	-96.73911	LNM 06/13, 8th Dist	108	11315_1	2/11/2013
11315	Relocate	San Antonio Bay Daybeacon 17	G "17" Ra Ref	N 28 16' 01.487"	W 096 44' 20.778"	28.26708	-96.73911	LNM 06/13, 8th Dist	109	11315_2	2/11/2013
11315	Change	Depth Note - VICTORIA BARGE CANAL to:	The controlling depth was 12 feet for a mid-width of 60 feet from the junction with the Intracoastal Waterway, via the entrance curves, to the turning basin at mile 34.7. Shoaling to 2 feet in the outside quarters. The controlling depth in the turning basin was 11 feet.  May 2010 - Aug 2012	N 28 22' 46.000"	W 096 35' 46.000"	28.37944	-96.59611	LNM 05/13, 8th Dist	108	11315_1	1/29/2013
11315	Change	Depth Note - VICTORIA BARGE CANAL to:	The controlling depth was 12 feet for a mid-width of 60 feet from the junction with the Intracoastal Waterway, via the entrance curves, to the turning basin at mile 34.7. Shoaling to 2 feet in the outside quarters. The controlling depth in the turning basin was 11 feet. May 2010 - Aug 2012	N 28 21' 21.000"	W 096 41' 18.000"	28.35583	-96.68833	LNM 05/13, 8th Dist	109	11315_2	1/29/2013
11315	Change	Depth Note - CHANNEL TO SEADRIFT to:	The controlling depth was 6 feet for a width of 100 feet from the Victoria Barge Canal, via the entrance curves, to the turning basin and 11 feet in the basin.  Mar 2012	N 28 25' 40.000"	W 096 43' 37.000"	28.42778	-96.72694	LNM 05/13, 8th Dist	109	11315_2	1/29/2013
11315	Delete	San Antonio Bay Buoy 1	G C "1"	N 28 18' 46.648"	W 096 40' 29.001"	28.31296	-96.67472	LNM 33/12, 8th Dist	108	11315_1	8/23/2012
11315	Delete	San Antonio Bay Buoy 1	G C "1"	N 28 18' 46.648"	W 096 40' 29.001"	28.31296	-96.67472	LNM 33/12, 8th Dist	109	11315_2	8/23/2012
11315	Delete	San Antonio Bay Buoy 3	G C "3"	N 28 18' 38.088"	W 096 40' 41.884"	28.31058	-96.6783	LNM 33/12, 8th Dist	108	11315_1	8/23/2012
11315	Delete	San Antonio Bay Buoy 3	G C "3"	N 28 18' 38.088"	W 096 40' 41.884"	28.31058	-96.6783	LNM 33/12, 8th Dist	109	11315_2	8/23/2012
11315	Delete	San Antonio Bay Buoy 3A	G C "3A"	N 28 18' 24.171"	W 096 41' 00.959"	28.30672	-96.6836	LNM 33/12, 8th Dist	108	11315_1	8/23/2012
11315	Delete	San Antonio Bay Buoy 3A	G C "3A"	N 28 18' 24.171"	W 096 41' 00.959"	28.30672	-96.6836	LNM 33/12, 8th Dist	109	11315_2	8/23/2012
11315	Delete	San Antonio Bay Buoy 4	R N "4"	N 28 18' 27.626"	W 096 41' 00.175"	28.30767	-96.68338	LNM 33/12, 8th Dist	108	11315_1	8/23/2012
11315	Delete	San Antonio Bay Buoy 4	R N "4"	N 28 18' 27.626"	W 096 41' 00.175"	28.30767	-96.68338	LNM 33/12, 8th Dist	109	11315_2	8/23/2012
11315	Delete	San Antonio Bay Buoy 5	G C "5"	N 28 18' 10.670"	W 096 41' 20.693"	28.30296	-96.68908	LNM 33/12, 8th Dist	108	11315_1	8/23/2012
11315	Delete	San Antonio Bay Buoy 5	G C "5"	N 28 18' 10.670"	W 096 41' 20.693"	28.30296	-96.68908	LNM 33/12, 8th Dist	109	11315_2	8/23/2012
11315	Delete	San Antonio Bay Buoy 9A	G C "9A"	N 28 17' 34.720"	W 096 42' 10.746"	28.29298	-96.70299	LNM 33/12, 8th Dist	108	11315_1	8/23/2012
11315	Delete	San Antonio Bay Buoy 9A	G C "9A"	N 28 17' 34.720"	W 096 42' 10.746"	28.29298	-96.70299	LNM 33/12, 8th Dist	109	11315_2	8/23/2012
11315	Delete	San Antonio Bay Buoy 11	G C "11"	N 28 17' 23.246"	W 096 42' 26.883"	28.28979	-96.70747	LNM 33/12, 8th Dist	108	11315_1	8/23/2012
11315	Delete	San Antonio Bay Buoy 11	G C "11"	N 28 17' 23.246"	W 096 42' 26.883"	28.28979	-96.70747	LNM 33/12, 8th Dist	109	11315_2	8/23/2012
11315	Delete	San Antonio Bay Buoy 14	R N "14"	N 28 17' 12.973"	W 096 42' 44.403"	28.28694	-96.71233	LNM 33/12, 8th Dist	108	11315_1	8/23/2012
