Chart: 13392, Current Edition: 3, Print Date: Feb. /2011, Grand Manan Channel Southern Part
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
13392	Add	Northern Right Whale Critical Habitat Area PT 1 OF 4	(Chart No. 1: N22)	N 44 42' 41.500"	W 066 36' 01.000"	44.71153	-66.60028	CNM 07/12, Canada	2894	13392_1	10/1/2012
13392	Add	Northern Right Whale Critical Habitat Area PT 2 OF 4	(Chart No. 1: N22)	N 44 42' 00.000"	W 066 37' 00.000"	44.7	-66.61667	CNM 07/12, Canada	2894	13392_1	10/1/2012
13392	Add	Northern Right Whale Critical Habitat Area PT 3 OF 4	(Chart No. 1: N22)	N 44 29' 00.000"	W 066 37' 00.000"	44.48333	-66.61667	CNM 07/12, Canada	2894	13392_1	10/1/2012
13392	Add	Northern Right Whale Critical Habitat Area PT 4 OF 4	(Chart No. 1: N22)	N 44 29' 00.000"	W 066 36' 01.000"	44.48333	-66.60028	CNM 07/12, Canada	2894	13392_1	10/1/2012
13392	Add	Text:	NORTHERN RIGHT WHALE CRITICAL HABITAT (use Canadian chart 4012)	N 44 36' 52.000"	W 066 36' 31.000"	44.61444	-66.60861	CNM 07/12, Canada	2894	13392_1	10/1/2012
13392	Change	Sand Bar Ledge Lighted Buoy XN2	R "XN2" Fl R 4s	N 44 38' 00.100"	W 066 44' 33.700"	44.63336	-66.74269	CNM 05/12, Canada	2894	13392_1	6/19/2012
13392	Relocate	Sand Bar Ledge Lighted Buoy XN2	R "XN2" Fl R 4s	N 44 38' 00.100"	W 066 44' 33.700"	44.63336	-66.74269	CNM 05/12, Canada	2894	13392_1	6/19/2012
13392	Change	White Horse Islet Light	Fl G 12s 13.4m 4M Ra Ref	N 44 36' 09.700"	W 066 48' 25.600"	44.6027	-66.80711	CNM 05/11, Canada	2894	13392_1	6/8/2011
13392	Change	Seal Cove Outer Breakwater Light	Fl G 6s 5.0m 4M	N 44 38' 51.600"	W 066 50' 19.500"	44.64767	-66.83875	CNM 05/11, Canada	2894	13392_1	6/8/2011
13392	Change	Ingalls Head Breakwater Light	Q G 5.3m 7M	N 44 39' 41.900"	W 066 45' 16.600"	44.66164	-66.75461	CNM 04/11, Canada	2894	13392_1	5/11/2011
