Chart: 16700, Current Edition: 32, Print Date: Apr. /2012, Prince William Sound
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
16700	Add	Submarine Cable  PT 8 OF 13	Chart No. 1: L30.1	N 60 47' 49.430"	W 146 59' 23.130"	60.79707	-146.9898	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 9 OF 13	Chart No. 1: L30.1	N 60 46' 56.300"	W 146 59' 47.450"	60.78231	-146.9965	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 10 OF 13	Chart No. 1: L30.1	N 60 45' 51.810"	W 146 59' 32.820"	60.76439	-146.9924	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 11 OF 13	Chart No. 1: L30.1	N 60 44' 39.290"	W 147 00' 14.210"	60.74425	-147.004	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 12 OF 13	Chart No. 1: L30.1	N 60 36' 00.890"	W 146 46' 32.680"	60.60025	-146.7757	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 13 OF 13	Chart No. 1: L30.1	N 60 35' 04.710"	W 146 41' 49.650"	60.58464	-146.6971	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 1 OF 7	Chart No. 1: L30.1	N 60 35' 09.580"	W 146 41' 17.450"	60.58599	-146.6882	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 7 OF 7	Chart No. 1: L30.1	N 60 35' 14.570"	W 146 09' 57.320"	60.58738	-146.1659	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 2 OF 7	Chart No. 1: L30.1	N 60 35' 12.280"	W 146 40' 50.820"	60.58675	-146.6808	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 3 OF 7	Chart No. 1: L30.1	N 60 35' 03.590"	W 146 39' 45.410"	60.58433	-146.6626	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 4 OF 7	Chart No. 1: L30.1	N 60 34' 46.770"	W 146 24' 11.770"	60.57966	-146.4033	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 5 OF 7	Chart No. 1: L30.1	N 60 34' 54.350"	W 146 20' 15.760"	60.58176	-146.3377	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 6 OF 7	Chart No. 1: L30.1	N 60 35' 23.230"	W 146 13' 55.640"	60.58979	-146.2321	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 1 OF 8	Chart No. 1: L30.1	N 60 35' 34.860"	W 145 59' 20.620"	60.59302	-145.9891	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 2 OF 8	Chart No. 1: L30.1	N 60 35' 54.360"	W 145 56' 39.100"	60.59843	-145.9442	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 3 OF 8	Chart No. 1: L30.1	N 60 36' 00.310"	W 145 49' 48.900"	60.60009	-145.8302	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 4 OF 8	Chart No. 1: L30.1	N 60 36' 06.980"	W 145 49' 22.930"	60.60194	-145.823	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 5 OF 8	Chart No. 1: L30.1	N 60 37' 17.550"	W 145 46' 00.840"	60.62154	-145.7669	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 6 OF 8	Chart No. 1: L30.1	N 60 37' 18.900"	W 145 45' 51.630"	60.62192	-145.7643	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 7 OF 8	Chart No. 1: L30.1	N 60 37' 16.540"	W 145 45' 27.550"	60.62126	-145.7577	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 8 OF 8	Chart No. 1: L30.1	N 60 37' 07.030"	W 145 45' 06.030"	60.61862	-145.7517	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 1 OF 6	Chart No. 1: L30.1	N 60 37' 00.910"	W 145 44' 56.010"	60.61692	-145.7489	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 6 OF 6	Chart No. 1: L30.1	N 60 33' 03.260"	W 145 45' 51.550"	60.55091	-145.7643	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 2 OF 6	Chart No. 1: L30.1	N 60 35' 52.450"	W 145 43' 23.640"	60.5979	-145.7232	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 3 OF 6	Chart No. 1: L30.1	N 60 35' 45.500"	W 145 43' 26.390"	60.59597	-145.724	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 4 OF 6	Chart No. 1: L30.1	N 60 35' 31.830"	W 145 43' 22.480"	60.59217	-145.7229	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Add	Submarine Cable  PT 5 OF 6	Chart No. 1: L30.1	N 60 33' 13.360"	W 145 45' 57.690"	60.55371	-145.766	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 1 OF 31	Chart No. 1: L30.1	N 61 04' 58.100"	W 146 19' 49.900"	61.08281	-146.3305	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 2 OF 31	Chart No. 1: L30.1	N 61 05' 09.000"	W 146 19' 41.900"	61.08583	-146.3283	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 3 OF 31	Chart No. 1: L30.1	N 61 06' 29.800"	W 146 22' 04.400"	61.10828	-146.3679	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 4 OF 31	Chart No. 1: L30.1	N 61 06' 33.500"	W 146 26' 12.100"	61.10931	-146.4367	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 5 OF 31	Chart No. 1: L30.1	N 61 06' 05.200"	W 146 35' 51.100"	61.10144	-146.5975	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 6 OF 31	Chart No. 1: L30.1	N 61 05' 13.100"	W 146 38' 19.500"	61.08697	-146.6387	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 7 OF 31	Chart No. 1: L30.1	N 61 04' 43.700"	W 146 38' 29.800"	61.0788	-146.6416	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 8 OF 31	Chart No. 1: L30.1	N 61 03' 52.300"	W 146 40' 40.800"	61.06453	-146.678	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 9 OF 31	Chart No. 1: L30.1	N 61 02' 45.700"	W 146 41' 33.200"	61.04603	-146.6926	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 10 OF 31	Chart No. 1: L30.1	N 61 01' 42.500"	W 146 44' 15.300"	61.02847	-146.7376	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 11 OF 31	Chart No. 1: L30.1	N 60 59' 21.400"	W 146 47' 32.200"	60.98928	-146.7923	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 12 OF 31	Chart No. 1: L30.1	N 60 58' 32.800"	W 146 49' 26.200"	60.97578	-146.8239	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 13 OF 31	Chart No. 1: L30.1	N 60 57' 00.200"	W 146 50' 40.200"	60.95005	-146.8445	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 14 OF 31	Chart No. 1: L30.1	N 60 53' 45.600"	W 146 54' 46.400"	60.896	-146.9129	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 15 OF 31	Chart No. 1: L30.1	N 60 49' 56.500"	W 146 57' 14.800"	60.83236	-146.9541	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 16 OF 31	Chart No. 1: L30.1	N 60 46' 47.700"	W 146 59' 47.200"	60.77991	-146.9964	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 17 OF 31	Chart No. 1: L30.1	N 60 45' 43.200"	W 146 59' 32.500"	60.762	-146.9924	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 18 OF 31	Chart No. 1: L30.1	N 60 44' 29.000"	W 147 00' 13.100"	60.74139	-147.0036	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 19 OF 31	Chart No. 1: L30.1	N 60 39' 41.800"	W 146 54' 03.300"	60.66161	-146.9009	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 20 OF 31	Chart No. 1: L30.1	N 60 35' 52.200"	W 146 46' 33.400"	60.59783	-146.7759	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 21 OF 31	Chart No. 1: L30.1	N 60 34' 55.100"	W 146 42' 08.900"	60.58197	-146.7025	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 22 OF 31	Chart No. 1: L30.1	N 60 34' 34.700"	W 146 22' 43.200"	60.57631	-146.3787	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 23 OF 31	Chart No. 1: L30.1	N 60 35' 15.000"	W 146 13' 34.600"	60.5875	-146.2263	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 24 OF 31	Chart No. 1: L30.1	N 60 34' 49.800"	W 146 07' 14.200"	60.5805	-146.1206	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 25 OF 31	Chart No. 1: L30.1	N 60 35' 45.300"	W 145 56' 34.700"	60.59592	-145.943	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 26 OF 31	Chart No. 1: L30.1	N 60 35' 51.700"	W 145 49' 41.300"	60.59769	-145.8281	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 27 OF 31	Chart No. 1: L30.1	N 60 37' 09.300"	W 145 45' 53.200"	60.61925	-145.7648	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 28 OF 31	Chart No. 1: L30.1	N 60 35' 56.700"	W 145 43' 35.000"	60.59908	-145.7264	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 29 OF 31	Chart No. 1: L30.1	N 60 35' 22.400"	W 145 43' 23.800"	60.58955	-145.7233	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 30 OF 31	Chart No. 1: L30.1	N 60 33' 03.200"	W 145 45' 59.500"	60.55089	-145.7665	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Submarine Cable  PT 31 OF 31	Chart No. 1: L30.1	N 60 32' 55.100"	W 145 45' 55.600"	60.54864	-145.7654	LNM 24/14, 17th Dist	2597	16700_1	6/19/2014
16700	Delete	Point Bentinck Light 	Fl 4s 47ft 6M	N 60 23' 33.768"	W 146 05' 33.186"	60.39271	-146.0925	LNM 20/14, 17th Dist	2597	16700_1	6/12/2014
16700	Add	Subm buoy	(cov 39 fms)	N 60 22' 43.212"	W 147 51' 22.428"	60.37867	-147.8562	LNM 11/14, 17th Dist	2597	16700_1	3/27/2014
16700	Add	Subm buoy	(cov 76 fms)	N 60 22' 41.700"	W 147 50' 16.836"	60.37825	-147.838	LNM 11/14, 17th Dist	2597	16700_1	3/27/2014
16700	Add	Subm buoy	(cov 35 fms)	N 60 22' 39.576"	W 147 51' 08.820"	60.37766	-147.8524	LNM 11/14, 17th Dist	2597	16700_1	3/27/2014
16700	Add	Subm buoy	(cov 58 fms)	N 60 22' 38.892"	W 147 50' 45.132"	60.37747	-147.8459	LNM 11/14, 17th Dist	2597	16700_1	3/27/2014
16700	Add	Subm buoy	(cov 61 fms)	N 60 22' 40.080"	W 147 50' 30.696"	60.3778	-147.8419	LNM 11/14, 17th Dist	2597	16700_1	3/27/2014
16700	Add	Subm buoy	(cov 38 fms)	N 60 44' 52.644"	W 147 58' 42.420"	60.74796	-147.9785	LNM 11/14, 17th Dist	2597	16700_1	3/27/2014
16700	Add	Subm buoy	(cov 81 fms)	N 60 44' 05.964"	W 147 59' 05.160"	60.73499	-147.9848	LNM 11/14, 17th Dist	2597	16700_1	3/27/2014
16700	Add	Subm buoy	(cov 50 fms)	N 60 43' 56.280"	W 147 59' 26.880"	60.7323	-147.9908	LNM 11/14, 17th Dist	2597	16700_1	3/27/2014
16700	Delete	Orca Inlet Channel Light 14	Fl R 4s 4M "14"	N 60 36' 46.626"	W 145 41' 54.822"	60.61295	-145.6986	LNM 47/13, 17th Dist	2597	16700_1	1/16/2014
16700	Add	Orca Inlet Channel Light 14	Fl R 4s 7M "14"	N 60 36' 46.626"	W 145 41' 54.822"	60.61295	-145.6986	LNM 47/13, 17th Dist	2597	16700_1	1/16/2014
16700	Add	Orca Inlet Channel Light 14	Fl R 4s 4M "14"	N 60 36' 46.626"	W 145 41' 54.822"	60.61295	-145.6986	LNM 47/13, 17th Dist	2597	16700_1	12/2/2013
16700	Relocate	Orca Inlet Channel Light 12	Fl R 2.5s 10ft 3M "12" 	N 60 37' 31.440"	W 145 41' 29.544"	60.6254	-145.6915	LNM 47/13, 17th Dist	2597	16700_1	12/2/2013
16700	Delete	Sounding in Fathoms 	112	N 60 36' 45.300"	W 147 12' 01.600"	60.61258	-147.2004	LNM 31/13, 17th Dist	2597	16700_1	7/30/2013
16700	Add	Obstruction	Subm buoy         Chart No. 1: K40	N 60 36' 47.460"	W 147 11' 59.760"	60.61318	-147.1999	LNM 31/13, 17th Dist	2597	16700_1	7/30/2013
16700	Delete	Mineral Creek Coast Guard Mooring Buoy	Chart No 1: Q40	N 61 07' 45.280"	W 146 27' 06.584"	61.12925	-146.4518	LNM 26/13, 17th Dist	2597	16700_1	7/10/2013
16700	Relocate	Whittier Breakwater Light 1	Fl G 4s 12ft 4M "1"	N 60 46' 41.082"	W 148 41' 34.674"	60.77808	-148.693	LNM 22/13, 17th Dist	2597	16700_1	6/6/2013
16700	Add	Subm buoy 	(cov 11 fms)	N 60 06' 53.640"	W 148 14' 07.080"	60.1149	-148.2353	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 50 fms)	N 60 02' 47.040"	W 148 07' 28.920"	60.0464	-148.1247	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 24 fms)	N 60 02' 47.400"	W 148 07' 53.400"	60.0465	-148.1315	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 42 fms)	N 59 55' 28.920"	W 147 48' 37.800"	59.9247	-147.8105	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 66 fms)	N 59 55' 50.880"	W 147 49' 04.440"	59.9308	-147.8179	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 75 fms)	N 59 56' 10.680"	W 147 49' 30.600"	59.9363	-147.8252	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 86 fms)	N 59 56' 33.360"	W 147 49' 57.360"	59.9426	-147.8326	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 95 fms)	N 59 55' 41.160"	W 147 50' 22.920"	59.9281	-147.8397	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 103 fms)	N 59 57' 13.320"	W 147 50' 50.280"	59.9537	-147.8473	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 110 fms)	N 59 57' 32.760"	W 147 51' 14.040"	59.9591	-147.8539	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 115 fms)	N 59 57' 51.480"	W 147 51' 37.800"	59.9643	-147.8605	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 115 fms)	N 59 58' 08.760"	W 147 52' 00.480"	59.9691	-147.8668	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 116 fms)	N 59 58' 30.720"	W 147 52' 26.040"	59.9752	-147.8739	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 70 fms)	N 59 58' 50.520"	W 147 52' 51.960"	59.9807	-147.8811	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 10 fms)	N 60 20' 33.000"	W 146 43' 49.440"	60.3425	-146.7304	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 131 fms)	N 60 20' 24.000"	W 146 44' 31.200"	60.34	-146.742	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 132 fms)	N 60 20' 15.360"	W 146 45' 15.840"	60.3376	-146.7544	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 132 fms)	N 60 20' 06.720"	W 146 45' 57.960"	60.3352	-146.7661	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 133 fms)	N 60 19' 58.080"	W 146 46' 42.600"	60.3328	-146.7785	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 134 fms)	N 60 19' 48.720"	W 146 47' 25.080"	60.3302	-146.7903	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 136 fms)	N 60 19' 40.080"	W 146 48' 08.280"	60.3278	-146.8023	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 139 fms)	N 60 19' 28.200"	W 146 48' 57.240"	60.3245	-146.8159	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 150 fms)	N 60 19' 19.200"	W 146 49' 46.920"	60.322	-146.8297	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 158 fms)	N 60 19' 11.280"	W 146 50' 30.480"	60.3198	-146.8418	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 169 fms)	N 60 19' 00.480"	W 146 51' 13.680"	60.3168	-146.8538	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 179 fms)	N 60 18' 53.280"	W 146 51' 55.080"	60.3148	-146.8653	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 136 fms)	N 60 18' 44.280"	W 146 52' 39.360"	60.3123	-146.8776	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 78 fms)	N 60 18' 35.280"	W 146 53' 20.400"	60.3098	-146.889	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 37 fms)	N 60 18' 28.080"	W 146 53' 59.640"	60.3078	-146.8999	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Add	Subm buoy 	(cov 5 fms)	N 60 18' 32.400"	W 146 54' 33.120"	60.309	-146.9092	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Delete	Subm buoy 	(cov 16 fms)	N 59 56' 03.780"	W 147 50' 12.060"	59.93438	-147.8367	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Delete	Subm buoy 	(cov 19 fms)	N 59 57' 47.400"	W 147 53' 44.640"	59.96317	-147.8957	LNM 17/13, 17th Dist	2597	16700_1	5/15/2013
16700	Relocate	NOAA Data Lighted Buoy 46081	Y ODAS "46081" Fl (4) Y 20s PA	N 60 48' 11.365"	W 148 15' 48.108"	60.80316	-148.2634	LNM 49/12, 17th Dist	2597	16700_1	12/10/2012
16700	Relocate	NOAA Data Lighted Buoy 46060	Y ODAS "46060" Fl (4) Y 20s PA	N 60 35' 01.694"	W 146 47' 02.091"	60.58381	-146.7839	LNM 36/12, 17th Dist	2597	16700_1	9/11/2012
16700	Relocate	NOAA Data Lighted Buoy 46061	Y ODAS "46061" Fl (4) Y 20s Priv PA 	N 60 13' 57.539"	W 146 50' 01.401"	60.23265	-146.8337	LNM 36/12, 17th Dist	2597	16700_1	9/11/2012
16700	Change	Mummy Island Light	Fl 4s 21ft 5M	N 60 27' 43.705"	W 145 59' 26.903"	60.46214	-145.9908	LNM 18/12, 17th Dist	2597	16700_1	5/10/2012
