Chart: 18464, Current Edition: 25, Print Date: Jul. /2006, Port Townsend
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18464	Add	Port Townsend No Anchor Buoy G	W Or "G" Priv	N 48 06' 45.424"	W 122 45' 28.321"	48.11262	-122.7579	LNM 08/14, 13th Dist	1722	18464_1	3/6/2014
18464	Add	Port Townsend No Anchor Buoy F	W Or "F" Priv	N 48 06' 47.099"	W 122 45' 24.131"	48.11308	-122.7567	LNM 08/14, 13th Dist	1722	18464_1	3/6/2014
18464	Add	Port Townsend No Anchor Buoy E	W Or "E" Priv	N 48 06' 49.651"	W 122 45' 18.953"	48.11379	-122.7553	LNM 08/14, 13th Dist	1722	18464_1	3/6/2014
18464	Add	Port Townsend No Anchor Buoy D	W Or "D" Priv	N 48 06' 51.354"	W 122 45' 15.285"	48.11427	-122.7542	LNM 08/14, 13th Dist	1722	18464_1	3/6/2014
18464	Add	Port Townsend No Anchor Buoy C	W Or "C"  Priv	N 48 06' 52.826"	W 122 45' 11.192"	48.11467	-122.7531	LNM 08/14, 13th Dist	1722	18464_1	3/6/2014
18464	Add	Port Townsend No Anchor Buoy B	W Or "B" Priv	N 48 06' 54.256"	W 122 45' 06.401"	48.11507	-122.7518	LNM 08/14, 13th Dist	1722	18464_1	3/6/2014
18464	Add	Port Townsend No Anchor Buoy A	W Or "A" Priv	N 48 06' 56.279"	W 122 45' 01.901"	48.11563	-122.7505	LNM 08/14, 13th Dist	1722	18464_1	3/6/2014
18464	Add	Note G No anchor buoys mark an eel grass protection zone. Buoys seasonaliymaintained from 01 May to 30 Sep.	Note G No anchor buoys mark an eel grass protection zone. Buoys seasonaliymaintained from 01 May to 30 Sep.	N 48 07' 15.000"	W 122 45' 30.000"	48.12083	-122.7583	LNM 08/14, 13th Dist	1722	18464_1	3/6/2014
18464	Add	(See Note G)	(see note G)	N 48 06' 52.000"	W 122 45' 26.000"	48.11444	-122.7572	LNM 08/14, 13th Dist	1722	18464_1	3/6/2014
18464	Delete	Pier PT 1 OF 4	Chart No. 1: F14	N 48 06' 21.900"	W 122 46' 42.400"	48.10608	-122.7784	LNM 32/13, 13th Dist	1722	18464_1	7/30/2013
18464	Delete	Pier PT 2 OF 4	Chart No. 1: F14	N 48 06' 22.500"	W 122 46' 41.000"	48.10625	-122.7781	LNM 32/13, 13th Dist	1722	18464_1	7/30/2013
18464	Delete	Pier PT 3 OF 4	Chart No. 1: F14	N 48 06' 22.300"	W 122 46' 40.900"	48.10619	-122.778	LNM 32/13, 13th Dist	1722	18464_1	7/30/2013
18464	Delete	Pier PT 4 OF 4	Chart No. 1: F14	N 48 06' 21.700"	W 122 46' 42.300"	48.10603	-122.7784	LNM 32/13, 13th Dist	1722	18464_1	7/30/2013
18464	Add	Pier PT 1 OF 4	Chart No. 1: F14	N 48 06' 21.600"	W 122 46' 43.300"	48.106	-122.7787	LNM 32/13, 13th Dist	1722	18464_1	7/30/2013
18464	Add	Pier PT 2 OF 4	Chart No. 1: F14	N 48 06' 20.800"	W 122 46' 41.900"	48.10578	-122.7783	LNM 32/13, 13th Dist	1722	18464_1	7/30/2013
18464	Add	Pier PT 3 OF 4	Chart No. 1: F14	N 48 06' 17.700"	W 122 46' 39.100"	48.10492	-122.7775	LNM 32/13, 13th Dist	1722	18464_1	7/30/2013
18464	Add	Pier PT 4 OF 4	Chart No. 1: F14	N 48 06' 22.800"	W 122 46' 26.000"	48.10633	-122.7739	LNM 32/13, 13th Dist	1722	18464_1	7/30/2013
18464	Delete	Pier PT 1 OF 2	Chart No. 1: F14	N 48 06' 24.100"	W 122 46' 38.300"	48.10669	-122.7773	LNM 32/13, 13th Dist	1722	18464_1	7/30/2013
18464	Delete	Pier PT 2 OF 2	Chart No. 1: F14	N 48 06' 23.400"	W 122 46' 37.700"	48.1065	-122.7771	LNM 32/13, 13th Dist	1722	18464_1	7/30/2013
18464	Delete	Pier PT 1 OF 2	Chart No. 1: F14	N 48 06' 24.300"	W 122 46' 37.900"	48.10675	-122.7772	LNM 32/13, 13th Dist	1722	18464_1	7/30/2013
18464	Delete	Pier PT 2 OF 2	Chart No. 1: F14	N 48 06' 23.500"	W 122 46' 37.300"	48.10653	-122.777	LNM 32/13, 13th Dist	1722	18464_1	7/30/2013
18464	Add	Pier PT 1 OF 4	Chart No. 1: F14	N 48 06' 22.300"	W 122 46' 42.700"	48.10619	-122.7785	LNM 32/13, 13th Dist	1722	18464_1	7/30/2013
18464	Add	Pier PT 2 OF 4	Chart No. 1: F14	N 48 06' 21.400"	W 122 46' 41.000"	48.10595	-122.7781	LNM 32/13, 13th Dist	1722	18464_1	7/30/2013
18464	Add	Pier PT 3 OF 4	Chart No. 1: F14	N 48 06' 21.100"	W 122 46' 41.400"	48.10586	-122.7782	LNM 32/13, 13th Dist	1722	18464_1	7/30/2013
18464	Add	Pier PT 4 OF 4	Chart No. 1: F14	N 48 06' 22.000"	W 122 46' 43.100"	48.10611	-122.7786	LNM 32/13, 13th Dist	1722	18464_1	7/30/2013
18464	Delete	Pier PT 1 OF 4	Chart No. 1: F14	N 48 06' 21.100"	W 122 46' 41.300"	48.10586	-122.7781	LNM 32/13, 13th Dist	1722	18464_1	7/30/2013
18464	Delete	Pier PT 2 OF 4	Chart No. 1: F14	N 48 06' 17.900"	W 122 46' 38.500"	48.10497	-122.7774	LNM 32/13, 13th Dist	1722	18464_1	7/30/2013
18464	Delete	Pier PT 3 OF 4	Chart No. 1: F14	N 48 06' 17.700"	W 122 46' 39.000"	48.10492	-122.7775	LNM 32/13, 13th Dist	1722	18464_1	7/30/2013
18464	Delete	Pier PT 4 OF 4	Chart No. 1: F14	N 48 06' 20.900"	W 122 46' 41.700"	48.1058	-122.7783	LNM 32/13, 13th Dist	1722	18464_1	7/30/2013
18464	Delete	Port Townsend Research Lighted Buoy P-2	Y "P-2" Fl Y 4s Priv	N 48 07' 51.000"	W 122 44' 54.000"	48.13083	-122.7483	LNM 22/13, 13th Dist	1722	18464_1	7/19/2013
18464	Delete	Port Townsend Research Lighted Buoy P-1	Y "P-1" Fl Y 4s Priv	N 48 06' 00.000"	W 122 43' 47.000"	48.1	-122.7297	LNM 22/13, 13th Dist	1722	18464_1	7/19/2013
18464	Add	Fair Weather Explosives Anchorage Area limit, with a radius of 900 feet	use Chart No. 1 N12.7	N 48 06' 25.300"	W 122 43' 50.600"	48.10703	-122.7307	LNM 18/13, 13th Dist	1722	18464_1	4/26/2013
18464	Add	Foul Weather Explosives Anchorage Area limit, with a radius of 900 feet	use Chart No. 1 N12.7	N 48 04' 04.330"	W 122 44' 56.600"	48.06787	-122.7491	LNM 18/13, 13th Dist	1722	18464_1	4/26/2013
18464	Delete	Foul Weather Explosives Anchorage Area limit	Chart No. 1 N12.7	N 48 04' 04.000"	W 122 44' 56.500"	48.06778	-122.749	LNM 18/13, 13th Dist	1722	18464_1	4/26/2013
18464	Delete	Fair Weather Explosives Anchorage Area limit	Chart No. 1 N12.7	N 48 06' 25.200"	W 122 43' 49.900"	48.107	-122.7305	LNM 18/13, 13th Dist	1722	18464_1	4/26/2013
18464	Add	Coupeville Ferry Terminal Dolphin Light	Fl Y 10s Priv HORN (Bl 20s) 	N 48 09' 30.455"	W 122 40' 22.267"	48.15846	-122.6729	LNM 16/12, 13th Dist	1722	18464_1	5/3/2012
18464	Add	security barrier PT 1 OF 11	(use new Chart No. 1: Q:q)	N 48 04' 36.500"	W 122 44' 48.700"	48.07681	-122.7469	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	security barrier PT 2 OF 11	(use new Chart No. 1: Q:q)	N 48 04' 40.800"	W 122 44' 49.100"	48.078	-122.747	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	security barrier PT 3 OF 11	(use new Chart No. 1: Q:q)	N 48 04' 42.600"	W 122 44' 57.400"	48.0785	-122.7493	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	security barrier PT 4 OF 11	(use new Chart No. 1: Q:q)	N 48 04' 42.300"	W 122 45' 05.100"	48.07841	-122.7514	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	security barrier PT 5 OF 11	(use new Chart No. 1: Q:q)	N 48 04' 38.000"	W 122 45' 11.600"	48.07722	-122.7532	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	security barrier PT 6 OF 11	(use new Chart No. 1: Q:q)	N 48 04' 33.000"	W 122 45' 13.500"	48.07583	-122.7538	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	security barrier PT 7 OF 11	(use new Chart No. 1: Q:q)	N 48 04' 22.800"	W 122 45' 14.400"	48.073	-122.754	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	security barrier PT 8 OF 11	(use new Chart No. 1: Q:q)	N 48 04' 19.200"	W 122 45' 07.000"	48.072	-122.7519	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	security barrier PT 9 OF 11	(use new Chart No. 1: Q:q)	N 48 04' 17.900"	W 122 45' 00.600"	48.07164	-122.7502	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	security barrier PT 10 OF 11	(use new Chart No. 1: Q:q)	N 48 04' 18.300"	W 122 44' 59.500"	48.07175	-122.7499	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	security barrier PT 11 OF 11	(use new Chart No. 1: Q:q)	N 48 04' 21.500"	W 122 44' 56.200"	48.07264	-122.7489	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	open lighted buoy	Fl Y 2s	N 48 04' 40.838"	W 122 44' 49.062"	48.07801	-122.747	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	open lighted buoy 	Fl Y 2s	N 48 04' 41.148"	W 122 44' 50.153"	48.0781	-122.7473	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	open lighted buoy	Fl Y 2s	N 48 04' 42.628"	W 122 44' 57.405"	48.07851	-122.7493	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	open lighted buoy	Fl Y 2s	N 48 04' 22.832"	W 122 45' 14.358"	48.07301	-122.754	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	open lighted buoy	Fl Y 2s	N 48 04' 19.152"	W 122 45' 07.042"	48.07199	-122.752	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	open lighted buoy	Fl Y 2s	N 48 04' 17.973"	W 122 45' 00.560"	48.07166	-122.7502	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	open lighted buoy	Fl Y 2s	N 48 04' 18.295"	W 122 44' 59.481"	48.07175	-122.7499	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	open lighted buoy	Fl Y 2s	N 48 04' 21.549"	W 122 44' 56.159"	48.07265	-122.7489	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	open lighted buoy	Fl Y 2s	N 48 04' 42.288"	W 122 45' 05.078"	48.07841	-122.7514	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	open lighted buoy	Fl Y 2s	N 48 04' 38.046"	W 122 45' 11.565"	48.07724	-122.7532	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	open lighted buoy	Fl Y 2s	N 48 04' 33.033"	W 122 45' 13.474"	48.07584	-122.7537	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	open lighted buoy	Fl Y 2s	N 48 04' 27.946"	W 122 45' 13.933"	48.07443	-122.7539	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	security barrier	Security barrier (see note F)	N 48 04' 31.200"	W 122 45' 10.000"	48.07533	-122.7528	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Add	NOTE F	Floating security barriers have been installed at various U.S. Naval installations throughout Puget Sound. The barriers are marked by numerous flashing yellow (Fl Y 2s) Navy maintained lighted buoys and approximately mark the Restricted Areas surrounding the facility. 	N 48 03' 47.900"	W 122 47' 11.500"	48.0633	-122.7865	LNM 09/12, 13th Dist	1722	18464_1	2/28/2012
18464	Delete	Port Townsend Ferry Dock Lights (2)	2 Fl Y 6s Priv	N 48 06' 30.000"	W 122 45' 54.000"	48.10833	-122.765	LNM 31/11, 13th Dist	1722	18464_1	9/6/2011
18464	Relocate	Port Townsend Ferry Terminal Light A	Fl Y 4s "A" Priv	N 48 06' 38.895"	W 122 45' 30.036"	48.11081	-122.7583	LNM 31/11, 13th Dist	1722	18464_1	8/9/2011
18464	Add	Port Townsend Ferry Terminal Light B	Fl Y 4s "B" Priv	N 48 06' 38.124"	W 122 45' 31.811"	48.11059	-122.7588	LNM 31/11, 13th Dist	1722	18464_1	8/9/2011
18464	Change	Port Townsend Ferry Terminal Light A	Fl Y 4s "A" Priv	N 48 06' 38.895"	W 122 45' 30.036"	48.11081	-122.7583	LNM 31/11, 13th Dist	1722	18464_1	8/9/2011
18464	Relocate	Keystone Harbor Entrance Light 1	Fl G 4s "1"  Priv	N 48 09' 21.000"	W 122 40' 22.200"	48.15583	-122.6728	LNM 02/11, 13th Dist	1722	18464_1	1/18/2011
18464	Change	Keystone Harbor Entrance Light 1	Fl G 4s "1' Priv	N 48 09' 21.000"	W 122 40' 22.200"	48.15583	-122.6728	LNM 02/11, 13th Dist	1722	18464_1	1/18/2011
18464	Relocate	Port Townsend Ferry Dock Lights (2)	2 Fl Y 6s Priv 	N 48 06' 30.000"	W 122 45' 54.000"	48.10833	-122.765	LNM 47/10, 13th Dist	1722	18464_1	12/8/2010
18464	Change	Keystone Harbor Entrance Light 1	Fl G 4s 12ft "1" Priv	N 48 09' 24.000"	W 122 40' 18.000"	48.15667	-122.6717	LNM 47/10, 13th Dist	1722	18464_1	12/8/2010
18464	Change	Port Townsend Ferry Dock Lights (2)	2 Fl Y 6s Priv	N 48 06' 30.000"	W 122 45' 54.000"	48.10833	-122.765	LNM 47/10, 13th Dist	1722	18464_1	12/8/2010
18464	Add	Regulated navigation area PT 1 OF 2	Chart No. 1: N1.2	N 48 00' 00.100"	W 122 40' 20.000"	48.00003	-122.6722	LNM 33/10, 13th Dist	1722	18464_1	8/9/2010
18464	Add	Regulated navigation area PT 2 OF 2	Chart No. 1: N1.2	N 48 00' 38.800"	W 122 40' 56.900"	48.01078	-122.6825	LNM 33/10, 13th Dist	1722	18464_1	8/9/2010
18464	Add	Regulated Navigation Area Label	REGULATED NAVIGATION AREA 165.1328 (see Note A)	N 48 00' 11.900"	W 122 40' 49.500"	48.00331	-122.6804	LNM 33/10, 13th Dist	1722	18464_1	8/9/2010
18464	Change	Port Townsend Canal Light "4"	Fl R 4s 16ft 4M "4"	N 48 01' 58.380"	W 122 44' 02.100"	48.03288	-122.7339	LNM 48/09, 13th Dist	1722	18464_1	12/16/2009
18464	Delete	Oak Bay Buoy 2	R N "2"	N 48 00' 11.925"	W 122 41' 35.670"	48.00331	-122.6932	LNM 37/09, 13th Dist	1722	18464_1	10/8/2009
18464	Add	Oak Bay Light 2	Fl R 2.5s 15ft 3M "2"	N 48 00' 16.252"	W 122 41' 33.055"	48.00451	-122.6925	LNM 37/09, 13th Dist	1722	18464_1	10/8/2009
18464	Add	Subm Dols Label	Subm  Dols	N 48 06' 16.900"	W 122 46' 33.000"	48.10469	-122.7758	LNM 30/09, 13th Dist	1722	18464_1	7/29/2009
18464	Delete	Piling Label	Piling	N 48 06' 13.900"	W 122 46' 43.500"	48.10386	-122.7787	LNM 30/09, 13th Dist	1722	18464_1	7/29/2009
18464	Change	Pier to ruins PT 1 OF 4	Ruins    Chart No. 1 F33.1 \ F33.2	N 48 06' 14.400"	W 122 46' 42.300"	48.104	-122.7784	LNM 30/09, 13th Dist	1722	18464_1	7/29/2009
18464	Change	Pier to ruins PT 2 OF 4	Ruins    Chart No. 1 F33.1 \ F33.2	N 48 06' 15.100"	W 122 46' 39.300"	48.10419	-122.7776	LNM 30/09, 13th Dist	1722	18464_1	7/29/2009
18464	Change	Pier to ruins PT 3 OF 4	Ruins    Chart No. 1 F33.1 \ F33.2	N 48 06' 15.700"	W 122 46' 39.200"	48.10436	-122.7776	LNM 30/09, 13th Dist	1722	18464_1	7/29/2009
18464	Change	Pier to ruins PT 4 OF 4	Ruins    Chart No. 1 F33.1 \ F33.2	N 48 06' 16.700"	W 122 46' 35.100"	48.10464	-122.7764	LNM 30/09, 13th Dist	1722	18464_1	7/29/2009
18464	Delete	Dols Label	Dols	N 48 06' 16.900"	W 122 46' 33.000"	48.10469	-122.7758	LNM 30/09, 13th Dist	1722	18464_1	7/29/2009
18464	Add	Subm piles Label	Subm piles	N 48 06' 13.900"	W 122 46' 43.500"	48.10386	-122.7787	LNM 30/09, 13th Dist	1722	18464_1	7/29/2009
18464	Add	Port Townsend Research Lighted Buoy P-2	Y "P-2" Fl Y 4s  Priv	N 48 07' 51.000"	W 122 44' 54.000"	48.13083	-122.7483	LNM 22/09, 13th Dist	1722	18464_1	6/12/2009
18464	Delete	Restricted Area PT 1 OF 5	Chart No. 1: N2.1 or N2.2	N 48 04' 40.200"	W 122 44' 32.200"	48.07784	-122.7423	LNM 12/09, 13th Dist	1722	18464_1	3/26/2009
18464	Delete	Restricted Area PT 2 OF 5	Chart No. 1: N2.1 or N2.2	N 48 04' 45.100"	W 122 44' 57.800"	48.07919	-122.7494	LNM 12/09, 13th Dist	1722	18464_1	3/26/2009
18464	Delete	Restricted Area PT 3 OF 5	Chart No. 1: N2.1 or N2.2	N 48 04' 17.900"	W 122 45' 09.800"	48.07164	-122.7527	LNM 12/09, 13th Dist	1722	18464_1	3/26/2009
18464	Delete	Restricted Area PT 4 OF 5	Chart No. 1: N2.1 or N2.2	N 48 04' 13.800"	W 122 44' 52.300"	48.0705	-122.7479	LNM 12/09, 13th Dist	1722	18464_1	3/26/2009
18464	Delete	Restricted Area PT 5 OF 5	Chart No. 1: N2.1 or N2.2	N 48 04' 17.000"	W 122 44' 52.500"	48.07139	-122.7479	LNM 12/09, 13th Dist	1722	18464_1	3/26/2009
18464	Add	Restricted Area PT 1 OF 8	Chart No. 1: N2.1 or N2.2	N 48 04' 42.000"	W 122 44' 30.000"	48.07833	-122.7417	LNM 12/09, 13th Dist	1722	18464_1	3/26/2009
18464	Add	Restricted Area PT 2 OF 8	Chart No. 1: N2.1 or N2.2	N 48 04' 50.000"	W 122 44' 38.000"	48.08055	-122.7439	LNM 12/09, 13th Dist	1722	18464_1	3/26/2009
18464	Add	Restricted Area PT 3 OF 8	Chart No. 1: N2.1 or N2.2	N 48 04' 52.000"	W 122 44' 57.000"	48.08111	-122.7492	LNM 12/09, 13th Dist	1722	18464_1	3/26/2009
18464	Add	Restricted Area PT 4 OF 8	Chart No. 1: N2.1 or N2.2	N 48 04' 44.000"	W 122 45' 12.000"	48.07889	-122.7533	LNM 12/09, 13th Dist	1722	18464_1	3/26/2009
18464	Add	Restricted Area PT 5 OF 8	Chart No. 1: N2.1 or N2.2	N 48 04' 26.000"	W 122 45' 21.000"	48.07389	-122.7558	LNM 12/09, 13th Dist	1722	18464_1	3/26/2009
18464	Add	Restricted Area PT 6 OF 8	Chart No. 1: N2.1 or N2.2	N 48 04' 10.000"	W 122 45' 15.000"	48.06944	-122.7542	LNM 12/09, 13th Dist	1722	18464_1	3/26/2009
18464	Add	Restricted Area PT 7 OF 8	Chart No. 1: N2.1 or N2.2	N 48 04' 07.000"	W 122 44' 49.000"	48.06861	-122.7469	LNM 12/09, 13th Dist	1722	18464_1	3/26/2009
18464	Add	Restricted Area PT 8 OF 8	Chart No. 1: N2.1 or N2.2	N 48 04' 16.000"	W 122 44' 37.000"	48.07111	-122.7436	LNM 12/09, 13th Dist	1722	18464_1	3/26/2009
18464	Relocate	Point Wilson Lighted Buoy 6	R "6" Fl R 4s	N 48 09' 10.994"	W 122 45' 37.635"	48.15305	-122.7605	LNM 46/08, 13th Dist	1722	18464_1	11/19/2008
18464	Add	Port Townsend Research Lighted Buoy P-1	Y "P-1" Fl Y 4s Priv	N 48 06' 00.000"	W 122 43' 47.000"	48.1	-122.7297	LNM 22/08, 13th Dist	1722	18464_1	6/4/2008
18464	Change	Marrowstone Point Light	Fl 6s 28ft 7M	N 48 06' 05.798"	W 122 41' 16.482"	48.10161	-122.6879	LNM 07/08, 13th Dist	1722	18464_1	2/25/2008
18464	Change	Marrowstone Point Light	Oc 4s 28ft 9M	N 48 06' 05.798"	W 122 41' 16.482"	48.10161	-122.6879	LNM 05/08, 13th Dist	1722	18464_1	2/13/2008
18464	Relocate	Marrowstone Point Light	Oc 4s 28ft 9M	N 48 06' 05.798"	W 122 41' 16.482"	48.10161	-122.6879	LNM 05/08, 13th Dist	1722	18464_1	2/13/2008
18464	Relocate	Kilisut Harbor Daybeacon 12	R "12" Ra Ref	N 48 05' 23.760"	W 122 43' 10.380"	48.08993	-122.7196	LNM 05/08, 13th Dist	1722	18464_1	2/13/2008
18464	Relocate	Port Townsend Canal Daybeacon 3	G "3"	N 48 02' 03.804"	W 122 44' 02.556"	48.03439	-122.734	LNM 41/07, 13th Dist	1722	18464_1	2/13/2008
18464	Delete	Port of Port Townsend Dolphin Lt A	Fl Y 4s 17ft "A" PA Priv	N 48 06' 50.000"	W 122 45' 11.000"	48.11389	-122.7531	LNM 21/07, 13th Dist	1722	18464_1	2/13/2008
18464	Delete	Port of Port Townsend Dolphin Lt B	Fl Y 4s 17ft "B" PA Priv	N 48 06' 51.000"	W 122 45' 09.000"	48.11417	-122.7525	LNM 21/07, 13th Dist	1722	18464_1	2/13/2008
18464	Change	Point Wilson Light	AI RW 5s 51ft	N 48 08' 38.969"	W 122 45' 17.197"	48.14416	-122.7548	LNM 14/07, 13th Dist	1722	18464_1	2/13/2008
18464	Relocate	Point Wilson Light	AI RW 5s 51ft	N 48 08' 38.969"	W 122 45' 17.197"	48.14416	-122.7548	LNM 14/07, 13th Dist	1722	18464_1	2/13/2008
18464	Add	Point Hudson Light 4	Fl R 2.5s 35ft 5M "4"	N 48 07' 02.007"	W 122 44' 57.181"	48.11723	-122.7492	LNM U./US, 13th Dist	1722	18464_1	2/13/2008
18464	Relocate	Kilisut Harbor Dbn 10	R "10" Ra Ref	N 48 05' 28.020"	W 122 43' 16.680"	48.09112	-122.7213	LNM 25/06, 13th Dist	1722	18464_1	2/13/2008
18464	Relocate	Kilisut Harbor Dbn 13	G "13" Ra Ref	N 48 05' 08.220"	W 122 43' 13.740"	48.08562	-122.7205	LNM 25/06, 13th Dist	1722	18464_1	2/13/2008
18464	Relocate	Kilisut Harbor Dbn 15	G "15" Ra Ref	N 48 04' 45.240"	W 122 43' 22.140"	48.07924	-122.7228	LNM 25/06, 13th Dist	1722	18464_1	2/13/2008
18464	Relocate	Kilisut Harbor Dbn 16	R "16" Ra Ref	N 48 04' 33.300"	W 122 43' 10.860"	48.07592	-122.7197	LNM 25/06, 13th Dist	1722	18464_1	2/13/2008
18464	Relocate	Kilisut Harbor Dbn 17	G "17" Ra Ref	N 48 04' 34.320"	W 122 42' 49.860"	48.0762	-122.7139	LNM 25/06, 13th Dist	1722	18464_1	2/13/2008
18464	Add	Kilisut Harbor Dbn 6	R "6" Ra Ref	N 48 05' 13.500"	W 122 43' 58.500"	48.08708	-122.7329	LNM 25/06, 13th Dist	1722	18464_1	2/13/2008
18464	Relocate	Kilisut Harbor Dbn 8	R "8" Ra Ref	N 48 05' 23.520"	W 122 43' 52.800"	48.08987	-122.7313	LNM 25/06, 13th Dist	1722	18464_1	2/13/2008
18464	Relocate	Kilisut Harbor Dbn 9	G "9" Ra Ref	N 48 05' 32.940"	W 122 43' 39.180"	48.09248	-122.7275	LNM 25/06, 13th Dist	1722	18464_1	2/13/2008
