Chart: 11351, Current Edition: 43, Print Date: Mar. /2012, Point au Fer to Marsh Island
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11351	Add	Dangerous Wreck 	Mast PA       Chart No. 1: K25	N 29 37' 21.500"	W 091 47' 35.700"	29.62264	-91.79325	LNM 22/17, 8th Dist	63	11351_1	6/8/2017
11351	Delete	Platform (W & T Offshore-116-24)	Chart No. 1: L10	N 29 05' 06.474"	W 091 45' 34.143"	29.08513	-91.75948	LNM 21/17, 8th Dist	63	11351_1	6/8/2017
11351	Delete	Platform (Texaco-185-4)	Chart No. 1: L10	N 29 14' 45.000"	W 091 46' 53.000"	29.24583	-91.78139	LNM 21/17, 8th Dist	63	11351_1	6/8/2017
11351	Add	Visible Wreck	PA     Chart No.1: K24	N 29 19' 54.000"	W 091 24' 48.000"	29.33167	-91.41333	LNM 19/17, 8th Dist	63	11351_1	5/18/2017
11351	Delete	Platform (W & T Offshore-116-20)	Chart No. 1: L10	N 29 04' 30.290"	W 091 42' 09.940"	29.07508	-91.70276	LNM 16/17, 8th Dist	63	11351_1	4/27/2017
11351	Delete	Platform (Chevron-153-5)	Chart No. 1: L10	N 29 08' 13.000"	W 091 37' 44.000"	29.13694	-91.62889	LNM 13/17, 8th Dist	63	11351_1	4/6/2017
11351	Delete	Platform (W & T Offshore-116-6)	Chart No. 1: L10	N 29 05' 05.814"	W 091 42' 19.639"	29.08495	-91.70545	LNM 12/17, 8th Dist	63	11351_1	3/30/2017
11351	Add	Obstruction in Feet	12 Obstn       Chart No. 1: K41	N 29 07' 10.400"	W 091 43' 17.700"	29.11956	-91.72158	LNM 50/16, 8th Dist	63	11351_1	12/8/2016
11351	Delete	Platform:  (Fieldwood-103-22)	Chart No. 1: L10	N 29 01' 35.000"	W 091 31' 38.000"	29.02639	-91.52722	LNM 47/16, 8th Dist	63	11351_1	12/1/2016
11351	Delete	Platform:  (Fieldwood-103-95)	Chart No. 1: L10	N 29 01' 35.621"	W 091 31' 37.901"	29.02656	-91.52719	LNM 47/16, 8th Dist	63	11351_1	12/1/2016
11351	Add	Submerged Obstruction	Obstn PA	N 29 01' 35.400"	W 091 31' 38.100"	29.0265	-91.52725	LNM 43/16, 8th Dist	63	11351_1	11/3/2016
11351	Add	BP Exploration-124-1 Lighted Buoy	W Or Fl 2.5s Priv	N 29 01' 36.345"	W 091 31' 36.855"	29.02676	-91.5269	LNM 43/16, 8th Dist	63	11351_1	11/3/2016
11351	Delete	Platform:  (Ankor Energy-110-3)	Chart No. 1: L10	N 29 15' 27.299"	W 091 25' 12.077"	29.25758	-91.42002	LNM 42/16, 8th Dist	63	11351_1	10/27/2016
11351	Add	Sounding in Feet	11	N 29 05' 43.600"	W 091 40' 54.900"	29.09544	-91.68192	LNM 44/16, 8th Dist	63	11351_1	10/27/2016
11351	Delete	Sounding in Feet	15	N 29 06' 58.040"	W 091 43' 25.640"	29.11612	-91.72379	LNM 44/16, 8th Dist	63	11351_1	10/27/2016
11351	Add	Wreck in Feet	12 Wk      Chart No. 1: K26	N 29 07' 00.500"	W 091 43' 23.600"	29.11681	-91.72322	LNM 44/16, 8th Dist	63	11351_1	10/27/2016
11351	Delete	Dangerous Wreck	PA      Chart No. 1: K28	N 29 06' 54.070"	W 091 43' 17.990"	29.11502	-91.72166	LNM 44/16, 8th Dist	63	11351_1	10/27/2016
11351	Substitute	Sounding in Feet	12	N 29 05' 59.600"	W 091 41' 09.600"	29.09989	-91.686	LNM 44/16, 8th Dist	63	11351_1	10/27/2016
11351	Add	Obstruction in Feet	26 Obstn       Chart No. 1: K41	N 29 03' 06.100"	W 091 46' 53.300"	29.05169	-91.78147	LNM 44/16, 8th Dist	63	11351_1	10/27/2016
11351	Add	Wreck in Feet	20 Wk      Chart No. 1: K26	N 29 10' 12.100"	W 091 45' 06.800"	29.17003	-91.75189	LNM 44/16, 8th Dist	63	11351_1	10/27/2016
11351	Delete	Dangerous Wreck	PA      Chart No. 1: K28	N 29 10' 00.940"	W 091 44' 59.420"	29.16693	-91.74984	LNM 44/16, 8th Dist	63	11351_1	10/27/2016
11351	Add	Obstruction in Feet	13 Obstn       Chart No. 1: K41	N 29 12' 44.200"	W 091 47' 32.400"	29.21228	-91.79234	LNM 44/16, 8th Dist	63	11351_1	10/27/2016
11351	Add	Wreck in Feet	16 Wk      Chart No. 1: K26	N 29 05' 43.800"	W 091 42' 47.700"	29.0955	-91.71325	LNM 38/16, 8th Dist	63	11351_1	9/15/2016
11351	Add	Pile	Pile     Chart No. 1: F22	N 29 11' 22.300"	W 091 37' 03.900"	29.18953	-91.61775	LNM 38/16, 8th Dist	63	11351_1	9/15/2016
11351	Delete	Platform:(Energy Partners-108-2)	Chart No. 1: L10	N 29 18' 58.430"	W 091 46' 58.908"	29.31623	-91.78303	LNM 16/16, 8th Dist	63	11351_1	4/28/2016
11351	Relocate	Atchafalaya River Daybeacon 23	G "23" Ra Ref	N 29 35' 03.403"	W 091 13' 57.934"	29.58428	-91.23276	LNM 14/16, 8th Dist	63	11351_1	4/14/2016
11351	Add	Obstruction in Feet	25 Obstn       Chart No. 1: K41	N 28 58' 23.500"	W 091 24' 55.400"	28.97319	-91.41539	LNM 15/16, 8th Dist	63	11351_1	4/7/2016
11351	Delete	Sounding in Feet	32	N 29 00' 42.230"	W 091 33' 37.770"	29.01173	-91.56049	LNM 06/16, 8th Dist	63	11351_1	2/4/2016
11351	Add	Obstruction in Feet	28 Obstn       Chart No. 1: K41	N 29 00' 39.900"	W 091 33' 37.500"	29.01108	-91.56042	LNM 06/16, 8th Dist	63	11351_1	2/4/2016
11351	Add	Obstruction in Feet	31 Obstn       Chart No. 1: K41	N 29 00' 16.700"	W 091 30' 51.900"	29.00464	-91.51442	LNM 06/16, 8th Dist	63	11351_1	2/4/2016
11351	Add	Platform (fieldwood-103-87)	Chart No. 1: L10	N 28 58' 25.089"	W 091 29' 10.090"	28.97364	-91.48614	LNM 03/16, 8th Dist	63	11351_1	1/28/2016
11351	Add	Platform (fieldwood-103-88)	Chart No. 1: L10	N 29 00' 32.886"	W 091 29' 06.601"	29.00913	-91.48517	LNM 03/16, 8th Dist	63	11351_1	1/28/2016
11351	Add	Dangerous Wreck - Mast	Masts    Chart No. 1: K25	N 29 15' 25.600"	W 091 32' 02.800"	29.25711	-91.53411	LNM 04/16, 8th Dist	63	11351_1	1/21/2016
11351	Add	Platform (EnergyXxi-101-8)	Chart No. 1: L10	N 29 19' 12.461"	W 091 32' 51.345"	29.32013	-91.54759	LNM 52/15, 8th Dist	63	11351_1	1/7/2016
11351	Add	Platform (EnergyXxi-101-9)	Chart No. 1: L10	N 29 18' 44.800"	W 091 31' 22.440"	29.31244	-91.5229	LNM 52/15, 8th Dist	63	11351_1	1/7/2016
11351	Add	Platform (EnergyXxi-101-10)	Chart No. 1: L10	N 29 18' 41.201"	W 091 31' 37.905"	29.31145	-91.5272	LNM 52/15, 8th Dist	63	11351_1	1/7/2016
11351	Add	Platform (Energy xxi-101-12)	Chart No. 1: L10	N 29 15' 17.830"	W 091 26' 46.290"	29.25495	-91.44619	LNM 52/15, 8th Dist	63	11351_1	1/7/2016
11351	Delete	Atchafalaya Channel Buoy 20	R N "20"	N 29 17' 48.012"	W 091 26' 55.855"	29.29667	-91.44884	LNM 51/15, 8th Dist	63	11351_1	1/7/2016
11351	Add	Atchafalaya Channel Daybeacon 20	R "20" Ra Ref	N 29 17' 48.097"	W 091 26' 55.120"	29.29669	-91.44865	LNM 51/15, 8th Dist	63	11351_1	1/7/2016
11351	Delete	Atchafalaya Channel Lighted Buoy 19	G "19" Fl G 2.5s	N 29 17' 52.097"	W 091 27' 00.691"	29.2978	-91.4502	LNM 51/15, 8th Dist	63	11351_1	1/7/2016
11351	Add	Atchafalaya Channel Light 19	Fl G 2.5s 17ft 3M "19" Ra Ref	N 29 17' 52.042"	W 091 27' 00.621"	29.29779	-91.45017	LNM 51/15, 8th Dist	63	11351_1	1/7/2016
11351	Change	tabulation - ATCHAFALAYA RIVER	tabulation - ATCHAFALAYA RIVER	N 29 17' 15.000"	W 091 15' 06.000"	29.2875	-91.25166	LNM 51/15, 8th Dist	63	11351_1	12/17/2015
11351	Add	Platform (Fieldwood-103-84)	Chart No. 1: L10	N 28 59' 07.601"	W 091 28' 50.315"	28.98545	-91.48064	LNM 47/15, 8th Dist	63	11351_1	12/10/2015
11351	Delete	Platform: (Helis-102-10)	Chart No. 1: L10	N 29 14' 37.317"	W 091 49' 33.175"	29.2437	-91.82588	LNM 47/15, 8th Dist	63	11351_1	12/10/2015
11351	Delete	Depth Legend - 	11 FT 2015	N 29 42' 59.900"	W 091 13' 24.000"	29.71664	-91.22334	LNM 49/15, 8th Dist	63	11351_1	12/3/2015
11351	Add	Platform (Wapiti-100-1)	Chart No. 1: L10	N 29 21' 00.080"	W 091 25' 02.000"	29.35002	-91.41722	LNM 43/15, 8th Dist	63	11351_1	11/12/2015
11351	Add	Obstruction in Feet	25 Obstn       Chart No. 1: K41	N 29 01' 48.400"	W 091 29' 52.500"	29.03011	-91.49792	LNM 45/15, 8th Dist	63	11351_1	11/12/2015
11351	Change	tabulation - ATCHAFALAYA RIVER	tabulation - ATCHAFALAYA RIVER	N 29 17' 15.000"	W 091 15' 06.000"	29.2875	-91.25166	LNM 45/15, 8th Dist	63	11351_1	11/5/2015
11351	Delete	Platform (Stone Energy-107-900)	Chart No. 1: L10	N 29 15' 03.040"	W 091 25' 10.900"	29.25084	-91.41969	LNM 41/15, 8th Dist	63	11351_1	10/22/2015
11351	Change	Depth Legend - Avoca I Cutoff to:	4 FT MID 200 FT JUN 2015	N 29 35' 51.000"	W 091 11' 18.000"	29.5975	-91.18833	LNM 42/15, 8th Dist	63	11351_1	10/15/2015
11351	Change	Depth Legend - Avoca I Cutoff to:	4 FT MID 200 FT JUN 2015	N 29 31' 58.000"	W 091 13' 48.000"	29.53278	-91.23	LNM 42/15, 8th Dist	63	11351_1	10/15/2015
11351	Delete	Platform (Fieldwood-103-20)	Chart No. 1: L10	N 29 02' 11.010"	W 091 34' 59.010"	29.03639	-91.58306	LNM 37/15, 8th Dist	63	11351_1	9/24/2015
11351	Add	Visible Wreck 	PA    Chart No. 1: K24	N 29 15' 00.000"	W 091 32' 00.000"	29.25	-91.53333	LNM 36/15, 8th Dist	63	11351_1	9/17/2015
11351	Relocate	Atchafalaya Channel Light 55	Fl G 6s 17ft 3M "55"	N 29 27' 17.200"	W 091 17' 31.203"	29.45478	-91.292	LNM 33/15, 8th Dist	63	11351_1	8/27/2015
11351	Relocate	Atchafalaya Channel Light 58	Fl R 6s 17ft 3M "58"	N 29 27' 58.936"	W 091 16' 32.698"	29.46637	-91.27575	LNM 33/15, 8th Dist	63	11351_1	8/27/2015
11351	Change	Depth Legend - Lower Atchafalaya River to:	11 FT 2015	N 29 42' 59.900"	W 091 13' 24.000"	29.71664	-91.22334	LNM 32/15, 8th Dist	63	11351_1	8/20/2015
11351	Add	Platform: (EnergyXxi-101-1)	Chart No. 1: L10	N 29 18' 36.094"	W 091 31' 55.606"	29.31003	-91.53211	LNM 27/15, 8th Dist	63	11351_1	7/16/2015
11351	Add	Submerged Obstruction	Obstn PA      Chart No. 1: K40	N 29 24' 57.000"	W 091 45' 22.000"	29.41583	-91.75611	LNM 27/15, 8th Dist	63	11351_1	7/16/2015
11351	Add	Dangerous Wreck	PA      Chart No. 1: K28	N 29 27' 15.600"	W 091 48' 09.600"	29.45433	-91.80267	LNM 25/15, 8th Dist	63	11351_1	7/16/2015
11351	Add	Submerged Obstruction	Obstn PA (Exposed Pipeline)       Chart No. 1:K40 	N 29 30' 44.000"	W 091 44' 13.000"	29.51222	-91.73695	LNM 24/15, 8th Dist	63	11351_1	6/25/2015
11351	Add	Platform: (Ankor Energy-110-3)	Chart No.1: L10	N 29 15' 27.299"	W 091 25' 12.077"	29.25758	-91.42002	LNM 24/15, 8th Dist	63	11351_1	6/25/2015
11351	Add	Platform:(Fieldwood-103-79)	Chart No. 1: L10	N 29 10' 27.847"	W 091 31' 57.396"	29.1744	-91.53261	LNM 22/15, 8th Dist	63	11351_1	6/11/2015
11351	Delete	Platform (Mariner-111-19)	Chart No. 1: L10	N 29 13' 37.117"	W 091 36' 10.844"	29.22698	-91.60301	LNM 17/15, 8th Dist	63	11351_1	5/7/2015
11351	Change	Depth Legend - Avoca I Cutoff to:	6 1/2 FT MID 200 FT JUN 2014 - FEB 2015	N 29 35' 51.000"	W 091 11' 18.000"	29.5975	-91.18833	LNM 19/15, 8th Dist	63	11351_1	5/7/2015
11351	Change	Depth Legend - Avoca I Cutoff to:	6 1/2 FT MID 200 FT JUN 2014 - FEB 2015	N 29 31' 58.000"	W 091 13' 48.000"	29.53278	-91.23	LNM 19/15, 8th Dist	63	11351_1	5/7/2015
11351	Add	chartlet 63-A: Atchafalaya River/Avoca Island	chartlet 63-A: Atchafalaya River/Avoca Island	N 29 33' 40.000"	W 091 15' 30.000"	29.56111	-91.25833	LNM 15/15, 8th Dist	63	11351_1	4/16/2015
11351	Add	chartlet 63-B: Atchafalaya River	chartlet 63-B: Atchafalaya River	N 29 27' 00.000"	W 091 18' 00.000"	29.45	-91.3	LNM 15/15, 8th Dist	63	11351_1	4/16/2015
11351	Change	tabulation - Achafalaya River	tabulation - Achafalaya River	N 29 17' 15.000"	W 091 15' 06.000"	29.2875	-91.25166	LNM 45/15, 8th Dist	63	11351_1	4/9/2015
11351	Add	Platform: (Fieldwood 103-60)	Chart No. 1: L10	N 29 07' 35.237"	W 091 43' 07.973"	29.12646	-91.71888	LNM 12/15, 8th Dist	63	11351_1	4/2/2015
11351	Delete	Platform: (Apache-102-47)	Chart No. 1: L10	N 29 07' 35.000"	W 091 45' 08.000"	29.12639	-91.75222	LNM 12/15, 8th Dist	63	11351_1	4/2/2015
11351	Delete	Platform: (Cochon-100-26)	Chart No. 1: L10	N 29 21' 41.760"	W 091 29' 08.159"	29.3616	-91.4856	LNM 11/15, 8th Dist	63	11351_1	3/26/2015
11351	Add	Charenton Canal Buoy 26	R N "26" Priv	N 29 43' 58.000"	W 091 37' 33.000"	29.73278	-91.62583	LNM 04/15, 8th Dist	63	11351_1	3/26/2015
11351	Add	Platform: (Fieldwood-103-60)	Chart No. 1: L10	N 29 07' 35.237"	W 091 43' 07.971"	29.12646	-91.71888	LNM 10/15, 8th Dist	63	11351_1	3/19/2015
11351	Delete	Platform: (Cochon-100-21)	Chart No. 1: L10	N 29 21' 09.000"	W 091 30' 56.519"	29.3525	-91.5157	LNM 10/15, 8th Dist	63	11351_1	3/19/2015
11351	Delete	Platform:(Cochon-100-11)	Chart No. 1: L10	N 29 22' 11.934"	W 091 30' 36.072"	29.36998	-91.51002	LNM 10/15, 8th Dist	63	11351_1	3/19/2015
11351	Delete	Platform: (Cochon-100-37)	Chart No. 1: L10	N 29 21' 03.336"	W 091 30' 31.818"	29.35093	-91.50883	LNM 10/15, 8th Dist	63	11351_1	3/19/2015
11351	Delete	Platform: (Cochon-100-44)	Chart No. 1: L10	N 29 21' 23.400"	W 091 30' 05.399"	29.3565	-91.5015	LNM 10/15, 8th Dist	63	11351_1	3/19/2015
11351	Add	Platform: (Fieldwood-103-46)	Chart No. 1: L10	N 28 59' 14.874"	W 091 27' 28.001"	28.98746	-91.45778	LNM 07/15, 8th Dist	63	11351_1	2/26/2015
11351	Add	Platform: (Fieldwood-103-47)	Chart No. 1: L10	N 28 58' 59.912"	W 091 27' 00.727"	28.98331	-91.4502	LNM 07/15, 8th Dist	63	11351_1	2/26/2015
11351	Add	Platform: (Fieldwood-103-48)	Chart No. 1: L10	N 28 59' 17.776"	W 091 26' 56.839"	28.98827	-91.44912	LNM 07/15, 8th Dist	63	11351_1	2/26/2015
11351	Add	Platform: (Fieldwood-103-50)	Chart No. 1: L10	N 28 58' 45.055"	W 091 29' 03.508"	28.97918	-91.48431	LNM 07/15, 8th Dist	63	11351_1	2/26/2015
11351	Add	Platform: (Fieldwood-103-51)	Chart No. 1: L10	N 28 59' 31.538"	W 091 28' 39.215"	28.99209	-91.47756	LNM 07/15, 8th Dist	63	11351_1	2/26/2015
11351	Add	Platform: (Fieldwood-103-52)	Chart No. 1: L10	N 29 00' 22.237"	W 091 29' 20.468"	29.00618	-91.48902	LNM 07/15, 8th Dist	63	11351_1	2/26/2015
11351	Delete	Platform: (Fieldwood-103-300)	Chart No. 1: L10	N 29 02' 26.450"	W 091 27' 03.060"	29.04068	-91.45085	LNM 06/15, 8th Dist	63	11351_1	2/26/2015
11351	Delete	Platform: (Fieldwood-103-301)	Chart No. 1: L10	N 29 02' 37.658"	W 091 27' 20.613"	29.04379	-91.45573	LNM 06/15, 8th Dist	63	11351_1	2/26/2015
11351	Add	Platform: (Fieldwood-103-45)	Chart No. 1: L10	N 28 59' 12.336"	W 091 27' 53.441"	28.98676	-91.46484	LNM 06/15, 8th Dist	63	11351_1	2/26/2015
11351	Add	Charenton Canal Buoy 28	R N "28" Priv	N 29 44' 10.000"	W 091 37' 27.000"	29.73611	-91.62417	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Add	Charenton Canal Buoy 30	R N "30" Priv	N 29 44' 22.000"	W 091 37' 20.000"	29.73944	-91.62222	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Add	Charenton Canal Buoy 32	R N "32" Priv	N 29 44' 35.000"	W 091 37' 13.000"	29.74306	-91.62028	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Add	Charenton Canal Buoy 36	R N "36" Priv	N 29 44' 59.000"	W 091 37' 00.000"	29.74972	-91.61667	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Add	Charenton Canal Buoy 34	R N "34" Priv	N 29 44' 47.000"	W 091 37' 07.000"	29.74639	-91.61861	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Delete	Charenton Canal Access Channel Daybeacon 2	R "2" Priv	N 29 38' 11.000"	W 091 39' 46.000"	29.63639	-91.66278	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Delete	Charenton Canal Access Channel Daybeacon 6	R "6" Priv	N 29 39' 42.000"	W 091 39' 15.000"	29.66167	-91.65417	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Delete	Charenton Canal Access Channel Daybeacon 8	R "8" Priv	N 29 40' 11.000"	W 091 39' 02.000"	29.66972	-91.65056	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Delete	Charenton Canal Access Channel Daybeacon 10	R "10" Priv	N 29 40' 40.000"	W 091 38' 50.000"	29.67778	-91.64722	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Delete	Charenton Canal Access Channel Daybeacon 12	R "12" Priv	N 29 41' 01.000"	W 091 38' 42.000"	29.68361	-91.645	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Delete	Charenton Canal Access Channel Daybeacon 14	R "14" Priv	N 29 41' 23.000"	W 091 38' 33.000"	29.68972	-91.6425	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Delete	Charenton Canal Access Channel Daybeacon 16	R "16" Priv	N 29 41' 45.000"	W 091 38' 35.000"	29.69583	-91.64306	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Delete	Charenton Canal Access Channel Daybeacon 18	R "18" Priv	N 29 41' 59.000"	W 091 38' 19.000"	29.69972	-91.63861	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Delete	Charenton Canal Access Channel Daybeacon 20	R "20" Priv	N 29 42' 14.000"	W 091 38' 14.000"	29.70389	-91.63722	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Delete	Charenton Canal Access Channel Daybeacon 22	R "22" Priv	N 29 42' 28.000"	W 091 38' 08.000"	29.70778	-91.63556	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Delete	Charenton Canal Access Channel Daybeacon 24	R "24" Priv	N 29 42' 42.000"	W 091 38' 02.000"	29.71167	-91.63389	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Delete	Charenton Canal Access Channel Daybeacon 26	R "26" Priv	N 29 42' 51.000"	W 091 37' 58.000"	29.71417	-91.63277	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Delete	Charenton Canal Access Channel Daybeacon 28	R "28" Priv	N 29 43' 01.000"	W 091 37' 54.000"	29.71694	-91.63167	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Delete	Charenton Canal Access Channel Daybeacon 32	R "32" Priv	N 29 43' 19.000"	W 091 37' 47.000"	29.72194	-91.62972	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Delete	Charenton Canal Access Channel Daybeacon 30	R "30" Priv	N 29 43' 10.000"	W 091 37' 51.000"	29.71944	-91.63084	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Delete	Charenton Canal Access Channel Daybeacon 34	R "34" Priv	N 29 43' 41.000"	W 091 37' 38.000"	29.72806	-91.62722	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Delete	Charenton Canal Access Channel Daybeacon 36	R "36" Priv	N 29 43' 51.000"	W 091 37' 34.000"	29.73083	-91.62611	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Delete	Charenton Canal Access Channel Daybeacon 38	R "38" Priv	N 29 44' 02.000"	W 091 37' 27.000"	29.73389	-91.62417	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Delete	Charenton Canal Access Channel Daybeacon 40	R "40" Priv	N 29 44' 22.000"	W 091 37' 19.000"	29.73944	-91.62195	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Delete	Charenton Canal Entrance Channel Daybeacon 42	R "42" Priv	N 29 44' 40.000"	W 091 37' 09.000"	29.74444	-91.61916	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Delete	Charenton Canal Entrance Channel Daybeacon 44	R "44" Priv	N 29 45' 00.000"	W 091 37' 00.000"	29.75	-91.61667	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Add	Charenton Canal Buoy 2	R N "2" Priv	N 29 41' 17.000"	W 091 38' 36.000"	29.68806	-91.64333	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Add	Charenton Canal Buoy 4	R N "4" Priv	N 29 41' 32.000"	W 091 38' 32.000"	29.69222	-91.64222	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Add	Charenton Canal Buoy 6	R N "6" Priv	N 29 41' 43.000"	W 091 38' 28.000"	29.69528	-91.64111	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Add	Charenton Canal Buoy 8	R N "8" Priv	N 29 41' 58.000"	W 091 38' 25.000"	29.69944	-91.64027	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Add	Charenton Canal Buoy 10	R N "10" Priv	N 29 42' 12.000"	W 091 38' 19.000"	29.70333	-91.63861	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Add	Charenton Canal Buoy 12	R N "12" Priv	N 29 42' 26.000"	W 091 38' 13.000"	29.70722	-91.63695	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Add	Charenton Canal Buoy 14	R N "14" Priv	N 29 42' 39.000"	W 091 38' 08.000"	29.71083	-91.63556	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Add	Charenton Canal Buoy 16	R N "16" Priv	N 29 42' 51.000"	W 091 38' 03.000"	29.71417	-91.63416	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Add	Charenton Canal Buoy 18	R N "18" Priv	N 29 43' 05.000"	W 091 37' 58.000"	29.71806	-91.63277	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Add	Charenton Canal Buoy 20	R N "20" Priv	N 29 43' 17.000"	W 091 37' 53.000"	29.72139	-91.63139	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Add	Charenton Canal Buoy 22	R N "22" Priv	N 29 43' 29.000"	W 091 37' 47.000"	29.72472	-91.62972	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Add	Charenton Canal Buoy 24	R N "24" Priv	N 29 43' 44.000"	W 091 37' 40.000"	29.72889	-91.62778	LNM 04/15, 8th Dist	63	11351_1	2/5/2015
11351	Delete	Platform: (Fieldwood-103-500)	Chart No. 1: L10	N 28 59' 11.200"	W 091 28' 38.499"	28.98644	-91.47736	LNM 02/15, 8th Dist	63	11351_1	1/22/2015
11351	Delete	Platform: (Fieldwood-103-19)	Chart No. 1: L10	N 29 02' 27.646"	W 091 28' 14.977"	29.04101	-91.47083	LNM 01/15, 8th Dist	63	11351_1	1/15/2015
11351	Add	Platform: (WA30-340-1113) (Gulfport Energy)	Chart No. 1: L10	N 29 40' 37.140"	W 091 47' 43.340"	29.67698	-91.79537	LNM 51/14, 8th Dist	63	11351_1	1/8/2015
