Chart: 19369, Current Edition: 7, Print Date: Oct. /2012, O‘ahu South Coast Approaches to Pearl Harbor
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
19369	Add	Restricted Area PT 5 OF 8	Chart No. 1: N1.2	N 21 14' 36.800"	W 157 48' 57.550"	21.24356	-157.816	LNM 17/14, 14th Dist	2891	19369_1	4/24/2014
19369	Add	Restricted Area PT 6 OF 8	Chart No. 1: N1.2	N 21 14' 53.030"	W 157 49' 42.420"	21.24806	-157.8284	LNM 17/14, 14th Dist	2891	19369_1	4/24/2014
19369	Add	Restricted Area PT 7 OF 8	Chart No. 1: N1.2	N 21 15' 04.870"	W 157 50' 11.440"	21.25135	-157.8365	LNM 17/14, 14th Dist	2891	19369_1	4/24/2014
19369	Add	Restricted Area PT 8 OF 8	Chart No. 1: N1.2	N 21 15' 26.610"	W 157 50' 38.830"	21.25739	-157.8441	LNM 17/14, 14th Dist	2891	19369_1	4/24/2014
19369	Add	Restricted Area Label	TSUNAMI EVACUATION AREA EASTERN RECREATIONAL VESSEL STAGING AREA 165.1413 (see note A)	N 21 14' 12.920"	W 157 49' 40.640"	21.23692	-157.828	LNM 17/14, 14th Dist	2891	19369_1	4/24/2014
19369	Add	Restricted Area PT 1 OF 9	Chart No. 1: N1.2	N 21 17' 14.000"	W 157 55' 34.000"	21.28722	-157.9261	LNM 17/14, 14th Dist	2891	19369_1	4/24/2014
19369	Add	Restricted Area PT 2 OF 9	Chart No. 1: N1.2	N 21 13' 30.000"	W 157 55' 34.000"	21.225	-157.9261	LNM 17/14, 14th Dist	2891	19369_1	4/24/2014
19369	Add	Restricted Area PT 3 OF 9	Chart No. 1: N1.2	N 21 13' 30.000"	W 157 55' 17.000"	21.225	-157.9214	LNM 17/14, 14th Dist	2891	19369_1	4/24/2014
19369	Add	Restricted Area PT 4 OF 9	Chart No. 1: N1.2	N 21 16' 46.000"	W 157 53' 23.000"	21.27944	-157.8897	LNM 17/14, 14th Dist	2891	19369_1	4/24/2014
19369	Add	Restricted Area PT 5 OF 9	Chart No. 1: N1.2	N 21 16' 40.340"	W 157 53' 53.930"	21.27787	-157.8983	LNM 17/14, 14th Dist	2891	19369_1	4/24/2014
19369	Add	Restricted Area PT 6 OF 9	Chart No. 1: N1.2	N 21 16' 40.820"	W 157 54' 19.850"	21.27801	-157.9055	LNM 17/14, 14th Dist	2891	19369_1	4/24/2014
19369	Add	Restricted Area PT 7 OF 9	Chart No. 1: N1.2	N 21 16' 44.530"	W 157 54' 34.670"	21.27904	-157.9096	LNM 17/14, 14th Dist	2891	19369_1	4/24/2014
19369	Add	Restricted Area PT 8 OF 9	Chart No. 1: N1.2	N 21 16' 53.550"	W 157 54' 49.210"	21.28154	-157.9137	LNM 17/14, 14th Dist	2891	19369_1	4/24/2014
19369	Add	Restricted Area PT 9 OF 9	Chart No. 1: N1.2	N 21 17' 02.100"	W 157 55' 04.440"	21.28392	-157.9179	LNM 17/14, 14th Dist	2891	19369_1	4/24/2014
19369	Add	Hononlulu Harbor Entrance Light Buoy H V-AIS HH	AIS	N 21 16' 50.906"	W 157 52' 48.006"	21.28081	-157.88	LNM 13/14, 14th Dist	2891	19369_1	4/10/2014
19369	Add	Pilot Station	Pilots, Chart No. 1: T1.1	N 21 15' 48.000"	W 157 52' 48.000"	21.26333	-157.88	LNM 48/13, 14th Dist	2891	19369_1	11/20/2013
19369	Change	tabulation - HONOLULU HARBOR CHANNEL DEPTHS	tabulation - HONOLULU HARBOR CHANNEL DEPTHS	N 21 20' 37.000"	W 157 54' 51.000"	21.34361	-157.9142	LNM 42/13, 14th Dist	2891	19369_1	10/10/2013
19369	Relocate	Honolulu Harbor Entrance Channel Range Rear Light	F R 64ft	N 21 18' 23.450"	W 157 51' 53.335"	21.30651	-157.8648	LNM 26/13, 14th Dist	2891	19369_1	8/7/2013
19369	Relocate	Pearl Harbor Entrance Range Front Light	Q R 60ft	N 21 19' 36.400"	W 157 58' 15.775"	21.32678	-157.9711	LNM 26/13, 14th Dist	2891	19369_1	8/7/2013
19369	Relocate	Pearl Harbor Entrance Range Rear Light	Oc R 4s 95ft	N 21 19' 56.017"	W 157 58' 26.157"	21.33223	-157.9739	LNM 26/13, 14th Dist	2891	19369_1	8/7/2013
19369	Relocate	Kalihi Channel Range Front Light	Q G 36ft	N 21 18' 32.588"	W 157 53' 43.038"	21.30905	-157.8953	LNM 26/13, 14th Dist	2891	19369_1	8/7/2013
19369	Relocate	Kalihi Channel Range Rear Light	Iso G 6s 67ft	N 21 18' 52.571"	W 157 53' 40.407"	21.3146	-157.8946	LNM 26/13, 14th Dist	2891	19369_1	8/7/2013
19369	Change	Kewalo Basin Entrance Directional Light	F RWG 47ft	N 21 17' 38.767"	W 157 51' 27.939"	21.2941	-157.8578	LNM 20/13, 14th Dist	2891	19369_1	5/30/2013
19369	Relocate	Kewalo Basin Entrance Directional Light	F RWG 47ft	N 21 17' 38.767"	W 157 51' 27.939"	21.2941	-157.8578	LNM 20/13, 14th Dist	2891	19369_1	5/30/2013
19369	Change	Honolulu Harbor Entrance Channel Range Front Light	F R 46ft	N 21 18' 19.111"	W 157 51' 55.796"	21.30531	-157.8655	LNM 20/13, 14th Dist	2891	19369_1	5/30/2013
19369	Relocate	Honolulu Harbor Entrance Channel Range Front Light	F R 46ft	N 21 18' 19.111"	W 157 51' 55.796"	21.30531	-157.8655	LNM 20/13, 14th Dist	2891	19369_1	5/30/2013
19369	Add	Sounding in Fathoms 	12 Obstn (Rep 2013)	N 21 17' 38.460"	W 157 56' 16.080"	21.29402	-157.9378	LNM 13/13, 14th Dist	2891	19369_1	3/22/2013
19369	Change	tabulation - Honolulu Harbor Channel Depths	tabulation - Honolulu Harbor Channel Depths	N 21 20' 37.000"	W 157 54' 51.000"	21.34361	-157.9142	LNM 13/13, 14th Dist	2891	19369_1	3/21/2013
19369	Change	KALIHI CHANNEL RANGE REAR LIGHT	Iso G 6s 67ft	N 21 18' 52.540"	W 157 53' 40.310"	21.31459	-157.8945	LNM 51/12, 14th Dist	2891	19369_1	1/3/2013
19369	Change	HONOLULU HARBOR ENTRANCE CHANNEL RANGE REAR LIGHT	F R 64ft	N 21 18' 23.414"	W 157 51' 53.240"	21.3065	-157.8648	LNM 45/12, 14th Dist	2891	19369_1	11/13/2012
19369	Change	HONOLULU HARBOR ENTRANCE CHANNEL RANGE FRONT LIGHT	F R 44ft	N 21 18' 19.078"	W 157 51' 55.696"	21.3053	-157.8655	LNM 45/12, 14th Dist	2891	19369_1	11/13/2012
19369	Change	PEARL HARBOR ENTRANCE RANGE FRONT LIGHT	Q R 60ft	N 21 19' 36.468"	W 157 58' 15.757"	21.3268	-157.971	LNM 45/12, 14th Dist	2891	19369_1	11/13/2012
19369	Change	PEARL HARBOR ENTRANCE RANGE REAR LIGHT	Oc R 4s 95ft	N 21 19' 56.086"	W 157 58' 26.139"	21.33225	-157.9739	LNM 45/12, 14th Dist	2891	19369_1	11/13/2012
19369	Delete	Mooring Buoy HST	"HST" Fl 2s Priv	N 21 13' 36.690"	W 157 51' 57.980"	21.22686	-157.8661	LNM 44/12, 14th Dist	2891	19369_1	11/2/2012
