Chart: 19357, Current Edition: 25, Print Date: Mar. /2013, Island of O‘ahu;Barbers Point Harbor
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
19357	Add	Submarine Cable  PT 5 OF 8	Chart No. 1: L30.1	N 21 27' 52.700"	W 157 45' 11.100"	21.46464	-157.7531	LNM 35/16, 14th Dist	2801	19357_1	10/27/2016
19357	Add	Submarine Cable  PT 6 OF 8	Chart No. 1: L30.1	N 21 27' 53.700"	W 157 45' 11.200"	21.46492	-157.7531	LNM 35/16, 14th Dist	2801	19357_1	10/27/2016
19357	Add	Submarine Cable  PT 7 OF 8	Chart No. 1: L30.1	N 21 27' 55.700"	W 157 45' 11.900"	21.46547	-157.7533	LNM 35/16, 14th Dist	2801	19357_1	10/27/2016
19357	Add	Submarine Cable  PT 8 OF 8	Chart No. 1: L30.1	N 21 28' 36.700"	W 157 45' 37.400"	21.47686	-157.7604	LNM 35/16, 14th Dist	2801	19357_1	10/27/2016
19357	Add	Submarine Cable  PT 1 OF 7	Chart No. 1: L30.1	N 21 27' 25.700"	W 157 45' 23.200"	21.45714	-157.7564	LNM 35/16, 14th Dist	2801	19357_1	10/27/2016
19357	Add	Submarine Cable  PT 2 OF 7	Chart No. 1: L30.1	N 21 27' 34.000"	W 157 45' 20.200"	21.45944	-157.7556	LNM 35/16, 14th Dist	2801	19357_1	10/27/2016
19357	Add	Submarine Cable  PT 3 OF 7	Chart No. 1: L30.1	N 21 27' 47.800"	W 157 45' 11.400"	21.46328	-157.7532	LNM 35/16, 14th Dist	2801	19357_1	10/27/2016
19357	Add	Submarine Cable  PT 4 OF 7	Chart No. 1: L30.1	N 21 27' 52.000"	W 157 45' 09.200"	21.46445	-157.7525	LNM 35/16, 14th Dist	2801	19357_1	10/27/2016
19357	Add	Submarine Cable  PT 5 OF 7	Chart No. 1: L30.1	N 21 27' 53.400"	W 157 45' 09.100"	21.46483	-157.7525	LNM 35/16, 14th Dist	2801	19357_1	10/27/2016
19357	Add	Submarine Cable  PT 6 OF 7	Chart No. 1: L30.1	N 21 27' 56.100"	W 157 45' 09.200"	21.46558	-157.7525	LNM 35/16, 14th Dist	2801	19357_1	10/27/2016
19357	Add	Submarine Cable  PT 7 OF 7	Chart No. 1: L30.1	N 21 28' 21.000"	W 157 45' 12.600"	21.4725	-157.7535	LNM 35/16, 14th Dist	2801	19357_1	10/27/2016
19357	Add	Submarine Cable  PT 1 OF 6	Chart No. 1: L30.1	N 21 27' 25.600"	W 157 45' 23.000"	21.45711	-157.7564	LNM 35/16, 14th Dist	2801	19357_1	10/27/2016
19357	Add	Submarine Cable  PT 2 OF 6	Chart No. 1: L30.1	N 21 27' 30.100"	W 157 45' 20.700"	21.45836	-157.7558	LNM 35/16, 14th Dist	2801	19357_1	10/27/2016
19357	Add	Submarine Cable  PT 3 OF 6	Chart No. 1: L30.1	N 21 27' 33.000"	W 157 45' 19.200"	21.45917	-157.7553	LNM 35/16, 14th Dist	2801	19357_1	10/27/2016
19357	Add	Submarine Cable  PT 4 OF 6	Chart No. 1: L30.1	N 21 27' 54.300"	W 157 45' 03.100"	21.46508	-157.7509	LNM 35/16, 14th Dist	2801	19357_1	10/27/2016
19357	Add	Submarine Cable  PT 5 OF 6	Chart No. 1: L30.1	N 21 27' 55.300"	W 157 45' 01.600"	21.46536	-157.7504	LNM 35/16, 14th Dist	2801	19357_1	10/27/2016
19357	Add	Submarine Cable  PT 6 OF 6	Chart No. 1: L30.1	N 21 27' 55.400"	W 157 45' 00.900"	21.46539	-157.7502	LNM 35/16, 14th Dist	2801	19357_1	10/27/2016
19357	Add	Submarine Cable  PT 1 OF 7	Chart No. 1: L30.1	N 21 27' 25.700"	W 157 45' 23.200"	21.45714	-157.7564	LNM 34/16, 14th Dist	2801	19357_1	8/18/2016
19357	Add	Submarine Cable  PT 2 OF 7	Chart No. 1: L30.1	N 21 27' 34.000"	W 157 45' 20.200"	21.45944	-157.7556	LNM 34/16, 14th Dist	2801	19357_1	8/18/2016
19357	Add	Submarine Cable  PT 3 OF 7	Chart No. 1: L30.1	N 21 27' 47.800"	W 157 45' 11.400"	21.46328	-157.7532	LNM 34/16, 14th Dist	2801	19357_1	8/18/2016
19357	Add	Submarine Cable  PT 4 OF 7	Chart No. 1: L30.1	N 21 27' 52.000"	W 157 45' 09.200"	21.46445	-157.7525	LNM 34/16, 14th Dist	2801	19357_1	8/18/2016
19357	Add	Submarine Cable  PT 5 OF 7	Chart No. 1: L30.1	N 21 27' 53.400"	W 157 45' 09.100"	21.46483	-157.7525	LNM 34/16, 14th Dist	2801	19357_1	8/18/2016
19357	Add	Submarine Cable  PT 6 OF 7	Chart No. 1: L30.1	N 21 27' 56.100"	W 157 45' 09.200"	21.46558	-157.7525	LNM 34/16, 14th Dist	2801	19357_1	8/18/2016
19357	Add	Submarine Cable  PT 7 OF 7	Chart No. 1: L30.1	N 21 28' 21.000"	W 157 45' 12.600"	21.4725	-157.7535	LNM 34/16, 14th Dist	2801	19357_1	8/18/2016
19357	Add	Submarine Cable  PT 1 OF 8	Chart No. 1: L30.1	N 21 27' 25.800"	W 157 45' 23.300"	21.45717	-157.7565	LNM 34/16, 14th Dist	2801	19357_1	8/18/2016
19357	Add	Submarine Cable  PT 2 OF 8	Chart No. 1: L30.1	N 21 27' 34.300"	W 157 45' 21.300"	21.45953	-157.7559	LNM 34/16, 14th Dist	2801	19357_1	8/18/2016
19357	Add	Submarine Cable  PT 3 OF 8	Chart No. 1: L30.1	N 21 27' 50.200"	W 157 45' 11.600"	21.46395	-157.7532	LNM 34/16, 14th Dist	2801	19357_1	8/18/2016
19357	Add	Submarine Cable  PT 4 OF 8	Chart No. 1: L30.1	N 21 27' 51.400"	W 157 48' 11.200"	21.46428	-157.8031	LNM 34/16, 14th Dist	2801	19357_1	8/18/2016
19357	Add	Submarine Cable  PT 5 OF 8	Chart No. 1: L30.1	N 21 27' 52.700"	W 157 45' 11.100"	21.46464	-157.7531	LNM 34/16, 14th Dist	2801	19357_1	8/18/2016
19357	Add	Submarine Cable  PT 6 OF 8	Chart No. 1: L30.1	N 21 27' 53.700"	W 157 45' 11.200"	21.46492	-157.7531	LNM 34/16, 14th Dist	2801	19357_1	8/18/2016
19357	Add	Submarine Cable  PT 7 OF 8	Chart No. 1: L30.1	N 21 27' 55.700"	W 157 45' 11.900"	21.46547	-157.7533	LNM 34/16, 14th Dist	2801	19357_1	8/18/2016
19357	Add	Submarine Cable  PT 8 OF 8	Chart No. 1: L30.1	N 21 28' 26.700"	W 157 45' 37.400"	21.47408	-157.7604	LNM 34/16, 14th Dist	2801	19357_1	8/18/2016
19357	Add	Submarine Cable  PT 1 OF 6	Chart No. 1: L30.1	N 21 27' 25.600"	W 157 45' 23.000"	21.45711	-157.7564	LNM 34/16, 14th Dist	2801	19357_1	8/18/2016
19357	Add	Submarine Cable  PT 2 OF 6	Chart No. 1: L30.1	N 21 27' 30.100"	W 157 45' 20.700"	21.45836	-157.7558	LNM 34/16, 14th Dist	2801	19357_1	8/18/2016
19357	Add	Submarine Cable  PT 3 OF 6	Chart No. 1: L30.1	N 21 27' 33.000"	W 157 45' 19.200"	21.45917	-157.7553	LNM 34/16, 14th Dist	2801	19357_1	8/18/2016
19357	Add	Submarine Cable  PT 4 OF 6	Chart No. 1: L30.1	N 21 27' 54.300"	W 157 45' 03.100"	21.46508	-157.7509	LNM 34/16, 14th Dist	2801	19357_1	8/18/2016
19357	Add	Submarine Cable  PT 5 OF 6	Chart No. 1: L30.1	N 21 27' 55.300"	W 157 45' 01.600"	21.46536	-157.7504	LNM 34/16, 14th Dist	2801	19357_1	8/18/2016
19357	Add	Submarine Cable  PT 6 OF 6	Chart No. 1: L30.1	N 21 27' 55.400"	W 157 45' 00.900"	21.46539	-157.7502	LNM 34/16, 14th Dist	2801	19357_1	8/18/2016
19357	Relocate	UH K-Bay 02	Y "UH K-Bay 02" Fl (5) Y 20s Priv	N 21 28' 24.960"	W 157 45' 19.900"	21.4736	-157.7555	LNM 32/16, 14th Dist	2801	19357_1	8/11/2016
19357	Add	Submarine Cable  PT 1 OF 7	Chart No. 1: L30.1	N 21 17' 47.000"	W 158 06' 23.900"	21.29639	-158.1066	LNM 31/16, 14th Dist	2801	19357_1	7/28/2016
19357	Add	Submarine Cable  PT 2 OF 7	Chart No. 1: L30.1	N 21 17' 02.900"	W 158 08' 07.100"	21.28414	-158.1353	LNM 31/16, 14th Dist	2801	19357_1	7/28/2016
19357	Add	Submarine Cable  PT 3 OF 7	Chart No. 1: L30.1	N 21 17' 52.600"	W 158 10' 03.100"	21.29795	-158.1675	LNM 31/16, 14th Dist	2801	19357_1	7/28/2016
19357	Add	Submarine Cable  PT 4 OF 7	Chart No. 1: L30.1	N 21 17' 52.100"	W 158 10' 35.400"	21.29781	-158.1765	LNM 31/16, 14th Dist	2801	19357_1	7/28/2016
19357	Add	Submarine Cable  PT 5 OF 7	Chart No. 1: L30.1	N 21 17' 59.900"	W 158 10' 43.700"	21.29997	-158.1788	LNM 31/16, 14th Dist	2801	19357_1	7/28/2016
19357	Add	Submarine Cable  PT 6 OF 7	Chart No. 1: L30.1	N 21 19' 15.000"	W 158 11' 05.800"	21.32083	-158.185	LNM 31/16, 14th Dist	2801	19357_1	7/28/2016
19357	Add	Submarine Cable  PT 7 OF 7	Chart No. 1: L30.1	N 21 19' 22.900"	W 158 10' 55.700"	21.32303	-158.1821	LNM 31/16, 14th Dist	2801	19357_1	7/28/2016
19357	Delete	Dangerous Wreck	Masts	N 21 18' 40.860"	W 157 53' 33.060"	21.31135	-157.8925	LNM 11/16, 14th Dist	2801	19357_1	3/24/2016
19357	Add	Dangerous Wreck	Masts	N 21 18' 40.000"	W 157 53' 33.000"	21.31111	-157.8925	LNM 07/16, 14th Dist	2801	19357_1	2/25/2016
19357	Add	Dangerous Wreck in fathoms and feet	5 5 Wk	N 21 16' 17.000"	W 157 44' 03.000"	21.27139	-157.7342	LNM 36/15, 14th Dist	2801	19357_1	9/10/2015
19357	Relocate	Barbers Point Harbor Entrance Channel Lighted Buoy 2	R "2" Fl R 2.5s	N 21 18' 55.404"	W 158 07' 40.668"	21.31539	-158.128	LNM 12/15, 14th Dist	2926	19357_2	3/26/2015
19357	Relocate	Barbers Point Harbor Entrance Channel Lighted Buoy 2	R "2" Fl R 2.5s	N 21 18' 55.404"	W 158 07' 40.668"	21.31539	-158.128	LNM 12/15, 14th Dist	2801	19357_1	3/26/2015
19357	Add	Papa Hotel Approach Point V-AIS	Papa Hotel (unmarked approach point) V-AIS	N 21 16' 06.000"	W 157 56' 23.000"	21.26833	-157.9397	LNM 51/14, 14th Dist	2801	19357_1	1/15/2015
19357	Add	WEC Lighted Buoy 1	Y "WEC 1" Fl Y 4s Priv	N 21 28' 00.000"	W 157 45' 00.000"	21.46667	-157.75	LNM 48/14, 14th Dist	2801	19357_1	12/11/2014
19357	Change	PIOOS Ligted Buoy 098	Y "PIOOS 098" Fl Y 20s Priv	N 21 25' 00.000"	W 157 40' 00.000"	21.41667	-157.6667	LNM 40/14, 14th Dist	2801	19357_1	10/16/2014
19357	Change	PIOOS Ligted Buoy 106	Y "PIOOS 106" Fl (4) Y 20s Priv	N 21 40' 22.000"	W 158 06' 57.000"	21.67278	-158.1158	LNM 40/14, 14th Dist	2801	19357_1	10/16/2014
19357	Change	PIOOS Buoy 165	Y "PIOOS 165" Priv	N 21 16' 53.000"	W 158 07' 25.000"	21.28139	-158.1236	LNM 40/14, 14th Dist	2801	19357_1	10/16/2014
19357	Add	WETS Lighted Buoy 1	Y "WETS 1" Fl Y 4s Priv	N 21 28' 27.200"	W 157 45' 07.800"	21.47422	-157.7522	LNM 38/14, 14th Dist	2801	19357_1	10/2/2014
19357	Add	WETS Lighted Buoy 2	Y "WETS 2" Fl Y 4s Priv	N 21 28' 33.200"	W 157 45' 14.600"	21.47589	-157.7541	LNM 38/14, 14th Dist	2801	19357_1	10/2/2014
19357	Add	WETS Lighted Buoy 3	Y "WETS 3" Fl Y 4s Priv	N 21 28' 23.600"	W 157 45' 16.900"	21.47322	-157.7547	LNM 38/14, 14th Dist	2801	19357_1	10/2/2014
19357	Add	WETS Lighted Buoy 4	Y "WETS 4" Fl Y 4s Priv	N 21 28' 43.200"	W 157 45' 34.000"	21.47867	-157.7594	LNM 38/14, 14th Dist	2801	19357_1	10/2/2014
19357	Add	WETS Lighted Buoy 5	Y "WETS 5" Fl Y 4s Priv	N 21 28' 49.400"	W 157 45' 41.700"	21.48039	-157.7616	LNM 38/14, 14th Dist	2801	19357_1	10/2/2014
19357	Add	WETS Lighted Buoy 6	Y "WETS 6" Fl Y 4s Priv	N 21 28' 39.500"	W 157 45' 44.000"	21.47764	-157.7622	LNM 38/14, 14th Dist	2801	19357_1	10/2/2014
19357	Delete	Kaena Point Light	Fl 10s 931ft 25M	N 21 34' 19.591"	W 158 15' 50.083"	21.57211	-158.2639	LNM 21/14, 14th Dist	2801	19357_1	6/5/2014
19357	Add	Restricted Area PT 1 OF 6	Chart No. 1: N1.2	N 21 17' 14.000"	W 157 55' 34.000"	21.28722	-157.9261	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area PT 2 OF 6	Chart No. 1: N1.2	N 21 13' 30.000"	W 157 55' 34.000"	21.225	-157.9261	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area PT 3 OF 6	Chart No. 1: N1.2	N 21 13' 30.000"	W 157 55' 17.000"	21.225	-157.9214	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area PT 4 OF 6	Chart No. 1: N1.2	N 21 16' 45.040"	W 157 53' 23.110"	21.27918	-157.8898	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area PT 5 OF 6	Chart No. 1: N1.2	N 21 16' 39.750"	W 157 54' 25.020"	21.27771	-157.907	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area PT 6 OF 6	Chart No. 1: N1.2	N 21 16' 55.610"	W 157 54' 51.970"	21.28211	-157.9144	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area PT 1 OF 4	Chart No. 1: N1.2	N 21 16' 46.830"	W 157 52' 10.870"	21.27967	-157.8697	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area PT 2 OF 4	Chart No. 1: N1.2	N 21 13' 30.000"	W 157 54' 05.000"	21.225	-157.9014	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area PT 3 OF 4	Chart No. 1: N1.2	N 21 13' 30.000"	W 157 51' 36.000"	21.225	-157.86	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area PT 4 OF 4	Chart No. 1: N1.2	N 21 15' 52.450"	W 157 50' 58.640"	21.26457	-157.8496	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area PT 1 OF 6	Chart No. 1: N1.2	N 21 15' 52.450"	W 157 50' 58.640"	21.26457	-157.8496	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area PT 2 OF 6	Chart No. 1: N1.2	N 21 13' 30.000"	W 157 51' 36.000"	21.225	-157.86	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area PT 3 OF 6	Chart No. 1: N1.2	N 21 13' 30.000"	W 157 48' 20.000"	21.225	-157.8056	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area PT 4 OF 6	Chart No. 1: N1.2	N 21 14' 11.900"	W 157 48' 20.040"	21.23664	-157.8056	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area PT 5 OF 6	Chart No. 1: N1.2	N 21 14' 52.720"	W 157 49' 43.070"	21.24798	-157.8286	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area PT 6 OF 6	Chart No. 1: N1.2	N 21 15' 17.310"	W 157 50' 32.860"	21.25481	-157.8425	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area Label	TSUNAMI EVACUATION AREA 165.1413 (see note A)	N 21 14' 15.420"	W 157 50' 01.310"	21.23762	-157.8337	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area PT 1 OF 5	Chart No. 1: N2.1 or N2.2	N 21 16' 45.040"	W 157 53' 23.110"	21.27918	-157.8898	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area PT 2 OF 5	Chart No. 1: N2.1 or N2.2	N 21 13' 30.000"	W 157 55' 17.000"	21.225	-157.9214	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area PT 3 OF 5	Chart No. 1: N2.1 or N2.2	N 21 13' 30.000"	W 157 54' 05.000"	21.225	-157.9014	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area PT 4 OF 5	Chart No. 1: N2.1 or N2.2	N 21 16' 46.830"	W 157 52' 10.870"	21.27967	-157.8697	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area PT 5 OF 5	Chart No. 1: N2.1 or N2.2	N 21 16' 50.870"	W 157 52' 42.530"	21.2808	-157.8785	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area Label	EXCLUSION AREA 165.1413 (see note A)	N 21 15' 03.650"	W 157 53' 51.160"	21.25101	-157.8975	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area Label	TSUNAMI EVACUATION AREA 165.1413 (see note A)	N 21 15' 43.030"	W 157 54' 49.590"	21.26195	-157.9138	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Restricted Area Label	TSUNAMI EVACUATION AREA 165.1413 (see note A)	N 21 15' 24.180"	W 157 52' 05.620"	21.25672	-157.8682	LNM 17/14, 14th Dist	2801	19357_1	4/24/2014
19357	Add	Hononlulu Harbor Entrance Light Buoy H V-AIS HH	AIS	N 21 16' 50.906"	W 157 52' 48.006"	21.28081	-157.88	LNM 13/14, 14th Dist	2801	19357_1	4/10/2014
19357	Add	Pilot Station	Pilots, Chart No. 1: T1.1	N 21 17' 30.000"	W 158 09' 12.000"	21.29167	-158.1533	LNM 48/13, 14th Dist	2801	19357_1	11/20/2013
19357	Add	Pilot Station	Pilots, Chart No. 1: T1.1	N 21 15' 48.000"	W 157 52' 48.000"	21.26333	-157.88	LNM 48/13, 14th Dist	2801	19357_1	11/20/2013
19357	Relocate	Barbers Point Harbor Entrance Channel Light 4	Fl R 2.5s 25ft 4M "4"	N 21 19' 07.550"	W 158 07' 28.463"	21.31876	-158.1246	LNM 41/13, 14th Dist	2926	19357_2	10/11/2013
19357	Relocate	Barbers Point Harbor Entrance Channel Light 4	Fl R 2.5s 25ft 4M "4"	N 21 19' 07.550"	W 158 07' 28.463"	21.31876	-158.1246	LNM 41/13, 14th Dist	2801	19357_1	10/11/2013
19357	Relocate	Barbers Point Harbor Entrance Channel Light 5	Fl G 2.5s 25ft 4M "5"	N 21 19' 13.423"	W 158 07' 30.977"	21.32039	-158.1253	LNM 41/13, 14th Dist	2926	19357_2	10/11/2013
19357	Relocate	Barbers Point Harbor Entrance Channel Light 5	Fl G 2.5s 25ft 4M "5"	N 21 19' 13.423"	W 158 07' 30.977"	21.32039	-158.1253	LNM 41/13, 14th Dist	2801	19357_1	10/11/2013
19357	Relocate	WAIANAE HARBOR RANGE FRONT LIGHT	Q R 19ft	N 21 26' 55.665"	W 158 11' 46.774"	21.4488	-158.1963	LNM 35/13, 14th Dist	2801	19357_1	9/3/2013
19357	Delete	Ulupau Crater Weapons Range Danger Zone Buoy A	Y C "A"	N 21 28' 21.000"	W 157 43' 51.000"	21.4725	-157.7308	LNM 34/13, 14th Dist	2801	19357_1	8/29/2013
19357	Delete	Ulupau Crater Weapons Range Danger Zone Lighted Buoy B	Y "B" Fl Y 2.5s	N 21 28' 58.800"	W 157 44' 00.000"	21.483	-157.7333	LNM 34/13, 14th Dist	2801	19357_1	8/29/2013
19357	Delete	Ulupau Crater Weapons Range Danger Zone Lighted Buoy C	Y "C" Fl Y 4s	N 21 28' 48.000"	W 157 42' 49.200"	21.48	-157.7137	LNM 34/13, 14th Dist	2801	19357_1	8/29/2013
19357	Delete	Ulupau Crater Weapons Range Danger Zone Buoy E	Y C "E"	N 21 27' 43.200"	W 157 42' 30.000"	21.462	-157.7083	LNM 34/13, 14th Dist	2801	19357_1	8/29/2013
19357	Change	BARBERS POINT HARBOR ENTRANCE CHANNEL RANGE FRONT LIGHT	Q G 50ft	N 21 19' 44.963"	W 158 06' 53.148"	21.32916	-158.1148	LNM 29/13, 14th Dist	2926	19357_2	8/8/2013
19357	Change	BARBERS POINT HARBOR ENTRANCE CHANNEL RANGE FRONT LIGHT	Q G 50ft	N 21 19' 44.963"	W 158 06' 53.148"	21.32916	-158.1148	LNM 29/13, 14th Dist	2801	19357_1	8/8/2013
19357	Relocate	Honolulu Harbor Entrance Channel Range Rear Light	F R 64ft	N 21 18' 23.450"	W 157 51' 53.335"	21.30651	-157.8648	LNM 26/13, 14th Dist	2801	19357_1	8/7/2013
19357	Relocate	Pearl Harbor Entrance Range Front Light	Q R 60ft	N 21 19' 36.400"	W 157 58' 15.775"	21.32678	-157.9711	LNM 26/13, 14th Dist	2801	19357_1	8/7/2013
19357	Relocate	Pearl Harbor Entrance Range Rear Light	Oc R 4s 95ft	N 21 19' 56.017"	W 157 58' 26.157"	21.33223	-157.9739	LNM 26/13, 14th Dist	2801	19357_1	8/7/2013
19357	Relocate	Sampan Channel Range Front Light	Q R 36ft	N 21 26' 05.228"	W 157 48' 18.219"	21.43479	-157.8051	LNM 26/13, 14th Dist	2801	19357_1	8/7/2013
19357	Relocate	Sampan Channel Range Rear Light	Iso R 6s 94ft	N 21 25' 53.821"	W 157 48' 27.481"	21.43162	-157.8076	LNM 26/13, 14th Dist	2801	19357_1	8/7/2013
19357	Relocate	Barbers Point Harbor Entrance Channel Range Front Light	F G 50ft	N 21 19' 44.963"	W 158 06' 53.148"	21.32916	-158.1148	LNM 26/13, 14th Dist	2926	19357_2	8/7/2013
19357	Relocate	Barbers Point Harbor Entrance Channel Range Front Light	F G 50ft	N 21 19' 44.963"	W 158 06' 53.148"	21.32916	-158.1148	LNM 26/13, 14th Dist	2801	19357_1	8/7/2013
19357	Relocate	Barbers Point Harbor Entrance Channel Range Rear Light	Iso G 6s 72ft	N 21 19' 47.594"	W 158 06' 50.346"	21.32989	-158.114	LNM 26/13, 14th Dist	2926	19357_2	8/7/2013
19357	Relocate	Barbers Point Harbor Entrance Channel Range Rear Light	Iso G 6s 72ft	N 21 19' 47.594"	W 158 06' 50.346"	21.32989	-158.114	LNM 26/13, 14th Dist	2801	19357_1	8/7/2013
19357	Relocate	Kalihi Channel Range Front Light	Q G 36ft	N 21 18' 32.588"	W 157 53' 43.038"	21.30905	-157.8953	LNM 26/13, 14th Dist	2801	19357_1	8/7/2013
19357	Relocate	Kalihi Channel Range Rear Light	Iso G 6s 67ft	N 21 18' 52.571"	W 157 53' 40.407"	21.3146	-157.8946	LNM 26/13, 14th Dist	2801	19357_1	8/7/2013
19357	Relocate	Waianae Harbor Range Front Light	Q R 19ft	N 21 26' 55.665"	W 158 11' 46.754"	21.4488	-158.1963	LNM 26/13, 14th Dist	2801	19357_1	8/7/2013
19357	Relocate	Waianae Harbor Range Rear Light	Iso R 6s 27ft	N 21 26' 57.983"	W 158 11' 46.632"	21.44944	-158.1963	LNM 26/13, 14th Dist	2801	19357_1	8/7/2013
19357	Relocate	Haleiwa Harbor Range Front Light	Q G 23ft	N 21 35' 43.028"	W 158 06' 11.606"	21.59529	-158.1032	LNM 26/13, 14th Dist	2801	19357_1	8/7/2013
19357	Relocate	Haleiwa Harbor Range Rear Light	Iso G 6s 45ft	N 21 35' 37.696"	W 158 06' 04.528"	21.59381	-158.1013	LNM 26/13, 14th Dist	2801	19357_1	8/7/2013
19357	Change	Anchorage Area Charlie Lighted Buoy "B"	Fl Y 4s Priv	N 21 16' 30.000"	W 158 04' 30.000"	21.275	-158.075	LNM U./US, 14th Dist	2801	19357_1	6/6/2013
19357	Change	Kewalo Basin Entrance Directional Light	F RWG 47ft	N 21 17' 38.767"	W 157 51' 27.939"	21.2941	-157.8578	LNM 20/13, 14th Dist	2801	19357_1	5/30/2013
19357	Relocate	Kewalo Basin Entrance Directional Light	F RWG 47ft	N 21 17' 38.767"	W 157 51' 27.939"	21.2941	-157.8578	LNM 20/13, 14th Dist	2801	19357_1	5/30/2013
19357	Change	Honolulu Harbor Entrance Channel Range Front Light	F R 46ft	N 21 18' 19.111"	W 157 51' 55.796"	21.30531	-157.8655	LNM 20/13, 14th Dist	2801	19357_1	5/30/2013
19357	Relocate	Honolulu Harbor Entrance Channel Range Front Light	F R 46ft	N 21 18' 19.111"	W 157 51' 55.796"	21.30531	-157.8655	LNM 20/13, 14th Dist	2801	19357_1	5/30/2013
19357	Change	HALEIWA HARBOR RANGE REAR LIGHT	Iso G 6s	N 21 35' 37.763"	W 158 06' 04.563"	21.59382	-158.1013	LNM 17/13, 14th Dist	2801	19357_1	4/26/2013
