Chart: 12364, Current Edition: 40, Print Date: Jul. /2015, Long Island Sound-New Haven Harbor Entrance and Port Jefferson to Throgs Neck
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
12364	Add	mooring area PT 4 OF 9	None	N 40 59' 55.440"	W 073 37' 54.720"	40.99873	-73.63187	LNM 40/16, 1st Dist	2204	12364_13	9/29/2016
12364	Add	mooring area PT 5 OF 9	None	N 40 59' 55.320"	W 073 38' 10.200"	40.9987	-73.63617	LNM 40/16, 1st Dist	2202	12364_11	9/29/2016
12364	Add	mooring area PT 5 OF 9	None	N 40 59' 55.320"	W 073 38' 10.200"	40.9987	-73.63617	LNM 40/16, 1st Dist	2204	12364_13	9/29/2016
12364	Add	mooring area PT 6 OF 9	None	N 41 00' 00.300"	W 073 38' 10.260"	41.00008	-73.63618	LNM 40/16, 1st Dist	2202	12364_11	9/29/2016
12364	Add	mooring area PT 6 OF 9	None	N 41 00' 00.300"	W 073 38' 10.260"	41.00008	-73.63618	LNM 40/16, 1st Dist	2204	12364_13	9/29/2016
12364	Add	mooring area PT 7 OF 9	None	N 41 00' 05.880"	W 073 38' 07.560"	41.00163	-73.63544	LNM 40/16, 1st Dist	2202	12364_11	9/29/2016
12364	Add	mooring area PT 7 OF 9	None	N 41 00' 05.880"	W 073 38' 07.560"	41.00163	-73.63544	LNM 40/16, 1st Dist	2204	12364_13	9/29/2016
12364	Add	mooring area PT 8 OF 9	None	N 41 00' 08.760"	W 073 38' 01.920"	41.00243	-73.63387	LNM 40/16, 1st Dist	2202	12364_11	9/29/2016
12364	Add	mooring area PT 8 OF 9	None	N 41 00' 08.760"	W 073 38' 01.920"	41.00243	-73.63387	LNM 40/16, 1st Dist	2204	12364_13	9/29/2016
12364	Add	mooring area PT 9 OF 9	None	N 41 00' 08.100"	W 073 38' 00.300"	41.00225	-73.63342	LNM 40/16, 1st Dist	2202	12364_11	9/29/2016
12364	Add	mooring area PT 9 OF 9	None	N 41 00' 08.100"	W 073 38' 00.300"	41.00225	-73.63342	LNM 40/16, 1st Dist	2204	12364_13	9/29/2016
12364	Add	mooring area label: Mooring Field	Mooring Field	N 41 00' 04.420"	W 073 37' 59.510"	41.00123	-73.63319	LNM 40/16, 1st Dist	2204	12364_13	9/29/2016
12364	Relocate	SOUTHWEST LEDGE LIGHT	Fl R 5s 57ft 14M HORN	N 41 14' 03.700"	W 072 54' 43.800"	41.23436	-72.91217	LNM 37/16, 1st Dist	2192	12364_1	9/22/2016
12364	Delete	Disposal Area PT 1 OF 4	Disposal Area	N 40 59' 16.100"	W 073 29' 31.800"	40.9878	-73.49216	LNM 38/16, 1st Dist	2211	12364_20	9/15/2016
12364	Delete	Disposal Area PT 2 OF 4	Disposal Area	N 40 58' 48.000"	W 073 29' 31.800"	40.98	-73.49216	LNM 38/16, 1st Dist	2211	12364_20	9/15/2016
12364	Delete	Disposal Area PT 3 OF 4	Disposal Area	N 40 58' 48.000"	W 073 27' 49.100"	40.98	-73.46364	LNM 38/16, 1st Dist	2211	12364_20	9/15/2016
12364	Delete	Disposal Area PT 4 OF 4	Disposal Area	N 40 59' 47.400"	W 073 27' 49.100"	40.9965	-73.46364	LNM 38/16, 1st Dist	2211	12364_20	9/15/2016
12364	Add	Disposal Area PT 1 OF 4	Disposal Area	N 41 00' 06.000"	W 073 29' 48.000"	41.00167	-73.49667	LNM 38/16, 1st Dist	2199	12364_8	9/15/2016
12364	Add	Disposal Area PT 2 OF 4	Disposal Area	N 41 00' 06.000"	W 073 28' 06.000"	41.00167	-73.46833	LNM 38/16, 1st Dist	2199	12364_8	9/15/2016
12364	Add	Disposal Area PT 3 OF 4	Disposal Area	N 40 58' 54.000"	W 073 29' 48.000"	40.98167	-73.49667	LNM 38/16, 1st Dist	2199	12364_8	9/15/2016
12364	Add	Disposal Area PT 4 OF 4	Disposal Area	N 40 58' 54.000"	W 073 28' 06.000"	40.98167	-73.46833	LNM 38/16, 1st Dist	2199	12364_8	9/15/2016
12364	Add	Disposal Area PT 1 OF 4	Disposal Area	N 40 59' 11.200"	W 073 29' 48.000"	40.98644	-73.49667	LNM 38/16, 1st Dist	2211	12364_20	9/15/2016
12364	Add	Disposal Area PT 2 OF 4	Disposal Area	N 40 58' 54.000"	W 073 29' 48.000"	40.98167	-73.49667	LNM 38/16, 1st Dist	2211	12364_20	9/15/2016
12364	Add	Disposal Area PT 3 OF 4	Disposal Area	N 40 58' 54.000"	W 073 28' 06.000"	40.98167	-73.46833	LNM 38/16, 1st Dist	2211	12364_20	9/15/2016
12364	Add	Disposal Area PT 4 OF 4	Disposal Area	N 40 59' 42.300"	W 073 28' 06.000"	40.99508	-73.46833	LNM 38/16, 1st Dist	2211	12364_20	9/15/2016
12364	Delete	Disposal Area PT 1 OF 4	Disposal Area	N 41 00' 00.400"	W 073 29' 30.000"	41.00011	-73.49167	LNM 38/16, 1st Dist	2199	12364_8	9/15/2016
12364	Delete	Disposal Area PT 2 OF 4	Disposal Area	N 40 58' 48.000"	W 073 29' 30.000"	40.98	-73.49167	LNM 38/16, 1st Dist	2199	12364_8	9/15/2016
12364	Delete	Disposal Area PT 3 OF 4	Disposal Area	N 40 58' 48.000"	W 073 27' 48.000"	40.98	-73.46333	LNM 38/16, 1st Dist	2199	12364_8	9/15/2016
12364	Delete	Disposal Area PT 4 OF 4	Disposal Area	N 41 00' 00.400"	W 073 27' 48.000"	41.00011	-73.46333	LNM 38/16, 1st Dist	2199	12364_8	9/15/2016
12364	Delete	Magenta channel reach separator and label	I and MIDDLE REACH (Mid Width)	N 41 10' 53.400"	W 073 10' 24.900"	41.1815	-73.17358	LNM 38/16, 1st Dist	2192	12364_1	9/15/2016
12364	Change	depth note - BRIDGEPORT HARBOR	Controlling depths for project widths in feet at Mean Lower Low Water 3-16 A Bridgeport Entrance Channel 27.4 B Bridgeport Reach 21.7 Pequonnock River C Lower Reach 7.4 (Mid Width) D Upper Reach 8.7 (Mid Width) Johnsons Creek E Entrance Channel 6.0 F Newfield Reach 8.7 Yellow Mill Channel G Lower Reach 12.7 H Upper Reach 9.8 (Mid Width)	N 41 12' 14.800"	W 073 09' 25.400"	41.20411	-73.15706	LNM 38/16, 1st Dist	2192	12364_1	9/15/2016
12364	Change	depth legend - HOUSATONIC RIVER 	5 1/2 FT 2016	N 41 12' 29.700"	W 073 06' 37.200"	41.20825	-73.11034	LNM 37/16, 1st Dist	2192	12364_1	9/15/2016
12364	Change	depth legend - HOUSATONIC RIVER	6 1/2 FT FOR A WIDTH OF 200 FT FEB 2016	N 41 11' 00.400"	W 073 07' 22.700"	41.18344	-73.12297	LNM 37/16, 1st Dist	2195	12364_4	9/15/2016
12364	Change	depth legend - HOUSATONIC RIVER	15 FT FOR A WIDTH OF 200 FT FEB 2016	N 41 10' 15.200"	W 073 06' 41.500"	41.17089	-73.11153	LNM 37/16, 1st Dist	2195	12364_4	9/15/2016
12364	Change	depth legend - HOUSATONIC RIVER	7 1/2 FT MID 100 FT 2016	N 41 11' 30.000"	W 073 06' 50.700"	41.19167	-73.11408	LNM 37/16, 1st Dist	2195	12364_4	9/15/2016
12364	Change	depth legend - HOUSATONIC RIVER	7 1/2 FT MID 100 FT 2016	N 41 11' 30.000"	W 073 06' 50.700"	41.19167	-73.11408	LNM 37/16, 1st Dist	2192	12364_1	9/15/2016
12364	Change	depth legend - HOUSATONIC RIVER 	13 FT FEB 2016	N 41 09' 42.700"	W 073 05' 53.900"	41.16186	-73.0983	LNM 37/16, 1st Dist	2195	12364_4	9/15/2016
12364	Add	NORTHPORT BAY CHANNEL LTD NO WAKE BUOY B	W Or "B" Fl 4s Priv	N 40 54' 46.620"	W 073 24' 18.300"	40.91295	-73.40508	LNM 32/16, 1st Dist	2209	12364_18	8/18/2016
12364	Add	NORTHPORT BAY CHANNEL LTD NO WAKE BUOY B	W Or "B" Fl 4s Priv	N 40 54' 46.620"	W 073 24' 18.300"	40.91295	-73.40508	LNM 32/16, 1st Dist	2211	12364_20	8/18/2016
12364	Add	NORTHPORT BAY CHANNEL LTD NO WAKE BUOY A	W Or "A" Fl 4s Priv	N 40 54' 43.800"	W 073 21' 56.280"	40.91217	-73.36563	LNM 32/16, 1st Dist	2209	12364_18	8/18/2016
12364	Add	SAND CITY LTD NO WAKE BUOY H	W Or "H" Fl 4s Priv	N 40 54' 53.889"	W 073 24' 00.660"	40.91497	-73.40018	LNM 32/16, 1st Dist	2209	12364_18	8/18/2016
12364	Add	CENTERPORT HARBOR LTD NO WAKE BUOY A	W Or "A" Fl 4s Priv	N 40 54' 21.480"	W 073 22' 58.620"	40.90597	-73.38295	LNM 32/16, 1st Dist	2209	12364_18	8/18/2016
12364	Add	HUNTINGTON INLET LTD NO WAKE BUOY A	W Or "A" Fl 4s Priv	N 40 54' 41.160"	W 073 25' 48.960"	40.91143	-73.43027	LNM 32/16, 1st Dist	2209	12364_18	8/18/2016
12364	Add	HUNTINGTON INLET LTD NO WAKE BUOY A	W Or "A" Fl 4s Priv	N 40 54' 41.160"	W 073 25' 48.960"	40.91143	-73.43027	LNM 32/16, 1st Dist	2211	12364_20	8/18/2016
12364	Add	HUNTINGTON INLET LTD NO WAKE BUOY B	W Or "B" Fl 4s Priv	N 40 54' 38.220"	W 073 25' 44.640"	40.91062	-73.42907	LNM 32/16, 1st Dist	2209	12364_18	8/18/2016
12364	Add	HUNTINGTON INLET LTD NO WAKE BUOY B	W Or "B" Fl 4s Priv	N 40 54' 38.220"	W 073 25' 44.640"	40.91062	-73.42907	LNM 32/16, 1st Dist	2211	12364_20	8/18/2016
12364	Add	Obstruction	Obstn rep PA	N 41 04' 13.900"	W 073 23' 40.000"	41.07053	-73.39445	LNM 33/16, 1st Dist	2199	12364_8	8/11/2016
12364	Add	Unlighted Mooring Buoy	None	N 40 49' 27.660"	W 073 47' 22.200"	40.82435	-73.7895	LNM 32/16, 1st Dist	2207	12364_16	8/4/2016
12364	Add	Unlighted Mooring Buoy	None	N 40 49' 27.660"	W 073 47' 22.200"	40.82435	-73.7895	LNM 32/16, 1st Dist	2204	12364_13	8/4/2016
12364	Delete	Lighted Mooring Buoy	Fl 1s Priv	N 40 49' 27.660"	W 073 47' 22.200"	40.82435	-73.7895	LNM 32/16, 1st Dist	2207	12364_16	8/4/2016
12364	Delete	Lighted Mooring Buoy	Fl 1s Priv	N 40 49' 27.660"	W 073 47' 22.200"	40.82435	-73.7895	LNM 32/16, 1st Dist	2204	12364_13	8/4/2016
12364	Delete	Anchorage Area PT 1 OF 3	None	N 40 54' 54.700"	W 073 44' 53.300"	40.9152	-73.74814	LNM 30/16, 1st Dist	2204	12364_13	7/21/2016
12364	Delete	Anchorage Area PT 2 OF 3	None	N 40 54' 10.700"	W 073 45' 11.000"	40.90297	-73.75305	LNM 30/16, 1st Dist	2204	12364_13	7/21/2016
12364	Delete	Anchorage Area PT 3 OF 3	None	N 40 54' 25.700"	W 073 46' 01.800"	40.90714	-73.76717	LNM 30/16, 1st Dist	2204	12364_13	7/21/2016
12364	Delete	Anchorage Area label	GEN ANCH 110.155 (see note A)	N 40 54' 24.300"	W 073 45' 17.700"	40.90675	-73.75491	LNM 30/16, 1st Dist	2204	12364_13	7/21/2016
12364	Delete	Anchorage Area PT 1 OF 4	None	N 40 51' 58.500"	W 073 43' 50.000"	40.86625	-73.73055	LNM 30/16, 1st Dist	2204	12364_13	7/21/2016
12364	Delete	Anchorage Area PT 2 OF 4	None	N 40 52' 07.200"	W 073 44' 15.400"	40.86867	-73.73761	LNM 30/16, 1st Dist	2204	12364_13	7/21/2016
12364	Delete	Anchorage Area PT 3 OF 4	None	N 40 49' 28.100"	W 073 46' 29.300"	40.82447	-73.7748	LNM 30/16, 1st Dist	2204	12364_13	7/21/2016
12364	Delete	Anchorage Area PT 4 OF 4	None	N 40 49' 03.000"	W 073 45' 45.800"	40.8175	-73.76273	LNM 30/16, 1st Dist	2204	12364_13	7/21/2016
12364	Delete	Anchorage Area label	GEN ANCHORAGE 110.155 (see note A)	N 40 54' 02.800"	W 073 45' 39.100"	40.90078	-73.76086	LNM 30/16, 1st Dist	2206	12364_15	7/21/2016
12364	Delete	Anchorage Area PT 1 OF 3	None	N 40 54' 49.700"	W 073 44' 55.300"	40.91381	-73.7487	LNM 30/16, 1st Dist	2206	12364_15	7/21/2016
12364	Delete	Anchorage Area PT 2 OF 3	None	N 40 54' 10.700"	W 073 45' 11.000"	40.90297	-73.75305	LNM 30/16, 1st Dist	2206	12364_15	7/21/2016
12364	Delete	Anchorage Area PT 3 OF 3	None	N 40 54' 25.300"	W 073 46' 00.600"	40.90703	-73.76683	LNM 30/16, 1st Dist	2206	12364_15	7/21/2016
12364	Delete	Anchorage Area label	GEN ANCHORAGE 110.155 (see note A)	N 40 54' 18.500"	W 073 45' 20.800"	40.90514	-73.75578	LNM 30/16, 1st Dist	2206	12364_15	7/21/2016
12364	Delete	Anchorage Area label	GEN ANCH 110.155 (see note A)	N 40 53' 30.500"	W 073 45' 53.000"	40.8918	-73.76472	LNM 30/16, 1st Dist	2204	12364_13	7/21/2016
12364	Delete	Anchorage Area PT 1 OF 3	None	N 40 48' 27.800"	W 073 47' 30.200"	40.80772	-73.79173	LNM 30/16, 1st Dist	2204	12364_13	7/21/2016
12364	Delete	Anchorage Area PT 2 OF 3	None	N 40 48' 56.700"	W 073 47' 53.200"	40.81575	-73.79811	LNM 30/16, 1st Dist	2204	12364_13	7/21/2016
12364	Delete	Anchorage Area PT 3 OF 3	None	N 40 48' 57.200"	W 073 47' 52.600"	40.81589	-73.79794	LNM 30/16, 1st Dist	2204	12364_13	7/21/2016
12364	Delete	Anchorage Area PT 1 OF 2	None	N 40 48' 02.700"	W 073 49' 08.500"	40.80075	-73.81903	LNM 30/16, 1st Dist	2204	12364_13	7/21/2016
12364	Delete	Anchorage Area PT 2 OF 2	None	N 40 47' 42.900"	W 073 47' 05.600"	40.79525	-73.78489	LNM 30/16, 1st Dist	2204	12364_13	7/21/2016
12364	Delete	Anchorage Area label	GEN ANCH 110.155 (see note A)	N 40 47' 08.300"	W 073 47' 44.000"	40.78564	-73.79556	LNM 30/16, 1st Dist	2204	12364_13	7/21/2016
12364	Delete	Anchorage Area PT 1 OF 4	None	N 40 54' 24.900"	W 073 46' 00.700"	40.90692	-73.76686	LNM 30/16, 1st Dist	2206	12364_15	7/21/2016
12364	Delete	Anchorage Area PT 2 OF 4	None	N 40 54' 01.500"	W 073 45' 23.800"	40.90042	-73.75661	LNM 30/16, 1st Dist	2206	12364_15	7/21/2016
12364	Delete	Anchorage Area PT 3 OF 4	None	N 40 53' 29.500"	W 073 46' 05.800"	40.89153	-73.76828	LNM 30/16, 1st Dist	2206	12364_15	7/21/2016
12364	Delete	Anchorage Area PT 4 OF 4	None	N 40 53' 20.900"	W 073 46' 37.700"	40.88914	-73.77714	LNM 30/16, 1st Dist	2206	12364_15	7/21/2016
12364	Delete	Anchorage Area PT 2 OF 3	None	N 40 48' 56.600"	W 073 47' 52.900"	40.81572	-73.79803	LNM 30/16, 1st Dist	2207	12364_16	7/21/2016
12364	Delete	Anchorage Area PT 3 OF 3	None	N 40 48' 57.200"	W 073 47' 52.300"	40.81589	-73.79786	LNM 30/16, 1st Dist	2207	12364_16	7/21/2016
12364	Delete	Anchorage Area PT 1 OF 4	None	N 40 50' 21.600"	W 073 45' 44.800"	40.83933	-73.76244	LNM 30/16, 1st Dist	2207	12364_16	7/21/2016
12364	Delete	Anchorage Area PT 2 OF 4	None	N 40 49' 28.200"	W 073 46' 29.300"	40.8245	-73.7748	LNM 30/16, 1st Dist	2207	12364_16	7/21/2016
12364	Delete	Anchorage Area PT 3 OF 4	None	N 40 49' 18.600"	W 073 46' 12.800"	40.82183	-73.77023	LNM 30/16, 1st Dist	2207	12364_16	7/21/2016
12364	Delete	Anchorage Area PT 1 OF 4	None	N 40 54' 25.700"	W 073 46' 01.800"	40.90714	-73.76717	LNM 30/16, 1st Dist	2204	12364_13	7/21/2016
12364	Delete	Anchorage Area PT 2 OF 4	None	N 40 54' 01.500"	W 073 45' 23.800"	40.90042	-73.75661	LNM 30/16, 1st Dist	2204	12364_13	7/21/2016
12364	Delete	Anchorage Area PT 3 OF 4	None	N 40 53' 29.500"	W 073 46' 05.700"	40.89153	-73.76825	LNM 30/16, 1st Dist	2204	12364_13	7/21/2016
12364	Delete	Anchorage Area PT 4 OF 4	None	N 40 53' 20.800"	W 073 46' 37.700"	40.88911	-73.77714	LNM 30/16, 1st Dist	2204	12364_13	7/21/2016
12364	Delete	Anchorage Area label	GEN ANCHORAGE 110.155 (see note A)	N 40 49' 20.500"	W 073 45' 55.500"	40.82236	-73.76542	LNM 30/16, 1st Dist	2207	12364_16	7/21/2016
12364	Delete	Anchorage Area label	GENERAL ANCHORAGE 110.155 (see note A)	N 40 50' 28.800"	W 073 44' 29.400"	40.84133	-73.7415	LNM 30/16, 1st Dist	2204	12364_13	7/21/2016
12364	Delete	Anchorage Area PT 1 OF 3	None	N 40 48' 36.400"	W 073 47' 36.500"	40.81011	-73.79347	LNM 30/16, 1st Dist	2207	12364_16	7/21/2016
12364	Delete	Anchorage Area PT 4 OF 4	None	N 40 48' 36.700"	W 073 46' 19.600"	40.8102	-73.77211	LNM 30/16, 1st Dist	2207	12364_16	7/21/2016
12364	Add	MOUNT SINAI HARBOR LTD BUOY 1	G "1" Fl G 4s Priv	N 40 57' 46.400"	W 073 02' 35.000"	40.96289	-73.04305	LNM 26/16, 1st Dist	2212	12364_21	7/7/2016
12364	Relocate	DUCK CREEK JUNCTION BUOY	GR C Priv	N 41 06' 17.160"	W 073 22' 40.980"	41.10477	-73.37805	LNM 26/16, 1st Dist	2197	12364_6	7/7/2016
12364	Relocate	STONY BROOK HARBOR APPROACH CHANNEL LTD BUOY 3	G "3" Fl G 4s Priv	N 40 56' 15.960"	W 073 09' 27.660"	40.93777	-73.15768	LNM 14/16, 1st Dist	2212	12364_21	4/14/2016
12364	Relocate	STONY BROOK HARBOR APPROACH CHANNEL LTD BUOY 5	G "5" Fl G 4s Priv	N 40 56' 13.080"	W 073 09' 12.780"	40.93697	-73.15355	LNM 14/16, 1st Dist	2212	12364_21	4/14/2016
12364	Relocate	STONY BROOK HARBOR APPROACH CHANNEL LTD BUOY 7	G "7" Fl G 4s Priv	N 40 56' 10.980"	W 073 08' 58.320"	40.93638	-73.14954	LNM 14/16, 1st Dist	2212	12364_21	4/14/2016
12364	Relocate	STONY BROOK HARBOR APPROACH CHANNEL LTD BUOY 9	G "9" Fl G 4s Priv	N 40 55' 57.300"	W 073 08' 48.540"	40.93258	-73.14682	LNM 14/16, 1st Dist	2212	12364_21	4/14/2016
12364	Relocate	STONY BROOK HARBOR APPROACH CHANNEL LTD BUOY 11	G "11" Fl G 4s Priv	N 40 55' 50.280"	W 073 08' 50.040"	40.93063	-73.14723	LNM 14/16, 1st Dist	2212	12364_21	4/14/2016
12364	Relocate	PORPOISE CHANNEL BUOY 11	G C "11" Priv	N 40 55' 07.200"	W 073 09' 43.560"	40.91867	-73.1621	LNM 14/16, 1st Dist	2212	12364_21	4/14/2016
12364	Relocate	PORPOISE CHANNEL BUOY 13	G C "13" Priv	N 40 54' 56.940"	W 073 10' 11.580"	40.91582	-73.16988	LNM 14/16, 1st Dist	2212	12364_21	4/14/2016
12364	Relocate	PORPOISE CHANNEL BUOY 15	G C "15" Priv	N 40 54' 52.200"	W 073 10' 27.060"	40.9145	-73.17419	LNM 14/16, 1st Dist	2212	12364_21	4/14/2016
12364	Relocate	PORPOISE CHANNEL BUOY 3	G C "3" Priv	N 40 55' 28.380"	W 073 09' 04.920"	40.92455	-73.15137	LNM 14/16, 1st Dist	2212	12364_21	4/14/2016
12364	Relocate	PORPOISE CHANNEL BUOY 5	G C "5" Priv	N 40 55' 27.240"	W 073 09' 15.120"	40.92423	-73.1542	LNM 14/16, 1st Dist	2212	12364_21	4/14/2016
12364	Relocate	PORPOISE CHANNEL BUOY 7	G C "7" Priv	N 40 55' 25.620"	W 073 09' 17.760"	40.92378	-73.15493	LNM 14/16, 1st Dist	2212	12364_21	4/14/2016
12364	Relocate	PORPOISE CHANNEL BUOY 9	G C "9" Priv	N 40 55' 16.920"	W 073 09' 23.400"	40.92137	-73.1565	LNM 14/16, 1st Dist	2212	12364_21	4/14/2016
12364	Relocate	PORPOISE CHANNEL LTD BUOY 1	G "1" Fl G 4s Priv	N 40 55' 35.100"	W 073 08' 57.360"	40.92642	-73.14927	LNM 14/16, 1st Dist	2212	12364_21	4/14/2016
12364	Relocate	PORPOISE CHANNEL LTD BUOY 10	R "10" Fl R 4s Priv	N 40 55' 08.160"	W 073 09' 43.680"	40.91893	-73.16213	LNM 14/16, 1st Dist	2212	12364_21	4/14/2016
