Chart: 11504, Current Edition: 18, Print Date: Jun. /2011, St. Andrew Sound and Satilla River
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11504	Change	Jekyll Creek Light 17	Fl G 4s 12ft 5M "17"	N 31 04' 16.327"	W 081 25' 44.119"	31.0712	-81.42892	LNM 32/15, 7th Dist	255	11504_1	8/13/2015
11504	Change	Umbrella Cut Light A5	Fl G 4s 18ft 5M "A5"	N 31 01' 41.211"	W 081 28' 40.752"	31.02811	-81.47799	LNM 27/15, 7th Dist	255	11504_1	7/16/2015
11504	Change	Raccoon Key Split Light 2	Fl R 2.5s 16ft 4M "2"	N 31 00' 20.290"	W 081 26' 12.723"	31.00564	-81.43687	LNM 26/15, 7th Dist	255	11504_1	7/9/2015
11504	Change	Cumberland River Light 45A	Fl G 4s 16ft 5M "45A"	N 30 53' 53.396"	W 081 29' 57.105"	30.89816	-81.4992	LNM 10/15, 7th Dist	255	11504_1	3/19/2015
11504	Change	Cumberland River Light 51A	Fl G 4s 16ft 5M "51A"	N 30 52' 50.171"	W 081 30' 40.815"	30.8806	-81.51134	LNM 10/15, 7th Dist	255	11504_1	3/19/2015
11504	Change	Cumberland River Light 55	Fl G 4s 16ft 5M "55"	N 30 52' 12.300"	W 081 29' 56.100"	30.87008	-81.49892	LNM 10/15, 7th Dist	255	11504_1	3/19/2015
11504	Change	Cumberland Sound Light 69	Fl G 4s 16ft 5M "69"	N 30 49' 37.262"	W 081 29' 26.797"	30.82702	-81.49078	LNM 10/15, 7th Dist	255	11504_1	3/19/2015
11504	Change	Cumberland River Light 35	Fl G 4s 16ft 5M "35"	N 30 57' 28.020"	W 081 25' 41.760"	30.95778	-81.42827	LNM 09/15, 7th Dist	255	11504_1	3/12/2015
11504	Change	Cumberland River Light 37	Fl G 6s 16ft 5M "37"	N 30 56' 28.676"	W 081 26' 07.904"	30.9413	-81.43553	LNM 09/15, 7th Dist	255	11504_1	3/12/2015
11504	Relocate	Raccoon Key Split Light 2	Fl R 2.5s 16ft 5M "2"	N 31 00' 20.290"	W 081 26' 12.723"	31.00564	-81.43687	LNM 04/15, 7th Dist	255	11504_1	2/5/2015
11504	Change	Kings Bay Light 53	Fl G 4s 16ft 5M "53"	N 30 48' 13.320"	W 081 31' 11.160"	30.8037	-81.51977	LNM 50/14, 7th Dist	255	11504_1	12/25/2014
11504	Relocate	Jekyll Creek Light 19	Fl G 4s 12ft 4M "19"	N 31 03' 55.259"	W 081 25' 43.998"	31.06535	-81.42889	LNM 49/14, 7th Dist	255	11504_1	12/18/2014
11504	Change	Jekyll Creek Light 19	Fl G 4s 12ft 5M "19"	N 31 03' 55.259"	W 081 25' 43.998"	31.06535	-81.42889	LNM 49/14, 7th Dist	255	11504_1	12/18/2014
11504	Change	Cumberland River Light 62A	Fl R 2.5s 12ft 5M "62A"	N 30 50' 51.305"	W 081 28' 45.658"	30.84758	-81.47935	LNM 48/14, 7th Dist	255	11504_1	12/11/2014
11504	Change	Kings Bay Light 54	Fl R 6s 16ft 5M "54"	N 30 48' 18.457"	W 081 31' 06.148"	30.80513	-81.51837	LNM 22/14, 7th Dist	255	11504_1	6/12/2014
11504	Change	Kings Bay Light 56	Fl R 4s 16ft 5M "56"	N 30 48' 24.143"	W 081 31' 10.284"	30.80671	-81.51952	LNM 22/14, 7th Dist	255	11504_1	6/12/2014
11504	Change	Satilla River Light 11	Fl G 2.5s 16ft 5M "11"	N 30 57' 31.576"	W 081 29' 01.157"	30.95877	-81.48366	LNM 14/14, 7th Dist	255	11504_1	4/24/2014
11504	Relocate	St Andrew Sound Buoy 2	R N "2"	N 30 56' 26.856"	W 081 21' 16.981"	30.94079	-81.35471	LNM 06/14, 7th Dist	255	11504_1	2/27/2014
11504	Change	Cumberland River Light 59	Fl G 4s 12ft 5M "59"	N 30 51' 40.804"	W 081 29' 23.167"	30.86133	-81.48977	LNM 03/14, 7th Dist	255	11504_1	1/30/2014
11504	Change	Cumberland River Light 39	Fl G 4s 16ft 5M "39"	N 30 55' 38.563"	W 081 27' 08.402"	30.92738	-81.45233	LNM 34/13, 7th Dist	255	11504_1	8/29/2013
11504	Substitute	Sounding in Feet	7 Rep (2013) for 14	N 30 59' 22.700"	W 081 24' 13.800"	30.98964	-81.40383	LNM 35/13, 7th Dist	255	11504_1	8/19/2013
11504	Relocate	St Andrew Sound Buoy 31A	G C "31A"	N 30 59' 18.279"	W 081 23' 58.524"	30.98841	-81.39959	LNM 31/13, 7th Dist	255	11504_1	8/19/2013
11504	Relocate	Satilla River Cut Daybeacon A16	R "A16"	N 30 59' 43.247"	W 081 30' 48.018"	30.99535	-81.51334	LNM 27/13, 7th Dist	255	11504_1	8/15/2013
11504	Change	Cumberland Dividings Light 63A	Fl G 4s 12ft 5M "63A"	N 30 50' 33.487"	W 081 28' 49.063"	30.84264	-81.48029	LNM 27/13, 7th Dist	255	11504_1	8/15/2013
11504	Change	Cumberland River Light 39	Fl G 4s 16ft 5M "39"	N 30 55' 38.760"	W 081 27' 08.160"	30.92743	-81.45226	LNM 26/13, 7th Dist	255	11504_1	7/30/2013
11504	Change	Jekyll Creek Light 27	Fl G 4s 12ft 5M "27"	N 31 01' 18.025"	W 081 26' 09.825"	31.02167	-81.43607	LNM 26/13, 7th Dist	255	11504_1	7/30/2013
11504	Relocate	Cumberland Sound Range F Front Light	Q R 10ft	N 30 49' 40.469"	W 081 29' 31.143"	30.82791	-81.49198	LNM 15/13, 7th Dist	255	11504_1	4/30/2013
11504	Relocate	Cumberland Sound Range F Rear Light	Iso R 6s 24ft	N 30 50' 05.612"	W 081 29' 33.051"	30.83489	-81.49252	LNM 15/13, 7th Dist	255	11504_1	4/30/2013
11504	Change	Cumberland Sound Range F Front Light	Q R 12ft	N 30 49' 40.469"	W 081 29' 31.143"	30.82791	-81.49198	LNM 15/13, 7th Dist	255	11504_1	4/30/2013
11504	Change	Cumberland Sound Range F Rear Light	Iso R 6s 22ft	N 30 50' 05.612"	W 081 29' 33.051"	30.83489	-81.49252	LNM 15/13, 7th Dist	255	11504_1	4/30/2013
11504	Change	Cumberland River Light 41	Fl G 2.5s 12ft 5M "41"	N 30 54' 38.196"	W 081 28' 13.566"	30.91061	-81.47044	LNM 13/13, 7th Dist	255	11504_1	4/8/2013
11504	Change	Cumberland River Light 50	Fl R 4s 16ft 5M "50"	N 30 53' 14.040"	W 081 30' 55.440"	30.88723	-81.5154	LNM 13/13, 7th Dist	255	11504_1	4/8/2013
11504	Change	Cumberland River Light 58	Fl R 4s 12ft 5M "58"	N 30 51' 45.540"	W 081 29' 46.260"	30.86265	-81.49619	LNM 13/13, 7th Dist	255	11504_1	4/8/2013
11504	Change	Cumberland Dividings Light 65	Fl G 4s 16ft 5M "65"	N 30 50' 16.088"	W 081 29' 01.716"	30.8378	-81.48381	LNM 12/13, 7th Dist	255	11504_1	4/2/2013
11504	Relocate	Cumberland River Light 60	Fl R 4s 12ft 5M "60"	N 30 50' 56.423"	W 081 28' 41.669"	30.84901	-81.47824	LNM 07/13, 7th Dist	255	11504_1	3/5/2013
11504	Relocate	Cumberland River Light 37	Fl G 6s 16ft 4M "37"	N 30 56' 28.676"	W 081 26' 07.904"	30.9413	-81.43553	LNM 50/12, 7th Dist	255	11504_1	1/23/2013
11504	Change	Dover Cut Light A14	Q R 12ft 4M "A14"	N 31 00' 19.020"	W 081 29' 22.200"	31.00528	-81.4895	LNM 38/12, 7th Dist	255	11504_1	10/11/2012
11504	Change	Jekyll Creek Light 20	Fl R 4s 12ft 5M "20"	N 31 03' 26.700"	W 081 25' 29.460"	31.05742	-81.42485	LNM 38/12, 7th Dist	255	11504_1	10/11/2012
11504	Add	Shoaling Label	Shoaling PA (rep 2012)	N 30 57' 23.000"	W 081 21' 41.000"	30.95639	-81.36139	LNM 32/12, 7th Dist	255	11504_1	8/6/2012
11504	Add	Shoaling Label	Shoaling PA (rep 2012)	N 30 56' 46.000"	W 081 21' 32.000"	30.94611	-81.35889	LNM 32/12, 7th Dist	255	11504_1	8/6/2012
11504	Change	Jekyll Creek Light 25	Fl G 4s 12ft 5M "25"	N 31 01' 51.060"	W 081 26' 07.080"	31.03085	-81.4353	LNM 09/12, 7th Dist	255	11504_1	3/19/2012
11504	Change	Cumberland River Light 33	Fl G 2.5s 16ft 5M "33"	N 30 58' 35.429"	W 081 25' 06.780"	30.97651	-81.41855	LNM 08/12, 7th Dist	255	11504_1	3/12/2012
11504	Change	Cumberland River Light 34	Fl R 4s 16ft 5M "34"	N 30 57' 55.800"	W 081 26' 05.640"	30.9655	-81.4349	LNM 04/12, 7th Dist	255	11504_1	2/9/2012
11504	Add	Cumberland River Light 60A	Q R 12ft 4M "60A"	N 30 50' 53.805"	W 081 28' 41.098"	30.84828	-81.47808	LNM 45/11, 7th Dist	255	11504_1	11/29/2011
11504	Change	Cumberland River Light 60	Fl R 4s 12ft 5M "60"	N 30 50' 56.539"	W 081 28' 41.920"	30.84904	-81.47831	LNM 44/11, 7th Dist	255	11504_1	11/21/2011
11504	Change	Jekyll Creek Light 29	Fl G 2.5s 16ft 5M "29"	N 31 00' 45.180"	W 081 26' 04.020"	31.01255	-81.43445	LNM 30/11, 7th Dist	255	11504_1	8/3/2011
