Chart: 18545, Current Edition: 15, Print Date: Sep. /2003, Lake Sacajawea
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18545	Add	Anchor Canyon CG Mooring Buoy	NONE	N 46 21' 12.240"	W 118 44' 27.776"	46.3534	-118.7411	LNM 32/07, 13th Dist	1771	18545_1	2/13/2008
18545	Add	Anchor Canyon CG Mooring Buoy	NONE	N 46 21' 12.240"	W 118 44' 27.776"	46.3534	-118.7411	LNM 32/07, 13th Dist	1772	18545_2	2/13/2008
18545	Relocate	Snake River Buoy 16	R N "16"	N 46 14' 41.453"	W 118 55' 06.249"	46.24485	-118.9184	LNM 17/07, 13th Dist	1771	18545_1	2/13/2008
18545	Change	Lake Sacajawea Light 25	Fl G 4s 20ft 6M "25"	N 46 22' 57.917"	W 118 41' 38.592"	46.38276	-118.6941	LNM 50/06, 13th Dist	1772	18545_2	2/13/2008
18545	Change	Lake Sacajawea Light "55"	Fl G 4s 20ft 4M	N 46 32' 07.698"	W 118 34' 00.396"	46.53547	-118.5668	LNM 37/06, 13th Dist	1772	18545_2	2/13/2008
18545	Relocate	Lake Sacajawea Buoy "34"	R N "34"	N 46 26' 11.603"	W 118 38' 27.325"	46.43656	-118.6409	LNM 17/06, 13th Dist	1772	18545_2	2/13/2008
18545	Delete	Lake Sacajawea By 58A	R N "58A"	N 46 33' 13.530"	W 118 32' 58.680"	46.55376	-118.5496	LNM 52/05, 13th Dist	1772	18545_2	2/13/2008
18545	Relocate	Lake Sacajawea By 46	R N "46" 	N 46 28' 50.850"	W 118 37' 18.921"	46.48079	-118.6219	LNM 43/05, 13th Dist	1772	18545_2	2/13/2008
18545	Relocate	Lake Sacajawea By 48	R N "48" 	N 46 30' 07.691"	W 118 36' 57.445"	46.50214	-118.616	LNM 43/05, 13th Dist	1772	18545_2	2/13/2008
18545	Relocate	Lake Sacajawea By 46	R N "46"	N 46 28' 51.264"	W 118 37' 18.762"	46.48091	-118.6219	LNM 42/05, 13th Dist	1772	18545_2	2/13/2008
18545	Relocate	L Sacajawea By 38	R N "38"	N 46 26' 36.420"	W 118 38' 22.822"	46.44345	-118.6397	LNM 18/05, 13th Dist	1772	18545_2	2/13/2008
18545	Relocate	Lake Sacajawea Lt 59	Fl G 2.5s 13ft 3M "59"	N 46 33' 21.150"	W 118 33' 03.666"	46.55587	-118.551	LNM 10/05, 13th Dist	1772	18545_2	2/13/2008
18545	Delete	ICE HARBOR DAM BY D	W Or C "D"	N 46 14' 56.463"	W 118 52' 20.212"	46.24902	-118.8723	LNM 49/04, 13th Dist	1771	18545_1	2/13/2008
18545	Delete	ICE HARBOR DAM BY E	W Or C "E"	N 46 14' 52.947"	W 118 52' 27.758"	46.24804	-118.8744	LNM 49/04, 13th Dist	1771	18545_1	2/13/2008
18545	Delete	ICE HARBOR DAM BY F	W Or C "F"	N 46 14' 51.638"	W 118 52' 35.043"	46.24768	-118.8764	LNM 49/04, 13th Dist	1771	18545_1	2/13/2008
18545	Relocate	L SACAJAWEA BY 28	R N "28"	N 46 24' 15.500"	W 118 39' 12.300"	46.4043	-118.6534	LNM 29/04, 13th Dist	1772	18545_2	2/13/2008
18545	Relocate	L SACAJAWEA BY 34	R N "34"	N 46 26' 11.900"	W 118 38' 23.400"	46.43664	-118.6398	LNM 29/04, 13th Dist	1772	18545_2	2/13/2008
18545	Relocate	L SACAJAWEA BY 38	R N "38"	N 46 26' 36.400"	W 118 38' 22.800"	46.44344	-118.6397	LNM 29/04, 13th Dist	1772	18545_2	2/13/2008
18545	Relocate	L WALLULA DB 42	R "42"	N 46 11' 29.500"	W 119 01' 34.000"	46.19153	-119.0261	LNM 11/04, 13th Dist	1771	18545_1	2/13/2008
18545	Add	ICE HBR RESEARCH FLOAT	Y Fl Y 6s Priv 	N 46 15' 00.500"	W 118 52' 05.100"	46.25014	-118.8681	LNM 08/04, 13th Dist	1771	18545_1	2/13/2008
18545	Add	L MON RESEARCH FLOAT	Y Fl Y 6s Priv	N 46 33' 54.100"	W 118 31' 56.500"	46.56503	-118.5324	LNM 08/04, 13th Dist	1772	18545_2	2/13/2008
18545	Relocate	L MONUMENTAL DAM BUOY A	W Or C "A"	N 46 33' 49.200"	W 118 31' 58.800"	46.56367	-118.533	LNM 05/04, 13th Dist	1772	18545_2	2/13/2008
18545	Relocate	L MONUMENTAL DAM BUOY B	W Or C "B"	N 46 33' 55.900"	W 118 31' 58.300"	46.56553	-118.5329	LNM 05/04, 13th Dist	1772	18545_2	2/13/2008
18545	Relocate	L SACAJAWEA BY 40	R N "40"	N 46 27' 14.100"	W 118 37' 49.600"	46.45392	-118.6304	LNM 44/03, 13th Dist	1772	18545_2	2/13/2008
18545	Relocate	L SACAJAWEA BY 42	R N "42"	N 46 27' 30.100"	W 118 37' 33.700"	46.45836	-118.626	LNM 44/03, 13th Dist	1772	18545_2	2/13/2008
18545	Relocate	L SACAJAWEA BY 44	R N "44"	N 46 28' 28.500"	W 118 37' 17.300"	46.47458	-118.6215	LNM 44/03, 13th Dist	1772	18545_2	2/13/2008
18545	Relocate	L SACAJAWEA BY 46	R N "46"	N 46 28' 50.900"	W 118 37' 18.900"	46.4808	-118.6219	LNM 44/03, 13th Dist	1772	18545_2	2/13/2008
18545	Relocate	L SACAJAWEA BY 51	G C "51"	N 46 31' 11.900"	W 118 35' 54.000"	46.51997	-118.5983	LNM 44/03, 13th Dist	1772	18545_2	2/13/2008
