Chart: 11534, Current Edition: 39, Print Date: Nov. /2015, Intracoastal Waterway Myrtle Grove Sound and Cape Fear River to Casino Creek
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11534	Change	Depth Legend - Papermill Channel, SC to:	19 1/2 FT MID 2015	N 33 21' 33.000"	W 079 17' 13.700"	33.35917	-79.28714	LNM 46/16, 7th Dist	208	11534_7	11/10/2016
11534	Change	Depth Legend - Steelmill Channel, SC to:	2 FT 2015	N 33 21' 53.600"	W 079 17' 21.000"	33.36489	-79.28917	LNM 46/16, 7th Dist	208	11534_7	11/10/2016
11534	Change	Depth Legend - Bypass Channel Turning Basin to:	BYPASS CHANNEL TURNING BASIN 9 FT DEC 2015	N 33 22' 03.200"	W 079 17' 17.300"	33.36755	-79.28814	LNM 46/16, 7th Dist	208	11534_7	11/10/2016
11534	Change	Depth Legend - Sampit Channel, SC to:	1/2 FT DEC 2015	N 33 21' 16.200"	W 079 16' 54.800"	33.3545	-79.28189	LNM 46/16, 7th Dist	208	11534_7	11/10/2016
11534	Add	Bridge Construction Label	Bridge under construction	N 33 41' 00.490"	W 079 01' 40.180"	33.68347	-79.02782	LNM 46/16, 5th Dist	207	11534_6	11/10/2016
11534	Add	Bridge Construction PT 1 OF 4	Chart No. 1: D.d, with magenta screen extending 500 feet from bridge	N 33 41' 01.190"	W 079 01' 39.320"	33.68366	-79.02759	LNM 46/16, 5th Dist	207	11534_6	11/10/2016
11534	Add	Bridge Construction PT 2 OF 4	Chart No. 1: D.d, with magenta screen extending 500 feet from bridge	N 33 40' 59.530"	W 079 01' 39.690"	33.6832	-79.02769	LNM 46/16, 5th Dist	207	11534_6	11/10/2016
11534	Add	Bridge Construction PT 3 OF 4	Chart No. 1: D.d, with magenta screen extending 500 feet from bridge	N 33 41' 01.350"	W 079 01' 40.720"	33.68371	-79.02798	LNM 46/16, 5th Dist	207	11534_6	11/10/2016
11534	Add	Bridge Construction PT 4 OF 4	Chart No. 1: D.d, with magenta screen extending 500 feet from bridge	N 33 40' 59.680"	W 079 01' 41.080"	33.68324	-79.02808	LNM 46/16, 5th Dist	207	11534_6	11/10/2016
11534	Add	Bridge Construction Note	CAUTION Fixed and floating obstructions, some submerged, may exist within the magenta tinted bridge construction area.  Mariners are advised to proceed with caution.	N 33 41' 38.510"	W 079 01' 33.410"	33.69403	-79.02595	LNM 46/16, 5th Dist	207	11534_6	11/10/2016
11534	Relocate	Cape Fear River - Little River Light 84	Fl R 4s 15ft 3M "84"	N 33 54' 15.465"	W 078 23' 42.572"	33.9043	-78.39516	LNM 43/16, 5th Dist	205	11534_4	11/3/2016
11534	Relocate	New River - Cape Fear River Buoy 162A	R N "162A"	N 34 03' 07.178"	W 077 55' 03.329"	34.05199	-77.91759	LNM 40/16, 5th Dist	202	11534_1	10/13/2016
11534	Relocate	Oak Island Channel Light 1	Fl G 4s 15ft 4M "1"	N 33 54' 01.280"	W 078 01' 15.041"	33.90036	-78.02084	LNM 40/16, 5th Dist	202	11534_1	10/13/2016
11534	Relocate	Oak Island Channel Light 1	Fl G 4s 15ft 4M "1"	N 33 54' 01.280"	W 078 01' 15.041"	33.90036	-78.02084	LNM 40/16, 5th Dist	203	11534_2	10/13/2016
11534	Relocate	Cape Fear River Channel Lighted Buoy 20	R "20" Q R	N 33 55' 29.126"	W 077 59' 34.960"	33.92476	-77.99304	LNM 39/16, 5th Dist	202	11534_1	10/6/2016
11534	Change	New River - Cape Fear River Lighted Buoy 163	G "163" Fl G 4s	N 34 03' 04.744"	W 077 55' 08.715"	34.05132	-77.91909	LNM 33/16, 5th Dist	202	11534_1	8/25/2016
11534	Delete	Marker	Marker (lighted)       (Chart No. 1: P3)	N 33 52' 15.000"	W 078 01' 22.000"	33.87083	-78.02278	LNM 34/16, 5th Dist	202	11534_1	8/18/2016
11534	Delete	Marker	Marker (lighted)       (Chart No. 1: P3)	N 33 52' 15.000"	W 078 01' 22.000"	33.87083	-78.02278	LNM 34/16, 5th Dist	203	11534_2	8/18/2016
11534	Add	Sounding in Feet	1/2	N 33 52' 18.070"	W 078 01' 21.943"	33.87169	-78.02276	LNM 34/16, 5th Dist	202	11534_1	8/18/2016
11534	Add	Sounding in Feet	1/2	N 33 52' 18.070"	W 078 01' 21.943"	33.87169	-78.02276	LNM 34/16, 5th Dist	203	11534_2	8/18/2016
11534	Change	Horseshoe Shoal Channel Range Front Light	Q 15ft	N 33 56' 34.584"	W 077 57' 48.841"	33.94294	-77.96357	LNM 32/16, 5th Dist	202	11534_1	8/18/2016
11534	Relocate	Cape Fear River - Little River Buoy 47	G C "47"	N 33 55' 17.318"	W 078 14' 10.529"	33.92148	-78.23626	LNM 30/16, 5th Dist	203	11534_2	8/11/2016
11534	Relocate	Cape Fear River - Little River Buoy 47	G C "47"	N 33 55' 17.318"	W 078 14' 10.529"	33.92148	-78.23626	LNM 30/16, 5th Dist	205	11534_4	8/11/2016
11534	Relocate	New River - Cape Fear River Buoy 155	G C "155"	N 34 04' 49.562"	W 077 52' 56.864"	34.08043	-77.88246	LNM 30/16, 5th Dist	202	11534_1	8/11/2016
11534	Relocate	New River - Cape Fear River Buoy 154	R N "154"	N 34 04' 52.339"	W 077 52' 57.374"	34.0812	-77.88261	LNM 30/16, 5th Dist	202	11534_1	8/11/2016
11534	Relocate	New River - Cape Fear River Buoy 154A	R N "154A"	N 34 04' 45.533"	W 077 52' 59.610"	34.07932	-77.88322	LNM 30/16, 5th Dist	202	11534_1	8/11/2016
11534	Relocate	Federal Point Range Front Light	Fl 2.5s 22ft	N 33 58' 11.509"	W 077 56' 49.428"	33.96986	-77.94706	LNM 30/16, 5th Dist	202	11534_1	8/11/2016
11534	Relocate	Federal Point Range Rear Light	Iso 6s 42ft	N 33 57' 44.703"	W 077 56' 37.196"	33.96242	-77.94366	LNM 30/16, 5th Dist	202	11534_1	8/11/2016
11534	Relocate	Horseshoe Shoal Channel Range Rear Light	Iso 6s 44ft	N 33 55' 54.516"	W 077 58' 09.984"	33.93181	-77.96944	LNM 30/16, 5th Dist	202	11534_1	8/11/2016
11534	Relocate	Horseshoe Shoal Channel Range Rear Passing Lights (2)	2 Fl 4s 15ft 4M	N 33 55' 54.516"	W 077 58' 09.984"	33.93181	-77.96944	LNM 30/16, 5th Dist	202	11534_1	8/11/2016
11534	Relocate	Horseshoe Shoal Channel Range Front Light	Q 23ft	N 33 56' 34.584"	W 077 57' 48.841"	33.94294	-77.96357	LNM 30/16, 5th Dist	202	11534_1	8/11/2016
11534	Relocate	Cape Fear River Channel Lighted Buoy 20	R "20" Q R	N 33 55' 29.126"	W 077 59' 34.960"	33.92476	-77.99304	LNM 30/16, 5th Dist	202	11534_1	8/11/2016
11534	Change	Horseshoe Shoal Channel Range Rear Light	Iso 6s 44ft	N 33 55' 54.516"	W 077 58' 09.984"	33.93181	-77.96944	LNM 30/16, 5th Dist	202	11534_1	8/11/2016
11534	Change	Horseshoe Shoal Channel Range Rear Passing Lights (2)	2 Fl 4s 15ft 4M	N 33 55' 54.516"	W 077 58' 09.984"	33.93181	-77.96944	LNM 30/16, 5th Dist	202	11534_1	8/11/2016
11534	Change	Horseshoe Shoal Channel Range Front Light	Q 23ft	N 33 56' 34.584"	W 077 57' 48.841"	33.94294	-77.96357	LNM 30/16, 5th Dist	202	11534_1	8/11/2016
11534	Relocate	Federal Point Range Rear Passing Lights (2)	2 Fl 4s 17ft 4M	N 33 57' 44.703"	W 077 56' 37.196"	33.96242	-77.94366	LNM 30/16, 5th Dist	202	11534_1	8/11/2016
11534	Change	Federal Point Range Rear Passing Lights (2)	2 Fl 4s 17ft 4M	N 33 57' 44.703"	W 077 56' 37.196"	33.96242	-77.94366	LNM 30/16, 5th Dist	202	11534_1	8/11/2016
11534	Relocate	New River - Cape Fear River Daybeacon 152	R "152"	N 34 05' 34.347"	W 077 52' 46.066"	34.09287	-77.87946	LNM 25/16, 5th Dist	202	11534_1	6/30/2016
11534	Relocate	Cape Fear River - Little River Buoy 47	G C "47"	N 33 55' 17.667"	W 078 14' 09.513"	33.92157	-78.23598	LNM 23/16, 5th Dist	203	11534_2	6/16/2016
11534	Relocate	Cape Fear River - Little River Buoy 47	G C "47"	N 33 55' 17.667"	W 078 14' 09.513"	33.92157	-78.23598	LNM 23/16, 5th Dist	205	11534_4	6/16/2016
11534	Relocate	Cape Fear River - Little River Buoy 47A	G C "47A"	N 33 55' 16.302"	W 078 14' 12.427"	33.9212	-78.23679	LNM 23/16, 5th Dist	203	11534_2	6/16/2016
11534	Relocate	Cape Fear River - Little River Buoy 47A	G C "47A"	N 33 55' 16.302"	W 078 14' 12.427"	33.9212	-78.23679	LNM 23/16, 5th Dist	205	11534_4	6/16/2016
11534	Add	Cape Fear River - Little River Buoy 46B	R N "46B"	N 33 55' 17.316"	W 078 14' 14.004"	33.92148	-78.23722	LNM 23/16, 5th Dist	203	11534_2	6/16/2016
11534	Add	Cape Fear River - Little River Buoy 46B	R N "46B"	N 33 55' 17.316"	W 078 14' 14.004"	33.92148	-78.23722	LNM 23/16, 5th Dist	205	11534_4	6/16/2016
11534	Relocate	UNC Wilmington Lighted Data Buoy SB	Y "SB" Fl Y 4s Priv	N 33 50' 35.040"	W 078 28' 57.738"	33.84307	-78.4827	LNM 21/16, 5th Dist	205	11534_4	5/26/2016
11534	Add	Visible Wreck	Wk PA     Chart No. 1: K24	N 33 55' 27.017"	W 078 13' 04.930"	33.92417	-78.21803	LNM 21/16, 5th Dist	203	11534_2	5/19/2016
11534	Add	Visible Wreck	Wk PA     Chart No. 1: K24	N 33 55' 27.017"	W 078 13' 04.930"	33.92417	-78.21803	LNM 21/16, 5th Dist	204	11534_3	5/19/2016
11534	Relocate	Cape Fear River - Little River Buoy 47	G C "47"	N 33 55' 17.309"	W 078 14' 10.414"	33.92147	-78.23623	LNM 16/16, 5th Dist	203	11534_2	4/28/2016
11534	Relocate	Cape Fear River - Little River Buoy 47	G C "47"	N 33 55' 17.309"	W 078 14' 10.414"	33.92147	-78.23623	LNM 16/16, 5th Dist	205	11534_4	4/28/2016
11534	Relocate	Cape Fear River Channel Lighted Buoy 13A	G "13A" Fl G 4s	N 33 52' 50.982"	W 078 00' 30.330"	33.88083	-78.00842	LNM 15/16, 5th Dist	202	11534_1	4/21/2016
11534	Relocate	Cape Fear River Channel Lighted Buoy 13A	G "13A" Fl G 4s	N 33 52' 50.982"	W 078 00' 30.330"	33.88083	-78.00842	LNM 15/16, 5th Dist	203	11534_2	4/21/2016
11534	Relocate	Cape Fear River Channel Lighted Buoy 16	R "16" Q R	N 33 54' 16.559"	W 078 01' 05.797"	33.9046	-78.01828	LNM 14/16, 5th Dist	202	11534_1	4/14/2016
11534	Relocate	Cape Fear River Channel Lighted Buoy 16	R "16" Q R	N 33 54' 16.559"	W 078 01' 05.797"	33.9046	-78.01828	LNM 14/16, 5th Dist	203	11534_2	4/14/2016
11534	Relocate	Cape Fear River Channel Lighted Buoy 18	R "18" Fl R 4s	N 33 54' 41.224"	W 078 01' 01.417"	33.91145	-78.01706	LNM 14/16, 5th Dist	202	11534_1	4/14/2016
11534	Relocate	Cape Fear River Channel Lighted Buoy 18	R "18" Fl R 4s	N 33 54' 41.224"	W 078 01' 01.417"	33.91145	-78.01706	LNM 14/16, 5th Dist	203	11534_2	4/14/2016
11534	Relocate	Cape Fear River Channel Lighted Buoy 20	R "20" Q R	N 33 55' 29.126"	W 077 59' 34.960"	33.92476	-77.99304	LNM 14/16, 5th Dist	202	11534_1	4/14/2016
11534	Relocate	Cape Fear River - Little River Light 40	Fl R 4s 15ft 4M "40"	N 33 55' 32.024"	W 078 13' 11.074"	33.92556	-78.21974	LNM 11/16, 5th Dist	203	11534_2	3/24/2016
11534	Relocate	Cape Fear River - Little River Light 40	Fl R 4s 15ft 4M "40"	N 33 55' 32.024"	W 078 13' 11.074"	33.92556	-78.21974	LNM 11/16, 5th Dist	204	11534_3	3/24/2016
11534	Change	Cape Fear River - Little River Light 40	Fl R 4s 15ft 4M "40"	N 33 55' 32.024"	W 078 13' 11.074"	33.92556	-78.21974	LNM 11/16, 5th Dist	203	11534_2	3/24/2016
11534	Change	Cape Fear River - Little River Light 40	Fl R 4s 15ft 4M "40"	N 33 55' 32.024"	W 078 13' 11.074"	33.92556	-78.21974	LNM 11/16, 5th Dist	204	11534_3	3/24/2016
11534	Relocate	Cape Fear River - Little River Light 51A	Fl G 4s 15ft 4M "51A"	N 33 54' 57.444"	W 078 16' 13.123"	33.91596	-78.27031	LNM 11/16, 5th Dist	205	11534_4	3/24/2016
11534	Relocate	Cape Fear River - Little River Buoy 46A	R N "46A"	N 33 55' 18.757"	W 078 14' 05.806"	33.92188	-78.23495	LNM 10/16, 5th Dist	203	11534_2	3/17/2016
11534	Relocate	Cape Fear River - Little River Buoy 46A	R N "46A"	N 33 55' 18.757"	W 078 14' 05.806"	33.92188	-78.23495	LNM 10/16, 5th Dist	205	11534_4	3/17/2016
11534	Change	New River - Cape Fear River Light 153	Fl G 4s 15ft 4M "153"	N 34 05' 13.616"	W 077 52' 49.896"	34.08712	-77.88052	LNM 07/16, 5th Dist	202	11534_1	2/25/2016
11534	Change	Cape Fear River Entrance Range Front Light	Iso 2s 23ft	N 33 52' 23.500"	W 078 01' 09.490"	33.8732	-78.0193	LNM 06/16, 5th Dist	202	11534_1	2/11/2016
11534	Change	Cape Fear River Entrance Range Front Light	Iso 2s 23ft	N 33 52' 23.500"	W 078 01' 09.490"	33.8732	-78.0193	LNM 06/16, 5th Dist	203	11534_2	2/11/2016
