Chart: 11488, Current Edition: 28, Print Date: Sep. /2012, Amelia Island to St. Augustine
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11488	Add	Submarine Cable  PT 4 OF 11	Chart No. 1: L30.1	N 30 17' 31.270"	W 081 18' 52.920"	30.29202	-81.3147	LNM 32/14, 7th Dist	285	11488_1	8/14/2014
11488	Add	Submarine Cable  PT 5 OF 11	Chart No. 1: L30.1	N 30 17' 31.540"	W 081 16' 36.350"	30.2921	-81.27676	LNM 32/14, 7th Dist	285	11488_1	8/14/2014
11488	Add	Submarine Cable  PT 6 OF 11	Chart No. 1: L30.1	N 30 17' 42.670"	W 081 15' 24.820"	30.29519	-81.2569	LNM 32/14, 7th Dist	285	11488_1	8/14/2014
11488	Add	Submarine Cable  PT 7 OF 11	Chart No. 1: L30.1	N 30 17' 37.900"	W 081 13' 44.070"	30.29386	-81.2289	LNM 32/14, 7th Dist	285	11488_1	8/14/2014
11488	Add	Submarine Cable  PT 8 OF 11	Chart No. 1: L30.1	N 30 17' 18.760"	W 081 12' 20.570"	30.28854	-81.20571	LNM 32/14, 7th Dist	285	11488_1	8/14/2014
11488	Add	Submarine Cable  PT 9 OF 11	Chart No. 1: L30.1	N 30 15' 13.430"	W 081 06' 47.270"	30.25373	-81.11313	LNM 32/14, 7th Dist	285	11488_1	8/14/2014
11488	Add	Submarine Cable  PT 10 OF 11	Chart No. 1: L30.1	N 30 11' 44.330"	W 081 01' 39.370"	30.19565	-81.0276	LNM 32/14, 7th Dist	285	11488_1	8/14/2014
11488	Add	Submarine Cable  PT 11 OF 11	Chart No. 1: L30.1	N 30 11' 12.550"	W 081 00' 59.760"	30.18682	-81.0166	LNM 32/14, 7th Dist	285	11488_1	8/14/2014
11488	Add	Dangerous Wreck	PA	N 30 30' 27.840"	W 081 23' 54.060"	30.50773	-81.39835	LNM 04/14, 7th Dist	285	11488_1	2/6/2014
11488	Change	Nassau Cutoff Light 47	Fl G 4s 12ft 5M "47"	N 30 31' 20.020"	W 081 27' 38.566"	30.52223	-81.46072	LNM 31/13, 7th Dist	285	11488_1	8/19/2013
11488	Add	Obstruction	Obstn          Chart No. 1: K40	N 29 55' 04.300"	W 081 16' 20.200"	29.91786	-81.27228	LNM 26/13, 7th Dist	285	11488_1	6/17/2013
