Chart: 14996, Current Edition: 15, Print Date: 6/12/1999, Rainy Lake-Big Island, Minn., to Oakpoint Island, Ont.;Kettle Falls
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
14996	Relocate	KETTLE CH BY 2	R N "2"	N 48 31' 02.100"	W 092 37' 43.000"	48.51725	-92.62861	LNM   /00, 9th Dist	1560	14996_2	2/13/2008
14996	Relocate	KETTLE CH BY 2	R N "2"	N 48 31' 02.100"	W 092 37' 43.000"	48.51725	-92.62861	LNM   /00, 9th Dist	1559	14996_1	2/13/2008
14996	Relocate	KETTLE CH BY 4	R N "4"	N 48 30' 45.200"	W 092 37' 32.300"	48.51255	-92.62564	LNM   /00, 9th Dist	1560	14996_2	2/13/2008
14996	Relocate	KETTLE CH BY 4	R N "4"	N 48 30' 45.200"	W 092 37' 32.300"	48.51255	-92.62564	LNM   /00, 9th Dist	1559	14996_1	2/13/2008
14996	Relocate	ALDEN I BY 9	G C "9"	N 48 28' 02.600"	W 092 43' 01.700"	48.46739	-92.71714	LNM   /00, 9th Dist	1559	14996_1	2/13/2008
14996	Relocate	GAGNON I BY 5	G C "5"	N 48 28' 47.500"	W 092 42' 27.500"	48.47986	-92.70764	LNM   /00, 9th Dist	1559	14996_1	2/13/2008
14996	Add	DANGEROUS SUBM ROCK	(Cht 1, k13)	N 48 30' 20.000"	W 092 37' 45.000"	48.50555	-92.62917	LNM 01/02, 9th Dist	1560	14996_2	2/13/2008
14996	Add	DANGEROUS SUBM ROCK	(Cht 1, k13)	N 48 30' 20.000"	W 092 37' 45.000"	48.50555	-92.62917	LNM 01/02, 9th Dist	1559	14996_1	2/13/2008
14996	Add	DANGEROUS SUBM ROCK	(Cht 1, k13)	N 48 30' 15.300"	W 092 37' 37.200"	48.50425	-92.627	LNM 01/02, 9th Dist	1560	14996_2	2/13/2008
14996	Add	DANGEROUS SUBM ROCK	(Cht 1, k13)	N 48 30' 15.300"	W 092 37' 37.200"	48.50425	-92.627	LNM 01/02, 9th Dist	1559	14996_1	2/13/2008
14996	Add	DANGEROUS SUBM ROCK	(Cht 1, k13)	N 48 30' 13.600"	W 092 37' 36.300"	48.50378	-92.62675	LNM 01/02, 9th Dist	1560	14996_2	2/13/2008
14996	Add	DANGEROUS SUBM ROCK	(Cht 1, k13)	N 48 30' 13.600"	W 092 37' 36.300"	48.50378	-92.62675	LNM 01/02, 9th Dist	1559	14996_1	2/13/2008
14996	Add	DANGEROUS SUBM ROCK	(Cht 1, k13)	N 48 30' 51.000"	W 092 37' 34.200"	48.51417	-92.62617	LNM 01/02, 9th Dist	1560	14996_2	2/13/2008
14996	Add	DANGEROUS SUBM ROCK	(Cht 1, k13)	N 48 30' 51.000"	W 092 37' 34.200"	48.51417	-92.62617	LNM 01/02, 9th Dist	1559	14996_1	2/13/2008
14996	Add	DANGEROUS SUBM ROCK	(Cht 1, k13)	N 48 30' 34.200"	W 092 37' 46.700"	48.5095	-92.62964	LNM 01/02, 9th Dist	1560	14996_2	2/13/2008
14996	Add	DANGEROUS SUBM ROCK	(Cht 1, k13)	N 48 30' 34.200"	W 092 37' 46.700"	48.5095	-92.62964	LNM 01/02, 9th Dist	1559	14996_1	2/13/2008
14996	Revise	SUBMERGED PILE	Subm Pile	N 48 29' 52.900"	W 092 37' 11.900"	48.49803	-92.61997	LNM 01/02, 9th Dist	1560	14996_2	2/13/2008
14996	Revise	SUBMERGED PILE	Subm Pile	N 48 29' 52.900"	W 092 37' 11.900"	48.49803	-92.61997	LNM 01/02, 9th Dist	1559	14996_1	2/13/2008
14996	Revise	DANGEROUS SUBM ROCK	(Cht 1, k13)	N 48 29' 50.200"	W 092 37' 53.500"	48.49728	-92.63153	LNM 01/02, 9th Dist	1560	14996_2	2/13/2008
14996	Revise	DANGEROUS SUBM ROCK	(Cht 1, k13)	N 48 29' 50.200"	W 092 37' 53.500"	48.49728	-92.63153	LNM 01/02, 9th Dist	1559	14996_1	2/13/2008
