Chart: 13209, Current Edition: 27, Print Date: May. /2014, Block Island Sound and Gardiners Bay; Montauk Harbor
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
13209	Delete	Sounding in Feet	20	N 41 05' 36.960"	W 072 03' 33.470"	41.0936	-72.0593	LNM 20/16, 1st Dist	2149	13209_1	5/19/2016
13209	Add	Sounding in Feet	14	N 41 06' 33.743"	W 072 04' 28.873"	41.10937	-72.07468	LNM 20/16, 1st Dist	2149	13209_1	5/19/2016
13209	Change	COECLES HARBOR LTD BUOY 5	G "5" Q G Priv	N 41 04' 09.000"	W 072 16' 55.000"	41.06917	-72.28194	LNM 17/16, 1st Dist	2149	13209_1	5/5/2016
13209	Delete	MONTAUK HARBOR WEST SIDE DBN	W Bn	N 41 04' 37.645"	W 071 56' 17.266"	41.07712	-71.93813	LNM 50/15, 1st Dist	2148	13209_2	12/24/2015
13209	Delete	Accurate Landmark	TOWER	N 41 06' 02.180"	W 072 05' 15.500"	41.10061	-72.08764	LNM 36/15, 1st Dist	2149	13209_1	9/3/2015
13209	Add	Approximate Landmark	Tower	N 41 06' 00.720"	W 072 05' 18.480"	41.1002	-72.08847	LNM 36/15, 1st Dist	2149	13209_1	9/3/2015
13209	Relocate	CAR FERRY LIGHT	F 18ft Priv	N 41 09' 12.200"	W 072 14' 20.800"	41.15339	-72.23911	LNM 33/15, 1st Dist	2149	13209_1	8/27/2015
13209	Change	tabulation - LAKE MONTAUK HARBOR CHANNEL DEPTHS	tabulation - LAKE MONTAUK HARBOR CHANNEL DEPTHS	N 41 04' 36.000"	W 071 55' 45.000"	41.07667	-71.92917	LNM 33/15, 1st Dist	2148	13209_2	8/13/2015
13209	Relocate	COECLES HARBOR BUOY 3	G C "3" Priv	N 41 04' 06.800"	W 072 16' 39.100"	41.06855	-72.27753	LNM 26/15, 1st Dist	2149	13209_1	7/16/2015
13209	Relocate	COECLES HARBOR LIGHTED BUOY 1	G "1" Fl G 4s Priv	N 41 04' 05.100"	W 072 16' 28.000"	41.06808	-72.27444	LNM 26/15, 1st Dist	2149	13209_1	7/16/2015
13209	Add	BATKY FISH TRAP LIGHT A	Fl Y 2s "A" Priv	N 41 00' 51.270"	W 072 15' 29.360"	41.01424	-72.25816	LNM 12/15, 1st Dist	2149	13209_1	4/9/2015
13209	Add	BATKY FISH TRAP LIGHT B	Fl Y 2s "B" Priv	N 41 00' 37.500"	W 072 16' 04.000"	41.01042	-72.26778	LNM 12/15, 1st Dist	2149	13209_1	4/9/2015
13209	Add	BATKY FISH TRAP LIGHT C	Fl Y 2s "C" Priv	N 41 00' 58.870"	W 072 15' 45.600"	41.01635	-72.26266	LNM 12/15, 1st Dist	2149	13209_1	4/9/2015
13209	Add	CLARK AQUACULTURE POUND TRAP LT C	Fl Y 4s "C" Priv	N 41 03' 17.000"	W 072 16' 20.000"	41.05472	-72.27222	LNM 10/15, 1st Dist	2149	13209_1	4/2/2015
13209	Add	CLARK AQUACULTURE POUND TRAP LT D	Fl Y 4s "D" Priv	N 41 02' 36.000"	W 072 16' 39.000"	41.04333	-72.2775	LNM 10/15, 1st Dist	2149	13209_1	4/2/2015
13209	Add	Rock in Feet	17 Rk      	N 41 02' 55.698"	W 071 59' 49.560"	41.04881	-71.9971	LNM 03/15, 1st Dist	2149	13209_1	1/22/2015
13209	Add	Rock in Feet (Within Corresponding Depth Area)	23 Rk     	N 41 06' 49.932"	W 071 53' 51.072"	41.11387	-71.89752	LNM 03/15, 1st Dist	2149	13209_1	1/22/2015
13209	Add	Rock in Feet	27 Rk      	N 41 02' 58.344"	W 072 00' 00.342"	41.04954	-72.00009	LNM 03/15, 1st Dist	2149	13209_1	1/22/2015
13209	Delete	Sounding in Feet	29	N 41 02' 55.010"	W 071 59' 51.710"	41.04861	-71.9977	LNM 03/15, 1st Dist	2149	13209_1	1/22/2015
13209	Delete	Sounding in Feet	16	N 41 04' 18.290"	W 071 57' 39.290"	41.07175	-71.96091	LNM 03/15, 1st Dist	2149	13209_1	1/22/2015
13209	Add	Rock in Feet	8 Rk      	N 41 04' 15.888"	W 071 57' 41.634"	41.07108	-71.96156	LNM 03/15, 1st Dist	2149	13209_1	1/22/2015
13209	Add	Rock in Feet	19 Rk      	N 41 04' 36.840"	W 071 57' 26.820"	41.0769	-71.95745	LNM 03/15, 1st Dist	2149	13209_1	1/22/2015
13209	Add	Rock in Feet	9 Rk      	N 41 02' 50.568"	W 071 59' 48.714"	41.04738	-71.99686	LNM 03/15, 1st Dist	2149	13209_1	1/22/2015
13209	Add	Rock in Feet	14 Rk      	N 41 02' 58.038"	W 071 59' 42.072"	41.04945	-71.99502	LNM 03/15, 1st Dist	2149	13209_1	1/22/2015
13209	Change	tabulation - Lake Montauk Harbor Channel Depths	tabulation - Lake Montauk Harbor Channel Depths	N 41 04' 36.000"	W 071 55' 45.000"	41.07667	-71.92917	Not Yet Published	2148	13209_2	1/8/2015
13209	Relocate	RESEARCH BASIN LIGHT	F R 10ft HORN Priv	N 41 09' 12.240"	W 072 14' 31.080"	41.1534	-72.24197	LNM 29/14, 1st Dist	2149	13209_1	7/31/2014
