Chart: 12343, Current Edition: 20, Print Date: Mar. /2013, Hudson River New York to Wappinger Creek
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
12343	Change	HUDSON RIVER LTD BUOY 15	G "15" Fl G 2.5s AIS	N 41 08' 46.944"	W 073 53' 18.341"	41.14637	-73.88843	LNM 50/14, 1st Dist	2230	12343_1	1/8/2015
12343	Change	HUDSON RIVER LTD BUOY 23	G "23" Fl G 2.5s AIS	N 41 12' 07.411"	W 073 56' 47.139"	41.20206	-73.94643	LNM 50/14, 1st Dist	2230	12343_1	1/8/2015
12343	Change	HUDSON RIVER LTD BUOY 25	G "25" Fl G 4s AIS	N 41 13' 16.259"	W 073 57' 16.507"	41.22118	-73.95458	LNM 50/14, 1st Dist	2229	12343_2	1/8/2015
12343	Change	HUDSON RIVER LTD BUOY 27	G "27" Fl G 2.5s AIS	N 41 16' 34.238"	W 073 57' 35.002"	41.27618	-73.95972	LNM 50/14, 1st Dist	2229	12343_2	1/8/2015
12343	Relocate	HUDSON RIVER LTD BUOY 27	G "27" Fl G 2.5s AIS	N 41 16' 34.238"	W 073 57' 35.002"	41.27618	-73.95972	LNM 50/14, 1st Dist	2229	12343_2	1/8/2015
12343	Change	HUDSON RIVER LTD BUOY 31	G "31" Q G AIS	N 41 18' 47.248"	W 073 58' 48.884"	41.31313	-73.98025	LNM 50/14, 1st Dist	2229	12343_2	1/8/2015
12343	Change	HUDSON RIVER LTD BUOY 33	G "33" Fl G 4s AIS	N 41 20' 46.338"	W 073 57' 50.501"	41.34621	-73.96403	LNM 50/14, 1st Dist	2229	12343_2	1/8/2015
12343	Change	HUDSON RIVER LTD BUOY 46	R "46" Fl R 2.5s AIS	N 41 24' 29.338"	W 073 57' 43.500"	41.40815	-73.96208	LNM 50/14, 1st Dist	2229	12343_2	1/8/2015
12343	Add	Clarkson University Lighted Research Buoy	Y Fl Y 4s Priv	N 41 13' 07.920"	W 073 56' 01.020"	41.21887	-73.93362	LNM 38/14, 1st Dist	2229	12343_2	10/2/2014
12343	Add	Regulated Navigation Area PT 1 OF 8	Chart No. 1: N1.2	N 41 04' 39.160"	W 073 55' 00.680"	41.07755	-73.91685	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Regulated Navigation Area PT 2 OF 8	Chart No. 1: N1.2	N 41 04' 28.340"	W 073 54' 47.180"	41.07454	-73.91311	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Regulated Navigation Area PT 3 OF 8	Chart No. 1: N1.2	N 41 04' 11.280"	W 073 54' 48.000"	41.0698	-73.91333	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Regulated Navigation Area PT 4 OF 8	Chart No. 1: N1.2	N 41 03' 57.260"	W 073 54' 40.730"	41.06591	-73.91132	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Regulated Navigation Area PT 5 OF 8	Chart No. 1: N1.2	N 41 03' 57.360"	W 073 54' 47.380"	41.06593	-73.91316	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Regulated Navigation Area PT 6 OF 8	Chart No. 1: N1.2	N 41 03' 58.660"	W 073 54' 56.140"	41.0663	-73.9156	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Regulated Navigation Area PT 7 OF 8	Chart No. 1: N1.2	N 41 04' 03.000"	W 073 55' 07.600"	41.0675	-73.91878	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Regulated Navigation Area PT 8 OF 8	Chart No. 1: N1.2	N 41 04' 06.690"	W 073 55' 14.100"	41.06852	-73.92059	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Delete	Regulated Navigation Area PT 1 OF 18	Chart No. 1: N1.2	N 41 04' 17.370"	W 073 55' 13.160"	41.07149	-73.92032	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Delete	Regulated Navigation Area PT 2 OF 18	Chart No. 1: N1.2	N 41 04' 10.970"	W 073 55' 05.050"	41.06971	-73.91807	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Delete	Regulated Navigation Area PT 3 OF 18	Chart No. 1: N1.2	N 41 04' 10.030"	W 073 55' 03.420"	41.06945	-73.91762	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Delete	Regulated Navigation Area PT 4 OF 18	Chart No. 1: N1.2	N 41 04' 07.140"	W 073 54' 54.480"	41.06865	-73.91513	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Delete	Regulated Navigation Area PT 5 OF 18	Chart No. 1: N1.2	N 41 04' 05.300"	W 073 54' 43.180"	41.06814	-73.91199	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Delete	Regulated Navigation Area PT 6 OF 18	Chart No. 1: N1.2	N 41 04' 04.720"	W 073 52' 22.520"	41.06798	-73.87292	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Delete	Regulated Navigation Area PT 7 OF 18	Chart No. 1: N1.2	N 41 04' 02.520"	W 073 52' 16.130"	41.06737	-73.87115	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Delete	Regulated Navigation Area PT 8 OF 18	Chart No. 1: N1.2	N 41 03' 59.740"	W 073 52' 10.830"	41.06659	-73.86967	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Delete	Regulated Navigation Area PT 9 OF 18	Chart No. 1: N1.2	N 41 03' 54.390"	W 073 52' 03.260"	41.06511	-73.86757	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Delete	Regulated Navigation Area PT 10 OF 18	Chart No. 1: N1.2	N 41 04' 34.790"	W 073 55' 03.260"	41.07633	-73.91757	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Delete	Regulated Navigation Area PT 11 OF 18	Chart No. 1: N1.2	N 41 04' 33.620"	W 073 55' 01.520"	41.076	-73.91709	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Delete	Regulated Navigation Area PT 12 OF 18	Chart No. 1: N1.2	N 41 04' 26.140"	W 073 54' 53.960"	41.07393	-73.91499	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Delete	Regulated Navigation Area PT 13 OF 18	Chart No. 1: N1.2	N 41 04' 23.760"	W 073 54' 50.570"	41.07327	-73.91405	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Delete	Regulated Navigation Area PT 14 OF 18	Chart No. 1: N1.2	N 41 04' 21.580"	W 073 54' 43.770"	41.07266	-73.91216	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Delete	Regulated Navigation Area PT 15 OF 18	Chart No. 1: N1.2	N 41 04' 20.960"	W 073 52' 20.170"	41.07249	-73.87227	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Delete	Regulated Navigation Area PT 16 OF 18	Chart No. 1: N1.2	N 41 04' 20.310"	W 073 52' 15.830"	41.07231	-73.87106	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Delete	Regulated Navigation Area PT 17 OF 18	Chart No. 1: N1.2	N 41 04' 16.760"	W 073 52' 04.520"	41.07132	-73.86792	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Delete	Regulated Navigation Area PT 18 OF 18	Chart No. 1: N1.2	N 41 04' 13.840"	W 073 51' 59.440"	41.07051	-73.86651	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Safety Zone PT 1 OF 6	Chart No. 1: N1.2	N 41 04' 59.700"	W 073 54' 45.540"	41.08325	-73.91265	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Safety Zone PT 2 OF 6	Chart No. 1: N1.2	N 41 05' 00.180"	W 073 53' 21.480"	41.08338	-73.8893	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Safety Zone PT 3 OF 6	Chart No. 1: N1.2	N 41 03' 09.240"	W 073 53' 16.860"	41.05257	-73.88802	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Safety Zone PT 4 OF 6	Chart No. 1: N1.2	N 41 03' 07.080"	W 073 54' 14.700"	41.05197	-73.90408	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Safety Zone PT 5 OF 6	Chart No. 1: N1.2	N 41 04' 11.280"	W 073 54' 48.000"	41.0698	-73.91333	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Safety Zone PT 6 OF 6	Chart No. 1: N1.2	N 41 04' 59.700"	W 073 54' 45.540"	41.08325	-73.91265	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Safety Zone Label	SAFETY ZONE 165.T01-0174 (see note A)	N 41 04' 31.270"	W 073 54' 10.750"	41.07535	-73.90298	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Delete	Regulated Navigation Area Label	REGULATED NAVIGATION AREA 165.T01-0174 (see note A)	N 41 03' 57.000"	W 073 53' 02.000"	41.06583	-73.88389	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Regulated Navigation Area Label	REGULATED NAVIGATION AREA 165.T01-0174 (see note A)	N 41 03' 52.940"	W 073 54' 50.210"	41.0647	-73.91395	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Regulated Navigation Area PT 1 OF 6	Chart No. 1: N1.2	N 41 04' 21.960"	W 073 52' 03.250"	41.07277	-73.86757	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Regulated Navigation Area PT 2 OF 6	Chart No. 1: N1.2	N 41 04' 26.270"	W 073 52' 19.820"	41.07396	-73.87217	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Regulated Navigation Area PT 3 OF 6	Chart No. 1: N1.2	N 41 04' 26.530"	W 073 53' 20.070"	41.07404	-73.88891	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Regulated Navigation Area PT 4 OF 6	Chart No. 1: N1.2	N 41 03' 56.920"	W 073 53' 18.840"	41.06581	-73.88857	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Regulated Navigation Area PT 5 OF 6	Chart No. 1: N1.2	N 41 03' 56.690"	W 073 52' 24.750"	41.06575	-73.87354	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Regulated Navigation Area PT 6 OF 6	Chart No. 1: N1.2	N 41 03' 46.910"	W 073 52' 05.890"	41.06303	-73.8683	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Regulated Navigation Area Label	REGULATED NAVIGATION AREA 165.T01-0174 (see note A)	N 41 03' 47.570"	W 073 52' 53.240"	41.06321	-73.88145	LNM 37/14, 1st Dist	2230	12343_1	9/11/2014
12343	Add	Buoy, flashing white	Fl Priv	N 41 04' 59.700"	W 073 54' 45.540"	41.08325	-73.91265	LNM 32/14, 1st Dist	2230	12343_1	9/4/2014
12343	Add	Buoy, flashing white	Fl Priv	N 41 05' 00.180"	W 073 53' 21.481"	41.08338	-73.8893	LNM 32/14, 1st Dist	2230	12343_1	9/4/2014
12343	Add	Buoy, flashing white	Fl Priv	N 41 04' 11.280"	W 073 54' 48.000"	41.0698	-73.91333	LNM 32/14, 1st Dist	2230	12343_1	9/4/2014
12343	Add	Buoy, flashing white	Fl Priv	N 41 04' 08.280"	W 073 53' 19.320"	41.06897	-73.8887	LNM 32/14, 1st Dist	2230	12343_1	9/4/2014
12343	Add	Buoy, flashing white	Fl Priv	N 41 03' 07.080"	W 073 54' 14.700"	41.05197	-73.90408	LNM 32/14, 1st Dist	2230	12343_1	9/4/2014
12343	Add	Buoy, flashing white	Fl Priv	N 41 03' 09.240"	W 073 53' 16.860"	41.05257	-73.88802	LNM 32/14, 1st Dist	2230	12343_1	9/4/2014
12343	Delete	GRASSY POINT LIGHT	F R Priv	N 41 13' 09.180"	W 073 57' 42.120"	41.21922	-73.9617	LNM 26/14, 1st Dist	2229	12343_2	7/10/2014
12343	Change	PEEKSKILL BAY LIGHT P	Fl (2) 6s 47ft 4M "P"	N 41 16' 56.600"	W 073 56' 36.900"	41.28239	-73.94358	LNM 24/14, 1st Dist	2229	12343_2	6/26/2014
12343	Add	Stony Point Bay Channel Lighted Buoy 4	R "4" Q R Priv	N 41 13' 38.000"	W 073 58' 00.700"	41.22722	-73.96686	LNM 18/14, 1st Dist	2229	12343_2	5/15/2014
12343	Relocate	Stony Point Bay Channel Lighted Buoy 1	G "1" Q G Priv	N 41 13' 36.000"	W 073 57' 55.000"	41.22667	-73.96528	LNM 18/14, 1st Dist	2229	12343_2	5/15/2014
12343	Relocate	Stony Point Bay Channel Lighted Buoy 2	R "2" Q R Priv	N 41 13' 37.000"	W 073 57' 54.000"	41.22694	-73.965	LNM 18/14, 1st Dist	2229	12343_2	5/15/2014
12343	Relocate	Stony Point Bay Channel Lighted Buoy 3	G "3" Q G Priv	N 41 13' 37.000"	W 073 58' 00.700"	41.22694	-73.96686	LNM 18/14, 1st Dist	2229	12343_2	5/15/2014
12343	Change	Stony Point Bay Channel Lighted Buoy 3	G "3" Q G Priv	N 41 13' 37.000"	W 073 58' 00.700"	41.22694	-73.96686	LNM 18/14, 1st Dist	2229	12343_2	5/15/2014
12343	Relocate	Stony Point Bay Channel Lighted Buoy 7	G "7" Q G Priv	N 41 13' 37.000"	W 073 58' 08.000"	41.22694	-73.96889	LNM 18/14, 1st Dist	2229	12343_2	5/15/2014
12343	Relocate	Stony Point Bay Channel Lighted Buoy 8	R "8" Q R Priv	N 41 13' 40.000"	W 073 58' 09.000"	41.22778	-73.96917	LNM 18/14, 1st Dist	2229	12343_2	5/15/2014
12343	Change	Stony Point Bay Channel Lighted Buoy 5	G "5" Q G Priv	N 41 13' 38.000"	W 073 58' 05.000"	41.22722	-73.96806	LNM 18/14, 1st Dist	2229	12343_2	5/15/2014
12343	Relocate	Stony Point Bay Channel Lighted Buoy 5	G "5" Q G Priv	N 41 13' 38.000"	W 073 58' 05.000"	41.22722	-73.96806	LNM 18/14, 1st Dist	2229	12343_2	5/15/2014
12343	Change	Stony Point Bay Channel Lighted Buoy 6	R "6" Q R Priv	N 41 13' 39.000"	W 073 58' 05.000"	41.2275	-73.96806	LNM 18/14, 1st Dist	2229	12343_2	5/15/2014
12343	Relocate	Stony Point Bay Channel Lighted Buoy 6	R "6" Q R Priv	N 41 13' 39.000"	W 073 58' 05.000"	41.2275	-73.96806	LNM 18/14, 1st Dist	2229	12343_2	5/15/2014
12343	Delete	Mooring Buoy	(Chart No. 1: Q40)	N 41 04' 35.640"	W 073 53' 37.320"	41.07656	-73.8937	LNM 16/14, 1st Dist	2230	12343_1	5/1/2014
12343	Delete	Mooring Buoy	(Chart No. 1: Q40)	N 41 04' 45.060"	W 073 54' 03.240"	41.07918	-73.9009	LNM 16/14, 1st Dist	2230	12343_1	5/1/2014
12343	Add	Lighted Mooring Buoy	(Chart No. 1: Q41)	N 41 03' 59.940"	W 073 53' 53.640"	41.06665	-73.89823	LNM 16/14, 1st Dist	2230	12343_1	5/1/2014
12343	Add	Lighted Mooring Buoy	(Chart No. 1: Q41)	N 41 04' 28.020"	W 073 53' 40.140"	41.07445	-73.89449	LNM 16/14, 1st Dist	2230	12343_1	5/1/2014
12343	Add	Lighted Mooring Buoy	(Chart No. 1: Q41)	N 41 04' 28.380"	W 073 54' 07.080"	41.07455	-73.90197	LNM 16/14, 1st Dist	2230	12343_1	5/1/2014
12343	Add	Lighted Mooring Buoy	(Chart No. 1: Q41)	N 41 04' 28.320"	W 073 54' 33.781"	41.07453	-73.90939	LNM 16/14, 1st Dist	2230	12343_1	5/1/2014
12343	Add	Lighted Mooring Buoy	(Chart No. 1: Q41)	N 41 04' 38.880"	W 073 53' 53.700"	41.07747	-73.89825	LNM 16/14, 1st Dist	2230	12343_1	5/1/2014
12343	Add	Lighted Mooring Buoy	(Chart No. 1: Q41)	N 41 04' 39.000"	W 073 54' 20.400"	41.0775	-73.90567	LNM 16/14, 1st Dist	2230	12343_1	5/1/2014
12343	Add	Lighted Mooring Buoy	(Chart No. 1: Q41)	N 41 04' 49.740"	W 073 53' 40.200"	41.08048	-73.8945	LNM 16/14, 1st Dist	2230	12343_1	5/1/2014
12343	Add	Lighted Mooring Buoy	(Chart No. 1: Q41)	N 41 04' 49.500"	W 073 54' 07.080"	41.08042	-73.90197	LNM 16/14, 1st Dist	2230	12343_1	5/1/2014
12343	Add	Lighted Mooring Buoy	(Chart No. 1: Q41)	N 41 04' 49.260"	W 073 54' 33.720"	41.08035	-73.90937	LNM 16/14, 1st Dist	2230	12343_1	5/1/2014
12343	Change	Hudson River Light 39	Q G 39ft 4M "39"	N 41 23' 45.900"	W 073 57' 04.100"	41.39608	-73.95114	LNM 16/14, 1st Dist	2229	12343_2	5/1/2014
12343	Change	Hudson River Light 37	Fl G 4s 26ft 4M "37"	N 41 23' 36.900"	W 073 57' 02.400"	41.39359	-73.95067	LNM 16/14, 1st Dist	2229	12343_2	5/1/2014
