Chart: 18022, Current Edition: 36, Print Date: Jun. /2011, San Diego to San Francisco Bay
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18022	Change	San Luis Obispo Light	Fl 5s 116ft 14M	N 35 09' 36.828"	W 120 45' 37.770"	35.16023	-120.7605	LNM 30/15, 11th Dist	1655	18022_1	8/6/2015
18022	Change	Pigeon Point Light	Fl 10s 148ft 14M	N 37 10' 54.269"	W 122 23' 38.199"	37.18174	-122.3939	LNM 22/15, 11th Dist	1655	18022_1	6/25/2015
18022	Relocate	Scripps "CORDC" Lighted Research Buoy	Y "CORDC" Fl Y 4s Priv	N 32 54' 09.000"	W 117 24' 30.000"	32.9025	-117.4083	LNM 20/15, 13th Dist	1655	18022_1	5/28/2015
18022	Relocate	Scripps SB Channel CCE-2 Research Buoy	W Or "CCE-2" Fl (2) 4s Priv	N 34 18' 32.760"	W 120 48' 09.000"	34.3091	-120.8025	LNM 17/15, 11th Dist	1655	18022_1	5/7/2015
18022	Relocate	Morro Bay West Breakwater Light	Fl 4s 36ft 9M HORN	N 35 21' 46.284"	W 120 52' 11.364"	35.36286	-120.8698	LNM 15/15, 11th Dist	1655	18022_1	4/23/2015
18022	Change	Los Angeles Light	Fl G 15s 73ft 14M HORN	N 33 42' 30.798"	W 118 15' 05.934"	33.70855	-118.2516	LNM 13/15, 11th Dist	1655	18022_1	4/9/2015
18022	Relocate	Los Angeles Light	Fl G 15s 73ft 14M HORN	N 33 42' 30.798"	W 118 15' 05.934"	33.70855	-118.2516	LNM 13/15, 11th Dist	1655	18022_1	4/9/2015
18022	Change	Newport Bay West Jetty Light 3	Fl G 2.5s 39ft 5M "3" HORN (MRASS see note N) Ra Ref	N 33 35' 17.950"	W 117 52' 46.428"	33.58832	-117.8796	LNM 12/15, 11th Dist	1655	18022_1	4/2/2015
18022	Add	Scripps Waverider CDIP Lighted Research Buoy 138	Y "138" Fl (5) Y 20s	N 33 24' 21.600"	W 119 40' 01.200"	33.406	-119.667	LNM 11/15, 11th Dist	1655	18022_1	3/26/2015
18022	Relocate	NOAA Environmental Lighted Buoy 46025	Y "46025" Fl (4) Y 20s	N 33 45' 36.345"	W 119 02' 56.670"	33.7601	-119.0491	LNM 08/15, 11th Dist	1655	18022_1	3/5/2015
18022	Change	NOAA Environmental Lighted Buoy 46025	Y "46025" Fl (4) Y 20s	N 33 45' 36.345"	W 119 02' 56.670"	33.7601	-119.0491	LNM 08/15, 11th Dist	1655	18022_1	3/5/2015
18022	Change	Channel Islands Harbor South Jetty Light 2	Fl R 2.5s 35ft 5M "2" HORN (MRASS see note N)	N 34 09' 21.714"	W 119 13' 38.616"	34.15603	-119.2274	LNM 08/15, 11th Dist	1655	18022_1	3/5/2015
18022	Change	Channel Islands Harbor South Jetty Light 2	Fl R 2.5s 35ft 5M "2" HORN (MRASS see note N)	N 34 09' 21.714"	W 119 13' 38.616"	34.15603	-119.2274	LNM 08/15, 11th Dist	1655	18022_1	3/5/2015
18022	Change	San Joaquin River Light 3	Fl G 2.5s 16ft 3M "3"	N 38 01' 43.334"	W 121 49' 29.862"	38.02871	-121.825	LNM 07/15, 11th Dist	1655	18022_1	3/5/2015
18022	Change	Port Hueneme Light	Fl (5) 30s 52ft 14M HORN MRASS (see note N)	N 34 08' 42.612"	W 119 12' 35.868"	34.14517	-119.21	LNM 05/15, 11th Dist	1655	18022_1	2/12/2015
18022	Add	Obstruction with depth in fathoms	20 Subm Buoy	N 34 47' 51.000"	W 120 42' 21.000"	34.7975	-120.7058	LNM 03/15, 11th Dist	1655	18022_1	1/29/2015
18022	Add	Scripps CORDC Lighted Research Buoy	Y "CORDC" Fl Y 4s Priv	N 32 52' 23.880"	W 117 26' 25.860"	32.8733	-117.4405	LNM 49/14, 11th Dist	1655	18022_1	12/18/2014
18022	Change	Dana Point Breakwater Light 3	Fl G 4s 32ft 5M "3" HORN MRASS (see note N)	N 33 27' 15.690"	W 117 41' 29.575"	33.45436	-117.6916	LNM 48/14, 11th Dist	1655	18022_1	12/11/2014
18022	Add	NOTE N MARINER ACTIVATED SOUND SIGNAL (MRASS)	Horn is activated by keying the mic 5 times on VHF-FM Ch 81A - Horn will operate for thirty minutes. 	N 34 45' 45.690"	W 116 50' 37.360"	34.76269	-116.8437	LNM 48/14, 11th Dist	1655	18022_1	12/11/2014
18022	Change	Redondo Beach East Jetty Light 2	Fl R 4s 20ft 5M "2" HORN MRASS (see note N)	N 33 50' 30.678"	W 118 23' 38.935"	33.84185	-118.3941	LNM 48/14, 11th Dist	1655	18022_1	12/11/2014
18022	Delete	Scripps Waverider Lighted Research Lighted Buoy 167	Y "167" Fl (5) Y 20s Priv	N 33 45' 42.840"	W 119 33' 06.900"	33.7619	-119.5519	LNM 46/14, 11th Dist	1655	18022_1	11/27/2014
18022	Change	Scripps Offshore CCE-1 Research Lighted Buoy SIO	Y "SIO" Fl Y 4s Priv	N 33 30' 55.000"	W 122 30' 18.400"	33.51528	-122.5051	LNM 46/14, 11th Dist	1655	18022_1	11/27/2014
18022	Delete	Santa Cruz Island Oceanographic Lighted Buoy 2	Y "2" Fl (3) 20s Navy	N 33 23' 59.000"	W 119 39' 07.000"	33.39972	-119.6519	LNM 44/14, 11th Dist	1655	18022_1	11/13/2014
18022	Add	Submarine Cable  PT 1 OF 17	Chart No. 1: L30.1	N 33 53' 41.074"	W 118 25' 08.678"	33.89474	-118.4191	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Add	Submarine Cable  PT 2 OF 17	Chart No. 1: L30.1	N 33 50' 47.800"	W 118 29' 40.800"	33.84661	-118.4947	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Add	Submarine Cable  PT 3 OF 17	Chart No. 1: L30.1	N 33 50' 07.000"	W 118 30' 41.500"	33.83528	-118.5115	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Add	Submarine Cable  PT 4 OF 17	Chart No. 1: L30.1	N 33 48' 41.600"	W 118 32' 28.200"	33.81155	-118.5412	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Add	Submarine Cable  PT 5 OF 17	Chart No. 1: L30.1	N 33 46' 35.600"	W 118 33' 05.500"	33.77655	-118.5515	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Add	Submarine Cable  PT 6 OF 17	Chart No. 1: L30.1	N 33 44' 32.500"	W 118 32' 29.800"	33.74236	-118.5416	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Add	Submarine Cable  PT 7 OF 17	Chart No. 1: L30.1	N 33 40' 14.800"	W 118 30' 40.600"	33.67078	-118.5113	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Add	Submarine Cable  PT 8 OF 17	Chart No. 1: L30.1	N 33 33' 26.500"	W 118 21' 55.500"	33.55736	-118.3654	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Add	Submarine Cable  PT 9 OF 17	Chart No. 1: L30.1	N 33 31' 53.800"	W 118 17' 29.900"	33.53161	-118.2916	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Add	Submarine Cable  PT 10 OF 17	Chart No. 1: L30.1	N 33 30' 54.800"	W 118 12' 00.700"	33.51522	-118.2002	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Add	Submarine Cable  PT 11 OF 17	Chart No. 1: L30.1	N 33 29' 44.000"	W 118 06' 27.300"	33.49556	-118.1076	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Add	Submarine Cable  PT 12 OF 17	Chart No. 1: L30.1	N 33 27' 09.600"	W 117 58' 28.100"	33.45267	-117.9745	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Add	Submarine Cable  PT 13 OF 17	Chart No. 1: L30.1	N 33 24' 13.900"	W 117 52' 26.700"	33.40386	-117.8741	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Add	Submarine Cable  PT 14 OF 17	Chart No. 1: L30.1	N 33 05' 41.100"	W 117 32' 25.100"	33.09475	-117.5403	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Add	Submarine Cable  PT 15 OF 17	Chart No. 1: L30.1	N 32 54' 11.600"	W 117 28' 13.900"	32.90322	-117.4705	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Add	Submarine Cable  PT 16 OF 17	Chart No. 1: L30.1	N 32 49' 20.300"	W 117 22' 51.500"	32.8223	-117.381	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Add	Submarine Cable  PT 17 OF 17	Chart No. 1: L30.1	N 32 48' 10.200"	W 117 15' 54.200"	32.80283	-117.2651	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Delete	Submarine Cable  PT 1 OF 11	Chart No. 1: L30.1	N 33 53' 39.259"	W 118 25' 07.942"	33.89424	-118.4189	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Delete	Submarine Cable  PT 2 OF 11	Chart No. 1: L30.1	N 33 46' 39.528"	W 118 33' 04.875"	33.77765	-118.5514	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Delete	Submarine Cable  PT 3 OF 11	Chart No. 1: L30.1	N 33 44' 31.758"	W 118 32' 30.634"	33.74215	-118.5418	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Delete	Submarine Cable  PT 4 OF 11	Chart No. 1: L30.1	N 33 40' 04.802"	W 118 30' 27.273"	33.668	-118.5076	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Delete	Submarine Cable  PT 5 OF 11	Chart No. 1: L30.1	N 33 33' 24.828"	W 118 22' 06.435"	33.5569	-118.3685	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Delete	Submarine Cable  PT 6 OF 11	Chart No. 1: L30.1	N 33 30' 50.588"	W 118 11' 54.428"	33.51405	-118.1985	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Delete	Submarine Cable  PT 7 OF 11	Chart No. 1: L30.1	N 33 29' 35.233"	W 118 06' 18.435"	33.49312	-118.1051	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Delete	Submarine Cable  PT 8 OF 11	Chart No. 1: L30.1	N 33 05' 40.004"	W 117 32' 27.493"	33.09444	-117.541	LNM 40/11, 11th Dist	1655	18022_1	11/13/2014
18022	Delete	Submarine Cable  PT 9 OF 11	Chart No. 1: L30.1	N 32 54' 08.834"	W 117 28' 06.403"	32.90245	-117.4684	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Delete	Submarine Cable  PT 10 OF 11	Chart No. 1: L30.1	N 32 49' 19.624"	W 117 22' 43.250"	32.82212	-117.3787	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Delete	Submarine Cable  PT 11 OF 11	Chart No. 1: L30.1	N 32 48' 08.834"	W 117 15' 52.659"	32.80245	-117.2646	LNM 40/14, 11th Dist	1655	18022_1	11/13/2014
18022	Add	Non-dangerous Wreck	(cov 21 fms) Rep 1998	N 32 33' 17.000"	W 117 15' 33.000"	32.55472	-117.2592	WNM 36/14, NGA	1655	18022_1	9/4/2014
18022	Change	Duxbury Reef Lighted Buoy 1DR	G "1DR" Fl G 6s	N 37 51' 36.588"	W 122 41' 43.424"	37.86016	-122.6954	LNM 34/14, 11th Dist	1655	18022_1	9/4/2014
18022	Relocate	Duxbury Reef Lighted Buoy 1DR	G "1DR" Fl G 6s	N 37 51' 36.588"	W 122 41' 43.424"	37.86016	-122.6954	LNM 34/14, 11th Dist	1655	18022_1	9/4/2014
18022	Add	Wreck in Fathoms	10 Wk    Chart No. 1: K26	N 33 41' 44.700"	W 118 08' 42.700"	33.69575	-118.1452	LNM 25/14, 11th Dist	1655	18022_1	6/26/2014
18022	Relocate	NOAA Environmental Lighted Buoy 46047	Y ODAS "46047" Fl (4) Y 20s PA	N 32 24' 02.317"	W 119 32' 18.155"	32.40064	-119.5384	LNM 23/14, 11th Dist	1655	18022_1	6/19/2014
18022	Change	Point Arguello Light	Fl 15s 97ft 9M	N 34 34' 37.440"	W 120 38' 50.094"	34.57707	-120.6472	LNM 23/14, 11th Dist	1655	18022_1	6/19/2014
18022	Relocate	NOAA Environmental Lighted Buoy 46069	Y ODAS "46069" Fl (4) Y 20s PA	N 33 39' 48.504"	W 120 13' 37.918"	33.66348	-120.2272	LNM 21/14, 11th Dist	1655	18022_1	6/5/2014
18022	Relocate	NOAA Environmental Lighted Buoy 46086	Y ODAS "46086" Fl (4) Y 20s PA	N 32 30' 25.059"	W 118 02' 10.030"	32.50696	-118.0361	LNM 21/14, 11th Dist	1655	18022_1	6/5/2014
18022	Add	Submarine Cable  PT 1 OF 10	Chart No. 1: L30.1	N 34 24' 03.852"	W 119 41' 47.980"	34.40107	-119.6967	LNM 21/14, 11th Dist	1655	18022_1	5/29/2014
18022	Add	Submarine Cable  PT 2 OF 10	Chart No. 1: L30.1	N 34 13' 07.574"	W 119 36' 37.711"	34.21877	-119.6105	LNM 21/14, 11th Dist	1655	18022_1	5/29/2014
18022	Add	Submarine Cable  PT 3 OF 10	Chart No. 1: L30.1	N 34 06' 52.213"	W 119 24' 45.980"	34.1145	-119.4128	LNM 21/14, 11th Dist	1655	18022_1	5/29/2014
18022	Add	Submarine Cable  PT 4 OF 10	Chart No. 1: L30.1	N 34 05' 28.735"	W 119 15' 34.449"	34.09132	-119.2596	LNM 21/14, 11th Dist	1655	18022_1	5/29/2014
18022	Add	Submarine Cable  PT 5 OF 10	Chart No. 1: L30.1	N 33 52' 12.510"	W 118 59' 57.703"	33.87014	-118.9994	LNM 21/14, 11th Dist	1655	18022_1	5/29/2014
18022	Add	Submarine Cable  PT 6 OF 10	Chart No. 1: L30.1	N 33 52' 48.237"	W 118 57' 06.496"	33.88007	-118.9518	LNM 21/14, 11th Dist	1655	18022_1	5/29/2014
18022	Add	Submarine Cable  PT 7 OF 10	Chart No. 1: L30.1	N 33 54' 01.720"	W 118 52' 19.113"	33.90048	-118.872	LNM 21/14, 11th Dist	1655	18022_1	5/29/2014
18022	Add	Submarine Cable  PT 8 OF 10	Chart No. 1: L30.1	N 33 57' 19.626"	W 118 39' 21.345"	33.95545	-118.6559	LNM 21/14, 11th Dist	1655	18022_1	5/29/2014
18022	Add	Submarine Cable  PT 9 OF 10	Chart No. 1: L30.1	N 33 53' 26.001"	W 118 31' 46.424"	33.89056	-118.5296	LNM 21/14, 11th Dist	1655	18022_1	5/29/2014
18022	Add	Submarine Cable  PT 10 OF 10	Chart No. 1: L30.1	N 33 53' 41.310"	W 118 25' 05.310"	33.89481	-118.4181	LNM 21/14, 11th Dist	1655	18022_1	5/29/2014
18022	Add	Submarine Cable  PT 1 OF 11	Chart No. 1: L30.1	N 33 53' 39.259"	W 118 25' 07.942"	33.89424	-118.4189	LNM 21/14, 11th Dist	1655	18022_1	5/29/2014
18022	Add	Submarine Cable  PT 2 OF 11	Chart No. 1: L30.1	N 33 46' 39.528"	W 118 33' 04.875"	33.77765	-118.5514	LNM 21/14, 11th Dist	1655	18022_1	5/29/2014
18022	Add	Submarine Cable  PT 3 OF 11	Chart No. 1: L30.1	N 33 44' 31.758"	W 118 32' 30.634"	33.74215	-118.5418	LNM 21/14, 11th Dist	1655	18022_1	5/29/2014
18022	Add	Submarine Cable  PT 4 OF 11	Chart No. 1: L30.1	N 33 40' 04.802"	W 118 30' 27.273"	33.668	-118.5076	LNM 21/14, 11th Dist	1655	18022_1	5/29/2014
18022	Add	Submarine Cable  PT 5 OF 11	Chart No. 1: L30.1	N 33 33' 24.828"	W 118 22' 06.435"	33.5569	-118.3685	LNM 21/14, 11th Dist	1655	18022_1	5/29/2014
18022	Add	Submarine Cable  PT 6 OF 11	Chart No. 1: L30.1	N 33 30' 50.588"	W 118 11' 54.428"	33.51405	-118.1985	LNM 21/14, 11th Dist	1655	18022_1	5/29/2014
18022	Add	Submarine Cable  PT 7 OF 11	Chart No. 1: L30.1	N 33 29' 35.233"	W 118 06' 18.435"	33.49312	-118.1051	LNM 21/14, 11th Dist	1655	18022_1	5/29/2014
18022	Add	Submarine Cable  PT 8 OF 11	Chart No. 1: L30.1	N 33 05' 40.004"	W 117 32' 27.493"	33.09444	-117.541	LNM 21/14, 11th Dist	1655	18022_1	5/29/2014
18022	Add	Submarine Cable  PT 9 OF 11	Chart No. 1: L30.1	N 32 54' 08.834"	W 117 28' 06.403"	32.90245	-117.4684	LNM 21/14, 11th Dist	1655	18022_1	5/29/2014
18022	Add	Submarine Cable  PT 10 OF 11	Chart No. 1: L30.1	N 32 49' 19.624"	W 117 22' 43.250"	32.82212	-117.3787	LNM 21/14, 11th Dist	1655	18022_1	5/29/2014
18022	Add	Submarine Cable  PT 11 OF 11	Chart No. 1: L30.1	N 32 48' 08.834"	W 117 15' 52.659"	32.80245	-117.2646	LNM 21/14, 11th Dist	1655	18022_1	5/29/2014
18022	Relocate	VENTURA MARINA SOUTH JETTY LIGHT 6	Fl R 4s 26ft 5M "6" HORN	N 34 14' 46.362"	W 119 16' 12.918"	34.24621	-119.2703	LNM 17/14, 11th Dist	1655	18022_1	5/8/2014
18022	Change	VENTURA MARINA SOUTH JETTY LIGHT 6	Fl R 4s 26ft 5M "6" HORN	N 34 14' 46.362"	W 119 16' 12.918"	34.24621	-119.2703	LNM 17/14, 11th Dist	1655	18022_1	5/8/2014
18022	Change	CHANNEL ISLANDS HARBOR SOUTH JETTY LT 2	Fl R 2.5s 35ft 5M "2" HORN	N 34 09' 21.714"	W 119 13' 38.616"	34.15603	-119.2274	LNM 15/14, 11th Dist	1655	18022_1	4/24/2014
18022	Change	SAN DIEGO BAY APPROACH LTD WHISTLE BUOY SD	RW "SD" Mo (A) WHIS RACON (--) AIS	N 32 37' 20.192"	W 117 14' 45.128"	32.62228	-117.2459	LNM 14/14, 11th Dist	1655	18022_1	4/17/2014
18022	Change	POINT ARGUELLO LIGHT	Fl 15s 97ft 10M	N 34 34' 37.440"	W 120 38' 50.094"	34.57707	-120.6472	LNM 12/14, 11th Dist	1655	18022_1	4/3/2014
18022	Change	MORRO BAY WEST BKW LIGHT	Fl 4s 36ft 9M HORN	N 35 21' 46.457"	W 120 52' 11.297"	35.3629	-120.8698	LNM 11/14, 11th Dist	1655	18022_1	3/27/2014
18022	Change	South Coronado Island North Light	Fl (3) 12s 387ft 10M	N 32 24' 58.520"	W 117 14' 53.280"	32.41626	-117.2481	LNM 13/14, 11th Dist	1655	18022_1	3/27/2014
18022	Change	POINT REYES LIGHT	Fl 5s 265ft 14M HORN	N 37 59' 44.193"	W 123 01' 23.358"	37.99561	-123.0232	LNM 07/14, 11th Dist	1655	18022_1	3/6/2014
18022	Change	MILE ROCKS LIGHT	Fl 5s 49ft 14M HORN AIS	N 37 47' 34.159"	W 122 30' 37.350"	37.79282	-122.5104	LNM 06/14, 11th Dist	1655	18022_1	2/27/2014
18022	Change	SAN FRANCISCO APPROACH LTD WHIS BUOY SF	RW "SF" Mo (A) WHIS RACON (--) AIS	N 37 44' 59.749"	W 122 41' 33.940"	37.74993	-122.6928	LNM 06/14, 11th Dist	1655	18022_1	2/27/2014
18022	Delete	MONTEREY BAY SPECIAL PURPOSE BUOY MY4	Y SP "MY4"	N 36 40' 00.000"	W 121 54' 24.000"	36.66667	-121.9067	LNM 06/14, 11th Dist	1655	18022_1	2/27/2014
18022	Relocate	South Coronado Island South Light To	Fl(2)10s 173ft 10M	N 32 23' 28.970"	W 117 14' 29.410"	32.39138	-117.2415	LNM 02/14, 11th Dist	1655	18022_1	1/16/2014
18022	Relocate	South Coronado Island South Light From	Fl(2)10s 173ft 10M	N 32 23' 24.571"	W 117 14' 26.500"	32.39016	-117.2407	LNM 02/14, 11th Dist	1655	18022_1	1/16/2014
18022	Relocate	South Coronado Island North Light From	Fl(3)12s 387ft 10M	N 32 24' 51.520"	W 117 14' 40.202"	32.41431	-117.2445	LNM 02/14, 11th Dist	1655	18022_1	1/16/2014
18022	Relocate	South Coronado Island North Light To	Fl(3)12s 387ft 10M	N 32 24' 58.520"	W 117 14' 53.280"	32.41626	-117.2481	LNM 02/14, 11th Dist	1655	18022_1	1/16/2014
18022	Change	South Coronado Island North Light	Fl(3)12s 387ft 10M	N 32 24' 58.520"	W 117 14' 53.280"	32.41626	-117.2481	LNM 02/14, 11th Dist	1655	18022_1	1/16/2014
18022	Change	South Coronado Island South Light	Fl(2)10s 173ft 10M	N 32 23' 28.970"	W 117 14' 29.410"	32.39138	-117.2415	LNM 02/14, 11th Dist	1655	18022_1	1/16/2014
18022	Add	Racon	RACON (-.-.)	N 32 23' 51.130"	W 117 14' 32.210"	32.39754	-117.2423	LNM 02/14, 11th Dist	1655	18022_1	1/16/2014
18022	Relocate	NOAA LTD BUOY 46053	Y ODAS "46053" Fl (4) Y 20s PA	N 34 15' 41.780"	W 119 52' 42.973"	34.2616	-119.8786	LNM 52/13, 11th Dist	1655	18022_1	1/9/2014
18022	Relocate	NOAA LTD BUOY 46054	Y ODAS "46054" Fl (4) Y 20s PA	N 34 15' 53.248"	W 120 28' 37.148"	34.26479	-120.477	LNM 52/13, 11th Dist	1655	18022_1	1/9/2014
18022	Relocate	NOAA LTD BUOY 46011	Y ODAS "46011" Fl (4) Y 20s PA	N 35 00' 10.493"	W 120 59' 39.061"	35.00291	-120.9942	LNM 47/13, 11th Dist	1655	18022_1	12/3/2013
18022	Change	NEWPORT BAY WEST JETTY LT 3	Fl G 2.5s 39 ft 5M "3" HORN Ra Ref	N 33 35' 17.950"	W 117 52' 46.428"	33.58832	-117.8796	LNM 47/13, 11th Dist	1655	18022_1	12/3/2013
18022	Change	NEWPORT BAY WEST JETTY LIGHT 3	Fl G 2.5s 44ft 5M "3" HORN Ra Ref	N 33 35' 17.950"	W 117 52' 46.428"	33.58832	-117.8796	LNM 46/13, 11th Dist	1655	18022_1	11/14/2013
18022	Change	SANTA CRUZ LIGHT	Fl 5s 60ft Priv	N 36 57' 05.340"	W 122 01' 36.360"	36.95148	-122.0268	LNM 45/13, 11th Dist	1655	18022_1	11/14/2013
18022	Change	ANACAPA ISLAND LIGHT	Fl (2) 60s 14M HORN	N 34 00' 57.016"	W 119 21' 34.409"	34.01584	-119.3596	LNM 45/13, 11th Dist	1655	18022_1	11/14/2013
