Chart: 11373, Current Edition: 52, Print Date: May. /2015, Mississippi Sound and approaches Dauphin Island to Cat Island
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11373	Add	Breton/Chandeleur ICW Alternate Route Buoy 18	R N "18"	N 30 02' 15.680"	W 088 59' 54.476"	30.03769	-88.99847	LNM 25/16, 8th Dist	52	11373_1	7/7/2016
11373	Add	Breton/Chandeleur ICW Alternate Route Light 15	Fl G 2.5s 17ft 4M "15" Ra Ref	N 30 03' 14.871"	W 088 59' 48.702"	30.05413	-88.99686	LNM 25/16, 8th Dist	52	11373_1	7/7/2016
11373	Add	Breton/Chandeleur ICW Alternate Route Lighted Buoy 14	R "14" Fl R 6s	N 30 04' 14.293"	W 088 59' 47.472"	30.07064	-88.99652	LNM 25/16, 8th Dist	52	11373_1	7/7/2016
11373	Add	Breton/Chandeleur ICW Alternate Route Lighted Buoy 11	G "11" Fl G 6s	N 30 05' 13.501"	W 088 59' 41.694"	30.08708	-88.99491	LNM 25/16, 8th Dist	52	11373_1	7/7/2016
11373	Add	Breton/Chandeleur ICW Alternate Route Lighted Buoy 10	R "10" Fl R 4s	N 30 06' 13.001"	W 088 59' 40.457"	30.10361	-88.99457	LNM 25/16, 8th Dist	52	11373_1	7/7/2016
11373	Add	Breton/Chandeleur ICW Alternate Route Lighted Buoy 8	R "8" Fl R 2.5s	N 30 07' 12.243"	W 088 59' 36.954"	30.12007	-88.9936	LNM 25/16, 8th Dist	52	11373_1	7/7/2016
11373	Add	Breton/Chandeleur ICW Alternate Route Lighted Buoy 7	G  "7" Fl G 2.5s	N 30 07' 12.141"	W 088 59' 34.680"	30.12004	-88.99297	LNM 25/16, 8th Dist	52	11373_1	7/7/2016
11373	Add	Breton/Chandeleur ICW Alternate Route Lighted Buoy 5	G "5" Fl G 4s	N 30 08' 11.362"	W 088 59' 31.177"	30.13649	-88.992	LNM 25/16, 8th Dist	52	11373_1	7/7/2016
11373	Add	Breton/Chandeleur ICW Alternate Route Lighted Buoy 4	R "4" Fl R 2.5s	N 30 09' 10.872"	W 088 59' 29.937"	30.15302	-88.99165	LNM 25/16, 8th Dist	52	11373_1	7/7/2016
11373	Add	Breton/Chandeleur ICW Alternate Route Lighted Buoy 2	R "2" Q R	N 30 10' 10.192"	W 088 59' 26.426"	30.1695	-88.99068	LNM 25/16, 8th Dist	52	11373_1	7/7/2016
11373	Add	Breton/Chandeleur ICW Alternate Route Buoy 26	R N "26"	N 29 58' 18.351"	W 089 00' 08.478"	29.97176	-89.00236	LNM 25/16, 8th Dist	52	11373_1	7/7/2016
11373	Add	Breton/Chandeleur ICW Alternate Route Light 23	Fl G 4s 17ft 5M  "23" Ra Ref	N 29 59' 17.570"	W 089 00' 02.708"	29.98821	-89.00076	LNM 25/16, 8th Dist	52	11373_1	7/7/2016
11373	Delete	Platform: (Chevron-210-20)	Chart No. 1: L10	N 29 58' 34.438"	W 088 36' 16.894"	29.97623	-88.60469	LNM 23/16, 8th Dist	52	11373_1	6/16/2016
11373	Delete	Platform: (Chevron-213-1)	Chart No. 1: L10	N 30 00' 05.075"	W 088 33' 06.307"	30.00141	-88.55175	LNM 23/16, 8th Dist	52	11373_1	6/16/2016
11373	Delete	Platform: (Chevron-210-26)	Chart No. 1: L10	N 29 59' 06.684"	W 088 30' 41.688"	29.98519	-88.51158	LNM 23/16, 8th Dist	52	11373_1	6/16/2016
11373	Add	Dangerous Wreck 	PA      Chart No. 1: K28	N 30 05' 57.360"	W 089 06' 06.900"	30.09927	-89.10191	LNM 22/16, 8th Dist	52	11373_1	6/9/2016
11373	Add	Sandy Bay Oyster Company Special Light A	Fl Y 2.5s "A" Priv	N 30 22' 48.260"	W 088 18' 42.020"	30.38007	-88.31168	LNM 20/16, 8th Dist	52	11373_1	5/26/2016
11373	Add	Sandy Bay Oyster Company Special Light E	Fl Y 2.5s "E" Priv	N 30 22' 47.950"	W 088 18' 56.290"	30.37999	-88.31564	LNM 20/16, 8th Dist	52	11373_1	5/26/2016
11373	Change	tabulation - HORN ISLAND PASS PASCAGOULA HARBOR AND BAYOU CASOTTE CHANNEL	tabulation - HORN ISLAND PASS PASCAGOULA HARBOR AND BAYOU CASOTTE CHANNEL	N 30 25' 46.000"	W 088 27' 31.000"	30.42945	-88.45861	LNM 12/16, 8th Dist	52	11373_1	3/24/2016
11373	Change	Depth Legend - BILOXI WEST APPROACH to:	6 FT BY 150 FT OCT 2015	N 30 22' 44.600"	W 088 54' 07.200"	30.37906	-88.902	LNM 07/16, 8th Dist	52	11373_1	2/18/2016
11373	Relocate	Round Island Breakwater Obstruction Light	Fl 2.5s 15ft Priv	N 30 17' 29.277"	W 088 35' 18.257"	30.29147	-88.5884	LNM 03/16, 8th Dist	52	11373_1	1/28/2016
11373	Delete	Round Island Breakwater Obstruction Light	Fl 2.5s 15ft Priv	N 30 17' 32.440"	W 088 35' 16.220"	30.29235	-88.58784	LNM 03/16, 8th Dist	52	11373_1	1/28/2016
11373	Add	Round Island Breakwater Obstruction Light	Fl 2.5s 7ft Priv	N 30 17' 32.697"	W 088 35' 14.139"	30.29242	-88.58726	LNM 03/16, 8th Dist	52	11373_1	1/28/2016
11373	Add	Round Island Breakwater Obstruction Light	Fl 2.5s 7ft Priv	N 30 17' 21.440"	W 088 35' 11.403"	30.28929	-88.5865	LNM 03/16, 8th Dist	52	11373_1	1/28/2016
11373	Add	Round Island Breakwater Obstruction Light	Fl 2.5s 7ft Priv	N 30 17' 23.881"	W 088 35' 06.835"	30.28997	-88.58524	LNM 03/16, 8th Dist	52	11373_1	1/28/2016
11373	Add	Round Island Breakwater Obstruction Light	Fl 2.5s 7ft Priv	N 30 17' 28.441"	W 088 35' 06.096"	30.29123	-88.58503	LNM 03/16, 8th Dist	52	11373_1	1/28/2016
11373	Delete	Round Island Breakwater Obstruction Light	Fl 2.5s 15ft Priv	N 30 17' 21.770"	W 088 35' 11.270"	30.28938	-88.58646	LNM 03/16, 8th Dist	52	11373_1	1/28/2016
11373	Add	Round Island Breakwater Obstruction Light	Fl 2.5s 7ft Priv	N 30 17' 22.995"	W 088 35' 17.382"	30.28972	-88.58817	LNM 03/16, 8th Dist	52	11373_1	1/28/2016
11373	Change	Tabulation - Horn Island Pass Pascagoula Harbor and Bayou Casotte Channel Depths	Tabulation - Horn Island Pass Pascagoula Harbor and Bayou Casotte Channel Depths	N 30 25' 46.000"	W 088 27' 31.000"	30.42945	-88.45861	LNM 02/16, 8th Dist	52	11373_1	1/14/2016
11373	Add	Wreck in Feet	47 Wk      Chart No. 1: K26	N 30 02' 54.500"	W 088 31' 13.200"	30.04847	-88.52033	LNM 51/15, 8th Dist	52	11373_1	12/17/2015
11373	Change	tabulation - HORN ISLAND PASS PASCAGOULA HARBOR AND BAYOU CASOTTE CHANNEL DEPTHS	tabulation - HORN ISLAND PASS PASCAGOULA HARBOR AND BAYOU CASOTTE CHANNEL DEPTHS	N 30 25' 46.000"	W 088 27' 31.000"	30.42945	-88.45861	LNM 45/15, 8th Dist	52	11373_1	11/5/2015
11373	Change	tabulation - GULFPORT HARBOR CHANNELS	tabulation - GULFPORT HARBOR CHANNELS	N 30 25' 49.000"	W 088 55' 00.000"	30.43028	-88.91666	LNM 45/15, 8th Dist	52	11373_1	11/5/2015
11373	Change	Note C	Note C: The buoys in Petit Bois Pass are not charted due to continuous shoaling which necessitates their frequent relocations.  Mariners are advised to use local knowledge to safely transit Petit Bois Pass.	N 30 24' 28.000"	W 088 27' 02.000"	30.40778	-88.45055	LNM 43/15, 8th Dist	52	11373_1	10/22/2015
11373	Change	tabulation - GULFPORT HARBOR CHANNELS	tabulation - GULFPORT HARBOR CHANNELS	N 30 25' 49.000"	W 088 55' 00.000"	30.43028	-88.91666	LNM 39/15, 8th Dist	52	11373_1	10/1/2015
11373	Change	tabulation - Horn and Pass Pascagoula Harbor and Bayou Casotte Channel Depths	tabulation - Horn and xxPass Pascagoula Harbor and Bayou Casotte Channel Depths	N 30 25' 46.000"	W 088 27' 31.000"	30.42945	-88.45861	LNM 39/15, 8th Dist	52	11373_1	10/1/2015
11373	Delete	Petit Bois Pass Lighted Buoy 1	G "1" Fl G 2.5s	N 30 12' 13.715"	W 088 18' 58.924"	30.20381	-88.31637	LNM 37/15, 8th Dist	52	11373_1	9/24/2015
11373	Delete	Petit Bois Pass Wreck Lighted Buoy	R "WR2" Q R	N 30 12' 19.231"	W 088 17' 55.898"	30.20534	-88.29886	LNM 37/15, 8th Dist	52	11373_1	9/24/2015
11373	Change	Depth Note - DEPTH NOTE B BAYOU LABATRE CHANNEL to:	The controlling depth in the entrance channel was 13 1/2 feet for a width of 120 feet to light 24, thence 14 feet for a width of 100 feet to the turning basin, thence 16 feet in the turning basin, thence 11 feet to the end of the project. May-Jul 2015	N 30 25' 10.000"	W 088 17' 30.000"	30.41945	-88.29166	LNM 38/15, 8th Dist	52	11373_1	9/17/2015
11373	Relocate	Gulfport Upper Reach Inbound Range Front Light	Q R 35ft	N 30 21' 12.217"	W 089 05' 07.514"	30.35339	-89.08542	LNM 36/15, 8th Dist	52	11373_1	9/17/2015
11373	Relocate	Gulfport Upper Reach Inbound Range Rear Light	Oc R 4s 81ft	N 30 21' 52.325"	W 089 05' 41.541"	30.36453	-89.09487	LNM 36/15, 8th Dist	52	11373_1	9/17/2015
11373	Relocate	Ship Island Pass Entrance Range Front Light	Q 37ft (Day)  Q 39ft (Night)	N 30 12' 09.243"	W 089 00' 00.284"	30.20257	-89.00008	LNM 35/15, 8th Dist	52	11373_1	9/17/2015
11373	Change	tabulation - HORN ISLAND PASS PASCAGOULA HARBOR AND BAYOU CASOTTE CHANNEL DEPTHS	tabulation - HORN ISLAND PASS PASCAGOULA HARBOR AND BAYOU CASOTTE CHANNEL DEPTHS	N 30 25' 46.000"	W 088 27' 31.000"	30.42945	-88.45861	LNM 36/15, 8th Dist	52	11373_1	9/17/2015
11373	Change	Gulfport Ship Channel Light 63 	Q G 17ft 3M "63" Ra Ref	N 30 20' 54.269"	W 089 04' 56.576"	30.34841	-89.08238	LNM 31/15, 8th Dist	52	11373_1	8/20/2015
11373	Change	tabulation - HORN ISLAND PASS PASCAGOULA HARBOR AND BAYOU CASOTTE CHANNEL DEPTHS	tabulation - HORN ISLAND PASS PASCAGOULA HARBOR AND BAYOU CASOTTE CHANNEL DEPTHS	N 30 25' 46.000"	W 088 27' 31.000"	30.42945	-88.45861	LNM 32/15, 8th Dist	52	11373_1	8/13/2015
11373	Change	Depth Note - SNAKE BAYOU to:	The controlling depth from the entrance to Kraver Bulkhead was 9 1/2 feet for a width of 50 feet, thence 7 1/2 feet for a width of 50 feet, with shoaling to 4 1/2 feet at the northern end of the project. Jun 2015	N 30 24' 07.300"	W 088 17' 28.100"	30.40203	-88.29114	LNM 32/15, 8th Dist	52	11373_1	8/6/2015
11373	Change	Depth Legend - BAYOU CODEN to:	6 1/2 FT MID 50 FT MAY 2015	N 30 22' 34.000"	W 088 15' 37.500"	30.37611	-88.26041	LNM 32/15, 8th Dist	52	11373_1	8/6/2015
11373	Add	Visible Wreck	PA      Chart No. 1: K24	N 30 13' 28.800"	W 088 18' 54.000"	30.22467	-88.315	LNM 27/15, 8th Dist	52	11373_1	7/16/2015
