Chart: 14820, Current Edition: 21, Print Date: Oct. /2005, Lake Erie
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
14820	Delete	LAKE ERIE RESEARCH LTD BUOY D	Y "D" Fl Y 4s	N 41 48' 49.800"	W 081 41' 55.200"	41.81384	-81.69867	LNM 50/09, 9th Dist	1134	14820_1	12/22/2009
14820	Add	GLERL Cleveland LTD MOORING BUOY	Y "GLERL Cleveland" Fl Y 4s Priv	N 41 44' 00.660"	W 081 41' 54.240"	41.73352	-81.6984	LNM 50/09, 9th Dist	1134	14820_1	12/22/2009
14820	Add	GLERL Maumee LTD MOORING BUOY	Y "GLERL Maumee" Fl Y 4s Priv	N 41 45' 14.100"	W 083 13' 53.100"	41.75392	-83.23141	LNM 50/09, 9th Dist	1134	14820_1	12/22/2009
14820	Delete	SPAR BUOY	Y S Priv	N 42 32' 53.000"	W 080 58' 13.000"	42.54805	-80.97028	CNM 07/09, Canada	1134	14820_1	8/6/2009
14820	Add	SPAR BUOY	Y S Priv	N 42 32' 22.900"	W 080 56' 29.500"	42.5397	-80.94153	CNM 07/09, Canada	1134	14820_1	8/6/2009
14820	Add	SPAR BUOY	Y S Priv	N 42 36' 20.700"	W 081 08' 15.000"	42.60575	-81.1375	CNM 07/09, Canada	1134	14820_1	8/6/2009
14820	Add	MAST MOORING BUOY ADMIRAL	"Admiral" Q Priv	N 41 38' 14.640"	W 081 54' 11.820"	41.6374	-81.90328	LNM 18/09, 9th Dist	1134	14820_1	5/21/2009
14820	Add	MAST MOORING BUOY QUEEN OF THE WEST	"Queen Of The West" Q Priv	N 41 50' 46.080"	W 081 23' 08.100"	41.84613	-81.38558	LNM 18/09, 9th Dist	1134	14820_1	5/21/2009
14820	Change	MAST MOORING BUOY NORTH CAROLINA	Q "North Carolina"	N 41 43' 48.480"	W 081 22' 53.100"	41.73013	-81.38142	LNM 11/09, 9th Dist	1134	14820_1	4/2/2009
14820	Change	MAST MOORING BUOY HICKORY STICK	Q "Hickory Stick"	N 41 32' 18.060"	W 082 06' 15.780"	41.53835	-82.10439	LNM 11/09, 9th Dist	1134	14820_1	4/2/2009
14820	Change	MAST MOORING BUOY CITY OF CONCORD	Q "City Of Concord"	N 41 32' 43.680"	W 082 32' 48.660"	41.54547	-82.54685	LNM 11/09, 9th Dist	1134	14820_1	4/2/2009
14820	Change	MAST MOORING BUOY F.H. PRINCE	Q "F.H. Prince"	N 41 36' 14.400"	W 082 40' 31.200"	41.604	-82.67533	LNM 11/09, 9th Dist	1134	14820_1	4/2/2009
14820	Change	CLEVELAND HARBOR MAIN ENTRANCE LIGHT	Fl R 6s 63ft 11 St M HORN	N 41 30' 32.210"	W 081 43' 04.350"	41.50895	-81.71787	LNM 04/09, 9th Dist	1134	14820_1	2/5/2009
14820	Relocate	CLEVELAND HARBOR MAIN ENTRANCE LIGHT	Fl R 6s 63ft 11 St M HORN	N 41 30' 32.210"	W 081 43' 04.350"	41.50895	-81.71787	LNM 04/09, 9th Dist	1134	14820_1	2/5/2009
14820	Add	Rock in Meters	8.8 Rk      	N 41 31' 32.600"	W 081 42' 03.300"	41.52572	-81.70092	LNM 53/08, 9th Dist	1134	14820_1	1/23/2009
14820	Add	Wreck in Meters	9.4 Wk      	N 41 31' 13.600"	W 081 42' 57.900"	41.52044	-81.71608	LNM 53/08, 9th Dist	1134	14820_1	1/23/2009
14820	Add	Wreck in Meters	8.5 Wk      	N 41 30' 47.500"	W 081 43' 30.200"	41.5132	-81.72505	LNM 53/08, 9th Dist	1134	14820_1	1/23/2009
14820	Relocate	ASHTABULA HARBOR LIGHT	Fl Y 6s 51ft 9 St M	N 41 55' 06.555"	W 080 47' 45.840"	41.91849	-80.79607	LNM 47/08, 9th Dist	1134	14820_1	11/25/2008
14820	Relocate	TOLEDO HARBOR LIGHT	Iso 6s 72ft 10 St M HORN	N 41 45' 42.680"	W 083 19' 44.470"	41.76186	-83.32902	LNM 46/08, 9th Dist	1134	14820_1	11/19/2008
14820	Change	PORT CLINTON LIGHT 2	Fl (2) R 6s 30ft 10 St M "2"	N 41 31' 08.420"	W 082 56' 10.340"	41.519	-82.9362	LNM 39/08, 9th Dist	1134	14820_1	10/2/2008
14820	Add	ROCK AWASH AT CHART DATUM	NONE	N 41 31' 24.000"	W 082 57' 34.200"	41.52333	-82.9595	LNM 36/08, 9th Dist	1134	14820_1	9/26/2008
14820	Add	LAKE ERIE RESEARCH LIGHTED BUOY A	Y "A" Fl Y 4s	N 41 44' 53.400"	W 081 41' 54.000"	41.74817	-81.69833	LNM 12/08, 9th Dist	1134	14820_1	3/27/2008
14820	Add	LAKE ERIE RESEARCH LIGHTED BUOY D	Y "D" Fl Y 4s	N 41 48' 49.800"	W 081 41' 55.200"	41.81384	-81.69867	LNM 12/08, 9th Dist	1134	14820_1	3/27/2008
14820	Change	FAIRPORT HARBOR WEST BREAKWATER LIGHT	Iso 6s 56ft 13 St M HORN	N 41 46' 04.300"	W 081 16' 52.200"	41.76786	-81.28117	LNM 12/08, 9th Dist	1134	14820_1	3/27/2008
14820	Change	CLEVELAND HARBOR EAST ENTRANCE LIGHT 2	Iso R 6s 59ft 9 St M "2"	N 41 32' 34.980"	W 081 39' 05.060"	41.54305	-81.65141	LNM 06/08, 9th Dist	1134	14820_1	2/15/2008
14820	Relocate	CLEVELAND HARBOR EAST ENTRANCE LIGHT 2	Iso R 6s 59ft 9 St M "2"	N 41 32' 34.980"	W 081 39' 05.060"	41.54305	-81.65141	LNM 06/08, 9th Dist	1134	14820_1	2/15/2008
14820	Relocate	SCOTT POINT SHOAL LIGHTED BUOY 1	G "1" Fl G 4s	N 41 36' 05.035"	W 082 48' 22.554"	41.6014	-82.80627	LNM 47/07, 9th Dist	1134	14820_1	2/13/2008
14820	Relocate	EAST OUTER CHANNEL LIGHTED BUOY 2	R "2" Q R	N 41 55' 16.800"	W 083 06' 18.660"	41.92133	-83.10519	LNM 45/07, 9th Dist	1134	14820_1	2/13/2008
14820	Relocate	MAUMEE BAY SAFE WATER LIGHTED BUOY	Mo (A)	N 41 50' 07.946"	W 083 10' 10.530"	41.83554	-83.16959	LNM 44/07, 9th Dist	1134	14820_1	2/13/2008
14820	Relocate	MAUMEE BAY ENTRANCE LIGHTED BUOY 1	G "1" Q G	N 41 49' 26.940"	W 083 11' 27.380"	41.82415	-83.19094	LNM 44/07, 9th Dist	1134	14820_1	2/13/2008
14820	Add	NORTH CAROLINA LIGHTED BUOY 9	Q "9"	N 41 43' 48.480"	W 081 22' 53.100"	41.73013	-81.38142	LNM 24/07, 9th Dist	1134	14820_1	2/13/2008
14820	Add	HICKORY STICK LIGHTED BUOY 8	Q "8"	N 41 32' 18.060"	W 082 06' 15.780"	41.53835	-82.10439	LNM 24/07, 9th Dist	1134	14820_1	2/13/2008
14820	Add	CITY OF CONCORD LIGHTED BUOY 7	Q "7"	N 41 32' 43.680"	W 082 32' 48.660"	41.54547	-82.54685	LNM 24/07, 9th Dist	1134	14820_1	2/13/2008
14820	Add	F. H. PRINCE LIGHTED BUOY 10	Q "10"	N 41 36' 14.400"	W 082 40' 31.200"	41.604	-82.67533	LNM 24/07, 9th Dist	1134	14820_1	2/13/2008
14820	Change	LORAIN HARBOR LIGHT	Fl 6s 60ft 12 St M HORN	N 41 28' 51.620"	W 082 11' 43.290"	41.48101	-82.19536	LNM 23/07, 9th Dist	1134	14820_1	2/13/2008
14820	Relocate	MAUMEE BAY ENTRANCE LIGHT 2	Fl R 2.5s 44ft 14 St M "2" RACON (--) BELL	N 41 49' 31.919"	W 083 11' 36.717"	41.82553	-83.19353	LNM 05/07, 9th Dist	1134	14820_1	2/13/2008
14820	Change	MAUMEE BAY ENTRANCE LIGHT 2	Fl R 2.5s 44ft 14 St M "2" RACON (--) BELL	N 41 49' 31.919"	W 083 11' 36.717"	41.82553	-83.19353	LNM 05/07, 9th Dist	1134	14820_1	2/13/2008
14820	Change	SOUTHEAST SHOAL LIGHT	Fl R 10s 70ft	N 41 49' 35.000"	W 082 27' 47.000"	41.82639	-82.46306	WNM 05/07, NGA	1134	14820_1	2/13/2008
14820	Change	Buffalo Harbor Light	Fl G 2.5s / 71ft 12St M/ 22m 19NM/ HORN PA	N 42 52' 14.200"	W 078 54' 09.198"	42.87061	-78.90256	LNM 51/06, 9th Dist	1134	14820_1	2/13/2008
14820	Change	Sandusky Harbor Bkwtr Light	Fl 6s 30ft (9m) 10M (12 St M ) HORN 	N 41 29' 57.148"	W 082 40' 28.880"	41.49921	-82.67469	LNM 45/06, 9th Dist	1134	14820_1	2/13/2008
14820	Delete	Accurate Landmark	accurate landmark, TANK	N 42 47' 36.380"	W 080 12' 49.250"	42.79344	-80.21368	LNM 46/06, 9th Dist	1134	14820_1	2/13/2008
14820	Add	CANADIAN ODAS LOB 45142	Y ODAS "45142" Fl (5) Y 20s PA	N 42 44' 01.000"	W 079 21' 00.000"	42.73361	-79.35	WNM   /05, NGA	1134	14820_1	2/13/2008
