Chart: 13394, Current Edition: 5, Print Date: Aug. /2013, Grand Manan Channel Northern Part; North Head and Flagg Cove
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
13394	Add	safety zone label	SAFETY ZONE 165.T01-1037 (see note A)	N 44 54' 23.300"	W 066 58' 56.700"	44.90647	-66.98241	LNM 26/15, 1st Dist	2895	13394_1	6/25/2015
13394	Add	safety zone PT 1 OF 4	None	N 44 54' 26.000"	W 066 59' 00.000"	44.90722	-66.98333	LNM 26/15, 1st Dist	2895	13394_1	6/25/2015
13394	Add	safety zone PT 2 OF 4	None	N 44 54' 25.000"	W 066 58' 54.000"	44.90694	-66.98167	LNM 26/15, 1st Dist	2895	13394_1	6/25/2015
13394	Add	safety zone PT 3 OF 4	None	N 44 54' 19.000"	W 066 58' 55.000"	44.90528	-66.98194	LNM 26/15, 1st Dist	2895	13394_1	6/25/2015
13394	Add	safety zone PT 4 OF 4	None	N 44 54' 19.000"	W 066 59' 01.000"	44.90528	-66.98361	LNM 26/15, 1st Dist	2895	13394_1	6/25/2015
13394	Delete	UM AQUACULTURE LIGHTED RESEARCH BUOY	Y Fl Y 4s Priv	N 44 53' 38.340"	W 066 59' 18.540"	44.89398	-66.98848	LNM 20/15, 1st Dist	2895	13394_1	5/28/2015
13394	Delete	TREAT ISLAND FISH PENS	Fish Pens	N 44 52' 34.000"	W 066 59' 39.000"	44.87611	-66.99416	LNM 40/14, 1st Dist	2895	13394_1	10/16/2014
13394	Change	Fairhaven Light	LFI R 6s 4.2m 7M	N 44 57' 49.800"	W 067 00' 29.500"	44.96383	-67.00819	CNM 08/14, Canada	2895	13394_1	9/18/2014
13394	Add	Radar Reflector	Ra Ref   (Chart No. 1: S4)	N 45 01' 05.000"	W 066 55' 34.800"	45.01805	-66.92633	CNM 10/13, Canada	2895	13394_1	11/4/2013
13394	Change	Radar Reflector	Ra Ref   (Chart No. 1: S4)	N 45 01' 06.000"	W 066 55' 51.000"	45.01833	-66.93083	CNM 10/13, Canada	2895	13394_1	11/4/2013
