Chart: 18773, Current Edition: 43, Print Date: May. /2012, San Diego Bay
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18773	Add	Security Zone Label	SECURITY ZONE 165.33 (see notes A and C)	N 32 43' 25.200"	W 117 13' 04.900"	32.72367	-117.218	LNM 09/14, 11th Dist	1920	18773_1	2/27/2014
18773	Delete	GLORIETTA BAY CHANNEL BUOY 3	G C "3"	N 32 41' 00.267"	W 117 09' 27.160"	32.68341	-117.1575	LNM 02/14, 11th Dist	1920	18773_1	1/30/2014
18773	Delete	GLORIETTA BAY CHANNEL BUOY 6	R N "6"	N 32 40' 41.464"	W 117 10' 02.541"	32.67818	-117.1674	LNM 02/14, 11th Dist	1920	18773_1	1/30/2014
18773	Change	CHULA VISTA CHANNEL LIGHT 11	Q G 7ft "11" Priv	N 32 38' 09.950"	W 117 06' 49.610"	32.6361	-117.1138	LNM 48/13, 11th Dist	1921	18773_2	12/5/2013
18773	Relocate	CHULA VISTA CHANNEL LIGHT 11	Q G 7ft "11" Priv	N 32 38' 09.950"	W 117 06' 49.610"	32.6361	-117.1138	LNM 48/13, 11th Dist	1921	18773_2	12/5/2013
18773	Delete	CHULA VISTA CHANNEL LIGHT 11	Fl G 2.5s 10ft "11" Priv	N 32 38' 10.200"	W 117 06' 51.990"	32.63617	-117.1144	LNM 47/13, 11th Dist	1921	18773_2	12/3/2013
18773	Delete	NATIONAL CITY BASIN PTG MOORING BUOY PTS-1	"PTS-1"	N 32 39' 31.200"	W 117 07' 18.900"	32.65867	-117.1219	LNM 46/13, 11th Dist	1920	18773_1	11/15/2013
18773	Delete	NATIONAL CITY BASIN PTG MOORING BUOY PTS-2	"PTS-2"	N 32 39' 30.600"	W 117 07' 16.200"	32.6585	-117.1212	LNM 46/13, 11th Dist	1920	18773_1	11/15/2013
18773	Delete	shoreline, man-made PT 1 OF 4	None	N 32 39' 04.300"	W 117 07' 13.400"	32.6512	-117.1204	LNM 34/13, 11th Dist	1920	18773_1	8/14/2013
18773	Delete	shoreline, man-made PT 2 OF 4	None	N 32 39' 14.800"	W 117 07' 16.000"	32.65411	-117.1211	LNM 34/13, 11th Dist	1920	18773_1	8/14/2013
18773	Delete	shoreline, man-made PT 3 OF 4	None	N 32 39' 15.100"	W 117 07' 17.600"	32.65419	-117.1216	LNM 34/13, 11th Dist	1920	18773_1	8/14/2013
18773	Delete	shoreline, man-made PT 4 OF 4	None	N 32 39' 14.900"	W 117 07' 18.500"	32.65414	-117.1218	LNM 34/13, 11th Dist	1920	18773_1	8/14/2013
18773	Add	shoreline, man-made wharf PT 1 OF 4	None	N 32 39' 04.300"	W 117 07' 13.500"	32.6512	-117.1204	LNM 34/13, 11th Dist	1920	18773_1	8/14/2013
18773	Add	shoreline, man-made wharf PT 2 OF 4	None	N 32 39' 05.200"	W 117 07' 15.300"	32.65144	-117.1209	LNM 34/13, 11th Dist	1920	18773_1	8/14/2013
18773	Add	shoreline, man-made wharf PT 3 OF 4	None	N 32 39' 05.000"	W 117 07' 16.100"	32.65139	-117.1211	LNM 34/13, 11th Dist	1920	18773_1	8/14/2013
18773	Add	shoreline, man-made wharf PT 4 OF 4	None	N 32 39' 15.100"	W 117 07' 18.600"	32.65419	-117.1218	LNM 34/13, 11th Dist	1920	18773_1	8/14/2013
18773	Change	ZUNIGA JETTY LIGHT V	Fl 4s 17ft 6M "V"	N 32 40' 54.756"	W 117 13' 24.618"	32.68188	-117.2235	LNM 27/13, 11th Dist	1920	18773_1	7/25/2013
18773	Add	WRECK WITH MAST	Mast PA	N 32 40' 30.000"	W 117 12' 48.000"	32.675	-117.2133	LNM 19/13, 11th Dist	1920	18773_1	5/10/2013
18773	Delete	anchorage berth	None	N 32 41' 00.000"	W 117 13' 00.000"	32.68333	-117.2167	LNM 18/13, 11th Dist	1920	18773_1	4/26/2013
18773	Change	POINT LOMA LIGHT	Fl 15s 88ft 14M HORN	N 32 39' 54.246"	W 117 14' 33.552"	32.66507	-117.2427	LNM 07/13, 11th Dist	1920	18773_1	2/15/2013
18773	Change	CORONADO CAYS DEPTH LEGEND	6 ft rep 2013	N 32 37' 16.000"	W 117 07' 46.000"	32.62111	-117.1294	LNM 05/13, 11th Dist	1921	18773_2	2/4/2013
18773	Change	CORONADO CAYS DEPTH LEGEND	6 ft rep 2013	N 32 37' 22.000"	W 117 07' 50.000"	32.62278	-117.1306	LNM 05/13, 11th Dist	1921	18773_2	2/4/2013
18773	Change	CORONADO CAYS DEPTH LEGEND	6 ft rep 2013	N 32 37' 07.000"	W 117 07' 50.000"	32.61861	-117.1306	LNM 05/13, 11th Dist	1921	18773_2	2/4/2013
18773	Change	CORONADO CAYS DEPTH LEGEND	6 ft rep 2013	N 32 37' 09.000"	W 117 07' 53.000"	32.61917	-117.1314	LNM 05/13, 11th Dist	1921	18773_2	2/4/2013
18773	Change	CORONADO CAYS DEPTH LEGEND	6 ft rep 2013	N 32 37' 14.000"	W 117 07' 56.000"	32.62056	-117.1322	LNM 05/13, 11th Dist	1921	18773_2	2/4/2013
18773	Change	CORONADO CAYS DEPTH LEGEND	6 ft rep 2013	N 32 37' 18.000"	W 117 07' 59.000"	32.62167	-117.1331	LNM 05/13, 11th Dist	1921	18773_2	2/4/2013
18773	Change	CORONADO CAYS DEPTH LEGEND	6 ft rep 2013	N 32 37' 28.000"	W 117 08' 01.000"	32.62444	-117.1336	LNM 05/13, 11th Dist	1921	18773_2	2/4/2013
18773	Relocate	SHELTER ISLAND LTD BUOY 2	R "2" Fl (2) R 5s	N 32 42' 16.140"	W 117 14' 01.837"	32.70448	-117.2338	LNM 03/13, 11th Dist	1920	18773_1	1/23/2013
18773	Relocate	GLORIETTA BAY CHANNEL RF LIGHT	Q G 11ft	N 32 40' 35.063"	W 117 10' 08.968"	32.67641	-117.1692	LNM 47/12, 11th Dist	1920	18773_1	12/3/2012
18773	Relocate	GLORIETTA BAY CHANNEL RR LIGHT	Iso G 6s 20ft	N 32 40' 33.807"	W 117 10' 10.828"	32.67606	-117.1697	LNM 47/12, 11th Dist	1920	18773_1	12/3/2012
18773	Change	GLORIETTA BAY CHANNEL RR LIGHT	Iso G 6s 20ft	N 32 40' 33.807"	W 117 10' 10.828"	32.67606	-117.1697	LNM 47/12, 11th Dist	1920	18773_1	12/3/2012
18773	Relocate	SAN DIEGO BAY PIER B HORN	HORN	N 32 43' 03.084"	W 117 10' 35.010"	32.71752	-117.1764	LNM 41/12, 11th Dist	1920	18773_1	10/24/2012
18773	Delete	CORONADO CAYS CHANNEL DBN 17	G "17"	N 32 37' 35.100"	W 117 07' 43.600"	32.62642	-117.1288	LNM 42/12, 11th Dist	1921	18773_2	10/24/2012
18773	Delete	CORONADO CAYS CHANNEL DBN 18	R "18"	N 32 37' 34.700"	W 117 07' 46.000"	32.6263	-117.1294	LNM 42/12, 11th Dist	1921	18773_2	10/24/2012
18773	Delete	CORONADO CAYS CHANNEL LT 15	Q G 8ft "15" Priv	N 32 37' 39.800"	W 117 07' 45.000"	32.62772	-117.1292	LNM 42/12, 11th Dist	1921	18773_2	10/24/2012
18773	Delete	CORONADO CAYS CHANNEL LT C	Fl 2s 15ft "C" Priv	N 32 37' 41.200"	W 117 07' 43.400"	32.62811	-117.1287	LNM 42/12, 11th Dist	1921	18773_2	10/24/2012
18773	Delete	CORONADO CAYS CHANNEL LT 16	Q R 8ft "16" Priv	N 32 37' 39.300"	W 117 07' 47.200"	32.62758	-117.1298	LNM 42/12, 11th Dist	1921	18773_2	10/24/2012
18773	Delete	CORONADO CAYS CHANNEL DBN 19	G "19" Priv	N 32 37' 25.400"	W 117 07' 40.900"	32.62372	-117.128	LNM 41/12, 11th Dist	1921	18773_2	10/17/2012
18773	Delete	CORONADO CAYS CHANNEL DBN 20	R "20" Priv	N 32 37' 24.500"	W 117 07' 43.300"	32.62347	-117.1287	LNM 41/12, 11th Dist	1921	18773_2	10/17/2012
18773	Delete	CORONADO CAYS CHANNEL LT 21	Q G 9ft "21" Priv	N 32 37' 20.100"	W 117 07' 39.700"	32.62225	-117.1277	LNM 41/12, 11th Dist	1921	18773_2	10/17/2012
18773	Delete	CORONADO CAYS CHANNEL LT 22	Q R 8ft "22" Priv	N 32 37' 19.800"	W 117 07' 42.100"	32.62217	-117.1284	LNM 41/12, 11th Dist	1921	18773_2	10/17/2012
18773	Relocate	SAN DIEGO BAY ENT RF LIGHT	Q G 25ft HORN	N 32 42' 17.954"	W 117 14' 00.902"	32.70499	-117.2336	LNM 34/12, 11th Dist	1920	18773_1	8/29/2012
18773	Change	SAN DIEGO BAY ENT RF LIGHT	Q G 25ft	N 32 42' 17.954"	W 117 14' 00.902"	32.70499	-117.2336	LNM 34/12, 11th Dist	1920	18773_1	8/29/2012
18773	Relocate	SAN DIEGO BAY ENT RR LIGHT	Iso G 6s 55ft	N 32 42' 32.537"	W 117 14' 03.016"	32.70904	-117.2342	LNM 34/12, 11th Dist	1920	18773_1	8/29/2012
18773	Relocate	POINT LOMA LIGHT	Fl 15s 88ft 22M HORN	N 32 39' 54.246"	W 117 14' 33.552"	32.66507	-117.2427	LNM 33/12, 11th Dist	1920	18773_1	8/22/2012
18773	Change	CHULA VISTA CHANNEL LIGHT 13	Fl G 2.5s 7ft "13" Priv	N 32 37' 59.260"	W 117 06' 43.530"	32.63313	-117.1121	LNM 30/12, 11th Dist	1921	18773_2	8/6/2012
