Chart: 11531, Current Edition: 23, Print Date: Sep. /2012, Winyah Bay to Bulls Bay
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11531	Add	Channel Limits PT 6 OF 6	Chart No. 1: I20	N 33 00' 35.160"	W 079 28' 41.870"	33.00977	-79.47829	LNM 48/16, 7th Dist	229	11531_1	11/24/2016
11531	Delete	Depth Legend - Town Creek Entrance (Clark Creek)Channel to:	4 FT OCT 2014 	N 33 00' 21.000"	W 079 28' 26.300"	33.00583	-79.47397	LNM 48/16, 7th Dist	229	11531_1	11/24/2016
11531	Delete	Sounding in Feet	2	N 33 00' 03.300"	W 079 28' 34.600"	33.00092	-79.47628	LNM 48/16, 7th Dist	229	11531_1	11/24/2016
11531	Add	Sounding in Feet	2	N 33 18' 38.100"	W 079 09' 01.700"	33.31059	-79.15047	LNM 33/16, 7th Dist	229	11531_1	8/11/2016
11531	Delete	Sounding in Feet	5	N 33 18' 20.000"	W 079 09' 52.000"	33.30556	-79.16444	LNM 33/16, 7th Dist	229	11531_1	8/11/2016
11531	Add	Low water area PT 1 OF 4	Low water area	N 33 18' 27.710"	W 079 09' 18.610"	33.3077	-79.15517	LNM 33/16, 7th Dist	229	11531_1	8/11/2016
11531	Add	Low water area PT 2 OF 4	Low water area	N 33 18' 21.960"	W 079 09' 16.000"	33.3061	-79.15444	LNM 33/16, 7th Dist	229	11531_1	8/11/2016
11531	Add	Low water area PT 3 OF 4	Low water area	N 33 18' 17.980"	W 079 09' 36.440"	33.30499	-79.16013	LNM 33/16, 7th Dist	229	11531_1	8/11/2016
11531	Add	Low water area PT 4 OF 4	Low water area	N 33 18' 21.540"	W 079 09' 38.430"	33.30598	-79.16068	LNM 33/16, 7th Dist	229	11531_1	8/11/2016
11531	Delete	12 ft depth curve PT 1 OF 2	12 ft depth curve	N 33 18' 11.700"	W 079 09' 07.000"	33.30325	-79.15195	LNM 33/16, 7th Dist	229	11531_1	8/11/2016
11531	Delete	12 ft depth curve PT 2 OF 2	12 ft depth curve	N 33 18' 50.500"	W 079 08' 54.300"	33.31403	-79.14841	LNM 33/16, 7th Dist	229	11531_1	8/11/2016
11531	Delete	Sounding in Feet	10	N 33 18' 19.450"	W 079 09' 30.330"	33.3054	-79.15842	LNM 33/16, 7th Dist	229	11531_1	8/11/2016
11531	Delete	6 ft depth curve PT 1 OF 2	6 ft depth curve	N 33 18' 11.500"	W 079 09' 52.000"	33.3032	-79.16444	LNM 33/16, 7th Dist	229	11531_1	8/11/2016
11531	Delete	6 ft depth curve PT 2 OF 2	6 ft depth curve	N 33 18' 44.000"	W 079 09' 04.200"	33.31222	-79.15117	LNM 33/16, 7th Dist	229	11531_1	8/11/2016
11531	Delete	Sounding in Feet	3	N 33 18' 50.000"	W 079 09' 30.000"	33.31389	-79.15833	LNM 33/16, 7th Dist	229	11531_1	8/11/2016
11531	Delete	Clarks Creek Buoy 3	G C "3"	N 32 59' 56.466"	W 079 28' 34.007"	32.99902	-79.47611	LNM 30/16, 7th Dist	229	11531_1	7/28/2016
11531	Delete	Clarks Creek Lighted Buoy 1	G "1" Fl G 2.5s	N 32 59' 12.704"	W 079 27' 54.925"	32.98686	-79.46526	LNM 30/16, 7th Dist	229	11531_1	7/28/2016
11531	Change	Clarks Creek Lighted Buoy 2	R "2" Fl R 4s	N 32 59' 45.695"	W 079 28' 14.547"	32.99603	-79.47071	LNM 30/16, 7th Dist	229	11531_1	7/28/2016
11531	Relocate	Clarks Creek Lighted Buoy 2	R "2" Fl R 4s	N 32 59' 46.347"	W 079 28' 35.690"	32.99621	-79.47658	LNM 30/16, 7th Dist	229	11531_1	7/28/2016
11531	Relocate	Clarks Creek Buoy 2	R N "2"	N 32 59' 45.695"	W 079 28' 14.547"	32.99603	-79.47071	LNM 49/15, 7th Dist	229	11531_1	12/17/2015
11531	Relocate	Clarks Creek Buoy 3	G C "3"	N 32 59' 56.466"	W 079 28' 34.007"	32.99902	-79.47611	LNM 49/15, 7th Dist	229	11531_1	12/17/2015
11531	Relocate	Clarks Creek Lighted Buoy 5	G "5" Q G	N 33 00' 13.339"	W 079 28' 39.816"	33.0037	-79.47773	LNM 49/15, 7th Dist	229	11531_1	12/17/2015
11531	Change	Depth Legend - Town Creek Entrance Channel to:	4 FT OCT 2014	N 32 59' 51.700"	W 079 28' 12.700"	32.9977	-79.47019	LNM 04/15, 7th Dist	229	11531_1	1/29/2015
11531	Delete	Depth Legend - TOWN CREEK 	1 1/2/ FT OCT 2010	N 33 00' 34.000"	W 079 28' 35.300"	33.00945	-79.47647	LNM 14/14, 7th Dist	229	11531_1	4/10/2014
11531	Change	Depth Legend - TOWN CREEK 	5 1/2 FT SEP 2013	N 32 59' 51.700"	W 079 28' 12.700"	32.9977	-79.47019	LNM 14/14, 7th Dist	229	11531_1	4/10/2014
11531	Add	Channel Limits PT 1 OF 4	Chart No. 1: I20	N 33 00' 21.300"	W 079 28' 25.700"	33.00592	-79.47381	LNM 14/14, 7th Dist	229	11531_1	4/10/2014
11531	Add	Channel Limits PT 2 OF 4	Chart No. 1: I20	N 33 00' 35.800"	W 079 28' 40.400"	33.00994	-79.47789	LNM 14/14, 7th Dist	229	11531_1	4/10/2014
11531	Add	Channel Limits PT 3 OF 4	Chart No. 1: I20	N 33 00' 20.800"	W 079 28' 26.700"	33.00578	-79.47408	LNM 14/14, 7th Dist	229	11531_1	4/10/2014
11531	Add	Channel Limits PT 4 OF 4	Chart No. 1: I20	N 33 00' 35.200"	W 079 28' 41.300"	33.00978	-79.47814	LNM 14/14, 7th Dist	229	11531_1	4/10/2014
11531	Delete	Channel Limits PT 1 OF 6	Chart No. 1: I20	N 33 00' 21.300"	W 079 28' 25.700"	33.00592	-79.47381	LNM 14/14, 7th Dist	229	11531_1	4/10/2014
11531	Delete	Channel Limits PT 2 OF 6	Chart No. 1: I20	N 33 00' 33.700"	W 079 28' 31.200"	33.00936	-79.47533	LNM 14/14, 7th Dist	229	11531_1	4/10/2014
11531	Delete	Channel Limits PT 3 OF 6	Chart No. 1: I20	N 33 00' 36.000"	W 079 28' 40.600"	33.01	-79.47794	LNM 14/14, 7th Dist	229	11531_1	4/10/2014
11531	Delete	Channel Limits PT 4 OF 6	Chart No. 1: I20	N 33 00' 20.800"	W 079 28' 26.700"	33.00578	-79.47408	LNM 14/14, 7th Dist	229	11531_1	4/10/2014
11531	Delete	Channel Limits PT 5 OF 6	Chart No. 1: I20	N 33 00' 32.900"	W 079 28' 32.100"	33.00914	-79.47559	LNM 14/14, 7th Dist	229	11531_1	4/10/2014
11531	Delete	Channel Limits PT 6 OF 6	Chart No. 1: I20	N 33 00' 35.100"	W 079 28' 40.900"	33.00975	-79.47803	LNM 14/14, 7th Dist	229	11531_1	4/10/2014
11531	Change	Obstruction in Feet	25 Obstn       Chart No. 1: K41	N 33 13' 02.150"	W 079 07' 00.920"	33.21726	-79.11692	LNM 02/14, 7th Dist	229	11531_1	1/16/2014
11531	Relocate	Winyah Bay Range A Rear Light	Iso 6s 43ft (Night) Iso 6s 40ft (Day)	N 33 11' 34.017"	W 079 10' 35.659"	33.19278	-79.17657	LNM 27/13, 7th Dist	229	11531_1	8/15/2013
11531	Change	Winyah Bay Range A Front Light	Fl 2.5s 13ft (Day) Fl 2.5s 19ft (Night)	N 33 11' 34.023"	W 079 10' 40.771"	33.19278	-79.17799	LNM 27/13, 7th Dist	229	11531_1	8/15/2013
11531	Change	Winyah Bay Range A Rear Light	Iso 6s 40ft (Night) Iso 6s 44ft (Day)	N 33 11' 34.017"	W 079 10' 35.659"	33.19278	-79.17657	LNM 27/13, 7th Dist	229	11531_1	8/15/2013
11531	Relocate	Winyah Bay Range B Front Light	Q G 22ft	N 33 11' 58.137"	W 079 10' 55.062"	33.19948	-79.18196	LNM 27/13, 7th Dist	229	11531_1	8/15/2013
11531	Relocate	Winyah Bay Range B Rear Light	Iso G 6s 44ft	N 33 12' 00.516"	W 079 11' 05.574"	33.20014	-79.18488	LNM 27/13, 7th Dist	229	11531_1	8/15/2013
11531	Change	Winyah Bay Range B Front Light	Q G 20ft	N 33 11' 58.137"	W 079 10' 55.062"	33.19948	-79.18196	LNM 27/13, 7th Dist	229	11531_1	8/15/2013
11531	Change	Winyah Bay Range B Rear Light	Iso G 6s 48ft	N 33 12' 00.516"	W 079 11' 05.574"	33.20014	-79.18488	LNM 27/13, 7th Dist	229	11531_1	8/15/2013
11531	Relocate	Winyah Bay Range A Front Light	Fl 2.5s (Day) Fl 2.5s (Night) Fl 2.5s 17ft 5M	N 33 11' 34.023"	W 079 10' 04.771"	33.19278	-79.16799	LNM 27/13, 7th Dist	229	11531_1	8/15/2013
11531	Delete	Rock in Feet (Within Corresponding Depth Area)	8 Rk     	N 33 11' 26.100"	W 079 08' 13.900"	33.19058	-79.13719	LNM 13/13, 7th Dist	229	11531_1	3/21/2013
11531	Add	Islet	(4)  	N 33 11' 26.100"	W 079 08' 13.900"	33.19058	-79.13719	LNM 13/13, 7th Dist	229	11531_1	3/21/2013
11531	Relocate	East Bank Buoy 2EB	R N "2EB"	N 33 08' 49.557"	W 079 08' 07.276"	33.1471	-79.13535	LNM 03/13, 7th Dist	229	11531_1	2/11/2013
