Chart: 18657, Current Edition: 19, Print Date: Nov. /2005, Carquinez Strait
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18657	Change	tabulation - SUISUN BAY	tabulation - SUISUN BAY	N 38 01' 51.000"	W 122 05' 28.000"	38.03083	-122.0911	LNM 26/14, 11th Dist	1850	18657_1	6/26/2014
18657	Change	Depth Legend - Side Channel of Suisun Point Reach to:	34 FEET FOR WIDTH OF 400 FT MAR 2014	N 38 02' 08.000"	W 122 07' 50.000"	38.03556	-122.1306	LNM 26/14, 11th Dist	1850	18657_1	6/26/2014
18657	Change	tabulation - SUISAN BAY	tabulation - SUISAN BAY	N 38 01' 51.000"	W 122 05' 28.000"	38.03083	-122.0911	LNM 02/14, 11th Dist	1850	18657_1	1/9/2014
18657	Change	Depth Legend - SUISUN POINT REACH	36 FEET FOR WIDTH OF 400 FT JUL 2013	N 38 02' 08.500"	W 122 07' 47.500"	38.03569	-122.1299	LNM 46/13, 11th Dist	1850	18657_1	11/8/2013
18657	Change	tabulation - SUISUN BAY	tabulation - SUISUN BAY	N 38 01' 51.000"	W 122 05' 28.000"	38.03083	-122.0911	LNM 28/13, 11th Dist	1850	18657_1	7/4/2013
18657	Change	Depth Legend - SUISUN POINT REACH	36 FEET FOR WIDTH OF 400 FT APR 2013	N 38 02' 08.500"	W 122 07' 47.500"	38.03569	-122.1299	LNM 22/13, 11th Dist	1850	18657_1	5/24/2013
18657	Relocate	POINT EDITH CROSSING SOUTH RF LT	Q 25ft Ra Ref	N 38 02' 56.106"	W 122 05' 23.270"	38.04892	-122.0898	LNM 17/13, 11th Dist	1850	18657_1	5/6/2013
18657	Change	POINT EDITH CROSSING SOUTH RF LT	Q 25ft Ra Ref	N 38 02' 56.106"	W 122 05' 23.270"	38.04892	-122.0898	LNM 17/13, 11th Dist	1850	18657_1	5/6/2013
18657	Relocate	POINT EDITH CROSSING SOUTH RR LT	Iso 6s 31ft Ra Ref	N 38 02' 48.911"	W 122 05' 36.854"	38.04692	-122.0936	LNM 17/13, 11th Dist	1850	18657_1	5/6/2013
18657	Change	POINT EDITH CROSSING SOUTH RR LT	Iso 6s 31ft Ra Ref	N 38 02' 48.911"	W 122 05' 36.854"	38.04692	-122.0936	LNM 17/13, 11th Dist	1850	18657_1	5/6/2013
18657	Relocate	MARTINEZ MARINA LIGHT 1	Fl G 4s 7ft "1" Priv	N 38 01' 40.860"	W 122 08' 17.610"	38.02802	-122.1382	LNM 42/12, 11th Dist	1850	18657_1	10/24/2012
18657	Relocate	MARTINEZ MARINA LIGHT 2	Fl R 4s 7ft "2" Priv	N 38 01' 40.040"	W 122 08' 18.230"	38.02779	-122.1384	LNM 42/12, 11th Dist	1850	18657_1	10/24/2012
18657	Change	tabulation - Suisun Bay	tabulation - Suisun Bay	N 38 01' 51.000"	W 122 05' 28.000"	38.03083	-122.0911	LNM 42/12, 11th Dist	1850	18657_1	10/10/2012
18657	Change	Depth Legend - Suisun Point Reach	37 FEET FOR WIDTH OF 400 FT AUG 2012	N 38 02' 08.500"	W 122 07' 47.500"	38.03569	-122.1299	LNM 42/12, 11th Dist	1850	18657_1	10/24/2012
18657	Substitute	Sounding in Feet	29 for 42	N 38 03' 00.400"	W 122 05' 57.600"	38.05011	-122.0993	LNM 21/12, 11th Dist	1850	18657_1	5/17/2012
18657	Change	Depth Legend - Suisun Bay	35 FEET FOR WIDTH OF 400 FT JAN 2011	N 38 02' 08.500"	W 122 07' 47.800"	38.03569	-122.1299	LNM 21/12, 11th Dist	1850	18657_1	5/17/2012
18657	Change	tabulation - SUISAN BAY	tabulation - SUISAN BAY	N 38 01' 51.000"	W 122 05' 28.000"	38.03083	-122.0911	LNM 21/12, 11th Dist	1850	18657_1	5/14/2012
18657	Delete	OZOL PIER EAST LIGHT	F R 12ft Priv	N 38 01' 41.400"	W 122 09' 37.200"	38.02817	-122.1603	LNM 29/11, 11th Dist	1850	18657_1	7/25/2011
18657	Delete	OZOL PIER WEST LIGHT	F R 12ft Priv	N 38 01' 46.200"	W 122 09' 46.600"	38.0295	-122.1629	LNM 29/11, 11th Dist	1850	18657_1	7/25/2011
18657	Change	Tabulation - Suisun Bay	Tabulation - Suisun Bay	N 38 01' 51.000"	W 122 05' 31.000"	38.03083	-122.0919	LNM 22/11, 11th Dist	1850	18657_1	5/31/2011
18657	Change	Depth Legend - Suisun Bay	34 FEET FOR WIDTH OF 400 FT OCT 2010	N 38 02' 10.000"	W 122 07' 46.000"	38.03611	-122.1294	LNM 08/11, 11th Dist	1850	18657_1	2/14/2011
18657	Change	Tabulation - SUISUN BAY	Tabulation - SUISUN BAY	N 38 01' 51.000"	W 122 05' 28.000"	38.03083	-122.0911	LNM 07/11, 11th Dist	1850	18657_1	2/14/2011
18657	Relocate	AVON TURNING BASIN SOUTH LIGHT	Fl 4s 18ft Priv	N 38 02' 50.000"	W 122 05' 47.000"	38.04722	-122.0964	LNM 05/11, 11th Dist	1850	18657_1	2/4/2011
18657	Relocate	CARQUINEZ STRAIT LT 22	Fl R 6s 20ft 4M "22"	N 38 02' 55.742"	W 122 11' 01.306"	38.04882	-122.1837	LNM 04/11, 11th Dist	1850	18657_1	2/2/2011
18657	Add	SUISAN BAY PLAINS PRODUCT PIER LT A	Fl 4s 18ft "A" Priv	N 38 02' 41.000"	W 122 06' 09.000"	38.04472	-122.1025	LNM 01/11, 11th Dist	1850	18657_1	1/7/2011
18657	Add	SUISAN BAY PLAINS PRODUCT PIER LT B	Fl 4s 18ft "B" Priv	N 38 02' 43.000"	W 122 06' 06.000"	38.04528	-122.1017	LNM 01/11, 11th Dist	1850	18657_1	1/7/2011
18657	Add	SUISAN BAY PLAINS PRODUCT PIER LT C	Fl 4s 18ft "C" Priv	N 38 02' 45.000"	W 122 06' 02.000"	38.04583	-122.1006	LNM 01/11, 11th Dist	1850	18657_1	1/7/2011
18657	Add	SUISAN BAY PLAINS PRODUCT PIER LT D	Fl 4s 18ft "D" Priv	N 38 02' 46.000"	W 122 05' 59.000"	38.04611	-122.0997	LNM 01/11, 11th Dist	1850	18657_1	1/7/2011
18657	Change	WHARF NAME	Plains Products Terminal Wharf	N 38 02' 41.000"	W 122 06' 00.000"	38.04472	-122.1	LNM 46/10, 11th Dist	1850	18657_1	11/23/2010
18657	Add	BELL	BELL	N 38 02' 06.000"	W 122 07' 27.000"	38.035	-122.1242	LNM 30/10, 11th Dist	1850	18657_1	10/20/2010
18657	Change	Tabulation - SUISUN BAY	Tabulation - SUISUN BAY	N 38 01' 51.000"	W 122 05' 28.000"	38.03083	-122.0911	LNM 33/10, 11th Dist	1850	18657_1	8/18/2010
18657	Change	Depth Legend - SUISAN BAY 	37 FEET FOR WIDTH OF 400 FT JUN 2010	N 38 02' 10.000"	W 122 07' 46.000"	38.03611	-122.1294	LNM 31/10, 11th Dist	1850	18657_1	7/30/2010
18657	Change	Tabulation - SUISAN BAY	Tabulation - SUISAN BAY	N 38 01' 51.000"	W 122 05' 28.000"	38.03083	-122.0911	LNM 31/10, 11th Dist	1850	18657_1	7/29/2010
18657	Change	Tabulation - SUISUN BAY	Tabulation - SUISUN BAY	N 38 01' 51.000"	W 122 05' 28.000"	38.03083	-122.0911	LNM 21/10, 11th Dist	1850	18657_1	5/26/2010
18657	Change	Depth Legend - Suisun Bay	36 FEET FOR WIDTH OF 400 FT FEB 2010	N 38 02' 08.500"	W 122 07' 47.800"	38.03569	-122.1299	LNM 20/10, 11th Dist	1850	18657_1	5/20/2010
18657	Add	Submarine Cable  PT 1 OF 24	None	N 38 04' 33.200"	W 122 04' 49.000"	38.07589	-122.0803	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 2 OF 24	None	N 38 04' 26.400"	W 122 05' 14.600"	38.074	-122.0874	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 3 OF 24	None	N 38 04' 16.700"	W 122 05' 31.900"	38.0713	-122.0922	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 4 OF 24	None	N 38 04' 09.100"	W 122 05' 40.300"	38.06919	-122.0945	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 5 OF 24	None	N 38 03' 00.700"	W 122 06' 55.100"	38.05019	-122.1153	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 6 OF 24	None	N 38 02' 53.200"	W 122 07' 00.400"	38.04811	-122.1168	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 7 OF 24	None	N 38 02' 40.400"	W 122 07' 05.200"	38.04456	-122.1181	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 8 OF 24	None	N 38 02' 33.400"	W 122 07' 14.800"	38.04261	-122.1208	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 9 OF 24	None	N 38 02' 28.900"	W 122 07' 18.800"	38.04136	-122.1219	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 10 OF 24	None	N 38 02' 21.900"	W 122 07' 32.200"	38.03942	-122.1256	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 11 OF 24	None	N 38 02' 14.000"	W 122 07' 42.100"	38.03722	-122.1284	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 12 OF 24	None	N 38 01' 53.800"	W 122 08' 19.300"	38.03161	-122.1387	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 13 OF 24	None	N 38 01' 41.200"	W 122 08' 36.900"	38.02811	-122.1436	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 14 OF 24	None	N 38 01' 39.700"	W 122 08' 46.700"	38.02769	-122.1463	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 15 OF 24	None	N 38 01' 39.000"	W 122 09' 11.300"	38.0275	-122.1531	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 16 OF 24	None	N 38 01' 40.800"	W 122 09' 22.600"	38.028	-122.1563	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 17 OF 24	None	N 38 01' 44.500"	W 122 09' 34.000"	38.02903	-122.1594	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 18 OF 24	None	N 38 02' 04.900"	W 122 10' 10.900"	38.03469	-122.1697	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 19 OF 24	None	N 38 02' 45.200"	W 122 10' 33.300"	38.04589	-122.1759	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 20 OF 24	None	N 38 02' 59.300"	W 122 10' 49.900"	38.0498	-122.1805	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 21 OF 24	None	N 38 03' 10.700"	W 122 11' 09.000"	38.05297	-122.1858	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 22 OF 24	None	N 38 03' 18.400"	W 122 11' 31.800"	38.05511	-122.1922	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 23 OF 24	None	N 38 03' 21.000"	W 122 12' 04.400"	38.05583	-122.2012	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Add	Submarine Cable  PT 24 OF 24	None	N 38 03' 24.700"	W 122 12' 19.700"	38.05686	-122.2055	LNM 18/10, 11th Dist	1850	18657_1	4/27/2010
18657	Change	Depth Legend - Suisun Bay	33 FEET FOR WIDTH OF 400 FT OCT 2009 FOR 36 FEET...NOV 2008	N 38 02' 08.500"	W 122 07' 47.800"	38.03569	-122.1299	LNM 10/10, 11th Dist	1850	18657_1	3/10/2010
18657	Change	Tabulation - SUISUN BAY	Tabulation - SUISUN BAY	N 38 01' 51.000"	W 122 05' 28.000"	38.03083	-122.0911	LNM 09/10, 11th Dist	1850	18657_1	3/4/2010
18657	Change	AMORCO WHARF EAST LIGHTS	F R 26ft Priv	N 38 02' 09.000"	W 122 07' 20.000"	38.03583	-122.1222	LNM 05/10, 11th Dist	1850	18657_1	2/24/2010
18657	Change	OZOL PIER WEST LIGHT	F R 12ft Priv	N 38 01' 46.200"	W 122 09' 46.600"	38.0295	-122.1629	LNM 50/09, 11th Dist	1850	18657_1	1/21/2010
18657	Change	OZOL PIER EAST LIGHT	F R 12ft Priv	N 38 01' 41.400"	W 122 09' 37.200"	38.02817	-122.1603	LNM 50/09, 11th Dist	1850	18657_1	1/21/2010
18657	Change	AVON TURNING BASIN SOUTH LIGHT	Fl 4s 18ft Priv	N 38 02' 52.000"	W 122 05' 49.000"	38.04778	-122.0969	LNM 50/09, 11th Dist	1850	18657_1	1/21/2010
18657	Change	AVON TURNING BASIN NORTH LIGHT	Fl 4s 18ft Priv	N 38 03' 06.000"	W 122 05' 56.000"	38.05167	-122.0989	LNM 50/09, 11th Dist	1850	18657_1	1/21/2010
18657	Change	Tabulation - SUISUN BAY	Tabulation - SUISUN BAY	N 38 01' 51.000"	W 122 05' 28.000"	38.03083	-122.0911	LNM 01/10, 11th Dist	1850	18657_1	1/7/2010
18657	Change	Depth Legend - Suisun Bay to:	36 FEET FOR WIDTH OF 400 FT NOV 2008	N 38 02' 08.500"	W 122 07' 47.800"	38.03569	-122.1299	LNM 20/09, 11th Dist	1850	18657_1	5/21/2009
18657	Change	Tabulation - SUISUN BAY	Tabulation - SUISUN BAY	N 38 01' 51.000"	W 122 05' 28.000"	38.03083	-122.0911	LNM 20/09, 11th Dist	1850	18657_1	5/13/2009
18657	Change	Tabulation - SUISUN BAY	Tabulation - SUISUN BAY	N 38 01' 51.000"	W 122 05' 28.000"	38.03083	-122.0911	LNM 03/09, 11th Dist	1850	18657_1	1/23/2009
18657	Change	Depth Legend - Suisun Bay	37 FEET FOR A WIDTH OF 400 FEET APR 2008 FROM 40 FEET...FEB 2003 	N 38 02' 08.500"	W 122 07' 47.800"	38.03569	-122.1299	LNM 03/09, 11th Dist	1850	18657_1	1/15/2009
18657	Add	Sounding in Feet	35	N 38 02' 15.000"	W 122 07' 37.500"	38.0375	-122.1271	LNM 03/09, 11th Dist	1850	18657_1	1/15/2009
18657	Relocate	SUISUN BAY NORTH CHANNEL LIGHT 4	Fl R 6s 15ft 4M "4" Ra Ref	N 38 03' 53.354"	W 122 05' 48.073"	38.06482	-122.0967	LNM 47/08, 11th Dist	1850	18657_1	12/4/2008
18657	Delete	Sounding in Feet	6	N 38 02' 39.000"	W 122 09' 26.600"	38.04417	-122.1574	LNM 43/08, 11th Dist	1850	18657_1	10/24/2008
18657	Substitute	Sounding in Feet	6 for 8	N 38 02' 40.500"	W 122 09' 26.200"	38.04458	-122.1573	LNM 43/08, 11th Dist	1850	18657_1	10/24/2008
18657	Delete	Sounding in Feet	5	N 38 02' 39.800"	W 122 09' 25.400"	38.04439	-122.1571	LNM 43/08, 11th Dist	1850	18657_1	10/24/2008
18657	Substitute	Sounding in Feet	8 for 4	N 38 02' 42.100"	W 122 09' 24.500"	38.04503	-122.1568	LNM 43/08, 11th Dist	1850	18657_1	10/24/2008
18657	Substitute	Sounding in Feet	7 for 6	N 38 02' 43.300"	W 122 09' 22.800"	38.04536	-122.1563	LNM 43/08, 11th Dist	1850	18657_1	10/24/2008
18657	Substitute	Sounding in Feet	8 for 6	N 38 02' 42.900"	W 122 09' 20.700"	38.04525	-122.1557	LNM 43/08, 11th Dist	1850	18657_1	10/24/2008
18657	Delete	Sounding in Feet	6	N 38 02' 43.800"	W 122 09' 26.500"	38.0455	-122.1574	LNM 43/08, 11th Dist	1850	18657_1	10/24/2008
18657	Substitute	Sounding in Feet	8 for 6	N 38 02' 42.300"	W 122 09' 18.300"	38.04508	-122.1551	LNM 43/08, 11th Dist	1850	18657_1	10/24/2008
18657	Add	Sounding in Feet	5	N 38 02' 44.300"	W 122 09' 26.700"	38.04564	-122.1574	LNM 43/08, 11th Dist	1850	18657_1	10/24/2008
18657	Substitute	Sounding in Feet	9 for 10	N 38 02' 31.900"	W 122 09' 26.900"	38.04219	-122.1575	LNM 43/08, 11th Dist	1850	18657_1	10/24/2008
18657	Relocate	BENICIA MARINA LIGHT 1	Fl G 5s 5ft "1" Priv	N 38 02' 31.610"	W 122 09' 27.580"	38.04211	-122.1577	LNM 39/08, 11th Dist	1850	18657_1	10/16/2008
18657	Relocate	BENICIA MARINA LIGHT 2	Fl R 5s 5ft "2" Priv	N 38 02' 31.330"	W 122 09' 26.510"	38.04204	-122.1574	LNM 39/08, 11th Dist	1850	18657_1	10/16/2008
18657	Relocate	SHELL OIL WHARF WEST END LIGHT	Q R 24ft Priv	N 38 01' 48.430"	W 122 08' 02.570"	38.03012	-122.134	LNM 39/08, 11th Dist	1850	18657_1	10/16/2008
18657	Relocate	SHELL OIL WHARF EAST END LIGHT	Oc R 2.4s 24ft Priv	N 38 01' 57.950"	W 122 07' 43.875"	38.03276	-122.1289	LNM 39/08, 11th Dist	1850	18657_1	10/16/2008
18657	Change	Fixed Bridge from bridge under construction	None	N 38 02' 36.550"	W 122 07' 20.080"	38.04349	-122.1222	LNM 33/08, 11th Dist	1850	18657_1	9/26/2008
18657	Change	Fixed Bridge Label from bridge under constr	FIXED BRIDGE HOR CL 574 FT VERT CL 153 FT	N 38 02' 36.550"	W 122 07' 20.060"	38.04349	-122.1222	LNM 33/08, 11th Dist	1850	18657_1	9/26/2008
18657	Add	Avon Turning Basin North Light	Fl 4s Priv	N 38 03' 06.000"	W 122 05' 56.000"	38.05167	-122.0989	LNM 52/07, 11th Dist	1850	18657_1	2/13/2008
18657	Add	Avon Turning Basin South Light	Fl 4s Priv	N 38 02' 52.000"	W 122 05' 49.000"	38.04778	-122.0969	LNM 52/07, 11th Dist	1850	18657_1	2/13/2008
18657	Relocate	AVON WHARF WEST LIGHT	3 F R 16ft Priv HORN	N 38 02' 53.000"	W 122 05' 37.000"	38.04805	-122.0936	LNM 47/07, 11th Dist	1850	18657_1	2/13/2008
18657	Relocate	AVON WHARF EAST LIGHT	F R 21ft Priv HORN	N 38 02' 57.000"	W 122 05' 25.000"	38.04917	-122.0903	LNM 47/07, 11th Dist	1850	18657_1	2/13/2008
18657	Change	AVON WHARF EAST LIGHT	F R 21ft Priv HORN	N 38 02' 57.000"	W 122 05' 25.000"	38.04917	-122.0903	LNM 47/07, 11th Dist	1850	18657_1	2/13/2008
18657	Add	SUBMERGED WRECK	PA	N 38 03' 11.400"	W 122 04' 55.620"	38.05317	-122.0821	LNM 39/07, 11th Dist	1850	18657_1	2/13/2008
18657	Add	Ozol Pier West Light	F R Priv	N 38 01' 46.200"	W 122 09' 46.600"	38.0295	-122.1629	LNM 38/06, 11th Dist	1850	18657_1	2/13/2008
18657	Add	Ozol Pier East Light	F R Priv	N 38 01' 41.400"	W 122 09' 37.200"	38.02817	-122.1603	LNM 38/06, 11th Dist	1850	18657_1	2/13/2008
18657	Add	Suisun Bay Buoy 2A	R N "2A"	N 38 02' 20.622"	W 122 07' 03.192"	38.03906	-122.1176	LNM 36/06, 11th Dist	1850	18657_1	2/13/2008
