Chart: 18473, Current Edition: 9, Print Date: Apr. /2016, Puget Sound-Oak Bay to Shilshole Bay
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18473	Add	Obstruction	Obstn (anchor)	N 47 41' 12.688"	W 122 24' 38.372"	47.68686	-122.4107	LNM 39/16, 13th Dist	1937	18473_1	10/6/2016
18473	Delete	ACOE Shilshole Bay North Lighted Mooring Buoy	Fl 4s Priv	N 47 41' 13.400"	W 122 24' 37.900"	47.68705	-122.4105	LNM 38/16, 13th Dist	1937	18473_1	9/22/2016
18473	Add	Sewer  PT 1 OF 4	Chart No. 1: L41.1	N 47 47' 51.770"	W 122 30' 02.850"	47.79771	-122.5008	LNM 24/16, 13th Dist	1940	18473_2	6/9/2016
18473	Add	Sewer  PT 1 OF 4	Chart No. 1: L41.1	N 47 47' 51.770"	W 122 30' 02.850"	47.79771	-122.5008	LNM 24/16, 13th Dist	1937	18473_1	6/9/2016
18473	Add	Sewer  PT 2 OF 4	Chart No. 1: L41.1	N 47 47' 39.020"	W 122 30' 00.590"	47.79417	-122.5002	LNM 24/16, 13th Dist	1940	18473_2	6/9/2016
18473	Add	Sewer  PT 2 OF 4	Chart No. 1: L41.1	N 47 47' 39.020"	W 122 30' 00.590"	47.79417	-122.5002	LNM 24/16, 13th Dist	1937	18473_1	6/9/2016
18473	Add	Sewer  PT 3 OF 4	Chart No. 1: L41.1	N 47 47' 28.120"	W 122 29' 46.070"	47.79115	-122.4961	LNM 24/16, 13th Dist	1940	18473_2	6/9/2016
18473	Add	Sewer  PT 3 OF 4	Chart No. 1: L41.1	N 47 47' 28.120"	W 122 29' 46.070"	47.79115	-122.4961	LNM 24/16, 13th Dist	1937	18473_1	6/9/2016
18473	Add	Sewer  PT 4 OF 4	Chart No. 1: L41.1	N 47 47' 27.630"	W 122 29' 43.910"	47.79101	-122.4955	LNM 24/16, 13th Dist	1940	18473_2	6/9/2016
18473	Add	Sewer  PT 4 OF 4	Chart No. 1: L41.1	N 47 47' 19.900"	W 122 29' 09.990"	47.78886	-122.4861	LNM 24/16, 13th Dist	1937	18473_1	6/9/2016
18473	Add	Kingston Outfall Pipe Warning Daybeacon	W Bn Priv	N 47 47' 37.116"	W 122 29' 58.427"	47.79364	-122.4996	LNM 20/16, 13th Dist	1940	18473_2	5/26/2016
18473	Add	Kingston Outfall Pipe Warning Daybeacon	W Bn Priv	N 47 47' 37.116"	W 122 29' 58.427"	47.79364	-122.4996	LNM 20/16, 13th Dist	1937	18473_1	5/26/2016
18473	Add	Kingston Small Boat Harbor Daybeacon 3	G "3" Priv	N 47 47' 37.116"	W 122 29' 58.427"	47.79364	-122.4996	LNM 20/16, 13th Dist	1940	18473_2	5/26/2016
18473	Relocate	Agate Pass Fish Pen Light A	Fl Y 4s "A" Priv	N 47 42' 12.920"	W 122 34' 29.520"	47.70359	-122.5749	LNM 19/16, 13th Dist	1937	18473_1	5/19/2016
18473	Change	Agate Pass Fish Pen Light A	Fl Y 4s "A" Priv	N 47 42' 12.920"	W 122 34' 29.520"	47.70359	-122.5749	LNM 19/16, 13th Dist	1937	18473_1	5/19/2016
18473	Add	Agate Pass Fish Pen Light B	Fl Y 4s "B" Priv	N 47 42' 11.810"	W 122 34' 30.250"	47.70328	-122.5751	LNM 19/16, 13th Dist	1937	18473_1	5/19/2016
18473	Add	Kingston Small Boat Harbor Buoy 4	R N "4" Priv	N 47 47' 36.344"	W 122 29' 55.986"	47.79343	-122.4989	LNM 18/16, 13th Dist	1940	18473_2	5/12/2016
18473	Add	Kingston Small Boat Harbor Buoy 5	G C "5" Priv	N 47 47' 41.171"	W 122 29' 59.593"	47.79477	-122.4999	LNM 18/16, 13th Dist	1940	18473_2	5/12/2016
18473	Change	Skunk Bay Light	F R Priv	N 47 55' 09.300"	W 122 34' 11.316"	47.91925	-122.5698	LNM 13/16, 13th Dist	1937	18473_1	4/14/2016
18473	Relocate	Skunk Bay Light	F R Priv	N 47 55' 09.300"	W 122 34' 11.316"	47.91925	-122.5698	LNM 13/16, 13th Dist	1937	18473_1	4/14/2016
