Chart: 12334, Current Edition: 72, Print Date: Nov. /2013, New York Harbor Upper Bay and Narrows-Anchorage Chart
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
12334	Add	Mooring buoy	None	N 40 39' 23.580"	W 074 02' 02.290"	40.65655	-74.03397	LNM 31/16, 1st Dist	2238	12334_1	7/28/2016
12334	Delete	Anchorage Area label	ANCHORAGE NO 28 110.155 (see note A)	N 40 36' 05.400"	W 074 03' 16.900"	40.6015	-74.0547	LNM 30/16, 1st Dist	2238	12334_1	7/21/2016
12334	Delete	Anchorage Area PT 1 OF 2	None	N 40 36' 19.600"	W 074 03' 13.000"	40.60545	-74.05361	LNM 30/16, 1st Dist	2238	12334_1	7/21/2016
12334	Delete	Anchorage Area PT 2 OF 2	None	N 40 36' 04.400"	W 074 03' 03.700"	40.60122	-74.05103	LNM 30/16, 1st Dist	2238	12334_1	7/21/2016
12334	Add	Obstn PA 	Obstn PA (anchor) rep 2016	N 40 37' 38.064"	W 074 03' 40.464"	40.62724	-74.06124	LNM 19/16, 1st Dist	2238	12334_1	5/19/2016
12334	Add	Obstn PA 	Obstn PA (anchor) rep 2016	N 40 37' 38.604"	W 074 03' 41.148"	40.62739	-74.06143	LNM 19/16, 1st Dist	2238	12334_1	5/19/2016
12334	Substitute	Sounding in Feet	39 for 41	N 40 41' 49.600"	W 074 00' 08.100"	40.69711	-74.00225	LNM 13/16, 1st Dist	2238	12334_1	3/31/2016
12334	Delete	Obstruction in Feet	40 Obstn       	N 40 40' 50.290"	W 074 01' 10.580"	40.68064	-74.01961	LNM 13/16, 1st Dist	2238	12334_1	3/31/2016
12334	Add	Obstruction in Feet	37 Obstn 	N 40 40' 49.280"	W 074 01' 10.100"	40.68036	-74.01947	LNM 13/16, 1st Dist	2238	12334_1	3/31/2016
12334	Add	Sounding in Feet	32	N 40 40' 48.800"	W 074 01' 35.500"	40.68022	-74.02653	LNM 13/16, 1st Dist	2238	12334_1	3/31/2016
12334	Add	Sounding in Feet	33	N 40 40' 46.400"	W 074 01' 37.300"	40.67955	-74.02703	LNM 13/16, 1st Dist	2238	12334_1	3/31/2016
12334	Substitute	Sounding in Feet	34 for 35	N 40 40' 44.500"	W 074 01' 43.100"	40.67903	-74.02864	LNM 13/16, 1st Dist	2238	12334_1	3/31/2016
12334	Delete	Obstruction in Feet	51 Obstn       	N 40 38' 18.200"	W 074 03' 49.590"	40.63839	-74.06377	LNM 13/16, 1st Dist	2238	12334_1	3/31/2016
12334	Add	Obstruction in Feet	45 Obstn (rep 2012)	N 40 38' 14.570"	W 074 03' 46.640"	40.63738	-74.06296	LNM 13/16, 1st Dist	2238	12334_1	3/31/2016
12334	Delete	Sounding in Feet	25	N 40 41' 45.500"	W 074 00' 46.100"	40.69597	-74.0128	LNM 13/16, 1st Dist	2238	12334_1	3/31/2016
12334	Delete	Sounding in Feet	37	N 40 41' 47.600"	W 074 00' 30.700"	40.69656	-74.00853	LNM 13/16, 1st Dist	2238	12334_1	3/31/2016
12334	Add	Sounding in Feet	34	N 40 41' 48.300"	W 074 00' 25.900"	40.69675	-74.00719	LNM 13/16, 1st Dist	2238	12334_1	3/31/2016
12334	Add	Sounding in Feet	33	N 40 41' 47.700"	W 074 00' 29.100"	40.69658	-74.00808	LNM 13/16, 1st Dist	2238	12334_1	3/31/2016
12334	Delete	Sounding in Feet	35	N 40 40' 45.600"	W 074 01' 13.200"	40.67933	-74.02033	LNM 13/16, 1st Dist	2238	12334_1	3/31/2016
12334	Delete	Sounding in Feet	40	N 40 41' 13.000"	W 074 00' 42.000"	40.68694	-74.01167	LNM 13/16, 1st Dist	2238	12334_1	3/31/2016
12334	Add	Sounding in Feet	19	N 40 41' 45.700"	W 074 00' 45.600"	40.69603	-74.01266	LNM 13/16, 1st Dist	2238	12334_1	3/31/2016
12334	Add	Obstruction in Feet	33 Obstn (rep 2012)	N 40 41' 13.040"	W 074 00' 42.750"	40.68695	-74.01187	LNM 13/16, 1st Dist	2238	12334_1	3/31/2016
12334	Delete	Obstruction in Feet	43 Obstn       	N 40 41' 02.310"	W 074 00' 46.160"	40.68398	-74.01283	LNM 13/16, 1st Dist	2238	12334_1	3/31/2016
12334	Delete	Sounding in Feet	42	N 40 40' 48.500"	W 074 01' 10.000"	40.68014	-74.01945	LNM 13/16, 1st Dist	2238	12334_1	3/31/2016
12334	Add	Obstruction in Feet	31 Obstn       	N 40 40' 45.920"	W 074 01' 14.230"	40.67942	-74.02062	LNM 13/16, 1st Dist	2238	12334_1	3/31/2016
12334	Add	Sounding in Feet	33	N 40 40' 50.300"	W 074 01' 31.800"	40.68064	-74.0255	LNM 13/16, 1st Dist	2238	12334_1	3/31/2016
12334	Add	BROOKLYN PIER 5 MARINA LIGHT	Fl 4s Priv	N 40 41' 44.870"	W 074 00' 08.430"	40.6958	-74.00234	LNM 09/16, 1st Dist	2238	12334_1	3/10/2016
12334	Add	BROOKLYN PIER 5 MARINA LIGHT 1	Fl G 4s "1" Priv	N 40 41' 52.370"	W 074 00' 03.720"	40.69788	-74.00103	LNM 09/16, 1st Dist	2238	12334_1	3/10/2016
12334	Add	BROOKLYN PIER 5 MARINA LIGHT 2	Fl R 4s "2" Priv	N 40 41' 51.290"	W 074 00' 04.400"	40.69758	-74.00122	LNM 09/16, 1st Dist	2238	12334_1	3/10/2016
12334	Add	OBSTRUCTION	Obstn PA (anchor) rep 2016 	N 40 39' 53.820"	W 074 02' 35.460"	40.66495	-74.04318	LNM 09/16, 1st Dist	2238	12334_1	3/10/2016
12334	Change	tabulation - LOWER BAY CHANNEL DEPTHS	tabulation - LOWER BAY CHANNEL DEPTHS	N 40 36' 25.000"	W 074 03' 54.000"	40.60695	-74.065	LNM 48/15, 1st Dist	2238	12334_1	11/26/2015
12334	Change	BAY RIDGE CHANNEL LIGHTED BUOY 9	G "9" Q G	N 40 39' 49.272"	W 074 01' 21.304"	40.66368	-74.02258	LNM 43/15, 1st Dist	2238	12334_1	11/5/2015
12334	Change	GOWANUS FLATS LIGHTED BUOY 32	R "32" Fl R 4s	N 40 40' 18.971"	W 074 02' 24.006"	40.67194	-74.04	LNM 43/15, 1st Dist	2238	12334_1	11/5/2015
12334	Add	OBSTRUCTION	Obstn PA (anchor) rep 2015	N 40 39' 09.600"	W 074 02' 33.600"	40.65267	-74.04266	LNM 40/15, 1st Dist	2238	12334_1	10/15/2015
12334	Delete	GOVERNORS ISLAND EXT LIGHT	F R 47ft 9M	N 40 41' 08.800"	W 074 01' 35.300"	40.68578	-74.02647	LNM 38/15, 1st Dist	2238	12334_1	10/1/2015
12334	Add	MOORING BUOY	None	N 40 39' 10.800"	W 074 02' 10.980"	40.653	-74.03638	LNM 34/15, 1st Dist	2238	12334_1	9/3/2015
12334	Change	tabulation - KILL VAN KULL CHANNEL DEPTHS 	tabulation - KILL VAN KULL CHANNEL DEPTHS 	N 40 37' 53.000"	W 074 05' 24.000"	40.63139	-74.09	LNM 33/15, 1st Dist	2238	12334_1	8/13/2015
12334	Delete	Obstruction in Feet	51 Obstn       	N 40 38' 43.560"	W 074 03' 43.190"	40.64543	-74.062	LNM 32/15, 1st Dist	2238	12334_1	8/13/2015
12334	Delete	Obstruction in Feet	49 Obstn       	N 40 38' 44.950"	W 074 03' 35.670"	40.64582	-74.05991	LNM 32/15, 1st Dist	2238	12334_1	8/13/2015
12334	Add	channel limits PT 1 OF 4	None	N 40 39' 01.210"	W 074 03' 49.920"	40.65034	-74.06387	LNM 31/15, 1st Dist	2238	12334_1	8/6/2015
12334	Add	channel limits PT 2 OF 4	None	N 40 38' 57.990"	W 074 03' 34.900"	40.64944	-74.05969	LNM 31/15, 1st Dist	2238	12334_1	8/6/2015
12334	Add	channel limits PT 3 OF 4	None	N 40 38' 44.430"	W 074 03' 57.950"	40.64568	-74.06609	LNM 31/15, 1st Dist	2238	12334_1	8/6/2015
12334	Add	channel limits PT 4 OF 4	None	N 40 38' 38.720"	W 074 03' 40.640"	40.64409	-74.06129	Not Yet Published	2238	12334_1	8/6/2015
12334	Change	tabulation - Kill Van Kull Channel Depths	tabulation - Kill Van Kull Channel Depths	N 40 37' 53.000"	W 074 05' 24.000"	40.63139	-74.09	LNM 21/15, 1st Dist	2238	12334_1	5/21/2015
12334	Change	tabulation - Lower Bay Channel Depths	tabulation - Lower Bay Channel Depths	N 40 36' 25.000"	W 074 03' 54.000"	40.60695	-74.065	LNM 07/15, 1st Dist	2238	12334_1	2/19/2015
12334	Change	tabulation - LOWER BAY CHANNEL DEPTHS	tabulation - LOWER BAY CHANNEL DEPTHS	N 40 36' 25.000"	W 074 03' 54.000"	40.60695	-74.065	LNM 32/14, 1st Dist	2238	12334_1	8/7/2014
12334	Add	label: AMBROSE CHANNEL         REACH D      (see tabulation	 AMBROSE CHANNEL         REACH D      (see tabulation	N 40 36' 33.110"	W 074 02' 42.060"	40.6092	-74.04501	LNM 32/14, 1st Dist	2238	12334_1	8/7/2014
12334	Add	Channel Limits PT 1 OF 4	None	N 40 36' 45.860"	W 074 02' 35.740"	40.61274	-74.04326	LNM 32/14, 1st Dist	2238	12334_1	8/7/2014
12334	Add	Channel Limits PT 2 OF 4	None	N 40 36' 04.390"	W 074 02' 19.250"	40.60122	-74.03868	LNM 32/14, 1st Dist	2238	12334_1	8/7/2014
12334	Add	Channel Limits PT 3 OF 4	None	N 40 36' 04.380"	W 074 02' 46.340"	40.60122	-74.0462	LNM 32/14, 1st Dist	2238	12334_1	8/7/2014
12334	Add	Channel Limits PT 4 OF 4	None	N 40 36' 40.520"	W 074 03' 00.710"	40.61126	-74.05019	LNM 32/14, 1st Dist	2238	12334_1	8/7/2014
12334	Change	GOVERNORS ISLAND EXTENSION LIGHT	F R 47ft 9M	N 40 41' 08.800"	W 074 01' 35.300"	40.68578	-74.02647	LNM 23/14, 1st Dist	2238	12334_1	6/19/2014
12334	Change	GOVERNORS ISLAND LIGHT (2)	F R 75ft 7M	N 40 41' 34.600"	W 074 01' 10.800"	40.69294	-74.01967	LNM 23/14, 1st Dist	2238	12334_1	6/19/2014
12334	Delete	Port Jersey Channel North Lighted Buoy 4	R "4" Q R	N 40 40' 12.615"	W 074 04' 42.315"	40.67017	-74.07842	LNM 11/14, 1st Dist	2238	12334_1	3/27/2014
12334	Add	Bayonne Golf Club Lighted Buoy 1	G "1" Fl G 4s Priv	N 40 39' 53.160"	W 074 04' 59.220"	40.66477	-74.08311	LNM 10/14, 1st Dist	2238	12334_1	3/20/2014
12334	Add	Bayonne Golf Club Lighted Buoy 2	R "2" Fl R 4s Priv	N 40 39' 54.540"	W 074 04' 58.820"	40.66515	-74.08301	LNM 10/14, 1st Dist	2238	12334_1	3/20/2014
12334	Add	Bayonne Golf Club Lighted Buoy 3	G "3" Fl G 4s Priv	N 40 39' 53.700"	W 074 05' 04.440"	40.66492	-74.08456	LNM 10/14, 1st Dist	2238	12334_1	3/20/2014
12334	Add	Bayonne Golf Club Lighted Buoy 5	G "5" Fl G 4s Priv	N 40 39' 53.700"	W 074 05' 18.120"	40.66492	-74.08836	LNM 10/14, 1st Dist	2238	12334_1	3/20/2014
12334	Add	Bayonne Golf Club Lighted Buoy 4	R "4" Fl R 4s Priv	N 40 39' 54.540"	W 074 05' 03.600"	40.66515	-74.08434	LNM 10/14, 1st Dist	2238	12334_1	3/20/2014
12334	Add	Bayonne Golf Club Lighted Buoy 6	R "6" Fl R 4s Priv	N 40 39' 54.540"	W 074 05' 16.680"	40.66515	-74.08797	LNM 10/14, 1st Dist	2238	12334_1	3/20/2014
12334	Add	Obstruction	Obstn PA (anchor) rep 2014   (Chart No. 1: K40)	N 40 38' 52.680"	W 074 02' 57.601"	40.64797	-74.04933	LNM 06/14, 1st Dist	2238	12334_1	2/20/2014
12334	Add	Cromwell Pier South Hazard Light	F 20ft Priv	N 40 38' 13.750"	W 074 04' 13.800"	40.63715	-74.0705	LNM 04/14, 1st Dist	2238	12334_1	2/6/2014
12334	Add	Cromwell Pier North Hazard Light	F 20ft Priv	N 40 38' 14.860"	W 074 04' 14.000"	40.63746	-74.07056	LNM 04/14, 1st Dist	2238	12334_1	2/6/2014
12334	Change	Deep Water Channel Lighted Buoy 3	G "3" Fl G 2.5s	N 40 41' 57.124"	W 074 00' 30.450"	40.6992	-74.00846	LNM 03/14, 1st Dist	2238	12334_1	1/30/2014
12334	Change	Deep Water Channel Lighted Buoy 2	R "2" Q R	N 40 41' 46.730"	W 074 00' 44.807"	40.69632	-74.01244	LNM 03/14, 1st Dist	2238	12334_1	1/30/2014
12334	Change	Deep Water Channel Lighted Buoy 1	G "1" Q G	N 40 41' 52.279"	W 074 01' 16.130"	40.69786	-74.02115	LNM 03/14, 1st Dist	2238	12334_1	1/30/2014
12334	Delete	Important Building	(Chart No. 1: D6)	N 40 38' 13.860"	W 074 04' 18.210"	40.63718	-74.07172	LNM 53/13, 1st Dist	2238	12334_1	1/9/2014
12334	Add	Ruins	Ruins	N 40 38' 13.860"	W 074 04' 18.210"	40.63718	-74.07172	LNM 53/13, 1st Dist	2238	12334_1	1/9/2014
