Chart: 13250, Current Edition: 9, Print Date: Dec. /2010, Wellfleet Harbor; Sesuit Harbor
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
13250	Change	Billingsgate Lighted Buoy 5	G "5" Fl G 4s (delete GONG)	N 41 51' 59.921"	W 070 03' 18.550"	41.86665	-70.05515	LNM 15/13, 1st Dist	2094	13250_1	4/18/2013
13250	Relocate	Billingsgate Lighted Buoy 5	G "5" Fl G 4s	N 41 51' 59.921"	W 070 03' 18.550"	41.86665	-70.05515	LNM 15/13, 1st Dist	2094	13250_1	4/18/2013
13250	Delete	Griffin Island Aquaculture Buoy A	W Or "A" Priv	N 41 56' 01.000"	W 070 07' 17.000"	41.93361	-70.12139	LNM 34/12, 1st Dist	2094	13250_1	8/29/2012
13250	Delete	Griffin Island Aquaculture Buoy B	W Or "B" Priv	N 41 56' 08.000"	W 070 07' 14.000"	41.93555	-70.12055	LNM 34/12, 1st Dist	2094	13250_1	8/29/2012
13250	Delete	Griffin Island Aquaculture Buoy C	W Or "C" Priv	N 41 56' 08.000"	W 070 07' 06.000"	41.93555	-70.11833	LNM 34/12, 1st Dist	2094	13250_1	8/29/2012
13250	Delete	Griffin Island Aquaculture Buoy D	W Or "D" Priv	N 41 56' 01.000"	W 070 07' 06.000"	41.93361	-70.11833	LNM 34/12, 1st Dist	2094	13250_1	8/29/2012
13250	Delete	WHOI TSS Research Lighted Buoy AB-20	Y "AB-20" Fl Y 4s Priv	N 41 56' 04.080"	W 070 11' 10.920"	41.93447	-70.18636	LNM 28/12, 1st Dist	2094	13250_1	7/16/2012
13250	Relocate	Griffin Island Aquaculture Buoy A	W Or "A" Priv	N 41 56' 01.200"	W 070 07' 17.500"	41.93367	-70.12153	LNM 42/11, 1st Dist	2094	13250_1	10/27/2011
13250	Relocate	Griffin Island Aquaculture Buoy B	W Or "B" Priv	N 41 56' 07.800"	W 070 07' 14.400"	41.9355	-70.12067	LNM 42/11, 1st Dist	2094	13250_1	10/27/2011
13250	Relocate	Griffin Island Aquaculture Buoy C	W Or "C" Priv	N 41 56' 07.700"	W 070 07' 05.700"	41.93547	-70.11825	LNM 42/11, 1st Dist	2094	13250_1	10/27/2011
13250	Relocate	Griffin Island Aquaculture Buoy D	W Or "D" Priv	N 41 56' 01.200"	W 070 07' 05.800"	41.93367	-70.11828	LNM 42/11, 1st Dist	2094	13250_1	10/27/2011
13250	Add	Dangerous Wreck	PA (25 ft rep 2011)	N 41 56' 15.000"	W 070 07' 13.800"	41.9375	-70.1205	LNM 28/11, 1st Dist	2094	13250_1	7/18/2011
