Chart: 11364, Current Edition: 45, Print Date: May. /2014, Mississippi River-Venice to New Orleans
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11364	Add	CPRA Eloi Point Danger Breakwater Lights	Fl 2.5s 13ft Priv	N 29 47' 05.937"	W 089 22' 28.260"	29.78498	-89.37452	LNM 08/16, 8th Dist	56	11364_1	3/3/2016
11364	Add	CPRA Eloi Point Danger Breakwater Lights	Fl 2.5s 13ft Priv	N 29 46' 24.300"	W 089 24' 22.560"	29.77342	-89.40627	LNM 08/16, 8th Dist	56	11364_1	3/3/2016
11364	Add	CPRA Eloi Point Danger Breakwater Lights	Fl 2.5s 13ft Priv	N 29 47' 01.007"	W 089 22' 25.200"	29.78361	-89.37366	LNM 08/16, 8th Dist	56	11364_1	3/3/2016
11364	Add	CPRA Eloi Point Danger Breakwater Lights	Fl 2.5s 13ft Priv	N 29 47' 00.604"	W 089 22' 18.290"	29.7835	-89.37175	LNM 08/16, 8th Dist	56	11364_1	3/3/2016
11364	Add	CPRA Eloi Point Danger Breakwater Lights	Fl 2.5s 13ft Priv	N 29 46' 58.380"	W 089 22' 16.900"	29.78288	-89.37136	LNM 08/16, 8th Dist	56	11364_1	3/3/2016
11364	Add	CPRA Eloi Point Danger Breakwater Lights	Fl 2.5s 13ft Priv	N 29 46' 55.330"	W 089 22' 13.510"	29.78204	-89.37042	LNM 08/16, 8th Dist	56	11364_1	3/3/2016
11364	Add	CPRA Eloi Point Danger Breakwater Lights	Fl 2.5s 13ft Priv	N 29 46' 18.060"	W 089 24' 20.520"	29.77168	-89.4057	LNM 08/16, 8th Dist	56	11364_1	3/3/2016
11364	Add	CPRA Eloi Point Danger Breakwater Lights	Fl 2.5s 13ft Priv	N 29 46' 13.860"	W 089 24' 15.090"	29.77052	-89.40419	LNM 08/16, 8th Dist	56	11364_1	3/3/2016
11364	Add	CPRA Eloi Point Danger Breakwater Lights	Fl 2.5s 13ft Priv	N 29 46' 51.450"	W 089 22' 09.990"	29.78096	-89.36944	LNM 08/16, 8th Dist	56	11364_1	3/3/2016
11364	Add	CPRA Eloi Point Danger Breakwater Lights	Fl 2.5s 13ft Priv	N 29 46' 11.470"	W 089 24' 20.030"	29.76985	-89.40556	LNM 08/16, 8th Dist	56	11364_1	3/3/2016
11364	Add	CPRA Eloi Point Danger Breakwater Lights	Fl 2.5s 13ft Priv	N 29 46' 07.500"	W 089 24' 31.320"	29.76875	-89.4087	LNM 08/16, 8th Dist	56	11364_1	3/3/2016
11364	Add	CPRA Eloi Point Danger Breakwater Lights	Fl 2.5s 13ft Priv	N 29 46' 41.730"	W 089 22' 03.950"	29.77826	-89.36777	LNM 08/16, 8th Dist	56	11364_1	3/3/2016
11364	Add	CPRA Eloi Point Danger Breakwater Lights, FL2.5s, NW on pile, 13ft (Priv Maint)	Fl 2.5s 13ft Priv	N 29 46' 43.140"	W 089 22' 00.220"	29.77865	-89.36673	LNM 08/16, 8th Dist	56	11364_1	3/3/2016
11364	Add	CPRA Eloi Point Danger Breakwater Lights, FL2.5s, NW on pile, 13ft (Priv Maint)	Fl 2.5s 13ft Priv	N 29 46' 05.109"	W 089 24' 34.860"	29.76809	-89.40968	LNM 08/16, 8th Dist	56	11364_1	3/3/2016
11364	Add	CPRA Eloi Point Danger Breakwater Lights	Fl 2.5s 13ft Priv	N 29 46' 47.590"	W 089 21' 58.250"	29.77989	-89.36618	LNM 08/16, 8th Dist	56	11364_1	3/3/2016
11364	Add	CPRA Eloi Point Danger Breakwater Light	Fl 2.5s 13ft Priv	N 29 46' 01.500"	W 089 24' 38.700"	29.76708	-89.41075	LNM 08/16, 8th Dist	56	11364_1	3/3/2016
11364	Add	CPRA Eloi Point Danger Breakwater Light	Fl 2.5s 13ft Priv	N 29 45' 54.740"	W 089 24' 43.070"	29.76521	-89.41196	LNM 08/16, 8th Dist	56	11364_1	3/3/2016
11364	Add	CPRA Eloi Point Danger Breakwater Light	Fl 2.5s 13ft Priv	N 29 45' 48.360"	W 089 24' 45.340"	29.76343	-89.4126	LNM 08/16, 8th Dist	56	11364_1	3/3/2016
11364	Add	CPRA Eloi Point Danger Breakwater Light	Fl 2.5s 13ft Priv	N 29 45' 44.420"	W 089 24' 45.220"	29.76234	-89.41256	LNM 08/16, 8th Dist	56	11364_1	3/3/2016
11364	Add	CPRA Eloi Point Danger Breakwater Light	Fl 2.5s 13ft Priv	N 29 45' 40.390"	W 089 24' 45.130"	29.76122	-89.41254	LNM 08/16, 8th Dist	56	11364_1	3/3/2016
11364	Add	Platform (Llox-100-7)	Chart No. 1: L10	N 29 34' 30.000"	W 089 27' 11.000"	29.575	-89.45306	LNM 02/16, 8th Dist	56	11364_1	1/21/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 52' 53.480"	W 089 35' 49.860"	29.88152	-89.59718	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 52' 57.730"	W 089 35' 42.890"	29.8827	-89.59525	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 53' 03.420"	W 089 35' 34.040"	29.88428	-89.59279	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 53' 06.950"	W 089 35' 26.360"	29.88526	-89.59065	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 53' 11.780"	W 089 35' 28.150"	29.88661	-89.59116	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 53' 18.780"	W 089 35' 27.450"	29.88855	-89.59096	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 53' 28.170"	W 089 35' 23.630"	29.89116	-89.5899	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 53' 37.590"	W 089 35' 23.370"	29.89378	-89.58983	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 53' 46.690"	W 089 35' 26.570"	29.8963	-89.59071	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 53' 52.140"	W 089 35' 24.880"	29.89782	-89.59025	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 54' 01.370"	W 089 35' 27.530"	29.90038	-89.59098	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 54' 09.270"	W 089 35' 29.380"	29.90257	-89.59149	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 54' 14.270"	W 089 35' 29.560"	29.90396	-89.59155	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 54' 17.540"	W 089 35' 29.770"	29.90487	-89.59161	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 54' 26.320"	W 089 35' 30.310"	29.90731	-89.59175	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 54' 36.450"	W 089 35' 30.020"	29.91013	-89.59167	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 54' 46.210"	W 089 35' 28.470"	29.91284	-89.59124	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 54' 55.730"	W 089 35' 31.300"	29.91548	-89.59203	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 55' 02.680"	W 089 35' 31.690"	29.91741	-89.59213	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 55' 08.900"	W 089 35' 28.290"	29.91914	-89.59119	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 55' 15.830"	W 089 35' 20.090"	29.92106	-89.58891	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 55' 23.930"	W 089 35' 13.380"	29.92331	-89.58705	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 55' 31.540"	W 089 35' 07.020"	29.92543	-89.58528	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 55' 37.060"	W 089 35' 01.800"	29.92696	-89.58383	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 55' 45.020"	W 089 34' 55.020"	29.92917	-89.58195	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 55' 50.160"	W 089 34' 52.210"	29.9306	-89.58117	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 56' 00.670"	W 089 34' 48.610"	29.93352	-89.58017	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Biloxi Marsh Wildlife Management Area Danger Breakwater Light	Fl 2.5s Priv	N 29 56' 10.260"	W 089 34' 45.440"	29.93618	-89.57929	LNM 51/15, 8th Dist	56	11364_1	1/7/2016
11364	Add	Submarine Pipeline  PT 1 OF 4	Chart No. 1: L40.1	N 29 45' 57.250"	W 089 23' 12.730"	29.7659	-89.38687	LNM 50/15, 8th Dist	56	11364_1	12/31/2015
11364	Add	Submarine Pipeline  PT 2 OF 4	Chart No. 1: L40.1	N 29 46' 03.750"	W 089 22' 53.010"	29.76771	-89.38139	LNM 50/15, 8th Dist	56	11364_1	12/31/2015
11364	Add	Submarine Pipeline  PT 3 OF 4	Chart No. 1: L40.1	N 29 46' 08.070"	W 089 22' 47.000"	29.76891	-89.37972	LNM 50/15, 8th Dist	56	11364_1	12/31/2015
11364	Add	Submarine Pipeline  PT 4 OF 4	Chart No. 1: L40.1	N 29 46' 09.000"	W 089 22' 42.680"	29.76917	-89.37852	LNM 50/15, 8th Dist	56	11364_1	12/31/2015
11364	Add	Submarine Pipeline  PT 1 OF 3	Chart No. 1: L40.1	N 29 33' 58.640"	W 089 27' 04.010"	29.56629	-89.45111	LNM 50/15, 8th Dist	56	11364_1	12/31/2015
11364	Add	Submarine Pipeline  PT 3 OF 3	Chart No. 1: L40.1	N 29 34' 28.360"	W 089 27' 11.730"	29.57454	-89.45325	LNM 50/15, 8th Dist	56	11364_1	12/31/2015
11364	Add	Submarine Pipeline  PT 2 OF 3	Chart No. 1: L40.1	N 29 33' 58.230"	W 089 27' 03.260"	29.56618	-89.4509	LNM 50/15, 8th Dist	56	11364_1	12/31/2015
11364	Add	Submarine Pipeline  PT 1 OF 2	Chart No. 1: L40.1	N 29 31' 49.600"	W 089 24' 25.830"	29.53045	-89.40717	LNM 50/15, 8th Dist	56	11364_1	12/31/2015
11364	Add	Submarine Pipeline  PT 2 OF 2	Chart No. 1: L40.1	N 29 31' 35.930"	W 089 24' 08.550"	29.52665	-89.40237	LNM 50/15, 8th Dist	56	11364_1	12/31/2015
11364	Add	Harbor Towing & Fleeting Downstream Mooring Light	Fl G 2.5s Priv	N 29 56' 00.600"	W 089 59' 52.600"	29.9335	-89.99795	LNM 47/15, 8th Dist	56	11364_1	12/10/2015
11364	Add	Harbor Towing & Fleeting Upstream Mooring Light	Fl G 2.5s Priv	N 29 56' 22.000"	W 090 00' 27.700"	29.93944	-90.0077	LNM 47/15, 8th Dist	56	11364_1	12/10/2015
11364	Add	Exxon-Mobil Bonnies Bay Pipeline Light A	FL Y 2.5s "A" Priv	N 29 23' 55.980"	W 089 34' 19.960"	29.39888	-89.57221	LNM 40/15, 8th Dist	56	11364_1	10/15/2015
11364	Add	Exxon-Mobil  Bonnies Bay Pipeline Light B	FL Y 2.5s "B" Priv	N 29 23' 57.090"	W 089 34' 21.350"	29.39919	-89.57259	LNM 40/15, 8th Dist	56	11364_1	10/15/2015
11364	Add	Exxon-Mobil Gasper Bay Pipeline Light A	FL Y 2.5s "A" Priv	N 29 27' 46.530"	W 089 34' 50.700"	29.46292	-89.58075	LNM 40/15, 8th Dist	56	11364_1	10/15/2015
11364	Add	Exxon-Mobil Long Bay Pipeline Light A	FL Y 2.5s "A" Priv	N 29 29' 31.640"	W 089 34' 39.860"	29.49212	-89.57774	LNM 40/15, 8th Dist	56	11364_1	10/15/2015
11364	Add	Exxon-Mobil Black Bay Pipeline Light A	FL Y 2.5s "A" Priv	N 29 39' 44.940"	W 089 36' 40.850"	29.66248	-89.61135	LNM 40/15, 8th Dist	56	11364_1	10/15/2015
11364	Add	Exxon-Mobil Bayou Terra Aux Pipeline Light A	FL Y 2.5s "A" Priv	N 29 40' 33.270"	W 089 36' 57.150"	29.67591	-89.61588	LNM 40/15, 8th Dist	56	11364_1	10/15/2015
11364	Add	Exxon-Mobil Lake Jean Louis Pipeline Light A	FL Y 2.5s "A" Priv	N 29 42' 58.880"	W 089 38' 14.590"	29.71636	-89.63738	LNM 40/15, 8th Dist	56	11364_1	10/15/2015
11364	Add	Exxon-Mobil Lake Jean Louis Pipeline Light B	FL Y 2.5s "B" Priv	N 29 44' 43.460"	W 089 39' 09.960"	29.74541	-89.65276	LNM 40/15, 8th Dist	56	11364_1	10/15/2015
11364	Add	Exxon-Mobil Middle Bayou Pipeline Light A	FL Y 2.5s "A" Priv 	N 29 46' 36.280"	W 089 40' 11.930"	29.77674	-89.66998	LNM 40/15, 8th Dist	56	11364_1	10/15/2015
11364	Add	Exxon-Mobil Crooked Bayou Pipeline Light A	FL Y 2.5s "A" Priv	N 29 48' 04.830"	W 089 41' 01.580"	29.80134	-89.68377	LNM 40/15, 8th Dist	56	11364_1	10/15/2015
11364	Add	Submarine Pipeline  PT 1 OF 2	Chart No. 1: L40.1	N 29 44' 52.620"	W 089 24' 07.280"	29.74795	-89.40202	LNM 31/15, 8th Dist	56	11364_1	7/30/2015
11364	Add	Submarine Pipeline  PT 2 OF 2	Chart No. 1: L40.1	N 29 44' 46.030"	W 089 24' 34.300"	29.74612	-89.40953	LNM 31/15, 8th Dist	56	11364_1	7/30/2015
11364	Add	Submarine Pipeline  PT 1 OF 5	Chart No. 1: L40.1	N 29 28' 25.620"	W 089 33' 09.680"	29.47378	-89.55269	LNM 30/15, 8th Dist	56	11364_1	7/23/2015
11364	Add	Submarine Pipeline  PT 2 OF 5	Chart No. 1: L40.1	N 29 28' 22.790"	W 089 33' 13.050"	29.473	-89.55363	LNM 30/15, 8th Dist	56	11364_1	7/23/2015
11364	Add	Submarine Pipeline  PT 3 OF 5	Chart No. 1: L40.1	N 29 27' 49.970"	W 089 33' 29.170"	29.46388	-89.55811	LNM 30/15, 8th Dist	56	11364_1	7/23/2015
11364	Add	Submarine Pipeline  PT 4 OF 5	Chart No. 1: L40.1	N 29 27' 40.100"	W 089 33' 36.340"	29.46114	-89.5601	LNM 30/15, 8th Dist	56	11364_1	7/23/2015
11364	Add	Submarine Pipeline  PT 5 OF 5	Chart No. 1: L40.1	N 29 27' 36.370"	W 089 33' 33.930"	29.4601	-89.55943	LNM 30/15, 8th Dist	56	11364_1	7/23/2015
11364	Add	Submarine Pipeline  PT 1 OF 3	Chart No. 1: L40.1	N 29 34' 25.920"	W 089 20' 54.400"	29.57387	-89.34844	LNM 28/15, 8th Dist	56	11364_1	7/9/2015
11364	Add	Submarine Pipeline  PT 2 OF 3	Chart No. 1: L40.1	N 29 34' 33.330"	W 089 21' 05.900"	29.57593	-89.35164	LNM 28/15, 8th Dist	56	11364_1	7/9/2015
11364	Add	Submarine Pipeline  PT 3 OF 3	Chart No. 1: L40.1	N 29 34' 35.000"	W 089 21' 10.000"	29.57639	-89.35278	LNM 28/15, 8th Dist	56	11364_1	7/9/2015
