Chart: 25650, Current Edition: 37, Print Date: Feb. /2014, Virgin Passage and Sonda de Vieques
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
25650	Add	Submarine Cable  PT 2 OF 8	Chart No. 1: L30.1	N 18 31' 52.790"	W 065 54' 05.200"	18.53133	-65.90144	LNM 39/16, 7th Dist	398	25650_1	9/22/2016
25650	Add	Submarine Cable  PT 3 OF 8	Chart No. 1: L30.1	N 18 33' 18.000"	W 065 37' 01.100"	18.555	-65.61697	LNM 39/16, 7th Dist	398	25650_1	9/22/2016
25650	Add	Submarine Cable  PT 4 OF 8	Chart No. 1: L30.1	N 18 34' 00.700"	W 065 25' 52.100"	18.56686	-65.43114	LNM 39/16, 7th Dist	398	25650_1	9/22/2016
25650	Add	Submarine Cable  PT 5 OF 8	Chart No. 1: L30.1	N 18 33' 46.200"	W 065 24' 46.800"	18.56283	-65.413	LNM 39/16, 7th Dist	398	25650_1	9/22/2016
25650	Add	Submarine Cable  PT 1 OF 8	Chart No. 1: L30.1	N 18 31' 17.000"	W 065 55' 58.260"	18.52139	-65.93285	LNM 39/16, 7th Dist	398	25650_1	9/22/2016
25650	Add	Submarine Cable  PT 6 OF 8	Chart No. 1: L30.1	N 18 33' 53.000"	W 065 22' 37.000"	18.56472	-65.37695	LNM 39/16, 7th Dist	398	25650_1	9/22/2016
25650	Add	Submarine Cable  PT 7 OF 8	Chart No. 1: L30.1	N 18 34' 51.500"	W 065 19' 17.000"	18.58097	-65.32139	LNM 39/16, 7th Dist	398	25650_1	9/22/2016
25650	Add	Submarine Cable  PT 8 OF 8	Chart No. 1: L30.1	N 18 35' 52.700"	W 065 16' 32.400"	18.59797	-65.27567	LNM 39/16, 7th Dist	398	25650_1	9/22/2016
25650	Change	Punta Tuna Light	Fl (2) 30s 111ft 11M	N 17 59' 18.074"	W 065 53' 07.004"	17.98835	-65.88528	LNM 24/16, 7th Dist	398	25650_1	6/16/2016
25650	Change	Cabo San Juan Light	Fl 15s 260ft 11M	N 18 22' 53.510"	W 065 37' 05.187"	18.38153	-65.61811	LNM 49/15, 7th Dist	398	25650_1	12/31/2015
25650	Change	Fifteen-Foot Spot Lighted Buoy 1	G "1" Fl G 2.5s AIS	N 18 20' 48.283"	W 065 36' 55.790"	18.34674	-65.61549	LNM 48/15, 7th Dist	398	25650_1	12/10/2015
25650	Change	Bajo Onaway Buoy 3	G C "3" AIS	N 18 20' 46.143"	W 065 37' 24.868"	18.34615	-65.62357	LNM 48/15, 7th Dist	398	25650_1	12/10/2015
25650	Change	Radas Roosevelt Passage Lighted Buoy 1	G "1" Fl G 2.5s AIS	N 18 10' 59.615"	W 065 28' 11.939"	18.18323	-65.46999	LNM 48/15, 7th Dist	398	25650_1	12/10/2015
25650	Change	Bajos Chinchorro Del Sur Light	Fl 4s 25ft 8M AIS	N 18 14' 03.272"	W 065 31' 09.295"	18.23424	-65.51925	LNM 48/15, 7th Dist	398	25650_1	12/10/2015
25650	Add	Submarine Cable  PT 2 OF 6	Chart No. 1: L30.1	N 18 06' 02.760"	W 064 56' 26.370"	18.10077	-64.94066	Not Yet Published	398	25650_1	8/27/2015
25650	Add	Submarine Cable  PT 3 OF 6	Chart No. 1: L30.1	N 18 03' 05.850"	W 064 58' 54.900"	18.05162	-64.98192	Not Yet Published	398	25650_1	8/27/2015
25650	Add	Submarine Cable  PT 4 OF 6	Chart No. 1: L30.1	N 17 58' 18.810"	W 065 04' 05.950"	17.97189	-65.06832	Not Yet Published	398	25650_1	8/27/2015
25650	Add	Submarine Cable  PT 5 OF 6	Chart No. 1: L30.1	N 17 56' 55.020"	W 065 05' 22.000"	17.94862	-65.08945	Not Yet Published	398	25650_1	8/27/2015
25650	Change	Savanna Island Light	Fl 4s 300ft 5M 	N 18 20' 14.619"	W 065 04' 58.720"	18.33739	-65.08298	LNM 07/15, 7th Dist	398	25650_1	2/26/2015
25650	Delete	Puerto Del Rey Marina North Channel Buoy 2	R N "2" Priv	N 18 17' 27.250"	W 065 37' 43.000"	18.2909	-65.62861	LNM 06/15, 7th Dist	398	25650_1	2/12/2015
