Chart: 13282, Current Edition: 12, Print Date: Sep. /2009, Newburyport Harbor and Plum Island Sound
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
13282	Relocate	Merrimack River North Jetty Light 4	Fl R 2.5s 15ft 4M "4"	N 42 49' 08.124"	W 070 48' 13.956"	42.81892	-70.80388	LNM 43/12, 1st Dist	2065	13282_1	10/31/2012
13282	Relocate	Plum Island Point Daybeacon P	GW "P"	N 42 49' 01.122"	W 070 49' 13.356"	42.81698	-70.82037	LNM 43/12, 1st Dist	2065	13282_1	10/31/2012
13282	Relocate	North Pier Light 18	Fl R 6s 22ft 3M "18"	N 42 48' 48.840"	W 070 51' 27.372"	42.81357	-70.8576	LNM 43/12, 1st Dist	2065	13282_1	10/31/2012
13282	Relocate	Bass Rock Daybeacon BR	RW "BR"	N 42 41' 52.248"	W 070 47' 00.822"	42.69785	-70.78356	LNM 43/12, 1st Dist	2065	13282_1	10/31/2012
13282	Change	Plum Island Point Daybeacon P	GW Bn "P"	N 42 49' 00.200"	W 070 49' 12.000"	42.81672	-70.82	LNM 02/12, 1st Dist	2065	13282_1	1/18/2012
13282	Add	Note - CAUTION:	Fixed and floating obstructions, some submerged, may exist within the magenta tinted bridge construction area.  Mariners are advised to proceed with caution.	N 42 49' 25.100"	W 070 54' 30.600"	42.82364	-70.9085	LNM 48/11, 1st Dist	2065	13282_1	11/29/2011
13282	Change	Bridge Construction PT 1 OF 2	Chart No. 1: D.d, with magenta screen extending 500 feet from bridge	N 42 50' 05.400"	W 070 54' 25.600"	42.83484	-70.90711	LNM 48/11, 1st Dist	2065	13282_1	11/29/2011
13282	Change	Bridge Construction PT 2 OF 2	Chart No. 1: D.d, with magenta screen extending 500 feet from bridge	N 42 50' 09.300"	W 070 54' 27.300"	42.83592	-70.90759	LNM 48/11, 1st Dist	2065	13282_1	11/29/2011
13282	Delete	Swing Bridge Label	SWING BRIDGE HOR CL 56 VERT CL 15 FT	N 42 50' 07.100"	W 070 54' 26.400"	42.8353	-70.90733	LNM 48/11, 1st Dist	2065	13282_1	11/29/2011
13282	Add	Bridge Construction Label	Bridge under construction (see note)	N 42 50' 07.100"	W 070 54' 26.400"	42.8353	-70.90733	LNM 48/11, 1st Dist	2065	13282_1	11/29/2011
13282	Change	Tabulation - NEWBURYPORT HARBOR CHANNEL DEPTHS	Tabulation - NEWBURYPORT HARBOR CHANNEL DEPTHS	N 42 49' 54.000"	W 070 51' 06.000"	42.83167	-70.85167	LNM 10/11, 1st Dist	2065	13282_1	3/8/2011
13282	Relocate	Merrimack River Entrance Buoy 3	G C "3"	N 42 48' 49.863"	W 070 47' 50.972"	42.81385	-70.79749	LNM 02/11, 1st Dist	2065	13282_1	1/21/2011
13282	Relocate	Merrimack River Entrance Buoy 3	G C "3"	N 42 48' 44.025"	W 070 47' 35.533"	42.81223	-70.79321	LNM 50/10, 1st Dist	2065	13282_1	12/22/2010
13282	Relocate	Merrimack River Entrance Buoy 3	G C "3"	N 42 48' 49.863"	W 070 47' 50.972"	42.81385	-70.79749	Not Yet Published	2065	13282_1	12/6/2010
13282	Add	No-Discharge Zone Label:	NO-DISCHARGE ZONE (see note Z)	N 42 42' 02.400"	W 070 44' 17.800"	42.70067	-70.73828	LNM 46/10, 1st Dist	2065	13282_1	11/12/2010
13282	Add	No-Discharge Zone PT 1 OF 2	Chart No. 1 N1.2	N 42 46' 01.000"	W 070 43' 40.700"	42.76694	-70.72797	LNM 46/10, 1st Dist	2065	13282_1	11/12/2010
13282	Add	No-Discharge Zone PT 2 OF 2	Chart No. 1 N1.2	N 42 50' 36.100"	W 070 44' 37.500"	42.84336	-70.74375	LNM 46/10, 1st Dist	2065	13282_1	11/12/2010
13282	Add	NOTE Z NO-DISCHARGE ZONE, 40 CFR 140:	Under the Clean Water Act, Section 312, all vessels operating within a No-Discharge Zone (NDZ) are completely prohibited from discharging any sewage, treated or untreated, into the waters.  All vessels with an installed marine sanitation device (MSD) that are navigating, moored, anchored, or docked within a NDZ must have the MSD disabled to prevent the overboard discharge of sewage (treated or untreated) or install a holding tank.  Regulationsfor the NDZ are contained in the U.S. Coast Pilot.  Additional information concerning the regulations and requirements may be obtained from the Environmental Protection Agency (EPA) website: http://www.epa.gov/owow/oceans/regulatory/vessel_sewage/.	N 42 47' 37.000"	W 070 52' 09.000"	42.79361	-70.86916	LNM 46/10, 1st Dist	2065	13282_1	11/12/2010
13282	Add	No-Discharge Zone Label:	NO-DISCHARGE ZONE (see note Z)	N 42 46' 07.500"	W 070 44' 35.100"	42.76875	-70.74308	LNM 46/10, 1st Dist	2065	13282_1	11/12/2010
13282	Add	No-Discharge Zone Label:	NO-DISCHARGE ZONE (see note Z)	N 42 50' 12.400"	W 070 45' 05.500"	42.83678	-70.75153	LNM 46/10, 1st Dist	2065	13282_1	11/12/2010
13282	Add	magenta reach separation line PT 1 OF 2	(solid magenta line)	N 42 49' 16.700"	W 070 48' 42.900"	42.8213	-70.81192	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	magenta reach separation line PT 2 OF 2	(solid magenta line)	N 42 49' 13.700"	W 070 48' 43.400"	42.82047	-70.81206	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	legend:	9 FOOT CHANNEL	N 42 48' 57.000"	W 070 50' 41.000"	42.81583	-70.84472	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Delete	Depth Legend - Merrimack River to:	10 FEET FOR A WIDTH OF 400 FT SEP 1998-OCT 2001	N 42 48' 58.000"	W 070 48' 07.000"	42.81611	-70.80194	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	legend:	15 FOOT CHANNEL	N 42 49' 00.000"	W 070 48' 12.000"	42.81667	-70.80334	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Delete	Channel Limits PT 1 OF 2	Chart No. 1 I20	N 42 48' 48.700"	W 070 47' 48.900"	42.81353	-70.79691	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Delete	Channel Limits PT 2 OF 2	Chart No. 1 I20	N 42 49' 03.300"	W 070 48' 26.500"	42.81758	-70.80736	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Delete	Channel Limits PT 1 OF 2	Chart No. 1 I20	N 42 48' 52.300"	W 070 47' 46.800"	42.81453	-70.79633	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Delete	Channel Limits PT 2 OF 2	Chart No. 1 I20	N 42 49' 06.200"	W 070 48' 22.000"	42.81839	-70.80611	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	Channel Limits PT 1 OF 19	Chart No. 1 I20	N 42 48' 41.700"	W 070 47' 30.500"	42.81158	-70.79181	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	Channel Limits PT 2 OF 19	Chart No. 1 I20	N 42 49' 04.200"	W 070 48' 28.700"	42.81783	-70.80798	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	Channel Limits PT 3 OF 19	Chart No. 1 I20	N 42 49' 13.700"	W 070 48' 43.400"	42.82047	-70.81206	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	Channel Limits PT 4 OF 19	Chart No. 1 I20	N 42 49' 14.400"	W 070 48' 46.600"	42.82067	-70.81294	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	Channel Limits PT 5 OF 19	Chart No. 1 I20	N 42 49' 06.100"	W 070 49' 17.900"	42.81836	-70.82164	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	Channel Limits PT 6 OF 19	Chart No. 1 I20	N 42 49' 02.300"	W 070 50' 19.500"	42.81731	-70.83875	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	Channel Limits PT 7 OF 19	Chart No. 1 I20	N 42 48' 47.800"	W 070 51' 09.100"	42.81328	-70.85253	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	Channel Limits PT 8 OF 19	Chart No. 1 I20	N 42 48' 45.100"	W 070 51' 50.300"	42.81253	-70.86398	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	Channel Limits PT 9 OF 19	Chart No. 1 I20	N 42 48' 53.800"	W 070 52' 20.300"	42.81495	-70.87231	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	Channel Limits PT 10 OF 19	Chart No. 1 I20	N 42 48' 55.400"	W 070 52' 18.500"	42.81539	-70.8718	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	Channel Limits PT 11 OF 19	Chart No. 1 I20	N 42 48' 47.100"	W 070 51' 50.000"	42.81308	-70.86389	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	Channel Limits PT 12 OF 19	Chart No. 1 I20	N 42 48' 49.400"	W 070 51' 15.900"	42.81372	-70.85442	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	Channel Limits PT 13 OF 19	Chart No. 1 I20	N 42 48' 51.000"	W 070 51' 05.600"	42.81417	-70.85155	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	Channel Limits PT 14 OF 19	Chart No. 1 I20	N 42 49' 04.300"	W 070 50' 20.100"	42.81786	-70.83891	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	Channel Limits PT 15 OF 19	Chart No. 1 I20	N 42 49' 07.900"	W 070 49' 19.800"	42.81886	-70.82217	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	Channel Limits PT 16 OF 19	Chart No. 1 I20	N 42 49' 18.200"	W 070 48' 49.600"	42.82172	-70.81377	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	Channel Limits PT 17 OF 19	Chart No. 1 I20	N 42 49' 16.700"	W 070 48' 42.900"	42.8213	-70.81192	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	Channel Limits PT 18 OF 19	Chart No. 1 I20	N 42 49' 10.500"	W 070 48' 33.300"	42.81958	-70.80925	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	Channel Limits PT 19 OF 19	Chart No. 1 I20	N 42 48' 45.200"	W 070 47' 28.000"	42.81256	-70.79111	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Add	Tabulation - NEWBURYPORT HARBOR CHANNEL DEPTHS	Tabulation - NEWBURYPORT HARBOR CHANNEL DEPTHS	N 42 49' 54.000"	W 070 51' 06.000"	42.83167	-70.85167	LNM 23/10, 1st Dist	2065	13282_1	6/9/2010
13282	Change	Bridge Construction Label	Bridge under construction	N 42 45' 44.600"	W 070 50' 51.500"	42.76239	-70.84764	LNM 03/10, 1st Dist	2065	13282_1	1/14/2010
13282	Change	Bridge Construction	Chart No. 1: D.d	N 42 45' 44.600"	W 070 50' 51.500"	42.76239	-70.84764	LNM 03/10, 1st Dist	2065	13282_1	1/14/2010
