Chart: 11311, Current Edition: 25, Print Date: May. /2014, Corpus Christi Harbor
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11311	Change	Channel Limits PT 11 OF 43	Chart No. 1: I20	N 27 49' 26.340"	W 097 26' 50.620"	27.82398	-97.4474	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 12 OF 43	Chart No. 1: I20	N 27 49' 27.920"	W 097 26' 46.540"	27.82442	-97.44626	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 13 OF 43	Chart No. 1: I20	N 27 49' 26.950"	W 097 26' 19.240"	27.82415	-97.43867	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 14 OF 43	Chart No. 1: I20	N 27 49' 20.420"	W 097 25' 51.380"	27.82234	-97.43094	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 15 OF 43	Chart No. 1: I20	N 27 49' 16.310"	W 097 25' 40.940"	27.8212	-97.42804	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 16 OF 43	Chart No. 1: I20	N 27 49' 05.350"	W 097 25' 28.890"	27.81815	-97.42469	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 17 OF 43	Chart No. 1: I20	N 27 48' 51.500"	W 097 24' 53.630"	27.81431	-97.41489	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 18 OF 43	Chart No. 1: I20	N 27 48' 52.320"	W 097 23' 48.430"	27.81453	-97.39679	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 19 OF 43	Chart No. 1: I20	N 27 48' 47.160"	W 097 23' 44.110"	27.8131	-97.39558	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 20 OF 43	Chart No. 1: I20	N 27 48' 45.580"	W 097 23' 35.080"	27.81266	-97.39307	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 21 OF 43	Chart No. 1: I20	N 27 48' 45.300"	W 097 23' 30.600"	27.81258	-97.39183	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 22 OF 43	Chart No. 1: I20	N 27 48' 38.880"	W 097 22' 53.060"	27.8108	-97.38141	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 25 OF 43	Chart No. 1: I20	N 27 48' 57.070"	W 097 27' 44.120"	27.81585	-97.46226	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 26 OF 43	Chart No. 1: I20	N 27 48' 58.070"	W 097 27' 34.000"	27.81613	-97.45944	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 27 OF 43	Chart No. 1: I20	N 27 49' 03.890"	W 097 27' 18.020"	27.81775	-97.455	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 28 OF 43	Chart No. 1: I20	N 27 49' 04.740"	W 097 27' 17.220"	27.81798	-97.45478	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 29 OF 43	Chart No. 1: I20	N 27 49' 08.680"	W 097 27' 07.010"	27.81908	-97.45195	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 30 OF 43	Chart No. 1: I20	N 27 49' 08.530"	W 097 27' 05.720"	27.81904	-97.45159	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 31 OF 43	Chart No. 1: I20	N 27 49' 13.670"	W 097 26' 52.680"	27.82046	-97.44797	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 32 OF 43	Chart No. 1: I20	N 27 49' 14.140"	W 097 26' 48.670"	27.82059	-97.44685	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 33 OF 43	Chart No. 1: I20	N 27 49' 22.250"	W 097 26' 25.660"	27.82285	-97.44046	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 34 OF 43	Chart No. 1: I20	N 27 49' 22.420"	W 097 26' 10.190"	27.8229	-97.43616	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 35 OF 43	Chart No. 1: I20	N 27 49' 16.790"	W 097 25' 53.190"	27.82133	-97.43144	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 36 OF 43	Chart No. 1: I20	N 27 49' 11.580"	W 097 25' 55.770"	27.81988	-97.43216	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 37 OF 43	Chart No. 1: I20	N 27 49' 01.730"	W 097 25' 30.690"	27.81715	-97.42519	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 38 OF 43	Chart No. 1: I20	N 27 48' 43.690"	W 097 24' 44.770"	27.81214	-97.41244	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 39 OF 43	Chart No. 1: I20	N 27 48' 44.430"	W 097 23' 45.810"	27.81234	-97.39606	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 40 OF 43	Chart No. 1: I20	N 27 48' 42.660"	W 097 23' 35.720"	27.81185	-97.39326	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 41 OF 43	Chart No. 1: I20	N 27 48' 41.410"	W 097 23' 31.460"	27.8115	-97.39207	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 42 OF 43	Chart No. 1: I20	N 27 48' 34.720"	W 097 22' 51.160"	27.80964	-97.38087	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 1 OF 43	Chart No. 1: I20	N 27 49' 09.590"	W 097 28' 30.700"	27.81933	-97.4752	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 1 OF 31	Chart No. 1: I20	N 27 50' 34.690"	W 097 31' 22.620"	27.84297	-97.52295	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 2 OF 31	Chart No. 1: I20	N 27 50' 43.350"	W 097 31' 20.290"	27.84538	-97.5223	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 3 OF 31	Chart No. 1: I20	N 27 50' 45.440"	W 097 31' 15.720"	27.84595	-97.52103	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 4 OF 31	Chart No. 1: I20	N 27 50' 44.280"	W 097 31' 10.300"	27.84563	-97.51953	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 5 OF 31	Chart No. 1: I20	N 27 50' 35.330"	W 097 31' 04.120"	27.84315	-97.51781	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 6 OF 31	Chart No. 1: I20	N 27 50' 30.530"	W 097 30' 45.360"	27.84181	-97.5126	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 7 OF 31	Chart No. 1: I20	N 27 49' 50.260"	W 097 29' 44.270"	27.83063	-97.49563	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 8 OF 31	Chart No. 1: I20	N 27 49' 47.070"	W 097 29' 35.900"	27.82974	-97.49331	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 9 OF 31	Chart No. 1: I20	N 27 49' 42.560"	W 097 29' 29.260"	27.82849	-97.49146	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 10 OF 31	Chart No. 1: I20	N 27 49' 32.580"	W 097 29' 18.220"	27.82572	-97.4884	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 11 OF 31	Chart No. 1: I20	N 27 49' 10.620"	W 097 28' 34.200"	27.81962	-97.47617	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 12 OF 31	Chart No. 1: I20	N 27 49' 01.110"	W 097 27' 40.070"	27.81697	-97.46113	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 13 OF 31	Chart No. 1: I20	N 27 49' 03.150"	W 097 27' 31.120"	27.81754	-97.45864	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 14 OF 31	Chart No. 1: I20	N 27 49' 03.460"	W 097 27' 27.530"	27.81763	-97.45765	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 16 OF 31	Chart No. 1: I20	N 27 50' 34.690"	W 097 31' 22.620"	27.84297	-97.52295	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 17 OF 31	Chart No. 1: I20	N 27 50' 32.380"	W 097 31' 11.790"	27.84233	-97.51994	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 18 OF 31	Chart No. 1: I20	N 27 50' 32.190"	W 097 31' 06.110"	27.84228	-97.51836	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 19 OF 31	Chart No. 1: I20	N 27 50' 32.190"	W 097 31' 06.110"	27.84228	-97.51836	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 20 OF 31	Chart No. 1: I20	N 27 50' 25.830"	W 097 30' 43.630"	27.84051	-97.51212	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 21 OF 31	Chart No. 1: I20	N 27 49' 47.900"	W 097 29' 46.300"	27.82997	-97.49619	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 22 OF 31	Chart No. 1: I20	N 27 49' 43.790"	W 097 29' 42.080"	27.82883	-97.49503	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 23 OF 31	Chart No. 1: I20	N 27 49' 39.130"	W 097 29' 46.220"	27.82754	-97.49617	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 24 OF 31	Chart No. 1: I20	N 27 49' 33.120"	W 097 29' 37.370"	27.82587	-97.49371	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 43 OF 43	Chart No. 1: I20	N 27 48' 35.070"	W 097 20' 36.130"	27.80974	-97.34337	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 23 OF 43	Chart No. 1: I20	N 27 48' 39.030"	W 097 20' 36.130"	27.81084	-97.34337	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	Channel Limits PT 25 OF 31	Chart No. 1: I20	N 27 49' 30.220"	W 097 29' 20.250"	27.82506	-97.48896	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 26 OF 31	Chart No. 1: I20	N 27 49' 22.220"	W 097 29' 07.890"	27.82284	-97.48553	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 27 OF 31	Chart No. 1: I20	N 27 49' 07.200"	W 097 28' 33.330"	27.81867	-97.47592	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 28 OF 31	Chart No. 1: I20	N 27 48' 57.070"	W 097 27' 44.120"	27.81585	-97.46226	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 29 OF 31	Chart No. 1: I20	N 27 49' 03.890"	W 097 27' 18.020"	27.81775	-97.455	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 30 OF 31	Chart No. 1: I20	N 27 49' 04.740"	W 097 27' 17.220"	27.81798	-97.45478	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 31 OF 31	Chart No. 1: I20	N 27 49' 08.260"	W 097 27' 08.090"	27.81896	-97.45225	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 15 OF 31	Chart No. 1: I20	N 27 49' 10.010"	W 097 27' 09.160"	27.81945	-97.45255	LNM 18/17, 8th Dist	113	11311_2	4/27/2017
11311	Change	Channel Limits PT 24 OF 43	Chart No. 1: I20	N 27 49' 06.520"	W 097 28' 30.680"	27.81848	-97.47519	LNM 18/17, 8th Dist	89	11311_1	4/27/2017
11311	Change	tabulation - CORPUS CHRISTI CHANNEL DEPTHS	tabulation - CORPUS CHRISTI CHANNEL DEPTHS	N 27 50' 23.000"	W 097 25' 29.000"	27.83972	-97.42472	LNM 14/17, 8th Dist	89	11311_1	4/6/2017
11311	Delete	Tule Lake Channel Leading Light	Q 40ft 4M	N 27 48' 55.150"	W 097 27' 44.763"	27.81532	-97.46243	LNM 07/17, 8th Dist	113	11311_2	3/2/2017
11311	Delete	Tule Lake Channel Leading Light	Q 40ft 4M	N 27 48' 55.150"	W 097 27' 44.763"	27.81532	-97.46243	LNM 07/17, 8th Dist	89	11311_1	3/2/2017
11311	Change	tabulation - CORPUS CHRISTI CHANNEL DEPTHS	tabulation - CORPUS CHRISTI CHANNEL DEPTHS	N 27 50' 23.000"	W 097 25' 29.000"	27.83972	-97.42472	LNM 36/15, 8th Dist	89	11311_1	9/3/2015
11311	Change	Depth Legend - Rincon Canal Connecting Canal to:	9 1/2 FT MAR 2015	N 27 50' 26.000"	W 097 22' 55.000"	27.84056	-97.38194	LNM 31/15, 8th Dist	89	11311_1	7/30/2015
11311	Change	Depth Legend - Rincon Canal Turning Basin to:	12 FT MAR 2015	N 27 49' 40.000"	W 097 23' 28.000"	27.82778	-97.39111	LNM 31/15, 8th Dist	89	11311_1	7/30/2015
11311	Change	Depth Legend - Rincon Canal "A" to:	9 FT MAR 2015	N 27 50' 01.000"	W 097 23' 14.000"	27.83361	-97.38722	LNM 31/15, 8th Dist	89	11311_1	7/30/2015
11311	Change	tabulation - CORPUS CHRISTI CHANNEL DEPTHS	tabulation - CORPUS CHRISTI CHANNEL DEPTHS	N 27 50' 23.000"	W 097 25' 29.000"	27.83972	-97.42472	LNM 25/15, 8th Dist	89	11311_1	6/25/2015
11311	Add	Submerged Obstruction	PA        Chart No. 1: K40	N 27 47' 25.000"	W 097 21' 53.000"	27.79028	-97.36472	LNM 01/15, 8th Dist	89	11311_1	1/15/2015
11311	Change	tabulation - CORPUS CHRISTI CHANNEL DEPTHS	tabulation - CORPUS CHRISTI CHANNEL DEPTHS	N 27 50' 23.000"	W 097 25' 29.000"	27.83972	-97.42472	LNM 51/14, 8th Dist	89	11311_1	12/18/2014
11311	Change	Depth Legend - Rincon Canal Connecting Channel to:	10 FT OCT 2014	N 27 50' 26.000"	W 097 22' 55.000"	27.84056	-97.38194	LNM 50/14, 8th Dist	89	11311_1	12/11/2014
11311	Change	Corpus Christi Channel Light 82	Q R 17ft 3M "82" Ra Ref	N 27 48' 40.438"	W 097 22' 51.663"	27.81123	-97.38102	LNM 44/14, 8th Dist	89	11311_1	11/13/2014
11311	Change	Corpus Christi Channel Light 80	Fl R 2.5s 17ft 3M "80" Ra Ref	N 27 48' 40.672"	W 097 21' 56.833"	27.8113	-97.36578	LNM 44/14, 8th Dist	89	11311_1	11/13/2014
11311	Change	Corpus Christi Channel Light 79	Fl G 2.5s 17ft 3M " 79" Ra Ref	N 27 48' 32.778"	W 097 21' 56.761"	27.8091	-97.36577	LNM 44/14, 8th Dist	89	11311_1	11/13/2014
11311	Change	Corpus Christi Channel Light 74	Fl R 4s 17ft 3M "74" Ra Ref	N 27 48' 41.060"	W 097 20' 39.911"	27.81141	-97.34442	LNM 44/14, 8th Dist	89	11311_1	11/13/2014
11311	Change	Corpus Christi Channel Light 73	Fl G 4s 17ft 4M "73" Ra Ref	N 27 48' 33.099"	W 097 20' 39.760"	27.80919	-97.34438	LNM 44/14, 8th Dist	89	11311_1	11/13/2014
11311	Change	Depth Legend - Rincon Canal to:	11 FT FOR A MID-WIDTH OF 50 FT APR 2014	N 27 49' 37.000"	W 097 21' 54.000"	27.82694	-97.365	LNM 38/14, 8th Dist	89	11311_1	9/25/2014
11311	Change	Depth Legend - Connecting Canal to:	11 FT APR 2014	N 27 50' 26.000"	W 097 22' 55.000"	27.84056	-97.38194	LNM 38/14, 8th Dist	89	11311_1	9/25/2014
11311	Change	tabulation - CORPUS CHRISTI CHANNEL DEPTHS	tabulation - CORPUS CHRISTI CHANNEL DEPTHS	N 27 50' 23.000"	W 097 25' 29.000"	27.83972	-97.42472	LNM 37/14, 8th Dist	89	11311_1	9/11/2014
