Chart: 18655, Current Edition: 59, Print Date: Oct. /2006, Mare Island Strait
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18655	Delete	Sounding in Feet	3	N 38 05' 43.000"	W 122 15' 51.600"	38.09528	-122.2643	LNM 47/12, 11th Dist	2914	18655_1	11/15/2012
18655	Add	Sounding in Feet	3	N 38 05' 40.300"	W 122 15' 48.500"	38.09453	-122.2635	LNM 47/12, 11th Dist	2914	18655_1	11/15/2012
18655	Delete	Sounding in Feet	3	N 38 05' 47.900"	W 122 15' 55.200"	38.09664	-122.2653	LNM 47/12, 11th Dist	2914	18655_1	11/15/2012
18655	Add	Sounding in Feet	14	N 38 05' 35.900"	W 122 15' 42.500"	38.0933	-122.2618	LNM 47/12, 11th Dist	2914	18655_1	11/15/2012
18655	Add	Sounding in Feet	21	N 38 05' 57.600"	W 122 16' 02.500"	38.09933	-122.2674	LNM 47/12, 11th Dist	2914	18655_1	11/15/2012
18655	Delete	Sounding in Feet	1	N 38 05' 49.500"	W 122 15' 56.800"	38.09708	-122.2658	LNM 47/12, 11th Dist	2914	18655_1	11/15/2012
18655	Add	Breakwater PT 1 OF 2	None	N 38 06' 16.600"	W 122 16' 03.400"	38.10461	-122.2676	LNM 18/12, 11th Dist	2909	18655_2	4/18/2012
18655	Add	Breakwater PT 2 OF 2	None	N 38 06' 15.200"	W 122 16' 02.200"	38.10422	-122.2673	LNM 18/12, 11th Dist	2909	18655_2	4/18/2012
18655	Add	Breakwater PT 1 OF 3	None	N 38 06' 16.600"	W 122 16' 03.400"	38.10461	-122.2676	LNM 18/12, 11th Dist	2914	18655_1	4/18/2012
18655	Add	Breakwater PT 2 OF 3	None	N 38 06' 10.800"	W 122 15' 58.600"	38.103	-122.2663	LNM 18/12, 11th Dist	2914	18655_1	4/18/2012
18655	Add	Breakwater PT 3 OF 3	None	N 38 06' 11.500"	W 122 15' 57.200"	38.1032	-122.2659	LNM 18/12, 11th Dist	2914	18655_1	4/18/2012
18655	Add	Breakwater PT 1 OF 3	None	N 38 06' 19.100"	W 122 16' 05.300"	38.1053	-122.2681	LNM 18/12, 11th Dist	2909	18655_2	4/18/2012
18655	Add	Breakwater PT 1 OF 3	None	N 38 06' 19.100"	W 122 16' 05.300"	38.1053	-122.2681	LNM 18/12, 11th Dist	2914	18655_1	4/18/2012
18655	Add	Breakwater PT 2 OF 3	None	N 38 06' 18.800"	W 122 16' 05.300"	38.10522	-122.2681	LNM 18/12, 11th Dist	2909	18655_2	4/18/2012
18655	Add	Breakwater PT 2 OF 3	None	N 38 06' 18.800"	W 122 16' 05.300"	38.10522	-122.2681	LNM 18/12, 11th Dist	2914	18655_1	4/18/2012
18655	Add	Breakwater PT 3 OF 3	None	N 38 06' 17.100"	W 122 16' 03.900"	38.10475	-122.2678	LNM 18/12, 11th Dist	2909	18655_2	4/18/2012
18655	Add	Breakwater PT 3 OF 3	None	N 38 06' 17.100"	W 122 16' 03.900"	38.10475	-122.2678	LNM 18/12, 11th Dist	2914	18655_1	4/18/2012
18655	Change	Tabulation - MARE ISLAND STRAIT CHANNEL DEPTHS	Tabulation - MARE ISLAND STRAIT CHANNEL DEPTHS	N 38 04' 49.000"	W 122 12' 59.000"	38.08028	-122.2164	LNM 41/11, 11th Dist	2914	18655_1	10/5/2011
18655	Change	VALLEJO MARINA NORTH ENT LT 1	Fl G 4s 7ft "1" Priv	N 38 06' 37.100"	W 122 16' 21.000"	38.11031	-122.2725	LNM 27/11, 11th Dist	2909	18655_2	7/11/2011
18655	Change	VALLEJO MARINA NORTH ENT LT 1	Fl G 4s 7ft "1" Priv	N 38 06' 37.100"	W 122 16' 21.000"	38.11031	-122.2725	LNM 27/11, 11th Dist	2914	18655_1	7/11/2011
18655	Relocate	VALLEJO MARINA NORTH ENT LT 1	Fl G 4s 7ft "1" Priv	N 38 06' 37.100"	W 122 16' 21.000"	38.11031	-122.2725	LNM 27/11, 11th Dist	2909	18655_2	7/11/2011
18655	Relocate	VALLEJO MARINA NORTH ENT LT 1	Fl G 4s 7ft "1" Priv	N 38 06' 37.100"	W 122 16' 21.000"	38.11031	-122.2725	LNM 27/11, 11th Dist	2914	18655_1	7/11/2011
18655	Relocate	VALLEJO MARINA NORTH ENT LT 2	Fl R 4s 7ft "2" Priv	N 38 06' 35.900"	W 122 16' 20.000"	38.10997	-122.2722	LNM 27/11, 11th Dist	2909	18655_2	7/11/2011
18655	Relocate	VALLEJO MARINA NORTH ENT LT 2	Fl R 4s 7ft "2" Priv	N 38 06' 35.900"	W 122 16' 20.000"	38.10997	-122.2722	LNM 27/11, 11th Dist	2914	18655_1	7/11/2011
18655	Change	VALLEJO MARINA NORTH ENT LT 2	Fl R 4s 7ft "2" Priv	N 38 06' 35.900"	W 122 16' 20.000"	38.10997	-122.2722	LNM 27/11, 11th Dist	2909	18655_2	7/11/2011
18655	Change	VALLEJO MARINA NORTH ENT LT 2	Fl R 4s 7ft "2" Priv	N 38 06' 35.900"	W 122 16' 20.000"	38.10997	-122.2722	LNM 27/11, 11th Dist	2914	18655_1	7/11/2011
18655	Relocate	MARE ISLAND STRAIT LIGHT 4	Q R 20ft 3M "4"	N 38 04' 25.242"	W 122 14' 38.920"	38.07368	-122.2441	LNM 26/11, 11th Dist	2914	18655_1	7/5/2011
18655	Change	MARE ISLAND STRAIT LIGHT 4	Q R 20ft 3M "4"	N 38 04' 25.242"	W 122 14' 38.920"	38.07368	-122.2441	LNM 26/11, 11th Dist	2914	18655_1	7/5/2011
18655	Change	VALLEJO MARINA SOUTH ENTRANCE LIGHT 1	Fl G 6s 7ft "1" Priv	N 38 06' 24.200"	W 122 16' 10.000"	38.10672	-122.2694	LNM 22/11, 11th Dist	2909	18655_2	6/6/2011
18655	Change	VALLEJO MARINA SOUTH ENTRANCE LIGHT 1	Fl G 6s 7ft "1" Priv	N 38 06' 24.200"	W 122 16' 10.000"	38.10672	-122.2694	LNM 22/11, 11th Dist	2914	18655_1	6/6/2011
18655	Change	VALLEJO MARINA SOUTH ENTRANCE LIGHT 2	Fl R 6s 7ft "2" Priv	N 38 06' 23.300"	W 122 16' 09.200"	38.10647	-122.2692	LNM 22/11, 11th Dist	2909	18655_2	6/6/2011
18655	Change	VALLEJO MARINA SOUTH ENTRANCE LIGHT 2	Fl R 6s 7ft "2" Priv	N 38 06' 23.300"	W 122 16' 09.200"	38.10647	-122.2692	LNM 22/11, 11th Dist	2914	18655_1	6/6/2011
18655	Change	VALLEJO YACHT CLUB LT 1	Fl G 4s 5ft "1" Priv	N 38 06' 17.640"	W 122 16' 03.110"	38.1049	-122.2675	LNM 19/11, 11th Dist	2909	18655_2	5/16/2011
18655	Change	VALLEJO YACHT CLUB LT 1	Fl G 4s 5ft "1" Priv	N 38 06' 17.640"	W 122 16' 03.110"	38.1049	-122.2675	LNM 19/11, 11th Dist	2914	18655_1	5/16/2011
18655	Change	VALLEJO YACHT CLUB LT 2	Fl R 4s 5ft "2" Priv	N 38 06' 17.300"	W 122 16' 02.880"	38.1048	-122.2675	LNM 19/11, 11th Dist	2909	18655_2	5/16/2011
18655	Change	VALLEJO YACHT CLUB LT 2	Fl R 4s 5ft "2" Priv	N 38 06' 17.300"	W 122 16' 02.880"	38.1048	-122.2675	LNM 19/11, 11th Dist	2914	18655_1	5/16/2011
18655	Change	SAN PABLO BAY CHANNEL LIGHT 13	Fl G 4s 23ft 4M "13" Ra Ref	N 38 03' 21.905"	W 122 18' 30.373"	38.05608	-122.3084	LNM 17/11, 11th Dist	2914	18655_1	5/2/2011
18655	Delete	Sounding in Feet	10	N 38 03' 51.200"	W 122 15' 59.400"	38.06422	-122.2665	LNM 03/11, 11th Dist	2914	18655_1	1/12/2011
18655	Add	Sounding in Feet	5	N 38 03' 51.000"	W 122 15' 59.000"	38.06417	-122.2664	LNM 03/11, 11th Dist	2914	18655_1	1/12/2011
18655	Delete	Wharf PT 1 OF 4	Wharf	N 38 03' 12.900"	W 122 16' 28.700"	38.05359	-122.2746	LNM 49/10, 11th Dist	2914	18655_1	12/1/2010
18655	Delete	Wharf PT 2 OF 4	Wharf	N 38 03' 14.900"	W 122 16' 24.500"	38.05414	-122.2735	LNM 49/10, 11th Dist	2914	18655_1	12/1/2010
18655	Delete	Wharf PT 3 OF 4	Wharf	N 38 03' 16.700"	W 122 16' 19.200"	38.05464	-122.272	LNM 49/10, 11th Dist	2914	18655_1	12/1/2010
18655	Delete	Wharf PT 4 OF 4	Wharf	N 38 03' 17.100"	W 122 16' 14.100"	38.05475	-122.2706	LNM 49/10, 11th Dist	2914	18655_1	12/1/2010
18655	Delete	RODEO PACIFIC REFINING EAST LT	F 3ft Priv	N 38 03' 16.000"	W 122 16' 20.000"	38.05444	-122.2722	LNM 37/10, 11th Dist	2914	18655_1	9/24/2010
18655	Delete	RODEO PACIFIC REFINING WEST LT	F 3ft Priv	N 38 03' 12.700"	W 122 16' 29.200"	38.05353	-122.2748	LNM 37/10, 11th Dist	2914	18655_1	9/24/2010
18655	Delete	RODEO PACIFIC REFINING WHARF SIGNAL	HORN Priv	N 38 03' 11.715"	W 122 16' 27.891"	38.05325	-122.2744	LNM 37/10, 11th Dist	2914	18655_1	9/24/2010
18655	Substitute	Sounding in Feet	2 for 9	N 38 06' 14.500"	W 122 15' 57.100"	38.10403	-122.2659	LNM 38/10, 11th Dist	2914	18655_1	9/15/2010
18655	Relocate	Mare Island Strait Light 3	Q G 15ft 3M "3"	N 38 04' 24.871"	W 122 14' 46.002"	38.07357	-122.2461	LNM 29/10, 11th Dist	2914	18655_1	7/30/2010
18655	Relocate	SAN PABLO BAY LIGHT 17	Fl G 6s 30ft 4M "17"	N 38 04' 08.682"	W 122 15' 10.356"	38.06908	-122.2529	LNM 20/10, 11th Dist	2914	18655_1	5/26/2010
18655	Add	Submarine Cable  PT 2 OF 10	None	N 38 03' 10.700"	W 122 11' 09.000"	38.05297	-122.1858	LNM 18/10, 11th Dist	2914	18655_1	4/27/2010
18655	Add	Submarine Cable  PT 3 OF 10	None	N 38 03' 18.400"	W 122 11' 31.900"	38.05511	-122.1922	LNM 18/10, 11th Dist	2914	18655_1	4/27/2010
18655	Add	Submarine Cable  PT 4 OF 10	None	N 38 03' 20.900"	W 122 12' 04.400"	38.05581	-122.2012	LNM 18/10, 11th Dist	2914	18655_1	4/27/2010
18655	Add	Submarine Cable  PT 5 OF 10	None	N 38 03' 32.300"	W 122 12' 53.800"	38.05897	-122.2149	LNM 18/10, 11th Dist	2914	18655_1	4/27/2010
18655	Add	Submarine Cable  PT 6 OF 10	None	N 38 03' 33.300"	W 122 13' 35.500"	38.05925	-122.2265	LNM 18/10, 11th Dist	2914	18655_1	4/27/2010
18655	Add	Submarine Cable  PT 7 OF 10	None	N 38 03' 38.800"	W 122 14' 24.600"	38.06078	-122.2402	LNM 18/10, 11th Dist	2914	18655_1	4/27/2010
18655	Add	Submarine Cable  PT 8 OF 10	None	N 38 03' 39.600"	W 122 14' 52.500"	38.061	-122.2479	LNM 18/10, 11th Dist	2914	18655_1	4/27/2010
18655	Add	Submarine Cable  PT 9 OF 10	None	N 38 03' 25.700"	W 122 16' 33.000"	38.05714	-122.2758	LNM 18/10, 11th Dist	2914	18655_1	4/27/2010
18655	Add	Submarine Cable  PT 1 OF 10	None	N 38 03' 07.900"	W 122 11' 04.300"	38.05219	-122.1845	LNM 18/10, 11th Dist	2914	18655_1	4/27/2010
18655	Add	Submarine Cable  PT 10 OF 10	None	N 38 03' 06.900"	W 122 18' 34.600"	38.05192	-122.3096	LNM 18/10, 11th Dist	2914	18655_1	4/27/2010
18655	Substitute	Sounding in Feet	8 for 13	N 38 03' 51.500"	W 122 16' 00.660"	38.0643	-122.2669	LNM 47/09, 11th Dist	2914	18655_1	12/4/2009
18655	Substitute	Sounding in Feet	10 for 15	N 38 03' 50.550"	W 122 16' 02.970"	38.06404	-122.2675	LNM 47/09, 11th Dist	2914	18655_1	12/4/2009
18655	Add	Sounding in Feet	10	N 38 03' 51.300"	W 122 15' 58.040"	38.06425	-122.2661	LNM 47/09, 11th Dist	2914	18655_1	12/4/2009
18655	Change	Channel Limits PT 1 OF 4	None	N 38 03' 42.320"	W 122 14' 57.460"	38.06176	-122.2493	LNM 46/09, 11th Dist	2914	18655_1	11/18/2009
18655	Change	Channel Limits PT 2 OF 4	None	N 38 03' 38.090"	W 122 15' 59.770"	38.06058	-122.2666	LNM 46/09, 11th Dist	2914	18655_1	11/18/2009
18655	Change	Channel Limits PT 3 OF 4	None	N 38 03' 33.470"	W 122 17' 07.980"	38.0593	-122.2856	LNM 46/09, 11th Dist	2914	18655_1	11/18/2009
18655	Change	Channel Limits PT 4 OF 4	None	N 38 03' 19.750"	W 122 18' 34.940"	38.05548	-122.3097	LNM 46/09, 11th Dist	2914	18655_1	11/18/2009
18655	Change	Channel Limits PT 1 OF 5	None	N 38 03' 13.710"	W 122 18' 34.930"	38.05381	-122.3097	LNM 46/09, 11th Dist	2914	18655_1	11/18/2009
18655	Change	Channel Limits PT 2 OF 5	None	N 38 03' 27.640"	W 122 17' 06.620"	38.05768	-122.2852	LNM 46/09, 11th Dist	2914	18655_1	11/18/2009
18655	Change	Channel Limits PT 3 OF 5	None	N 38 03' 22.340"	W 122 15' 50.200"	38.05621	-122.2639	LNM 46/09, 11th Dist	2914	18655_1	11/18/2009
18655	Change	Channel Limits PT 4 OF 5	None	N 38 03' 35.820"	W 122 15' 05.370"	38.05995	-122.2515	LNM 46/09, 11th Dist	2914	18655_1	11/18/2009
18655	Change	Channel Limits PT 5 OF 5	None	N 38 03' 36.420"	W 122 14' 56.530"	38.06012	-122.249	LNM 46/09, 11th Dist	2914	18655_1	11/18/2009
18655	Change	Fixed Bridge Label	CARQUINEZ STRAIT TWO FIXED BRIDGES HOR CL EACH SPAN 998 FT VERT CL N SPAN 146 FT VERT CL S SPAN 132 FT	N 38 03' 39.000"	W 122 13' 32.400"	38.06083	-122.2257	LNM 22/09, 11th Dist	2914	18655_1	6/4/2009
18655	Delete	Bridge Construction	Bridge under construction	N 38 03' 40.000"	W 122 13' 34.400"	38.06111	-122.2262	LNM 22/09, 11th Dist	2914	18655_1	6/4/2009
18655	Add	Fixed Bridge	None	N 38 03' 40.000"	W 122 13' 34.400"	38.06111	-122.2262	LNM 22/09, 11th Dist	2914	18655_1	6/4/2009
18655	Delete	Fixed Bridge	None	N 38 03' 41.000"	W 122 13' 33.300"	38.06139	-122.2259	LNM 22/09, 11th Dist	2914	18655_1	6/4/2009
18655	Add	High Speed Ferry Route	High Speed Ferry Route (see note B)	N 38 03' 10.200"	W 122 17' 07.600"	38.05283	-122.2854	LNM 17/09, 11th Dist	2914	18655_1	4/30/2009
18655	Add	High Speed Ferry Route	High Speed Ferry Route (see note B)	N 38 02' 45.400"	W 122 18' 11.100"	38.04594	-122.3031	LNM 17/09, 11th Dist	2914	18655_1	4/30/2009
18655	Add	NOTE B	NOTE B HIGH SPEED FERRY OPERATION High speed ferries operate in the San Francisco Bay.  Mariners are cautioned that these craft move very rapidly and may transit waterways at angles to the normal direction of traffic.  Ferries may deviate from these routes if necessary.  Mariners should exercise caution when transiting between the origin or terminus of a charted ferry route and the actual ferry docking facility.  Go to www.sfmx.org for additional information on the Ferry Traffic Routing Protocol.	N 38 02' 54.600"	W 122 13' 48.200"	38.0485	-122.2301	LNM 17/09, 11th Dist	2914	18655_1	4/30/2009
18655	Add	High Speed Ferry Route	High Speed Ferry Route (see note B)	N 38 02' 56.700"	W 122 18' 22.100"	38.04908	-122.3061	LNM 17/09, 11th Dist	2914	18655_1	4/30/2009
18655	Add	Ferry Route PT 1 OF 2	Ferry Route   	N 38 03' 23.900"	W 122 17' 08.000"	38.05664	-122.2856	LNM 17/09, 11th Dist	2914	18655_1	4/30/2009
18655	Add	Ferry Route PT 2 OF 2	Ferry Route   	N 38 02' 51.400"	W 122 18' 34.700"	38.04761	-122.3096	LNM 17/09, 11th Dist	2914	18655_1	4/30/2009
18655	Add	Ferry Route PT 1 OF 2	Ferry Route    	N 38 02' 41.200"	W 122 18' 20.500"	38.04478	-122.3057	LNM 17/09, 11th Dist	2914	18655_1	4/30/2009
18655	Add	Ferry Route PT 2 OF 2	Ferry Route    	N 38 03' 12.600"	W 122 17' 00.000"	38.0535	-122.2833	LNM 17/09, 11th Dist	2914	18655_1	4/30/2009
18655	Substitute	Sounding in Feet	3 for 9	N 38 06' 40.200"	W 122 16' 16.400"	38.11117	-122.2712	LNM 03/09, 11th Dist	2909	18655_2	1/23/2009
18655	Substitute	Sounding in Feet	3 for 9	N 38 06' 40.200"	W 122 16' 16.400"	38.11117	-122.2712	LNM 03/09, 11th Dist	2914	18655_1	1/23/2009
18655	Substitute	Sounding in Feet	5 for 8	N 38 06' 36.000"	W 122 16' 16.800"	38.11	-122.2713	LNM 03/09, 11th Dist	2909	18655_2	1/23/2009
18655	Substitute	Sounding in Feet	5 for 8	N 38 06' 36.000"	W 122 16' 16.800"	38.11	-122.2713	LNM 03/09, 11th Dist	2914	18655_1	1/23/2009
18655	Relocate	VALLEJO YACHT CLUB LIGHT 1	F G 5ft "1" Priv	N 38 06' 17.640"	W 122 16' 03.110"	38.1049	-122.2675	LNM 39/08, 11th Dist	2909	18655_2	10/16/2008
18655	Relocate	VALLEJO YACHT CLUB LIGHT 1	F G 5ft "1" Priv	N 38 06' 17.640"	W 122 16' 03.110"	38.1049	-122.2675	LNM 39/08, 11th Dist	2914	18655_1	10/16/2008
18655	Relocate	VALLEJO YACHT CLUB LIGHT 2	F R 5ft "2" Priv	N 38 06' 17.300"	W 122 16' 02.880"	38.1048	-122.2675	LNM 39/08, 11th Dist	2909	18655_2	10/16/2008
18655	Relocate	VALLEJO YACHT CLUB LIGHT 2	F R 5ft "2" Priv	N 38 06' 17.300"	W 122 16' 02.880"	38.1048	-122.2675	LNM 39/08, 11th Dist	2914	18655_1	10/16/2008
18655	Relocate	SHORE OIL WHARF EAST LIGHT	Q 10ft Priv	N 38 03' 32.050"	W 122 14' 27.630"	38.0589	-122.241	LNM 39/08, 11th Dist	2914	18655_1	10/16/2008
18655	Relocate	SHORE OIL WHARF WEST LIGHT	Q 10ft Priv	N 38 03' 31.740"	W 122 14' 30.370"	38.05882	-122.2418	LNM 39/08, 11th Dist	2914	18655_1	10/16/2008
18655	Delete	Sounding in Feet	13	N 38 03' 19.400"	W 122 15' 54.800"	38.05539	-122.2652	LNM 22/08, 11th Dist	2914	18655_1	5/29/2008
18655	Add	Sounding in Feet	9	N 38 03' 19.300"	W 122 15' 53.800"	38.05536	-122.2649	LNM 22/08, 11th Dist	2914	18655_1	5/29/2008
18655	Relocate	CARQUINEZ STRAIT BRIDGE S CHANNEL RACON C	RACON (-.-.) Priv	N 38 03' 33.120"	W 122 13' 30.170"	38.0592	-122.225	LNM 09/08, 11th Dist	2914	18655_1	3/24/2008
18655	Relocate	MARE ISLAND STRAIT LIGHTED BUOY 1	G "1" Fl G 2.5s	N 38 04' 15.528"	W 122 14' 51.006"	38.07098	-122.2475	LNM 30/07, 11th Dist	2914	18655_1	2/13/2008
18655	Change	MARE ISLAND STRAIT LIGHTED BUOY 1\	G "1" Fl G 2.5s	N 38 04' 12.000"	W 122 14' 52.000"	38.07	-122.2478	LNM 06/07, 11th Dist	2914	18655_1	2/13/2008
18655	Relocate	MARE ISLAND STRAIT LIGHTED BUOY 1\	G "1" Fl G 2.5s	N 38 04' 12.000"	W 122 14' 52.000"	38.07	-122.2478	LNM 06/07, 11th Dist	2914	18655_1	2/13/2008
18655	Change	Tabulation - Mare Island Strait Channel	NONE	N 38 04' 49.000"	W 122 12' 59.000"	38.08028	-122.2164	LNM 46/06, 11th Dist	2914	18655_1	2/13/2008
