Chart: 19348, Current Edition: 8, Print Date: Dec. /2003, Approaches to Lahaina, Island of Maui
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
19348	Relocate	Lahaina CG Mooring Buoy	"CG"	N 20 51' 44.626"	W 156 40' 54.117"	20.8624	-156.6817	LNM 46/11, 14th Dist	2792	19348_1	11/18/2011
19348	Change	Lahaina Boat Basin Range Rear Light	 Iso G 6s 22ft	N 20 52' 21.428"	W 156 40' 42.719"	20.87262	-156.6785	LNM 35/10, 14th Dist	2792	19348_1	9/10/2010
19348	Change	Lahaina Boat Basin Range Front Light	 Q G 10	N 20 52' 20.367"	W 156 40' 43.827"	20.87232	-156.6788	LNM 35/10, 14th Dist	2792	19348_1	9/10/2010
19348	Change	Depth Note - Lahaina Boat Basin to: The entrance channel is marked by privately maintained buoys.  In August 2009, the reported depths in the basin range from 6 to 8 feet.	The entrance channel is marked by privately maintained buoys.  In August 2009, the reported depths in the basin range from 6 to 8 feet.	N 20 52' 15.600"	W 156 40' 41.800"	20.871	-156.6783	LNM 10/10, 14th Dist	2792	19348_1	5/13/2010
19348	Add	Visible Wreck	PA     Chart No. 1: K24	N 20 52' 23.600"	W 156 40' 50.800"	20.87322	-156.6808	LNM 10/10, 14th Dist	2792	19348_1	5/13/2010
19348	Add	Submarine Cable  PT 1 OF 3	Chart No. 1: L30.1	N 20 54' 04.100"	W 156 41' 05.300"	20.90114	-156.6848	LNM 29/09, 14th Dist	2792	19348_1	7/23/2009
19348	Add	Submarine Cable  PT 2 OF 3	Chart No. 1: L30.1	N 20 53' 59.300"	W 156 41' 46.300"	20.89981	-156.6962	LNM 29/09, 14th Dist	2792	19348_1	7/23/2009
19348	Add	Submarine Cable  PT 3 OF 3	Chart No. 1: L30.1	N 20 55' 23.100"	W 156 44' 09.400"	20.92308	-156.7359	LNM 29/09, 14th Dist	2792	19348_1	7/23/2009
19348	Delete	Mala Chan Directional Lt	F WRG 25 ft Priv	N 20 53' 09.160"	W 156 41' 13.830"	20.88588	-156.6872	LNM 50/07, 14th Dist	2792	19348_1	2/13/2008
19348	Relocate	Lahaina Boat Basin RFL	F G 10ft	N 20 52' 20.367"	W 156 40' 43.827"	20.87232	-156.6788	LNM 44/07, 14th Dist	2792	19348_1	2/13/2008
19348	Change	Lahaina Boat Basin RFL	F G 10ft	N 20 52' 20.367"	W 156 40' 43.827"	20.87232	-156.6788	LNM 44/07, 14th Dist	2792	19348_1	2/13/2008
19348	Change	Dotted Fish Haven Label	Obstn Fish Haven (auth min 5 3/4 fms)	N 20 51' 10.020"	W 156 40' 25.920"	20.85278	-156.6739	LNM 35/07, 14th Dist	2792	19348_1	2/13/2008
19348	Add	Circular dotted Fish Haven (167 feet diameter)	Chart No. 1: K46.2	N 20 50' 44.220"	W 156 40' 04.320"	20.84562	-156.6679	LNM 35/07, 14th Dist	2792	19348_1	2/13/2008
19348	Add	Fish Haven Label	Obstn Fish Haven (auth min 7 1/2 fms)	N 20 50' 44.220"	W 156 40' 04.320"	20.84562	-156.6679	LNM 35/07, 14th Dist	2792	19348_1	2/13/2008
19348	Relocate	Lahaina Boat Basin LB 1	G "1" Fl G 4s	N 20 52' 13.632"	W 156 40' 52.020"	20.87045	-156.6811	LNM 30/07, 14th Dist	2792	19348_1	2/13/2008
19348	Add	Obstn Dotted Fish Haven, 167 ft diameter, blue tint	Obstn Fish Haven (auth min 5 fms)(Chart No. 1: K46.2)	N 20 51' 10.020"	W 156 40' 25.920"	20.85278	-156.6739	LNM 07/06, 14th Dist	2792	19348_1	2/13/2008
19348	Relocate	Lahaina Boat Basin LB 2	R "2" Fl R 4s	N 20 52' 13.140"	W 156 40' 50.640"	20.87032	-156.6807	LNM 47/05, 14th Dist	2792	19348_1	2/13/2008
