Chart: 13275, Current Edition: 32, Print Date: Nov. /2013, Salem and Lynn Harbors; Manchester Harbor
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
13275	Add	Sewer  PT 1 OF 9	Sewers	N 42 30' 51.660"	W 070 51' 57.450"	42.51435	-70.86596	LNM 27/16, 1st Dist	2072	13275_1	6/30/2016
13275	Add	Sewer  PT 2 OF 9	Sewers	N 42 30' 52.740"	W 070 52' 00.780"	42.51465	-70.86688	LNM 27/16, 1st Dist	2072	13275_1	6/30/2016
13275	Add	Sewer  PT 3 OF 9	Sewers	N 42 30' 52.800"	W 070 52' 04.510"	42.51467	-70.86792	LNM 27/16, 1st Dist	2072	13275_1	6/30/2016
13275	Add	Sewer  PT 4 OF 9	Sewers	N 42 30' 55.030"	W 070 52' 06.990"	42.51529	-70.86861	LNM 27/16, 1st Dist	2072	13275_1	6/30/2016
13275	Add	Sewer  PT 5 OF 9	Sewers	N 42 31' 02.180"	W 070 52' 09.260"	42.51727	-70.86924	LNM 27/16, 1st Dist	2072	13275_1	6/30/2016
13275	Add	Sewer  PT 6 OF 9	Sewers	N 42 31' 20.840"	W 070 52' 18.150"	42.52246	-70.87171	LNM 27/16, 1st Dist	2072	13275_1	6/30/2016
13275	Add	Sewer  PT 7 OF 9	Sewers	N 42 31' 28.420"	W 070 52' 23.430"	42.52456	-70.87318	LNM 27/16, 1st Dist	2072	13275_1	6/30/2016
13275	Add	Sewer  PT 8 OF 9	Sewers	N 42 31' 41.530"	W 070 52' 23.720"	42.5282	-70.87325	LNM 27/16, 1st Dist	2072	13275_1	6/30/2016
13275	Add	Sewer  PT 9 OF 9	Sewers	N 42 31' 42.840"	W 070 52' 26.440"	42.52857	-70.87401	LNM 27/16, 1st Dist	2072	13275_1	6/30/2016
13275	Relocate	PALMER COVE CHANNEL BUOY 7	G C "7" Priv	N 42 30' 49.560"	W 070 53' 08.220"	42.51377	-70.88562	LNM 20/16, 1st Dist	2072	13275_1	5/26/2016
13275	Delete	Fixed Bridge Label	FIXED BRIDGE HOR CL 60 FT VERT CL 45 FT	N 42 26' 55.680"	W 070 58' 31.120"	42.4488	-70.97531	LNM 44/15, 1st Dist	2072	13275_1	10/29/2015
13275	Delete	Fixed Bridge PT 1 OF 2	None	N 42 26' 52.900"	W 070 58' 33.900"	42.44803	-70.97608	LNM 44/15, 1st Dist	2072	13275_1	10/29/2015
13275	Delete	Fixed Bridge PT 2 OF 2	None	N 42 26' 58.200"	W 070 58' 28.800"	42.4495	-70.97467	LNM 44/15, 1st Dist	2072	13275_1	10/29/2015
13275	Change	Bridge in Ruins PT 1 OF 2	Ruins    	N 42 26' 52.900"	W 070 58' 33.900"	42.44803	-70.97608	LNM 44/15, 1st Dist	2072	13275_1	10/29/2015
13275	Change	Bridge in Ruins PT 2 OF 2	Ruins    	N 42 26' 51.400"	W 070 58' 35.500"	42.44761	-70.97652	LNM 44/15, 1st Dist	2072	13275_1	10/29/2015
13275	Change	BOSTON APPROACH LTD  BUOY BG	RW "BG" Mo (A)  AIS	N 42 23' 26.823"	W 070 51' 29.057"	42.39079	-70.85807	LNM 41/15, 1st Dist	2072	13275_1	10/22/2015
13275	Relocate	JOE BEACH DANGER BUOY DJB	BR C "DJB"	N 42 24' 53.590"	W 070 54' 54.933"	42.41489	-70.91526	LNM 34/15, 1st Dist	2072	13275_1	9/3/2015
13275	Relocate	BASS ROCK DANGER BUOY DBR	BR C "DBR"	N 42 24' 43.350"	W 070 55' 22.673"	42.41204	-70.92297	LNM 34/15, 1st Dist	2072	13275_1	9/3/2015
13275	Change	THE GRAVES LIGHT	Fl (2) 12s 98ft 15M HORN (MRASS)	N 42 21' 53.600"	W 070 52' 08.700"	42.36489	-70.86908	LNM 31/15, 1st Dist	2072	13275_1	8/13/2015
13275	Change	BOSTON LTD WHISTLE BUOY B	RW "B" Mo (A) WHIS RACON (-...) AIS	N 42 22' 42.155"	W 070 46' 58.160"	42.37838	-70.78282	LNM 50/14, 1st Dist	2072	13275_1	1/8/2015
13275	Change	BOSTON NORTH CHANNEL LTD WHISTLE BUOY NC	RW "NC" Mo (A) WHIS RACON (-.) AIS	N 42 22' 32.083"	W 070 54' 17.830"	42.37558	-70.90495	LNM 50/14, 1st Dist	2072	13275_1	1/8/2015
13275	Relocate	BOSTON NORTH CHANNEL LTD WHISTLE BUOY NC	RW "NC" Mo (A) WHIS RACON (-.) AIS	N 42 22' 32.083"	W 070 54' 17.830"	42.37558	-70.90495	LNM 50/14, 1st Dist	2072	13275_1	1/8/2015
13275	Relocate	Saugus River Approach Channel Lighted Buoy 5	G "5" Fl G 4s	N 42 26' 16.259"	W 070 57' 23.614"	42.43785	-70.95656	LNM 37/14, 1st Dist	2072	13275_1	9/25/2014
13275	Change	Bass River Channel Junction Buoy	GR C	N 42 32' 18.315"	W 070 53' 33.950"	42.53842	-70.89276	LNM 51/13, 1st Dist	2072	13275_1	12/20/2013
13275	Delete	Hospital Point Mooring Buoy	(Chart No. 1: Q40)	N 42 32' 41.496"	W 070 51' 18.186"	42.54486	-70.85505	LNM 51/13, 1st Dist	2072	13275_1	12/20/2013
