Chart: 14830, Current Edition: 33, Print Date: Mar. /2015, West End of Lake Erie; Port Clinton Harbor; Monroe Harbor; Lorain to Detroit River; Vermilion
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
14830	Delete	Channel Limits PT 2 OF 3	None	N 41 30' 56.300"	W 082 56' 16.400"	41.51564	-82.93789	LNM 50/15, 9th Dist	1152	14830_2	3/10/2016
14830	Delete	Channel Limits PT 3 OF 3	None	N 41 30' 54.000"	W 082 56' 32.500"	41.515	-82.94236	LNM 50/15, 9th Dist	1152	14830_2	3/10/2016
14830	Add	channel reach separation line PT 1 OF 2	None	N 41 30' 57.300"	W 082 56' 13.700"	41.51591	-82.93714	LNM 50/15, 9th Dist	1152	14830_2	3/10/2016
14830	Add	channel reach separation line PT 2 OF 2	None	N 41 30' 57.900"	W 082 56' 14.800"	41.51608	-82.93745	LNM 50/15, 9th Dist	1152	14830_2	3/10/2016
14830	Change	Depth Legend - PORT CLINTON	8 1/2 FT DEC 2015	N 41 31' 03.400"	W 082 56' 11.100"	41.51761	-82.93642	LNM 50/15, 9th Dist	1152	14830_2	3/10/2016
14830	Add	Depth Legend -PORT CLINTON	5 FT DEC 2015	N 41 30' 52.600"	W 082 56' 25.500"	41.51461	-82.94041	LNM 50/15, 9th Dist	1152	14830_2	3/10/2016
14830	Add	Channel Limits PT 1 OF 10	None	N 41 31' 30.600"	W 082 55' 57.500"	41.52517	-82.93264	LNM 50/15, 9th Dist	1152	14830_2	3/10/2016
14830	Add	Channel Limits PT 2 OF 10	None	N 41 30' 57.900"	W 082 56' 14.800"	41.51608	-82.93745	LNM 50/15, 9th Dist	1152	14830_2	3/10/2016
14830	Add	Channel Limits PT 3 OF 10	None	N 41 30' 54.200"	W 082 56' 21.200"	41.51506	-82.93922	LNM 50/15, 9th Dist	1152	14830_2	3/10/2016
14830	Add	Channel Limits PT 4 OF 10	None	N 41 30' 53.400"	W 082 56' 24.100"	41.51483	-82.94003	LNM 50/15, 9th Dist	1152	14830_2	3/10/2016
14830	Add	Channel Limits PT 5 OF 10	None	N 41 30' 55.400"	W 082 56' 34.100"	41.51539	-82.9428	LNM 50/15, 9th Dist	1152	14830_2	3/10/2016
14830	Add	Channel Limits PT 6 OF 10	None	N 41 30' 53.400"	W 082 56' 34.100"	41.51483	-82.9428	LNM 50/15, 9th Dist	1152	14830_2	3/10/2016
14830	Add	Channel Limits PT 7 OF 10	None	N 41 30' 51.600"	W 082 56' 25.400"	41.51433	-82.94039	LNM 50/15, 9th Dist	1152	14830_2	3/10/2016
14830	Add	Channel Limits PT 8 OF 10	None	N 41 30' 52.000"	W 082 56' 22.700"	41.51445	-82.93964	LNM 50/15, 9th Dist	1152	14830_2	3/10/2016
14830	Add	Channel Limits PT 9 OF 10	None	N 41 30' 57.300"	W 082 56' 13.700"	41.51591	-82.93714	LNM 50/15, 9th Dist	1152	14830_2	3/10/2016
14830	Add	Channel Limits PT 10 OF 10	None	N 41 31' 30.300"	W 082 55' 56.300"	41.52508	-82.9323	LNM 50/15, 9th Dist	1152	14830_2	3/10/2016
14830	Change	Lorain Harbor Light	Fl 6s 60ft 12 St M HORN (MRASS)	N 41 28' 51.620"	W 082 11' 43.290"	41.48101	-82.19536	LNM 38/15, 9th Dist	1151	14830_1	12/3/2015
14830	Change	Huron Harbor Light	Iso R 6s 80ft 12 St M HORN (MRASS)	N 41 24' 16.490"	W 082 32' 38.160"	41.40458	-82.54393	LNM 38/15, 9th Dist	1151	14830_1	12/3/2015
14830	Change	Sandusky Harbor Breakwater Light	Fl 6s 30ft 12 St M HORN (MRASS)	N 41 29' 57.148"	W 082 40' 28.880"	41.49921	-82.67469	LNM 38/15, 9th Dist	1151	14830_1	12/3/2015
14830	Add	Note: MARINER ACTIVATED SOUND SIGNALS	MARINER ACTIVATED SOUND SIGNALS: Sound signals labeled with (MRASS) require user activation. See USCG Light List.	N 41 24' 16.490"	W 082 32' 38.160"	41.40458	-82.54393	LNM 38/15, 9th Dist	1151	14830_1	12/3/2015
14830	Delete	Luna Pier Marina Breakwater Light 1	Fl G 4s 15ft "1" Priv	N 41 48' 39.000"	W 083 26' 20.000"	41.81083	-83.43889	LNM 40/15, 9th Dist	1151	14830_1	10/22/2015
14830	Delete	Luna Pier Marina Breakwater Light 2	Fl R 4s 15ft "2" Priv	N 41 48' 38.900"	W 083 26' 20.700"	41.81081	-83.43909	LNM 40/15, 9th Dist	1151	14830_1	10/22/2015
14830	Delete	Maumee Lighted Mooring Buoy	Y "GLERL-Maumee" Fl Y 4s Priv	N 41 45' 14.100"	W 083 13' 53.100"	41.75392	-83.23141	LNM 40/15, 9th Dist	1151	14830_1	10/22/2015
14830	Add	UT Water Quality Buoy 	Y Fl Y 4s Priv	N 41 43' 28.000"	W 083 22' 12.000"	41.72445	-83.37	LNM 32/15, 9th Dist	1151	14830_1	8/20/2015
14830	Change	West Outer Channel Lighted Buoy 1W	G "1W" Fl G 6s	N 41 57' 00.954"	W 083 09' 32.344"	41.95026	-83.15898	LNM 30/15, 9th Dist	1151	14830_1	8/6/2015
14830	Delete	Cooley Canal Breakwater Light 3	Fl G 4s 30ft 4 St M "3"	N 41 40' 35.701"	W 083 16' 59.203"	41.67658	-83.28311	LNM 12/15, 9th Dist	1151	14830_1	4/16/2015
14830	Add	Cooley Canal Breakwater Light 1	Fl G 4s 30ft 4 St M "1"	N 41 40' 35.701"	W 083 16' 59.203"	41.67658	-83.28311	LNM 12/15, 9th Dist	1151	14830_1	4/16/2015
14830	Delete	Cooley Canal Breakwater Light 4	Fl R 4s 30ft 4 St M "4"	N 41 40' 37.065"	W 083 17' 02.179"	41.67696	-83.28394	LNM 12/15, 9th Dist	1151	14830_1	4/16/2015
14830	Add	Cooley Canal Breakwater Light 2	Fl R 4s 30ft 4 St M "2"	N 41 40' 37.065"	W 083 17' 02.179"	41.67696	-83.28394	LNM 12/15, 9th Dist	1151	14830_1	4/16/2015
