Chart: 11535, Current Edition: 13, Print Date: Feb. /2012, Little River lnlet to Winyah Bay Entrance
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11535	Add	Dotted Fish Haven PT 2 OF 4	Chart No. 1: K46.2	N 33 46' 24.000"	W 078 35' 36.000"	33.77333	-78.59333	LNM 13/15, 7th Dist	213	11535_1	3/26/2015
11535	Add	Dotted Fish Haven PT 3 OF 4	Chart No. 1: K46.2	N 33 45' 54.000"	W 078 35' 36.000"	33.765	-78.59333	LNM 13/15, 7th Dist	213	11535_1	3/26/2015
11535	Add	Dotted Fish Haven PT 4 OF 4	Chart No. 1: K46.2	N 33 45' 54.000"	W 078 36' 12.000"	33.765	-78.60333	LNM 13/15, 7th Dist	213	11535_1	3/26/2015
11535	Delete	Sounding in Feet	35	N 33 45' 56.500"	W 078 35' 53.700"	33.76569	-78.59825	LNM 13/15, 7th Dist	213	11535_1	3/26/2015
11535	Relocate	Winyah Bay Range A Rear Light	Iso 6s 43ft (Night) Iso 6s 40ft (Day)	N 33 11' 34.017"	W 079 10' 35.659"	33.19278	-79.17657	LNM 27/13, 7th Dist	213	11535_1	8/15/2013
11535	Change	Winyah Bay Range A Front Light	Fl 2.5s 13ft (Day) Fl 2.5s 19ft (Night)	N 33 11' 34.023"	W 079 10' 40.771"	33.19278	-79.17799	LNM 27/13, 7th Dist	213	11535_1	8/15/2013
11535	Change	Winyah Bay Range A Rear Light	Iso 6s 40ft (Night) Iso 6s 44ft (Day)	N 33 11' 34.017"	W 079 10' 35.659"	33.19278	-79.17657	LNM 27/13, 7th Dist	213	11535_1	8/15/2013
11535	Relocate	Winyah Bay Range B Front Light	Q G 22ft	N 33 11' 58.137"	W 079 10' 55.062"	33.19948	-79.18196	LNM 27/13, 7th Dist	213	11535_1	8/15/2013
11535	Relocate	Winyah Bay Range B Rear Light	Iso G 6s 44ft	N 33 12' 00.516"	W 079 11' 05.574"	33.20014	-79.18488	LNM 27/13, 7th Dist	213	11535_1	8/15/2013
11535	Change	Winyah Bay Range B Front Light	Q G 20ft	N 33 11' 58.137"	W 079 10' 55.062"	33.19948	-79.18196	LNM 27/13, 7th Dist	213	11535_1	8/15/2013
11535	Change	Winyah Bay Range B Rear Light	Iso G 6s 48ft	N 33 12' 00.516"	W 079 11' 05.574"	33.20014	-79.18488	LNM 27/13, 7th Dist	213	11535_1	8/15/2013
11535	Relocate	Winyah Bay Range A Front Light	Fl 2.5s (Day) Fl 2.5s (Night) Fl 2.5s 17ft 5M	N 33 11' 34.023"	W 079 10' 04.771"	33.19278	-79.16799	LNM 27/13, 7th Dist	213	11535_1	8/15/2013
11535	Delete	Rock in Feet (Within Corresponding Depth Area)	8 Rk     	N 33 11' 26.100"	W 079 08' 13.900"	33.19058	-79.13719	LNM 13/13, 7th Dist	213	11535_1	3/21/2013
11535	Add	Islet	(4)  	N 33 11' 26.100"	W 079 08' 13.900"	33.19058	-79.13719	LNM 13/13, 7th Dist	213	11535_1	3/21/2013
11535	Add	No-Discharge Zone PT 1 OF 3	No-Discharge Zone, Chart No. 1 N1.2	N 33 51' 05.910"	W 078 32' 29.670"	33.85164	-78.54157	LNM 22/12, 5th Dist	213	11535_1	5/30/2012
11535	Add	No-Discharge Zone PT 2 OF 3	No-Discharge Zone, Chart No. 1 N1.2	N 33 48' 14.890"	W 078 30' 20.120"	33.80413	-78.50559	LNM 22/12, 5th Dist	213	11535_1	5/30/2012
11535	Add	No-Discharge Zone PT 3 OF 3	No-Discharge Zone, Chart No. 1 N1.2	N 33 48' 31.190"	W 078 30' 00.000"	33.80866	-78.5	LNM 22/12, 5th Dist	213	11535_1	5/30/2012
11535	Add	No-Discharge Zone Label	NO-DISCHARGE ZONE(see note Z)	N 33 50' 00.000"	W 078 30' 50.000"	33.83333	-78.51389	LNM 22/12, 5th Dist	213	11535_1	5/30/2012
11535	Add	NOTE Z NO-DISCHARGE ZONE, 40 CFR 140 	NOTE Z NO-DISCHARGE ZONE, 40 CFR 140 	N 33 42' 47.500"	W 079 09' 54.300"	33.7132	-79.16508	LNM 22/12, 5th Dist	213	11535_1	5/30/2012
