Chart: 18003, Current Edition: 20, Print Date: Nov. /2006, Cape Blanco to Cape Flattery
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
18003	Change	NOAA Environmental Lighted Buoy 46089	Y "46089" Fl (4) Y 20s	N 45 53' 30.891"	W 125 48' 01.746"	45.89191	-125.8005	LNM 47/15, 13th Dist	1651	18003_1	11/26/2015
18003	Change	Coos Bay Approach Lighted Whistle Buoy K	RW "K" Mo (A) WHIS AIS	N 43 22' 14.975"	W 124 23' 05.493"	43.37083	-124.3849	LNM 42/15, 13th Dist	1651	18003_1	10/29/2015
18003	Relocate	NOAA Environmental Lighted Buoy 46050	Y "46050" Fl (4) Y 20s	N 44 39' 22.000"	W 124 31' 33.000"	44.65611	-124.5258	LNM 42/15, 13th Dist	1651	18003_1	10/29/2015
18003	Change	NOAA Environmental Lighted Buoy 46050	Y "46050" Fl (4) Y 20s	N 44 39' 22.000"	W 124 31' 33.000"	44.65611	-124.5258	LNM 42/15, 13th Dist	1651	18003_1	10/29/2015
18003	Add	DART Tsunami Warning Lighted Buoy FS1	Y "FS1" Fl Y 4s	N 44 48' 54.360"	W 125 41' 58.500"	44.8151	-125.6996	LNM 40/15, 13th Dist	1651	18003_1	10/15/2015
18003	Add	DART Tsunami Warning Lighted Buoy FS2	Y "FS2" Fl Y 4s	N 44 52' 50.760"	W 125 52' 14.100"	44.88077	-125.8706	LNM 40/15, 13th Dist	1651	18003_1	10/15/2015
18003	Change	Strait of Juan De Fuca Traffic Separation Lane Lighted Buoy J	Y "J" Fl Y 2.5s RACON (---) AIS	N 48 29' 36.817"	W 125 00' 00.000"	48.49356	-125	LNM 35/15, 13th Dist	1651	18003_1	9/10/2015
18003	Relocate	Columbia River Approach Lighted Whistle Buoy CR	RW "CR" Mo (A) WHIS RACON M (--) AIS	N 46 11' 04.929"	W 124 11' 02.685"	46.1847	-124.1841	LNM 29/15, 13th Dist	1651	18003_1	7/30/2015
18003	Change	Grays Harbor Approach Lighted Whistle Buoy GH	RW “GH” Mo (A) WHIS Racon (- - .) AIS	N 46 51' 54.786"	W 124 14' 25.573"	46.86522	-124.2404	LNM 19/15, 13th Dist	1651	18003_1	5/21/2015
18003	Relocate	Grays Harbor Approach Lighted Whistle Buoy GH	RW “GH” Mo (A) WHIS Racon (- - .) AIS	N 46 51' 54.786"	W 124 14' 25.573"	46.86522	-124.2404	LNM 19/15, 13th Dist	1651	18003_1	5/21/2015
18003	Relocate	North Head Light	Fl (2) 30s 194ft 19M	N 46 17' 56.064"	W 124 04' 40.732"	46.29891	-124.078	LNM 17/15, 13th Dist	1651	18003_1	5/14/2015
18003	Relocate	NOAA Environmental Lighted Buoy 46029	Y "46029" Fl (4) Y 20s	N 46 09' 32.000"	W 124 30' 52.000"	46.15889	-124.5144	LNM 18/15, 13th Dist	1651	18003_1	5/14/2015
18003	Change	NOAA Environmental Lighted Buoy 46029	Y "46029" Fl (4) Y 20s	N 46 09' 32.000"	W 124 30' 52.000"	46.15889	-124.5144	LNM 18/15, 13th Dist	1651	18003_1	5/14/2015
18003	Relocate	North Head Light	Fl (2) 30s 194ft 19M	N 46 17' 56.049"	W 124 04' 40.742"	46.2989	-124.078	LNM 17/15, 13th Dist	1651	18003_1	5/7/2015
18003	Add	OSU Westport Shelf Research Lighted Buoy	Y Fl Y 4s Priv	N 46 59' 10.500"	W 124 33' 58.620"	46.98625	-124.5663	LNM 15/15, 13th Dist	1651	18003_1	4/16/2015
18003	Add	OSU Waldport Offshore Research Lighted Buoy	Y Fl Y 4s Priv	N 44 22' 00.120"	W 124 56' 39.480"	44.3667	-124.9443	LNM 15/15, 13th Dist	1651	18003_1	4/16/2015
18003	Add	OSU Westport Offshore Research Lighted Buoy	Y Fl Y 4s Priv	N 46 51' 06.000"	W 124 57' 50.000"	46.85167	-124.9639	LNM 14/15, 13th Dist	1651	18003_1	4/16/2015
18003	Add	Obstruction	Obstn	N 48 20' 45.300"	W 126 09' 28.800"	48.34592	-126.158	CNM 02/15, Canada	1651	18003_1	4/9/2015
18003	Delete	Radio Reporting Line	Contact Tofino Traffic Channel 74 (156.725 MHz) CVTS Service Area	N 48 00' 00.000"	W 124 41' 00.000"	48	-124.6833	CNM 01/15, Canada	1651	18003_1	3/26/2015
18003	Delete	Radio Reporting Line	Contact Tofino Traffic Channel 74 (156.725 MHz) CVTS Service Area	N 48 00' 00.000"	W 127 00' 00.000"	48	-127	CNM 01/15, Canada	1651	18003_1	3/26/2015
18003	Delete	Radio Reporting Line	Contact Tofino Traffic Channel 74 (156.725 MHz) CVTS Service Area	N 48 49' 56.000"	W 127 00' 00.000"	48.83222	-127	CNM 01/15, Canada	1651	18003_1	3/26/2015
18003	Delete	Cleft Of The Rock Light	Al WR 10s 110ft Priv	N 44 17' 30.000"	W 124 06' 30.000"	44.29167	-124.1083	LNM 03/15, 13th Dist	1651	18003_1	1/29/2015
18003	Relocate	NOAA Environmental Lighted Buoy 46041	Y NOAA "46041" Fl (4) Y 20s	N 47 21' 10.000"	W 124 43' 50.000"	47.35278	-124.7306	LNM 47/14, 13th Dist	1651	18003_1	12/4/2014
18003	Change	NOAA Environmental Lighted Buoy 46041	Y NOAA "46041" Fl (4) Y 20s	N 47 21' 10.000"	W 124 43' 50.000"	47.35278	-124.7306	LNM 47/14, 13th Dist	1651	18003_1	12/4/2014
18003	Delete	Sounding in fathoms	111	N 48 59' 24.000"	W 127 01' 30.000"	48.99	-127.025	WNM 40/14, NGA	1651	18003_1	10/2/2014
18003	Delete	Sounding in fathoms	105	N 48 57' 00.000"	W 126 46' 18.000"	48.95	-126.7717	WNM 40/14, NGA	1651	18003_1	10/2/2014
18003	Relocate	Grays Harbor Entrance Lighted Whistle Buoy 3	G "3" Fl G 4s WHIS	N 46 54' 59.141"	W 124 14' 25.497"	46.91643	-124.2404	LNM 33/14, 13th Dist	1651	18003_1	8/28/2014
18003	Relocate	NOAA Environmental Lighted Buoy 46029	Y ODAS "46029" Fl (4) Y 20s PA	N 46 09' 33.837"	W 124 30' 56.028"	46.1594	-124.5156	LNM 29/14, 13th Dist	1651	18003_1	7/31/2014
18003	Relocate	NOAA Environmental Lighted Buoy 46041	Y ODAS "46041" Fl (4) Y 20s PA	N 47 20' 59.263"	W 124 42' 13.366"	47.3498	-124.7037	LNM 28/14, 13th Dist	1651	18003_1	7/24/2014
18003	Relocate	NOAA Environmental Lighted Buoy 46015	Y ODAS "46015" Fl (4) Y 20s PA	N 42 45' 46.255"	W 124 50' 10.458"	42.76285	-124.8362	LNM 28/14, 13th Dist	1651	18003_1	7/24/2014
18003	Delete	Cape Meares Light	Fl 6s 232ft 9M	N 45 29' 11.303"	W 123 58' 41.881"	45.48647	-123.9783	LNM 26/14, 13th Dist	1651	18003_1	7/10/2014
18003	Relocate	DART Tsunami Lighted Buoy	Gy DART Fl Y 4s Priv	N 44 38' 36.000"	W 125 59' 36.000"	44.64333	-125.9933	LNM 26/14, 13th Dist	1651	18003_1	7/10/2014
18003	Relocate	DART Tsunami Lighted Buoy	Gy DART Fl Y 4s Priv	N 44 48' 06.000"	W 125 59' 42.000"	44.80167	-125.995	LNM 26/14, 13th Dist	1651	18003_1	7/10/2014
18003	Add	DANGER CIRCLE	Subm buoy	N 48 25' 36.000"	W 126 10' 24.000"	48.42667	-126.1733	WNM 25/14, NGA	1651	18003_1	6/19/2014
18003	Delete	Nehalem River Approach Whistle Buoy NR	RW "NR" WHIS	N 45 39' 17.098"	W 123 57' 32.496"	45.65475	-123.959	LNM 18/14, 13th Dist	1651	18003_1	5/22/2014
18003	Delete	Willapa Bay Approach Lighted Whistle Buoy "W"	RW "W" Mo (A) WHIS	N 46 44' 00.000"	W 124 11' 00.000"	46.73333	-124.1833	LNM 18/14, 13th Dist	1651	18003_1	5/22/2014
18003	Add	OSU Nye Beach Research Lighted Buoy	Fl Y 4s Priv	N 44 39' 30.168"	W 124 05' 44.592"	44.65838	-124.0957	LNM 16/14, 13th Dist	1651	18003_1	5/1/2014
18003	Add	OSU Copalis Head Research Lighted Buoy	Fl Y 4s Priv	N 47 07' 59.988"	W 124 16' 17.760"	47.13333	-124.2716	LNM 16/14, 13th Dist	1651	18003_1	5/1/2014
18003	Change	Columbia River Approach Lighted Whislte Buoy	CR to RW "CR", Mo (A) WHIS, Racon M (- -), AISADD Magenta Circle AIS Chart No. 1: S17.2	N 46 11' 04.929"	W 124 11' 02.685"	46.1847	-124.1841	LNM 14/14, 13th Dist	1651	18003_1	4/17/2014
18003	Add	NOAA DART lighted buoy	Gy DART Fl Y 4s Priv PA	N 44 38' 30.000"	W 124 59' 24.000"	44.64167	-124.99	LNM 37/13, 13th Dist	1651	18003_1	9/30/2013
18003	Add	NOAA DART lighted buoy	Gy DART Fl Y 4s Priv PA	N 44 48' 30.000"	W 125 59' 35.000"	44.80833	-125.9931	LNM 37/13, 13th Dist	1651	18003_1	9/20/2013
18003	Add	Dashed line circle with legend subm buoy (cov 25m)	Subm buoy (cov 13 fm)	N 48 31' 48.000"	W 126 12' 18.000"	48.53	-126.205	LNM 36/13, 13th Dist	1651	18003_1	9/20/2013
18003	Relocate	Coos Bay Approach Lighted Whistle Buoy K	RW "K" Mo (A) WHISTLE	N 43 22' 14.975"	W 124 23' 05.493"	43.37083	-124.3849	LNM 27/13, 13th Dist	1651	18003_1	7/16/2013
18003	Change	Cape Flattery Light	Fl (2) 20s 112ft 14M	N 48 23' 31.169"	W 124 44' 12.950"	48.39199	-124.7369	LNM 22/13, 13th Dist	1651	18003_1	6/21/2013
18003	Change	Tillamook Bay Entrance Leading Light	Oc Y 4s 79ft	N 45 34' 05.525"	W 123 56' 27.986"	45.5682	-123.9411	LNM 20/13, 13th Dist	1651	18003_1	6/21/2013
18003	Delete	Aeronautical Light	AERO Rotating W&G PA	N 43 24' 56.243"	W 124 14' 46.282"	43.41562	-124.2462	LNM 24/13, 13th Dist	1651	18003_1	6/7/2013
18003	Relocate	Cape Flattery Light	Fl (2) 20s 112ft 14M	N 48 23' 31.169"	W 124 44' 12.950"	48.39199	-124.7369	LNM 22/13, 13th Dist	1651	18003_1	6/7/2013
18003	Relocate	Tillamook Bay Entrance Leading Light	Oc Y 4s 79ft	N 45 34' 05.525"	W 123 56' 27.986"	45.5682	-123.9411	LNM 20/13, 13th Dist	1651	18003_1	6/4/2013
18003	Add	Scripps Institute Wave Recorder Lighted Buoy 46248/179	Y "46248/179" Fl (5) Y 20s Priv	N 46 08' 00.180"	W 124 38' 39.360"	46.13338	-124.6443	LNM 13/13, 13th Dist	1651	18003_1	4/23/2013
18003	Delete	Scripps Institute Wave Recorder Lighted Buoy 46243/162	Y "46243/162" Fl (5) Y 20s Priv	N 46 07' 59.460"	W 124 40' 00.180"	46.13318	-124.6667	LNM 13/13, 13th Dist	1651	18003_1	4/23/2013
18003	Delete	NAVAL EXERCISE AREA LIMIT PT 1 OF 5	magenta line	N 48 19' 00.000"	W 124 05' 00.000"	48.31667	-124.0833	LNM 14/13, 13th Dist	1651	18003_1	4/2/2013
18003	Delete	NAVAL EXERCISE AREA LIMIT PT 2 OF 5	magenta line	N 48 12' 46.000"	W 124 05' 00.000"	48.21278	-124.0833	LNM 14/13, 13th Dist	1651	18003_1	4/2/2013
18003	Delete	NAVAL EXERCISE AREA LIMIT PT 3 OF 5	magenta line	N 48 10' 42.000"	W 123 42' 00.000"	48.17833	-123.7	LNM 14/13, 13th Dist	1651	18003_1	4/2/2013
18003	Delete	NAVAL EXERCISE AREA LIMIT PT 4 OF 5	magenta line	N 48 14' 36.000"	W 123 42' 00.000"	48.24333	-123.7	LNM 14/13, 13th Dist	1651	18003_1	4/2/2013
18003	Delete	NAVAL EXERCISE AREA LIMIT PT 5 OF 5	magenta line	N 48 17' 48.000"	W 124 00' 42.000"	48.29667	-124.0117	LNM 14/13, 13th Dist	1651	18003_1	4/2/2013
18003	Delete	magenta text 	NAVAL EXERCISE AREA 2	N 48 13' 25.000"	W 123 55' 10.000"	48.22361	-123.9194	LNM 14/13, 13th Dist	1651	18003_1	4/2/2013
18003	Add	Sounding in Fathoms	129	N 42 36' 00.000"	W 124 43' 48.000"	42.6	-124.73	WNM 11/13, NGA	1651	18003_1	3/18/2013
18003	Relocate	Grays Harbor Light	Al WR 30s 123ft 18M	N 46 53' 17.583"	W 124 07' 00.886"	46.88822	-124.1169	LNM 06/13, 13th Dist	1651	18003_1	2/26/2013
18003	Change	NOTE D - AREA TO BE AVOIDED to:	In order to reduce the risk of a marine casualty and resulting pollution and damage to the environment of the Olympic Coast National Marine Sanctuary, all ships and barges that carry oil or hazardous materials in bulk as cargo or cargo residue and all ships 400 gross tonnage and above solely in transit should avoid the area. See IMO SN circular 309.	N 48 13' 24.000"	W 121 30' 18.000"	48.22333	-121.505	LNM 49/12, 13th Dist	1651	18003_1	11/29/2012
18003	Relocate	University of Washington LaPush Research Lighted Buoy	Y, Fl (5) Y 20s Priv 	N 47 58' 00.000"	W 124 57' 00.000"	47.96667	-124.95	LNM 40/12, 13th Dist	1651	18003_1	10/10/2012
18003	Add	Non-Dangerous submerged wreck	Chart No 1:K-29	N 46 38' 09.390"	W 124 30' 16.090"	46.63594	-124.5045	LNM 40/12, 13th Dist	1651	18003_1	10/10/2012
18003	Add	Rock in Fathoms and Fractions (Within Corresponding Depth Area)	4 3/4 Rk     Chart No. 1 K14.1	N 47 51' 56.960"	W 124 38' 39.630"	47.86582	-124.6443	LNM 40/12, 13th Dist	1651	18003_1	10/1/2012
18003	Add	Submarine Cable  PT 1 OF 4	Chart No. 1: L30.1	N 44 29' 07.600"	W 125 08' 54.100"	44.48544	-125.1484	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 2 OF 4	Chart No. 1: L30.1	N 44 23' 51.200"	W 125 05' 28.700"	44.39756	-125.0913	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 3 OF 4	Chart No. 1: L30.1	N 44 21' 45.500"	W 125 01' 12.400"	44.36264	-125.0201	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 4 OF 4	Chart No. 1: L30.1	N 44 21' 20.600"	W 124 56' 59.600"	44.35572	-124.9499	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 1 OF 5	Chart No. 1: L30.1	N 44 27' 05.400"	W 125 27' 33.700"	44.4515	-125.4594	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 2 OF 5	Chart No. 1: L30.1	N 44 25' 10.200"	W 125 22' 58.000"	44.4195	-125.3828	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 3 OF 5	Chart No. 1: L30.1	N 44 26' 33.300"	W 125 19' 15.100"	44.44258	-125.3209	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 4 OF 5	Chart No. 1: L30.1	N 44 27' 46.400"	W 125 09' 39.100"	44.46289	-125.1609	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 5 OF 5	Chart No. 1: L30.1	N 44 26' 45.800"	W 125 08' 35.400"	44.44606	-125.1432	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 1 OF 4	Chart No. 1: L30.1	N 45 48' 05.100"	W 127 13' 10.100"	45.80142	-127.2195	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 2 OF 4	Chart No. 1: L30.1	N 45 48' 16.000"	W 127 14' 27.500"	45.80444	-127.241	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 3 OF 4	Chart No. 1: L30.1	N 45 48' 15.400"	W 127 23' 42.100"	45.80428	-127.395	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 4 OF 4	Chart No. 1: L30.1	N 45 47' 46.800"	W 128 04' 53.100"	45.79633	-128.0814	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 1 OF 15	Chart No. 1: L30.1	N 45 12' 08.500"	W 123 58' 01.700"	45.20236	-123.9671	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 2 OF 15	Chart No. 1: L30.1	N 45 09' 42.900"	W 124 26' 41.000"	45.16191	-124.4447	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 3 OF 15	Chart No. 1: L30.1	N 45 08' 52.900"	W 124 35' 00.000"	45.14803	-124.5833	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 4 OF 15	Chart No. 1: L30.1	N 45 11' 37.000"	W 124 44' 43.400"	45.19361	-124.7454	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 5 OF 15	Chart No. 1: L30.1	N 45 07' 47.000"	W 124 54' 16.100"	45.12972	-124.9045	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 6 OF 15	Chart No. 1: L30.1	N 45 09' 03.500"	W 125 02' 25.200"	45.15097	-125.0403	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 7 OF 15	Chart No. 1: L30.1	N 45 08' 20.000"	W 125 15' 38.700"	45.13889	-125.2607	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 8 OF 15	Chart No. 1: L30.1	N 45 05' 40.400"	W 125 25' 18.900"	45.09455	-125.4219	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 9 OF 15	Chart No. 1: L30.1	N 45 01' 25.900"	W 125 31' 17.100"	45.02386	-125.5214	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 10 OF 15	Chart No. 1: L30.1	N 44 55' 06.400"	W 125 35' 30.100"	44.91845	-125.5917	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 11 OF 15	Chart No. 1: L30.1	N 44 45' 45.300"	W 125 38' 22.300"	44.76258	-125.6395	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
18003	Add	Submarine Cable  PT 12 OF 15	Chart No. 1: L30.1	N 44 37' 36.600"	W 125 36' 54.400"	44.62683	-125.6151	LNM 29/12, 13th Dist	1651	18003_1	7/13/2012
