Chart: 11339, Current Edition: 4, Print Date: Feb. /2013, Calcasieu River and Approaches
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11339	Change	Depth Legend - Mooring Area, Port of Lake Charles to:	33 FT 2003-2015	N 30 13' 05.000"	W 093 15' 03.000"	30.21806	-93.25083	LNM 44/15, 8th Dist	153	11339_4	11/5/2015
11339	Add	Low Water Area	low water area, minimum size dotted circle and green tint	N 30 13' 15.100"	W 093 14' 29.700"	30.22086	-93.24158	LNM 44/15, 8th Dist	153	11339_4	11/5/2015
11339	Change	Depth Legend - Coon Island Turning Basin to:	38 FT JUL 2015	N 30 13' 20.000"	W 093 16' 35.000"	30.22222	-93.27639	LNM 44/15, 8th Dist	153	11339_4	11/5/2015
11339	Change	Depth Legend - Rose Bluff Cutoff to:	24 FT AUG 2015	N 30 10' 55.000"	W 093 18' 28.000"	30.18194	-93.30778	LNM 44/15, 8th Dist	152	11339_1	11/5/2015
11339	Change	Depth Legend - Lake Charles Turning Basin to:	34 FT JUL 2015	N 30 13' 59.000"	W 093 14' 45.000"	30.23306	-93.24583	LNM 44/15, 8th Dist	153	11339_4	11/5/2015
11339	Change	Depth Legend - Clooney Island Channel to:	34 FT JUL 2015	N 30 13' 35.000"	W 093 15' 50.000"	30.22639	-93.26389	LNM 44/15, 8th Dist	153	11339_4	11/5/2015
11339	Relocate	Calcasieu River Buoy 115	G C "115"	N 30 11' 52.381"	W 093 17' 20.490"	30.19788	-93.28902	LNM 42/15, 8th Dist	153	11339_4	10/29/2015
11339	Change	tabulation - CALCASIEU PASS AND RIVER	tabulation - CALCASIEU PASS AND RIVER	N 30 07' 17.000"	W 093 16' 50.000"	30.12139	-93.28056	LNM 39/15, 8th Dist	152	11339_1	10/1/2015
11339	Change	Depth Legend - CALCASIEU LANDING TURNING BASIN to:	17 FT JUN 2015	N 30 05' 34.200"	W 093 19' 35.200"	30.09283	-93.32645	LNM 36/15, 8th Dist	152	11339_1	9/3/2015
11339	Add	Cameron LNG Daybeacon 1	G "1" Priv	N 30 02' 42.000"	W 093 19' 51.000"	30.045	-93.33083	LNM 28/15, 8th Dist	152	11339_1	7/23/2015
11339	Add	Cameron LNG Daybeacon 1	G "1" Priv	N 30 02' 42.000"	W 093 19' 51.000"	30.045	-93.33083	LNM 28/15, 8th Dist	151	11339_3	7/23/2015
11339	Add	Cameron LNG Daybeacon 2	R "2" Priv	N 30 02' 44.000"	W 093 19' 51.000"	30.04556	-93.33083	LNM 28/15, 8th Dist	152	11339_1	7/23/2015
11339	Add	Cameron LNG Daybeacon 2	R "2" Priv	N 30 02' 44.000"	W 093 19' 51.000"	30.04556	-93.33083	LNM 28/15, 8th Dist	151	11339_3	7/23/2015
11339	Change	Depth Legend - Devils Elbow - Industrial Turning Basin to:	43 FT APR 2015	N 30 06' 25.000"	W 093 17' 13.000"	30.10695	-93.28694	LNM 29/15, 8th Dist	152	11339_1	7/16/2015
11339	Change	Depth Legend - Lake Charles Turning Basin to:	26 FT APR 2015	N 30 13' 59.900"	W 093 14' 45.000"	30.2333	-93.24583	LNM 29/15, 8th Dist	153	11339_4	7/16/2015
11339	Change	Depth Legend - Lake Charles Channel to:	33 FT APR 2015	N 30 13' 12.700"	W 093 14' 27.600"	30.22019	-93.241	LNM 29/15, 8th Dist	153	11339_4	7/16/2015
11339	Change	Depth Legend - Clooney Island Channel to:	35 FT APR 2015	N 30 13' 35.600"	W 093 15' 49.100"	30.22655	-93.26364	LNM 29/15, 8th Dist	153	11339_4	7/16/2015
11339	Change	Depth Legend - Coon Island Turning Basin to:	39 FT APR 2015	N 30 13' 20.100"	W 093 16' 35.200"	30.22225	-93.27644	LNM 29/15, 8th Dist	153	11339_4	7/16/2015
11339	Change	Depth Legend - Coon Island Channel to:	36 FT APR 2015	N 30 12' 34.700"	W 093 16' 44.800"	30.20964	-93.27911	LNM 29/15, 8th Dist	153	11339_4	7/16/2015
11339	Relocate	Calcasieu Channel Lighted Buoy 16	R "16" Fl R 6s	N 29 33' 34.900"	W 093 15' 35.345"	29.55969	-93.25982	LNM 24/15, 8th Dist	150	11339_2	6/25/2015
11339	Change	tabulation - CALCASIEU PASS AND RIVER	tabulation - CALCASIEU PASS AND RIVER	N 30 07' 17.000"	W 093 16' 50.000"	30.12139	-93.28056	LNM 25/15, 8th Dist	152	11339_1	6/18/2015
11339	Change	Depth Legend - INDUSTRIAL CANAL to:	28 FT JAN 2015	N 30 06' 08.100"	W 093 18' 43.500"	30.10225	-93.31208	LNM 17/15, 8th Dist	152	11339_1	4/23/2015
11339	Change	Depth Legend - ROSE BLUFF CUTOFF to:	25 FT JAN 2015	N 30 10' 54.300"	W 093 18' 27.000"	30.18175	-93.3075	LNM 17/15, 8th Dist	152	11339_1	4/23/2015
11339	Change	Depth Legend - LAKE CHARLES CHANNEL to:	34 FT JAN 2015	N 30 13' 12.700"	W 093 14' 27.600"	30.22019	-93.241	LNM 17/15, 8th Dist	153	11339_4	4/23/2015
11339	Change	Depth Legend - COON ISLAND TURNING BASIN to:	38 FT JAN 2015	N 30 13' 20.100"	W 093 16' 35.200"	30.22225	-93.27644	LNM 17/15, 8th Dist	153	11339_4	4/23/2015
11339	Change	tabulation - CALCASIEU PASS AND RIVER	tabulation - CALCASIEU PASS AND RIVER	N 30 07' 17.000"	W 093 16' 50.000"	30.12139	-93.28056	LNM 16/15, 8th Dist	152	11339_1	4/23/2015
11339	Delete	Platform: (Apache-105-55)	Chart No. 1: L10	N 29 40' 47.043"	W 093 20' 25.958"	29.67973	-93.34055	LNM 02/15, 8th Dist	150	11339_2	1/22/2015
11339	Add	Submerged Obstruction 	PA        Chart No. 1: K40	N 29 27' 26.000"	W 093 12' 07.000"	29.45722	-93.20194	LNM 51/14, 8th Dist	150	11339_2	1/8/2015
11339	Delete	Platform: (Apache-105-60)	Chart No 1: L-10	N 29 40' 55.428"	W 093 18' 47.683"	29.68206	-93.31325	LNM 49/14, 8th Dist	150	11339_2	12/25/2014
11339	Change	tabulation - CALCASIEU PASS AND RIVER	tabulation - CALCASIEU PASS AND RIVER	N 30 07' 17.000"	W 093 16' 50.000"	30.12139	-93.28056	LNM 51/14, 8th Dist	152	11339_1	12/25/2014
11339	Change	Depth Legend - CLOONEY ISLAND CHANNEL to:	34 FT SEP 2014	N 30 13' 35.000"	W 093 15' 50.000"	30.22639	-93.26389	LNM 50/14, 8th Dist	153	11339_4	12/11/2014
11339	Change	Depth Legend - LAKE CHARLES CHANNEL to:	32 FT SEP 2014	N 30 13' 14.000"	W 093 14' 27.000"	30.22056	-93.24084	LNM 50/14, 8th Dist	153	11339_4	12/11/2014
11339	Change	Depth Legend - COON ISLAND CHANNEL to:	36 FT SEP 2014	N 30 12' 36.000"	W 093 16' 45.000"	30.21	-93.27917	LNM 50/14, 8th Dist	153	11339_4	12/11/2014
11339	Change	Depth Legend - LAKE CHARLES TURNING BASIN to:	36 FT SEP 2014	N 30 13' 59.000"	W 093 14' 45.000"	30.23306	-93.24583	LNM 50/14, 8th Dist	153	11339_4	12/11/2014
11339	Add	ExxonMobil Obstruction Light  	Fl 2.5s Priv 	N 29 59' 48.900"	W 093 20' 06.500"	29.99692	-93.33514	LNM 44/14, 8th Dist	151	11339_3	11/13/2014
11339	Change	tabulation - CALCASIEU PASS AND RIVER	tabulation - CALCASIEU PASS AND RIVER	N 30 07' 17.000"	W 093 16' 50.000"	30.12139	-93.28056	LNM 45/14, 8th Dist	152	11339_1	11/6/2014
11339	Substitute	Sounding in Feet	30 for 27	N 30 06' 24.800"	W 093 17' 04.500"	30.10689	-93.28458	LNM 43/14, 8th Dist	152	11339_1	10/30/2014
11339	Change	Depth Legend - Coon Island Channel to:	37 FT JUL 2014	N 30 12' 36.000"	W 093 16' 45.000"	30.21	-93.27917	LNM 43/14, 8th Dist	153	11339_4	10/30/2014
11339	Change	Depth Legend - Rose Bluff Cutoff Turning Basin to:	27 FT JUL 2014	N 30 10' 54.000"	W 093 18' 27.000"	30.18167	-93.3075	LNM 43/14, 8th Dist	152	11339_1	10/30/2014
11339	Add	Sounding in Feet	31	N 30 06' 19.190"	W 093 17' 05.740"	30.10533	-93.28493	LNM 43/14, 8th Dist	152	11339_1	10/30/2014
11339	Change	Depth Legend - Devils Elbow Channel to:	29 FT SEP 2014	N 30 06' 08.000"	W 093 18' 44.000"	30.10222	-93.31223	LNM 43/14, 8th Dist	152	11339_1	10/30/2014
11339	Delete	Platform: (Westport-100-13)	Chart No 1: L-10	N 29 21' 31.459"	W 093 10' 15.269"	29.35874	-93.17091	LNM 39/14, 8th Dist	150	11339_2	10/9/2014
11339	Relocate	Calcasieu Channel Light 60	Fl R 2.5s 17ft 4M "60" 	N 29 50' 19.478"	W 093 20' 47.012"	29.83874	-93.34639	LNM 39/14, 8th Dist	150	11339_2	10/9/2014
11339	Relocate	Calcasieu Channel Light 60	Fl R 2.5s 17ft 4M "60" 	N 29 50' 19.478"	W 093 20' 47.012"	29.83874	-93.34639	LNM 39/14, 8th Dist	151	11339_3	10/9/2014
11339	Change	Tabulation - CALCASIEU PASS AND RIVER	Tabulation - CALCASIEU PASS AND RIVER	N 30 07' 17.000"	W 093 16' 50.000"	30.12139	-93.28056	LNM 40/14, 8th Dist	152	11339_1	10/9/2014
11339	Delete	Platform: (Union-208-15)	Chart No 1 : L-10	N 29 18' 19.738"	W 093 17' 11.678"	29.30548	-93.28658	LNM 37/14, 8th Dist	150	11339_2	10/2/2014
11339	Delete	Platform: (Union-171-7)	Chart No 1: L-10	N 29 18' 27.000"	W 093 18' 56.000"	29.3075	-93.31555	LNM 37/14, 8th Dist	150	11339_2	10/2/2014
11339	Change	Abandoned Submarine Pipeline  PT 1 OF 2	Chart No. 1: L44	N 29 35' 00.870"	W 093 12' 05.470"	29.58357	-93.20152	LNM 35/14, 8th Dist	150	11339_2	8/21/2014
11339	Change	Abandoned Submarine Pipeline  PT 2 OF 2	Chart No. 1: L44	N 29 34' 48.840"	W 093 12' 04.930"	29.58023	-93.20137	LNM 35/14, 8th Dist	150	11339_2	8/21/2014
11339	Add	Submarine Pipeline  PT 1 OF 3	Chart No. 1: L40.1	N 29 35' 01.490"	W 093 12' 19.530"	29.58375	-93.20542	LNM 35/14, 8th Dist	150	11339_2	8/21/2014
11339	Add	Submarine Pipeline  PT 2 OF 3	Chart No. 1: L40.1	N 29 35' 00.510"	W 093 12' 19.480"	29.58348	-93.20541	LNM 35/14, 8th Dist	150	11339_2	8/21/2014
11339	Add	Submarine Pipeline  PT 3 OF 3	Chart No. 1: L40.1	N 29 35' 00.870"	W 093 12' 05.570"	29.58357	-93.20155	LNM 35/14, 8th Dist	150	11339_2	8/21/2014
11339	Change	tabulation - Calcasieu Pass and River	tabulation - Calcasieu Pass and River	N 30 07' 17.000"	W 093 16' 50.000"	30.12139	-93.28056	LNM 32/14, 8th Dist	152	11339_1	8/7/2014
11339	Change	Depth Legend - Rose Bluff Cutoff Turning Basin to:	32 FT APR 2014	N 30 10' 54.000"	W 093 18' 27.000"	30.18167	-93.3075	LNM 29/14, 8th Dist	152	11339_1	7/24/2014
11339	Change	Depth Legend - Devils Elbow Channel to:	30 FT APR 2014	N 30 06' 08.000"	W 093 18' 44.000"	30.10222	-93.31223	LNM 29/14, 8th Dist	152	11339_1	7/24/2014
11339	Change	Depth Legend - Devils Elbow Turning Basin to:	38 FT APR 2014	N 30 06' 25.000"	W 093 17' 13.000"	30.10695	-93.28694	LNM 29/14, 8th Dist	152	11339_1	7/24/2014
11339	Change	Depth Legend - Lake Charles Turning Basin to:	35 FT APR 2014	N 30 13' 59.000"	W 093 14' 45.000"	30.23306	-93.24583	LNM 29/14, 8th Dist	153	11339_4	7/24/2014
11339	Change	Depth Legend - Clooney Island Channel to:	35 FT APR 2014	N 30 13' 35.000"	W 093 15' 50.000"	30.22639	-93.26389	LNM 29/14, 8th Dist	153	11339_4	7/24/2014
11339	Change	Depth Legend - Coon Island Channel to:	39 FT APR 2014	N 30 12' 36.000"	W 093 16' 45.000"	30.21	-93.27917	LNM 29/14, 8th Dist	153	11339_4	7/24/2014
11339	Change	Depth Legend - Coon Island Turning Basin to:	39 FT APR 2014	N 30 13' 20.000"	W 093 16' 35.000"	30.22222	-93.27639	LNM 29/14, 8th Dist	153	11339_4	7/24/2014
11339	Change	Depth Legend - Calcasieu Landing Turning Basin to:	18 FT APR 2014	N 30 05' 33.000"	W 093 19' 35.000"	30.0925	-93.32639	LNM 29/14, 8th Dist	152	11339_1	7/24/2014
11339	Change	Depth Legend - Lake Charles Channel to:	35 FT APR 2014	N 30 13' 14.000"	W 093 14' 27.000"	30.22056	-93.24084	LNM 29/14, 8th Dist	153	11339_4	7/24/2014
11339	Delete	Depth Legend - Coon Island Mooring Area to:	28 FT 2001 - 2013	N 30 13' 24.000"	W 093 16' 41.000"	30.22333	-93.27805	LNM 29/14, 8th Dist	153	11339_4	7/24/2014
11339	Add	Channel Limits PT 1 OF 2	Chart No. 1: I20	N 30 13' 21.500"	W 093 16' 42.400"	30.22264	-93.27844	LNM 29/14, 8th Dist	153	11339_4	7/24/2014
11339	Add	Channel Limits PT 2 OF 2	Chart No. 1: I20	N 30 13' 23.100"	W 093 16' 43.800"	30.22308	-93.27883	LNM 29/14, 8th Dist	153	11339_4	7/24/2014
11339	Add	Depth Legend - Coon Island Mooring Area to:	39 FT 2014	N 30 13' 24.000"	W 093 16' 40.000"	30.22333	-93.27778	LNM 29/14, 8th Dist	153	11339_4	7/24/2014
11339	Add	Depth Legend - Coon Island Mooring Area to:	28 FT	N 30 13' 21.000"	W 093 16' 45.000"	30.2225	-93.27917	LNM 29/14, 8th Dist	153	11339_4	7/24/2014
11339	Delete	Platform: (Apache-105-100)	Chart No. 1: L10	N 29 30' 32.792"	W 093 16' 35.087"	29.50911	-93.27641	LNM 20/14, 8th Dist	150	11339_2	6/5/2014
11339	Change	Depth Note - NOTE B to:	The centerline depth from the south end of Cameron Loop to the channel limits was 29 feet.  Nov 2011	N 29 47' 06.000"	W 093 18' 26.000"	29.785	-93.30722	LNM 21/14, 8th Dist	150	11339_2	5/22/2014
11339	Relocate	Calcasieu Channel Lighted Buoy 29	G "29" Fl G 2.5s	N 29 38' 38.991"	W 093 19' 34.160"	29.64417	-93.32616	LNM 14/14, 8th Dist	150	11339_2	4/17/2014
11339	Change	tabulation - Calcasieu Pass and River	tabulation - Calcasieu Pass and River	N 30 07' 17.000"	W 093 16' 50.000"	30.12139	-93.28056	LNM 15/14, 8th Dist	152	11339_1	4/10/2014
11339	Add	Calcasieu Channel D Range Front Light Magenta Circle AIS	AIS      Chart No. 1: S17.2	N 30 05' 46.106"	W 093 19' 28.142"	30.09614	-93.32449	LNM 12/14, 8th Dist	152	11339_1	4/3/2014
11339	Add	Calcasieu Channel D Range Rear Light Magenta Circle AIS	AIS      Chart No. 1: S17.2	N 30 06' 09.466"	W 093 19' 26.010"	30.10263	-93.32389	LNM 12/14, 8th Dist	152	11339_1	4/3/2014
11339	Change	Depth Legend - Lake Charles Channel to:	35 1/2 FT DEC 2013	N 30 13' 14.000"	W 093 14' 27.000"	30.22056	-93.24084	LNM 14/14, 8th Dist	153	11339_4	4/10/2014
11339	Change	Depth Legend - Mooring Area, Port of Lake Charles to:	35 FT 2003-2013	N 30 13' 05.000"	W 093 15' 03.000"	30.21806	-93.25083	LNM 14/14, 8th Dist	153	11339_4	4/10/2014
11339	Change	Depth Legend - Calcasieu Landing Turning Basin to:	17 1/2 FT DEC 2013	N 30 05' 33.000"	W 093 19' 35.000"	30.0925	-93.32639	LNM 14/14, 8th Dist	152	11339_1	4/10/2014
11339	Change	Depth Legend - Turning Basin, Rose Bluff Cutoff to:	31 FT JAN 2014	N 30 10' 54.000"	W 093 18' 27.000"	30.18167	-93.3075	LNM 14/14, 8th Dist	152	11339_1	4/10/2014
11339	Change	Depth Legend - Devils Elbow, Industrial Canal to:	31 1/2 FT DEC 2013	N 30 06' 08.000"	W 093 18' 44.000"	30.10222	-93.31223	LNM 14/14, 8th Dist	152	11339_1	4/10/2014
11339	Delete	Channel Limits PT 1 OF 10	Chart No. 1: I20	N 29 32' 31.330"	W 093 14' 50.750"	29.54204	-93.24743	LNM 05/14, 8th Dist	150	11339_2	1/30/2014
11339	Delete	Channel Limits PT 2 OF 10	Chart No. 1: I20	N 29 31' 24.040"	W 093 13' 49.810"	29.52334	-93.2305	LNM 05/14, 8th Dist	150	11339_2	1/30/2014
11339	Delete	Channel Limits PT 3 OF 10	Chart No. 1: I20	N 29 31' 04.530"	W 093 13' 36.560"	29.51793	-93.22682	LNM 05/14, 8th Dist	150	11339_2	1/30/2014
11339	Delete	Channel Limits PT 4 OF 10	Chart No. 1: I20	N 29 30' 48.380"	W 093 13' 33.470"	29.51344	-93.22597	LNM 05/14, 8th Dist	150	11339_2	1/30/2014
11339	Delete	Channel Limits PT 5 OF 10	Chart No. 1: I20	N 29 20' 02.130"	W 093 13' 20.420"	29.33393	-93.22234	LNM 05/14, 8th Dist	150	11339_2	1/30/2014
11339	Delete	Channel Limits PT 6 OF 10	Chart No. 1: I20	N 29 32' 36.020"	W 093 14' 43.440"	29.54334	-93.2454	LNM 05/14, 8th Dist	150	11339_2	1/30/2014
11339	Delete	Channel Limits PT 7 OF 10	Chart No. 1: I20	N 29 31' 28.300"	W 093 13' 42.220"	29.52453	-93.22839	LNM 05/14, 8th Dist	150	11339_2	1/30/2014
11339	Delete	Channel Limits PT 8 OF 10	Chart No. 1: I20	N 29 31' 09.870"	W 093 13' 29.270"	29.51941	-93.2248	LNM 05/14, 8th Dist	150	11339_2	1/30/2014
11339	Delete	Channel Limits PT 9 OF 10	Chart No. 1: I20	N 29 30' 48.400"	W 093 13' 24.410"	29.51344	-93.22345	LNM 05/14, 8th Dist	150	11339_2	1/30/2014
11339	Delete	Channel Limits PT 10 OF 10	Chart No. 1: I20	N 29 20' 02.170"	W 093 13' 11.350"	29.33394	-93.21982	LNM 05/14, 8th Dist	150	11339_2	1/30/2014
11339	Add	Channel Limits PT 1 OF 10	Chart No. 1: I20	N 29 32' 31.270"	W 093 14' 50.810"	29.54202	-93.24744	LNM 05/14, 8th Dist	150	11339_2	1/30/2014
11339	Add	Channel Limits PT 2 OF 10	Chart No. 1: I20	N 29 31' 20.170"	W 093 13' 46.500"	29.52227	-93.22958	LNM 05/14, 8th Dist	150	11339_2	1/30/2014
11339	Add	Channel Limits PT 3 OF 10	Chart No. 1: I20	N 29 31' 07.110"	W 093 13' 38.130"	29.51864	-93.22726	LNM 05/14, 8th Dist	150	11339_2	1/30/2014
11339	Add	Channel Limits PT 4 OF 10	Chart No. 1: I20	N 29 30' 48.300"	W 093 13' 33.580"	29.51342	-93.226	LNM 05/14, 8th Dist	150	11339_2	1/30/2014
