Chart: 11354, Current Edition: 28, Print Date: Jul. /2012, Intracoastal Waterway Morgan City to Port Allen, including the Atchafalaya River
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11354	Change	Depth Legend - Lower Atchafalaya River to:	11 FT MAR 2015	N 29 42' 59.900"	W 091 13' 24.000"	29.71664	-91.22334	LNM 32/15, 8th Dist	34	11354_2	8/20/2015
11354	Add	Platform: (Ankor Energy-110-3)	Chart No.1: L10	N 29 15' 27.299"	W 091 25' 12.077"	29.25758	-91.42002	LNM 24/15, 8th Dist	35	11354_3	6/25/2015
11354	Change	Depth Legend - Lily Boom Cutoff(West Fork) to:	10 FT MID 200 FT FEB 2015	N 29 37' 41.500"	W 091 04' 57.900"	29.62819	-91.08275	LNM 19/15, 8th Dist	2969	11354_4	5/7/2015
11354	Change	Depth Legend - Bayou Chene to:	7 FT MID 200 FT FEB 2015	N 29 37' 06.100"	W 091 06' 26.300"	29.61836	-91.10731	LNM 19/15, 8th Dist	2969	11354_4	5/7/2015
11354	Change	Depth Legend - Avoca I Cutoff to:	6 1/2 FT MID 200 FT JUN 2014 - FEB 2015	N 29 35' 51.000"	W 091 11' 18.000"	29.5975	-91.18833	LNM 19/15, 8th Dist	35	11354_3	5/7/2015
11354	Change	Depth Legend - Avoca I Cutoff to:	6 1/2 FT MID 200 FT JUN 2014 - FEB 2015	N 29 31' 58.000"	W 091 13' 48.000"	29.53278	-91.23	LNM 19/15, 8th Dist	35	11354_3	5/7/2015
11354	Change	Depth Legend - Lily Boom Cutoff (East Fork) to:	11 1/2 FT MID 200 FT FEB 2015	N 29 37' 35.000"	W 091 04' 50.000"	29.62639	-91.08056	LNM 19/15, 8th Dist	2969	11354_4	5/7/2015
11354	Change	Depth Legend - Avoca I Cutoff to:	6 1/2 FT MID 200 FT JUN 2014 - FEB 2015	N 29 35' 40.000"	W 091 10' 06.000"	29.59444	-91.16833	LNM 19/15, 8th Dist	2969	11354_4	5/7/2015
11354	Delete	Pipeline Area  PT 1 OF 4	Chart No. 1: L40.2	N 30 11' 00.760"	W 091 31' 32.150"	30.18354	-91.5256	LNM 19/15, 8th Dist	36	11354_5	5/28/2015
11354	Delete	Pipeline Area  PT 4 OF 4	Chart No. 1: L40.2	N 30 10' 47.970"	W 091 31' 48.600"	30.17999	-91.53017	LNM 19/15, 8th Dist	36	11354_5	5/28/2015
11354	Delete	Pipeline Area  PT 1 OF 4	Chart No. 1: L40.2	N 30 10' 39.120"	W 091 31' 27.390"	30.17753	-91.52428	LNM 19/15, 8th Dist	36	11354_5	5/28/2015
11354	Delete	Pipeline Area  PT 4 OF 4	Chart No. 1: L40.2	N 30 10' 21.190"	W 091 31' 43.320"	30.17255	-91.5287	LNM 19/15, 8th Dist	36	11354_5	5/28/2015
11354	Delete	Pipeline Area  PT 3 OF 4	Chart No. 1: L40.2	N 30 10' 21.540"	W 091 31' 17.490"	30.17265	-91.52152	LNM 19/15, 8th Dist	36	11354_5	5/28/2015
11354	Delete	Pipeline Area  PT 2 OF 4	Chart No. 1: L40.2	N 30 10' 39.880"	W 091 31' 45.980"	30.17774	-91.52944	LNM 19/15, 8th Dist	36	11354_5	5/28/2015
11354	Add	Pipeline Area  PT 1 OF 4	Chart No. 1: L40.2	N 30 11' 00.760"	W 091 31' 32.150"	30.18354	-91.5256	LNM 19/15, 8th Dist	36	11354_5	5/28/2015
11354	Add	Pipeline Area  PT 2 OF 4	Chart No. 1: L40.2	N 30 11' 01.310"	W 091 31' 54.310"	30.1837	-91.53175	LNM 19/15, 8th Dist	36	11354_5	5/28/2015
11354	Add	Pipeline Area  PT 3 OF 4	Chart No. 1: L40.2	N 30 10' 03.540"	W 091 31' 18.830"	30.16765	-91.5219	LNM 19/15, 8th Dist	36	11354_5	5/28/2015
11354	Add	Pipeline Area  PT 4 OF 4	Chart No. 1: L40.2	N 30 10' 03.440"	W 091 31' 48.130"	30.16762	-91.53004	LNM 19/15, 8th Dist	36	11354_5	5/28/2015
11354	Delete	Pipeline Area  PT 2 OF 4	Chart No. 1: L40.2	N 30 11' 01.310"	W 091 31' 54.310"	30.1837	-91.53175	LNM 19/15, 8th Dist	36	11354_5	5/28/2015
11354	Delete	Pipeline Area  PT 3 OF 4	Chart No. 1: L40.2	N 30 10' 47.200"	W 091 31' 30.120"	30.17978	-91.52503	LNM 19/15, 8th Dist	36	11354_5	5/28/2015
11354	Add	chartlet 35-A: Atchafalaya River/Avoca Island	chartlet 35-A: Atchafalaya River/Avoca Island	N 29 36' 00.000"	W 091 12' 00.000"	29.6	-91.2	LNM 15/15, 8th Dist	35	11354_3	4/16/2015
11354	Add	chartlet 35-B: Atchafalaya River	chartlet 35-B: Atchafalaya River	N 29 29' 00.000"	W 091 17' 00.000"	29.48333	-91.28333	LNM 15/15, 8th Dist	35	11354_3	4/16/2015
11354	Change	tabulation - Achafalaya River	tabulation - Achafalaya River	N 29 36' 00.000"	W 091 10' 00.000"	29.6	-91.16666	LNM 45/15, 8th Dist	35	11354_3	4/9/2015
11354	Delete	Dangerous Wreck	PA	N 29 44' 09.600"	W 091 06' 11.400"	29.736	-91.10316	LNM 09/15, 8th Dist	34	11354_2	3/12/2015
11354	Delete	Dangerous Wreck	PA	N 29 44' 09.600"	W 091 06' 11.400"	29.736	-91.10316	LNM 09/15, 8th Dist	33	11354_1	3/12/2015
11354	Add	Dangerous Wreck (PA)	PA	N 29 44' 09.600"	W 091 06' 11.400"	29.736	-91.10316	LNM 05/15, 8th Dist	34	11354_2	2/12/2015
11354	Add	Dangerous Wreck (PA)	PA	N 29 44' 09.600"	W 091 06' 11.400"	29.736	-91.10316	LNM 05/15, 8th Dist	33	11354_1	2/12/2015
11354	Change	Depth Legend - Lower Atchafalaya River to:	8 FT SEP 2014	N 29 42' 59.900"	W 091 13' 24.000"	29.71664	-91.22334	LNM 51/14, 8th Dist	34	11354_2	12/25/2014
11354	Change	tabulation - ATCHAFALAYA RIVER	tabulation - ATCHAFALAYA RIVER	N 29 36' 00.000"	W 091 10' 00.000"	29.6	-91.16666	LNM 51/14, 8th Dist	35	11354_3	12/25/2014
11354	Delete	Atchafalaya River Buoy 39A	G C "39A"	N 29 37' 53.288"	W 091 14' 49.882"	29.63147	-91.24719	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Shoal Buoy 39	G C "39"	N 29 37' 48.081"	W 091 15' 03.552"	29.63002	-91.25098	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Buoy 33	G C "33"	N 29 35' 03.478"	W 091 13' 59.128"	29.5843	-91.23309	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Buoy 29	G C "29"	N 29 34' 14.050"	W 091 13' 50.849"	29.57057	-91.23079	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Buoy 27	G C "27"	N 29 33' 25.287"	W 091 14' 05.455"	29.55702	-91.23485	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Buoy 25	G C "25"	N 29 33' 05.499"	W 091 14' 22.716"	29.55153	-91.23965	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Light 23	Fl G 4s 17ft 4M "23" Ra Ref	N 29 32' 47.676"	W 091 14' 56.322"	29.54658	-91.24898	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Avoca Island Cutoff Channel Buoy 1	G C "1"	N 29 32' 28.777"	W 091 14' 53.756"	29.54133	-91.24827	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Avoca Island Cutoff Channel Light 3	Fl G 2.5s 17ft 3M "3"	N 29 32' 18.790"	W 091 14' 44.891"	29.53855	-91.2458	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya Channel Buoy 56	R N "56"	N 29 27' 24.185"	W 091 17' 09.538"	29.45672	-91.28598	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya Channel Buoy 57	G C "57"	N 29 28' 00.632"	W 091 16' 50.653"	29.46684	-91.28074	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Buoy 2	R N "2"	N 29 28' 47.489"	W 091 16' 19.116"	29.47986	-91.27198	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Buoy 9	G C "9"	N 29 30' 58.041"	W 091 16' 28.573"	29.51612	-91.2746	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Buoy 10	R N "10"	N 29 31' 02.620"	W 091 16' 21.136"	29.5174	-91.27254	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Buoy 8	R N "8"	N 29 30' 46.049"	W 091 16' 07.016"	29.51279	-91.26862	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Buoy 14	R N "14"	N 29 31' 44.965"	W 091 16' 45.016"	29.52916	-91.27917	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Buoy 16	R N "16"	N 29 31' 58.564"	W 091 16' 44.192"	29.53293	-91.27895	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Buoy 19	G C "19"	N 29 32' 35.295"	W 091 16' 02.487"	29.54314	-91.26736	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Buoy 20	R N "20"	N 29 32' 29.039"	W 091 16' 06.555"	29.5414	-91.26849	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Buoy 22	R N "22"	N 29 32' 28.936"	W 091 15' 27.050"	29.54137	-91.25751	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Light 44	Fl R 2.5s 17ft 3M "44" Ra Ref	N 29 39' 15.691"	W 091 14' 26.161"	29.65436	-91.2406	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Light 44	Fl R 2.5s 17ft 3M "44" Ra Ref	N 29 39' 15.691"	W 091 14' 26.161"	29.65436	-91.2406	LNM 42/14, 8th Dist	37	11354_6	11/6/2014
11354	Delete	Atchafalaya River Light 42	Fl R 4s 17ft 3M "42" Ra Ref	N 29 38' 19.467"	W 091 14' 17.689"	29.63874	-91.23825	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Light 41	Fl G 2.5s 17ft 4M "41" Ra Ref	N 29 37' 59.995"	W 091 14' 40.775"	29.63333	-91.24466	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Light 38	Fl R 6s 17ft 4M "38" Ra Ref 	N 29 37' 29.748"	W 091 15' 21.375"	29.62493	-91.25594	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Light 37	FL G 6s 17ft 4M "37" Ra Ref	N 29 37' 32.029"	W 091 15' 31.776"	29.62556	-91.25883	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Light 36	Fl R 2.5s 17ft 4M "36" Ra Ref	N 29 36' 30.200"	W 091 14' 48.084"	29.60839	-91.24669	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Light 35	Fl G 4s 17ft 4M "35" Ra Ref	N 29 35' 35.762"	W 091 14' 24.377"	29.59327	-91.2401	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Light 34	Fl R 4s 17ft 4M "34" Ra Ref	N 29 35' 30.640"	W 091 13' 59.431"	29.59184	-91.23318	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Bayou Shaffer Junction Lighted Buoy B	RG "B" Fl (2+1) R 6s	N 29 34' 47.764"	W 091 13' 45.376"	29.57994	-91.22927	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Light 31	Fl G 2.5s 17ft 3M "31" Ra Ref	N 29 34' 35.321"	W 091 13' 53.534"	29.57648	-91.23154	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Light 32	Fl R 4s 17ft 4M "32" Ra Ref	N 29 34' 25.408"	W 091 13' 38.916"	29.57372	-91.22748	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Light 28	Fl R 6s 17ft 4M "28" Ra Ref	N 29 33' 20.542"	W 091 13' 54.327"	29.55571	-91.23176	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya Channel Lighted Buoy 54	R "54" Fl R 4s	N 29 26' 54.714"	W 091 17' 50.010"	29.44853	-91.29723	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya Channel Lighted Buoy 55	G "55" Q G	N 29 27' 13.770"	W 091 17' 28.852"	29.45382	-91.29135	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya Channel Lighted Buoy 58	R "58" Fl R 2.5s	N 29 28' 02.045"	W 091 16' 40.421"	29.46724	-91.27789	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Light 1	Fl G 4s 4M "1" Ra Ref	N 29 29' 01.800"	W 091 16' 31.200"	29.48383	-91.27533	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Lighted Buoy 12	R "12" Fl R 2.5s 	N 29 31' 23.066"	W 091 16' 37.816"	29.52307	-91.27717	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Light 15	Fl G 2.5s 17ft 4M "15" Ra Ref	N 29 32' 00.691"	W 091 16' 48.205"	29.53353	-91.28006	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Light 17	Fl G 4s 17ft 4M "17" Ra Ref	N 29 32' 22.437"	W 091 16' 34.037"	29.53957	-91.27612	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Delete	Atchafalaya River Lighted Buoy 18	R "18" Fl R 4s	N 29 32' 18.618"	W 091 16' 30.910"	29.53851	-91.27525	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Relocate	Atchafalaya River Light 5	Fl G 4s 17ft 3M "5" Ra Ref	N 29 29' 59.980"	W 091 16' 15.564"	29.49999	-91.27099	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Change	Atchafalaya River Light 5	Fl G 4s 17ft 3M "5" Ra Ref	N 29 29' 59.980"	W 091 16' 15.564"	29.49999	-91.27099	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Light 11	Fl G 4s 17ft 3M "11" Ra Ref: 	N 29 32' 20.703"	W 091 16' 01.882"	29.53908	-91.26719	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya Channel Light 54	Fl R 4s 17ft 3M "54" Ra Ref	N 29 26' 53.283"	W 091 17' 48.459"	29.44813	-91.29679	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya Channel Light 55	Fl G 6s 17ft 3M "55" Ra Ref	N 29 27' 16.679"	W 091 17' 29.708"	29.45463	-91.29159	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya Channel Daybeacon 56	R "56" Ra Ref	N 29 27' 17.412"	W 091 17' 02.323"	29.45484	-91.28398	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya Channel Daybeacon 57	G "57" Ra Ref	N 29 27' 49.223"	W 091 17' 03.556"	29.46367	-91.28432	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Avoca Island Cutoff Channel Daybeacon 1	G "1" Ra Ref	N 29 32' 18.790"	W 091 14' 44.891"	29.53855	-91.2458	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Port of Morgan City Special Light A	Fl Y 2.5s "A" Priv	N 29 19' 05.090"	W 091 25' 47.160"	29.31808	-91.42976	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Avoca Island Cutoff Channel Light 2	Fl R 2.5s 17ft 3M "2" Ra Ref	N 29 32' 12.017"	W 091 14' 47.013"	29.53667	-91.24639	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Light 33	Fl G 2.5s 17ft 3M "33" Ra Ref	N 29 38' 01.127"	W 091 14' 38.330"	29.63365	-91.24398	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Light 28	Q R 17ft 3M "28" Ra Ref	N 29 37' 29.193"	W 091 15' 21.967"	29.62477	-91.2561	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Light 29	Fl G 4s 17ft 3M "29" Ra Ref	N 29 37' 32.029"	W 091 15' 31.776"	29.62556	-91.25883	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Light 27	Fl G 6s 17ft 3M "27" Ra Ref	N 29 36' 42.207"	W 091 15' 14.599"	29.61172	-91.25406	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Light 25	Fl G 4s 17ft 3M "25" Ra Ref	N 29 35' 34.029"	W 091 14' 22.020"	29.59278	-91.23945	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Light 24	Fl R 4s 17ft 3M "24" Ra Ref	N 29 35' 30.640"	W 091 13' 59.431"	29.59184	-91.23318	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Light 19	Fl G 4s 17ft 3M "19" Ra Ref	N 29 34' 13.992"	W 091 13' 51.459"	29.57055	-91.23096	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Light 20	Fl R 4s 17ft 3M "20" Ra Ref	N 29 34' 25.408"	W 091 13' 38.916"	29.57372	-91.22748	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Light 16	Fl R 2.5s 17ft 3M "16" Ra Ref	N 29 33' 20.911"	W 091 13' 54.202"	29.55581	-91.23172	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Light 13	Fl G 6s 17ft 3M "13" Ra Ref	N 29 32' 47.783"	W 091 14' 56.665"	29.54661	-91.24908	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Light 2	Fl R 2.5s 17ft 3M "2" Ra Ref	N 29 28' 46.811"	W 091 16' 16.929"	29.47967	-91.27137	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Light 3	Fl G 2.5s 17ft 3M "3" Ra Ref	N 29 29' 12.053"	W 091 16' 27.962"	29.48668	-91.27444	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Light 9	Fl G 2.5s 17ft 3M "9" Ra Ref	N 29 32' 04.973"	W 091 16' 14.642"	29.53472	-91.27074	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Light 10	Fl R 2.5s 17ft 3M "10" Ra Ref	N 29 32' 05.788"	W 091 15' 56.193"	29.53494	-91.26561	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Light 8	Fl R 2.5s 17ft 3M "8" Ra Ref	N 29 31' 25.038"	W 091 16' 04.025"	29.52362	-91.26778	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Light 12	Fl R 6s 17ft 3M "12" Ra Ref	N 29 32' 21.840"	W 091 15' 39.555"	29.5394	-91.26099	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Daybeacon 15	G "15" Ra Ref	N 29 33' 05.511"	W 091 14' 23.608"	29.55153	-91.23989	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Daybeacon 17	G "17" Ra Ref	N 29 33' 26.620"	W 091 14' 08.037"	29.55739	-91.23557	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Daybeacon 23	G "23" Ra Ref	N 29 35' 03.440"	W 091 13' 59.201"	29.58429	-91.23311	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Daybeacon 31 	G "31" Ra Ref	N 29 37' 53.265"	W 091 14' 49.807"	29.63146	-91.24717	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Junction Light C	Fl (2+1) R 6s 17ft 3M "C" Ra Ref	N 29 32' 30.307"	W 091 14' 53.843"	29.54175	-91.24829	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Light 26	Fl R 2.5s 17ft 3M "26" Ra Ref	N 29 36' 30.450"	W 091 14' 48.359"	29.60846	-91.24677	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Light 21	Fl G 2.5s 17ft 3M "21" Ra Ref	N 29 34' 35.321"	W 091 13' 53.534"	29.57648	-91.23154	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Light 34	Fl R 4s 17ft 3M "34" Ra Ref	N 29 38' 19.499"	W 091 14' 17.933"	29.63875	-91.23831	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Light 36	Fl R 2.5s 17ft 3M "36" Ra Ref	N 29 39' 15.691"	W 091 14' 26.161"	29.65436	-91.2406	LNM 42/14, 8th Dist	35	11354_3	11/6/2014
11354	Add	Atchafalaya River Light 36	Fl R 2.5s 17ft 3M "36" Ra Ref	N 29 39' 15.691"	W 091 14' 26.161"	29.65436	-91.2406	LNM 42/14, 8th Dist	37	11354_6	11/6/2014
