Chart: 11376, Current Edition: 58, Print Date: Nov. /2015, Mobile Bay Mobile Ship Channel-Northern End
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
11376	Delete	magenta channel reach separator PT 1 OF 2	magenta channel reach separator	N 30 42' 48.950"	W 088 02' 24.770"	30.7136	-88.04021	LNM 09/17, 8th Dist	51	11376_2	2/23/2017
11376	Delete	magenta channel reach separator PT 2 OF 2	magenta channel reach separator	N 30 42' 50.490"	W 088 02' 16.440"	30.71403	-88.0379	LNM 09/17, 8th Dist	51	11376_2	2/23/2017
11376	Delete	magenta channel reach separator PT 1 OF 2	magenta channel reach separator	N 30 42' 20.390"	W 088 02' 21.310"	30.70566	-88.03925	LNM 09/17, 8th Dist	51	11376_2	2/23/2017
11376	Delete	magenta channel reach separator PT 2 OF 2	magenta channel reach separator	N 30 42' 21.680"	W 088 02' 12.700"	30.70602	-88.03686	LNM 09/17, 8th Dist	51	11376_2	2/23/2017
11376	Delete	magenta channel reach separator PT 1 OF 2	magenta channel reach separator	N 30 40' 40.970"	W 088 02' 15.390"	30.67805	-88.03761	LNM 09/17, 8th Dist	51	11376_2	2/23/2017
11376	Delete	magenta channel reach separator PT 2 OF 2	magenta channel reach separator	N 30 40' 41.710"	W 088 02' 06.510"	30.67825	-88.03514	LNM 09/17, 8th Dist	51	11376_2	2/23/2017
11376	Add	magenta channel reach separator PT 1 OF 2	magenta channel reach separator	N 30 40' 45.110"	W 088 02' 15.420"	30.6792	-88.03761	LNM 09/17, 8th Dist	51	11376_2	2/23/2017
11376	Add	magenta channel reach separator PT 2 OF 2	magenta channel reach separator	N 30 40' 45.650"	W 088 02' 07.490"	30.67935	-88.03542	LNM 09/17, 8th Dist	51	11376_2	2/23/2017
11376	Add	magenta channel reach separator PT 1 OF 2	magenta channel reach separator	N 30 15' 11.820"	W 088 02' 22.820"	30.25328	-88.03967	LNM 09/17, 8th Dist	50	11376_1	2/23/2017
11376	Add	magenta channel reach separator PT 2 OF 2	magenta channel reach separator	N 30 15' 11.330"	W 088 02' 18.300"	30.25315	-88.03841	LNM 09/17, 8th Dist	50	11376_1	2/23/2017
11376	Add	magenta channel reach separator PT 1 OF 2	magenta channel reach separator	N 30 42' 48.630"	W 088 02' 25.040"	30.71351	-88.04029	LNM 09/17, 8th Dist	51	11376_2	2/23/2017
11376	Add	magenta channel reach separator PT 2 OF 2	magenta channel reach separator	N 30 42' 49.630"	W 088 02' 15.510"	30.71379	-88.03764	LNM 09/17, 8th Dist	51	11376_2	2/23/2017
11376	Add	magenta channel reach separator PT 1 OF 2	magenta channel reach separator	N 30 42' 14.210"	W 088 02' 20.310"	30.70395	-88.03898	LNM 09/17, 8th Dist	51	11376_2	2/23/2017
11376	Add	magenta channel reach separator PT 2 OF 2	magenta channel reach separator	N 30 42' 15.050"	W 088 02' 13.500"	30.70418	-88.03709	LNM 09/17, 8th Dist	51	11376_2	2/23/2017
11376	Delete	Depth Legend	40FT AUG 2015	N 30 43' 39.000"	W 088 02' 26.700"	30.7275	-88.04075	LNM 09/17, 8th Dist	51	11376_2	2/23/2017
11376	Delete	Channel Limits PT 1 OF 3	Chart No. 1: I20	N 30 43' 50.800"	W 088 02' 30.000"	30.73078	-88.04166	LNM 09/17, 8th Dist	51	11376_2	2/23/2017
11376	Delete	Channel Limits PT 2 OF 3	Chart No. 1: I20	N 30 43' 30.600"	W 088 02' 29.100"	30.72517	-88.04142	LNM 09/17, 8th Dist	51	11376_2	2/23/2017
11376	Delete	Channel Limits PT 3 OF 3	Chart No. 1: I20	N 30 43' 15.800"	W 088 02' 25.400"	30.72106	-88.04039	LNM 09/17, 8th Dist	51	11376_2	2/23/2017
11376	Relocate	Fly Creek Daybeacon 5	G "5"	N 30 32' 37.270"	W 087 54' 24.603"	30.54369	-87.90684	LNM 05/17, 8th Dist	50	11376_1	2/16/2017
11376	Change	tabulation - Mobile Bay and River Channel Depths	tabulation - Mobile Bay and River Channel Depths	N 30 38' 08.000"	W 088 12' 46.000"	30.63556	-88.21278	LNM 08/17, 8th Dist	50	11376_1	2/16/2017
11376	Add	MOBILE BAY DANGER LIGHT A	Q 17ft 3M "A" Ra Ref	N 30 19' 00.998"	W 087 57' 56.868"	30.31694	-87.9658	LNM 02/17, 8th Dist	50	11376_1	1/26/2017
11376	Change	tabulation - Mobile Bay and River Channel Depths	tabulation - Mobile Bay and River Channel Depths	N 30 38' 08.000"	W 088 12' 46.000"	30.63556	-88.21278	LNM 46/16, 8th Dist	50	11376_1	11/10/2016
11376	Add	NOAA Bon Secour Bay Danger Breakwater Light	Fl 2.5s	N 30 20' 10.284"	W 087 48' 44.712"	30.33619	-87.81242	LNM 43/16, 8th Dist	50	11376_1	11/3/2016
11376	Add	NOAA Bon Secour Bay Danger Breakwater Light	Fl 2.5s	N 30 20' 13.650"	W 087 48' 48.010"	30.33713	-87.81334	LNM 43/16, 8th Dist	50	11376_1	11/3/2016
11376	Add	Depth Legend - Garrows Bend to:	2 1/2 FT JUN 2016	N 30 39' 36.000"	W 088 02' 34.000"	30.66	-88.04278	LNM 44/16, 8th Dist	51	11376_2	10/27/2016
11376	Change	Depth Note - Fly Creek to:	NOTE FLY CREEK The controlling depths were 4 1/2 feet for a mid-width of 40 feet from the channel entrance to the basin and 4 1/2 feet for width of 100 feet in the basin. Mar 2016	N 30 31' 05.000"	W 087 51' 40.000"	30.51805	-87.86111	LNM 44/16, 8th Dist	50	11376_1	10/27/2016
11376	Change	Depth Legend - Dauphin Island Village Channel to:	3 FT APR 2016	N 30 15' 31.000"	W 088 06' 52.000"	30.25861	-88.11444	LNM 44/16, 8th Dist	50	11376_1	10/27/2016
11376	Change	Depth Note - Fowl River Channel to:	FOWL RIVER The controlling depth was 2 feet for a width of 100 feet from the entrance (30°26'58"N, 88°05'06"W) in Mobile Bay to a point located at (30°26'20"N, 88°07'09"W).	N 30 26' 14.000"	W 088 11' 40.000"	30.43722	-88.19444	LNM 44/16, 8th Dist	50	11376_1	10/27/2016
11376	Change	Mobile Channel Lighted Buoy 47	G "47" Fl G 2.5s	N 30 26' 14.872"	W 088 00' 54.804"	30.43746	-88.01522	LNM 39/16, 8th Dist	50	11376_1	10/6/2016
11376	Change	Mobile Channel Lighted Buoy 52	R "52" Fl R 2.5s	N 30 27' 53.028"	W 088 00' 51.847"	30.46473	-88.0144	LNM 39/16, 8th Dist	50	11376_1	10/6/2016
11376	Change	Mobile Channel Lighted Buoy 55	G "55" Fl G 4s	N 30 29' 22.305"	W 088 01' 10.486"	30.48953	-88.01958	LNM 39/16, 8th Dist	50	11376_1	10/6/2016
11376	Add	Mobile Bay National Estuary Danger Breakwater Light	Fl 2.5s Priv	N 30 27' 00.630"	W 088 06' 28.180"	30.45017	-88.10783	LNM 15/16, 8th Dist	50	11376_1	4/21/2016
11376	Add	Mobile Bay National Estuary Danger Breakwater Light	Fl 2.5s Priv	N 30 26' 51.320"	W 088 06' 23.760"	30.44759	-88.1066	LNM 15/16, 8th Dist	50	11376_1	4/21/2016
11376	Add	NOAA Bon Secour Bay Danger Breakwater Light	Fl 2.5s Priv	N 30 19' 15.162"	W 087 47' 25.445"	30.32088	-87.7904	LNM 14/16, 8th Dist	50	11376_1	4/14/2016
11376	Add	NOAA Bon Secour Bay Danger Breakwater Light	Fl 2.5s Priv	N 30 19' 17.260"	W 087 47' 29.969"	30.32146	-87.79166	LNM 14/16, 8th Dist	50	11376_1	4/14/2016
11376	Add	NOAA Bon Secour Bay Danger Breakwater Light	Fl 2.5s Priv	N 30 19' 30.741"	W 087 47' 56.618"	30.32521	-87.79906	LNM 14/16, 8th Dist	50	11376_1	4/14/2016
11376	Add	NOAA Bon Secour Bay Danger Breakwater Light	Fl 2.5s Priv	N 30 19' 21.655"	W 087 47' 38.951"	30.32268	-87.79415	LNM 14/16, 8th Dist	50	11376_1	4/14/2016
11376	Add	NOAA Bon Secour Bay Danger Breakwater Light	Fl 2.5s Priv	N 30 19' 23.822"	W 087 47' 43.441"	30.32328	-87.7954	LNM 14/16, 8th Dist	50	11376_1	4/14/2016
11376	Add	NOAA Bon Secour Bay Danger Breakwater Light	Fl 2.5s Priv	N 30 19' 26.069"	W 087 47' 47.875"	30.32391	-87.79663	LNM 14/16, 8th Dist	50	11376_1	4/14/2016
11376	Add	NOAA Bon Secour Bay Danger Breakwater Light	Fl 2.5s Priv	N 30 19' 28.405"	W 087 47' 52.241"	30.32456	-87.79784	LNM 14/16, 8th Dist	50	11376_1	4/14/2016
11376	Add	NOAA Bon Secour Bay Danger Breakwater Light	Fl 2.5s Priv	N 30 19' 47.831"	W 087 48' 20.166"	30.32995	-87.8056	LNM 14/16, 8th Dist	50	11376_1	4/14/2016
11376	Add	NOAA Bon Secour Bay Danger Breakwater Light	Fl 2.5s Priv	N 30 19' 36.167"	W 087 48' 04.759"	30.32671	-87.80132	LNM 14/16, 8th Dist	50	11376_1	4/14/2016
11376	Add	NOAA Bon Secour Bay Danger Breakwater Light	Fl 2.5s Priv	N 30 19' 39.217"	W 087 48' 08.511"	30.32756	-87.80236	LNM 14/16, 8th Dist	50	11376_1	4/14/2016
11376	Add	NOAA Bon Secour Bay Danger Breakwater Light	Fl 2.5s Priv	N 30 19' 42.019"	W 087 48' 12.434"	30.32834	-87.80345	LNM 14/16, 8th Dist	50	11376_1	4/14/2016
11376	Add	NOAA Bon Secour Bay Danger Breakwater Light	Fl 2.5s Priv	N 30 19' 44.742"	W 087 48' 16.470"	30.3291	-87.80457	LNM 14/16, 8th Dist	50	11376_1	4/14/2016
11376	Add	NOAA Bon Secour Bay Danger Breakwater Light	Fl 2.5s Priv	N 30 19' 50.981"	W 087 48' 23.793"	30.33083	-87.80661	LNM 14/16, 8th Dist	50	11376_1	4/14/2016
11376	Add	NOAA Bon Secour Bay Danger Breakwater Light	Fl 2.5s Priv	N 30 19' 53.535"	W 087 48' 27.977"	30.33154	-87.80777	LNM 14/16, 8th Dist	50	11376_1	4/14/2016
11376	Add	NOAA Bon Secour Bay Danger Breakwater Light	Fl 2.5s Priv	N 30 19' 56.396"	W 087 48' 31.912"	30.33233	-87.80886	LNM 14/16, 8th Dist	50	11376_1	4/14/2016
11376	Add	NOAA Bon Secour Bay Danger Breakwater Light	Fl 2.5s Priv	N 30 19' 59.605"	W 087 48' 35.482"	30.33322	-87.80985	LNM 14/16, 8th Dist	50	11376_1	4/14/2016
11376	Add	NOAA Bon Secour Bay Danger Breakwater Light	Fl 2.5s Priv	N 30 20' 03.022"	W 087 48' 38.779"	30.33417	-87.81078	LNM 14/16, 8th Dist	50	11376_1	4/14/2016
11376	Add	NOAA Bon Secour Bay Danger Breakwater Light	Fl 2.5s Priv	N 30 20' 06.528"	W 087 48' 41.951"	30.33515	-87.81165	LNM 14/16, 8th Dist	50	11376_1	4/14/2016
11376	Change	tabulation - MOBILE BAY AND RIVER CHANNEL DEPTHS	tabulation - MOBILE BAY AND RIVER CHANNEL DEPTHS	N 30 38' 08.000"	W 088 12' 46.000"	30.63556	-88.21278	LNM 15/16, 8th Dist	50	11376_1	4/7/2016
11376	Add	Submerged Obstruction	Obstn PA   Chart No. 1: K40	N 30 19' 01.500"	W 087 57' 56.600"	30.31708	-87.96572	LNM 09/16, 8th Dist	50	11376_1	3/10/2016
11376	Change	Tabulation - MOBILE BAY AND RIVER CHANNEL DEPTHS	Tabulation - MOBILE BAY AND RIVER CHANNEL DEPTHS	N 30 38' 08.000"	W 088 12' 46.000"	30.63556	-88.21278	LNM 09/16, 8th Dist	50	11376_1	2/25/2016
11376	Change	Depth Legend - Mobile River to:	47 FT 2015	N 30 40' 10.700"	W 088 01' 50.140"	30.66964	-88.03059	LNM 08/16, 8th Dist	51	11376_2	2/25/2016
11376	Delete	Platform (Legacy-100-2)	Chart No. 1: L10	N 30 10' 30.398"	W 087 57' 53.852"	30.17511	-87.96496	LNM 02/16, 8th Dist	50	11376_1	1/21/2016
11376	Add	Sounding in Feet	6	N 30 11' 37.000"	W 088 04' 34.100"	30.19361	-88.07614	LNM 01/16, 8th Dist	50	11376_1	12/31/2015
11376	Change	tabulation - MOBILE BAY AND RIVER CHANNEL DEPTHS	tabulation - MOBILE BAY AND RIVER CHANNEL DEPTHS	N 30 38' 08.000"	W 088 12' 46.000"	30.63556	-88.21278	LNM 51/15, 8th Dist	50	11376_1	12/17/2015
