Chart: 14800, Current Edition: 10, Print Date: Sep. /2005, Lake Ontario
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
14800	Add	LIGHTED BUOY	RW Mo (A) 	N 44 01' 18.000"	W 076 27' 42.000"	44.02167	-76.46167	CNM 09/09, Canada	1112	14800_1	10/1/2009
14800	Change	OAK ORCHARD BKW LT B	Fl 6s 30ft 6 St M "B"	N 43 22' 28.330"	W 078 11' 31.680"	43.37453	-78.19213	LNM 34/09, 9th Dist	1112	14800_1	9/3/2009
14800	Add	ODAS BUOY 45159	Y ODAS "45159" Fl (5) Y 20s PA	N 43 46' 00.000"	W 078 59' 06.000"	43.76667	-78.985	CNM 07/09, Canada	1112	14800_1	8/6/2009
14800	Change	ROCHESTER HARBOR LIGHT	Fl R 4s 40ft 9 St M	N 43 15' 49.770"	W 077 35' 57.370"	43.26382	-77.59927	LNM 19/09, 9th Dist	1112	14800_1	6/1/2009
14800	Change	POINT PETRE LIGHT	Fl 10s 21m 11M	N 43 50' 22.100"	W 077 09' 10.100"	43.83947	-77.15281	CNM 12/08, Canada	1112	14800_1	1/3/2009
14800	Change	LIGHT	Fl 10s 53ft (16m) 15 St M (13 NM)	N 44 09' 05.500"	W 076 33' 21.000"	44.15153	-76.55583	CNM 09/08, Canada	1112	14800_1	10/8/2008
14800	Change	LIGHT	Fl R 10s 51ft (15m) 10 St M (9 NM)	N 43 14' 41.300"	W 079 13' 02.900"	43.2448	-79.21748	CNM 09/08, Canada	1112	14800_1	10/8/2008
14800	Change	OAK ORCHARD BREAKWATER LIGHT B	Fl 6s 30ft 4 St M "B"	N 43 22' 28.330"	W 078 11' 31.680"	43.37453	-78.19213	LNM 36/08, 9th Dist	1112	14800_1	9/26/2008
14800	Relocate	FAIR HAVEN BKW LIGHT 2	Fl R 4s 28ft 7 St M "2"	N 43 21' 01.200"	W 076 42' 30.800"	43.35033	-76.70856	LNM 35/08, 9th Dist	1112	14800_1	9/26/2008
14800	Relocate	SODUS OUTER LIGHT	Iso 6s 51ft 10 St M	N 43 16' 38.674"	W 076 58' 26.242"	43.27741	-76.97395	LNM 35/08, 9th Dist	1112	14800_1	9/26/2008
14800	Add	SUBMERGED PIPELINE (PWI) PT 1 OF 3	NONE	N 43 22' 34.600"	W 079 43' 05.400"	43.37628	-79.71817	CNM 03/08, Canada	1112	14800_1	4/24/2008
14800	Add	SUBMERGED PIPELINE (PWI) PT 2 OF 3	NONE	N 43 22' 29.200"	W 079 42' 53.300"	43.37478	-79.71481	CNM 03/08, Canada	1112	14800_1	4/24/2008
14800	Add	SUBMERGED PIPELINE (PWI) PT 3 OF 3	NONE	N 43 22' 04.900"	W 079 42' 22.200"	43.36803	-79.70617	CNM 03/08, Canada	1112	14800_1	4/24/2008
14800	Change	IRONDEQUOIT BAY LIGHT 2	Fl R 4s 30ft(9m) 5 St M "2"	N 43 14' 17.500"	W 077 32' 01.700"	43.23819	-77.53381	LNM 03/08, 9th Dist	1112	14800_1	2/13/2008
14800	Change	MAIN DUCK ISLAND LIGHT	Fl 6s 77ft(24m) 12 St M(10NM)	N 43 55' 50.000"	W 076 38' 15.000"	43.93056	-76.6375	CNM 03/07, Canada	1112	14800_1	2/13/2008
14800	Change	Fort Niagara Light	Oc 4s 24m 9NM (or 80ft 10 St M)	N 43 15' 42.530"	W 079 03' 50.040"	43.26181	-79.0639	LNM 37/06, 9th Dist	1112	14800_1	2/13/2008
14800	Change	TORONTO HARBOR AQUATIC PARK LT	Fl R 10s 21m 5NM RACON (- -)	N 43 36' 48.700"	W 079 20' 36.300"	43.61353	-79.34341	CNM   /05, Canada	1112	14800_1	2/13/2008
