Chart: 12372, Current Edition: 37, Print Date: Oct. /2016, Long Island Sound-Watch Hill to New Haven Harbor
Chart	Action	Item Name	Charting Label	Latitude	Longitude	LatDD	LongDD	Published Document	Kapp	RNC Panel	RNC Posted
12372	Delete	HAMBURG COVE ENTRANCE BUOY 6	R N "6" Priv	N 41 22' 22.798"	W 072 22' 04.103"	41.373	-72.36781	LNM 47/16, 1st Dist	2174	12372_10	12/1/2016
12372	Delete	HAMBURG COVE ENTRANCE DBN 10	R "10" Priv	N 41 22' 29.800"	W 072 22' 01.000"	41.37494	-72.36694	LNM 47/16, 1st Dist	2174	12372_10	12/1/2016
12372	Delete	HAMBURG COVE ENTRANCE DBN 13	G "13" Priv	N 41 22' 30.309"	W 072 21' 55.865"	41.37509	-72.36552	LNM 47/16, 1st Dist	2174	12372_10	12/1/2016
12372	Delete	HAMBURG COVE ENTRANCE DBN 8	R "8" Priv	N 41 22' 30.119"	W 072 22' 02.460"	41.37503	-72.36735	LNM 47/16, 1st Dist	2174	12372_10	12/1/2016
12372	Add	HAMBURG COVE NOTE	Hamburg Cove is marked by seasonal uncharted private aids to navigation. Mariners are advised to use caution.	N 41 22' 22.000"	W 072 21' 20.000"	41.37278	-72.35555	LNM 47/16, 1st Dist	2174	12372_10	12/1/2016
12372	Delete	OLD SAYBROOK NORTH COVE BUOY 1	G C "1" Priv	N 41 17' 24.540"	W 072 21' 19.620"	41.29015	-72.35545	LNM 45/16, 1st Dist	2175	12372_11	11/17/2016
12372	Relocate	OLD SAYBROOK NORTH COVE BUOY 2	R N "2" Priv	N 41 17' 27.060"	W 072 21' 08.040"	41.29085	-72.35223	LNM 45/16, 1st Dist	2175	12372_11	11/17/2016
12372	Relocate	OLD SAYBROOK NORTH COVE BUOY 3	G C "3" Priv	N 41 17' 25.140"	W 072 21' 12.180"	41.29032	-72.35339	LNM 45/16, 1st Dist	2175	12372_11	11/17/2016
12372	Add	OLD SAYBROOK NORTH COVE BUOY 4	R N "4" Priv	N 41 17' 26.100"	W 072 21' 15.060"	41.29058	-72.35419	LNM 45/16, 1st Dist	2175	12372_11	11/17/2016
12372	Relocate	OLD SAYBROOK NORTH COVE BUOY 5	G C "5" Priv	N 41 17' 23.040"	W 072 21' 32.760"	41.28973	-72.3591	LNM 45/16, 1st Dist	2175	12372_11	11/17/2016
12372	Add	OLD SAYBROOK NORTH COVE BUOY 6	R N "6" Priv	N 41 17' 24.360"	W 072 21' 32.940"	41.2901	-72.35915	LNM 45/16, 1st Dist	2175	12372_11	11/17/2016
12372	Add	GRAVING DOCK 3 NORTH LIGHT	Q R Priv	N 41 20' 53.600"	W 072 05' 03.100"	41.34822	-72.0842	LNM 43/16, 1st Dist	2172	12372_4	11/3/2016
